代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
300033.SZ,同花顺,2016-03-23,64.20,71.73,6.53,10.0073
300033.SZ,同花顺,2016-03-24,71.73,72.44,0.71,0.9871
300033.SZ,同花顺,2016-03-25,72.17,71.18,-1.25,-1.7303
300033.SZ,同花顺,2016-03-28,72.71,69.26,-1.92,-2.7016
300033.SZ,同花顺,2016-03-29,68.89,70.03,0.77,1.1051
300033.SZ,同花顺,2016-03-30,70.70,75.77,5.74,8.1978
300033.SZ,同花顺,2016-03-31,74.63,73.67,-2.10,-2.7655
300033.SZ,同花顺,2016-04-01,72.74,70.99,-2.68,-3.6364
300033.SZ,同花顺,2016-04-05,71.75,74.27,3.28,4.6226
300033.SZ,同花顺,2016-04-06,72.84,72.91,-1.37,-1.8421
300033.SZ,同花顺,2016-04-07,73.38,70.35,-2.55,-3.5039
300033.SZ,同花顺,2016-04-08,69.73,70.16,-0.19,-0.2720
300033.SZ,同花顺,2016-04-11,71.86,70.88,0.72,1.0228
300033.SZ,同花顺,2016-04-12,71.76,70.42,-0.46,-0.6479
300033.SZ,同花顺,2016-04-13,70.85,73.88,3.46,4.9185
300033.SZ,同花顺,2016-04-14,73.85,76.76,2.88,3.8980
300033.SZ,同花顺,2016-04-15,77.50,75.35,-1.41,-1.8322
300033.SZ,同花顺,2016-04-18,72.71,74.82,-0.54,-0.7110
300033.SZ,同花顺,2016-04-19,74.52,74.80,-0.02,-0.0256
300033.SZ,同花顺,2016-04-20,74.63,70.95,-3.85,-5.1420
300033.SZ,同花顺,2016-04-21,70.21,68.60,-2.35,-3.3172
300033.SZ,同花顺,2016-04-22,67.93,70.89,2.29,3.3333
300033.SZ,同花顺,2016-04-25,69.94,71.74,0.85,1.2012
300033.SZ,同花顺,2016-04-26,71.75,72.04,0.31,0.4268
300033.SZ,同花顺,2016-04-27,72.69,70.57,-1.47,-2.0452
300033.SZ,同花顺,2016-04-28,70.90,74.38,3.81,5.3959
300033.SZ,同花顺,2016-04-29,73.67,73.31,-1.07,-1.4407
300033.SZ,同花顺,2016-05-03,72.73,78.26,4.96,6.7606
300033.SZ,同花顺,2016-05-04,78.07,77.99,-0.28,-0.3545
300033.SZ,同花顺,2016-05-05,77.88,78.38,0.39,0.5030
300033.SZ,同花顺,2016-05-06,78.22,74.23,-4.15,-5.2979
300033.SZ,同花顺,2016-05-09,72.71,71.81,-2.41,-3.2483
300033.SZ,同花顺,2016-05-10,71.57,71.95,0.13,0.1865
300033.SZ,同花顺,2016-05-11,72.06,70.25,-1.70,-2.3670
300033.SZ,同花顺,2016-05-12,68.71,71.71,1.46,2.0839
300033.SZ,同花顺,2016-05-13,71.18,69.64,-2.07,-2.8819
300033.SZ,同花顺,2016-05-16,69.37,70.26,0.62,0.8930
300033.SZ,同花顺,2016-05-17,70.26,72.19,1.92,2.7369
300033.SZ,同花顺,2016-05-18,69.84,69.15,-3.04,-4.2147
300033.SZ,同花顺,2016-05-19,69.37,69.66,0.52,0.7472
300033.SZ,同花顺,2016-05-20,68.90,70.91,1.24,1.7855
300033.SZ,同花顺,2016-05-23,70.93,72.33,1.43,2.0105
300033.SZ,同花顺,2016-05-24,71.61,71.28,-1.05,-1.4550
300033.SZ,同花顺,2016-05-25,72.47,71.95,0.67,0.9396
300033.SZ,同花顺,2016-05-26,71.09,72.23,0.28,0.3856
300033.SZ,同花顺,2016-05-27,71.71,70.88,-1.35,-1.8678
300033.SZ,同花顺,2016-05-30,70.80,70.00,-0.88,-1.2419
300033.SZ,同花顺,2016-05-31,70.06,77.00,7.00,10.0055
300033.SZ,同花顺,2016-06-01,78.44,76.45,-0.55,-0.7207
300033.SZ,同花顺,2016-06-02,75.54,76.53,0.09,0.1126
300033.SZ,同花顺,2016-06-03,76.54,78.88,2.35,3.0754
300033.SZ,同花顺,2016-06-06,78.93,79.65,0.77,0.9703
300033.SZ,同花顺,2016-06-07,78.93,78.65,-1.00,-1.2613
300033.SZ,同花顺,2016-06-08,78.45,77.22,-1.43,-1.8127
300033.SZ,同花顺,2016-06-13,75.59,72.41,-4.81,-6.2322
300033.SZ,同花顺,2016-06-14,72.23,72.68,0.27,0.3700
300033.SZ,同花顺,2016-06-15,71.76,74.80,2.12,2.9226
300033.SZ,同花顺,2016-06-16,74.51,73.42,-1.38,-1.8419
300033.SZ,同花顺,2016-06-17,74.02,74.07,0.65,0.8861
300033.SZ,同花顺,2016-06-20,72.96,73.48,-0.59,-0.8008
300033.SZ,同花顺,2016-06-21,74.29,74.12,0.64,0.8724
300033.SZ,同花顺,2016-06-22,73.40,75.51,1.39,1.8717
300033.SZ,同花顺,2016-06-23,75.39,73.94,-1.57,-2.0781
300033.SZ,同花顺,2016-06-24,73.90,73.23,-0.71,-0.9576
300033.SZ,同花顺,2016-06-27,72.33,74.47,1.24,1.6985
300033.SZ,同花顺,2016-06-28,74.53,76.71,2.24,3.0062
300033.SZ,同花顺,2016-06-29,77.16,77.02,0.31,0.3991
300033.SZ,同花顺,2016-06-30,77.02,77.93,0.91,1.1801
300033.SZ,同花顺,2016-07-01,77.69,75.87,-2.06,-2.6397
300033.SZ,同花顺,2016-07-04,75.43,80.23,4.36,5.7503
300033.SZ,同花顺,2016-07-05,79.71,79.17,-1.06,-1.3236
300033.SZ,同花顺,2016-07-06,79.03,79.14,-0.03,-0.0363
300033.SZ,同花顺,2016-07-07,79.20,77.58,-1.56,-1.9705
300033.SZ,同花顺,2016-07-08,77.00,77.21,-0.37,-0.4809
300033.SZ,同花顺,2016-07-11,76.54,75.29,-1.92,-2.4907
300033.SZ,同花顺,2016-07-12,74.63,77.19,1.90,2.5289
300033.SZ,同花顺,2016-07-13,77.55,77.16,-0.03,-0.0372
300033.SZ,同花顺,2016-07-14,76.54,75.76,-1.41,-1.8227
300033.SZ,同花顺,2016-07-15,76.73,75.14,-0.61,-0.8083
300033.SZ,同花顺,2016-07-18,74.96,75.50,0.35,0.4711
300033.SZ,同花顺,2016-07-19,74.92,75.15,-0.34,-0.4562
300033.SZ,同花顺,2016-07-20,75.95,76.80,1.65,2.1897
300033.SZ,同花顺,2016-07-21,76.77,76.10,-0.70,-0.9094
300033.SZ,同花顺,2016-07-22,75.88,75.29,-0.81,-1.0686
300033.SZ,同花顺,2016-07-25,75.44,74.45,-0.84,-1.1183
300033.SZ,同花顺,2016-07-26,74.59,75.44,1.00,1.3366
300033.SZ,同花顺,2016-07-27,74.99,69.07,-6.37,-8.4464
300033.SZ,同花顺,2016-07-28,69.05,67.10,-1.97,-2.8536
300033.SZ,同花顺,2016-07-29,67.12,65.11,-1.99,-2.9659
300033.SZ,同花顺,2016-08-01,64.77,64.71,-0.40,-0.6172
300033.SZ,同花顺,2016-08-02,64.10,64.74,0.04,0.0591
300033.SZ,同花顺,2016-08-03,64.74,64.13,-0.61,-0.9458
300033.SZ,同花顺,2016-08-04,64.41,65.46,1.33,2.0737
300033.SZ,同花顺,2016-08-05,65.35,64.46,-1.00,-1.5346
300033.SZ,同花顺,2016-08-08,64.01,64.67,0.21,0.3266
300033.SZ,同花顺,2016-08-09,64.59,65.06,0.39,0.6066
300033.SZ,同花顺,2016-08-10,65.55,64.98,-0.08,-0.1176
300033.SZ,同花顺,2016-08-11,64.44,64.73,-0.25,-0.3828
300033.SZ,同花顺,2016-08-12,64.01,65.03,0.30,0.4582
300033.SZ,同花顺,2016-08-15,65.25,69.57,4.54,6.9737
300033.SZ,同花顺,2016-08-16,68.71,69.08,-0.49,-0.7014
300033.SZ,同花顺,2016-08-17,69.19,68.20,-0.88,-1.2742
300033.SZ,同花顺,2016-08-18,67.93,67.18,-1.01,-1.4871
300033.SZ,同花顺,2016-08-19,67.08,67.55,0.36,0.5412
300033.SZ,同花顺,2016-08-22,67.69,67.00,-0.55,-0.8074
300033.SZ,同花顺,2016-08-23,66.78,66.69,-0.32,-0.4712
300033.SZ,同花顺,2016-08-24,66.73,66.83,0.14,0.2152
300033.SZ,同花顺,2016-08-25,66.11,65.46,-1.37,-2.0472
300033.SZ,同花顺,2016-08-26,66.00,65.53,0.07,0.1023
300033.SZ,同花顺,2016-08-29,65.26,65.09,-0.44,-0.6716
300033.SZ,同花顺,2016-08-30,65.34,65.24,0.15,0.2352
300033.SZ,同花顺,2016-08-31,65.06,65.50,0.26,0.3960
300033.SZ,同花顺,2016-09-01,65.35,64.79,-0.71,-1.0809
300033.SZ,同花顺,2016-09-02,64.47,64.80,0.01,0.0148
300033.SZ,同花顺,2016-09-05,64.64,64.92,0.11,0.1772
300033.SZ,同花顺,2016-09-06,64.92,64.92,0.00,0.0000
300033.SZ,同花顺,2016-09-07,65.06,64.25,-0.67,-1.0317
300033.SZ,同花顺,2016-09-08,63.86,64.17,-0.08,-0.1191
300033.SZ,同花顺,2016-09-09,64.25,62.60,-1.57,-2.4452
300033.SZ,同花顺,2016-09-12,61.23,59.24,-3.36,-5.3645
300033.SZ,同花顺,2016-09-13,59.75,59.43,0.19,0.3230
300033.SZ,同花顺,2016-09-14,59.22,61.01,1.58,2.6561
300033.SZ,同花顺,2016-09-19,60.47,61.88,0.87,1.4270
300033.SZ,同花顺,2016-09-20,61.89,61.04,-0.84,-1.3605
300033.SZ,同花顺,2016-09-21,61.28,61.36,0.32,0.5172
300033.SZ,同花顺,2016-09-22,61.80,60.96,-0.39,-0.6393
300033.SZ,同花顺,2016-09-23,60.95,59.83,-1.14,-1.8675
300033.SZ,同花顺,2016-09-26,59.83,58.87,-0.96,-1.5992
300033.SZ,同花顺,2016-09-27,58.75,59.96,1.09,1.8528
300033.SZ,同花顺,2016-09-28,60.25,59.51,-0.45,-0.7500
300033.SZ,同花顺,2016-09-29,59.78,59.62,0.11,0.1768
300033.SZ,同花顺,2016-09-30,59.32,60.78,1.17,1.9580
300033.SZ,同花顺,2016-10-10,61.05,63.61,2.82,4.6435
300033.SZ,同花顺,2016-10-11,63.43,63.03,-0.57,-0.9025
300033.SZ,同花顺,2016-10-12,62.57,62.93,-0.11,-0.1670
300033.SZ,同花顺,2016-10-13,63.37,63.08,0.15,0.2433
300033.SZ,同花顺,2016-10-14,62.40,62.29,-0.79,-1.2589
300033.SZ,同花顺,2016-10-17,63.05,62.50,0.21,0.3379
300033.SZ,同花顺,2016-10-18,62.28,64.56,2.07,3.3068
300033.SZ,同花顺,2016-10-19,64.60,64.51,-0.05,-0.0741
300033.SZ,同花顺,2016-10-20,64.15,64.17,-0.34,-0.5339
300033.SZ,同花顺,2016-10-21,63.67,63.78,-0.39,-0.6113
300033.SZ,同花顺,2016-10-24,63.67,66.02,2.24,3.5104
300033.SZ,同花顺,2016-10-25,65.36,65.52,-0.50,-0.7536
300033.SZ,同花顺,2016-10-26,65.92,65.62,0.11,0.1606
300033.SZ,同花顺,2016-10-27,65.72,66.87,1.24,1.8953
300033.SZ,同花顺,2016-10-28,67.87,68.82,1.95,2.9189
300033.SZ,同花顺,2016-10-31,68.04,68.26,-0.55,-0.8063
300033.SZ,同花顺,2016-11-01,68.59,70.13,1.87,2.7330
300033.SZ,同花顺,2016-11-02,69.79,69.59,-0.55,-0.7776
300033.SZ,同花顺,2016-11-03,68.98,69.94,0.35,0.5087
300033.SZ,同花顺,2016-11-04,69.84,67.83,-2.10,-3.0096
300033.SZ,同花顺,2016-11-07,67.85,66.97,-0.86,-1.2694
300033.SZ,同花顺,2016-11-08,67.45,67.51,0.54,0.8000
300033.SZ,同花顺,2016-11-09,68.12,66.49,-1.01,-1.5023
300033.SZ,同花顺,2016-11-10,67.45,68.51,2.02,3.0360
300033.SZ,同花顺,2016-11-11,68.51,69.82,1.31,1.9131
300033.SZ,同花顺,2016-11-14,69.94,69.89,0.07,0.0959
300033.SZ,同花顺,2016-11-15,69.70,70.02,0.12,0.1780
300033.SZ,同花顺,2016-11-16,70.13,69.89,-0.12,-0.1776
300033.SZ,同花顺,2016-11-17,69.37,68.36,-1.53,-2.1903
300033.SZ,同花顺,2016-11-18,68.37,68.12,-0.24,-0.3499
300033.SZ,同花顺,2016-11-21,67.98,68.13,0.01,0.0140
300033.SZ,同花顺,2016-11-22,68.03,70.04,1.91,2.8086
300033.SZ,同花顺,2016-11-23,69.94,69.46,-0.58,-0.8332
300033.SZ,同花顺,2016-11-24,69.03,68.74,-0.72,-1.0331
300033.SZ,同花顺,2016-11-25,68.26,68.87,0.12,0.1809
300033.SZ,同花顺,2016-11-28,70.85,69.82,0.96,1.3893
300033.SZ,同花顺,2016-11-29,68.96,70.51,0.69,0.9866
300033.SZ,同花顺,2016-11-30,70.23,75.27,4.76,6.7436
300033.SZ,同花顺,2016-12-01,73.89,75.27,0.00,0.0000
300033.SZ,同花顺,2016-12-02,74.77,74.63,-0.64,-0.8517
300033.SZ,同花顺,2016-12-05,73.56,74.90,0.28,0.3718
300033.SZ,同花顺,2016-12-06,74.90,71.93,-2.98,-3.9724
300033.SZ,同花顺,2016-12-07,72.06,71.75,-0.18,-0.2527
300033.SZ,同花顺,2016-12-08,71.38,70.82,-0.93,-1.2935
300033.SZ,同花顺,2016-12-09,70.78,70.40,-0.42,-0.5944
300033.SZ,同花顺,2016-12-12,69.95,65.39,-5.00,-7.1079
300033.SZ,同花顺,2016-12-13,65.29,65.83,0.43,0.6584
300033.SZ,同花顺,2016-12-14,65.63,65.83,0.01,0.0145
300033.SZ,同花顺,2016-12-15,65.61,66.48,0.64,0.9737
300033.SZ,同花顺,2016-12-16,66.33,68.38,1.90,2.8641
300033.SZ,同花顺,2016-12-19,67.82,66.92,-1.46,-2.1408
300033.SZ,同花顺,2016-12-20,66.71,66.39,-0.53,-0.7864
300033.SZ,同花顺,2016-12-21,67.07,66.80,0.41,0.6197
300033.SZ,同花顺,2016-12-22,66.71,66.30,-0.50,-0.7448
300033.SZ,同花顺,2016-12-23,66.19,64.10,-2.20,-3.3189
300033.SZ,同花顺,2016-12-26,64.15,65.51,1.41,2.1940
300033.SZ,同花顺,2016-12-27,65.44,65.54,0.03,0.0438
300033.SZ,同花顺,2016-12-28,65.16,65.57,0.03,0.0438
300033.SZ,同花顺,2016-12-29,66.10,66.72,1.16,1.7657
300033.SZ,同花顺,2016-12-30,66.72,65.81,-0.92,-1.3765
300033.SZ,同花顺,2017-01-03,66.26,67.32,1.51,2.2972
300033.SZ,同花顺,2017-01-04,66.99,69.41,2.10,3.1126
300033.SZ,同花顺,2017-01-05,69.41,68.89,-0.53,-0.7581
300033.SZ,同花顺,2017-01-06,68.89,68.20,-0.69,-1.0000
300033.SZ,同花顺,2017-01-09,68.32,68.88,0.68,0.9961
300033.SZ,同花顺,2017-01-10,68.60,68.86,-0.02,-0.0278
300033.SZ,同花顺,2017-01-11,68.46,67.75,-1.11,-1.6118
300033.SZ,同花顺,2017-01-12,67.89,65.79,-1.96,-2.8951
300033.SZ,同花顺,2017-01-13,65.80,64.28,-1.51,-2.2978
300033.SZ,同花顺,2017-01-16,64.10,63.57,-0.71,-1.1015
300033.SZ,同花顺,2017-01-17,63.05,65.52,1.95,3.0704
300033.SZ,同花顺,2017-01-18,64.77,64.98,-0.54,-0.8178
300033.SZ,同花顺,2017-01-19,65.05,65.64,0.66,1.0159
300033.SZ,同花顺,2017-01-20,65.67,66.54,0.90,1.3701
300033.SZ,同花顺,2017-01-23,66.54,66.79,0.25,0.3738
300033.SZ,同花顺,2017-01-24,66.41,65.90,-0.89,-1.3322
300033.SZ,同花顺,2017-01-25,65.83,66.76,0.86,1.3066
300033.SZ,同花顺,2017-01-26,66.97,69.25,2.49,3.7260
300033.SZ,同花顺,2017-02-03,68.89,67.98,-1.27,-1.8375
300033.SZ,同花顺,2017-02-06,67.93,69.52,1.54,2.2660
300033.SZ,同花顺,2017-02-07,69.13,68.88,-0.64,-0.9221
300033.SZ,同花顺,2017-02-08,68.88,70.03,1.16,1.6808
300033.SZ,同花顺,2017-02-09,69.81,69.53,-0.51,-0.7240
300033.SZ,同花顺,2017-02-10,66.02,66.04,-3.49,-5.0227
300033.SZ,同花顺,2017-02-13,66.06,65.87,-0.16,-0.2463
300033.SZ,同花顺,2017-02-14,65.54,64.55,-1.32,-2.0044
300033.SZ,同花顺,2017-02-15,64.58,64.72,0.17,0.2668
300033.SZ,同花顺,2017-02-16,64.58,65.19,0.47,0.7243
300033.SZ,同花顺,2017-02-17,65.17,65.22,0.03,0.0440
300033.SZ,同花顺,2017-02-20,64.87,65.06,-0.16,-0.2494
300033.SZ,同花顺,2017-02-21,64.87,65.73,0.67,1.0294
300033.SZ,同花顺,2017-02-22,65.69,65.67,-0.06,-0.0873
300033.SZ,同花顺,2017-02-23,65.78,65.48,-0.19,-0.2914
300033.SZ,同花顺,2017-02-24,65.62,65.80,0.32,0.4822
300033.SZ,同花顺,2017-02-27,66.25,65.77,-0.03,-0.0436
300033.SZ,同花顺,2017-02-28,65.54,65.83,0.06,0.0873
300033.SZ,同花顺,2017-03-01,65.88,65.60,-0.23,-0.3488
300033.SZ,同花顺,2017-03-02,65.61,64.76,-0.83,-1.2690
300033.SZ,同花顺,2017-03-03,64.68,64.95,0.19,0.2955
300033.SZ,同花顺,2017-03-06,64.96,65.30,0.34,0.5303
300033.SZ,同花顺,2017-03-07,65.39,65.54,0.24,0.3663
300033.SZ,同花顺,2017-03-08,65.53,64.98,-0.55,-0.8467
300033.SZ,同花顺,2017-03-09,65.25,64.60,-0.38,-0.5889
300033.SZ,同花顺,2017-03-10,64.66,64.54,-0.06,-0.0889
300033.SZ,同花顺,2017-03-13,64.76,65.30,0.76,1.1711
300033.SZ,同花顺,2017-03-14,65.54,64.96,-0.33,-0.5128
300033.SZ,同花顺,2017-03-15,65.06,65.06,0.10,0.1493
300033.SZ,同花顺,2017-03-16,65.07,65.60,0.54,0.8346
300033.SZ,同花顺,2017-03-17,65.77,65.98,0.38,0.5764
300033.SZ,同花顺,2017-03-20,65.96,65.83,-0.16,-0.2351
300033.SZ,同花顺,2017-03-21,65.87,65.60,-0.22,-0.3388
300033.SZ,同花顺,2017-03-22,65.11,65.11,-0.49,-0.7538
300033.SZ,同花顺,2017-03-23,65.40,65.06,-0.05,-0.0745
300033.SZ,同花顺,2017-03-24,65.01,65.30,0.24,0.3726
300033.SZ,同花顺,2017-03-27,65.16,64.79,-0.51,-0.7869
300033.SZ,同花顺,2017-03-28,64.82,64.83,0.04,0.0599
300033.SZ,同花顺,2017-03-29,64.85,64.01,-0.81,-1.2564
300033.SZ,同花顺,2017-03-30,64.01,62.65,-1.37,-2.1357
300033.SZ,同花顺,2017-03-31,62.83,61.43,-1.21,-1.9347
300033.SZ,同花顺,2017-04-05,61.47,62.76,1.33,2.1622
300033.SZ,同花顺,2017-04-06,62.61,62.08,-0.68,-1.0814
300033.SZ,同花顺,2017-04-07,62.06,61.70,-0.39,-0.6247
300033.SZ,同花顺,2017-04-10,61.71,60.06,-1.64,-2.6560
300033.SZ,同花顺,2017-04-11,60.00,60.41,0.35,0.5812
300033.SZ,同花顺,2017-04-12,60.41,60.89,0.48,0.8026
300033.SZ,同花顺,2017-04-13,60.60,61.22,0.33,0.5414
300033.SZ,同花顺,2017-04-14,61.22,60.13,-1.10,-1.7897
300033.SZ,同花顺,2017-04-17,59.88,59.99,-0.14,-0.2258
300033.SZ,同花顺,2017-04-18,59.92,60.10,0.11,0.1778
300033.SZ,同花顺,2017-04-19,59.75,58.47,-1.63,-2.7106
300033.SZ,同花顺,2017-04-20,58.46,58.37,-0.10,-0.1658
300033.SZ,同花顺,2017-04-21,58.39,57.01,-1.36,-2.3256
300033.SZ,同花顺,2017-04-24,57.03,55.07,-1.94,-3.4014
300033.SZ,同花顺,2017-04-25,54.50,54.78,-0.29,-0.5282
300033.SZ,同花顺,2017-04-26,54.67,55.26,0.48,0.8673
300033.SZ,同花顺,2017-04-27,55.15,55.71,0.46,0.8247
300033.SZ,同花顺,2017-04-28,55.56,54.92,-0.80,-1.4271
300033.SZ,同花顺,2017-05-02,54.45,54.30,-0.62,-1.1299
300033.SZ,同花顺,2017-05-03,54.34,55.51,1.21,2.2321
300033.SZ,同花顺,2017-05-04,55.07,55.32,-0.19,-0.3493
300033.SZ,同花顺,2017-05-05,54.87,55.62,0.30,0.5434
300033.SZ,同花顺,2017-05-08,55.29,57.66,2.05,3.6785
300033.SZ,同花顺,2017-05-09,57.20,58.23,0.57,0.9921
300033.SZ,同花顺,2017-05-10,57.92,57.06,-1.17,-2.0147
300033.SZ,同花顺,2017-05-11,56.88,57.96,0.90,1.5803
300033.SZ,同花顺,2017-05-12,57.78,58.44,0.48,0.8197
300033.SZ,同花顺,2017-05-15,58.41,58.08,-0.36,-0.6139
300033.SZ,同花顺,2017-05-16,57.98,58.35,0.27,0.4674
300033.SZ,同花顺,2017-05-17,58.34,59.70,1.35,2.3097
300033.SZ,同花顺,2017-05-18,58.76,58.95,-0.75,-1.2506
300033.SZ,同花顺,2017-05-19,58.95,58.42,-0.53,-0.9046
300033.SZ,同花顺,2017-05-22,58.47,58.28,-0.14,-0.2324
300033.SZ,同花顺,2017-05-23,58.28,58.57,0.29,0.4991
300033.SZ,同花顺,2017-05-24,58.64,59.10,0.52,0.8939
300033.SZ,同花顺,2017-05-25,59.05,60.48,1.39,2.3462
300033.SZ,同花顺,2017-05-26,60.23,60.51,0.03,0.0481
300033.SZ,同花顺,2017-05-31,61.23,61.52,1.01,1.6664
300033.SZ,同花顺,2017-06-01,61.14,60.19,-1.33,-2.1592
300033.SZ,同花顺,2017-06-02,59.80,61.86,1.67,2.7706
300033.SZ,同花顺,2017-06-05,61.87,61.26,-0.60,-0.9718
300033.SZ,同花顺,2017-06-06,61.34,61.46,0.20,0.3324
300033.SZ,同花顺,2017-06-07,61.47,61.95,0.48,0.7888
300033.SZ,同花顺,2017-06-08,61.80,61.30,-0.65,-1.0487
300033.SZ,同花顺,2017-06-09,61.57,60.33,-0.97,-1.5818
300033.SZ,同花顺,2017-06-12,59.82,57.90,-2.43,-4.0341
300033.SZ,同花顺,2017-06-13,57.75,58.16,0.26,0.4522
300033.SZ,同花顺,2017-06-14,58.13,57.02,-1.13,-1.9507
300033.SZ,同花顺,2017-06-15,57.00,60.05,3.03,5.3052
300033.SZ,同花顺,2017-06-16,59.75,58.80,-1.25,-2.0830
300033.SZ,同花顺,2017-06-19,58.18,59.33,0.53,0.9070
300033.SZ,同花顺,2017-06-20,59.31,60.17,0.84,1.4218
300033.SZ,同花顺,2017-06-21,61.28,60.25,0.08,0.1289
300033.SZ,同花顺,2017-06-22,60.41,59.12,-1.13,-1.8828
300033.SZ,同花顺,2017-06-23,58.95,58.87,-0.25,-0.4264
300033.SZ,同花顺,2017-06-26,58.55,59.89,1.03,1.7460
300033.SZ,同花顺,2017-06-27,59.92,59.92,0.03,0.0486
300033.SZ,同花顺,2017-06-28,59.73,58.32,-1.60,-2.6699
300033.SZ,同花顺,2017-06-29,58.32,60.39,2.07,3.5411
300033.SZ,同花顺,2017-06-30,59.98,60.32,-0.07,-0.1124
300033.SZ,同花顺,2017-07-03,59.87,61.51,1.19,1.9772
300033.SZ,同花顺,2017-07-04,61.18,61.40,-0.12,-0.1892
300033.SZ,同花顺,2017-07-05,60.83,60.41,-0.99,-1.6109
300033.SZ,同花顺,2017-07-06,60.40,60.01,-0.40,-0.6581
300033.SZ,同花顺,2017-07-07,59.61,59.81,-0.20,-0.3393
300033.SZ,同花顺,2017-07-10,59.34,58.95,-0.85,-1.4267
300033.SZ,同花顺,2017-07-11,58.84,59.11,0.16,0.2632
300033.SZ,同花顺,2017-07-12,59.11,58.10,-1.01,-1.7060
300033.SZ,同花顺,2017-07-13,57.88,57.40,-0.70,-1.2016
300033.SZ,同花顺,2017-07-14,57.50,57.50,0.10,0.1689
300033.SZ,同花顺,2017-07-17,51.75,51.75,-5.75,-10.0000
300033.SZ,同花顺,2017-07-18,46.57,47.62,-4.13,-7.9820
300033.SZ,同花顺,2017-07-19,46.74,47.29,-0.33,-0.6923
300033.SZ,同花顺,2017-07-20,47.12,47.26,-0.03,-0.0615
300033.SZ,同花顺,2017-07-21,47.32,47.81,0.55,1.1695
300033.SZ,同花顺,2017-07-24,47.51,47.42,-0.39,-0.8112
300033.SZ,同花顺,2017-07-25,47.39,46.83,-0.59,-1.2472
300033.SZ,同花顺,2017-07-26,46.84,46.48,-0.35,-0.7453
300033.SZ,同花顺,2017-07-27,46.31,49.51,3.03,6.5081
300033.SZ,同花顺,2017-07-28,48.83,48.43,-1.08,-2.1739
300033.SZ,同花顺,2017-07-31,48.36,47.99,-0.45,-0.9209
300033.SZ,同花顺,2017-08-01,48.33,48.48,0.49,1.0305
300033.SZ,同花顺,2017-08-02,48.38,48.95,0.47,0.9600
300033.SZ,同花顺,2017-08-03,48.84,50.27,1.33,2.7139
300033.SZ,同花顺,2017-08-04,50.23,50.90,0.63,1.2536
300033.SZ,同花顺,2017-08-07,50.32,50.81,-0.10,-0.1905
300033.SZ,同花顺,2017-08-08,50.66,52.34,1.53,3.0153
300033.SZ,同花顺,2017-08-09,51.96,51.80,-0.54,-1.0374
300033.SZ,同花顺,2017-08-10,51.58,50.95,-0.84,-1.6286
300033.SZ,同花顺,2017-08-11,50.33,50.40,-0.55,-1.0847
300033.SZ,同花顺,2017-08-14,50.40,51.97,1.57,3.1166
300033.SZ,同花顺,2017-08-15,52.17,52.16,0.18,0.3545
300033.SZ,同花顺,2017-08-16,52.16,55.27,3.11,5.9677
300033.SZ,同花顺,2017-08-17,55.17,56.24,0.97,1.7544
300033.SZ,同花顺,2017-08-18,55.51,55.01,-1.23,-2.1897
300033.SZ,同花顺,2017-08-21,55.25,54.88,-0.13,-0.2292
300033.SZ,同花顺,2017-08-22,54.59,55.01,0.13,0.2297
300033.SZ,同花顺,2017-08-23,54.59,53.67,-1.34,-2.4326
300033.SZ,同花顺,2017-08-24,53.56,53.07,-0.60,-1.1201
300033.SZ,同花顺,2017-08-25,53.13,55.05,1.99,3.7457
300033.SZ,同花顺,2017-08-28,55.35,58.23,3.17,5.7591
300033.SZ,同花顺,2017-08-29,58.78,57.60,-0.63,-1.0824
300033.SZ,同花顺,2017-08-30,57.53,58.37,0.78,1.3468
300033.SZ,同花顺,2017-08-31,58.32,58.37,0.00,0.0000
300033.SZ,同花顺,2017-09-01,58.26,60.17,1.80,3.0897
300033.SZ,同花顺,2017-09-04,59.77,61.67,1.49,2.4815
300033.SZ,同花顺,2017-09-05,61.72,61.23,-0.44,-0.7075
300033.SZ,同花顺,2017-09-06,60.75,61.41,0.17,0.2850
300033.SZ,同花顺,2017-09-07,61.09,62.44,1.04,1.6896
300033.SZ,同花顺,2017-09-08,62.06,62.42,-0.02,-0.0311
300033.SZ,同花顺,2017-09-11,62.53,61.55,-0.87,-1.3979
300033.SZ,同花顺,2017-09-12,61.85,61.28,-0.27,-0.4411
300033.SZ,同花顺,2017-09-13,60.89,60.72,-0.56,-0.9177
300033.SZ,同花顺,2017-09-14,60.70,58.85,-1.87,-3.0821
300033.SZ,同花顺,2017-09-15,59.07,58.48,-0.37,-0.6261
300033.SZ,同花顺,2017-09-18,58.76,61.01,2.53,4.3276
300033.SZ,同花顺,2017-09-19,61.37,59.81,-1.20,-1.9708
300033.SZ,同花顺,2017-09-20,59.46,60.21,0.41,0.6809
300033.SZ,同花顺,2017-09-21,60.07,58.34,-1.87,-3.1079
300033.SZ,同花顺,2017-09-22,58.34,58.86,0.51,0.8808
300033.SZ,同花顺,2017-09-25,58.30,58.21,-0.65,-1.1038
300033.SZ,同花顺,2017-09-26,58.21,59.63,1.43,2.4488
300033.SZ,同花顺,2017-09-27,59.58,60.24,0.61,1.0244
300033.SZ,同花顺,2017-09-28,60.20,60.12,-0.13,-0.2092
300033.SZ,同花顺,2017-09-29,60.59,60.60,0.48,0.8065
