代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
000567.SZ,海德股份,2016-03-29,19.13,18.68,-0.53,-2.7529
000567.SZ,海德股份,2016-03-30,18.82,19.40,0.72,3.8603
000567.SZ,海德股份,2016-03-31,19.40,20.61,1.21,6.2301
000567.SZ,海德股份,2016-04-01,20.47,20.77,0.16,0.7997
000567.SZ,海德股份,2016-04-05,22.20,22.18,1.41,6.7769
000567.SZ,海德股份,2016-04-06,21.84,24.40,2.22,10.0000
000567.SZ,海德股份,2016-04-07,25.50,23.28,-1.12,-4.5877
000567.SZ,海德股份,2016-04-08,23.56,23.81,0.53,2.2714
000567.SZ,海德股份,2016-04-11,24.31,24.11,0.30,1.2403
000567.SZ,海德股份,2016-04-12,23.69,22.59,-1.51,-6.2678
000567.SZ,海德股份,2016-04-13,22.92,23.08,0.48,2.1277
000567.SZ,海德股份,2016-04-14,23.21,22.70,-0.38,-1.6369
000567.SZ,海德股份,2016-04-15,22.80,22.88,0.19,0.8169
000567.SZ,海德股份,2016-04-18,22.51,22.23,-0.65,-2.8511
000567.SZ,海德股份,2016-04-19,22.56,22.62,0.39,1.7609
000567.SZ,海德股份,2016-04-20,22.61,21.43,-1.19,-5.2823
000567.SZ,海德股份,2016-04-21,21.43,20.67,-0.76,-3.5256
000567.SZ,海德股份,2016-04-22,20.47,21.16,0.49,2.3588
000567.SZ,海德股份,2016-04-25,20.95,22.02,0.87,4.0896
000567.SZ,海德股份,2016-04-26,21.74,22.22,0.20,0.9043
000567.SZ,海德股份,2016-04-27,22.22,22.19,-0.03,-0.1545
000567.SZ,海德股份,2016-04-28,22.19,22.22,0.03,0.1238
000567.SZ,海德股份,2016-04-29,22.34,22.58,0.36,1.6383
000567.SZ,海德股份,2016-05-03,22.66,22.61,0.03,0.1521
000567.SZ,海德股份,2016-05-04,22.48,22.64,0.03,0.1215
000567.SZ,海德股份,2016-05-05,22.79,22.18,-0.47,-2.0625
000567.SZ,海德股份,2016-05-06,22.18,21.23,-0.94,-4.2428
000567.SZ,海德股份,2016-05-09,21.22,20.60,-0.63,-2.9754
000567.SZ,海德股份,2016-05-10,20.64,20.38,-0.23,-1.1000
000567.SZ,海德股份,2016-05-11,20.38,19.33,-1.04,-5.1230
000567.SZ,海德股份,2016-05-12,19.31,19.07,-0.26,-1.3499
000567.SZ,海德股份,2016-05-13,18.89,19.41,0.34,1.8005
000567.SZ,海德股份,2016-05-16,19.77,19.57,0.16,0.8136
000567.SZ,海德股份,2016-05-17,19.78,19.19,-0.38,-1.9298
000567.SZ,海德股份,2016-05-18,18.95,18.95,-0.24,-1.2522
000567.SZ,海德股份,2016-05-19,18.95,18.99,0.03,0.1812
000567.SZ,海德股份,2016-05-20,18.95,18.92,-0.07,-0.3617
000567.SZ,海德股份,2016-05-23,19.00,19.76,0.84,4.4283
000567.SZ,海德股份,2016-05-24,19.71,19.44,-0.32,-1.6336
000567.SZ,海德股份,2016-05-25,19.54,19.15,-0.29,-1.4841
000567.SZ,海德股份,2016-05-26,19.22,21.06,1.92,10.0072
000567.SZ,海德股份,2016-05-27,21.28,21.57,0.51,2.4128
000567.SZ,海德股份,2016-05-30,21.62,20.81,-0.76,-3.5339
000567.SZ,海德股份,2016-05-31,20.62,20.64,-0.16,-0.7921
000567.SZ,海德股份,2016-06-01,20.60,22.18,1.53,7.4185
000567.SZ,海德股份,2016-06-02,21.84,22.38,0.21,0.9291
000567.SZ,海德股份,2016-06-03,22.38,21.81,-0.57,-2.5468
000567.SZ,海德股份,2016-06-06,21.77,21.43,-0.38,-1.7632
000567.SZ,海德股份,2016-06-07,21.42,21.56,0.13,0.6090
000567.SZ,海德股份,2016-06-08,21.50,21.32,-0.23,-1.0831
000567.SZ,海德股份,2016-06-13,21.07,19.70,-1.63,-7.6329
000567.SZ,海德股份,2016-06-14,19.50,20.05,0.36,1.8131
000567.SZ,海德股份,2016-06-15,19.78,20.44,0.39,1.9521
000567.SZ,海德股份,2016-06-16,20.29,20.53,0.08,0.4031
000567.SZ,海德股份,2016-06-17,20.47,21.07,0.54,2.6430
000567.SZ,海德股份,2016-06-20,20.88,20.74,-0.33,-1.5645
000567.SZ,海德股份,2016-06-21,21.15,20.84,0.10,0.4636
000567.SZ,海德股份,2016-06-22,20.95,21.02,0.19,0.8899
000567.SZ,海德股份,2016-06-23,20.89,20.77,-0.25,-1.1761
000567.SZ,海德股份,2016-06-24,20.81,20.13,-0.65,-3.1074
000567.SZ,海德股份,2016-06-27,19.92,20.22,0.09,0.4435
000567.SZ,海德股份,2016-06-28,20.13,20.62,0.41,2.0041
000567.SZ,海德股份,2016-06-29,20.91,20.95,0.32,1.5651
000567.SZ,海德股份,2016-06-30,21.05,21.74,0.79,3.7705
000567.SZ,海德股份,2016-07-01,21.70,21.38,-0.36,-1.6430
000567.SZ,海德股份,2016-07-04,23.51,23.51,2.14,9.9904
000567.SZ,海德股份,2016-07-05,23.35,22.90,-0.62,-2.6285
000567.SZ,海德股份,2016-07-06,22.87,22.92,0.02,0.0900
000567.SZ,海德股份,2016-07-07,22.81,22.40,-0.52,-2.2475
000567.SZ,海德股份,2016-07-08,22.37,22.12,-0.28,-1.2569
000567.SZ,海德股份,2016-07-11,21.98,22.08,-0.04,-0.1863
000567.SZ,海德股份,2016-07-12,22.01,21.72,-0.36,-1.6174
000567.SZ,海德股份,2016-07-13,21.76,21.95,0.23,1.0433
000567.SZ,海德股份,2016-07-14,21.71,22.24,0.29,1.3141
000567.SZ,海德股份,2016-07-15,22.11,21.80,-0.43,-1.9456
000567.SZ,海德股份,2016-07-18,21.84,21.30,-0.51,-2.3307
000567.SZ,海德股份,2016-07-19,21.52,21.85,0.55,2.5798
000567.SZ,海德股份,2016-07-20,21.87,21.81,-0.03,-0.1572
000567.SZ,海德股份,2016-07-21,21.65,21.67,-0.14,-0.6612
000567.SZ,海德股份,2016-07-22,21.77,22.04,0.37,1.7116
000567.SZ,海德股份,2016-07-25,21.88,22.02,-0.01,-0.0623
000567.SZ,海德股份,2016-07-26,22.00,21.87,-0.16,-0.7172
000567.SZ,海德股份,2016-07-27,21.83,20.52,-1.35,-6.1558
000567.SZ,海德股份,2016-07-28,20.59,20.43,-0.09,-0.4351
000567.SZ,海德股份,2016-07-29,20.43,20.45,0.02,0.1008
000567.SZ,海德股份,2016-08-01,20.60,21.09,0.64,3.1229
000567.SZ,海德股份,2016-08-02,20.60,20.89,-0.20,-0.9443
000567.SZ,海德股份,2016-08-03,20.89,21.88,0.99,4.7337
000567.SZ,海德股份,2016-08-04,22.04,22.56,0.68,3.1073
000567.SZ,海德股份,2016-08-05,22.37,21.84,-0.72,-3.1963
000567.SZ,海德股份,2016-08-08,22.05,21.67,-0.17,-0.7862
000567.SZ,海德股份,2016-08-09,21.50,21.66,-0.01,-0.0317
000567.SZ,海德股份,2016-08-10,21.59,21.76,0.10,0.4439
000567.SZ,海德股份,2016-08-11,21.70,21.10,-0.65,-2.9987
000567.SZ,海德股份,2016-08-12,20.98,21.40,0.30,1.3993
000567.SZ,海德股份,2016-08-15,21.43,21.92,0.52,2.4390
000567.SZ,海德股份,2016-08-16,22.18,22.28,0.36,1.6291
000567.SZ,海德股份,2016-08-17,22.28,22.22,-0.05,-0.2466
000567.SZ,海德股份,2016-08-18,22.09,22.07,-0.16,-0.7108
000567.SZ,海德股份,2016-08-19,21.98,21.93,-0.14,-0.6225
000567.SZ,海德股份,2016-08-22,22.11,21.85,-0.08,-0.3758
000567.SZ,海德股份,2016-08-23,22.07,22.73,0.89,4.0553
000567.SZ,海德股份,2016-08-24,22.87,22.35,-0.38,-1.6918
000567.SZ,海德股份,2016-08-25,22.24,21.88,-0.47,-2.0897
000567.SZ,海德股份,2016-08-26,22.18,21.74,-0.14,-0.6277
000567.SZ,海德股份,2016-08-29,21.67,22.25,0.51,2.3373
000567.SZ,海德股份,2016-08-30,22.29,21.35,-0.90,-4.0432
000567.SZ,海德股份,2016-08-31,21.35,20.88,-0.47,-2.2194
000567.SZ,海德股份,2016-09-01,20.72,20.86,-0.02,-0.0987
000567.SZ,海德股份,2016-09-02,20.75,20.76,-0.10,-0.4610
000567.SZ,海德股份,2016-09-05,20.76,20.95,0.19,0.8932
000567.SZ,海德股份,2016-09-06,20.95,21.06,0.11,0.5246
000567.SZ,海德股份,2016-09-07,21.15,21.39,0.34,1.5982
000567.SZ,海德股份,2016-09-08,21.26,21.26,-0.13,-0.6100
000567.SZ,海德股份,2016-09-09,21.50,21.17,-0.10,-0.4522
000567.SZ,海德股份,2016-09-12,20.97,20.59,-0.58,-2.7255
000567.SZ,海德股份,2016-09-13,20.61,20.80,0.21,1.0007
000567.SZ,海德股份,2016-09-14,20.74,20.62,-0.18,-0.8587
000567.SZ,海德股份,2016-09-19,20.62,20.55,-0.07,-0.3331
000567.SZ,海德股份,2016-09-20,20.66,20.55,0.01,0.0334
000567.SZ,海德股份,2016-09-21,20.53,20.74,0.19,0.9021
000567.SZ,海德股份,2016-09-22,20.74,20.74,0.00,0.0000
000567.SZ,海德股份,2016-09-23,20.80,20.66,-0.08,-0.3642
000567.SZ,海德股份,2016-09-26,20.60,20.12,-0.55,-2.6587
000567.SZ,海德股份,2016-09-27,20.07,20.40,0.28,1.3998
000567.SZ,海德股份,2016-09-28,20.93,20.65,0.25,1.2458
000567.SZ,海德股份,2016-09-29,20.44,20.81,0.16,0.7649
000567.SZ,海德股份,2016-09-30,20.72,20.72,-0.09,-0.4290
000567.SZ,海德股份,2016-10-10,20.62,21.10,0.38,1.8561
000567.SZ,海德股份,2016-10-11,23.21,23.21,2.11,9.9902
000567.SZ,海德股份,2016-10-12,25.53,25.53,2.32,10.0000
000567.SZ,海德股份,2016-10-13,26.87,28.09,2.55,10.0054
000567.SZ,海德股份,2016-10-14,30.90,29.77,1.68,5.9902
000567.SZ,海德股份,2016-10-17,30.56,30.97,1.20,4.0369
000567.SZ,海德股份,2016-10-18,30.48,31.43,0.45,1.4634
000567.SZ,海德股份,2016-10-19,31.45,31.43,0.00,0.0000
000567.SZ,海德股份,2016-10-20,30.90,31.57,0.14,0.4589
000567.SZ,海德股份,2016-10-21,31.60,34.73,3.16,10.0065
000567.SZ,海德股份,2016-10-24,34.34,35.61,0.88,2.5311
000567.SZ,海德股份,2016-10-25,34.71,33.83,-1.78,-4.9952
000567.SZ,海德股份,2016-10-26,33.51,33.89,0.06,0.1827
000567.SZ,海德股份,2016-10-27,34.36,34.20,0.31,0.9119
000567.SZ,海德股份,2016-10-28,33.75,32.81,-1.39,-4.0562
000567.SZ,海德股份,2016-10-31,31.93,31.76,-1.06,-3.2231
000567.SZ,海德股份,2016-11-01,32.25,33.51,1.75,5.5147
000567.SZ,海德股份,2016-11-02,32.96,34.18,0.67,2.0086
000567.SZ,海德股份,2016-11-03,33.65,37.00,2.82,8.2580
000567.SZ,海德股份,2016-11-04,36.12,33.30,-3.70,-10.0037
000567.SZ,海德股份,2016-11-07,32.00,31.34,-1.96,-5.8981
000567.SZ,海德股份,2016-11-08,31.75,31.27,-0.07,-0.2192
000567.SZ,海德股份,2016-11-09,31.24,30.84,-0.43,-1.3617
000567.SZ,海德股份,2016-11-10,31.11,31.14,0.30,0.9797
000567.SZ,海德股份,2016-11-11,31.18,30.01,-1.13,-3.6384
000567.SZ,海德股份,2016-11-14,29.81,30.15,0.14,0.4577
000567.SZ,海德股份,2016-11-15,30.30,29.89,-0.25,-0.8428
000567.SZ,海德股份,2016-11-16,29.65,30.02,0.12,0.4135
000567.SZ,海德股份,2016-11-17,29.94,29.73,-0.29,-0.9609
000567.SZ,海德股份,2016-11-18,30.01,28.89,-0.84,-2.8182
000567.SZ,海德股份,2016-11-21,28.78,29.11,0.22,0.7606
000567.SZ,海德股份,2016-11-22,28.97,29.26,0.14,0.4954
000567.SZ,海德股份,2016-11-23,29.31,28.98,-0.27,-0.9390
000567.SZ,海德股份,2016-11-24,28.67,29.04,0.06,0.2133
000567.SZ,海德股份,2016-11-25,28.81,29.20,0.16,0.5439
000567.SZ,海德股份,2016-11-28,29.00,27.78,-1.42,-4.8683
000567.SZ,海德股份,2016-11-29,27.53,27.94,0.16,0.5933
000567.SZ,海德股份,2016-11-30,27.61,27.49,-0.45,-1.6220
000567.SZ,海德股份,2016-12-01,27.64,27.82,0.33,1.1991
000567.SZ,海德股份,2016-12-02,27.78,26.91,-0.91,-3.2831
000567.SZ,海德股份,2016-12-05,26.35,26.70,-0.21,-0.7657
000567.SZ,海德股份,2016-12-06,26.84,27.49,0.79,2.9578
000567.SZ,海德股份,2016-12-07,27.33,27.61,0.12,0.4247
000567.SZ,海德股份,2016-12-08,27.68,27.68,0.07,0.2488
000567.SZ,海德股份,2016-12-09,27.48,28.23,0.55,1.9851
000567.SZ,海德股份,2016-12-12,28.28,26.34,-1.89,-6.6910
000567.SZ,海德股份,2016-12-13,25.83,26.52,0.19,0.7040
000567.SZ,海德股份,2016-12-14,26.44,26.37,-0.15,-0.5697
000567.SZ,海德股份,2016-12-15,26.14,26.78,0.41,1.5625
000567.SZ,海德股份,2016-12-16,26.77,27.36,0.58,2.1538
000567.SZ,海德股份,2016-12-19,27.22,27.30,-0.06,-0.2259
000567.SZ,海德股份,2016-12-20,27.06,26.74,-0.56,-2.0629
000567.SZ,海德股份,2016-12-21,26.65,26.91,0.18,0.6679
000567.SZ,海德股份,2016-12-22,27.07,26.40,-0.52,-1.9138
000567.SZ,海德股份,2016-12-23,26.10,25.53,-0.87,-3.2778
000567.SZ,海德股份,2016-12-26,25.48,26.14,0.61,2.3938
000567.SZ,海德股份,2016-12-27,26.01,26.01,-0.13,-0.4991
000567.SZ,海德股份,2016-12-28,25.86,25.86,-0.16,-0.6072
000567.SZ,海德股份,2016-12-29,25.85,25.78,-0.08,-0.2922
000567.SZ,海德股份,2016-12-30,25.79,25.81,0.03,0.1066
000567.SZ,海德股份,2017-01-03,25.72,26.14,0.34,1.3039
000567.SZ,海德股份,2017-01-04,26.10,26.45,0.30,1.1558
000567.SZ,海德股份,2017-01-05,26.36,27.24,0.80,3.0122
000567.SZ,海德股份,2017-01-06,26.92,26.45,-0.80,-2.9241
000567.SZ,海德股份,2017-01-09,26.15,26.56,0.11,0.4155
000567.SZ,海德股份,2017-01-10,26.63,26.21,-0.34,-1.2930
000567.SZ,海德股份,2017-01-11,26.41,26.83,0.62,2.3579
000567.SZ,海德股份,2017-01-12,26.45,26.71,-0.12,-0.4351
000567.SZ,海德股份,2017-01-13,26.72,26.50,-0.22,-0.8226
000567.SZ,海德股份,2017-01-16,26.78,24.13,-2.36,-8.9165
000567.SZ,海德股份,2017-01-17,23.96,23.21,-0.92,-3.8133
000567.SZ,海德股份,2017-01-18,22.66,23.01,-0.20,-0.8580
000567.SZ,海德股份,2017-01-19,23.49,22.88,-0.14,-0.5968
000567.SZ,海德股份,2017-01-20,22.75,23.36,0.48,2.1015
000567.SZ,海德股份,2017-01-23,23.47,23.44,0.08,0.3528
000567.SZ,海德股份,2017-01-24,23.44,23.04,-0.40,-1.6994
000567.SZ,海德股份,2017-01-25,23.04,22.85,-0.19,-0.8346
000567.SZ,海德股份,2017-01-26,22.85,22.91,0.06,0.2705
000567.SZ,海德股份,2017-02-03,23.01,23.06,0.15,0.6595
000567.SZ,海德股份,2017-02-06,23.06,23.33,0.27,1.1614
000567.SZ,海德股份,2017-02-07,23.32,23.62,0.30,1.2658
000567.SZ,海德股份,2017-02-08,23.61,23.71,0.08,0.3488
000567.SZ,海德股份,2017-02-09,23.73,23.75,0.04,0.1738
000567.SZ,海德股份,2017-02-10,23.74,23.04,-0.71,-2.9786
000567.SZ,海德股份,2017-02-13,23.05,23.23,0.19,0.8346
000567.SZ,海德股份,2017-02-14,23.23,23.47,0.24,1.0346
000567.SZ,海德股份,2017-02-15,23.47,23.82,0.34,1.4628
000567.SZ,海德股份,2017-02-16,23.82,24.03,0.21,0.8939
000567.SZ,海德股份,2017-02-17,23.95,23.21,-0.82,-3.4010
000567.SZ,海德股份,2017-02-20,23.01,22.96,-0.25,-1.0947
000567.SZ,海德股份,2017-02-21,23.00,23.15,0.19,0.8376
000567.SZ,海德股份,2017-02-22,23.26,23.40,0.25,1.0976
000567.SZ,海德股份,2017-02-23,23.36,22.97,-0.43,-1.8486
000567.SZ,海德股份,2017-02-24,23.04,23.10,0.12,0.5381
000567.SZ,海德股份,2017-02-27,22.97,22.94,-0.16,-0.6839
000567.SZ,海德股份,2017-02-28,22.84,22.25,-0.69,-2.9940
000567.SZ,海德股份,2017-03-01,22.25,23.31,1.06,4.7531
000567.SZ,海德股份,2017-03-02,23.08,23.37,0.06,0.2652
000567.SZ,海德股份,2017-03-03,23.19,23.01,-0.36,-1.5281
000567.SZ,海德股份,2017-03-06,23.21,23.65,0.63,2.7454
000567.SZ,海德股份,2017-03-07,23.42,24.66,1.02,4.2986
000567.SZ,海德股份,2017-03-08,24.47,24.02,-0.65,-2.6177
000567.SZ,海德股份,2017-03-09,23.97,23.97,-0.05,-0.2002
000567.SZ,海德股份,2017-03-10,24.19,23.67,-0.30,-1.2321
000567.SZ,海德股份,2017-03-13,23.76,23.33,-0.34,-1.4505
000567.SZ,海德股份,2017-03-14,23.34,23.18,-0.15,-0.6476
000567.SZ,海德股份,2017-03-15,23.08,22.86,-0.32,-1.3630
000567.SZ,海德股份,2017-03-16,22.94,23.44,0.58,2.5233
000567.SZ,海德股份,2017-03-17,23.35,22.96,-0.48,-2.0510
000567.SZ,海德股份,2017-03-20,22.80,22.91,-0.05,-0.2094
000567.SZ,海德股份,2017-03-21,22.87,22.98,0.07,0.2998
000567.SZ,海德股份,2017-03-22,22.80,22.40,-0.58,-2.5403
000567.SZ,海德股份,2017-03-23,22.46,22.24,-0.16,-0.7053
000567.SZ,海德股份,2017-03-24,22.24,21.91,-0.33,-1.4824
000567.SZ,海德股份,2017-03-27,21.91,22.16,0.25,1.1599
000567.SZ,海德股份,2017-03-28,22.25,22.18,0.02,0.0930
000567.SZ,海德股份,2017-03-29,22.19,22.01,-0.17,-0.7740
000567.SZ,海德股份,2017-03-30,21.77,20.89,-1.12,-5.0858
000567.SZ,海德股份,2017-03-31,20.95,21.00,0.11,0.5260
000567.SZ,海德股份,2017-04-05,20.93,21.23,0.23,1.0791
000567.SZ,海德股份,2017-04-06,21.23,21.12,-0.10,-0.4853
000567.SZ,海德股份,2017-04-07,21.08,21.24,0.12,0.5527
000567.SZ,海德股份,2017-04-10,21.07,20.29,-0.95,-4.4617
000567.SZ,海德股份,2017-04-11,20.36,20.14,-0.15,-0.7445
000567.SZ,海德股份,2017-04-12,20.04,20.08,-0.06,-0.3069
000567.SZ,海德股份,2017-04-13,20.27,20.51,0.43,2.1546
000567.SZ,海德股份,2017-04-14,20.61,21.87,1.36,6.6287
000567.SZ,海德股份,2017-04-17,21.69,21.04,-0.84,-3.8305
000567.SZ,海德股份,2017-04-18,21.01,20.90,-0.14,-0.6530
000567.SZ,海德股份,2017-04-19,20.63,19.17,-1.73,-8.2813
000567.SZ,海德股份,2017-04-20,19.17,17.52,-1.65,-8.5991
000567.SZ,海德股份,2017-04-21,17.55,17.85,0.33,1.8816
000567.SZ,海德股份,2017-04-24,17.51,17.06,-0.79,-4.4248
000567.SZ,海德股份,2017-04-25,17.07,17.10,0.04,0.2415
000567.SZ,海德股份,2017-04-26,17.14,17.40,0.30,1.7269
000567.SZ,海德股份,2017-04-27,17.24,17.55,0.15,0.8685
000567.SZ,海德股份,2017-04-28,17.64,17.70,0.16,0.9002
000567.SZ,海德股份,2017-05-02,17.56,17.75,0.04,0.2327
000567.SZ,海德股份,2017-05-03,17.97,17.84,0.10,0.5418
000567.SZ,海德股份,2017-05-04,17.83,17.51,-0.34,-1.8861
000567.SZ,海德股份,2017-05-05,17.44,17.60,0.10,0.5492
000567.SZ,海德股份,2017-05-08,17.51,17.20,-0.40,-2.2630
000567.SZ,海德股份,2017-05-09,17.20,17.31,0.10,0.5988
000567.SZ,海德股份,2017-05-10,17.37,17.15,-0.16,-0.9127
000567.SZ,海德股份,2017-05-11,16.83,16.67,-0.47,-2.7633
000567.SZ,海德股份,2017-05-12,16.56,16.58,-0.10,-0.5766
000567.SZ,海德股份,2017-05-15,16.58,16.70,0.12,0.7457
000567.SZ,海德股份,2017-05-16,16.80,17.20,0.49,2.9605
000567.SZ,海德股份,2017-05-17,17.29,17.10,-0.10,-0.5591
000567.SZ,海德股份,2017-05-18,16.85,16.83,-0.27,-1.6064
000567.SZ,海德股份,2017-05-19,16.76,16.46,-0.36,-2.1633
000567.SZ,海德股份,2017-05-22,16.46,15.89,-0.57,-3.4627
000567.SZ,海德股份,2017-05-23,15.80,15.11,-0.78,-4.9265
000567.SZ,海德股份,2017-05-24,14.98,15.12,0.01,0.0909
000567.SZ,海德股份,2017-05-25,14.97,15.15,0.03,0.1817
000567.SZ,海德股份,2017-05-26,15.09,15.18,0.03,0.1813
000567.SZ,海德股份,2017-05-31,15.28,15.18,0.00,0.0000
000567.SZ,海德股份,2017-06-01,15.12,15.11,-0.07,-0.4525
000567.SZ,海德股份,2017-06-02,14.93,15.23,0.12,0.8182
000567.SZ,海德股份,2017-06-05,15.15,15.23,0.00,0.0000
000567.SZ,海德股份,2017-06-06,15.23,15.30,0.07,0.4509
000567.SZ,海德股份,2017-06-07,15.31,15.77,0.47,3.0521
000567.SZ,海德股份,2017-06-08,15.71,16.62,0.85,5.4007
000567.SZ,海德股份,2017-06-09,16.59,16.69,0.07,0.4132
000567.SZ,海德股份,2017-06-12,16.54,16.14,-0.55,-3.2922
000567.SZ,海德股份,2017-06-13,16.00,16.48,0.34,2.1277
000567.SZ,海德股份,2017-06-14,16.48,16.66,0.18,1.0833
000567.SZ,海德股份,2017-06-15,16.51,17.00,0.34,2.0198
000567.SZ,海德股份,2017-06-16,17.09,17.03,0.03,0.2020
000567.SZ,海德股份,2017-06-19,16.93,17.06,0.03,0.1613
000567.SZ,海德股份,2017-06-20,17.05,17.18,0.12,0.6844
000567.SZ,海德股份,2017-06-21,17.13,17.18,0.01,0.0400
000567.SZ,海德股份,2017-06-22,17.19,16.80,-0.38,-2.2382
000567.SZ,海德股份,2017-06-23,16.64,16.47,-0.33,-1.9624
000567.SZ,海德股份,2017-06-26,16.47,18.12,1.65,10.0083
000567.SZ,海德股份,2017-06-27,18.75,18.56,0.45,2.4640
000567.SZ,海德股份,2017-06-28,18.73,18.60,0.03,0.1850
000567.SZ,海德股份,2017-06-29,18.63,18.51,-0.09,-0.4801
000567.SZ,海德股份,2017-06-30,18.49,17.98,-0.53,-2.8571
000567.SZ,海德股份,2017-07-03,18.00,18.21,0.23,1.2987
000567.SZ,海德股份,2017-07-04,18.09,17.92,-0.29,-1.5837
000567.SZ,海德股份,2017-07-05,17.88,17.94,0.01,0.0766
000567.SZ,海德股份,2017-07-06,17.96,18.08,0.14,0.7657
000567.SZ,海德股份,2017-07-07,18.05,17.89,-0.19,-1.0258
000567.SZ,海德股份,2017-07-10,17.78,18.62,0.73,4.1075
000567.SZ,海德股份,2017-07-11,18.25,18.19,-0.44,-2.3599
000567.SZ,海德股份,2017-07-12,17.98,17.92,-0.26,-1.4350
000567.SZ,海德股份,2017-07-13,18.79,18.42,0.49,2.7586
000567.SZ,海德股份,2017-07-14,18.43,18.64,0.22,1.1931
000567.SZ,海德股份,2017-07-17,20.25,18.68,0.04,0.2211
000567.SZ,海德股份,2017-07-18,17.60,18.58,-0.10,-0.5515
000567.SZ,海德股份,2017-07-19,18.38,19.28,0.71,3.8078
000567.SZ,海德股份,2017-07-20,19.19,18.94,-0.34,-1.7806
000567.SZ,海德股份,2017-07-21,18.80,18.80,-0.14,-0.7252
000567.SZ,海德股份,2017-07-24,18.62,19.92,1.12,5.9533
000567.SZ,海德股份,2017-07-25,19.76,19.51,-0.41,-2.0683
000567.SZ,海德股份,2017-07-26,19.57,19.35,-0.16,-0.8096
000567.SZ,海德股份,2017-07-27,19.23,19.39,0.03,0.1774
000567.SZ,海德股份,2017-07-28,19.22,19.11,-0.28,-1.4524
000567.SZ,海德股份,2017-07-31,19.06,18.80,-0.30,-1.5816
000567.SZ,海德股份,2017-08-01,18.76,18.49,-0.32,-1.6801
000567.SZ,海德股份,2017-08-02,18.37,18.54,0.05,0.2972
000567.SZ,海德股份,2017-08-03,18.77,18.56,0.01,0.0741
000567.SZ,海德股份,2017-08-04,18.45,17.58,-0.98,-5.2554
000567.SZ,海德股份,2017-08-07,17.42,17.77,0.19,1.0937
000567.SZ,海德股份,2017-08-08,18.08,17.91,0.14,0.7728
000567.SZ,海德股份,2017-08-09,17.91,17.61,-0.30,-1.6871
000567.SZ,海德股份,2017-08-10,17.68,17.71,0.10,0.5850
000567.SZ,海德股份,2017-08-11,17.53,16.69,-1.02,-5.7774
000567.SZ,海德股份,2017-08-14,16.69,16.70,0.01,0.0412
000567.SZ,海德股份,2017-08-15,16.79,16.94,0.24,1.4397
000567.SZ,海德股份,2017-08-16,16.94,17.24,0.30,1.7843
000567.SZ,海德股份,2017-08-17,17.22,17.15,-0.09,-0.5179
000567.SZ,海德股份,2017-08-18,17.09,17.19,0.04,0.2403
000567.SZ,海德股份,2017-08-21,17.24,17.44,0.25,1.4383
000567.SZ,海德股份,2017-08-22,17.51,17.22,-0.21,-1.2210
000567.SZ,海德股份,2017-08-23,17.20,17.29,0.07,0.3987
000567.SZ,海德股份,2017-08-24,17.51,17.08,-0.21,-1.2311
000567.SZ,海德股份,2017-08-25,17.01,17.11,0.03,0.2010
000567.SZ,海德股份,2017-08-28,17.11,17.47,0.36,2.0867
000567.SZ,海德股份,2017-08-29,17.44,17.44,-0.03,-0.1965
000567.SZ,海德股份,2017-08-30,17.44,18.19,0.76,4.3324
000567.SZ,海德股份,2017-08-31,18.06,18.16,-0.03,-0.1510
000567.SZ,海德股份,2017-09-01,18.14,18.19,0.02,0.1134
000567.SZ,海德股份,2017-09-04,18.10,17.73,-0.46,-2.5302
000567.SZ,海德股份,2017-09-05,17.70,17.74,0.01,0.0775
000567.SZ,海德股份,2017-09-06,17.68,17.77,0.03,0.1936
000567.SZ,海德股份,2017-09-07,17.75,17.94,0.16,0.9274
000567.SZ,海德股份,2017-09-08,17.86,18.54,0.60,3.3308
000567.SZ,海德股份,2017-09-11,18.70,18.62,0.09,0.4817
000567.SZ,海德股份,2017-09-12,18.49,18.44,-0.19,-0.9956
000567.SZ,海德股份,2017-09-13,18.44,18.42,-0.02,-0.1117
000567.SZ,海德股份,2017-09-14,18.41,18.33,-0.09,-0.4847
000567.SZ,海德股份,2017-09-15,18.28,19.19,0.87,4.7209
000567.SZ,海德股份,2017-09-18,19.22,19.50,0.31,1.6100
000567.SZ,海德股份,2017-09-19,19.52,21.08,1.58,8.0986
000567.SZ,海德股份,2017-09-20,21.10,21.97,0.89,4.2020
000567.SZ,海德股份,2017-09-21,21.46,21.01,-0.95,-4.3451
000567.SZ,海德股份,2017-09-22,20.95,20.69,-0.33,-1.5686
000567.SZ,海德股份,2017-09-25,20.51,20.95,0.26,1.2616
000567.SZ,海德股份,2017-09-26,20.77,20.69,-0.26,-1.2459
000567.SZ,海德股份,2017-09-27,20.60,20.96,0.27,1.3280
000567.SZ,海德股份,2017-09-28,20.96,20.99,0.03,0.1638
000567.SZ,海德股份,2017-09-29,20.83,21.52,0.52,2.4861
000567.SZ,海德股份,2017-10-09,21.98,21.26,-0.26,-1.2129
000567.SZ,海德股份,2017-10-10,21.12,20.60,-0.65,-3.0695
000567.SZ,海德股份,2017-10-11,20.74,20.37,-0.23,-1.1333
000567.SZ,海德股份,2017-10-12,20.09,19.92,-0.45,-2.1915
000567.SZ,海德股份,2017-10-13,19.98,20.17,0.25,1.2410
