代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600015.SH,华夏银行,2014-09-02,4.99,5.07,0.08,1.6588
600015.SH,华夏银行,2014-09-03,5.07,5.08,0.02,0.3497
600015.SH,华夏银行,2014-09-04,5.09,5.09,0.01,0.2323
600015.SH,华夏银行,2014-09-05,5.09,5.14,0.04,0.8111
600015.SH,华夏银行,2014-09-09,5.14,5.09,-0.04,-0.8046
600015.SH,华夏银行,2014-09-10,5.07,5.04,-0.05,-1.0429
600015.SH,华夏银行,2014-09-11,5.05,5.04,-0.01,-0.1171
600015.SH,华夏银行,2014-09-12,5.02,5.02,-0.02,-0.3517
600015.SH,华夏银行,2014-09-15,4.99,4.99,-0.03,-0.5882
600015.SH,华夏银行,2014-09-16,5.00,4.99,0.00,0.0000
600015.SH,华夏银行,2014-09-17,5.01,4.97,-0.02,-0.4734
600015.SH,华夏银行,2014-09-18,4.95,4.98,0.01,0.2378
600015.SH,华夏银行,2014-09-19,4.99,4.99,0.01,0.2372
600015.SH,华夏银行,2014-09-22,4.99,4.89,-0.10,-2.0118
600015.SH,华夏银行,2014-09-23,4.88,4.94,0.05,0.9662
600015.SH,华夏银行,2014-09-24,4.91,4.99,0.05,1.0766
600015.SH,华夏银行,2014-09-25,5.02,4.97,-0.02,-0.4734
600015.SH,华夏银行,2014-09-26,4.96,4.99,0.02,0.4756
600015.SH,华夏银行,2014-09-29,4.99,5.01,0.02,0.4734
600015.SH,华夏银行,2014-09-30,5.02,5.01,0.00,0.0000
600015.SH,华夏银行,2014-10-08,5.02,5.04,0.03,0.5889
600015.SH,华夏银行,2014-10-09,5.05,5.02,-0.02,-0.4684
600015.SH,华夏银行,2014-10-10,5.01,5.03,0.01,0.2353
600015.SH,华夏银行,2014-10-13,5.01,5.01,-0.02,-0.4695
600015.SH,华夏银行,2014-10-14,4.99,5.00,-0.01,-0.1179
600015.SH,华夏银行,2014-10-15,4.99,5.03,0.03,0.5903
600015.SH,华夏银行,2014-10-16,5.01,5.05,0.02,0.3521
600015.SH,华夏银行,2014-10-17,5.05,5.01,-0.04,-0.7018
600015.SH,华夏银行,2014-10-20,5.04,5.04,0.02,0.4711
600015.SH,华夏银行,2014-10-21,5.03,5.02,-0.02,-0.3517
600015.SH,华夏银行,2014-10-22,5.02,4.99,-0.02,-0.4706
600015.SH,华夏银行,2014-10-23,4.99,4.95,-0.05,-0.9456
600015.SH,华夏银行,2014-10-24,4.96,4.93,-0.02,-0.3580
600015.SH,华夏银行,2014-10-27,4.92,4.85,-0.08,-1.6766
600015.SH,华夏银行,2014-10-28,4.86,4.88,0.04,0.7308
600015.SH,华夏银行,2014-10-29,4.89,4.93,0.05,0.9674
600015.SH,华夏银行,2014-10-30,4.93,4.99,0.06,1.1976
600015.SH,华夏银行,2014-10-31,5.02,5.18,0.19,3.9053
600015.SH,华夏银行,2014-11-03,5.24,5.20,0.01,0.2278
600015.SH,华夏银行,2014-11-04,5.19,5.12,-0.08,-1.4773
600015.SH,华夏银行,2014-11-05,5.15,5.05,-0.06,-1.2687
600015.SH,华夏银行,2014-11-06,5.05,5.05,0.00,0.0000
600015.SH,华夏银行,2014-11-07,5.05,5.07,0.02,0.3505
600015.SH,华夏银行,2014-11-10,5.13,5.21,0.14,2.6775
600015.SH,华夏银行,2014-11-11,5.25,5.34,0.14,2.6077
600015.SH,华夏银行,2014-11-12,5.29,5.37,0.02,0.4420
600015.SH,华夏银行,2014-11-13,5.39,5.33,-0.04,-0.7701
600015.SH,华夏银行,2014-11-14,5.30,5.27,-0.05,-0.9978
600015.SH,华夏银行,2014-11-17,5.31,5.21,-0.06,-1.2318
600015.SH,华夏银行,2014-11-18,5.21,5.10,-0.11,-2.0408
600015.SH,华夏银行,2014-11-19,5.09,5.07,-0.03,-0.5787
600015.SH,华夏银行,2014-11-20,5.06,5.10,0.03,0.5821
600015.SH,华夏银行,2014-11-21,5.10,5.17,0.06,1.2731
600015.SH,华夏银行,2014-11-24,5.07,5.18,0.02,0.3429
600015.SH,华夏银行,2014-11-25,5.17,5.24,0.05,1.0251
600015.SH,华夏银行,2014-11-26,5.25,5.37,0.14,2.5930
600015.SH,华夏银行,2014-11-27,5.44,5.46,0.09,1.6484
600015.SH,华夏银行,2014-11-28,5.48,6.01,0.55,10.0541
600015.SH,华夏银行,2014-12-01,6.11,6.10,0.09,1.4735
600015.SH,华夏银行,2014-12-02,6.03,6.60,0.50,8.2285
600015.SH,华夏银行,2014-12-03,6.60,6.43,-0.17,-2.5939
600015.SH,华夏银行,2014-12-04,6.43,6.84,0.41,6.3361
600015.SH,华夏银行,2014-12-05,6.91,6.95,0.12,1.7271
600015.SH,华夏银行,2014-12-08,6.84,7.10,0.14,2.0374
600015.SH,华夏银行,2014-12-09,6.95,6.39,-0.71,-9.9834
600015.SH,华夏银行,2014-12-10,6.44,6.59,0.21,3.2348
600015.SH,华夏银行,2014-12-11,6.49,6.49,-0.10,-1.5219
600015.SH,华夏银行,2014-12-12,6.52,6.44,-0.06,-0.9091
600015.SH,华夏银行,2014-12-15,6.33,6.34,-0.09,-1.4679
600015.SH,华夏银行,2014-12-16,6.36,6.62,0.28,4.4693
600015.SH,华夏银行,2014-12-17,6.69,7.12,0.50,7.4866
600015.SH,华夏银行,2014-12-18,7.14,6.98,-0.14,-1.9071
600015.SH,华夏银行,2014-12-19,6.96,7.03,0.05,0.6762
600015.SH,华夏银行,2014-12-22,7.03,7.29,0.25,3.6104
600015.SH,华夏银行,2014-12-23,7.08,6.91,-0.38,-5.1864
600015.SH,华夏银行,2014-12-24,6.94,6.62,-0.28,-4.1026
600015.SH,华夏银行,2014-12-25,6.74,7.29,0.66,9.9822
600015.SH,华夏银行,2014-12-26,7.25,7.52,0.24,3.2415
600015.SH,华夏银行,2014-12-29,7.83,7.57,0.05,0.6279
600015.SH,华夏银行,2014-12-30,7.54,7.86,0.29,3.8222
600015.SH,华夏银行,2014-12-31,7.87,7.95,0.09,1.1270
600015.SH,华夏银行,2015-01-05,8.01,7.99,0.05,0.5944
600015.SH,华夏银行,2015-01-06,7.89,7.85,-0.14,-1.7725
600015.SH,华夏银行,2015-01-07,7.77,7.76,-0.09,-1.2030
600015.SH,华夏银行,2015-01-08,7.76,7.47,-0.29,-3.7291
600015.SH,华夏银行,2015-01-09,7.46,7.58,0.11,1.5020
600015.SH,华夏银行,2015-01-12,7.52,7.47,-0.11,-1.4019
600015.SH,华夏银行,2015-01-13,7.45,7.43,-0.05,-0.6319
600015.SH,华夏银行,2015-01-14,7.49,7.56,0.14,1.8283
600015.SH,华夏银行,2015-01-15,7.59,8.01,0.45,5.9329
600015.SH,华夏银行,2015-01-16,8.02,8.01,-0.01,-0.0737
600015.SH,华夏银行,2015-01-19,7.42,7.20,-0.80,-10.0295
600015.SH,华夏银行,2015-01-20,7.20,7.20,0.00,0.0000
600015.SH,华夏银行,2015-01-21,7.25,7.65,0.45,6.2295
600015.SH,华夏银行,2015-01-22,7.59,7.57,-0.08,-1.0031
600015.SH,华夏银行,2015-01-23,7.59,7.71,0.14,1.7927
600015.SH,华夏银行,2015-01-26,7.66,7.64,-0.07,-0.9188
600015.SH,华夏银行,2015-01-27,7.62,7.44,-0.19,-2.5502
600015.SH,华夏银行,2015-01-28,7.36,7.34,-0.10,-1.3481
600015.SH,华夏银行,2015-01-29,7.23,7.17,-0.17,-2.3312
600015.SH,华夏银行,2015-01-30,7.21,7.17,0.00,0.0000
600015.SH,华夏银行,2015-02-02,6.97,7.03,-0.14,-1.9753
600015.SH,华夏银行,2015-02-03,7.10,7.18,0.15,2.1830
600015.SH,华夏银行,2015-02-04,7.14,6.99,-0.19,-2.7116
600015.SH,华夏银行,2015-02-05,7.27,7.00,0.01,0.0845
600015.SH,华夏银行,2015-02-06,6.92,6.87,-0.12,-1.7722
600015.SH,华夏银行,2015-02-09,6.85,6.91,0.04,0.6014
600015.SH,华夏银行,2015-02-10,6.89,7.05,0.14,2.0495
600015.SH,华夏银行,2015-02-11,7.04,7.02,-0.04,-0.5021
600015.SH,华夏银行,2015-02-12,7.03,7.06,0.04,0.5887
600015.SH,华夏银行,2015-02-13,7.16,7.30,0.24,3.3445
600015.SH,华夏银行,2015-02-16,7.22,7.20,-0.10,-1.3754
600015.SH,华夏银行,2015-02-17,7.23,7.23,0.03,0.4102
600015.SH,华夏银行,2015-02-25,7.23,7.01,-0.22,-3.0229
600015.SH,华夏银行,2015-02-26,7.01,7.21,0.21,2.9486
600015.SH,华夏银行,2015-02-27,7.22,7.10,-0.12,-1.6367
600015.SH,华夏银行,2015-03-02,7.12,7.10,0.00,0.0000
600015.SH,华夏银行,2015-03-03,7.05,6.85,-0.24,-3.4110
600015.SH,华夏银行,2015-03-04,6.85,6.82,-0.03,-0.4307
600015.SH,华夏银行,2015-03-05,6.80,6.68,-0.15,-2.1626
600015.SH,华夏银行,2015-03-06,6.68,6.70,0.02,0.3537
600015.SH,华夏银行,2015-03-09,6.73,7.07,0.37,5.5507
600015.SH,华夏银行,2015-03-10,7.00,6.90,-0.17,-2.4207
600015.SH,华夏银行,2015-03-11,6.91,6.93,0.03,0.4277
600015.SH,华夏银行,2015-03-12,7.08,7.30,0.37,5.2811
600015.SH,华夏银行,2015-03-13,7.37,7.31,0.01,0.1618
600015.SH,华夏银行,2015-03-16,7.40,7.39,0.08,1.1309
600015.SH,华夏银行,2015-03-17,7.50,7.48,0.09,1.1981
600015.SH,华夏银行,2015-03-18,7.50,7.62,0.14,1.8153
600015.SH,华夏银行,2015-03-19,7.56,7.49,-0.12,-1.6279
600015.SH,华夏银行,2015-03-20,7.47,7.54,0.05,0.7092
600015.SH,华夏银行,2015-03-23,7.59,7.62,0.08,1.0172
600015.SH,华夏银行,2015-03-24,7.59,7.55,-0.07,-0.9295
600015.SH,华夏银行,2015-03-25,7.50,7.38,-0.17,-2.2674
600015.SH,华夏银行,2015-03-26,7.32,7.42,0.04,0.5600
600015.SH,华夏银行,2015-03-27,7.39,7.53,0.11,1.5115
600015.SH,华夏银行,2015-03-30,7.60,7.79,0.25,3.3699
600015.SH,华夏银行,2015-03-31,7.91,7.62,-0.17,-2.1986
600015.SH,华夏银行,2015-04-01,7.60,7.66,0.04,0.5426
600015.SH,华夏银行,2015-04-02,7.69,7.71,0.05,0.6939
600015.SH,华夏银行,2015-04-03,7.69,7.82,0.11,1.3783
600015.SH,华夏银行,2015-04-07,7.96,8.09,0.28,3.5498
600015.SH,华夏银行,2015-04-08,8.09,8.24,0.15,1.8235
600015.SH,华夏银行,2015-04-09,8.24,8.24,0.00,0.0000
600015.SH,华夏银行,2015-04-10,8.24,8.61,0.37,4.5129
600015.SH,华夏银行,2015-04-13,8.80,8.78,0.17,1.9191
600015.SH,华夏银行,2015-04-14,8.73,9.06,0.28,3.1607
600015.SH,华夏银行,2015-04-15,9.27,9.96,0.90,9.9739
600015.SH,华夏银行,2015-04-16,10.11,10.13,0.17,1.7190
600015.SH,华夏银行,2015-04-17,10.38,9.97,-0.17,-1.6317
600015.SH,华夏银行,2015-04-20,10.02,9.55,-0.42,-4.2062
600015.SH,华夏银行,2015-04-21,9.45,9.75,0.20,2.1027
600015.SH,华夏银行,2015-04-22,9.80,9.85,0.11,1.0902
600015.SH,华夏银行,2015-04-23,9.86,9.82,-0.03,-0.2996
600015.SH,华夏银行,2015-04-24,9.56,9.52,-0.31,-3.1250
600015.SH,华夏银行,2015-04-27,9.52,9.79,0.27,2.8536
600015.SH,华夏银行,2015-04-28,9.77,10.05,0.27,2.7141
600015.SH,华夏银行,2015-04-29,9.92,9.93,-0.12,-1.2331
600015.SH,华夏银行,2015-04-30,9.93,9.56,-0.37,-3.6861
600015.SH,华夏银行,2015-05-04,9.56,9.55,-0.02,-0.1852
600015.SH,华夏银行,2015-05-05,9.54,8.94,-0.60,-6.3080
600015.SH,华夏银行,2015-05-06,8.97,8.80,-0.14,-1.5842
600015.SH,华夏银行,2015-05-07,8.80,8.86,0.06,0.6707
600015.SH,华夏银行,2015-05-08,8.97,8.89,0.03,0.3331
600015.SH,华夏银行,2015-05-11,8.86,9.10,0.21,2.3904
600015.SH,华夏银行,2015-05-12,9.03,9.13,0.03,0.3243
600015.SH,华夏银行,2015-05-13,9.24,8.99,-0.14,-1.5514
600015.SH,华夏银行,2015-05-14,9.04,8.97,-0.02,-0.2626
600015.SH,华夏银行,2015-05-15,8.91,8.75,-0.22,-2.4358
600015.SH,华夏银行,2015-05-18,8.70,8.59,-0.16,-1.8219
600015.SH,华夏银行,2015-05-19,8.59,8.98,0.39,4.5361
600015.SH,华夏银行,2015-05-20,8.99,9.08,0.10,1.1177
600015.SH,华夏银行,2015-05-21,9.14,9.12,0.04,0.4551
600015.SH,华夏银行,2015-05-22,9.20,9.55,0.43,4.7249
600015.SH,华夏银行,2015-05-25,9.62,9.74,0.18,1.9159
600015.SH,华夏银行,2015-05-26,9.78,9.71,-0.02,-0.2426
600015.SH,华夏银行,2015-05-27,9.71,9.60,-0.11,-1.1550
600015.SH,华夏银行,2015-05-28,9.55,8.91,-0.68,-7.1341
600015.SH,华夏银行,2015-05-29,8.93,8.87,-0.05,-0.5298
600015.SH,华夏银行,2015-06-01,8.91,9.33,0.46,5.1931
600015.SH,华夏银行,2015-06-02,9.27,9.39,0.06,0.6962
600015.SH,华夏银行,2015-06-03,9.44,9.74,0.35,3.7084
600015.SH,华夏银行,2015-06-04,9.77,10.12,0.38,3.8788
600015.SH,华夏银行,2015-06-05,10.27,9.91,-0.21,-2.0420
600015.SH,华夏银行,2015-06-08,9.94,10.48,0.57,5.7177
600015.SH,华夏银行,2015-06-09,10.58,10.28,-0.20,-1.9155
600015.SH,华夏银行,2015-06-10,10.18,10.07,-0.21,-2.0103
600015.SH,华夏银行,2015-06-11,10.09,10.14,0.06,0.6448
600015.SH,华夏银行,2015-06-12,10.14,10.14,0.01,0.0582
600015.SH,华夏银行,2015-06-15,10.19,9.75,-0.40,-3.8999
600015.SH,华夏银行,2015-06-16,9.68,9.50,-0.25,-2.5439
600015.SH,华夏银行,2015-06-17,9.63,9.55,0.05,0.4972
600015.SH,华夏银行,2015-06-18,9.50,9.20,-0.34,-3.5869
600015.SH,华夏银行,2015-06-19,9.20,8.69,-0.51,-5.5805
600015.SH,华夏银行,2015-06-23,8.77,9.00,0.31,3.6005
600015.SH,华夏银行,2015-06-24,8.96,9.09,0.09,0.9836
600015.SH,华夏银行,2015-06-25,9.33,8.87,-0.22,-2.4026
600015.SH,华夏银行,2015-06-26,8.69,8.30,-0.57,-6.4538
600015.SH,华夏银行,2015-06-29,8.53,8.36,0.06,0.7112
600015.SH,华夏银行,2015-06-30,8.36,8.98,0.62,7.4153
600015.SH,华夏银行,2015-07-01,8.87,8.73,-0.25,-2.8271
600015.SH,华夏银行,2015-07-02,8.84,8.87,0.15,1.6915
600015.SH,华夏银行,2015-07-03,8.94,8.61,-0.26,-2.9275
600015.SH,华夏银行,2015-07-06,9.43,9.20,0.58,6.7855
600015.SH,华夏银行,2015-07-07,9.09,9.69,0.49,5.3273
600015.SH,华夏银行,2015-07-08,8.95,9.19,-0.49,-5.1089
600015.SH,华夏银行,2015-07-09,9.19,9.63,0.44,4.7506
600015.SH,华夏银行,2015-07-10,9.33,9.80,0.17,1.7385
600015.SH,华夏银行,2015-07-13,9.47,9.49,-0.31,-3.1204
600015.SH,华夏银行,2015-07-14,9.35,9.40,-0.09,-0.9202
600015.SH,华夏银行,2015-07-15,9.31,9.60,0.20,2.0898
600015.SH,华夏银行,2015-07-16,9.60,9.41,-0.19,-1.9712
600015.SH,华夏银行,2015-07-17,9.46,9.59,0.18,1.9335
600015.SH,华夏银行,2015-07-20,9.54,9.53,-0.07,-0.6829
600015.SH,华夏银行,2015-07-21,9.45,9.34,-0.19,-1.9862
600015.SH,华夏银行,2015-07-22,9.25,9.16,-0.18,-1.9486
600015.SH,华夏银行,2015-07-23,9.05,9.21,0.05,0.5564
600015.SH,华夏银行,2015-07-24,9.17,8.93,-0.28,-3.0040
600015.SH,华夏银行,2015-07-27,8.80,8.04,-0.90,-10.0244
600015.SH,华夏银行,2015-07-28,7.87,8.18,0.15,1.8116
600015.SH,华夏银行,2015-07-29,8.14,8.15,-0.03,-0.3559
600015.SH,华夏银行,2015-07-30,8.15,7.88,-0.27,-3.3036
600015.SH,华夏银行,2015-07-31,7.86,7.88,-0.01,-0.0923
600015.SH,华夏银行,2015-08-03,7.79,8.08,0.20,2.5878
600015.SH,华夏银行,2015-08-04,8.07,8.16,0.08,0.9910
600015.SH,华夏银行,2015-08-05,8.12,7.96,-0.20,-2.4086
600015.SH,华夏银行,2015-08-06,7.93,7.91,-0.05,-0.6399
600015.SH,华夏银行,2015-08-07,8.00,8.03,0.12,1.4719
600015.SH,华夏银行,2015-08-10,8.00,8.28,0.25,3.0825
600015.SH,华夏银行,2015-08-11,8.21,8.13,-0.15,-1.7590
600015.SH,华夏银行,2015-08-12,8.02,7.98,-0.15,-1.7905
600015.SH,华夏银行,2015-08-13,7.95,8.00,0.01,0.1823
600015.SH,华夏银行,2015-08-14,8.02,7.96,-0.04,-0.4550
600015.SH,华夏银行,2015-08-17,7.92,7.85,-0.12,-1.4625
600015.SH,华夏银行,2015-08-18,7.85,7.43,-0.41,-5.2876
600015.SH,华夏银行,2015-08-19,7.40,7.61,0.18,2.4486
600015.SH,华夏银行,2015-08-20,7.50,7.46,-0.15,-2.0076
600015.SH,华夏银行,2015-08-21,7.41,7.30,-0.16,-2.1463
600015.SH,华夏银行,2015-08-24,7.08,6.63,-0.67,-9.1725
600015.SH,华夏银行,2015-08-25,6.35,6.27,-0.36,-5.4885
600015.SH,华夏银行,2015-08-26,6.39,6.63,0.36,5.8072
600015.SH,华夏银行,2015-08-27,6.70,7.17,0.54,8.1229
600015.SH,华夏银行,2015-08-28,7.18,7.19,0.02,0.3046
600015.SH,华夏银行,2015-08-31,7.15,7.55,0.36,4.9595
600015.SH,华夏银行,2015-09-01,7.40,7.79,0.24,3.1823
600015.SH,华夏银行,2015-09-02,7.56,7.91,0.12,1.5888
600015.SH,华夏银行,2015-09-07,7.76,7.36,-0.55,-6.9917
600015.SH,华夏银行,2015-09-08,7.32,7.53,0.17,2.3739
600015.SH,华夏银行,2015-09-09,7.53,7.56,0.02,0.2899
600015.SH,华夏银行,2015-09-10,7.48,7.61,0.06,0.7707
600015.SH,华夏银行,2015-09-11,7.57,7.57,-0.04,-0.5736
600015.SH,华夏银行,2015-09-14,7.55,7.79,0.22,2.8846
600015.SH,华夏银行,2015-09-15,7.64,7.71,-0.08,-1.0280
600015.SH,华夏银行,2015-09-16,7.61,7.77,0.06,0.7554
600015.SH,华夏银行,2015-09-17,7.74,7.58,-0.18,-2.3430
600015.SH,华夏银行,2015-09-18,7.58,7.50,-0.08,-1.0557
600015.SH,华夏银行,2015-09-21,7.46,7.48,-0.02,-0.2910
600015.SH,华夏银行,2015-09-22,7.48,7.55,0.07,0.8755
600015.SH,华夏银行,2015-09-23,7.49,7.37,-0.18,-2.4108
600015.SH,华夏银行,2015-09-24,7.40,7.39,0.02,0.2964
600015.SH,华夏银行,2015-09-25,7.40,7.51,0.12,1.6749
600015.SH,华夏银行,2015-09-28,7.45,7.43,-0.08,-1.0659
600015.SH,华夏银行,2015-09-29,7.40,7.30,-0.13,-1.7630
600015.SH,华夏银行,2015-09-30,7.32,7.36,0.06,0.7976
600015.SH,华夏银行,2015-10-08,7.54,7.47,0.11,1.4837
600015.SH,华夏银行,2015-10-09,7.48,7.50,0.03,0.3899
600015.SH,华夏银行,2015-10-12,7.52,7.64,0.14,1.8447
600015.SH,华夏银行,2015-10-13,7.61,7.59,-0.04,-0.5720
600015.SH,华夏银行,2015-10-14,7.57,7.48,-0.12,-1.5340
600015.SH,华夏银行,2015-10-15,7.48,7.62,0.15,1.9474
600015.SH,华夏银行,2015-10-16,7.66,7.65,0.03,0.3820
600015.SH,华夏银行,2015-10-19,7.65,7.65,0.00,0.0000
600015.SH,华夏银行,2015-10-20,7.66,7.70,0.05,0.6660
600015.SH,华夏银行,2015-10-21,7.70,7.88,0.18,2.3629
600015.SH,华夏银行,2015-10-22,7.78,7.72,-0.16,-2.0314
600015.SH,华夏银行,2015-10-23,7.71,7.74,0.02,0.2828
600015.SH,华夏银行,2015-10-26,7.76,7.77,0.02,0.2820
600015.SH,华夏银行,2015-10-27,7.72,7.74,-0.03,-0.3749
600015.SH,华夏银行,2015-10-28,7.73,7.65,-0.09,-1.1289
600015.SH,华夏银行,2015-10-29,7.66,7.66,0.01,0.1903
600015.SH,华夏银行,2015-10-30,7.67,7.69,0.02,0.2849
600015.SH,华夏银行,2015-11-02,7.66,7.62,-0.07,-0.8523
600015.SH,华夏银行,2015-11-03,7.62,7.56,-0.07,-0.8596
600015.SH,华夏银行,2015-11-04,7.57,7.84,0.28,3.7572
600015.SH,华夏银行,2015-11-05,7.82,8.04,0.20,2.5998
600015.SH,华夏银行,2015-11-06,7.98,8.24,0.20,2.4434
600015.SH,华夏银行,2015-11-09,8.30,8.49,0.25,3.0035
600015.SH,华夏银行,2015-11-10,8.38,8.39,-0.10,-1.2007
600015.SH,华夏银行,2015-11-11,8.39,8.26,-0.12,-1.4757
600015.SH,华夏银行,2015-11-12,8.29,8.13,-0.13,-1.5859
600015.SH,华夏银行,2015-11-13,8.07,8.07,-0.06,-0.7162
600015.SH,华夏银行,2015-11-16,7.95,8.11,0.04,0.4509
600015.SH,华夏银行,2015-11-17,8.17,8.20,0.09,1.0772
600015.SH,华夏银行,2015-11-18,8.18,8.22,0.02,0.2664
600015.SH,华夏银行,2015-11-19,8.23,8.23,0.01,0.1771
600015.SH,华夏银行,2015-11-20,8.25,8.22,-0.01,-0.0884
600015.SH,华夏银行,2015-11-23,8.22,8.14,-0.08,-0.9735
600015.SH,华夏银行,2015-11-24,8.13,8.05,-0.09,-1.1618
600015.SH,华夏银行,2015-11-25,8.03,8.07,0.02,0.2712
600015.SH,华夏银行,2015-11-26,8.12,8.09,0.01,0.1803
600015.SH,华夏银行,2015-11-27,8.04,7.88,-0.21,-2.6103
600015.SH,华夏银行,2015-11-30,7.88,8.06,0.18,2.3105
600015.SH,华夏银行,2015-12-01,8.07,8.16,0.10,1.2647
600015.SH,华夏银行,2015-12-02,8.12,8.68,0.52,6.3336
600015.SH,华夏银行,2015-12-03,8.57,8.49,-0.18,-2.0973
600015.SH,华夏银行,2015-12-04,8.44,8.20,-0.30,-3.5133
600015.SH,华夏银行,2015-12-07,8.23,8.22,0.03,0.3552
600015.SH,华夏银行,2015-12-08,8.16,8.14,-0.08,-0.9735
600015.SH,华夏银行,2015-12-09,8.13,8.19,0.04,0.5362
600015.SH,华夏银行,2015-12-10,8.17,8.09,-0.09,-1.1556
600015.SH,华夏银行,2015-12-11,8.09,8.07,-0.02,-0.2698
600015.SH,华夏银行,2015-12-14,7.98,8.28,0.20,2.5248
600015.SH,华夏银行,2015-12-15,8.26,8.16,-0.12,-1.4072
600015.SH,华夏银行,2015-12-16,8.20,8.14,-0.02,-0.2676
600015.SH,华夏银行,2015-12-17,8.17,8.21,0.07,0.8945
600015.SH,华夏银行,2015-12-18,8.19,8.36,0.15,1.7730
600015.SH,华夏银行,2015-12-21,8.30,8.72,0.36,4.3554
600015.SH,华夏银行,2015-12-22,8.66,8.63,-0.09,-1.0851
600015.SH,华夏银行,2015-12-23,8.67,8.72,0.09,1.0970
600015.SH,华夏银行,2015-12-24,8.71,8.72,0.00,0.0000
600015.SH,华夏银行,2015-12-25,8.73,8.71,-0.01,-0.0835
600015.SH,华夏银行,2015-12-28,8.74,8.33,-0.39,-4.4277
600015.SH,华夏银行,2015-12-29,8.47,8.59,0.26,3.1469
600015.SH,华夏银行,2015-12-30,8.55,8.68,0.09,1.0169
600015.SH,华夏银行,2015-12-31,8.66,8.84,0.16,1.8456
600015.SH,华夏银行,2016-01-04,8.73,8.32,-0.52,-5.8484
600015.SH,华夏银行,2016-01-05,8.17,8.36,0.04,0.5249
600015.SH,华夏银行,2016-01-06,8.33,8.38,0.01,0.1741
600015.SH,华夏银行,2016-01-07,8.22,7.81,-0.57,-6.7767
600015.SH,华夏银行,2016-01-08,7.99,7.88,0.07,0.9320
600015.SH,华夏银行,2016-01-11,7.79,7.53,-0.36,-4.5245
600015.SH,华夏银行,2016-01-12,7.61,7.53,0.00,0.0000
600015.SH,华夏银行,2016-01-13,7.54,7.33,-0.20,-2.6112
600015.SH,华夏银行,2016-01-14,7.21,7.39,0.06,0.7944
600015.SH,华夏银行,2016-01-15,7.39,7.16,-0.23,-3.1527
600015.SH,华夏银行,2016-01-18,7.05,7.24,0.09,1.2208
600015.SH,华夏银行,2016-01-19,7.22,7.39,0.15,2.0101
600015.SH,华夏银行,2016-01-20,7.36,7.24,-0.15,-1.9704
600015.SH,华夏银行,2016-01-21,7.20,7.15,-0.09,-1.3065
600015.SH,华夏银行,2016-01-22,7.21,7.23,0.08,1.1202
600015.SH,华夏银行,2016-01-25,7.24,7.21,-0.01,-0.2014
600015.SH,华夏银行,2016-01-26,7.18,6.84,-0.37,-5.1463
600015.SH,华夏银行,2016-01-27,6.87,6.89,0.05,0.7447
600015.SH,华夏银行,2016-01-28,6.85,6.75,-0.15,-2.1119
600015.SH,华夏银行,2016-01-29,6.76,6.94,0.19,2.8047
600015.SH,华夏银行,2016-02-01,6.91,6.78,-0.16,-2.3085
600015.SH,华夏银行,2016-02-02,6.78,6.90,0.12,1.8260
600015.SH,华夏银行,2016-02-03,6.85,6.86,-0.04,-0.6329
600015.SH,华夏银行,2016-02-04,6.86,6.94,0.08,1.1677
600015.SH,华夏银行,2016-02-05,6.92,6.91,-0.02,-0.3148
600015.SH,华夏银行,2016-02-15,6.81,6.77,-0.15,-2.1053
600015.SH,华夏银行,2016-02-16,6.81,6.97,0.20,2.9032
600015.SH,华夏银行,2016-02-17,6.94,7.02,0.05,0.7315
600015.SH,华夏银行,2016-02-18,7.04,6.98,-0.04,-0.5187
600015.SH,华夏银行,2016-02-19,6.97,6.94,-0.04,-0.5214
600015.SH,华夏银行,2016-02-22,6.99,7.15,0.20,2.9350
600015.SH,华夏银行,2016-02-23,7.10,7.04,-0.11,-1.5275
600015.SH,华夏银行,2016-02-24,7.02,7.06,0.02,0.3102
600015.SH,华夏银行,2016-02-25,7.05,6.70,-0.36,-5.0515
600015.SH,华夏银行,2016-02-26,6.76,6.79,0.09,1.3029
600015.SH,华夏银行,2016-02-29,6.78,6.78,-0.01,-0.2144
600015.SH,华夏银行,2016-03-01,6.75,6.83,0.06,0.8593
600015.SH,华夏银行,2016-03-02,6.87,7.07,0.23,3.4079
600015.SH,华夏银行,2016-03-03,7.03,7.13,0.06,0.8239
600015.SH,华夏银行,2016-03-04,7.09,7.48,0.35,4.9030
600015.SH,华夏银行,2016-03-07,7.40,7.36,-0.12,-1.5579
600015.SH,华夏银行,2016-03-08,7.34,7.42,0.07,0.8902
600015.SH,华夏银行,2016-03-09,7.30,7.48,0.06,0.7843
600015.SH,华夏银行,2016-03-10,7.37,7.29,-0.20,-2.6265
600015.SH,华夏银行,2016-03-11,7.23,7.36,0.07,0.9990
600015.SH,华夏银行,2016-03-14,7.36,7.34,-0.02,-0.2967
600015.SH,华夏银行,2016-03-15,7.32,7.38,0.04,0.5952
600015.SH,华夏银行,2016-03-16,7.33,7.47,0.09,1.1834
600015.SH,华夏银行,2016-03-17,7.43,7.46,-0.01,-0.0975
600015.SH,华夏银行,2016-03-18,7.46,7.50,0.04,0.5854
600015.SH,华夏银行,2016-03-21,7.51,7.53,0.03,0.3880
600015.SH,华夏银行,2016-03-22,7.54,7.53,-0.01,-0.0966
600015.SH,华夏银行,2016-03-23,7.53,7.47,-0.06,-0.7737
