代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
002647.SZ,仁东控股,2018-01-30,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-01-31,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-02-01,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-02-02,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-02-05,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-02-06,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-02-07,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-02-08,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-02-09,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-02-12,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-02-13,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-02-14,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-02-22,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-02-23,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-02-26,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-02-27,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-02-28,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-03-01,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-03-02,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-03-05,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-03-06,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-03-07,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-03-08,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-03-09,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-03-12,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-03-13,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-03-14,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-03-15,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-03-16,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-03-19,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-03-20,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-03-21,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-03-22,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-03-23,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-03-26,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-03-27,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-03-28,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-03-29,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-03-30,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-04-02,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-04-03,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-04-04,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-04-09,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-04-10,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-04-11,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-04-12,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-04-13,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-04-16,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-04-17,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-04-18,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-04-19,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-04-20,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-04-23,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-04-24,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-04-25,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-04-26,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-04-27,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-05-02,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-05-03,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-05-04,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-05-07,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-05-08,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-05-09,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-05-10,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-05-11,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-05-14,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-05-15,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-05-16,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-05-17,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-05-18,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-05-21,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-05-22,21.59,21.59,0.00,0.0000
002647.SZ,仁东控股,2018-05-23,19.43,19.43,-2.16,-9.9907
002647.SZ,仁东控股,2018-05-24,17.49,17.49,-1.94,-10.0034
002647.SZ,仁东控股,2018-05-25,17.49,17.49,0.00,0.0000
002647.SZ,仁东控股,2018-05-28,17.49,17.49,0.00,0.0000
002647.SZ,仁东控股,2018-05-29,17.49,17.49,0.00,0.0000
002647.SZ,仁东控股,2018-05-30,17.49,17.49,0.00,0.0000
002647.SZ,仁东控股,2018-05-31,17.49,17.49,0.00,0.0000
002647.SZ,仁东控股,2018-06-01,17.49,17.49,-0.00,-0.0000
002647.SZ,仁东控股,2018-06-04,17.49,17.49,0.00,0.0000
002647.SZ,仁东控股,2018-06-05,17.49,17.49,0.00,0.0000
002647.SZ,仁东控股,2018-06-06,17.49,17.49,0.00,0.0000
002647.SZ,仁东控股,2018-06-07,17.49,17.49,0.00,0.0000
002647.SZ,仁东控股,2018-06-08,17.49,17.49,0.00,0.0000
002647.SZ,仁东控股,2018-06-11,17.49,17.49,0.00,0.0000
002647.SZ,仁东控股,2018-06-12,17.49,17.49,0.00,0.0000
002647.SZ,仁东控股,2018-06-13,17.49,17.49,0.00,0.0000
002647.SZ,仁东控股,2018-06-14,17.49,17.49,0.00,0.0000
002647.SZ,仁东控股,2018-06-15,15.74,18.25,0.76,4.3404
002647.SZ,仁东控股,2018-06-19,16.98,17.98,-0.27,-1.4778
002647.SZ,仁东控股,2018-06-20,17.87,18.56,0.59,3.2778
002647.SZ,仁东控股,2018-06-21,18.56,18.65,0.09,0.4841
002647.SZ,仁东控股,2018-06-22,18.65,18.76,0.11,0.5889
002647.SZ,仁东控股,2018-06-25,19.15,18.64,-0.12,-0.6386
002647.SZ,仁东控股,2018-06-26,18.63,18.70,0.06,0.3214
002647.SZ,仁东控股,2018-06-27,18.81,18.69,-0.01,-0.0534
002647.SZ,仁东控股,2018-06-28,18.62,18.71,0.02,0.1068
002647.SZ,仁东控股,2018-06-29,18.62,18.73,0.02,0.1067
002647.SZ,仁东控股,2018-07-02,18.74,18.49,-0.24,-1.2793
002647.SZ,仁东控股,2018-07-03,18.49,18.47,-0.02,-0.1080
002647.SZ,仁东控股,2018-07-04,18.47,18.45,-0.02,-0.1081
002647.SZ,仁东控股,2018-07-05,18.48,18.36,-0.10,-0.5411
002647.SZ,仁东控股,2018-07-06,18.11,18.30,-0.06,-0.3264
002647.SZ,仁东控股,2018-07-09,18.26,18.42,0.13,0.7096
002647.SZ,仁东控股,2018-07-10,18.39,18.19,-0.24,-1.3008
002647.SZ,仁东控股,2018-07-11,18.02,17.90,-0.29,-1.5925
002647.SZ,仁东控股,2018-07-12,18.04,17.79,-0.11,-0.6138
002647.SZ,仁东控股,2018-07-13,17.92,17.76,-0.03,-0.1684
002647.SZ,仁东控股,2018-07-16,17.74,17.73,-0.03,-0.1687
002647.SZ,仁东控股,2018-07-17,17.85,17.69,-0.04,-0.2254
002647.SZ,仁东控股,2018-07-18,17.58,17.75,0.06,0.3388
002647.SZ,仁东控股,2018-07-19,17.75,17.73,-0.02,-0.1125
002647.SZ,仁东控股,2018-07-20,17.53,17.81,0.08,0.4507
002647.SZ,仁东控股,2018-07-23,17.68,17.78,-0.03,-0.1683
002647.SZ,仁东控股,2018-07-24,17.58,17.64,-0.14,-0.7865
002647.SZ,仁东控股,2018-07-25,17.56,17.59,-0.05,-0.2831
002647.SZ,仁东控股,2018-07-26,17.58,17.53,-0.06,-0.3407
002647.SZ,仁东控股,2018-07-27,17.63,17.66,0.13,0.7407
002647.SZ,仁东控股,2018-07-30,17.67,17.64,-0.02,-0.1131
002647.SZ,仁东控股,2018-07-31,17.67,17.61,-0.03,-0.1699
002647.SZ,仁东控股,2018-08-01,17.65,17.60,-0.01,-0.0567
002647.SZ,仁东控股,2018-08-02,17.62,17.48,-0.12,-0.6810
002647.SZ,仁东控股,2018-08-03,17.51,17.52,0.04,0.2286
002647.SZ,仁东控股,2018-08-06,17.57,17.50,-0.02,-0.1140
002647.SZ,仁东控股,2018-08-07,17.55,17.52,0.02,0.1142
002647.SZ,仁东控股,2018-08-08,17.44,17.52,0.00,0.0000
002647.SZ,仁东控股,2018-08-09,17.51,17.48,-0.04,-0.2281
002647.SZ,仁东控股,2018-08-10,17.52,17.51,0.03,0.1714
002647.SZ,仁东控股,2018-08-13,17.48,17.46,-0.05,-0.2852
002647.SZ,仁东控股,2018-08-14,17.47,17.51,0.05,0.2860
002647.SZ,仁东控股,2018-08-15,17.48,17.51,0.00,0.0000
002647.SZ,仁东控股,2018-08-16,17.48,17.49,-0.02,-0.1141
002647.SZ,仁东控股,2018-08-17,17.55,17.78,0.29,1.6562
002647.SZ,仁东控股,2018-08-20,17.68,18.30,0.52,2.9213
002647.SZ,仁东控股,2018-08-21,18.28,17.78,-0.52,-2.8384
002647.SZ,仁东控股,2018-08-22,17.88,18.35,0.57,3.2022
002647.SZ,仁东控股,2018-08-23,18.30,18.34,-0.01,-0.0544
002647.SZ,仁东控股,2018-08-24,18.31,18.26,-0.08,-0.4357
002647.SZ,仁东控股,2018-08-27,18.03,18.18,-0.08,-0.4376
002647.SZ,仁东控股,2018-08-28,18.23,18.15,-0.03,-0.1648
002647.SZ,仁东控股,2018-08-29,18.31,18.06,-0.09,-0.4953
002647.SZ,仁东控股,2018-08-30,18.03,18.05,-0.01,-0.0553
002647.SZ,仁东控股,2018-08-31,17.98,17.68,-0.37,-2.0476
002647.SZ,仁东控股,2018-09-03,17.64,17.64,-0.04,-0.2260
002647.SZ,仁东控股,2018-09-04,17.63,15.87,-1.77,-10.0227
002647.SZ,仁东控股,2018-09-05,14.28,14.28,-1.59,-10.0063
002647.SZ,仁东控股,2018-09-06,12.85,12.85,-1.43,-10.0000
002647.SZ,仁东控股,2018-09-07,11.56,12.84,-0.01,-0.0777
002647.SZ,仁东控股,2018-09-10,11.95,12.85,0.01,0.0778
002647.SZ,仁东控股,2018-09-11,12.63,12.88,0.03,0.2331
002647.SZ,仁东控股,2018-09-12,12.92,14.17,1.29,10.0000
002647.SZ,仁东控股,2018-09-13,14.08,14.41,0.24,1.6913
002647.SZ,仁东控股,2018-09-14,14.34,14.43,0.02,0.1386
002647.SZ,仁东控股,2018-09-17,14.68,14.44,0.01,0.0692
002647.SZ,仁东控股,2018-09-18,14.50,15.07,0.63,4.3568
002647.SZ,仁东控股,2018-09-19,15.09,15.48,0.41,2.7170
002647.SZ,仁东控股,2018-09-20,15.40,15.75,0.27,1.7419
002647.SZ,仁东控股,2018-09-21,16.04,16.55,0.80,5.0729
002647.SZ,仁东控股,2018-09-25,16.54,17.22,0.67,4.0435
002647.SZ,仁东控股,2018-09-26,17.13,17.36,0.14,0.8121
002647.SZ,仁东控股,2018-09-27,17.56,17.48,0.12,0.6904
002647.SZ,仁东控股,2018-09-28,17.63,18.18,0.70,4.0000
002647.SZ,仁东控股,2018-10-08,18.07,17.88,-0.30,-1.6484
002647.SZ,仁东控股,2018-10-09,17.87,17.66,-0.22,-1.2291
002647.SZ,仁东控股,2018-10-10,17.66,18.17,0.51,2.8846
002647.SZ,仁东控股,2018-10-11,17.96,17.42,-0.75,-4.1231
002647.SZ,仁东控股,2018-10-12,17.48,17.82,0.40,2.2936
002647.SZ,仁东控股,2018-10-15,17.82,17.95,0.13,0.7287
002647.SZ,仁东控股,2018-10-16,17.95,17.63,-0.32,-1.7807
002647.SZ,仁东控股,2018-10-17,17.67,17.52,-0.11,-0.6232
002647.SZ,仁东控股,2018-10-18,17.75,16.62,-0.90,-5.1311
002647.SZ,仁东控股,2018-10-19,16.18,17.47,0.85,5.1082
002647.SZ,仁东控股,2018-10-22,17.80,17.57,0.10,0.5718
002647.SZ,仁东控股,2018-10-23,17.30,17.03,-0.54,-3.0699
002647.SZ,仁东控股,2018-10-24,16.99,16.28,-0.75,-4.3988
002647.SZ,仁东控股,2018-10-25,15.89,16.88,0.60,3.6810
002647.SZ,仁东控股,2018-10-26,17.19,16.19,-0.69,-4.0828
002647.SZ,仁东控股,2018-10-29,16.35,16.19,0.00,0.0000
002647.SZ,仁东控股,2018-10-30,16.43,15.33,-0.86,-5.3054
002647.SZ,仁东控股,2018-10-31,15.47,15.46,0.13,0.8469
002647.SZ,仁东控股,2018-11-01,15.57,15.17,-0.29,-1.8734
002647.SZ,仁东控股,2018-11-02,15.21,14.28,-0.89,-5.8591
002647.SZ,仁东控股,2018-11-05,14.53,15.71,1.43,10.0000
002647.SZ,仁东控股,2018-11-06,16.18,15.79,0.08,0.5086
002647.SZ,仁东控股,2018-11-07,16.18,15.55,-0.24,-1.5180
002647.SZ,仁东控股,2018-11-08,15.47,15.43,-0.12,-0.7707
002647.SZ,仁东控股,2018-11-09,15.67,15.19,-0.24,-1.5534
002647.SZ,仁东控股,2018-11-12,15.15,15.37,0.18,1.1834
002647.SZ,仁东控股,2018-11-13,15.36,15.35,-0.02,-0.1300
002647.SZ,仁东控股,2018-11-14,15.34,15.34,-0.01,-0.0651
002647.SZ,仁东控股,2018-11-15,15.28,15.23,-0.11,-0.7161
002647.SZ,仁东控股,2018-11-16,15.22,15.40,0.17,1.1148
002647.SZ,仁东控股,2018-11-19,15.48,15.64,0.24,1.5564
002647.SZ,仁东控股,2018-11-20,15.58,15.15,-0.49,-3.1290
002647.SZ,仁东控股,2018-11-21,15.04,15.04,-0.11,-0.7251
002647.SZ,仁东控股,2018-11-22,15.35,14.92,-0.12,-0.7968
002647.SZ,仁东控股,2018-11-23,14.92,14.70,-0.22,-1.4726
002647.SZ,仁东控股,2018-11-26,14.62,14.61,-0.09,-0.6114
002647.SZ,仁东控股,2018-11-27,14.77,14.58,-0.03,-0.2051
002647.SZ,仁东控股,2018-11-28,14.77,14.72,0.14,0.9589
002647.SZ,仁东控股,2018-11-29,14.72,14.46,-0.26,-1.7639
002647.SZ,仁东控股,2018-11-30,14.52,14.28,-0.18,-1.2431
002647.SZ,仁东控股,2018-12-03,14.60,14.37,0.09,0.6294
002647.SZ,仁东控股,2018-12-04,14.37,14.33,-0.04,-0.2780
002647.SZ,仁东控股,2018-12-05,14.29,14.43,0.10,0.6969
002647.SZ,仁东控股,2018-12-06,14.41,14.33,-0.10,-0.6920
002647.SZ,仁东控股,2018-12-07,14.44,14.26,-0.07,-0.4878
002647.SZ,仁东控股,2018-12-10,14.24,13.98,-0.28,-1.9608
002647.SZ,仁东控股,2018-12-11,14.08,13.69,-0.29,-2.0714
002647.SZ,仁东控股,2018-12-12,13.59,13.66,-0.03,-0.2188
002647.SZ,仁东控股,2018-12-13,13.64,13.49,-0.17,-1.2427
002647.SZ,仁东控股,2018-12-14,13.51,13.28,-0.21,-1.5544
002647.SZ,仁东控股,2018-12-17,13.28,13.23,-0.05,-0.3759
002647.SZ,仁东控股,2018-12-18,13.27,13.33,0.10,0.7547
002647.SZ,仁东控股,2018-12-19,13.38,14.14,0.81,6.0674
002647.SZ,仁东控股,2018-12-20,13.98,14.68,0.54,3.8136
002647.SZ,仁东控股,2018-12-21,14.58,14.08,-0.60,-4.0816
002647.SZ,仁东控股,2018-12-24,14.06,14.25,0.17,1.2057
002647.SZ,仁东控股,2018-12-25,14.16,14.32,0.07,0.4905
002647.SZ,仁东控股,2018-12-26,14.38,14.06,-0.26,-1.8131
002647.SZ,仁东控股,2018-12-27,14.24,13.86,-0.20,-1.4205
002647.SZ,仁东控股,2018-12-28,13.48,14.42,0.56,4.0346
002647.SZ,仁东控股,2019-01-02,14.28,14.11,-0.31,-2.1468
002647.SZ,仁东控股,2019-01-03,13.98,14.07,-0.04,-0.2831
002647.SZ,仁东控股,2019-01-04,13.98,14.17,0.10,0.7097
002647.SZ,仁东控股,2019-01-07,14.18,14.25,0.08,0.5638
002647.SZ,仁东控股,2019-01-08,14.25,14.15,-0.10,-0.7008
002647.SZ,仁东控股,2019-01-09,14.13,14.11,-0.04,-0.2823
002647.SZ,仁东控股,2019-01-10,14.09,14.03,-0.08,-0.5662
002647.SZ,仁东控股,2019-01-11,14.01,14.06,0.03,0.2135
002647.SZ,仁东控股,2019-01-14,14.13,14.01,-0.05,-0.3551
002647.SZ,仁东控股,2019-01-15,14.01,14.12,0.11,0.7840
002647.SZ,仁东控股,2019-01-16,14.13,14.18,0.06,0.4243
002647.SZ,仁东控股,2019-01-17,14.31,14.09,-0.09,-0.6338
002647.SZ,仁东控股,2019-01-18,14.05,14.03,-0.06,-0.4252
002647.SZ,仁东控股,2019-01-21,14.03,13.91,-0.12,-0.8541
002647.SZ,仁东控股,2019-01-22,13.88,13.91,0.00,0.0000
002647.SZ,仁东控股,2019-01-23,13.94,13.74,-0.17,-1.2204
002647.SZ,仁东控股,2019-01-24,13.81,13.72,-0.02,-0.1453
002647.SZ,仁东控股,2019-01-25,13.77,13.74,0.02,0.1456
002647.SZ,仁东控股,2019-01-28,13.74,13.67,-0.07,-0.5087
002647.SZ,仁东控股,2019-01-29,13.67,13.56,-0.11,-0.8035
002647.SZ,仁东控股,2019-01-30,13.53,13.46,-0.10,-0.7364
002647.SZ,仁东控股,2019-01-31,13.63,13.39,-0.07,-0.5193
002647.SZ,仁东控股,2019-02-01,13.39,13.68,0.29,2.1626
002647.SZ,仁东控股,2019-02-11,13.72,13.68,0.00,0.0000
002647.SZ,仁东控股,2019-02-12,13.67,13.64,-0.04,-0.2920
002647.SZ,仁东控股,2019-02-13,13.73,14.14,0.50,3.6603
002647.SZ,仁东控股,2019-02-14,14.08,13.91,-0.23,-1.6243
002647.SZ,仁东控股,2019-02-15,13.92,13.71,-0.20,-1.4358
002647.SZ,仁东控股,2019-02-18,13.76,13.97,0.26,1.8937
002647.SZ,仁东控股,2019-02-19,13.99,14.38,0.41,2.9307
002647.SZ,仁东控股,2019-02-20,14.45,14.13,-0.25,-1.7361
002647.SZ,仁东控股,2019-02-21,14.07,14.01,-0.12,-0.8481
002647.SZ,仁东控股,2019-02-22,13.96,14.36,0.35,2.4947
002647.SZ,仁东控股,2019-02-25,14.48,15.37,1.01,7.0236
002647.SZ,仁东控股,2019-02-26,15.38,14.72,-0.65,-4.2235
002647.SZ,仁东控股,2019-02-27,14.73,14.89,0.17,1.1533
002647.SZ,仁东控股,2019-02-28,14.81,14.80,-0.09,-0.6036
002647.SZ,仁东控股,2019-03-01,15.19,14.89,0.09,0.6073
002647.SZ,仁东控股,2019-03-04,14.91,14.94,0.05,0.3353
002647.SZ,仁东控股,2019-03-05,14.76,14.86,-0.08,-0.5348
002647.SZ,仁东控股,2019-03-06,14.96,15.08,0.22,1.4785
002647.SZ,仁东控股,2019-03-07,15.35,15.52,0.44,2.9139
002647.SZ,仁东控股,2019-03-08,15.35,14.47,-1.05,-6.7568
002647.SZ,仁东控股,2019-03-11,14.50,14.84,0.37,2.5535
002647.SZ,仁东控股,2019-03-12,14.77,14.94,0.10,0.6729
002647.SZ,仁东控股,2019-03-13,14.98,14.57,-0.37,-2.4733
002647.SZ,仁东控股,2019-03-14,14.69,14.37,-0.20,-1.3708
002647.SZ,仁东控股,2019-03-15,14.39,14.23,-0.14,-0.9729
002647.SZ,仁东控股,2019-03-18,14.47,14.42,0.19,1.3333
002647.SZ,仁东控股,2019-03-19,14.58,14.53,0.11,0.7618
002647.SZ,仁东控股,2019-03-20,14.52,14.53,0.00,0.0000
002647.SZ,仁东控股,2019-03-21,14.55,14.67,0.14,0.9622
002647.SZ,仁东控股,2019-03-22,14.58,14.51,-0.16,-1.0892
002647.SZ,仁东控股,2019-03-25,14.38,14.12,-0.39,-2.6841
002647.SZ,仁东控股,2019-03-26,14.21,13.96,-0.16,-1.1315
002647.SZ,仁东控股,2019-03-27,14.07,13.93,-0.03,-0.2146
002647.SZ,仁东控股,2019-03-28,13.89,13.76,-0.17,-1.2186
002647.SZ,仁东控股,2019-03-29,13.87,13.99,0.23,1.6691
002647.SZ,仁东控股,2019-04-01,14.14,14.12,0.13,0.9279
002647.SZ,仁东控股,2019-04-02,14.20,14.21,0.09,0.6365
002647.SZ,仁东控股,2019-04-03,14.30,14.21,0.00,0.0000
002647.SZ,仁东控股,2019-04-04,14.19,14.10,-0.11,-0.7730
002647.SZ,仁东控股,2019-04-08,14.14,13.68,-0.42,-2.9745
002647.SZ,仁东控股,2019-04-09,13.68,13.79,0.11,0.8029
002647.SZ,仁东控股,2019-04-10,13.73,13.65,-0.14,-1.0138
002647.SZ,仁东控股,2019-04-11,13.68,13.67,0.02,0.1463
002647.SZ,仁东控股,2019-04-12,13.62,13.81,0.14,1.0226
002647.SZ,仁东控股,2019-04-15,13.82,13.93,0.12,0.8677
002647.SZ,仁东控股,2019-04-16,13.81,14.18,0.25,1.7921
002647.SZ,仁东控股,2019-04-17,14.17,14.27,0.09,0.6338
002647.SZ,仁东控股,2019-04-18,14.42,14.17,-0.10,-0.6998
002647.SZ,仁东控股,2019-04-19,14.20,14.15,-0.02,-0.1409
002647.SZ,仁东控股,2019-04-22,14.18,13.99,-0.16,-1.1291
002647.SZ,仁东控股,2019-04-23,13.98,13.84,-0.15,-1.0707
002647.SZ,仁东控股,2019-04-24,13.78,13.87,0.03,0.2165
002647.SZ,仁东控股,2019-04-25,13.96,13.68,-0.19,-1.3679
002647.SZ,仁东控股,2019-04-26,13.56,13.56,-0.12,-0.8759
002647.SZ,仁东控股,2019-04-29,13.51,13.38,-0.18,-1.3255
002647.SZ,仁东控股,2019-04-30,13.44,13.98,0.60,4.4776
002647.SZ,仁东控股,2019-05-06,13.86,13.33,-0.65,-4.6429
002647.SZ,仁东控股,2019-05-07,13.34,13.54,0.21,1.5730
002647.SZ,仁东控股,2019-05-08,13.48,13.94,0.40,2.9499
002647.SZ,仁东控股,2019-05-09,13.79,13.65,-0.29,-2.0774
002647.SZ,仁东控股,2019-05-10,13.59,13.83,0.18,1.3168
002647.SZ,仁东控股,2019-05-13,13.75,13.95,0.12,0.8664
002647.SZ,仁东控股,2019-05-14,13.86,13.72,-0.23,-1.6464
002647.SZ,仁东控股,2019-05-15,13.79,13.86,0.14,1.0189
002647.SZ,仁东控股,2019-05-16,13.86,13.93,0.07,0.5043
002647.SZ,仁东控股,2019-05-17,13.96,13.52,-0.41,-2.9391
002647.SZ,仁东控股,2019-05-20,13.50,13.56,0.04,0.2954
002647.SZ,仁东控股,2019-05-21,13.58,13.53,-0.03,-0.2209
002647.SZ,仁东控股,2019-05-22,13.54,13.47,-0.06,-0.4428
002647.SZ,仁东控股,2019-05-23,13.43,13.68,0.21,1.5567
002647.SZ,仁东控股,2019-05-24,13.50,13.47,-0.21,-1.5328
002647.SZ,仁东控股,2019-05-27,13.47,13.41,-0.06,-0.4448
002647.SZ,仁东控股,2019-05-28,13.39,13.83,0.42,3.1273
002647.SZ,仁东控股,2019-05-29,13.61,13.53,-0.30,-2.1661
002647.SZ,仁东控股,2019-05-30,13.48,13.59,0.06,0.4428
002647.SZ,仁东控股,2019-05-31,13.49,13.48,-0.11,-0.8082
002647.SZ,仁东控股,2019-06-03,13.45,13.44,-0.04,-0.2963
002647.SZ,仁东控股,2019-06-04,13.37,13.41,-0.03,-0.2229
002647.SZ,仁东控股,2019-06-05,13.39,13.34,-0.07,-0.5212
002647.SZ,仁东控股,2019-06-06,13.35,13.33,-0.01,-0.0749
002647.SZ,仁东控股,2019-06-10,13.32,13.43,0.10,0.7491
002647.SZ,仁东控股,2019-06-11,13.39,13.48,0.05,0.3717
002647.SZ,仁东控股,2019-06-12,13.48,13.46,-0.02,-0.1481
002647.SZ,仁东控股,2019-06-13,13.46,13.38,-0.08,-0.5935
002647.SZ,仁东控股,2019-06-14,13.37,13.29,-0.09,-0.6716
002647.SZ,仁东控股,2019-06-17,13.28,13.36,0.07,0.5259
002647.SZ,仁东控股,2019-06-18,13.38,13.35,-0.01,-0.0747
002647.SZ,仁东控股,2019-06-19,13.43,13.35,0.00,0.0000
002647.SZ,仁东控股,2019-06-20,13.31,13.40,0.05,0.3740
002647.SZ,仁东控股,2019-06-21,13.48,13.41,0.01,0.0745
002647.SZ,仁东控股,2019-06-24,13.46,13.52,0.11,0.8191
002647.SZ,仁东控股,2019-06-25,13.55,14.05,0.53,3.9143
002647.SZ,仁东控股,2019-06-26,13.98,13.87,-0.18,-1.2793
002647.SZ,仁东控股,2019-06-27,13.87,13.78,-0.09,-0.6479
002647.SZ,仁东控股,2019-06-28,13.88,14.18,0.40,2.8986
002647.SZ,仁东控股,2019-07-01,14.27,14.50,0.32,2.2535
002647.SZ,仁东控股,2019-07-02,14.56,14.38,-0.12,-0.8264
002647.SZ,仁东控股,2019-07-03,14.37,14.38,0.00,0.0000
002647.SZ,仁东控股,2019-07-04,14.43,14.45,0.07,0.4861
002647.SZ,仁东控股,2019-07-05,14.50,14.85,0.40,2.7643
002647.SZ,仁东控股,2019-07-08,14.85,14.73,-0.12,-0.8070
002647.SZ,仁东控股,2019-07-09,14.88,14.69,-0.04,-0.2712
002647.SZ,仁东控股,2019-07-10,14.79,14.98,0.29,1.9741
002647.SZ,仁东控股,2019-07-11,15.11,15.37,0.39,2.6035
002647.SZ,仁东控股,2019-07-12,15.50,15.92,0.55,3.5784
002647.SZ,仁东控股,2019-07-15,15.92,15.87,-0.05,-0.3141
002647.SZ,仁东控股,2019-07-16,15.94,15.85,-0.02,-0.1260
002647.SZ,仁东控股,2019-07-17,15.99,15.92,0.07,0.4416
002647.SZ,仁东控股,2019-07-18,15.92,15.73,-0.19,-1.1935
002647.SZ,仁东控股,2019-07-19,15.72,15.86,0.13,0.8264
002647.SZ,仁东控股,2019-07-22,15.86,15.89,0.03,0.1892
002647.SZ,仁东控股,2019-07-23,14.80,16.04,0.15,0.9440
002647.SZ,仁东控股,2019-07-24,16.10,16.36,0.32,1.9950
002647.SZ,仁东控股,2019-07-25,16.36,15.91,-0.45,-2.7506
002647.SZ,仁东控股,2019-07-26,16.00,16.15,0.24,1.5085
002647.SZ,仁东控股,2019-07-29,16.15,16.15,0.00,0.0000
002647.SZ,仁东控股,2019-07-30,16.15,16.15,0.00,0.0000
002647.SZ,仁东控股,2019-07-31,17.77,17.77,1.62,10.0310
002647.SZ,仁东控股,2019-08-01,18.00,17.83,0.06,0.3376
002647.SZ,仁东控股,2019-08-02,17.30,17.38,-0.45,-2.5238
002647.SZ,仁东控股,2019-08-05,17.38,17.18,-0.20,-1.1507
002647.SZ,仁东控股,2019-08-06,16.90,16.53,-0.65,-3.7835
002647.SZ,仁东控股,2019-08-07,16.55,16.76,0.23,1.3914
