代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
000627.SZ,天茂集团,2016-01-26,7.72,7.04,-0.76,-9.7893
000627.SZ,天茂集团,2016-01-27,7.12,6.93,-0.11,-1.5110
000627.SZ,天茂集团,2016-01-28,6.86,6.73,-0.20,-2.9289
000627.SZ,天茂集团,2016-01-29,6.75,7.22,0.49,7.3276
000627.SZ,天茂集团,2016-02-01,7.13,6.89,-0.33,-4.5515
000627.SZ,天茂集团,2016-02-02,6.92,7.09,0.19,2.8050
000627.SZ,天茂集团,2016-02-03,7.05,7.15,0.07,0.9550
000627.SZ,天茂集团,2016-02-04,7.13,7.25,0.10,1.3514
000627.SZ,天茂集团,2016-02-05,7.48,7.34,0.09,1.2000
000627.SZ,天茂集团,2016-02-15,7.01,7.14,-0.20,-2.7668
000627.SZ,天茂集团,2016-02-16,7.20,7.37,0.23,3.2520
000627.SZ,天茂集团,2016-02-17,7.44,8.10,0.73,9.9738
000627.SZ,天茂集团,2016-02-18,8.10,8.10,0.00,0.0000
000627.SZ,天茂集团,2016-02-19,8.10,8.10,0.00,0.0000
000627.SZ,天茂集团,2016-02-22,8.10,8.10,0.00,0.0000
000627.SZ,天茂集团,2016-02-23,8.10,8.10,0.00,0.0000
000627.SZ,天茂集团,2016-02-24,8.10,8.10,0.00,0.0000
000627.SZ,天茂集团,2016-02-25,8.10,8.10,0.00,0.0000
000627.SZ,天茂集团,2016-02-26,8.10,8.10,0.00,0.0000
000627.SZ,天茂集团,2016-02-29,8.10,8.10,0.00,0.0000
000627.SZ,天茂集团,2016-03-01,8.10,8.10,0.00,0.0000
000627.SZ,天茂集团,2016-03-02,8.10,8.10,0.00,0.0000
000627.SZ,天茂集团,2016-03-03,8.10,8.10,0.00,0.0000
000627.SZ,天茂集团,2016-03-04,8.10,8.10,0.00,0.0000
000627.SZ,天茂集团,2016-03-07,8.10,8.10,0.00,0.0000
000627.SZ,天茂集团,2016-03-08,8.10,8.10,0.00,0.0000
000627.SZ,天茂集团,2016-03-09,8.10,8.10,0.00,0.0000
000627.SZ,天茂集团,2016-03-10,8.10,8.10,0.00,0.0000
000627.SZ,天茂集团,2016-03-11,7.73,7.36,-0.74,-9.1885
000627.SZ,天茂集团,2016-03-14,7.44,7.54,0.18,2.4967
000627.SZ,天茂集团,2016-03-15,7.50,7.25,-0.29,-3.8462
000627.SZ,天茂集团,2016-03-16,7.36,6.96,-0.29,-4.0000
000627.SZ,天茂集团,2016-03-17,7.01,7.14,0.17,2.5000
000627.SZ,天茂集团,2016-03-18,7.43,7.61,0.47,6.6396
000627.SZ,天茂集团,2016-03-21,7.63,7.95,0.34,4.4473
000627.SZ,天茂集团,2016-03-22,7.86,7.82,-0.13,-1.5815
000627.SZ,天茂集团,2016-03-23,7.80,7.91,0.09,1.1125
000627.SZ,天茂集团,2016-03-24,7.85,7.62,-0.29,-3.6675
000627.SZ,天茂集团,2016-03-25,7.61,7.83,0.21,2.7919
000627.SZ,天茂集团,2016-03-28,7.83,7.69,-0.15,-1.8519
000627.SZ,天茂集团,2016-03-29,7.71,7.53,-0.15,-2.0126
000627.SZ,天茂集团,2016-03-30,7.55,7.75,0.22,2.9525
000627.SZ,天茂集团,2016-03-31,7.78,7.70,-0.06,-0.7481
000627.SZ,天茂集团,2016-04-01,7.67,7.69,-0.01,-0.1256
000627.SZ,天茂集团,2016-04-05,7.73,7.84,0.15,2.0126
000627.SZ,天茂集团,2016-04-06,7.80,7.80,-0.04,-0.4932
000627.SZ,天茂集团,2016-04-07,7.87,7.81,0.01,0.1239
000627.SZ,天茂集团,2016-04-08,7.81,7.63,-0.18,-2.3515
000627.SZ,天茂集团,2016-04-11,7.72,7.74,0.12,1.5209
000627.SZ,天茂集团,2016-04-12,7.76,7.65,-0.10,-1.2484
000627.SZ,天茂集团,2016-04-13,7.70,7.76,0.12,1.5171
000627.SZ,天茂集团,2016-04-14,7.83,7.81,0.05,0.6234
000627.SZ,天茂集团,2016-04-15,8.60,8.35,0.54,6.9393
000627.SZ,天茂集团,2016-04-18,8.33,8.76,0.41,4.8667
000627.SZ,天茂集团,2016-04-19,8.78,8.55,-0.21,-2.4309
000627.SZ,天茂集团,2016-04-20,8.56,8.12,-0.43,-4.9830
000627.SZ,天茂集团,2016-04-21,8.05,8.04,-0.09,-1.0727
000627.SZ,天茂集团,2016-04-22,7.99,8.07,0.04,0.4819
000627.SZ,天茂集团,2016-04-25,8.06,8.02,-0.06,-0.7194
000627.SZ,天茂集团,2016-04-26,8.02,8.34,0.33,4.1063
000627.SZ,天茂集团,2016-04-27,8.33,8.47,0.13,1.5081
000627.SZ,天茂集团,2016-04-28,8.40,8.28,-0.19,-2.2857
000627.SZ,天茂集团,2016-04-29,8.19,8.33,0.05,0.5848
000627.SZ,天茂集团,2016-05-03,8.39,8.52,0.19,2.3256
000627.SZ,天茂集团,2016-05-04,8.47,8.42,-0.10,-1.1364
000627.SZ,天茂集团,2016-05-05,8.42,8.35,-0.07,-0.8046
000627.SZ,天茂集团,2016-05-06,8.35,8.00,-0.36,-4.2874
000627.SZ,天茂集团,2016-05-09,7.94,7.73,-0.26,-3.2688
000627.SZ,天茂集团,2016-05-10,7.76,7.78,0.05,0.6258
000627.SZ,天茂集团,2016-05-11,7.82,7.66,-0.13,-1.6169
000627.SZ,天茂集团,2016-05-12,7.52,7.58,-0.08,-1.0114
000627.SZ,天茂集团,2016-05-13,7.59,7.45,-0.13,-1.6603
000627.SZ,天茂集团,2016-05-16,7.36,7.55,0.10,1.2987
000627.SZ,天茂集团,2016-05-17,7.55,7.47,-0.08,-1.0256
000627.SZ,天茂集团,2016-05-18,7.43,7.13,-0.34,-4.5337
000627.SZ,天茂集团,2016-05-19,7.15,7.07,-0.07,-0.9498
000627.SZ,天茂集团,2016-05-20,7.03,7.13,0.07,0.9589
000627.SZ,天茂集团,2016-05-23,7.14,7.21,0.08,1.0855
000627.SZ,天茂集团,2016-05-24,7.24,7.22,0.01,0.1342
000627.SZ,天茂集团,2016-05-25,7.31,7.13,-0.10,-1.3405
000627.SZ,天茂集团,2016-05-26,7.12,7.15,0.03,0.4076
000627.SZ,天茂集团,2016-05-27,7.18,7.15,0.00,0.0000
000627.SZ,天茂集团,2016-05-30,7.12,7.09,-0.07,-0.9472
000627.SZ,天茂集团,2016-05-31,7.11,7.44,0.36,5.0546
000627.SZ,天茂集团,2016-06-01,7.43,7.47,0.03,0.3901
000627.SZ,天茂集团,2016-06-02,7.44,7.52,0.05,0.6477
000627.SZ,天茂集团,2016-06-03,7.53,7.50,-0.02,-0.2574
000627.SZ,天茂集团,2016-06-06,7.55,7.43,-0.08,-1.0323
000627.SZ,天茂集团,2016-06-07,7.43,7.39,-0.04,-0.5215
000627.SZ,天茂集团,2016-06-08,7.40,7.43,0.04,0.5242
000627.SZ,天茂集团,2016-06-13,7.32,6.97,-0.45,-6.1278
000627.SZ,天茂集团,2016-06-14,6.95,7.05,0.08,1.1111
000627.SZ,天茂集团,2016-06-15,6.98,7.18,0.14,1.9231
000627.SZ,天茂集团,2016-06-16,7.19,7.12,-0.07,-0.9434
000627.SZ,天茂集团,2016-06-17,7.13,7.36,0.24,3.4014
000627.SZ,天茂集团,2016-06-20,7.31,7.24,-0.12,-1.5789
000627.SZ,天茂集团,2016-06-21,7.31,7.13,-0.11,-1.4706
000627.SZ,天茂集团,2016-06-22,7.13,7.46,0.33,4.6133
000627.SZ,天茂集团,2016-06-23,7.51,7.37,-0.10,-1.2970
000627.SZ,天茂集团,2016-06-24,7.39,7.26,-0.11,-1.4455
000627.SZ,天茂集团,2016-06-27,7.21,7.36,0.10,1.3333
000627.SZ,天茂集团,2016-06-28,7.31,7.41,0.05,0.6579
000627.SZ,天茂集团,2016-06-29,7.43,7.41,0.00,0.0000
000627.SZ,天茂集团,2016-06-30,7.41,7.48,0.08,1.0458
000627.SZ,天茂集团,2016-07-01,7.55,7.43,-0.06,-0.7762
000627.SZ,天茂集团,2016-07-04,7.36,7.56,0.14,1.8253
000627.SZ,天茂集团,2016-07-05,7.58,7.66,0.10,1.2804
000627.SZ,天茂集团,2016-07-06,7.70,7.73,0.08,1.0114
000627.SZ,天茂集团,2016-07-07,7.76,8.00,0.26,3.3792
000627.SZ,天茂集团,2016-07-08,7.97,7.89,-0.11,-1.3317
000627.SZ,天茂集团,2016-07-11,7.93,7.80,-0.09,-1.1043
000627.SZ,天茂集团,2016-07-12,7.80,8.02,0.21,2.7295
000627.SZ,天茂集团,2016-07-13,8.00,8.02,0.00,0.0000
000627.SZ,天茂集团,2016-07-14,7.95,7.94,-0.08,-0.9662
000627.SZ,天茂集团,2016-07-15,7.97,7.88,-0.06,-0.7317
000627.SZ,天茂集团,2016-07-18,7.90,7.91,0.03,0.3686
000627.SZ,天茂集团,2016-07-19,7.91,7.87,-0.04,-0.4896
000627.SZ,天茂集团,2016-07-20,7.86,8.04,0.17,2.2140
000627.SZ,天茂集团,2016-07-21,8.03,8.50,0.45,5.6558
000627.SZ,天茂集团,2016-07-22,8.62,8.77,0.27,3.1891
000627.SZ,天茂集团,2016-07-25,8.87,9.31,0.54,6.1810
000627.SZ,天茂集团,2016-07-26,9.49,9.25,-0.07,-0.7277
000627.SZ,天茂集团,2016-07-27,9.34,9.09,-0.15,-1.6754
000627.SZ,天茂集团,2016-07-28,9.10,8.87,-0.22,-2.4494
000627.SZ,天茂集团,2016-07-29,8.84,8.60,-0.27,-3.0568
000627.SZ,天茂集团,2016-08-01,8.54,8.30,-0.30,-3.4910
000627.SZ,天茂集团,2016-08-02,8.33,8.33,0.03,0.3501
000627.SZ,天茂集团,2016-08-03,8.31,8.45,0.13,1.5116
000627.SZ,天茂集团,2016-08-04,8.42,8.48,0.03,0.3436
000627.SZ,天茂集团,2016-08-05,8.42,8.42,-0.06,-0.6849
000627.SZ,天茂集团,2016-08-08,8.32,8.25,-0.17,-2.0690
000627.SZ,天茂集团,2016-08-09,8.24,8.36,0.12,1.4085
000627.SZ,天茂集团,2016-08-10,8.37,8.29,-0.08,-0.9259
000627.SZ,天茂集团,2016-08-11,8.26,8.38,0.10,1.1682
000627.SZ,天茂集团,2016-08-12,8.28,8.47,0.09,1.0393
000627.SZ,天茂集团,2016-08-15,8.45,8.85,0.38,4.4571
000627.SZ,天茂集团,2016-08-16,8.87,8.74,-0.11,-1.2035
000627.SZ,天茂集团,2016-08-17,8.78,8.81,0.07,0.7752
000627.SZ,天茂集团,2016-08-18,8.81,8.70,-0.11,-1.2088
000627.SZ,天茂集团,2016-08-19,8.67,8.55,-0.15,-1.7798
000627.SZ,天茂集团,2016-08-22,8.55,8.41,-0.14,-1.5855
000627.SZ,天茂集团,2016-08-23,8.45,8.45,0.04,0.4603
000627.SZ,天茂集团,2016-08-24,8.45,8.51,0.06,0.6873
000627.SZ,天茂集团,2016-08-25,8.42,8.31,-0.20,-2.3891
000627.SZ,天茂集团,2016-08-26,8.33,8.37,0.07,0.8159
000627.SZ,天茂集团,2016-08-29,8.36,8.43,0.06,0.6936
000627.SZ,天茂集团,2016-08-30,8.40,8.33,-0.11,-1.2629
000627.SZ,天茂集团,2016-08-31,8.31,8.26,-0.07,-0.8140
000627.SZ,天茂集团,2016-09-01,8.25,8.24,-0.02,-0.2345
000627.SZ,天茂集团,2016-09-02,8.23,8.21,-0.03,-0.3525
000627.SZ,天茂集团,2016-09-05,8.24,8.25,0.04,0.4717
000627.SZ,天茂集团,2016-09-06,8.25,8.33,0.08,0.9390
000627.SZ,天茂集团,2016-09-07,8.32,8.34,0.02,0.2326
000627.SZ,天茂集团,2016-09-08,8.34,8.29,-0.06,-0.6961
000627.SZ,天茂集团,2016-09-09,8.34,8.27,-0.02,-0.2336
000627.SZ,天茂集团,2016-09-12,8.17,7.86,-0.41,-4.9180
000627.SZ,天茂集团,2016-09-13,7.93,7.88,0.02,0.2463
000627.SZ,天茂集团,2016-09-14,7.81,7.83,-0.05,-0.6143
000627.SZ,天茂集团,2016-09-19,7.83,7.87,0.04,0.4944
000627.SZ,天茂集团,2016-09-20,7.87,7.80,-0.07,-0.8610
000627.SZ,天茂集团,2016-09-21,7.81,7.89,0.09,1.1166
000627.SZ,天茂集团,2016-09-22,7.96,7.90,0.01,0.1227
000627.SZ,天茂集团,2016-09-23,7.91,7.84,-0.06,-0.7353
000627.SZ,天茂集团,2016-09-26,7.82,7.60,-0.24,-3.0864
000627.SZ,天茂集团,2016-09-27,7.58,7.65,0.05,0.6369
000627.SZ,天茂集团,2016-09-28,7.66,7.62,-0.03,-0.3797
000627.SZ,天茂集团,2016-09-29,7.61,7.62,0.00,0.0000
000627.SZ,天茂集团,2016-09-30,7.62,7.66,0.04,0.5083
000627.SZ,天茂集团,2016-10-10,7.72,7.90,0.24,3.1606
000627.SZ,天茂集团,2016-10-11,7.89,7.92,0.02,0.2451
000627.SZ,天茂集团,2016-10-12,7.91,7.91,-0.01,-0.1222
000627.SZ,天茂集团,2016-10-13,7.91,7.92,0.01,0.1224
000627.SZ,天茂集团,2016-10-14,7.89,7.86,-0.06,-0.7335
000627.SZ,天茂集团,2016-10-17,7.87,7.77,-0.09,-1.1084
000627.SZ,天茂集团,2016-10-18,7.77,7.90,0.13,1.6189
000627.SZ,天茂集团,2016-10-19,7.92,7.87,-0.03,-0.3676
000627.SZ,天茂集团,2016-10-20,7.88,7.91,0.04,0.4920
000627.SZ,天茂集团,2016-10-21,7.90,7.90,-0.01,-0.1224
000627.SZ,天茂集团,2016-10-24,7.92,7.99,0.09,1.1029
000627.SZ,天茂集团,2016-10-25,7.97,7.99,0.00,0.0000
000627.SZ,天茂集团,2016-10-26,7.96,7.91,-0.08,-0.9697
000627.SZ,天茂集团,2016-10-27,7.91,7.86,-0.05,-0.6120
000627.SZ,天茂集团,2016-10-28,7.86,7.84,-0.02,-0.2463
000627.SZ,天茂集团,2016-10-31,7.80,7.78,-0.06,-0.7407
000627.SZ,天茂集团,2016-11-01,7.77,7.82,0.04,0.4975
000627.SZ,天茂集团,2016-11-02,7.84,7.79,-0.03,-0.3713
000627.SZ,天茂集团,2016-11-03,7.81,7.83,0.04,0.4969
000627.SZ,天茂集团,2016-11-04,7.82,7.76,-0.07,-0.8653
000627.SZ,天茂集团,2016-11-07,7.71,7.67,-0.10,-1.2469
000627.SZ,天茂集团,2016-11-08,7.69,7.71,0.04,0.5051
000627.SZ,天茂集团,2016-11-09,7.71,7.60,-0.11,-1.3819
000627.SZ,天茂集团,2016-11-10,7.67,7.71,0.11,1.4013
000627.SZ,天茂集团,2016-11-11,7.72,7.84,0.14,1.7588
000627.SZ,天茂集团,2016-11-14,7.86,7.84,0.00,0.0000
000627.SZ,天茂集团,2016-11-15,7.83,7.83,-0.01,-0.1235
000627.SZ,天茂集团,2016-11-16,7.82,7.84,0.01,0.1236
000627.SZ,天茂集团,2016-11-17,7.80,7.81,-0.03,-0.3704
000627.SZ,天茂集团,2016-11-18,7.81,7.80,-0.01,-0.1239
000627.SZ,天茂集团,2016-11-21,7.83,8.12,0.32,4.0943
000627.SZ,天茂集团,2016-11-22,8.08,8.11,-0.01,-0.1192
000627.SZ,天茂集团,2016-11-23,8.13,8.03,-0.09,-1.0740
000627.SZ,天茂集团,2016-11-24,8.00,8.08,0.06,0.7238
000627.SZ,天茂集团,2016-11-25,8.07,8.45,0.37,4.5509
000627.SZ,天茂集团,2016-11-28,8.50,8.40,-0.05,-0.5727
000627.SZ,天茂集团,2016-11-29,8.33,8.27,-0.14,-1.6129
000627.SZ,天茂集团,2016-11-30,8.25,8.17,-0.10,-1.1710
000627.SZ,天茂集团,2016-12-01,8.18,8.37,0.20,2.4882
000627.SZ,天茂集团,2016-12-02,8.41,8.09,-0.28,-3.3526
000627.SZ,天茂集团,2016-12-05,7.94,7.83,-0.26,-3.2297
000627.SZ,天茂集团,2016-12-06,7.84,7.82,-0.01,-0.1236
000627.SZ,天茂集团,2016-12-07,7.86,7.95,0.13,1.6089
000627.SZ,天茂集团,2016-12-08,7.93,7.89,-0.06,-0.7308
000627.SZ,天茂集团,2016-12-09,7.91,7.98,0.09,1.1043
000627.SZ,天茂集团,2016-12-12,7.97,7.63,-0.35,-4.3689
000627.SZ,天茂集团,2016-12-13,7.65,7.72,0.09,1.1421
000627.SZ,天茂集团,2016-12-14,7.72,7.63,-0.09,-1.1292
000627.SZ,天茂集团,2016-12-15,7.60,7.65,0.02,0.2538
000627.SZ,天茂集团,2016-12-16,7.62,7.70,0.05,0.6329
000627.SZ,天茂集团,2016-12-19,7.70,7.64,-0.06,-0.7547
000627.SZ,天茂集团,2016-12-20,7.63,7.57,-0.07,-0.8872
000627.SZ,天茂集团,2016-12-21,7.59,7.66,0.09,1.1509
000627.SZ,天茂集团,2016-12-22,7.63,7.63,-0.03,-0.3793
000627.SZ,天茂集团,2016-12-23,7.60,7.45,-0.17,-2.2843
000627.SZ,天茂集团,2016-12-26,7.41,7.51,0.06,0.7792
000627.SZ,天茂集团,2016-12-27,7.50,7.47,-0.04,-0.5155
000627.SZ,天茂集团,2016-12-28,7.49,7.39,-0.09,-1.1658
000627.SZ,天茂集团,2016-12-29,7.39,7.34,-0.05,-0.6553
000627.SZ,天茂集团,2016-12-30,7.37,7.41,0.07,0.9235
000627.SZ,天茂集团,2017-01-03,7.43,7.59,0.18,2.4837
000627.SZ,天茂集团,2017-01-04,7.59,7.61,0.02,0.2551
000627.SZ,天茂集团,2017-01-05,7.63,7.62,0.01,0.1272
000627.SZ,天茂集团,2017-01-06,7.61,7.61,-0.01,-0.1271
000627.SZ,天茂集团,2017-01-09,7.61,7.58,-0.03,-0.3817
000627.SZ,天茂集团,2017-01-10,7.58,7.60,0.02,0.2554
000627.SZ,天茂集团,2017-01-11,7.58,7.54,-0.06,-0.7643
000627.SZ,天茂集团,2017-01-12,7.54,7.40,-0.15,-1.9255
000627.SZ,天茂集团,2017-01-13,7.37,7.37,-0.03,-0.3927
000627.SZ,天茂集团,2017-01-16,7.34,7.08,-0.29,-3.9422
000627.SZ,天茂集团,2017-01-17,7.05,7.09,0.01,0.1368
000627.SZ,天茂集团,2017-01-18,7.12,7.15,0.07,0.9563
000627.SZ,天茂集团,2017-01-19,7.14,7.09,-0.07,-0.9472
000627.SZ,天茂集团,2017-01-20,7.09,7.18,0.10,1.3661
000627.SZ,天茂集团,2017-01-23,7.14,7.19,0.01,0.1348
000627.SZ,天茂集团,2017-01-24,7.36,7.49,0.30,4.1723
000627.SZ,天茂集团,2017-01-25,7.44,7.47,-0.02,-0.2584
000627.SZ,天茂集团,2017-01-26,7.51,7.47,0.00,0.0000
000627.SZ,天茂集团,2017-02-03,7.49,7.32,-0.15,-2.0725
000627.SZ,天茂集团,2017-02-06,7.33,7.39,0.07,0.9259
000627.SZ,天茂集团,2017-02-07,7.36,7.35,-0.04,-0.5242
000627.SZ,天茂集团,2017-02-08,7.31,7.38,0.03,0.3953
000627.SZ,天茂集团,2017-02-09,7.36,7.43,0.06,0.7874
000627.SZ,天茂集团,2017-02-10,7.43,7.45,0.02,0.2604
000627.SZ,天茂集团,2017-02-13,7.43,7.51,0.06,0.7792
000627.SZ,天茂集团,2017-02-14,7.50,7.46,-0.05,-0.6443
000627.SZ,天茂集团,2017-02-15,7.47,7.40,-0.07,-0.9079
000627.SZ,天茂集团,2017-02-16,7.37,7.52,0.13,1.7016
000627.SZ,天茂集团,2017-02-17,7.52,7.62,0.10,1.2870
000627.SZ,天茂集团,2017-02-20,7.69,7.72,0.10,1.2706
000627.SZ,天茂集团,2017-02-21,7.69,7.71,-0.01,-0.1255
000627.SZ,天茂集团,2017-02-22,7.72,7.67,-0.04,-0.5025
000627.SZ,天茂集团,2017-02-23,7.65,7.54,-0.13,-1.6414
000627.SZ,天茂集团,2017-02-24,7.53,7.58,0.04,0.5135
000627.SZ,天茂集团,2017-02-27,7.56,7.43,-0.15,-1.9157
000627.SZ,天茂集团,2017-02-28,7.44,7.47,0.04,0.5208
000627.SZ,天茂集团,2017-03-01,7.45,7.48,0.01,0.1295
000627.SZ,天茂集团,2017-03-02,7.50,7.43,-0.05,-0.6468
000627.SZ,天茂集团,2017-03-03,7.43,7.47,0.04,0.5208
000627.SZ,天茂集团,2017-03-06,7.46,7.50,0.03,0.3886
000627.SZ,天茂集团,2017-03-07,7.50,7.59,0.09,1.1613
000627.SZ,天茂集团,2017-03-08,7.58,7.50,-0.09,-1.1480
000627.SZ,天茂集团,2017-03-09,7.49,7.36,-0.15,-1.9355
000627.SZ,天茂集团,2017-03-10,7.37,7.40,0.04,0.5263
000627.SZ,天茂集团,2017-03-13,7.39,7.40,0.00,0.0000
000627.SZ,天茂集团,2017-03-14,7.40,7.42,0.02,0.2618
000627.SZ,天茂集团,2017-03-15,7.41,7.43,0.01,0.1305
000627.SZ,天茂集团,2017-03-16,7.46,7.52,0.10,1.3038
000627.SZ,天茂集团,2017-03-17,7.53,7.42,-0.11,-1.4157
000627.SZ,天茂集团,2017-03-20,7.42,7.42,0.00,0.0000
000627.SZ,天茂集团,2017-03-21,7.40,7.39,-0.03,-0.3916
000627.SZ,天茂集团,2017-03-22,7.34,7.26,-0.13,-1.7038
000627.SZ,天茂集团,2017-03-23,7.25,7.23,-0.03,-0.4000
000627.SZ,天茂集团,2017-03-24,7.23,7.29,0.06,0.8032
000627.SZ,天茂集团,2017-03-27,7.31,7.29,0.00,0.0000
000627.SZ,天茂集团,2017-03-28,7.29,7.26,-0.03,-0.3984
000627.SZ,天茂集团,2017-03-29,7.27,7.39,0.13,1.7333
000627.SZ,天茂集团,2017-03-30,7.36,7.22,-0.16,-2.2280
000627.SZ,天茂集团,2017-03-31,7.22,7.32,0.10,1.3405
000627.SZ,天茂集团,2017-04-05,7.37,7.38,0.06,0.7937
000627.SZ,天茂集团,2017-04-06,7.39,7.36,-0.02,-0.2625
000627.SZ,天茂集团,2017-04-07,7.36,7.39,0.03,0.3947
000627.SZ,天茂集团,2017-04-10,7.38,7.30,-0.09,-1.1796
000627.SZ,天茂集团,2017-04-11,7.29,7.29,-0.01,-0.1326
000627.SZ,天茂集团,2017-04-12,7.26,7.30,0.01,0.1328
000627.SZ,天茂集团,2017-04-13,7.28,7.36,0.06,0.7958
000627.SZ,天茂集团,2017-04-14,7.33,7.25,-0.11,-1.4474
000627.SZ,天茂集团,2017-04-17,7.22,7.07,-0.18,-2.5367
000627.SZ,天茂集团,2017-04-18,7.11,6.99,-0.08,-1.0959
000627.SZ,天茂集团,2017-04-19,7.01,6.92,-0.07,-0.9695
000627.SZ,天茂集团,2017-04-20,6.90,6.83,-0.09,-1.2587
000627.SZ,天茂集团,2017-04-21,6.83,6.85,0.02,0.2833
000627.SZ,天茂集团,2017-04-24,6.84,6.57,-0.28,-4.0960
000627.SZ,天茂集团,2017-04-25,6.58,6.65,0.08,1.1782
000627.SZ,天茂集团,2017-04-26,6.60,6.68,0.03,0.4367
000627.SZ,天茂集团,2017-04-27,6.68,6.64,-0.04,-0.5797
000627.SZ,天茂集团,2017-04-28,6.64,6.62,-0.02,-0.2915
000627.SZ,天茂集团,2017-05-02,6.59,6.69,0.07,1.0234
000627.SZ,天茂集团,2017-05-03,6.64,6.86,0.17,2.6049
000627.SZ,天茂集团,2017-05-04,6.81,6.78,-0.09,-1.2694
000627.SZ,天茂集团,2017-05-05,6.77,6.64,-0.14,-2.0000
000627.SZ,天茂集团,2017-05-08,6.65,6.69,0.05,0.7289
000627.SZ,天茂集团,2017-05-09,6.64,6.64,-0.05,-0.7236
000627.SZ,天茂集团,2017-05-10,6.63,6.92,0.28,4.2274
000627.SZ,天茂集团,2017-05-11,6.82,6.82,-0.10,-1.3986
000627.SZ,天茂集团,2017-05-12,6.79,7.51,0.69,10.0709
000627.SZ,天茂集团,2017-05-15,7.38,7.44,-0.07,-0.9021
000627.SZ,天茂集团,2017-05-16,7.36,7.45,0.01,0.1300
000627.SZ,天茂集团,2017-05-17,7.37,7.30,-0.15,-2.0779
000627.SZ,天茂集团,2017-05-18,7.22,7.12,-0.18,-2.5199
000627.SZ,天茂集团,2017-05-19,7.10,7.08,-0.04,-0.5442
000627.SZ,天茂集团,2017-05-22,7.03,7.15,0.08,1.0944
000627.SZ,天茂集团,2017-05-23,7.11,7.22,0.07,0.9472
000627.SZ,天茂集团,2017-05-24,7.14,6.90,-0.32,-4.4236
000627.SZ,天茂集团,2017-05-25,6.85,7.03,0.13,1.8233
000627.SZ,天茂集团,2017-05-26,6.98,7.00,-0.03,-0.4132
000627.SZ,天茂集团,2017-05-31,7.05,6.82,-0.17,-2.4896
000627.SZ,天茂集团,2017-06-01,6.78,6.61,-0.21,-3.1206
000627.SZ,天茂集团,2017-06-02,6.63,6.71,0.10,1.4641
000627.SZ,天茂集团,2017-06-05,6.99,6.83,0.13,1.8759
000627.SZ,天茂集团,2017-06-06,6.83,6.81,-0.03,-0.4249
000627.SZ,天茂集团,2017-06-07,6.81,6.88,0.08,1.1380
000627.SZ,天茂集团,2017-06-08,6.88,6.98,0.10,1.4065
000627.SZ,天茂集团,2017-06-09,6.94,7.01,0.03,0.4161
000627.SZ,天茂集团,2017-06-12,6.95,7.01,0.00,0.0000
000627.SZ,天茂集团,2017-06-13,7.10,7.02,0.01,0.1381
000627.SZ,天茂集团,2017-06-14,7.00,6.88,-0.14,-1.9310
000627.SZ,天茂集团,2017-06-15,6.87,6.87,-0.01,-0.1406
000627.SZ,天茂集团,2017-06-16,6.89,6.89,0.02,0.2817
000627.SZ,天茂集团,2017-06-19,6.89,6.97,0.08,1.1236
000627.SZ,天茂集团,2017-06-20,6.96,6.97,0.00,0.0000
000627.SZ,天茂集团,2017-06-21,7.01,7.12,0.15,2.0891
000627.SZ,天茂集团,2017-06-22,7.13,7.41,0.29,4.0928
000627.SZ,天茂集团,2017-06-23,7.33,8.10,0.69,9.3054
000627.SZ,天茂集团,2017-06-26,8.02,7.98,-0.12,-1.4388
000627.SZ,天茂集团,2017-06-27,7.96,7.92,-0.06,-0.7299
000627.SZ,天茂集团,2017-06-28,7.87,7.74,-0.18,-2.3284
000627.SZ,天茂集团,2017-06-29,7.86,7.82,0.09,1.1292
000627.SZ,天茂集团,2017-06-30,7.78,7.84,0.02,0.2481
000627.SZ,天茂集团,2017-07-03,7.86,7.83,-0.01,-0.1238
000627.SZ,天茂集团,2017-07-04,7.80,7.61,-0.22,-2.8501
000627.SZ,天茂集团,2017-07-05,7.64,8.10,0.49,6.3776
000627.SZ,天茂集团,2017-07-06,8.04,8.26,0.17,2.0384
000627.SZ,天茂集团,2017-07-07,8.17,8.17,-0.09,-1.0576
000627.SZ,天茂集团,2017-07-10,8.22,8.30,0.13,1.5439
000627.SZ,天茂集团,2017-07-11,8.30,8.61,0.31,3.7427
000627.SZ,天茂集团,2017-07-12,8.67,8.72,0.11,1.2401
000627.SZ,天茂集团,2017-07-13,8.60,8.72,0.00,0.0000
000627.SZ,天茂集团,2017-07-14,8.86,9.05,0.33,3.7862
000627.SZ,天茂集团,2017-07-17,9.01,9.38,0.33,3.6481
000627.SZ,天茂集团,2017-07-18,9.27,9.66,0.28,3.0021
000627.SZ,天茂集团,2017-07-19,9.62,9.64,-0.02,-0.2010
000627.SZ,天茂集团,2017-07-20,9.47,10.03,0.39,4.0282
000627.SZ,天茂集团,2017-07-21,9.83,10.61,0.58,5.8083
000627.SZ,天茂集团,2017-07-24,10.48,10.19,-0.42,-3.9341
000627.SZ,天茂集团,2017-07-25,10.15,10.50,0.31,3.0476
000627.SZ,天茂集团,2017-07-26,10.34,9.94,-0.56,-5.3604
000627.SZ,天茂集团,2017-07-27,9.90,9.47,-0.47,-4.6875
000627.SZ,天茂集团,2017-07-28,9.45,9.54,0.07,0.7172
000627.SZ,天茂集团,2017-07-31,9.50,9.83,0.29,3.0519
