代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600695.SH,绿庭投资,2014-07-28,6.85,7.24,0.66,10.0304
600695.SH,绿庭投资,2014-07-29,7.51,7.27,0.03,0.4144
600695.SH,绿庭投资,2014-07-30,7.01,6.99,-0.28,-3.8514
600695.SH,绿庭投资,2014-07-31,6.97,6.95,-0.04,-0.5722
600695.SH,绿庭投资,2014-08-01,6.89,6.86,-0.09,-1.2950
600695.SH,绿庭投资,2014-08-04,6.86,6.99,0.13,1.8950
600695.SH,绿庭投资,2014-08-05,6.98,6.81,-0.18,-2.5751
600695.SH,绿庭投资,2014-08-06,6.80,6.77,-0.04,-0.5874
600695.SH,绿庭投资,2014-08-07,6.75,6.64,-0.13,-1.9202
600695.SH,绿庭投资,2014-08-08,6.65,6.63,-0.01,-0.1506
600695.SH,绿庭投资,2014-08-11,6.64,6.78,0.15,2.2624
600695.SH,绿庭投资,2014-08-12,6.70,6.78,0.00,0.0000
600695.SH,绿庭投资,2014-08-13,6.77,6.72,-0.06,-0.8850
600695.SH,绿庭投资,2014-08-14,6.70,6.52,-0.20,-2.9762
600695.SH,绿庭投资,2014-08-15,6.51,6.58,0.06,0.9202
600695.SH,绿庭投资,2014-08-18,6.57,6.70,0.12,1.8237
600695.SH,绿庭投资,2014-08-19,6.69,6.74,0.04,0.5970
600695.SH,绿庭投资,2014-08-20,6.74,6.78,0.04,0.5935
600695.SH,绿庭投资,2014-08-21,6.77,6.80,0.02,0.2950
600695.SH,绿庭投资,2014-08-22,6.80,6.80,0.00,0.0000
600695.SH,绿庭投资,2014-08-25,6.79,6.85,0.05,0.7353
600695.SH,绿庭投资,2014-08-26,6.81,6.60,-0.25,-3.6496
600695.SH,绿庭投资,2014-08-27,6.64,6.44,-0.16,-2.4242
600695.SH,绿庭投资,2014-08-28,6.42,6.21,-0.23,-3.5714
600695.SH,绿庭投资,2014-08-29,6.20,6.30,0.09,1.4493
600695.SH,绿庭投资,2014-09-01,6.30,6.53,0.23,3.6508
600695.SH,绿庭投资,2014-09-02,6.53,6.57,0.04,0.6126
600695.SH,绿庭投资,2014-09-03,6.60,6.57,0.00,0.0000
600695.SH,绿庭投资,2014-09-04,6.58,6.55,-0.02,-0.3044
600695.SH,绿庭投资,2014-09-05,6.56,6.88,0.33,5.0382
600695.SH,绿庭投资,2014-09-09,6.85,7.00,0.12,1.7442
600695.SH,绿庭投资,2014-09-10,6.98,6.88,-0.12,-1.7143
600695.SH,绿庭投资,2014-09-11,6.90,6.99,0.11,1.5988
600695.SH,绿庭投资,2014-09-12,6.94,6.98,-0.01,-0.1431
600695.SH,绿庭投资,2014-09-15,6.97,6.93,-0.05,-0.7163
600695.SH,绿庭投资,2014-09-16,6.98,6.72,-0.21,-3.0303
600695.SH,绿庭投资,2014-09-17,6.73,7.00,0.28,4.1667
600695.SH,绿庭投资,2014-09-18,7.18,7.06,0.06,0.8571
600695.SH,绿庭投资,2014-09-19,6.99,7.02,-0.04,-0.5666
600695.SH,绿庭投资,2014-09-22,6.98,6.82,-0.20,-2.8490
600695.SH,绿庭投资,2014-09-23,6.79,6.86,0.04,0.5865
600695.SH,绿庭投资,2014-09-24,6.84,6.89,0.03,0.4373
600695.SH,绿庭投资,2014-09-25,6.92,6.91,0.02,0.2903
600695.SH,绿庭投资,2014-09-26,6.81,7.11,0.20,2.8944
600695.SH,绿庭投资,2014-09-29,7.08,7.22,0.11,1.5471
600695.SH,绿庭投资,2014-09-30,7.23,7.21,-0.01,-0.1385
600695.SH,绿庭投资,2014-10-08,7.24,7.24,0.03,0.4161
600695.SH,绿庭投资,2014-10-09,7.22,7.31,0.07,0.9669
600695.SH,绿庭投资,2014-10-10,7.31,7.23,-0.08,-1.0944
600695.SH,绿庭投资,2014-10-13,7.18,7.19,-0.04,-0.5533
600695.SH,绿庭投资,2014-10-14,7.18,7.17,-0.02,-0.2782
600695.SH,绿庭投资,2014-10-15,7.16,7.30,0.13,1.8131
600695.SH,绿庭投资,2014-10-16,7.23,7.48,0.18,2.4658
600695.SH,绿庭投资,2014-10-17,7.43,6.95,-0.53,-7.0856
600695.SH,绿庭投资,2014-10-20,6.97,6.92,-0.03,-0.4317
600695.SH,绿庭投资,2014-10-21,6.93,6.94,0.02,0.2890
600695.SH,绿庭投资,2014-10-22,6.90,6.73,-0.21,-3.0259
600695.SH,绿庭投资,2014-10-23,6.70,6.47,-0.26,-3.8633
600695.SH,绿庭投资,2014-10-24,6.47,6.40,-0.07,-1.0819
600695.SH,绿庭投资,2014-10-27,6.40,6.58,0.18,2.8125
600695.SH,绿庭投资,2014-10-28,6.60,6.72,0.14,2.1277
600695.SH,绿庭投资,2014-10-29,6.79,6.87,0.15,2.2321
600695.SH,绿庭投资,2014-10-30,6.97,6.85,-0.02,-0.2911
600695.SH,绿庭投资,2014-10-31,6.80,6.67,-0.18,-2.6277
600695.SH,绿庭投资,2014-11-03,6.65,6.74,0.07,1.0495
600695.SH,绿庭投资,2014-11-04,6.74,6.79,0.05,0.7418
600695.SH,绿庭投资,2014-11-05,6.90,6.78,-0.01,-0.1473
600695.SH,绿庭投资,2014-11-06,6.72,6.71,-0.07,-1.0324
600695.SH,绿庭投资,2014-11-07,6.66,6.67,-0.04,-0.5961
600695.SH,绿庭投资,2014-11-10,6.67,6.70,0.03,0.4498
600695.SH,绿庭投资,2014-11-11,6.73,6.40,-0.30,-4.4776
600695.SH,绿庭投资,2014-11-12,6.42,6.58,0.18,2.8125
600695.SH,绿庭投资,2014-11-13,6.56,6.57,-0.01,-0.1520
600695.SH,绿庭投资,2014-11-14,6.58,6.58,0.01,0.1522
600695.SH,绿庭投资,2014-11-17,6.56,6.57,-0.01,-0.1520
600695.SH,绿庭投资,2014-11-18,6.56,6.64,0.07,1.0654
600695.SH,绿庭投资,2014-11-19,6.63,6.87,0.23,3.4639
600695.SH,绿庭投资,2014-11-20,6.80,6.92,0.05,0.7278
600695.SH,绿庭投资,2014-11-21,6.89,6.94,0.02,0.2890
600695.SH,绿庭投资,2014-11-24,6.99,6.98,0.04,0.5764
600695.SH,绿庭投资,2014-11-25,7.00,7.08,0.10,1.4327
600695.SH,绿庭投资,2014-11-26,7.12,7.02,-0.06,-0.8475
600695.SH,绿庭投资,2014-11-27,7.03,7.20,0.18,2.5641
600695.SH,绿庭投资,2014-11-28,7.15,7.28,0.08,1.1111
600695.SH,绿庭投资,2014-12-01,7.36,7.28,0.00,0.0000
600695.SH,绿庭投资,2014-12-02,7.32,7.32,0.04,0.5495
600695.SH,绿庭投资,2014-12-03,7.60,8.05,0.73,9.9727
600695.SH,绿庭投资,2014-12-04,8.23,8.43,0.38,4.7205
600695.SH,绿庭投资,2014-12-05,8.39,7.83,-0.60,-7.1174
600695.SH,绿庭投资,2014-12-08,7.67,7.70,-0.13,-1.6603
600695.SH,绿庭投资,2014-12-09,7.79,7.09,-0.61,-7.9221
600695.SH,绿庭投资,2014-12-10,7.02,7.23,0.14,1.9746
600695.SH,绿庭投资,2014-12-11,7.20,7.29,0.06,0.8299
600695.SH,绿庭投资,2014-12-12,7.27,7.31,0.02,0.2743
600695.SH,绿庭投资,2014-12-15,7.29,7.46,0.15,2.0520
600695.SH,绿庭投资,2014-12-16,7.50,7.52,0.06,0.8043
600695.SH,绿庭投资,2014-12-17,7.61,7.47,-0.05,-0.6649
600695.SH,绿庭投资,2014-12-18,7.41,7.52,0.05,0.6693
600695.SH,绿庭投资,2014-12-19,7.53,7.36,-0.16,-2.1277
600695.SH,绿庭投资,2014-12-22,7.35,6.92,-0.44,-5.9783
600695.SH,绿庭投资,2014-12-23,6.90,6.95,0.03,0.4335
600695.SH,绿庭投资,2014-12-24,6.99,7.04,0.09,1.2950
600695.SH,绿庭投资,2014-12-25,7.02,7.09,0.05,0.7102
600695.SH,绿庭投资,2014-12-26,7.09,7.21,0.12,1.6925
600695.SH,绿庭投资,2014-12-29,7.32,7.24,0.03,0.4161
600695.SH,绿庭投资,2014-12-30,7.20,7.05,-0.19,-2.6243
600695.SH,绿庭投资,2014-12-31,7.06,7.25,0.20,2.8369
600695.SH,绿庭投资,2015-01-05,7.20,7.30,0.05,0.6897
600695.SH,绿庭投资,2015-01-06,7.24,7.36,0.06,0.8219
600695.SH,绿庭投资,2015-01-07,7.38,7.61,0.25,3.3967
600695.SH,绿庭投资,2015-01-08,7.55,7.83,0.22,2.8909
600695.SH,绿庭投资,2015-01-09,7.79,7.68,-0.15,-1.9157
600695.SH,绿庭投资,2015-01-12,7.65,7.43,-0.25,-3.2552
600695.SH,绿庭投资,2015-01-13,7.45,7.57,0.14,1.8843
600695.SH,绿庭投资,2015-01-14,7.57,7.45,-0.12,-1.5852
600695.SH,绿庭投资,2015-01-15,7.46,7.58,0.13,1.7450
600695.SH,绿庭投资,2015-01-16,7.54,7.74,0.16,2.1108
600695.SH,绿庭投资,2015-01-19,7.48,6.97,-0.77,-9.9483
600695.SH,绿庭投资,2015-01-20,6.91,7.27,0.30,4.3042
600695.SH,绿庭投资,2015-01-21,7.20,8.00,0.73,10.0413
600695.SH,绿庭投资,2015-01-22,8.69,8.80,0.80,10.0000
600695.SH,绿庭投资,2015-01-23,9.40,9.36,0.56,6.3636
600695.SH,绿庭投资,2015-01-26,8.98,8.49,-0.87,-9.2949
600695.SH,绿庭投资,2015-01-27,8.28,8.27,-0.22,-2.5913
600695.SH,绿庭投资,2015-01-28,8.25,8.25,-0.02,-0.2418
600695.SH,绿庭投资,2015-01-29,8.10,8.08,-0.17,-2.0606
600695.SH,绿庭投资,2015-01-30,8.08,7.80,-0.28,-3.4653
600695.SH,绿庭投资,2015-02-02,7.74,7.62,-0.18,-2.3077
600695.SH,绿庭投资,2015-02-03,7.65,7.70,0.08,1.0499
600695.SH,绿庭投资,2015-02-04,7.69,7.56,-0.14,-1.8182
600695.SH,绿庭投资,2015-02-05,7.66,7.45,-0.11,-1.4550
600695.SH,绿庭投资,2015-02-06,7.41,7.23,-0.22,-2.9530
600695.SH,绿庭投资,2015-02-09,7.34,7.38,0.15,2.0747
600695.SH,绿庭投资,2015-02-10,7.30,7.40,0.02,0.2710
600695.SH,绿庭投资,2015-02-11,7.45,7.52,0.12,1.6216
600695.SH,绿庭投资,2015-02-12,7.57,7.49,-0.03,-0.3989
600695.SH,绿庭投资,2015-02-13,7.51,7.56,0.07,0.9346
600695.SH,绿庭投资,2015-02-16,7.58,7.59,0.03,0.3968
600695.SH,绿庭投资,2015-02-17,7.58,7.69,0.10,1.3175
600695.SH,绿庭投资,2015-02-25,7.70,7.58,-0.11,-1.4304
600695.SH,绿庭投资,2015-02-26,7.58,7.73,0.15,1.9789
600695.SH,绿庭投资,2015-02-27,7.73,7.75,0.02,0.2587
600695.SH,绿庭投资,2015-03-02,7.75,7.86,0.11,1.4194
600695.SH,绿庭投资,2015-03-03,7.85,7.75,-0.11,-1.3995
600695.SH,绿庭投资,2015-03-04,7.74,7.87,0.12,1.5484
600695.SH,绿庭投资,2015-03-05,7.88,8.18,0.31,3.9390
600695.SH,绿庭投资,2015-03-06,8.25,7.98,-0.20,-2.4450
600695.SH,绿庭投资,2015-03-09,7.91,8.04,0.06,0.7519
600695.SH,绿庭投资,2015-03-10,8.07,8.09,0.05,0.6219
600695.SH,绿庭投资,2015-03-11,8.06,8.00,-0.09,-1.1125
600695.SH,绿庭投资,2015-03-12,7.99,7.89,-0.11,-1.3750
600695.SH,绿庭投资,2015-03-13,7.92,8.02,0.13,1.6477
600695.SH,绿庭投资,2015-03-16,8.07,8.20,0.18,2.2444
600695.SH,绿庭投资,2015-03-17,8.20,8.32,0.12,1.4634
600695.SH,绿庭投资,2015-03-18,8.29,8.47,0.15,1.8029
600695.SH,绿庭投资,2015-03-19,8.48,8.55,0.08,0.9445
600695.SH,绿庭投资,2015-03-20,8.51,8.55,0.00,0.0000
600695.SH,绿庭投资,2015-03-23,8.70,8.70,0.15,1.7544
600695.SH,绿庭投资,2015-03-24,8.71,9.39,0.69,7.9310
600695.SH,绿庭投资,2015-03-25,9.22,9.58,0.19,2.0234
600695.SH,绿庭投资,2015-03-26,9.50,9.42,-0.16,-1.6701
600695.SH,绿庭投资,2015-03-27,9.45,9.40,-0.02,-0.2123
600695.SH,绿庭投资,2015-03-30,9.56,9.37,-0.03,-0.3191
600695.SH,绿庭投资,2015-03-31,9.35,9.45,0.08,0.8538
600695.SH,绿庭投资,2015-04-01,9.35,9.91,0.46,4.8677
600695.SH,绿庭投资,2015-04-02,9.95,10.40,0.49,4.9445
600695.SH,绿庭投资,2015-04-03,10.26,10.41,0.01,0.0962
600695.SH,绿庭投资,2015-04-07,11.40,10.93,0.52,4.9952
600695.SH,绿庭投资,2015-04-08,11.01,11.56,0.63,5.7640
600695.SH,绿庭投资,2015-04-09,11.40,12.72,1.16,10.0346
600695.SH,绿庭投资,2015-04-10,13.45,13.68,0.96,7.5472
600695.SH,绿庭投资,2015-04-13,13.68,13.68,0.00,0.0000
600695.SH,绿庭投资,2015-04-14,13.70,13.42,-0.26,-1.9006
600695.SH,绿庭投资,2015-04-15,13.32,12.10,-1.32,-9.8361
600695.SH,绿庭投资,2015-04-16,11.83,12.37,0.27,2.2314
600695.SH,绿庭投资,2015-04-17,12.40,11.97,-0.40,-3.2336
600695.SH,绿庭投资,2015-04-20,11.60,11.70,-0.27,-2.2556
600695.SH,绿庭投资,2015-04-21,11.60,12.05,0.35,2.9915
600695.SH,绿庭投资,2015-04-22,12.11,12.56,0.51,4.2324
600695.SH,绿庭投资,2015-04-23,12.72,12.23,-0.33,-2.6274
600695.SH,绿庭投资,2015-04-24,12.00,11.91,-0.32,-2.6165
600695.SH,绿庭投资,2015-04-27,11.99,12.05,0.14,1.1755
600695.SH,绿庭投资,2015-04-28,12.02,11.71,-0.34,-2.8216
600695.SH,绿庭投资,2015-04-29,11.59,11.88,0.17,1.4518
600695.SH,绿庭投资,2015-04-30,11.99,11.98,0.10,0.8418
600695.SH,绿庭投资,2015-05-04,11.98,11.81,-0.17,-1.4190
600695.SH,绿庭投资,2015-05-05,11.79,11.10,-0.71,-6.0119
600695.SH,绿庭投资,2015-05-06,11.16,10.69,-0.41,-3.6937
600695.SH,绿庭投资,2015-05-07,10.69,10.28,-0.41,-3.8354
600695.SH,绿庭投资,2015-05-08,10.46,10.73,0.45,4.3774
600695.SH,绿庭投资,2015-05-11,10.82,11.44,0.71,6.6170
600695.SH,绿庭投资,2015-05-12,11.52,11.89,0.45,3.9336
600695.SH,绿庭投资,2015-05-13,11.89,11.90,0.01,0.0841
600695.SH,绿庭投资,2015-05-14,11.87,11.96,0.06,0.5042
600695.SH,绿庭投资,2015-05-15,11.99,12.43,0.47,3.9298
600695.SH,绿庭投资,2015-05-18,12.34,12.29,-0.14,-1.1263
600695.SH,绿庭投资,2015-05-19,12.31,12.49,0.20,1.6273
600695.SH,绿庭投资,2015-05-20,12.49,12.53,0.04,0.3203
600695.SH,绿庭投资,2015-05-21,12.37,12.67,0.14,1.1173
600695.SH,绿庭投资,2015-05-22,12.80,13.19,0.52,4.1042
600695.SH,绿庭投资,2015-05-25,13.20,13.48,0.29,2.1986
600695.SH,绿庭投资,2015-05-26,13.74,13.50,0.02,0.1484
600695.SH,绿庭投资,2015-05-27,13.52,14.33,0.83,6.1481
600695.SH,绿庭投资,2015-05-28,14.20,12.90,-1.43,-9.9791
600695.SH,绿庭投资,2015-05-29,12.86,12.23,-0.67,-5.1938
600695.SH,绿庭投资,2015-06-01,12.10,12.73,0.50,4.0883
600695.SH,绿庭投资,2015-06-02,12.68,14.00,1.27,9.9764
600695.SH,绿庭投资,2015-06-03,14.04,14.55,0.55,3.9286
600695.SH,绿庭投资,2015-06-04,14.63,14.28,-0.27,-1.8557
600695.SH,绿庭投资,2015-06-05,14.45,14.32,0.04,0.2801
600695.SH,绿庭投资,2015-06-08,14.32,15.40,1.08,7.5419
600695.SH,绿庭投资,2015-06-09,15.10,14.81,-0.59,-3.8312
600695.SH,绿庭投资,2015-06-10,14.69,14.87,0.06,0.4051
600695.SH,绿庭投资,2015-06-11,14.87,15.14,0.27,1.8157
600695.SH,绿庭投资,2015-06-12,15.30,15.66,0.52,3.4346
600695.SH,绿庭投资,2015-06-15,15.50,15.86,0.20,1.2771
600695.SH,绿庭投资,2015-06-16,15.60,14.97,-0.89,-5.6116
600695.SH,绿庭投资,2015-06-17,14.85,15.32,0.35,2.3380
600695.SH,绿庭投资,2015-06-18,15.19,14.45,-0.87,-5.6789
600695.SH,绿庭投资,2015-06-19,14.18,13.01,-1.44,-9.9654
600695.SH,绿庭投资,2015-06-23,12.95,12.71,-0.30,-2.3059
600695.SH,绿庭投资,2015-06-24,12.83,13.03,0.32,2.5177
600695.SH,绿庭投资,2015-06-25,13.02,12.59,-0.44,-3.3768
600695.SH,绿庭投资,2015-06-26,12.11,11.33,-1.26,-10.0079
600695.SH,绿庭投资,2015-06-29,11.62,10.20,-1.13,-9.9735
600695.SH,绿庭投资,2015-06-30,9.85,10.69,0.49,4.8039
600695.SH,绿庭投资,2015-07-01,10.65,9.62,-1.07,-10.0094
600695.SH,绿庭投资,2015-07-02,9.66,8.66,-0.96,-9.9792
600695.SH,绿庭投资,2015-07-03,8.50,7.79,-0.87,-10.0462
600695.SH,绿庭投资,2015-07-06,8.56,7.01,-0.78,-10.0128
600695.SH,绿庭投资,2015-07-07,6.70,6.31,-0.70,-9.9857
600695.SH,绿庭投资,2015-07-08,6.31,6.31,0.00,0.0000
600695.SH,绿庭投资,2015-07-09,6.31,6.31,0.00,0.0000
600695.SH,绿庭投资,2015-07-10,6.31,6.31,0.00,0.0000
600695.SH,绿庭投资,2015-07-13,6.31,6.31,0.00,0.0000
600695.SH,绿庭投资,2015-07-14,6.31,6.31,0.00,0.0000
600695.SH,绿庭投资,2015-07-15,6.94,6.94,0.63,9.9842
600695.SH,绿庭投资,2015-07-16,7.63,7.63,0.69,9.9424
600695.SH,绿庭投资,2015-07-17,7.80,8.39,0.76,9.9607
600695.SH,绿庭投资,2015-07-20,8.65,8.90,0.51,6.0787
600695.SH,绿庭投资,2015-07-21,8.90,9.57,0.67,7.5281
600695.SH,绿庭投资,2015-07-22,9.60,9.31,-0.26,-2.7168
600695.SH,绿庭投资,2015-07-23,9.50,9.61,0.30,3.2223
600695.SH,绿庭投资,2015-07-24,9.56,9.19,-0.42,-4.3704
600695.SH,绿庭投资,2015-07-27,8.93,8.27,-0.92,-10.0109
600695.SH,绿庭投资,2015-07-28,7.50,7.81,-0.46,-5.5623
600695.SH,绿庭投资,2015-07-29,7.98,8.37,0.56,7.1703
600695.SH,绿庭投资,2015-07-30,8.30,8.03,-0.34,-4.0621
600695.SH,绿庭投资,2015-07-31,7.81,7.79,-0.24,-2.9888
600695.SH,绿庭投资,2015-08-03,7.65,7.42,-0.37,-4.7497
600695.SH,绿庭投资,2015-08-04,7.50,8.13,0.71,9.5687
600695.SH,绿庭投资,2015-08-05,8.00,7.98,-0.15,-1.8450
600695.SH,绿庭投资,2015-08-06,7.70,7.94,-0.04,-0.5013
600695.SH,绿庭投资,2015-08-07,7.96,8.33,0.39,4.9118
600695.SH,绿庭投资,2015-08-10,8.40,8.78,0.45,5.4022
600695.SH,绿庭投资,2015-08-11,8.70,9.17,0.39,4.4419
600695.SH,绿庭投资,2015-08-12,9.06,9.02,-0.15,-1.6358
600695.SH,绿庭投资,2015-08-13,8.90,9.30,0.28,3.1042
600695.SH,绿庭投资,2015-08-14,9.34,9.35,0.05,0.5376
600695.SH,绿庭投资,2015-08-17,9.17,9.69,0.34,3.6364
600695.SH,绿庭投资,2015-08-18,9.66,8.72,-0.97,-10.0103
600695.SH,绿庭投资,2015-08-19,8.20,8.80,0.08,0.9174
600695.SH,绿庭投资,2015-08-20,8.67,8.68,-0.12,-1.3636
600695.SH,绿庭投资,2015-08-21,8.59,8.10,-0.58,-6.6820
600695.SH,绿庭投资,2015-08-24,7.75,7.29,-0.81,-10.0000
600695.SH,绿庭投资,2015-08-25,6.56,6.56,-0.73,-10.0137
600695.SH,绿庭投资,2015-08-26,6.40,6.22,-0.34,-5.1829
600695.SH,绿庭投资,2015-08-27,6.34,6.51,0.29,4.6624
600695.SH,绿庭投资,2015-08-28,6.61,7.05,0.54,8.2949
600695.SH,绿庭投资,2015-08-31,6.90,6.66,-0.39,-5.5319
600695.SH,绿庭投资,2015-09-01,6.67,6.08,-0.58,-8.7087
600695.SH,绿庭投资,2015-09-02,5.88,5.78,-0.30,-4.9342
600695.SH,绿庭投资,2015-09-07,5.90,5.95,0.17,2.9412
600695.SH,绿庭投资,2015-09-08,5.95,6.38,0.43,7.2269
600695.SH,绿庭投资,2015-09-09,6.33,6.66,0.28,4.3887
600695.SH,绿庭投资,2015-09-10,6.53,6.49,-0.17,-2.5526
600695.SH,绿庭投资,2015-09-11,6.50,6.91,0.42,6.4715
600695.SH,绿庭投资,2015-09-14,6.86,6.22,-0.69,-9.9855
600695.SH,绿庭投资,2015-09-15,5.90,5.61,-0.61,-9.8071
600695.SH,绿庭投资,2015-09-16,5.71,6.10,0.49,8.7344
600695.SH,绿庭投资,2015-09-17,6.02,5.98,-0.12,-1.9672
600695.SH,绿庭投资,2015-09-18,6.00,6.04,0.06,1.0033
600695.SH,绿庭投资,2015-09-21,6.00,6.34,0.30,4.9669
600695.SH,绿庭投资,2015-09-22,6.34,6.39,0.05,0.7886
600695.SH,绿庭投资,2015-09-23,6.25,7.03,0.64,10.0156
600695.SH,绿庭投资,2015-09-24,6.86,7.04,0.01,0.1422
600695.SH,绿庭投资,2015-09-25,6.91,6.45,-0.59,-8.3807
600695.SH,绿庭投资,2015-09-28,6.51,6.69,0.24,3.7209
600695.SH,绿庭投资,2015-09-29,6.50,6.58,-0.11,-1.6442
600695.SH,绿庭投资,2015-09-30,6.61,6.55,-0.03,-0.4559
600695.SH,绿庭投资,2015-10-08,6.75,6.88,0.33,5.0382
600695.SH,绿庭投资,2015-10-09,6.85,6.91,0.03,0.4360
600695.SH,绿庭投资,2015-10-12,6.97,7.27,0.36,5.2098
600695.SH,绿庭投资,2015-10-13,7.17,7.34,0.07,0.9629
600695.SH,绿庭投资,2015-10-14,7.23,7.13,-0.21,-2.8610
600695.SH,绿庭投资,2015-10-15,7.09,7.35,0.22,3.0856
600695.SH,绿庭投资,2015-10-16,7.37,7.66,0.31,4.2177
600695.SH,绿庭投资,2015-10-19,7.55,7.49,-0.17,-2.2193
600695.SH,绿庭投资,2015-10-20,7.50,7.67,0.18,2.4032
600695.SH,绿庭投资,2015-10-21,7.62,7.18,-0.49,-6.3885
600695.SH,绿庭投资,2015-10-22,7.10,7.77,0.59,8.2173
600695.SH,绿庭投资,2015-10-23,7.99,8.55,0.78,10.0386
600695.SH,绿庭投资,2015-10-26,8.70,8.30,-0.25,-2.9240
600695.SH,绿庭投资,2015-10-27,8.17,8.25,-0.05,-0.6024
600695.SH,绿庭投资,2015-10-28,8.10,7.86,-0.39,-4.7273
600695.SH,绿庭投资,2015-10-29,7.91,8.04,0.18,2.2901
600695.SH,绿庭投资,2015-10-30,7.95,8.09,0.05,0.6219
600695.SH,绿庭投资,2015-11-02,7.95,7.98,-0.11,-1.3597
600695.SH,绿庭投资,2015-11-03,8.06,8.30,0.32,4.0100
600695.SH,绿庭投资,2015-11-04,8.30,8.67,0.37,4.4578
600695.SH,绿庭投资,2015-11-05,8.70,8.54,-0.13,-1.4994
600695.SH,绿庭投资,2015-11-06,8.56,8.95,0.41,4.8009
600695.SH,绿庭投资,2015-11-09,8.93,9.75,0.80,8.9385
600695.SH,绿庭投资,2015-11-10,9.63,9.81,0.06,0.6154
600695.SH,绿庭投资,2015-11-11,9.81,10.03,0.22,2.2426
600695.SH,绿庭投资,2015-11-12,10.35,10.69,0.66,6.5803
600695.SH,绿庭投资,2015-11-13,10.55,10.40,-0.29,-2.7128
600695.SH,绿庭投资,2015-11-16,10.22,11.06,0.66,6.3462
600695.SH,绿庭投资,2015-11-17,11.20,10.83,-0.23,-2.0796
600695.SH,绿庭投资,2015-11-18,10.80,10.51,-0.32,-2.9548
600695.SH,绿庭投资,2015-11-19,10.71,11.09,0.58,5.5186
600695.SH,绿庭投资,2015-11-20,11.10,11.59,0.50,4.5086
600695.SH,绿庭投资,2015-11-23,11.80,11.20,-0.39,-3.3650
600695.SH,绿庭投资,2015-11-24,10.97,11.45,0.25,2.2321
600695.SH,绿庭投资,2015-11-25,11.38,11.46,0.01,0.0873
600695.SH,绿庭投资,2015-11-26,11.60,11.26,-0.20,-1.7452
600695.SH,绿庭投资,2015-11-27,11.26,10.51,-0.75,-6.6607
600695.SH,绿庭投资,2015-11-30,10.51,10.86,0.35,3.3302
600695.SH,绿庭投资,2015-12-01,10.82,11.36,0.50,4.6041
600695.SH,绿庭投资,2015-12-02,11.36,12.08,0.72,6.3380
600695.SH,绿庭投资,2015-12-03,11.91,12.12,0.04,0.3311
600695.SH,绿庭投资,2015-12-04,12.12,12.27,0.15,1.2376
600695.SH,绿庭投资,2015-12-07,12.09,12.30,0.03,0.2445
600695.SH,绿庭投资,2015-12-08,12.27,11.87,-0.43,-3.4959
600695.SH,绿庭投资,2015-12-09,11.82,11.95,0.08,0.6740
600695.SH,绿庭投资,2015-12-10,12.15,12.20,0.25,2.0921
600695.SH,绿庭投资,2015-12-11,12.21,12.57,0.37,3.0328
600695.SH,绿庭投资,2015-12-14,12.39,13.17,0.60,4.7733
600695.SH,绿庭投资,2015-12-15,13.10,13.24,0.07,0.5315
600695.SH,绿庭投资,2015-12-16,13.30,13.23,-0.01,-0.0755
600695.SH,绿庭投资,2015-12-17,12.91,13.91,0.68,5.1398
600695.SH,绿庭投资,2015-12-18,13.83,14.33,0.42,3.0194
600695.SH,绿庭投资,2015-12-21,14.15,15.73,1.40,9.7697
600695.SH,绿庭投资,2015-12-22,15.49,15.17,-0.56,-3.5601
600695.SH,绿庭投资,2015-12-23,15.15,15.24,0.07,0.4614
600695.SH,绿庭投资,2015-12-24,15.35,14.84,-0.40,-2.6247
600695.SH,绿庭投资,2015-12-25,14.97,14.96,0.12,0.8086
600695.SH,绿庭投资,2015-12-28,14.88,14.02,-0.94,-6.2834
600695.SH,绿庭投资,2015-12-29,14.02,14.47,0.45,3.2097
600695.SH,绿庭投资,2015-12-30,14.50,14.82,0.35,2.4188
600695.SH,绿庭投资,2015-12-31,15.05,15.15,0.33,2.2267
600695.SH,绿庭投资,2016-01-04,15.14,13.67,-1.48,-9.7690
600695.SH,绿庭投资,2016-01-05,13.01,13.85,0.18,1.3168
600695.SH,绿庭投资,2016-01-06,13.75,14.00,0.15,1.0830
600695.SH,绿庭投资,2016-01-07,13.70,12.68,-1.32,-9.4286
600695.SH,绿庭投资,2016-01-08,13.01,12.46,-0.22,-1.7350
600695.SH,绿庭投资,2016-01-11,12.22,11.21,-1.25,-10.0321
600695.SH,绿庭投资,2016-01-12,11.21,11.73,0.52,4.6387
600695.SH,绿庭投资,2016-01-13,11.70,11.02,-0.71,-6.0529
600695.SH,绿庭投资,2016-01-14,10.60,11.20,0.18,1.6334
600695.SH,绿庭投资,2016-01-15,10.87,10.17,-1.03,-9.1964
600695.SH,绿庭投资,2016-01-18,10.00,10.39,0.22,2.1632
600695.SH,绿庭投资,2016-01-19,10.59,11.28,0.89,8.5659
600695.SH,绿庭投资,2016-01-20,11.08,11.21,-0.07,-0.6206
600695.SH,绿庭投资,2016-01-21,11.00,10.09,-1.12,-9.9911
600695.SH,绿庭投资,2016-01-22,10.10,9.98,-0.11,-1.0902
600695.SH,绿庭投资,2016-01-25,10.12,10.17,0.19,1.9038
600695.SH,绿庭投资,2016-01-26,10.10,9.69,-0.48,-4.7198
600695.SH,绿庭投资,2016-01-27,9.68,9.50,-0.19,-1.9608
