代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601099.SH,太平洋,2014-10-23,4.02,3.93,-0.13,-3.1700
601099.SH,太平洋,2014-10-24,3.95,3.91,-0.01,-0.2976
601099.SH,太平洋,2014-10-27,3.76,3.76,-0.15,-3.8806
601099.SH,太平洋,2014-10-28,3.79,3.96,0.20,5.2795
601099.SH,太平洋,2014-10-29,4.01,4.12,0.16,4.1298
601099.SH,太平洋,2014-10-30,4.14,4.12,0.00,0.0000
601099.SH,太平洋,2014-10-31,4.15,4.18,0.05,1.2748
601099.SH,太平洋,2014-11-03,4.18,4.17,-0.01,-0.2797
601099.SH,太平洋,2014-11-04,4.14,4.09,-0.08,-1.8233
601099.SH,太平洋,2014-11-05,4.08,4.16,0.07,1.7143
601099.SH,太平洋,2014-11-06,4.16,4.15,-0.01,-0.1404
601099.SH,太平洋,2014-11-07,4.16,4.27,0.12,2.8129
601099.SH,太平洋,2014-11-10,4.41,4.45,0.18,4.2408
601099.SH,太平洋,2014-11-11,4.54,4.54,0.09,2.0997
601099.SH,太平洋,2014-11-12,4.45,4.77,0.22,4.8843
601099.SH,太平洋,2014-11-13,4.83,4.68,-0.09,-1.8382
601099.SH,太平洋,2014-11-14,4.61,4.52,-0.16,-3.4956
601099.SH,太平洋,2014-11-17,4.73,4.51,-0.01,-0.1294
601099.SH,太平洋,2014-11-18,4.47,4.43,-0.08,-1.8135
601099.SH,太平洋,2014-11-19,4.40,4.41,-0.02,-0.3958
601099.SH,太平洋,2014-11-20,4.43,4.46,0.05,1.1921
601099.SH,太平洋,2014-11-21,4.47,4.76,0.29,6.5445
601099.SH,太平洋,2014-11-24,4.88,5.05,0.30,6.2654
601099.SH,太平洋,2014-11-25,5.01,4.98,-0.07,-1.3873
601099.SH,太平洋,2014-11-26,5.02,5.12,0.14,2.8136
601099.SH,太平洋,2014-11-27,5.18,5.63,0.50,9.8062
601099.SH,太平洋,2014-11-28,5.49,5.55,-0.08,-1.3499
601099.SH,太平洋,2014-12-01,5.55,5.52,-0.03,-0.5263
601099.SH,太平洋,2014-12-02,5.43,5.98,0.46,8.2540
601099.SH,太平洋,2014-12-03,5.99,6.12,0.14,2.3460
601099.SH,太平洋,2014-12-04,6.02,6.73,0.61,10.0287
601099.SH,太平洋,2014-12-05,6.89,7.40,0.67,9.9826
601099.SH,太平洋,2014-12-08,7.28,8.14,0.74,10.0237
601099.SH,太平洋,2014-12-09,8.14,7.86,-0.29,-3.5151
601099.SH,太平洋,2014-12-10,7.70,7.95,0.09,1.1896
601099.SH,太平洋,2014-12-11,7.61,7.28,-0.67,-8.4497
601099.SH,太平洋,2014-12-12,7.07,7.44,0.16,2.1669
601099.SH,太平洋,2014-12-15,7.42,7.64,0.20,2.7494
601099.SH,太平洋,2014-12-16,7.69,8.41,0.77,10.0153
601099.SH,太平洋,2014-12-17,8.76,8.86,0.46,5.4204
601099.SH,太平洋,2014-12-18,8.59,8.30,-0.56,-6.3283
601099.SH,太平洋,2014-12-19,8.29,8.03,-0.27,-3.3075
601099.SH,太平洋,2014-12-22,7.83,7.69,-0.34,-4.2213
601099.SH,太平洋,2014-12-23,7.69,7.67,-0.02,-0.2280
601099.SH,太平洋,2014-12-24,7.79,7.19,-0.48,-6.2452
601099.SH,太平洋,2014-12-25,7.33,7.82,0.63,8.6921
601099.SH,太平洋,2014-12-26,7.81,8.60,0.78,10.0149
601099.SH,太平洋,2014-12-29,8.83,8.25,-0.34,-4.0082
601099.SH,太平洋,2014-12-30,8.19,8.29,0.04,0.4246
601099.SH,太平洋,2014-12-31,8.26,8.31,0.02,0.2114
601099.SH,太平洋,2015-01-05,8.34,8.18,-0.12,-1.4768
601099.SH,太平洋,2015-01-06,8.00,8.00,-0.18,-2.2127
601099.SH,太平洋,2015-01-07,8.00,8.23,0.23,2.8467
601099.SH,太平洋,2015-01-08,8.23,7.95,-0.28,-3.4067
601099.SH,太平洋,2015-01-09,7.89,7.92,-0.04,-0.4409
601099.SH,太平洋,2015-01-12,7.93,7.63,-0.29,-3.6162
601099.SH,太平洋,2015-01-13,7.66,7.41,-0.22,-2.9096
601099.SH,太平洋,2015-01-14,7.43,7.48,0.07,0.9464
601099.SH,太平洋,2015-01-15,7.48,7.74,0.26,3.5156
601099.SH,太平洋,2015-01-16,7.77,7.62,-0.12,-1.5094
601099.SH,太平洋,2015-01-19,6.86,6.86,-0.76,-9.9617
601099.SH,太平洋,2015-01-20,6.29,6.50,-0.36,-5.2766
601099.SH,太平洋,2015-01-21,6.58,7.00,0.50,7.7269
601099.SH,太平洋,2015-01-22,7.07,7.08,0.08,1.0842
601099.SH,太平洋,2015-01-23,7.15,7.18,0.10,1.4026
601099.SH,太平洋,2015-01-26,7.21,7.10,-0.08,-1.0578
601099.SH,太平洋,2015-01-27,7.11,7.03,-0.08,-1.0691
601099.SH,太平洋,2015-01-28,7.03,7.03,0.01,0.0831
601099.SH,太平洋,2015-01-29,6.89,6.88,-0.16,-2.2425
601099.SH,太平洋,2015-01-30,6.92,6.82,-0.05,-0.7647
601099.SH,太平洋,2015-02-02,6.72,6.52,-0.30,-4.3664
601099.SH,太平洋,2015-02-03,6.63,6.79,0.26,4.0286
601099.SH,太平洋,2015-02-04,6.82,6.61,-0.18,-2.5818
601099.SH,太平洋,2015-02-05,6.91,6.61,-0.01,-0.0883
601099.SH,太平洋,2015-02-06,6.50,6.54,-0.06,-0.9726
601099.SH,太平洋,2015-02-09,6.54,6.89,0.34,5.2679
601099.SH,太平洋,2015-02-10,6.88,6.97,0.09,1.2723
601099.SH,太平洋,2015-02-11,7.01,6.98,0.01,0.0838
601099.SH,太平洋,2015-02-12,7.05,7.00,0.02,0.3347
601099.SH,太平洋,2015-02-13,7.04,7.01,0.01,0.0834
601099.SH,太平洋,2015-02-16,7.02,7.00,-0.01,-0.1667
601099.SH,太平洋,2015-02-17,6.99,7.06,0.06,0.9182
601099.SH,太平洋,2015-02-25,7.07,7.02,-0.05,-0.6617
601099.SH,太平洋,2015-02-26,6.99,7.28,0.27,3.8301
601099.SH,太平洋,2015-02-27,7.27,7.24,-0.05,-0.6415
601099.SH,太平洋,2015-03-02,7.42,7.38,0.15,2.0178
601099.SH,太平洋,2015-03-03,7.36,7.10,-0.29,-3.8766
601099.SH,太平洋,2015-03-04,7.10,7.14,0.05,0.6584
601099.SH,太平洋,2015-03-05,7.14,7.19,0.05,0.6541
601099.SH,太平洋,2015-03-06,7.24,7.06,-0.13,-1.7872
601099.SH,太平洋,2015-03-09,6.98,6.91,-0.15,-2.1505
601099.SH,太平洋,2015-03-10,6.91,6.94,0.03,0.4227
601099.SH,太平洋,2015-03-11,6.94,6.89,-0.05,-0.6734
601099.SH,太平洋,2015-03-12,6.95,7.05,0.16,2.2881
601099.SH,太平洋,2015-03-13,7.07,7.08,0.03,0.4143
601099.SH,太平洋,2015-03-16,7.10,7.20,0.12,1.7327
601099.SH,太平洋,2015-03-17,7.27,7.39,0.19,2.5953
601099.SH,太平洋,2015-03-18,7.45,7.47,0.08,1.1067
601099.SH,太平洋,2015-03-19,7.49,7.44,-0.04,-0.4691
601099.SH,太平洋,2015-03-20,7.44,7.93,0.49,6.5986
601099.SH,太平洋,2015-03-23,7.94,8.01,0.08,1.0317
601099.SH,太平洋,2015-03-24,8.03,7.87,-0.14,-1.7505
601099.SH,太平洋,2015-03-25,7.89,7.90,0.03,0.3712
601099.SH,太平洋,2015-03-26,7.83,7.85,-0.05,-0.5917
601099.SH,太平洋,2015-03-27,7.86,7.89,0.04,0.4464
601099.SH,太平洋,2015-03-30,7.89,8.06,0.17,2.1481
601099.SH,太平洋,2015-03-31,8.17,8.08,0.02,0.2901
601099.SH,太平洋,2015-04-01,8.11,8.27,0.19,2.3138
601099.SH,太平洋,2015-04-02,8.34,8.19,-0.08,-0.9187
601099.SH,太平洋,2015-04-03,8.11,8.33,0.14,1.7118
601099.SH,太平洋,2015-04-07,8.37,8.38,0.05,0.6311
601099.SH,太平洋,2015-04-08,8.41,8.73,0.34,4.1115
601099.SH,太平洋,2015-04-09,8.88,8.85,0.12,1.4056
601099.SH,太平洋,2015-04-10,8.81,8.87,0.02,0.2640
601099.SH,太平洋,2015-04-13,9.04,8.84,-0.04,-0.3950
601099.SH,太平洋,2015-04-14,8.83,8.92,0.08,0.9253
601099.SH,太平洋,2015-04-15,8.80,8.41,-0.51,-5.6974
601099.SH,太平洋,2015-04-16,8.24,8.45,0.04,0.4167
601099.SH,太平洋,2015-04-17,8.48,8.49,0.05,0.5533
601099.SH,太平洋,2015-04-20,8.50,8.10,-0.40,-4.6768
601099.SH,太平洋,2015-04-21,8.06,8.48,0.39,4.7619
601099.SH,太平洋,2015-04-22,8.60,8.93,0.45,5.3030
601099.SH,太平洋,2015-04-23,8.94,8.77,-0.16,-1.7659
601099.SH,太平洋,2015-04-24,8.65,8.49,-0.29,-3.2623
601099.SH,太平洋,2015-04-27,8.54,8.84,0.36,4.1982
601099.SH,太平洋,2015-04-28,8.87,8.67,-0.18,-1.9815
601099.SH,太平洋,2015-04-29,8.67,8.58,-0.09,-1.0782
601099.SH,太平洋,2015-04-30,8.60,8.40,-0.18,-2.0436
601099.SH,太平洋,2015-05-04,8.41,8.44,0.04,0.4868
601099.SH,太平洋,2015-05-05,8.44,8.13,-0.31,-3.6678
601099.SH,太平洋,2015-05-06,8.15,8.06,-0.08,-0.9339
601099.SH,太平洋,2015-05-07,8.01,8.13,0.07,0.8702
601099.SH,太平洋,2015-05-08,8.44,8.28,0.16,1.9410
601099.SH,太平洋,2015-05-11,8.38,8.50,0.22,2.6093
601099.SH,太平洋,2015-05-12,8.46,8.87,0.37,4.3299
601099.SH,太平洋,2015-05-13,8.70,8.62,-0.25,-2.8327
601099.SH,太平洋,2015-05-14,8.66,8.69,0.07,0.8136
601099.SH,太平洋,2015-05-15,8.58,8.31,-0.38,-4.3712
601099.SH,太平洋,2015-05-18,8.22,8.14,-0.16,-1.9691
601099.SH,太平洋,2015-05-19,8.14,8.63,0.48,5.9541
601099.SH,太平洋,2015-05-20,8.60,8.48,-0.15,-1.6926
601099.SH,太平洋,2015-05-21,8.51,8.45,-0.03,-0.3455
601099.SH,太平洋,2015-05-22,8.53,8.70,0.25,2.9820
601099.SH,太平洋,2015-05-25,8.76,9.04,0.34,3.9057
601099.SH,太平洋,2015-05-26,9.15,9.84,0.79,8.7492
601099.SH,太平洋,2015-05-27,9.72,9.71,-0.12,-1.2515
601099.SH,太平洋,2015-05-28,9.71,8.93,-0.79,-8.0869
601099.SH,太平洋,2015-05-29,9.03,8.85,-0.08,-0.8536
601099.SH,太平洋,2015-06-01,8.87,9.36,0.51,5.7616
601099.SH,太平洋,2015-06-02,9.36,9.44,0.08,0.8766
601099.SH,太平洋,2015-06-03,9.50,9.32,-0.12,-1.3035
601099.SH,太平洋,2015-06-04,9.26,9.44,0.12,1.2579
601099.SH,太平洋,2015-06-05,9.58,9.43,-0.01,-0.0621
601099.SH,太平洋,2015-06-08,9.44,9.92,0.49,5.1585
601099.SH,太平洋,2015-06-09,9.94,9.64,-0.28,-2.7778
601099.SH,太平洋,2015-06-10,9.54,9.53,-0.11,-1.1550
601099.SH,太平洋,2015-06-11,9.47,9.39,-0.14,-1.4760
601099.SH,太平洋,2015-06-12,9.40,9.38,-0.01,-0.0624
601099.SH,太平洋,2015-06-15,9.47,9.16,-0.22,-2.3735
601099.SH,太平洋,2015-06-16,9.18,9.29,0.13,1.4075
601099.SH,太平洋,2015-06-17,9.24,9.20,-0.09,-1.0095
601099.SH,太平洋,2015-06-18,9.17,8.65,-0.55,-5.9273
601099.SH,太平洋,2015-06-19,8.50,8.01,-0.64,-7.3848
601099.SH,太平洋,2015-06-23,8.03,8.49,0.48,5.9985
601099.SH,太平洋,2015-06-24,8.52,8.51,0.01,0.1380
601099.SH,太平洋,2015-06-25,8.51,8.27,-0.23,-2.7567
601099.SH,太平洋,2015-06-26,8.21,7.46,-0.81,-9.7803
601099.SH,太平洋,2015-06-29,7.74,6.94,-0.52,-6.9914
601099.SH,太平洋,2015-06-30,6.93,7.57,0.63,9.1216
601099.SH,太平洋,2015-07-01,7.43,7.26,-0.31,-4.1022
601099.SH,太平洋,2015-07-02,7.55,7.14,-0.12,-1.6949
601099.SH,太平洋,2015-07-03,7.03,6.65,-0.49,-6.8966
601099.SH,太平洋,2015-07-06,7.31,6.91,0.26,3.9683
601099.SH,太平洋,2015-07-07,6.81,6.22,-0.69,-10.0085
601099.SH,太平洋,2015-07-08,5.60,5.60,-0.62,-9.9906
601099.SH,太平洋,2015-07-09,5.04,6.16,0.56,10.0524
601099.SH,太平洋,2015-07-10,6.03,6.75,0.59,9.5147
601099.SH,太平洋,2015-07-13,6.62,6.81,0.06,0.8688
601099.SH,太平洋,2015-07-14,6.59,6.38,-0.43,-6.2877
601099.SH,太平洋,2015-07-15,6.22,5.74,-0.64,-10.0184
601099.SH,太平洋,2015-07-16,5.74,5.79,0.05,0.9193
601099.SH,太平洋,2015-07-17,5.86,6.10,0.30,5.2632
601099.SH,太平洋,2015-07-20,6.15,6.04,-0.06,-0.9615
601099.SH,太平洋,2015-07-21,5.96,6.15,0.11,1.8447
601099.SH,太平洋,2015-07-22,6.15,6.04,-0.11,-1.8112
601099.SH,太平洋,2015-07-23,6.05,6.23,0.19,3.1068
601099.SH,太平洋,2015-07-24,6.27,5.98,-0.24,-3.8606
601099.SH,太平洋,2015-07-27,5.86,5.39,-0.60,-9.9902
601099.SH,太平洋,2015-07-28,5.19,5.52,0.13,2.3939
601099.SH,太平洋,2015-07-29,5.50,5.60,0.08,1.4878
601099.SH,太平洋,2015-07-30,5.53,5.33,-0.27,-4.8168
601099.SH,太平洋,2015-07-31,5.25,5.33,0.00,0.0000
601099.SH,太平洋,2015-08-03,5.27,5.42,0.09,1.6502
601099.SH,太平洋,2015-08-04,5.40,5.56,0.15,2.7056
601099.SH,太平洋,2015-08-05,5.53,5.38,-0.18,-3.2666
601099.SH,太平洋,2015-08-06,5.28,5.31,-0.07,-1.3072
601099.SH,太平洋,2015-08-07,5.33,5.40,0.09,1.7660
601099.SH,太平洋,2015-08-10,5.38,5.72,0.32,5.8568
601099.SH,太平洋,2015-08-11,5.66,5.60,-0.12,-2.0492
601099.SH,太平洋,2015-08-12,5.52,5.55,-0.06,-1.0460
601099.SH,太平洋,2015-08-13,5.53,5.60,0.06,1.0571
601099.SH,太平洋,2015-08-14,5.64,5.67,0.06,1.1506
601099.SH,太平洋,2015-08-17,5.66,5.64,-0.03,-0.5171
601099.SH,太平洋,2015-08-18,5.69,5.14,-0.50,-8.8358
601099.SH,太平洋,2015-08-19,5.04,5.23,0.09,1.7104
601099.SH,太平洋,2015-08-20,5.13,4.95,-0.28,-5.3812
601099.SH,太平洋,2015-08-21,4.87,4.68,-0.26,-5.3318
601099.SH,太平洋,2015-08-24,4.54,4.21,-0.47,-10.0125
601099.SH,太平洋,2015-08-25,3.81,3.79,-0.42,-10.0139
601099.SH,太平洋,2015-08-26,3.90,4.05,0.26,6.8006
601099.SH,太平洋,2015-08-27,4.06,4.28,0.23,5.6440
601099.SH,太平洋,2015-08-28,4.26,4.41,0.13,3.0137
601099.SH,太平洋,2015-08-31,4.31,4.22,-0.19,-4.2553
601099.SH,太平洋,2015-09-01,4.16,4.27,0.05,1.1111
601099.SH,太平洋,2015-09-02,4.05,4.17,-0.10,-2.3352
601099.SH,太平洋,2015-09-07,4.17,4.11,-0.05,-1.2658
601099.SH,太平洋,2015-09-08,4.10,4.26,0.14,3.4188
601099.SH,太平洋,2015-09-09,4.30,4.38,0.13,3.0303
601099.SH,太平洋,2015-09-10,4.28,4.29,-0.09,-2.1390
601099.SH,太平洋,2015-09-11,4.27,4.23,-0.06,-1.3661
601099.SH,太平洋,2015-09-14,4.21,4.03,-0.20,-4.7091
601099.SH,太平洋,2015-09-15,3.92,3.72,-0.31,-7.7035
601099.SH,太平洋,2015-09-16,3.75,4.04,0.32,8.5039
601099.SH,太平洋,2015-09-17,3.99,3.87,-0.16,-4.0639
601099.SH,太平洋,2015-09-18,3.90,3.93,0.06,1.5129
601099.SH,太平洋,2015-09-21,3.88,4.02,0.08,2.0864
601099.SH,太平洋,2015-09-22,4.02,4.15,0.13,3.3577
601099.SH,太平洋,2015-09-23,4.09,4.02,-0.13,-3.2486
601099.SH,太平洋,2015-09-24,4.04,4.07,0.06,1.4599
601099.SH,太平洋,2015-09-25,4.06,3.87,-0.20,-4.8921
601099.SH,太平洋,2015-09-28,3.92,3.93,0.06,1.5129
601099.SH,太平洋,2015-09-29,3.87,3.90,-0.04,-0.8942
601099.SH,太平洋,2015-09-30,3.88,3.91,0.01,0.3008
601099.SH,太平洋,2015-10-08,4.14,4.06,0.15,3.7481
601099.SH,太平洋,2015-10-09,4.05,4.15,0.09,2.3121
601099.SH,太平洋,2015-10-12,4.16,4.39,0.24,5.7910
601099.SH,太平洋,2015-10-13,4.33,4.37,-0.02,-0.4005
601099.SH,太平洋,2015-10-14,4.36,4.28,-0.09,-2.1448
601099.SH,太平洋,2015-10-15,4.23,4.40,0.12,2.8767
601099.SH,太平洋,2015-10-16,4.44,4.48,0.08,1.7310
601099.SH,太平洋,2015-10-19,4.54,4.56,0.08,1.8325
601099.SH,太平洋,2015-10-20,4.55,4.62,0.06,1.4139
601099.SH,太平洋,2015-10-21,4.65,4.25,-0.38,-8.1115
601099.SH,太平洋,2015-10-22,4.23,4.34,0.09,2.2069
601099.SH,太平洋,2015-10-23,4.36,4.44,0.09,2.1592
601099.SH,太平洋,2015-10-26,4.57,4.53,0.09,1.9815
601099.SH,太平洋,2015-10-27,4.51,4.48,-0.04,-0.9067
601099.SH,太平洋,2015-10-28,4.45,4.36,-0.13,-2.8758
601099.SH,太平洋,2015-10-29,4.40,4.38,0.03,0.6729
601099.SH,太平洋,2015-10-30,4.39,4.53,0.15,3.3422
601099.SH,太平洋,2015-11-02,4.45,4.54,0.01,0.2587
601099.SH,太平洋,2015-11-03,4.55,4.66,0.12,2.5806
601099.SH,太平洋,2015-11-04,4.70,5.13,0.47,10.0629
601099.SH,太平洋,2015-11-05,5.28,5.49,0.36,6.9714
601099.SH,太平洋,2015-11-06,5.45,6.04,0.55,10.0427
601099.SH,太平洋,2015-11-09,6.21,6.05,0.01,0.1942
601099.SH,太平洋,2015-11-10,5.92,6.44,0.39,6.3953
601099.SH,太平洋,2015-11-11,6.26,6.50,0.06,1.0018
601099.SH,太平洋,2015-11-12,6.40,6.26,-0.24,-3.6970
601099.SH,太平洋,2015-11-13,6.13,6.35,0.09,1.4045
601099.SH,太平洋,2015-11-16,6.14,6.28,-0.07,-1.1080
601099.SH,太平洋,2015-11-17,6.41,6.37,0.09,1.4939
601099.SH,太平洋,2015-11-18,6.32,5.92,-0.45,-7.0837
601099.SH,太平洋,2015-11-19,5.94,6.07,0.15,2.4752
601099.SH,太平洋,2015-11-20,6.03,5.91,-0.16,-2.6087
601099.SH,太平洋,2015-11-23,5.95,5.80,-0.11,-1.7857
601099.SH,太平洋,2015-11-24,5.77,5.97,0.16,2.8283
601099.SH,太平洋,2015-11-25,5.91,5.97,0.00,0.0000
601099.SH,太平洋,2015-11-26,6.03,5.89,-0.08,-1.2770
601099.SH,太平洋,2015-11-27,5.78,5.30,-0.59,-9.9502
601099.SH,太平洋,2015-11-30,5.30,5.33,0.03,0.5525
601099.SH,太平洋,2015-12-01,5.30,5.29,-0.05,-0.8791
601099.SH,太平洋,2015-12-02,5.23,5.56,0.27,5.0998
601099.SH,太平洋,2015-12-03,5.48,5.52,-0.04,-0.6329
601099.SH,太平洋,2015-12-04,5.46,5.36,-0.16,-2.8662
601099.SH,太平洋,2015-12-07,5.34,5.31,-0.05,-0.9836
601099.SH,太平洋,2015-12-08,5.30,5.29,-0.02,-0.4415
601099.SH,太平洋,2015-12-09,5.25,5.25,-0.04,-0.7761
601099.SH,太平洋,2015-12-10,5.28,5.32,0.07,1.3408
601099.SH,太平洋,2015-12-11,5.23,5.35,0.03,0.5513
601099.SH,太平洋,2015-12-14,5.27,5.88,0.53,9.9781
601099.SH,太平洋,2015-12-15,5.88,5.68,-0.20,-3.3898
601099.SH,太平洋,2015-12-16,5.73,5.72,0.04,0.7224
601099.SH,太平洋,2015-12-17,5.84,5.80,0.08,1.3320
601099.SH,太平洋,2015-12-18,5.76,5.74,-0.06,-1.0111
601099.SH,太平洋,2015-12-21,5.72,5.83,0.09,1.5322
601099.SH,太平洋,2015-12-22,5.87,6.21,0.38,6.5392
601099.SH,太平洋,2015-12-23,6.21,6.25,0.05,0.7554
601099.SH,太平洋,2015-12-24,6.15,5.91,-0.35,-5.5295
601099.SH,太平洋,2015-12-25,5.96,5.93,0.02,0.3968
601099.SH,太平洋,2015-12-28,5.97,5.70,-0.23,-3.9526
601099.SH,太平洋,2015-12-29,5.69,5.81,0.11,1.9547
601099.SH,太平洋,2015-12-30,5.80,5.81,0.00,0.0000
601099.SH,太平洋,2015-12-31,5.77,5.76,-0.05,-0.9082
601099.SH,太平洋,2016-01-04,5.73,5.18,-0.57,-9.9796
601099.SH,太平洋,2016-01-05,4.93,5.12,-0.06,-1.1312
601099.SH,太平洋,2016-01-06,5.08,5.21,0.09,1.7162
601099.SH,太平洋,2016-01-07,5.09,4.69,-0.52,-10.0112
601099.SH,太平洋,2016-01-08,4.85,4.88,0.19,4.1250
601099.SH,太平洋,2016-01-11,4.71,4.41,-0.47,-9.6038
601099.SH,太平洋,2016-01-12,4.45,4.45,0.04,0.9296
601099.SH,太平洋,2016-01-13,4.48,4.31,-0.15,-3.2895
601099.SH,太平洋,2016-01-14,4.05,4.44,0.13,2.9932
601099.SH,太平洋,2016-01-15,4.44,4.44,0.00,0.0000
601099.SH,太平洋,2016-01-18,4.44,4.44,0.00,0.0000
601099.SH,太平洋,2016-01-19,4.44,4.44,0.00,0.0000
601099.SH,太平洋,2016-01-20,4.44,4.44,0.00,0.0000
601099.SH,太平洋,2016-01-21,4.44,4.44,0.00,0.0000
601099.SH,太平洋,2016-01-22,4.44,4.44,0.00,0.0000
601099.SH,太平洋,2016-01-25,4.31,4.31,-0.12,-2.7941
601099.SH,太平洋,2016-01-26,4.24,3.90,-0.42,-9.6823
601099.SH,太平洋,2016-01-27,3.92,3.83,-0.07,-1.6750
601099.SH,太平洋,2016-01-28,3.80,3.73,-0.10,-2.5554
601099.SH,太平洋,2016-01-29,3.74,3.95,0.22,5.7692
601099.SH,太平洋,2016-02-01,3.90,3.83,-0.12,-2.9752
601099.SH,太平洋,2016-02-02,3.80,3.99,0.16,4.0886
601099.SH,太平洋,2016-02-03,3.93,4.01,0.02,0.4910
601099.SH,太平洋,2016-02-04,4.01,4.04,0.03,0.8143
601099.SH,太平洋,2016-02-05,4.01,3.95,-0.08,-2.1002
601099.SH,太平洋,2016-02-15,3.78,3.92,-0.04,-0.9901
601099.SH,太平洋,2016-02-16,3.94,4.07,0.16,4.0000
601099.SH,太平洋,2016-02-17,4.05,4.14,0.07,1.7628
601099.SH,太平洋,2016-02-18,4.17,4.21,0.07,1.5748
601099.SH,太平洋,2016-02-19,4.20,4.23,0.02,0.4651
601099.SH,太平洋,2016-02-22,4.28,4.39,0.16,3.8580
601099.SH,太平洋,2016-02-23,4.36,4.36,-0.03,-0.7429
601099.SH,太平洋,2016-02-24,4.33,4.36,0.00,0.0000
601099.SH,太平洋,2016-02-25,4.31,3.92,-0.44,-10.0299
601099.SH,太平洋,2016-02-26,3.97,3.95,0.03,0.8319
601099.SH,太平洋,2016-02-29,3.93,3.84,-0.12,-2.9703
601099.SH,太平洋,2016-03-01,3.84,3.96,0.12,3.2313
601099.SH,太平洋,2016-03-02,3.93,4.18,0.22,5.6013
601099.SH,太平洋,2016-03-03,4.16,4.18,-0.01,-0.1560
601099.SH,太平洋,2016-03-04,4.16,4.18,0.01,0.1562
601099.SH,太平洋,2016-03-07,4.22,4.23,0.05,1.0920
601099.SH,太平洋,2016-03-08,4.23,4.21,-0.02,-0.4630
601099.SH,太平洋,2016-03-09,4.10,4.16,-0.05,-1.2403
601099.SH,太平洋,2016-03-10,4.14,4.03,-0.12,-2.9827
601099.SH,太平洋,2016-03-11,4.01,4.07,0.03,0.8091
601099.SH,太平洋,2016-03-14,4.10,4.18,0.11,2.7287
601099.SH,太平洋,2016-03-15,4.15,4.14,-0.03,-0.7813
601099.SH,太平洋,2016-03-16,4.15,4.18,0.03,0.7874
601099.SH,太平洋,2016-03-17,4.19,4.25,0.08,1.8750
601099.SH,太平洋,2016-03-18,4.26,4.37,0.12,2.7607
601099.SH,太平洋,2016-03-21,4.53,4.81,0.44,10.0000
601099.SH,太平洋,2016-03-22,4.78,4.66,-0.15,-3.1208
601099.SH,太平洋,2016-03-23,4.61,4.69,0.03,0.5602
601099.SH,太平洋,2016-03-24,4.60,4.48,-0.20,-4.3175
601099.SH,太平洋,2016-03-25,4.48,4.55,0.07,1.6012
601099.SH,太平洋,2016-03-28,4.56,4.43,-0.12,-2.7221
601099.SH,太平洋,2016-03-29,4.45,4.39,-0.04,-0.8837
601099.SH,太平洋,2016-03-30,4.47,4.50,0.11,2.5260
601099.SH,太平洋,2016-03-31,4.54,4.50,0.00,0.0000
601099.SH,太平洋,2016-04-01,4.45,4.48,-0.03,-0.5797
601099.SH,太平洋,2016-04-05,4.49,4.59,0.11,2.4781
601099.SH,太平洋,2016-04-06,4.57,4.56,-0.03,-0.5690
601099.SH,太平洋,2016-04-07,4.58,4.47,-0.09,-2.0029
601099.SH,太平洋,2016-04-08,4.44,4.40,-0.07,-1.4599
601099.SH,太平洋,2016-04-11,4.56,4.55,0.14,3.2593
601099.SH,太平洋,2016-04-12,4.59,4.57,0.02,0.4354
601099.SH,太平洋,2016-04-13,4.62,4.67,0.11,2.3121
601099.SH,太平洋,2016-04-14,4.70,4.70,0.03,0.5650
601099.SH,太平洋,2016-04-15,4.70,4.66,-0.04,-0.8427
601099.SH,太平洋,2016-04-18,4.62,4.55,-0.11,-2.4079
601099.SH,太平洋,2016-04-19,4.59,4.59,0.05,1.0160
601099.SH,太平洋,2016-04-20,4.61,4.48,-0.11,-2.4425
601099.SH,太平洋,2016-04-21,4.42,4.38,-0.10,-2.2091
601099.SH,太平洋,2016-04-22,4.35,4.38,0.00,0.0000
601099.SH,太平洋,2016-04-25,4.30,4.30,-0.08,-1.8072
601099.SH,太平洋,2016-04-26,4.31,4.36,0.06,1.3804
601099.SH,太平洋,2016-04-27,4.36,4.30,-0.07,-1.5129
601099.SH,太平洋,2016-04-28,4.30,4.28,-0.01,-0.3072
601099.SH,太平洋,2016-04-29,4.26,4.27,-0.01,-0.3082
601099.SH,太平洋,2016-05-03,4.28,4.36,0.09,2.1638
601099.SH,太平洋,2016-05-04,4.34,4.35,-0.01,-0.3026
601099.SH,太平洋,2016-05-05,4.33,4.36,0.01,0.1517
601099.SH,太平洋,2016-05-06,4.37,4.17,-0.18,-4.2424
601099.SH,太平洋,2016-05-09,4.13,4.08,-0.09,-2.2152
601099.SH,太平洋,2016-05-10,4.04,4.10,0.02,0.4854
601099.SH,太平洋,2016-05-11,4.11,4.11,0.01,0.3221
601099.SH,太平洋,2016-05-12,4.07,4.10,-0.01,-0.3210
601099.SH,太平洋,2016-05-13,4.09,4.03,-0.07,-1.6103
601099.SH,太平洋,2016-05-16,4.03,4.06,0.03,0.6547
601099.SH,太平洋,2016-05-17,4.07,4.07,0.01,0.1626
601099.SH,太平洋,2016-05-18,4.05,4.05,-0.02,-0.4870
601099.SH,太平洋,2016-05-19,4.03,4.03,-0.02,-0.4894
601099.SH,太平洋,2016-05-20,3.99,4.06,0.03,0.8197
601099.SH,太平洋,2016-05-23,4.06,4.06,0.00,0.0000
