代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601328.SH,交通银行,2014-10-24,3.15,3.15,0.01,0.2387
601328.SH,交通银行,2014-10-27,3.15,3.11,-0.05,-1.4286
601328.SH,交通银行,2014-10-28,3.10,3.14,0.03,0.9662
601328.SH,交通银行,2014-10-29,3.15,3.18,0.04,1.1962
601328.SH,交通银行,2014-10-30,3.17,3.21,0.04,1.1820
601328.SH,交通银行,2014-10-31,3.21,3.31,0.10,3.0374
601328.SH,交通银行,2014-11-03,3.32,3.28,-0.03,-0.9070
601328.SH,交通银行,2014-11-04,3.29,3.26,-0.02,-0.6865
601328.SH,交通银行,2014-11-05,3.26,3.24,-0.02,-0.4608
601328.SH,交通银行,2014-11-06,3.25,3.24,-0.01,-0.2315
601328.SH,交通银行,2014-11-07,3.24,3.25,0.02,0.4640
601328.SH,交通银行,2014-11-10,3.30,3.33,0.08,2.5404
601328.SH,交通银行,2014-11-11,3.36,3.54,0.20,6.0811
601328.SH,交通银行,2014-11-12,3.49,3.49,-0.05,-1.2739
601328.SH,交通银行,2014-11-13,3.50,3.48,-0.01,-0.2151
601328.SH,交通银行,2014-11-14,3.48,3.45,-0.03,-0.8621
601328.SH,交通银行,2014-11-17,3.48,3.38,-0.08,-2.1739
601328.SH,交通银行,2014-11-18,3.39,3.29,-0.09,-2.6667
601328.SH,交通银行,2014-11-19,3.27,3.28,-0.01,-0.2283
601328.SH,交通银行,2014-11-20,3.27,3.29,0.01,0.2288
601328.SH,交通银行,2014-11-21,3.28,3.33,0.04,1.1416
601328.SH,交通银行,2014-11-24,3.28,3.33,0.00,0.0000
601328.SH,交通银行,2014-11-25,3.32,3.37,0.05,1.3544
601328.SH,交通银行,2014-11-26,3.37,3.49,0.12,3.5635
601328.SH,交通银行,2014-11-27,3.55,3.64,0.15,4.3011
601328.SH,交通银行,2014-11-28,3.66,4.01,0.37,10.1031
601328.SH,交通银行,2014-12-01,4.10,4.07,0.06,1.4981
601328.SH,交通银行,2014-12-02,4.02,4.47,0.41,9.9631
601328.SH,交通银行,2014-12-03,4.48,4.40,-0.08,-1.6779
601328.SH,交通银行,2014-12-04,4.38,4.65,0.25,5.6314
601328.SH,交通银行,2014-12-05,4.69,4.69,0.05,0.9693
601328.SH,交通银行,2014-12-08,4.58,4.73,0.04,0.8000
601328.SH,交通银行,2014-12-09,4.62,4.27,-0.46,-9.6825
601328.SH,交通银行,2014-12-10,4.27,4.32,0.05,1.2302
601328.SH,交通银行,2014-12-11,4.20,4.23,-0.09,-2.0833
601328.SH,交通银行,2014-12-12,4.24,4.27,0.04,0.8865
601328.SH,交通银行,2014-12-15,4.20,4.18,-0.09,-2.1090
601328.SH,交通银行,2014-12-16,4.17,4.35,0.17,4.1293
601328.SH,交通银行,2014-12-17,4.39,4.62,0.26,6.0345
601328.SH,交通银行,2014-12-18,4.68,4.56,-0.06,-1.3008
601328.SH,交通银行,2014-12-19,4.56,4.66,0.11,2.3064
601328.SH,交通银行,2014-12-22,4.68,4.89,0.23,4.8309
601328.SH,交通银行,2014-12-23,4.79,4.63,-0.26,-5.2227
601328.SH,交通银行,2014-12-24,4.64,4.38,-0.25,-5.3485
601328.SH,交通银行,2014-12-25,4.47,4.56,0.18,4.1096
601328.SH,交通银行,2014-12-26,4.56,4.74,0.18,3.9474
601328.SH,交通银行,2014-12-29,4.91,4.76,0.02,0.3165
601328.SH,交通银行,2014-12-30,4.74,4.96,0.20,4.2587
601328.SH,交通银行,2014-12-31,5.01,5.10,0.14,2.8744
601328.SH,交通银行,2015-01-05,5.13,5.29,0.19,3.6765
601328.SH,交通银行,2015-01-06,5.21,5.18,-0.11,-2.1277
601328.SH,交通银行,2015-01-07,5.11,5.07,-0.11,-2.0290
601328.SH,交通银行,2015-01-08,5.10,4.90,-0.17,-3.4024
601328.SH,交通银行,2015-01-09,4.85,4.88,-0.02,-0.4594
601328.SH,交通银行,2015-01-12,4.86,4.86,-0.02,-0.3077
601328.SH,交通银行,2015-01-13,4.84,4.87,0.01,0.1543
601328.SH,交通银行,2015-01-14,4.89,4.98,0.11,2.1572
601328.SH,交通银行,2015-01-15,4.98,5.14,0.17,3.3183
601328.SH,交通银行,2015-01-16,5.22,5.41,0.27,5.2555
601328.SH,交通银行,2015-01-19,4.91,4.87,-0.54,-9.9861
601328.SH,交通银行,2015-01-20,4.89,4.86,-0.01,-0.1541
601328.SH,交通银行,2015-01-21,4.90,5.13,0.27,5.5556
601328.SH,交通银行,2015-01-22,5.11,5.16,0.03,0.5848
601328.SH,交通银行,2015-01-23,5.18,5.15,-0.02,-0.2907
601328.SH,交通银行,2015-01-26,5.13,5.07,-0.08,-1.4577
601328.SH,交通银行,2015-01-27,5.06,4.90,-0.17,-3.4024
601328.SH,交通银行,2015-01-28,4.85,4.80,-0.11,-2.1440
601328.SH,交通银行,2015-01-29,4.72,4.74,-0.05,-1.0955
601328.SH,交通银行,2015-01-30,4.78,4.68,-0.07,-1.4241
601328.SH,交通银行,2015-02-02,4.56,4.47,-0.20,-4.3339
601328.SH,交通银行,2015-02-03,4.53,4.61,0.14,3.0201
601328.SH,交通银行,2015-02-04,4.62,4.52,-0.09,-1.9544
601328.SH,交通银行,2015-02-05,4.77,4.50,-0.02,-0.3322
601328.SH,交通银行,2015-02-06,4.48,4.43,-0.08,-1.6667
601328.SH,交通银行,2015-02-09,4.42,4.53,0.10,2.2034
601328.SH,交通银行,2015-02-10,4.53,4.62,0.09,1.9900
601328.SH,交通银行,2015-02-11,4.62,4.59,-0.02,-0.4878
601328.SH,交通银行,2015-02-12,4.61,4.59,-0.01,-0.1634
601328.SH,交通银行,2015-02-13,4.59,4.59,0.00,0.0000
601328.SH,交通银行,2015-02-16,4.59,4.56,-0.02,-0.4910
601328.SH,交通银行,2015-02-17,4.58,4.58,0.02,0.3289
601328.SH,交通银行,2015-02-25,4.59,4.52,-0.06,-1.3115
601328.SH,交通银行,2015-02-26,4.51,4.59,0.08,1.6611
601328.SH,交通银行,2015-02-27,4.60,4.56,-0.03,-0.6536
601328.SH,交通银行,2015-03-02,4.57,4.56,0.00,0.0000
601328.SH,交通银行,2015-03-03,4.55,4.41,-0.15,-3.2895
601328.SH,交通银行,2015-03-04,4.42,4.39,-0.02,-0.5102
601328.SH,交通银行,2015-03-05,4.36,4.26,-0.13,-2.9060
601328.SH,交通银行,2015-03-06,4.27,4.38,0.11,2.6408
601328.SH,交通银行,2015-03-09,4.39,4.59,0.22,4.9743
601328.SH,交通银行,2015-03-10,4.62,4.56,-0.03,-0.6536
601328.SH,交通银行,2015-03-11,4.56,4.59,0.02,0.4934
601328.SH,交通银行,2015-03-12,4.69,4.77,0.19,4.0917
601328.SH,交通银行,2015-03-13,4.77,4.72,-0.05,-1.1006
601328.SH,交通银行,2015-03-16,4.74,4.76,0.04,0.7949
601328.SH,交通银行,2015-03-17,4.83,4.80,0.05,0.9464
601328.SH,交通银行,2015-03-18,4.80,4.91,0.11,2.1875
601328.SH,交通银行,2015-03-19,4.92,4.83,-0.08,-1.5291
601328.SH,交通银行,2015-03-20,4.84,4.86,0.03,0.6211
601328.SH,交通银行,2015-03-23,4.92,4.90,0.04,0.7716
601328.SH,交通银行,2015-03-24,4.89,4.84,-0.06,-1.2251
601328.SH,交通银行,2015-03-25,4.80,4.71,-0.13,-2.6357
601328.SH,交通银行,2015-03-26,4.68,4.73,0.02,0.3185
601328.SH,交通银行,2015-03-27,4.74,4.74,0.02,0.3175
601328.SH,交通银行,2015-03-30,4.77,4.87,0.13,2.6899
601328.SH,交通银行,2015-03-31,4.95,4.80,-0.08,-1.5408
601328.SH,交通银行,2015-04-01,4.80,4.83,0.03,0.6260
601328.SH,交通银行,2015-04-02,4.86,4.79,-0.04,-0.7776
601328.SH,交通银行,2015-04-03,4.77,4.80,0.02,0.3135
601328.SH,交通银行,2015-04-07,4.85,4.92,0.11,2.3438
601328.SH,交通银行,2015-04-08,4.93,5.01,0.10,1.9847
601328.SH,交通银行,2015-04-09,5.04,4.98,-0.04,-0.7485
601328.SH,交通银行,2015-04-10,4.98,5.09,0.11,2.2624
601328.SH,交通银行,2015-04-13,5.21,5.20,0.11,2.2124
601328.SH,交通银行,2015-04-14,5.19,5.13,-0.07,-1.2987
601328.SH,交通银行,2015-04-15,5.13,5.25,0.12,2.3392
601328.SH,交通银行,2015-04-16,5.22,5.37,0.12,2.2857
601328.SH,交通银行,2015-04-17,5.48,5.43,0.05,0.9777
601328.SH,交通银行,2015-04-20,5.49,5.18,-0.25,-4.5643
601328.SH,交通银行,2015-04-21,5.18,5.24,0.06,1.1594
601328.SH,交通银行,2015-04-22,5.27,5.34,0.10,1.8625
601328.SH,交通银行,2015-04-23,5.34,5.25,-0.08,-1.5471
601328.SH,交通银行,2015-04-24,5.16,5.11,-0.14,-2.7143
601328.SH,交通银行,2015-04-27,5.14,5.27,0.16,3.0837
601328.SH,交通银行,2015-04-28,5.28,5.36,0.09,1.7094
601328.SH,交通银行,2015-04-29,5.33,5.28,-0.08,-1.4006
601328.SH,交通银行,2015-04-30,5.29,5.19,-0.09,-1.7045
601328.SH,交通银行,2015-05-04,5.21,5.27,0.08,1.4451
601328.SH,交通银行,2015-05-05,5.25,5.02,-0.25,-4.7009
601328.SH,交通银行,2015-05-06,5.07,4.99,-0.03,-0.5979
601328.SH,交通银行,2015-05-07,4.98,4.95,-0.05,-0.9023
601328.SH,交通银行,2015-05-08,5.00,4.99,0.05,0.9105
601328.SH,交通银行,2015-05-11,4.98,5.07,0.08,1.5038
601328.SH,交通银行,2015-05-12,5.05,5.07,0.01,0.1481
601328.SH,交通银行,2015-05-13,5.10,5.09,0.02,0.2959
601328.SH,交通银行,2015-05-14,5.12,5.07,-0.02,-0.4425
601328.SH,交通银行,2015-05-15,5.04,4.97,-0.10,-1.9259
601328.SH,交通银行,2015-05-18,4.93,4.90,-0.07,-1.3595
601328.SH,交通银行,2015-05-19,4.89,5.04,0.14,2.7565
601328.SH,交通银行,2015-05-20,5.08,5.04,0.00,0.0000
601328.SH,交通银行,2015-05-21,5.04,5.04,0.01,0.1490
601328.SH,交通银行,2015-05-22,5.07,5.17,0.13,2.5298
601328.SH,交通银行,2015-05-25,5.19,5.28,0.11,2.0319
601328.SH,交通银行,2015-05-26,5.29,5.29,0.02,0.2845
601328.SH,交通银行,2015-05-27,5.30,5.27,-0.02,-0.4255
601328.SH,交通银行,2015-05-28,5.28,5.01,-0.26,-4.9858
601328.SH,交通银行,2015-05-29,5.05,5.12,0.11,2.2489
601328.SH,交通银行,2015-06-01,5.13,5.63,0.51,9.9707
601328.SH,交通银行,2015-06-02,5.55,5.60,-0.03,-0.5333
601328.SH,交通银行,2015-06-03,5.68,5.75,0.15,2.6425
601328.SH,交通银行,2015-06-04,5.90,6.32,0.58,10.0271
601328.SH,交通银行,2015-06-05,6.46,6.33,0.01,0.1232
601328.SH,交通银行,2015-06-08,6.46,6.96,0.63,9.9631
601328.SH,交通银行,2015-06-09,7.24,7.32,0.36,5.1454
601328.SH,交通银行,2015-06-10,7.09,7.14,-0.18,-2.4468
601328.SH,交通银行,2015-06-11,7.11,6.90,-0.24,-3.3806
601328.SH,交通银行,2015-06-12,6.97,6.92,0.02,0.3386
601328.SH,交通银行,2015-06-15,6.88,6.81,-0.11,-1.5748
601328.SH,交通银行,2015-06-16,6.74,6.95,0.13,1.9429
601328.SH,交通银行,2015-06-17,7.16,7.00,0.05,0.7848
601328.SH,交通银行,2015-06-18,6.78,6.32,-0.68,-9.6774
601328.SH,交通银行,2015-06-19,6.23,5.90,-0.42,-6.6502
601328.SH,交通银行,2015-06-23,5.90,6.18,0.27,4.6174
601328.SH,交通银行,2015-06-24,6.23,6.29,0.12,1.8916
601328.SH,交通银行,2015-06-25,6.48,6.11,-0.19,-2.9703
601328.SH,交通银行,2015-06-26,6.00,5.76,-0.35,-5.7398
601328.SH,交通银行,2015-06-29,5.96,5.83,0.08,1.3532
601328.SH,交通银行,2015-06-30,5.97,6.42,0.58,10.0134
601328.SH,交通银行,2015-07-01,6.32,6.44,0.02,0.3641
601328.SH,交通银行,2015-07-02,6.49,6.60,0.16,2.5393
601328.SH,交通银行,2015-07-03,6.57,6.17,-0.44,-6.6038
601328.SH,交通银行,2015-07-06,6.78,6.77,0.60,9.7222
601328.SH,交通银行,2015-07-07,6.61,6.93,0.16,2.4166
601328.SH,交通银行,2015-07-08,6.43,6.24,-0.69,-10.0000
601328.SH,交通银行,2015-07-09,6.24,6.52,0.28,4.4944
601328.SH,交通银行,2015-07-10,6.33,6.62,0.10,1.5532
601328.SH,交通银行,2015-07-13,6.43,6.36,-0.26,-3.8824
601328.SH,交通银行,2015-07-14,6.24,6.24,-0.12,-1.9584
601328.SH,交通银行,2015-07-15,6.12,6.33,0.09,1.4981
601328.SH,交通银行,2015-07-16,6.33,6.21,-0.12,-1.8450
601328.SH,交通银行,2015-07-17,6.25,6.23,0.02,0.2506
601328.SH,交通银行,2015-07-20,6.21,6.14,-0.09,-1.3750
601328.SH,交通银行,2015-07-21,6.11,6.04,-0.10,-1.6477
601328.SH,交通银行,2015-07-22,6.04,5.98,-0.06,-1.0309
601328.SH,交通银行,2015-07-23,5.98,6.06,0.08,1.3021
601328.SH,交通银行,2015-07-24,6.06,5.94,-0.12,-1.9280
601328.SH,交通银行,2015-07-27,5.84,5.35,-0.59,-9.9607
601328.SH,交通银行,2015-07-28,5.24,5.45,0.10,1.8923
601328.SH,交通银行,2015-07-29,5.39,5.45,0.00,0.0000
601328.SH,交通银行,2015-07-30,5.46,5.30,-0.16,-2.8571
601328.SH,交通银行,2015-07-31,5.26,5.33,0.03,0.5882
601328.SH,交通银行,2015-08-03,5.26,5.44,0.11,2.0468
601328.SH,交通银行,2015-08-04,5.43,5.44,0.00,0.0000
601328.SH,交通银行,2015-08-05,5.42,5.31,-0.12,-2.2923
601328.SH,交通银行,2015-08-06,5.27,5.26,-0.05,-0.8798
601328.SH,交通银行,2015-08-07,5.30,5.30,0.03,0.5917
601328.SH,交通银行,2015-08-10,5.28,5.47,0.17,3.2353
601328.SH,交通银行,2015-08-11,5.44,5.37,-0.09,-1.7094
601328.SH,交通银行,2015-08-12,5.30,5.30,-0.08,-1.4493
601328.SH,交通银行,2015-08-13,5.30,5.30,0.00,0.0000
601328.SH,交通银行,2015-08-14,5.31,5.28,-0.02,-0.2941
601328.SH,交通银行,2015-08-17,5.28,5.23,-0.05,-0.8850
601328.SH,交通银行,2015-08-18,5.22,5.01,-0.23,-4.3155
601328.SH,交通银行,2015-08-19,4.98,4.96,-0.05,-0.9331
601328.SH,交通银行,2015-08-20,4.95,4.88,-0.09,-1.7268
601328.SH,交通银行,2015-08-21,4.83,4.77,-0.10,-2.0767
601328.SH,交通银行,2015-08-24,4.67,4.36,-0.41,-8.6460
601328.SH,交通银行,2015-08-25,4.17,3.93,-0.43,-9.8214
601328.SH,交通银行,2015-08-26,3.99,4.10,0.16,4.1584
601328.SH,交通银行,2015-08-27,4.21,4.41,0.31,7.6046
601328.SH,交通银行,2015-08-28,4.45,4.53,0.12,2.8269
601328.SH,交通银行,2015-08-31,4.45,4.96,0.43,9.4502
601328.SH,交通银行,2015-09-01,4.75,5.26,0.30,6.1224
601328.SH,交通银行,2015-09-02,5.05,5.42,0.16,2.9586
601328.SH,交通银行,2015-09-07,5.24,4.88,-0.55,-10.0575
601328.SH,交通银行,2015-09-08,4.79,4.90,0.02,0.4792
601328.SH,交通银行,2015-09-09,4.88,4.93,0.03,0.6359
601328.SH,交通银行,2015-09-10,4.88,4.95,0.02,0.4739
601328.SH,交通银行,2015-09-11,4.94,4.88,-0.07,-1.4151
601328.SH,交通银行,2015-09-14,4.90,4.93,0.05,0.9569
601328.SH,交通银行,2015-09-15,4.87,5.00,0.07,1.4218
601328.SH,交通银行,2015-09-16,4.95,4.98,-0.02,-0.3115
601328.SH,交通银行,2015-09-17,4.92,4.86,-0.12,-2.5000
601328.SH,交通银行,2015-09-18,4.88,4.82,-0.04,-0.8013
601328.SH,交通银行,2015-09-21,4.79,4.82,0.00,0.0000
601328.SH,交通银行,2015-09-22,4.82,4.88,0.05,1.1309
601328.SH,交通银行,2015-09-23,4.84,4.79,-0.09,-1.7572
601328.SH,交通银行,2015-09-24,4.83,4.77,-0.02,-0.3252
601328.SH,交通银行,2015-09-25,4.75,4.88,0.11,2.2838
601328.SH,交通银行,2015-09-28,4.83,4.81,-0.08,-1.5949
601328.SH,交通银行,2015-09-29,4.77,4.75,-0.05,-1.1345
601328.SH,交通银行,2015-09-30,4.76,4.74,-0.02,-0.3279
601328.SH,交通银行,2015-10-08,4.83,4.81,0.08,1.6447
601328.SH,交通银行,2015-10-09,4.84,4.84,0.03,0.6472
601328.SH,交通银行,2015-10-12,4.87,4.94,0.09,1.9293
601328.SH,交通银行,2015-10-13,4.94,4.89,-0.05,-0.9464
601328.SH,交通银行,2015-10-14,4.87,4.84,-0.05,-1.1146
601328.SH,交通银行,2015-10-15,4.87,4.91,0.07,1.4493
601328.SH,交通银行,2015-10-16,4.91,4.95,0.04,0.7937
601328.SH,交通银行,2015-10-19,4.97,4.98,0.04,0.7874
601328.SH,交通银行,2015-10-20,4.98,4.97,-0.02,-0.3125
601328.SH,交通银行,2015-10-21,4.98,5.19,0.23,4.5455
601328.SH,交通银行,2015-10-22,5.05,5.09,-0.11,-2.0990
601328.SH,交通银行,2015-10-23,5.06,5.05,-0.03,-0.6126
601328.SH,交通银行,2015-10-26,5.08,5.05,-0.01,-0.1541
601328.SH,交通银行,2015-10-27,5.04,5.04,-0.01,-0.1543
601328.SH,交通银行,2015-10-28,5.02,4.99,-0.05,-0.9274
601328.SH,交通银行,2015-10-29,4.98,4.95,-0.04,-0.7800
601328.SH,交通银行,2015-10-30,4.95,4.95,-0.01,-0.1572
601328.SH,交通银行,2015-11-02,4.91,4.85,-0.09,-1.8898
601328.SH,交通银行,2015-11-03,4.86,4.81,-0.05,-0.9631
601328.SH,交通银行,2015-11-04,4.81,4.96,0.16,3.2415
601328.SH,交通银行,2015-11-05,4.96,5.10,0.14,2.8257
601328.SH,交通银行,2015-11-06,5.06,5.14,0.04,0.7634
601328.SH,交通银行,2015-11-09,5.19,5.38,0.24,4.6970
601328.SH,交通银行,2015-11-10,5.30,5.39,0.01,0.1447
601328.SH,交通银行,2015-11-11,5.38,5.37,-0.02,-0.2890
601328.SH,交通银行,2015-11-12,5.39,5.25,-0.12,-2.3188
601328.SH,交通银行,2015-11-13,5.19,5.17,-0.08,-1.4837
601328.SH,交通银行,2015-11-16,5.09,5.19,0.02,0.3012
601328.SH,交通银行,2015-11-17,5.19,5.16,-0.02,-0.4505
601328.SH,交通银行,2015-11-18,5.16,5.19,0.03,0.6033
601328.SH,交通银行,2015-11-19,5.19,5.25,0.05,1.0495
601328.SH,交通银行,2015-11-20,5.23,5.20,-0.05,-0.8902
601328.SH,交通银行,2015-11-23,5.19,5.16,-0.05,-0.8982
601328.SH,交通银行,2015-11-24,5.13,5.10,-0.05,-1.0574
601328.SH,交通银行,2015-11-25,5.09,5.11,0.01,0.1527
601328.SH,交通银行,2015-11-26,5.12,5.08,-0.03,-0.6098
601328.SH,交通银行,2015-11-27,5.06,4.84,-0.23,-4.6012
601328.SH,交通银行,2015-11-30,4.86,4.98,0.13,2.7331
601328.SH,交通银行,2015-12-01,4.99,4.92,-0.05,-1.0955
601328.SH,交通银行,2015-12-02,4.91,5.17,0.25,5.0633
601328.SH,交通银行,2015-12-03,5.12,5.33,0.16,3.0120
601328.SH,交通银行,2015-12-04,5.25,5.15,-0.18,-3.3626
601328.SH,交通银行,2015-12-07,5.16,5.10,-0.05,-0.9077
601328.SH,交通银行,2015-12-08,5.08,5.02,-0.09,-1.6794
601328.SH,交通银行,2015-12-09,5.01,5.04,0.02,0.4658
601328.SH,交通银行,2015-12-10,5.03,5.02,-0.02,-0.3091
601328.SH,交通银行,2015-12-11,5.01,5.02,-0.01,-0.1550
601328.SH,交通银行,2015-12-14,5.00,5.18,0.16,3.2609
601328.SH,交通银行,2015-12-15,5.18,5.11,-0.07,-1.3534
601328.SH,交通银行,2015-12-16,5.10,5.07,-0.04,-0.7622
601328.SH,交通银行,2015-12-17,5.10,5.12,0.05,0.9217
601328.SH,交通银行,2015-12-18,5.10,5.15,0.03,0.6088
601328.SH,交通银行,2015-12-21,5.12,5.21,0.06,1.2103
601328.SH,交通银行,2015-12-22,5.19,5.16,-0.05,-0.8969
601328.SH,交通银行,2015-12-23,5.16,5.18,0.02,0.3017
601328.SH,交通银行,2015-12-24,5.19,5.22,0.04,0.7519
601328.SH,交通银行,2015-12-25,5.21,5.18,-0.04,-0.7463
601328.SH,交通银行,2015-12-28,5.19,5.04,-0.14,-2.7068
601328.SH,交通银行,2015-12-29,5.04,5.05,0.02,0.3091
601328.SH,交通银行,2015-12-30,5.05,5.03,-0.02,-0.4622
601328.SH,交通银行,2015-12-31,5.02,5.02,-0.02,-0.3096
601328.SH,交通银行,2016-01-04,5.01,4.73,-0.29,-5.7453
601328.SH,交通银行,2016-01-05,4.73,4.80,0.07,1.4827
601328.SH,交通银行,2016-01-06,4.78,4.84,0.04,0.8117
601328.SH,交通银行,2016-01-07,4.80,4.63,-0.21,-4.3478
601328.SH,交通银行,2016-01-08,4.72,4.70,0.07,1.5152
601328.SH,交通银行,2016-01-11,4.63,4.52,-0.18,-3.8143
601328.SH,交通银行,2016-01-12,4.56,4.52,0.01,0.1724
601328.SH,交通银行,2016-01-13,4.56,4.48,-0.05,-1.0327
601328.SH,交通银行,2016-01-14,4.42,4.49,0.01,0.1739
601328.SH,交通银行,2016-01-15,4.45,4.33,-0.16,-3.4722
601328.SH,交通银行,2016-01-18,4.28,4.30,-0.03,-0.7194
601328.SH,交通银行,2016-01-19,4.31,4.38,0.09,1.9928
601328.SH,交通银行,2016-01-20,4.36,4.32,-0.06,-1.4210
601328.SH,交通银行,2016-01-21,4.28,4.27,-0.05,-1.2613
601328.SH,交通银行,2016-01-22,4.30,4.30,0.03,0.7299
601328.SH,交通银行,2016-01-25,4.30,4.30,0.00,0.0000
601328.SH,交通银行,2016-01-26,4.28,4.07,-0.23,-5.2536
601328.SH,交通银行,2016-01-27,4.11,4.09,0.02,0.3824
601328.SH,交通银行,2016-01-28,4.07,4.07,-0.02,-0.5714
601328.SH,交通银行,2016-01-29,4.07,4.17,0.10,2.4904
601328.SH,交通银行,2016-02-01,4.17,4.05,-0.12,-2.8037
601328.SH,交通银行,2016-02-02,4.06,4.09,0.04,0.9615
601328.SH,交通银行,2016-02-03,4.05,4.03,-0.06,-1.5238
601328.SH,交通银行,2016-02-04,4.04,4.06,0.03,0.7737
601328.SH,交通银行,2016-02-05,4.05,4.05,-0.01,-0.1919
601328.SH,交通银行,2016-02-15,3.96,4.01,-0.04,-0.9615
601328.SH,交通银行,2016-02-16,4.02,4.11,0.10,2.5243
601328.SH,交通银行,2016-02-17,4.10,4.11,0.00,0.0000
601328.SH,交通银行,2016-02-18,4.12,4.10,-0.01,-0.1894
601328.SH,交通银行,2016-02-19,4.10,4.11,0.01,0.1898
601328.SH,交通银行,2016-02-22,4.13,4.20,0.09,2.0833
601328.SH,交通银行,2016-02-23,4.18,4.14,-0.05,-1.2987
601328.SH,交通银行,2016-02-24,4.13,4.14,0.00,0.0000
601328.SH,交通银行,2016-02-25,4.14,3.96,-0.19,-4.5113
601328.SH,交通银行,2016-02-26,3.97,4.02,0.06,1.5748
601328.SH,交通银行,2016-02-29,4.01,4.03,0.01,0.1938
601328.SH,交通银行,2016-03-01,4.00,4.03,0.01,0.1934
601328.SH,交通银行,2016-03-02,4.06,4.14,0.10,2.5097
601328.SH,交通银行,2016-03-03,4.13,4.15,0.02,0.3766
601328.SH,交通银行,2016-03-04,4.14,4.31,0.16,3.7523
601328.SH,交通银行,2016-03-07,4.31,4.28,-0.02,-0.5425
601328.SH,交通银行,2016-03-08,4.28,4.30,0.02,0.3636
601328.SH,交通银行,2016-03-09,4.22,4.31,0.01,0.1812
601328.SH,交通银行,2016-03-10,4.26,4.21,-0.10,-2.3508
601328.SH,交通银行,2016-03-11,4.20,4.28,0.07,1.6667
601328.SH,交通银行,2016-03-14,4.30,4.28,0.00,0.0000
601328.SH,交通银行,2016-03-15,4.29,4.38,0.11,2.5501
601328.SH,交通银行,2016-03-16,4.33,4.49,0.11,2.4867
601328.SH,交通银行,2016-03-17,4.49,4.45,-0.04,-0.8666
601328.SH,交通银行,2016-03-18,4.45,4.41,-0.05,-1.0490
601328.SH,交通银行,2016-03-21,4.41,4.40,-0.01,-0.1767
601328.SH,交通银行,2016-03-22,4.39,4.37,-0.03,-0.7080
601328.SH,交通银行,2016-03-23,4.36,4.35,-0.02,-0.3565
601328.SH,交通银行,2016-03-24,4.35,4.29,-0.06,-1.4311
601328.SH,交通银行,2016-03-25,4.28,4.29,0.00,0.0000
601328.SH,交通银行,2016-03-28,4.29,4.28,-0.01,-0.1815
601328.SH,交通银行,2016-03-29,4.28,4.25,-0.03,-0.7273
601328.SH,交通银行,2016-03-30,4.30,4.35,0.09,2.1978
601328.SH,交通银行,2016-03-31,4.36,4.34,-0.01,-0.1792
601328.SH,交通银行,2016-04-01,4.33,4.38,0.05,1.0772
601328.SH,交通银行,2016-04-05,4.35,4.40,0.02,0.3552
601328.SH,交通银行,2016-04-06,4.38,4.36,-0.04,-0.8850
601328.SH,交通银行,2016-04-07,4.38,4.31,-0.05,-1.2500
601328.SH,交通银行,2016-04-08,4.29,4.30,-0.01,-0.1808
601328.SH,交通银行,2016-04-11,4.30,4.33,0.03,0.7246
601328.SH,交通银行,2016-04-12,4.32,4.30,-0.03,-0.7194
601328.SH,交通银行,2016-04-13,4.31,4.34,0.04,0.9058
601328.SH,交通银行,2016-04-14,4.37,4.35,0.02,0.3591
601328.SH,交通银行,2016-04-15,4.36,4.35,0.00,0.0000
601328.SH,交通银行,2016-04-18,4.34,4.30,-0.05,-1.2522
601328.SH,交通银行,2016-04-19,4.32,4.30,0.00,0.0000
601328.SH,交通银行,2016-04-20,4.31,4.30,0.00,0.0000
601328.SH,交通银行,2016-04-21,4.26,4.24,-0.06,-1.4493
601328.SH,交通银行,2016-04-22,4.22,4.24,0.00,0.0000
601328.SH,交通银行,2016-04-25,4.22,4.21,-0.03,-0.7353
601328.SH,交通银行,2016-04-26,4.21,4.22,0.02,0.3704
601328.SH,交通银行,2016-04-27,4.22,4.20,-0.02,-0.5535
601328.SH,交通银行,2016-04-28,4.21,4.22,0.02,0.5566
601328.SH,交通银行,2016-04-29,4.21,4.19,-0.03,-0.7380
601328.SH,交通银行,2016-05-03,4.20,4.24,0.05,1.1152
601328.SH,交通银行,2016-05-04,4.23,4.23,-0.01,-0.1838
601328.SH,交通银行,2016-05-05,4.22,4.22,-0.01,-0.1842
601328.SH,交通银行,2016-05-06,4.22,4.17,-0.05,-1.2915
601328.SH,交通银行,2016-05-09,4.17,4.11,-0.05,-1.3084
601328.SH,交通银行,2016-05-10,4.10,4.09,-0.02,-0.5682
601328.SH,交通银行,2016-05-11,4.10,4.10,0.02,0.3810
601328.SH,交通银行,2016-05-12,4.09,4.09,-0.02,-0.3795
601328.SH,交通银行,2016-05-13,4.08,4.08,-0.01,-0.1905
601328.SH,交通银行,2016-05-16,4.07,4.10,0.02,0.3817
601328.SH,交通银行,2016-05-17,4.10,4.09,-0.01,-0.1901
601328.SH,交通银行,2016-05-18,4.07,4.11,0.02,0.5714
601328.SH,交通银行,2016-05-19,4.09,4.07,-0.04,-0.9470
601328.SH,交通银行,2016-05-20,4.07,4.10,0.02,0.5736
601328.SH,交通银行,2016-05-23,4.10,4.10,0.00,0.0000
601328.SH,交通银行,2016-05-24,4.09,4.08,-0.02,-0.3802
