代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600864.SH,哈投股份,2014-09-05,8.24,8.25,0.02,0.2275
600864.SH,哈投股份,2014-09-09,8.29,8.33,0.07,0.9081
600864.SH,哈投股份,2014-09-10,8.29,8.30,-0.03,-0.3375
600864.SH,哈投股份,2014-09-11,8.32,8.26,-0.04,-0.4515
600864.SH,哈投股份,2014-09-12,8.25,8.54,0.28,3.4014
600864.SH,哈投股份,2014-09-15,8.54,8.57,0.03,0.3289
600864.SH,哈投股份,2014-09-16,8.57,8.27,-0.30,-3.4973
600864.SH,哈投股份,2014-09-17,8.28,8.31,0.04,0.4530
600864.SH,哈投股份,2014-09-18,8.31,8.55,0.24,2.9312
600864.SH,哈投股份,2014-09-19,8.66,8.55,0.00,0.0000
600864.SH,哈投股份,2014-09-22,8.44,8.33,-0.22,-2.6287
600864.SH,哈投股份,2014-09-23,8.33,8.62,0.29,3.4871
600864.SH,哈投股份,2014-09-24,8.59,8.72,0.10,1.1957
600864.SH,哈投股份,2014-09-25,8.75,8.58,-0.14,-1.6112
600864.SH,哈投股份,2014-09-26,8.58,8.68,0.10,1.2009
600864.SH,哈投股份,2014-09-29,8.76,8.74,0.06,0.6472
600864.SH,哈投股份,2014-09-30,8.69,8.68,-0.06,-0.6431
600864.SH,哈投股份,2014-10-08,8.67,8.93,0.24,2.8047
600864.SH,哈投股份,2014-10-09,8.93,9.04,0.11,1.2592
600864.SH,哈投股份,2014-10-10,8.98,8.89,-0.15,-1.6580
600864.SH,哈投股份,2014-10-13,8.87,8.83,-0.06,-0.6322
600864.SH,哈投股份,2014-10-14,8.83,8.79,-0.05,-0.5302
600864.SH,哈投股份,2014-10-15,8.80,8.86,0.07,0.8529
600864.SH,哈投股份,2014-10-16,8.80,8.57,-0.29,-3.2770
600864.SH,哈投股份,2014-10-17,8.49,8.46,-0.11,-1.3115
600864.SH,哈投股份,2014-10-20,8.47,8.57,0.11,1.3289
600864.SH,哈投股份,2014-10-21,8.57,8.48,-0.09,-1.0929
600864.SH,哈投股份,2014-10-22,8.48,8.35,-0.13,-1.5470
600864.SH,哈投股份,2014-10-23,8.32,8.22,-0.13,-1.5713
600864.SH,哈投股份,2014-10-24,8.22,8.08,-0.13,-1.5964
600864.SH,哈投股份,2014-10-27,8.07,8.15,0.07,0.8111
600864.SH,哈投股份,2014-10-28,8.17,8.35,0.20,2.4138
600864.SH,哈投股份,2014-10-29,8.35,8.44,0.09,1.1223
600864.SH,哈投股份,2014-10-30,8.41,8.50,0.06,0.6659
600864.SH,哈投股份,2014-10-31,8.49,8.60,0.10,1.2128
600864.SH,哈投股份,2014-11-03,8.61,8.62,0.02,0.2179
600864.SH,哈投股份,2014-11-04,8.61,8.47,-0.15,-1.7391
600864.SH,哈投股份,2014-11-05,8.50,8.80,0.33,3.8717
600864.SH,哈投股份,2014-11-06,8.77,8.83,0.04,0.4260
600864.SH,哈投股份,2014-11-07,8.79,8.75,-0.08,-0.9544
600864.SH,哈投股份,2014-11-10,8.81,8.81,0.06,0.6424
600864.SH,哈投股份,2014-11-11,8.86,8.72,-0.08,-0.9574
600864.SH,哈投股份,2014-11-12,8.61,8.80,0.07,0.8593
600864.SH,哈投股份,2014-11-13,8.85,8.94,0.14,1.5974
600864.SH,哈投股份,2014-11-14,8.82,8.71,-0.22,-2.5157
600864.SH,哈投股份,2014-11-17,8.73,8.63,-0.08,-0.9677
600864.SH,哈投股份,2014-11-18,8.63,8.75,0.12,1.4115
600864.SH,哈投股份,2014-11-19,8.75,8.68,-0.07,-0.7495
600864.SH,哈投股份,2014-11-20,8.62,8.82,0.14,1.6181
600864.SH,哈投股份,2014-11-21,8.85,8.99,0.17,1.9108
600864.SH,哈投股份,2014-11-24,9.18,9.31,0.32,3.5417
600864.SH,哈投股份,2014-11-25,9.32,9.43,0.12,1.3078
600864.SH,哈投股份,2014-11-26,9.38,9.52,0.08,0.8937
600864.SH,哈投股份,2014-11-27,9.55,10.01,0.50,5.2165
600864.SH,哈投股份,2014-11-28,9.85,10.10,0.08,0.8419
600864.SH,哈投股份,2014-12-01,10.30,9.87,-0.22,-2.2263
600864.SH,哈投股份,2014-12-02,9.81,10.40,0.52,5.3131
600864.SH,哈投股份,2014-12-03,10.35,10.29,-0.10,-0.9910
600864.SH,哈投股份,2014-12-04,10.23,11.24,0.95,9.1902
600864.SH,哈投股份,2014-12-05,11.33,11.24,0.00,0.0000
600864.SH,哈投股份,2014-12-08,11.02,11.55,0.31,2.7500
600864.SH,哈投股份,2014-12-09,11.32,10.47,-1.08,-9.3268
600864.SH,哈投股份,2014-12-10,10.82,10.81,0.34,3.2200
600864.SH,哈投股份,2014-12-11,10.59,10.54,-0.27,-2.5130
600864.SH,哈投股份,2014-12-12,10.47,10.63,0.09,0.8889
600864.SH,哈投股份,2014-12-15,10.60,11.15,0.52,4.8458
600864.SH,哈投股份,2014-12-16,11.23,11.98,0.83,7.4790
600864.SH,哈投股份,2014-12-17,12.10,12.17,0.19,1.5637
600864.SH,哈投股份,2014-12-18,11.81,11.61,-0.56,-4.6189
600864.SH,哈投股份,2014-12-19,11.57,12.60,0.99,8.5553
600864.SH,哈投股份,2014-12-22,12.46,12.20,-0.40,-3.1970
600864.SH,哈投股份,2014-12-23,12.20,12.80,0.60,4.9155
600864.SH,哈投股份,2014-12-24,12.60,12.68,-0.11,-0.8785
600864.SH,哈投股份,2014-12-25,12.65,13.95,1.26,9.9705
600864.SH,哈投股份,2014-12-26,13.99,14.04,0.09,0.6716
600864.SH,哈投股份,2014-12-29,13.96,14.27,0.22,1.6011
600864.SH,哈投股份,2014-12-30,14.28,13.69,-0.58,-4.0709
600864.SH,哈投股份,2014-12-31,13.69,13.91,0.22,1.6427
600864.SH,哈投股份,2015-01-05,13.64,13.11,-0.81,-5.7912
600864.SH,哈投股份,2015-01-06,12.94,13.32,0.22,1.6440
600864.SH,哈投股份,2015-01-07,13.11,14.01,0.69,5.2039
600864.SH,哈投股份,2015-01-08,14.05,13.34,-0.67,-4.8128
600864.SH,哈投股份,2015-01-09,13.37,13.49,0.15,1.1236
600864.SH,哈投股份,2015-01-12,13.26,14.24,0.75,5.5556
600864.SH,哈投股份,2015-01-13,14.21,14.60,0.37,2.5658
600864.SH,哈投股份,2015-01-14,14.60,14.35,-0.25,-1.7319
600864.SH,哈投股份,2015-01-15,14.07,14.49,0.14,0.9791
600864.SH,哈投股份,2015-01-16,14.51,14.32,-0.17,-1.1635
600864.SH,哈投股份,2015-01-19,13.11,12.89,-1.43,-10.0065
600864.SH,哈投股份,2015-01-20,12.07,12.54,-0.35,-2.6890
600864.SH,哈投股份,2015-01-21,12.73,13.10,0.55,4.4063
600864.SH,哈投股份,2015-01-22,13.11,12.92,-0.18,-1.3591
600864.SH,哈投股份,2015-01-23,13.00,12.99,0.07,0.5801
600864.SH,哈投股份,2015-01-26,13.02,13.04,0.05,0.3605
600864.SH,哈投股份,2015-01-27,12.96,13.88,0.84,6.4655
600864.SH,哈投股份,2015-01-28,13.70,13.78,-0.10,-0.7422
600864.SH,哈投股份,2015-01-29,13.68,13.45,-0.33,-2.3793
600864.SH,哈投股份,2015-01-30,13.47,13.02,-0.43,-3.2033
600864.SH,哈投股份,2015-02-02,12.74,12.81,-0.21,-1.5827
600864.SH,哈投股份,2015-02-03,12.79,12.93,0.11,0.8772
600864.SH,哈投股份,2015-02-04,12.86,12.44,-0.49,-3.7681
600864.SH,哈投股份,2015-02-05,12.69,12.37,-0.07,-0.5271
600864.SH,哈投股份,2015-02-06,12.28,11.90,-0.48,-3.8607
600864.SH,哈投股份,2015-02-09,11.80,12.04,0.14,1.1811
600864.SH,哈投股份,2015-02-10,11.95,12.27,0.23,1.9455
600864.SH,哈投股份,2015-02-11,12.23,12.13,-0.14,-1.1450
600864.SH,哈投股份,2015-02-12,12.13,11.83,-0.30,-2.4710
600864.SH,哈投股份,2015-02-13,11.86,12.44,0.61,5.1465
600864.SH,哈投股份,2015-02-16,12.46,12.49,0.05,0.3765
600864.SH,哈投股份,2015-02-17,12.49,12.53,0.05,0.3751
600864.SH,哈投股份,2015-02-25,12.54,12.37,-0.16,-1.2706
600864.SH,哈投股份,2015-02-26,12.35,12.68,0.31,2.4981
600864.SH,哈投股份,2015-02-27,12.60,12.81,0.12,0.9601
600864.SH,哈投股份,2015-03-02,12.83,12.94,0.13,1.0241
600864.SH,哈投股份,2015-03-03,12.96,12.52,-0.41,-3.1861
600864.SH,哈投股份,2015-03-04,12.52,12.54,0.02,0.1496
600864.SH,哈投股份,2015-03-05,12.52,12.92,0.37,2.9873
600864.SH,哈投股份,2015-03-06,12.93,13.43,0.52,3.9884
600864.SH,哈投股份,2015-03-09,13.25,13.30,-0.13,-0.9763
600864.SH,哈投股份,2015-03-10,13.35,13.43,0.13,0.9859
600864.SH,哈投股份,2015-03-11,13.44,13.43,0.00,0.0000
600864.SH,哈投股份,2015-03-12,13.43,13.27,-0.16,-1.1855
600864.SH,哈投股份,2015-03-13,13.23,13.26,-0.01,-0.0706
600864.SH,哈投股份,2015-03-16,13.26,13.66,0.39,2.9661
600864.SH,哈投股份,2015-03-17,13.55,13.72,0.07,0.4801
600864.SH,哈投股份,2015-03-18,13.72,13.81,0.08,0.6143
600864.SH,哈投股份,2015-03-19,13.75,14.22,0.41,2.9851
600864.SH,哈投股份,2015-03-20,14.18,14.23,0.01,0.0659
600864.SH,哈投股份,2015-03-23,14.27,14.23,0.00,0.0000
600864.SH,哈投股份,2015-03-24,14.32,13.97,-0.26,-1.8433
600864.SH,哈投股份,2015-03-25,13.94,13.70,-0.26,-1.8779
600864.SH,哈投股份,2015-03-26,13.72,14.55,0.84,6.1517
600864.SH,哈投股份,2015-03-27,14.54,14.59,0.05,0.3220
600864.SH,哈投股份,2015-03-30,14.77,14.66,0.07,0.4493
600864.SH,哈投股份,2015-03-31,14.70,15.12,0.46,3.1310
600864.SH,哈投股份,2015-04-01,14.99,16.06,0.94,6.1958
600864.SH,哈投股份,2015-04-02,16.02,16.03,-0.03,-0.1750
600864.SH,哈投股份,2015-04-03,15.78,16.44,0.41,2.5716
600864.SH,哈投股份,2015-04-07,16.39,16.76,0.32,1.9373
600864.SH,哈投股份,2015-04-08,16.86,16.06,-0.70,-4.1923
600864.SH,哈投股份,2015-04-09,16.67,16.55,0.50,3.0922
600864.SH,哈投股份,2015-04-10,16.49,17.92,1.37,8.2626
600864.SH,哈投股份,2015-04-13,18.10,18.62,0.70,3.9205
600864.SH,哈投股份,2015-04-14,18.58,17.97,-0.66,-3.5211
600864.SH,哈投股份,2015-04-15,17.95,16.84,-1.12,-6.2565
600864.SH,哈投股份,2015-04-16,16.58,17.45,0.61,3.6151
600864.SH,哈投股份,2015-04-17,17.51,17.46,0.01,0.0537
600864.SH,哈投股份,2015-04-20,17.30,16.30,-1.16,-6.6524
600864.SH,哈投股份,2015-04-21,16.28,16.97,0.67,4.1379
600864.SH,哈投股份,2015-04-22,17.46,17.78,0.81,4.7461
600864.SH,哈投股份,2015-04-23,17.79,17.31,-0.47,-2.6344
600864.SH,哈投股份,2015-04-24,16.96,16.94,-0.37,-2.1645
600864.SH,哈投股份,2015-04-27,16.92,17.60,0.67,3.9270
600864.SH,哈投股份,2015-04-28,17.63,17.16,-0.44,-2.5013
600864.SH,哈投股份,2015-04-29,17.11,17.21,0.05,0.2729
600864.SH,哈投股份,2015-04-30,17.40,18.18,0.97,5.6614
600864.SH,哈投股份,2015-05-04,18.42,19.77,1.58,8.7069
600864.SH,哈投股份,2015-05-05,19.77,18.89,-0.87,-4.4076
600864.SH,哈投股份,2015-05-06,18.87,18.12,-0.78,-4.1150
600864.SH,哈投股份,2015-05-07,17.79,19.46,1.34,7.3940
600864.SH,哈投股份,2015-05-08,19.86,19.62,0.17,0.8666
600864.SH,哈投股份,2015-05-11,19.72,20.18,0.55,2.8162
600864.SH,哈投股份,2015-05-12,20.18,21.53,1.35,6.6852
600864.SH,哈投股份,2015-05-13,21.53,20.89,-0.64,-2.9591
600864.SH,哈投股份,2015-05-14,20.75,20.69,-0.20,-0.9417
600864.SH,哈投股份,2015-05-15,20.48,20.70,0.01,0.0453
600864.SH,哈投股份,2015-05-18,20.49,20.74,0.04,0.1810
600864.SH,哈投股份,2015-05-19,20.69,21.10,0.36,1.7164
600864.SH,哈投股份,2015-05-20,21.10,20.74,-0.36,-1.6874
600864.SH,哈投股份,2015-05-21,20.37,20.73,-0.01,-0.0452
600864.SH,哈投股份,2015-05-22,20.68,20.58,-0.15,-0.7230
600864.SH,哈投股份,2015-05-25,20.33,21.63,1.05,5.0979
600864.SH,哈投股份,2015-05-26,21.63,22.18,0.55,2.5552
600864.SH,哈投股份,2015-05-27,22.09,23.42,1.24,5.5743
600864.SH,哈投股份,2015-05-28,23.38,21.18,-2.24,-9.5600
600864.SH,哈投股份,2015-05-29,20.68,20.69,-0.49,-2.2999
600864.SH,哈投股份,2015-06-01,20.51,21.65,0.96,4.6175
600864.SH,哈投股份,2015-06-02,21.88,22.75,1.11,5.1060
600864.SH,哈投股份,2015-06-03,22.76,22.29,-0.46,-2.0173
600864.SH,哈投股份,2015-06-04,22.34,21.37,-0.93,-4.1597
600864.SH,哈投股份,2015-06-05,21.54,21.51,0.14,0.6576
600864.SH,哈投股份,2015-06-08,21.55,21.84,0.33,1.5244
600864.SH,哈投股份,2015-06-09,21.78,22.65,0.81,3.7323
600864.SH,哈投股份,2015-06-10,22.18,22.38,-0.27,-1.1993
600864.SH,哈投股份,2015-06-11,22.25,23.32,0.94,4.1859
600864.SH,哈投股份,2015-06-12,23.32,23.75,0.43,1.8481
600864.SH,哈投股份,2015-06-15,23.75,22.84,-0.91,-3.8264
600864.SH,哈投股份,2015-06-16,22.39,21.20,-1.64,-7.1780
600864.SH,哈投股份,2015-06-17,20.74,21.55,0.35,1.6350
600864.SH,哈投股份,2015-06-18,21.53,20.22,-1.32,-6.1304
600864.SH,哈投股份,2015-06-19,19.67,18.36,-1.86,-9.2172
600864.SH,哈投股份,2015-06-23,18.50,17.74,-0.62,-3.3673
600864.SH,哈投股份,2015-06-24,17.92,18.42,0.67,3.8015
600864.SH,哈投股份,2015-06-25,18.49,17.40,-1.02,-5.5443
600864.SH,哈投股份,2015-06-26,16.80,15.65,-1.74,-10.0162
600864.SH,哈投股份,2015-06-29,16.02,14.10,-1.55,-9.9342
600864.SH,哈投股份,2015-06-30,14.05,15.18,1.08,7.6412
600864.SH,哈投股份,2015-07-01,14.71,13.77,-1.41,-9.2593
600864.SH,哈投股份,2015-07-02,13.94,12.39,-1.38,-10.0000
600864.SH,哈投股份,2015-07-03,11.74,11.49,-0.90,-7.2562
600864.SH,哈投股份,2015-07-06,12.65,12.49,0.99,8.6390
600864.SH,哈投股份,2015-07-07,11.89,11.24,-1.25,-9.9775
600864.SH,哈投股份,2015-07-08,10.12,10.12,-1.12,-10.0000
600864.SH,哈投股份,2015-07-09,9.39,11.13,1.01,10.0000
600864.SH,哈投股份,2015-07-10,11.68,12.24,1.11,10.0168
600864.SH,哈投股份,2015-07-13,13.07,13.47,1.23,10.0230
600864.SH,哈投股份,2015-07-14,13.47,13.21,-0.26,-1.9471
600864.SH,哈投股份,2015-07-15,12.72,11.89,-1.32,-10.0000
600864.SH,哈投股份,2015-07-16,11.89,12.18,0.29,2.4429
600864.SH,哈投股份,2015-07-17,12.18,13.11,0.94,7.6923
600864.SH,哈投股份,2015-07-20,13.11,13.22,0.10,0.7857
600864.SH,哈投股份,2015-07-21,13.02,13.26,0.05,0.3544
600864.SH,哈投股份,2015-07-22,13.13,14.59,1.33,10.0282
600864.SH,哈投股份,2015-07-23,14.61,14.86,0.26,1.7972
600864.SH,哈投股份,2015-07-24,14.80,14.29,-0.57,-3.8462
600864.SH,哈投股份,2015-07-27,13.94,12.86,-1.42,-9.9672
600864.SH,哈投股份,2015-07-28,11.62,12.85,-0.01,-0.0728
600864.SH,哈投股份,2015-07-29,13.11,14.14,1.28,9.9854
600864.SH,哈投股份,2015-07-30,13.84,13.88,-0.25,-1.7893
600864.SH,哈投股份,2015-07-31,13.88,14.50,0.62,4.4612
600864.SH,哈投股份,2015-08-03,14.29,13.05,-1.45,-9.9869
600864.SH,哈投股份,2015-08-04,13.04,13.87,0.82,6.2774
600864.SH,哈投股份,2015-08-05,13.72,13.56,-0.31,-2.2665
600864.SH,哈投股份,2015-08-06,13.16,13.21,-0.35,-2.6001
600864.SH,哈投股份,2015-08-07,13.49,13.77,0.56,4.2569
600864.SH,哈投股份,2015-08-10,13.77,14.60,0.83,6.0208
600864.SH,哈投股份,2015-08-11,14.48,14.75,0.15,1.0444
600864.SH,哈投股份,2015-08-12,14.48,15.32,0.57,3.8760
600864.SH,哈投股份,2015-08-13,15.25,15.72,0.40,2.6119
600864.SH,哈投股份,2015-08-14,15.87,15.95,0.23,1.4545
600864.SH,哈投股份,2015-08-17,15.95,17.53,1.58,9.9164
600864.SH,哈投股份,2015-08-18,17.53,15.78,-1.75,-10.0000
600864.SH,哈投股份,2015-08-19,14.99,15.94,0.16,1.0266
600864.SH,哈投股份,2015-08-20,15.44,14.39,-1.55,-9.7430
600864.SH,哈投股份,2015-08-21,14.30,13.14,-1.25,-8.6755
600864.SH,哈投股份,2015-08-24,12.29,11.82,-1.31,-10.0073
600864.SH,哈投股份,2015-08-25,10.64,10.64,-1.18,-9.9919
600864.SH,哈投股份,2015-08-26,10.67,9.68,-0.96,-9.0421
600864.SH,哈投股份,2015-08-27,10.10,10.30,0.62,6.3976
600864.SH,哈投股份,2015-08-28,10.48,11.33,1.03,9.9907
600864.SH,哈投股份,2015-08-31,11.33,10.69,-0.64,-5.6350
600864.SH,哈投股份,2015-09-01,10.71,9.62,-1.07,-9.9822
600864.SH,哈投股份,2015-09-02,9.00,9.78,0.15,1.5842
600864.SH,哈投股份,2015-09-07,9.63,10.11,0.33,3.4113
600864.SH,哈投股份,2015-09-08,10.07,10.79,0.68,6.6918
600864.SH,哈投股份,2015-09-09,10.77,11.29,0.50,4.6820
600864.SH,哈投股份,2015-09-10,11.13,10.74,-0.55,-4.8945
600864.SH,哈投股份,2015-09-11,10.80,10.76,0.02,0.1775
600864.SH,哈投股份,2015-09-14,11.02,9.68,-1.08,-10.0089
600864.SH,哈投股份,2015-09-15,9.41,8.72,-0.96,-9.9409
600864.SH,哈投股份,2015-09-16,8.85,9.59,0.88,10.0546
600864.SH,哈投股份,2015-09-17,9.63,9.38,-0.22,-2.2840
600864.SH,哈投股份,2015-09-18,9.58,9.69,0.31,3.3537
600864.SH,哈投股份,2015-09-21,9.39,10.24,0.55,5.7030
600864.SH,哈投股份,2015-09-22,10.21,10.32,0.08,0.7442
600864.SH,哈投股份,2015-09-23,9.91,10.37,0.05,0.4617
600864.SH,哈投股份,2015-09-24,10.43,10.77,0.40,3.8603
600864.SH,哈投股份,2015-09-25,10.52,9.81,-0.95,-8.8496
600864.SH,哈投股份,2015-09-28,9.81,9.98,0.16,1.6505
600864.SH,哈投股份,2015-09-29,9.67,9.71,-0.27,-2.6743
600864.SH,哈投股份,2015-09-30,9.80,9.90,0.19,1.9627
600864.SH,哈投股份,2015-10-08,10.33,10.37,0.47,4.7161
600864.SH,哈投股份,2015-10-09,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-10-12,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-10-13,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-10-14,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-10-15,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-10-16,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-10-19,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-10-20,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-10-21,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-10-22,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-10-23,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-10-26,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-10-27,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-10-28,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-10-29,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-10-30,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-11-02,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-11-03,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-11-04,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-11-05,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-11-06,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-11-09,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-11-10,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-11-11,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-11-12,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-11-13,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-11-16,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-11-17,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-11-18,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-11-19,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-11-20,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-11-23,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-11-24,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-11-25,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-11-26,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-11-27,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-11-30,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-12-01,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-12-02,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-12-03,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-12-04,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-12-07,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-12-08,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-12-09,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-12-10,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-12-11,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-12-14,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-12-15,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-12-16,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-12-17,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-12-18,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-12-21,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-12-22,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-12-23,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-12-24,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-12-25,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-12-28,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-12-29,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-12-30,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2015-12-31,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2016-01-04,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2016-01-05,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2016-01-06,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2016-01-07,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2016-01-08,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2016-01-11,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2016-01-12,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2016-01-13,10.37,10.37,0.00,0.0000
600864.SH,哈投股份,2016-01-14,11.41,11.41,1.04,10.0184
600864.SH,哈投股份,2016-01-15,12.55,12.55,1.14,10.0251
600864.SH,哈投股份,2016-01-18,13.72,12.66,0.11,0.9112
600864.SH,哈投股份,2016-01-19,12.43,13.93,1.27,10.0075
600864.SH,哈投股份,2016-01-20,14.33,13.71,-0.22,-1.5732
600864.SH,哈投股份,2016-01-21,13.10,12.34,-1.37,-10.0069
600864.SH,哈投股份,2016-01-22,12.39,11.94,-0.40,-3.2432
600864.SH,哈投股份,2016-01-25,12.05,12.85,0.91,7.6616
600864.SH,哈投股份,2016-01-26,12.46,11.57,-1.29,-10.0074
600864.SH,哈投股份,2016-01-27,11.41,11.37,-0.20,-1.7298
600864.SH,哈投股份,2016-01-28,11.22,10.24,-1.12,-9.8910
600864.SH,哈投股份,2016-01-29,10.01,10.59,0.34,3.3488
600864.SH,哈投股份,2016-02-01,10.58,9.55,-1.04,-9.8110
600864.SH,哈投股份,2016-02-02,9.59,10.10,0.55,5.7884
600864.SH,哈投股份,2016-02-03,9.82,10.05,-0.05,-0.4717
600864.SH,哈投股份,2016-02-04,10.08,10.37,0.31,3.1280
600864.SH,哈投股份,2016-02-05,10.20,10.69,0.32,3.1250
600864.SH,哈投股份,2016-02-15,10.24,10.77,0.08,0.7130
600864.SH,哈投股份,2016-02-16,10.80,11.22,0.46,4.2478
600864.SH,哈投股份,2016-02-17,11.05,11.23,0.01,0.0849
600864.SH,哈投股份,2016-02-18,11.27,11.63,0.40,3.5623
600864.SH,哈投股份,2016-02-19,11.55,11.77,0.13,1.1466
600864.SH,哈投股份,2016-02-22,11.86,12.18,0.41,3.4818
600864.SH,哈投股份,2016-02-23,12.28,11.73,-0.45,-3.6776
600864.SH,哈投股份,2016-02-24,11.62,11.95,0.22,1.8684
600864.SH,哈投股份,2016-02-25,11.85,11.31,-0.64,-5.3429
600864.SH,哈投股份,2016-02-26,11.53,11.69,0.38,3.3698
600864.SH,哈投股份,2016-02-29,11.69,10.52,-1.17,-10.0244
600864.SH,哈投股份,2016-03-01,10.18,10.36,-0.16,-1.5399
600864.SH,哈投股份,2016-03-02,10.29,10.88,0.52,5.0598
600864.SH,哈投股份,2016-03-03,10.88,10.83,-0.05,-0.4378
600864.SH,哈投股份,2016-03-04,10.83,10.11,-0.72,-6.6843
600864.SH,哈投股份,2016-03-07,10.16,10.48,0.37,3.6758
600864.SH,哈投股份,2016-03-08,10.44,10.58,0.10,0.9091
600864.SH,哈投股份,2016-03-09,10.33,10.20,-0.37,-3.5135
600864.SH,哈投股份,2016-03-10,10.21,10.14,-0.07,-0.6536
600864.SH,哈投股份,2016-03-11,10.14,10.32,0.18,1.7857
600864.SH,哈投股份,2016-03-14,10.48,10.67,0.35,3.4164
600864.SH,哈投股份,2016-03-15,10.58,10.47,-0.20,-1.8750
600864.SH,哈投股份,2016-03-16,10.48,10.21,-0.26,-2.4568
600864.SH,哈投股份,2016-03-17,10.29,10.57,0.35,3.4515
600864.SH,哈投股份,2016-03-18,10.60,11.30,0.73,6.9432
600864.SH,哈投股份,2016-03-21,11.72,12.43,1.13,10.0337
600864.SH,哈投股份,2016-03-22,12.44,11.98,-0.46,-3.6782
600864.SH,哈投股份,2016-03-23,11.81,12.82,0.85,7.0804
600864.SH,哈投股份,2016-03-24,12.48,12.27,-0.55,-4.3091
600864.SH,哈投股份,2016-03-25,12.22,12.19,-0.09,-0.6988
600864.SH,哈投股份,2016-03-28,12.38,11.86,-0.32,-2.6583
600864.SH,哈投股份,2016-03-29,11.85,11.73,-0.13,-1.1245
600864.SH,哈投股份,2016-03-30,11.91,12.17,0.44,3.7368
