代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
002142.SZ,宁波银行,2014-07-21,4.98,4.94,-0.03,-0.6803
002142.SZ,宁波银行,2014-07-22,4.92,4.98,0.03,0.6849
002142.SZ,宁波银行,2014-07-23,4.96,4.98,0.00,0.0000
002142.SZ,宁波银行,2014-07-24,4.97,5.09,0.11,2.2676
002142.SZ,宁波银行,2014-07-25,5.22,5.18,0.10,1.8847
002142.SZ,宁波银行,2014-07-28,5.24,5.54,0.36,6.8553
002142.SZ,宁波银行,2014-07-29,5.58,5.61,0.07,1.2220
002142.SZ,宁波银行,2014-07-30,5.57,5.53,-0.08,-1.4085
002142.SZ,宁波银行,2014-07-31,5.51,5.67,0.14,2.5510
002142.SZ,宁波银行,2014-08-01,5.65,5.58,-0.08,-1.4925
002142.SZ,宁波银行,2014-08-04,5.58,5.66,0.07,1.3131
002142.SZ,宁波银行,2014-08-05,5.66,5.61,-0.05,-0.8973
002142.SZ,宁波银行,2014-08-06,5.56,5.57,-0.04,-0.7042
002142.SZ,宁波银行,2014-08-07,5.58,5.44,-0.12,-2.2290
002142.SZ,宁波银行,2014-08-08,5.44,5.45,0.01,0.2073
002142.SZ,宁波银行,2014-08-11,5.47,5.56,0.10,1.8614
002142.SZ,宁波银行,2014-08-12,5.53,5.51,-0.05,-0.9137
002142.SZ,宁波银行,2014-08-13,5.51,5.48,-0.03,-0.5123
002142.SZ,宁波银行,2014-08-14,5.48,5.41,-0.07,-1.2358
002142.SZ,宁波银行,2014-08-15,5.42,5.46,0.05,0.9385
002142.SZ,宁波银行,2014-08-18,5.48,5.49,0.03,0.5165
002142.SZ,宁波银行,2014-08-19,5.49,5.48,-0.01,-0.1028
002142.SZ,宁波银行,2014-08-20,5.49,5.51,0.02,0.4115
002142.SZ,宁波银行,2014-08-21,5.49,5.42,-0.08,-1.5369
002142.SZ,宁波银行,2014-08-22,5.43,5.47,0.05,0.9365
002142.SZ,宁波银行,2014-08-25,5.48,5.45,-0.02,-0.3093
002142.SZ,宁波银行,2014-08-26,5.42,5.43,-0.02,-0.4137
002142.SZ,宁波银行,2014-08-27,5.42,5.39,-0.04,-0.7269
002142.SZ,宁波银行,2014-08-28,5.38,5.31,-0.08,-1.5690
002142.SZ,宁波银行,2014-08-29,5.32,5.34,0.03,0.6376
002142.SZ,宁波银行,2014-09-01,5.35,5.38,0.04,0.7392
002142.SZ,宁波银行,2014-09-02,5.40,5.48,0.10,1.8868
002142.SZ,宁波银行,2014-09-03,5.49,5.51,0.02,0.4115
002142.SZ,宁波银行,2014-09-04,5.50,5.53,0.02,0.4098
002142.SZ,宁波银行,2014-09-05,5.53,5.57,0.05,0.8163
002142.SZ,宁波银行,2014-09-09,5.58,5.55,-0.02,-0.4049
002142.SZ,宁波银行,2014-09-10,5.53,5.53,-0.02,-0.3049
002142.SZ,宁波银行,2014-09-11,5.53,5.56,0.03,0.5097
002142.SZ,宁波银行,2014-09-12,5.56,5.56,-0.01,-0.1014
002142.SZ,宁波银行,2014-09-15,5.56,5.54,-0.02,-0.3046
002142.SZ,宁波银行,2014-09-16,5.53,5.51,-0.03,-0.5092
002142.SZ,宁波银行,2014-09-17,5.52,5.52,0.01,0.1024
002142.SZ,宁波银行,2014-09-18,5.50,5.60,0.08,1.4315
002142.SZ,宁波银行,2014-09-19,5.57,5.61,0.02,0.3024
002142.SZ,宁波银行,2014-09-22,5.60,5.49,-0.12,-2.2111
002142.SZ,宁波银行,2014-09-23,5.50,5.52,0.03,0.5139
002142.SZ,宁波银行,2014-09-24,5.52,5.61,0.09,1.6360
002142.SZ,宁波银行,2014-09-25,5.62,5.57,-0.04,-0.7042
002142.SZ,宁波银行,2014-09-26,5.56,5.61,0.04,0.7092
002142.SZ,宁波银行,2014-09-29,5.63,5.77,0.16,2.8169
002142.SZ,宁波银行,2014-09-30,5.74,5.80,0.03,0.5871
002142.SZ,宁波银行,2014-10-08,5.80,5.82,0.02,0.2918
002142.SZ,宁波银行,2014-10-09,5.83,5.71,-0.10,-1.7459
002142.SZ,宁波银行,2014-10-10,5.69,5.69,-0.03,-0.4936
002142.SZ,宁波银行,2014-10-13,5.67,5.61,-0.07,-1.2897
002142.SZ,宁波银行,2014-10-14,5.61,5.64,0.03,0.5025
002142.SZ,宁波银行,2014-10-15,5.64,5.68,0.03,0.6000
002142.SZ,宁波银行,2014-10-16,5.63,5.73,0.06,0.9940
002142.SZ,宁波银行,2014-10-17,5.73,5.66,-0.07,-1.1811
002142.SZ,宁波银行,2014-10-20,5.69,5.69,0.03,0.4980
002142.SZ,宁波银行,2014-10-21,5.68,5.62,-0.07,-1.1893
002142.SZ,宁波银行,2014-10-22,5.62,5.68,0.06,1.0030
002142.SZ,宁波银行,2014-10-23,5.68,5.70,0.02,0.2979
002142.SZ,宁波银行,2014-10-24,5.70,5.71,0.02,0.2970
002142.SZ,宁波银行,2014-10-27,5.69,5.56,-0.16,-2.7641
002142.SZ,宁波银行,2014-10-28,5.60,5.66,0.10,1.8274
002142.SZ,宁波银行,2014-10-29,5.66,5.77,0.11,1.9940
002142.SZ,宁波银行,2014-10-30,5.74,5.97,0.20,3.4213
002142.SZ,宁波银行,2014-10-31,5.97,6.48,0.51,8.6011
002142.SZ,宁波银行,2014-11-03,6.43,6.41,-0.07,-1.0444
002142.SZ,宁波银行,2014-11-04,6.39,6.35,-0.07,-1.0554
002142.SZ,宁波银行,2014-11-05,6.38,6.30,-0.05,-0.8000
002142.SZ,宁波银行,2014-11-06,6.32,6.31,0.01,0.1792
002142.SZ,宁波银行,2014-11-07,6.27,6.40,0.09,1.4311
002142.SZ,宁波银行,2014-11-10,6.46,6.60,0.20,3.1746
002142.SZ,宁波银行,2014-11-11,6.51,6.58,-0.02,-0.2564
002142.SZ,宁波银行,2014-11-12,6.49,6.55,-0.03,-0.5141
002142.SZ,宁波银行,2014-11-13,6.58,6.45,-0.10,-1.4643
002142.SZ,宁波银行,2014-11-14,6.44,6.36,-0.10,-1.4860
002142.SZ,宁波银行,2014-11-17,6.37,6.31,-0.05,-0.7098
002142.SZ,宁波银行,2014-11-18,6.30,6.17,-0.14,-2.2341
002142.SZ,宁波银行,2014-11-19,6.15,6.17,-0.01,-0.0914
002142.SZ,宁波银行,2014-11-20,6.12,6.19,0.02,0.3660
002142.SZ,宁波银行,2014-11-21,6.19,6.37,0.19,3.0082
002142.SZ,宁波银行,2014-11-24,6.27,6.53,0.15,2.3894
002142.SZ,宁波银行,2014-11-25,6.51,6.60,0.07,1.1236
002142.SZ,宁波银行,2014-11-26,6.62,6.88,0.28,4.2735
002142.SZ,宁波银行,2014-11-27,6.97,6.98,0.10,1.3934
002142.SZ,宁波银行,2014-11-28,6.94,7.68,0.70,10.0243
002142.SZ,宁波银行,2014-12-01,7.64,7.45,-0.23,-2.9390
002142.SZ,宁波银行,2014-12-02,7.40,7.86,0.41,5.5261
002142.SZ,宁波银行,2014-12-03,7.78,7.68,-0.19,-2.3673
002142.SZ,宁波银行,2014-12-04,7.64,8.06,0.38,4.9229
002142.SZ,宁波银行,2014-12-05,8.06,8.21,0.16,1.9608
002142.SZ,宁波银行,2014-12-08,8.04,8.20,-0.02,-0.2060
002142.SZ,宁波银行,2014-12-09,8.07,7.38,-0.82,-9.9794
002142.SZ,宁波银行,2014-12-10,7.33,7.58,0.20,2.6758
002142.SZ,宁波银行,2014-12-11,7.50,7.58,0.00,0.0000
002142.SZ,宁波银行,2014-12-12,7.63,7.68,0.11,1.4147
002142.SZ,宁波银行,2014-12-15,7.58,7.54,-0.15,-1.9090
002142.SZ,宁波银行,2014-12-16,7.50,7.93,0.39,5.1647
002142.SZ,宁波银行,2014-12-17,7.98,8.72,0.80,10.0356
002142.SZ,宁波银行,2014-12-18,8.74,8.40,-0.32,-3.6869
002142.SZ,宁波银行,2014-12-19,8.31,8.63,0.23,2.7535
002142.SZ,宁波银行,2014-12-22,8.58,8.77,0.14,1.6340
002142.SZ,宁波银行,2014-12-23,8.57,8.30,-0.47,-5.3376
002142.SZ,宁波银行,2014-12-24,8.34,7.91,-0.39,-4.7554
002142.SZ,宁波银行,2014-12-25,8.07,8.38,0.47,5.9201
002142.SZ,宁波银行,2014-12-26,8.29,8.66,0.28,3.3670
002142.SZ,宁波银行,2014-12-29,8.88,8.51,-0.15,-1.6938
002142.SZ,宁波银行,2014-12-30,8.55,8.69,0.17,2.0543
002142.SZ,宁波银行,2014-12-31,8.68,8.87,0.19,2.1429
002142.SZ,宁波银行,2015-01-05,8.89,8.86,-0.01,-0.1271
002142.SZ,宁波银行,2015-01-06,8.71,8.69,-0.17,-1.9733
002142.SZ,宁波银行,2015-01-07,8.57,8.60,-0.08,-0.9740
002142.SZ,宁波银行,2015-01-08,8.60,8.28,-0.33,-3.8033
002142.SZ,宁波银行,2015-01-09,8.19,8.38,0.11,1.2952
002142.SZ,宁波银行,2015-01-12,8.29,8.15,-0.23,-2.7591
002142.SZ,宁波银行,2015-01-13,8.06,8.04,-0.11,-1.3841
002142.SZ,宁波银行,2015-01-14,8.09,8.10,0.06,0.7719
002142.SZ,宁波银行,2015-01-15,8.10,8.37,0.27,3.2730
002142.SZ,宁波银行,2015-01-16,8.35,8.37,0.00,0.0000
002142.SZ,宁波银行,2015-01-19,7.84,7.54,-0.83,-9.9123
002142.SZ,宁波银行,2015-01-20,7.67,7.68,0.15,1.9461
002142.SZ,宁波银行,2015-01-21,7.71,8.16,0.48,6.2408
002142.SZ,宁波银行,2015-01-22,8.10,8.10,-0.06,-0.7602
002142.SZ,宁波银行,2015-01-23,8.14,8.16,0.06,0.7660
002142.SZ,宁波银行,2015-01-26,8.17,8.21,0.05,0.5529
002142.SZ,宁波银行,2015-01-27,8.25,8.03,-0.17,-2.1306
002142.SZ,宁波银行,2015-01-28,7.90,7.90,-0.13,-1.6152
002142.SZ,宁波银行,2015-01-29,7.78,7.84,-0.07,-0.8565
002142.SZ,宁波银行,2015-01-30,7.89,7.84,0.00,0.0000
002142.SZ,宁波银行,2015-02-02,7.67,7.68,-0.16,-2.0158
002142.SZ,宁波银行,2015-02-03,7.76,7.86,0.19,2.4247
002142.SZ,宁波银行,2015-02-04,7.87,7.73,-0.14,-1.7217
002142.SZ,宁波银行,2015-02-05,8.29,8.00,0.28,3.5766
002142.SZ,宁波银行,2015-02-06,7.88,7.69,-0.31,-3.8760
002142.SZ,宁波银行,2015-02-09,7.64,7.73,0.04,0.5132
002142.SZ,宁波银行,2015-02-10,7.73,7.94,0.21,2.6988
002142.SZ,宁波银行,2015-02-11,7.93,7.91,-0.03,-0.3551
002142.SZ,宁波银行,2015-02-12,7.95,8.04,0.12,1.5681
002142.SZ,宁波银行,2015-02-13,8.10,8.03,-0.01,-0.1404
002142.SZ,宁波银行,2015-02-16,8.03,8.13,0.10,1.2649
002142.SZ,宁波银行,2015-02-17,8.13,8.28,0.15,1.8043
002142.SZ,宁波银行,2015-02-25,8.25,8.01,-0.27,-3.2038
002142.SZ,宁波银行,2015-02-26,8.01,8.38,0.37,4.6479
002142.SZ,宁波银行,2015-02-27,8.37,8.29,-0.09,-1.0767
002142.SZ,宁波银行,2015-03-02,8.35,8.35,0.06,0.7483
002142.SZ,宁波银行,2015-03-03,8.30,8.04,-0.32,-3.7812
002142.SZ,宁波银行,2015-03-04,8.07,8.02,-0.02,-0.2807
002142.SZ,宁波银行,2015-03-05,7.99,7.87,-0.15,-1.8297
002142.SZ,宁波银行,2015-03-06,7.88,7.98,0.11,1.4337
002142.SZ,宁波银行,2015-03-09,8.07,8.78,0.80,10.0353
002142.SZ,宁波银行,2015-03-10,8.87,8.91,0.13,1.4772
002142.SZ,宁波银行,2015-03-11,8.82,9.03,0.11,1.2658
002142.SZ,宁波银行,2015-03-12,9.26,9.82,0.79,8.7500
002142.SZ,宁波银行,2015-03-13,9.70,9.92,0.10,1.0345
002142.SZ,宁波银行,2015-03-16,10.01,10.02,0.11,1.0808
002142.SZ,宁波银行,2015-03-17,9.95,10.45,0.42,4.2206
002142.SZ,宁波银行,2015-03-18,10.35,10.37,-0.08,-0.7559
002142.SZ,宁波银行,2015-03-19,10.21,10.09,-0.28,-2.6659
002142.SZ,宁波银行,2015-03-20,10.00,10.15,0.06,0.6149
002142.SZ,宁波银行,2015-03-23,10.11,10.18,0.02,0.2222
002142.SZ,宁波银行,2015-03-24,10.11,10.05,-0.12,-1.2195
002142.SZ,宁波银行,2015-03-25,9.93,9.77,-0.28,-2.8058
002142.SZ,宁波银行,2015-03-26,9.73,10.25,0.48,4.9076
002142.SZ,宁波银行,2015-03-27,10.10,10.05,-0.20,-1.9263
002142.SZ,宁波银行,2015-03-30,10.14,10.30,0.24,2.4130
002142.SZ,宁波银行,2015-03-31,10.44,10.07,-0.23,-2.1918
002142.SZ,宁波银行,2015-04-01,10.01,10.10,0.03,0.2801
002142.SZ,宁波银行,2015-04-02,10.20,10.08,-0.02,-0.2235
002142.SZ,宁波银行,2015-04-03,10.01,10.25,0.17,1.7357
002142.SZ,宁波银行,2015-04-07,10.54,10.46,0.21,2.0914
002142.SZ,宁波银行,2015-04-08,10.46,11.05,0.59,5.6065
002142.SZ,宁波银行,2015-04-09,11.00,10.97,-0.08,-0.7657
002142.SZ,宁波银行,2015-04-10,10.90,11.27,0.30,2.7778
002142.SZ,宁波银行,2015-04-13,11.51,11.30,0.03,0.2503
002142.SZ,宁波银行,2015-04-14,11.23,10.97,-0.33,-2.8957
002142.SZ,宁波银行,2015-04-15,10.94,10.94,-0.03,-0.2571
002142.SZ,宁波银行,2015-04-16,10.70,11.02,0.07,0.6701
002142.SZ,宁波银行,2015-04-17,11.07,11.17,0.15,1.3825
002142.SZ,宁波银行,2015-04-20,11.41,10.76,-0.41,-3.6869
002142.SZ,宁波银行,2015-04-21,10.72,10.93,0.17,1.6256
002142.SZ,宁波银行,2015-04-22,10.98,11.14,0.20,1.8576
002142.SZ,宁波银行,2015-04-23,11.15,10.92,-0.22,-1.9757
002142.SZ,宁波银行,2015-04-24,10.72,10.62,-0.30,-2.7390
002142.SZ,宁波银行,2015-04-27,10.70,11.06,0.44,4.1445
002142.SZ,宁波银行,2015-04-28,11.01,11.52,0.46,4.1837
002142.SZ,宁波银行,2015-04-29,11.25,11.23,-0.29,-2.5465
002142.SZ,宁波银行,2015-04-30,11.26,10.95,-0.28,-2.4623
002142.SZ,宁波银行,2015-05-04,10.93,10.82,-0.13,-1.1850
002142.SZ,宁波银行,2015-05-05,10.82,10.34,-0.48,-4.4317
002142.SZ,宁波银行,2015-05-06,10.35,10.16,-0.18,-1.7458
002142.SZ,宁波银行,2015-05-07,10.17,10.22,0.06,0.5552
002142.SZ,宁波银行,2015-05-08,10.37,10.27,0.05,0.4970
002142.SZ,宁波银行,2015-05-11,10.26,10.61,0.34,3.2967
002142.SZ,宁波银行,2015-05-12,10.61,10.68,0.08,0.7447
002142.SZ,宁波银行,2015-05-13,10.89,10.70,0.01,0.1056
002142.SZ,宁波银行,2015-05-14,10.81,10.79,0.09,0.8439
002142.SZ,宁波银行,2015-05-15,10.68,10.32,-0.46,-4.2887
002142.SZ,宁波银行,2015-05-18,10.15,10.14,-0.19,-1.8033
002142.SZ,宁波银行,2015-05-19,10.17,10.53,0.39,3.8954
002142.SZ,宁波银行,2015-05-20,10.55,10.54,0.01,0.0536
002142.SZ,宁波银行,2015-05-21,10.53,10.59,0.06,0.5353
002142.SZ,宁波银行,2015-05-22,10.72,10.92,0.32,3.0351
002142.SZ,宁波银行,2015-05-25,11.07,11.17,0.25,2.3256
002142.SZ,宁波银行,2015-05-26,11.30,11.20,0.03,0.2525
002142.SZ,宁波银行,2015-05-27,11.20,11.08,-0.12,-1.0579
002142.SZ,宁波银行,2015-05-28,11.07,10.77,-0.30,-2.7495
002142.SZ,宁波银行,2015-05-29,10.89,10.66,-0.12,-1.0995
002142.SZ,宁波银行,2015-06-01,10.72,11.24,0.59,5.5056
002142.SZ,宁波银行,2015-06-02,11.20,11.37,0.13,1.1540
002142.SZ,宁波银行,2015-06-03,11.33,11.95,0.58,5.1091
002142.SZ,宁波银行,2015-06-04,11.85,12.52,0.56,4.7192
002142.SZ,宁波银行,2015-06-05,12.79,12.39,-0.12,-0.9914
002142.SZ,宁波银行,2015-06-08,12.45,13.47,1.08,8.6937
002142.SZ,宁波银行,2015-06-09,13.43,13.08,-0.39,-2.8894
002142.SZ,宁波银行,2015-06-10,12.81,12.83,-0.25,-1.9405
002142.SZ,宁波银行,2015-06-11,12.83,12.51,-0.32,-2.4626
002142.SZ,宁波银行,2015-06-12,12.52,12.63,0.12,0.9468
002142.SZ,宁波银行,2015-06-15,12.62,12.08,-0.55,-4.3770
002142.SZ,宁波银行,2015-06-16,11.96,11.87,-0.20,-1.6815
002142.SZ,宁波银行,2015-06-17,12.13,12.06,0.18,1.5202
002142.SZ,宁波银行,2015-06-18,11.95,11.56,-0.50,-4.1179
002142.SZ,宁波银行,2015-06-19,11.42,10.72,-0.84,-7.2718
002142.SZ,宁波银行,2015-06-23,10.86,10.99,0.28,2.5789
002142.SZ,宁波银行,2015-06-24,11.07,11.31,0.32,2.8733
002142.SZ,宁波银行,2015-06-25,11.85,11.33,0.02,0.1496
002142.SZ,宁波银行,2015-06-26,10.72,10.54,-0.78,-6.9223
002142.SZ,宁波银行,2015-06-29,10.94,10.94,0.40,3.7988
002142.SZ,宁波银行,2015-06-30,11.16,11.93,0.99,9.0206
002142.SZ,宁波银行,2015-07-01,11.68,11.50,-0.43,-3.5934
002142.SZ,宁波银行,2015-07-02,11.54,10.92,-0.58,-5.0515
002142.SZ,宁波银行,2015-07-03,10.71,9.88,-1.04,-9.5558
002142.SZ,宁波银行,2015-07-06,10.86,10.50,0.63,6.3392
002142.SZ,宁波银行,2015-07-07,10.16,10.41,-0.09,-0.8593
002142.SZ,宁波银行,2015-07-08,9.53,10.24,-0.17,-1.6251
002142.SZ,宁波银行,2015-07-09,10.24,11.20,0.95,9.3062
002142.SZ,宁波银行,2015-07-10,10.93,11.86,0.66,5.8942
002142.SZ,宁波银行,2015-07-13,11.62,12.04,0.18,1.5224
002142.SZ,宁波银行,2015-07-14,11.90,11.69,-0.35,-2.9053
002142.SZ,宁波银行,2015-07-15,11.42,10.92,-0.77,-6.5719
002142.SZ,宁波银行,2015-07-16,10.92,10.65,-0.27,-2.4715
002142.SZ,宁波银行,2015-07-17,10.72,10.88,0.23,2.1442
002142.SZ,宁波银行,2015-07-20,10.89,10.61,-0.27,-2.4809
002142.SZ,宁波银行,2015-07-21,10.54,10.53,-0.08,-0.7175
002142.SZ,宁波银行,2015-07-22,10.46,10.41,-0.12,-1.1827
002142.SZ,宁波银行,2015-07-23,10.39,10.75,0.34,3.2580
002142.SZ,宁波银行,2015-07-24,10.71,10.51,-0.24,-2.1893
002142.SZ,宁波银行,2015-07-27,10.38,9.46,-1.05,-10.0066
002142.SZ,宁波银行,2015-07-28,9.27,9.48,0.02,0.2195
002142.SZ,宁波银行,2015-07-29,9.48,9.47,-0.01,-0.1460
002142.SZ,宁波银行,2015-07-30,9.41,9.05,-0.42,-4.3860
002142.SZ,宁波银行,2015-07-31,8.93,9.11,0.06,0.6116
002142.SZ,宁波银行,2015-08-03,8.97,9.24,0.13,1.4438
002142.SZ,宁波银行,2015-08-04,9.20,9.40,0.16,1.7228
002142.SZ,宁波银行,2015-08-05,9.34,9.22,-0.18,-1.9146
002142.SZ,宁波银行,2015-08-06,9.09,9.22,0.01,0.0751
002142.SZ,宁波银行,2015-08-07,9.22,9.33,0.10,1.1253
002142.SZ,宁波银行,2015-08-10,9.33,9.65,0.33,3.4866
002142.SZ,宁波银行,2015-08-11,9.58,9.48,-0.17,-1.7921
002142.SZ,宁波银行,2015-08-12,9.34,9.23,-0.25,-2.6277
002142.SZ,宁波银行,2015-08-13,9.20,9.31,0.08,0.8246
002142.SZ,宁波银行,2015-08-14,9.33,9.37,0.06,0.6691
002142.SZ,宁波银行,2015-08-17,9.36,9.18,-0.19,-2.0679
002142.SZ,宁波银行,2015-08-18,9.18,8.62,-0.55,-6.0332
002142.SZ,宁波银行,2015-08-19,8.50,8.77,0.15,1.6854
002142.SZ,宁波银行,2015-08-20,8.66,8.36,-0.41,-4.6567
002142.SZ,宁波银行,2015-08-21,8.31,8.38,0.02,0.2483
002142.SZ,宁波银行,2015-08-24,8.08,7.54,-0.84,-9.9917
002142.SZ,宁波银行,2015-08-25,7.07,6.79,-0.75,-10.0000
002142.SZ,宁波银行,2015-08-26,7.06,7.06,0.27,3.9755
002142.SZ,宁波银行,2015-08-27,7.16,7.76,0.71,10.0000
002142.SZ,宁波银行,2015-08-28,7.85,7.95,0.19,2.4064
002142.SZ,宁波银行,2015-08-31,7.97,8.63,0.68,8.5292
002142.SZ,宁波银行,2015-09-01,8.32,8.60,-0.03,-0.4010
002142.SZ,宁波银行,2015-09-02,8.24,8.50,-0.10,-1.1272
002142.SZ,宁波银行,2015-09-07,8.41,7.88,-0.62,-7.3290
002142.SZ,宁波银行,2015-09-08,7.79,8.06,0.19,2.3726
002142.SZ,宁波银行,2015-09-09,8.08,8.24,0.18,2.2318
002142.SZ,宁波银行,2015-09-10,8.12,8.21,-0.03,-0.4198
002142.SZ,宁波银行,2015-09-11,8.18,8.17,-0.03,-0.4216
002142.SZ,宁波银行,2015-09-14,8.20,8.00,-0.17,-2.1169
002142.SZ,宁波银行,2015-09-15,7.86,7.81,-0.19,-2.3356
002142.SZ,宁波银行,2015-09-16,7.85,8.05,0.24,3.0115
002142.SZ,宁波银行,2015-09-17,8.01,7.96,-0.09,-1.1178
002142.SZ,宁波银行,2015-09-18,7.99,7.89,-0.07,-0.8696
002142.SZ,宁波银行,2015-09-21,7.83,7.94,0.05,0.6140
002142.SZ,宁波银行,2015-09-22,7.94,8.16,0.22,2.7899
002142.SZ,宁波银行,2015-09-23,8.04,7.90,-0.26,-3.2231
002142.SZ,宁波银行,2015-09-24,7.96,7.92,0.03,0.3506
002142.SZ,宁波银行,2015-09-25,7.90,7.92,-0.01,-0.0873
002142.SZ,宁波银行,2015-09-28,7.90,7.87,-0.05,-0.6119
002142.SZ,宁波银行,2015-09-29,7.78,7.71,-0.16,-2.0229
002142.SZ,宁波银行,2015-09-30,7.76,7.78,0.07,0.8977
002142.SZ,宁波银行,2015-10-08,8.00,7.95,0.17,2.2242
002142.SZ,宁波银行,2015-10-09,7.98,8.10,0.15,1.8277
002142.SZ,宁波银行,2015-10-12,8.16,8.60,0.51,6.2393
002142.SZ,宁波银行,2015-10-13,8.48,8.46,-0.14,-1.6090
002142.SZ,宁波银行,2015-10-14,8.43,8.39,-0.07,-0.8177
002142.SZ,宁波银行,2015-10-15,8.41,8.56,0.17,1.9786
002142.SZ,宁波银行,2015-10-16,8.57,8.70,0.14,1.6168
002142.SZ,宁波银行,2015-10-19,8.71,8.78,0.08,0.8751
002142.SZ,宁波银行,2015-10-20,8.71,8.86,0.08,0.9464
002142.SZ,宁波银行,2015-10-21,8.86,8.99,0.13,1.4844
002142.SZ,宁波银行,2015-10-22,8.81,8.97,-0.02,-0.2309
002142.SZ,宁波银行,2015-10-23,8.93,9.05,0.08,0.9259
002142.SZ,宁波银行,2015-10-26,9.17,9.10,0.05,0.5352
002142.SZ,宁波银行,2015-10-27,9.02,8.94,-0.16,-1.7490
002142.SZ,宁波银行,2015-10-28,8.93,8.89,-0.05,-0.5418
002142.SZ,宁波银行,2015-10-29,8.86,8.84,-0.05,-0.5447
002142.SZ,宁波银行,2015-10-30,8.90,9.00,0.15,1.7214
002142.SZ,宁波银行,2015-11-02,9.00,8.83,-0.17,-1.8462
002142.SZ,宁波银行,2015-11-03,8.80,8.89,0.06,0.7053
002142.SZ,宁波银行,2015-11-04,8.88,9.45,0.55,6.2257
002142.SZ,宁波银行,2015-11-05,9.34,9.84,0.39,4.1758
002142.SZ,宁波银行,2015-11-06,9.70,9.99,0.15,1.5471
002142.SZ,宁波银行,2015-11-09,10.21,10.99,1.00,9.9723
002142.SZ,宁波银行,2015-11-10,10.67,10.69,-0.30,-2.7708
002142.SZ,宁波银行,2015-11-11,10.59,10.47,-0.21,-2.0078
002142.SZ,宁波银行,2015-11-12,10.51,10.37,-0.10,-0.9253
002142.SZ,宁波银行,2015-11-13,10.25,10.30,-0.08,-0.7338
002142.SZ,宁波银行,2015-11-16,10.13,10.38,0.08,0.8065
002142.SZ,宁波银行,2015-11-17,10.47,10.56,0.18,1.7333
002142.SZ,宁波银行,2015-11-18,10.62,10.57,0.01,0.0655
002142.SZ,宁波银行,2015-11-19,10.59,10.63,0.06,0.5894
002142.SZ,宁波银行,2015-11-20,10.62,10.63,0.00,0.0000
002142.SZ,宁波银行,2015-11-23,10.64,10.37,-0.26,-2.4740
002142.SZ,宁波银行,2015-11-24,10.34,10.28,-0.09,-0.8678
002142.SZ,宁波银行,2015-11-25,10.23,10.46,0.18,1.7508
002142.SZ,宁波银行,2015-11-26,10.53,10.47,0.01,0.1324
002142.SZ,宁波银行,2015-11-27,10.34,9.80,-0.67,-6.4111
002142.SZ,宁波银行,2015-11-30,9.88,9.90,0.10,0.9887
002142.SZ,宁波银行,2015-12-01,9.88,9.67,-0.23,-2.3077
002142.SZ,宁波银行,2015-12-02,9.66,10.64,0.97,10.0215
002142.SZ,宁波银行,2015-12-03,10.64,10.97,0.33,3.1230
002142.SZ,宁波银行,2015-12-04,10.73,10.61,-0.36,-3.2808
002142.SZ,宁波银行,2015-12-07,10.60,10.56,-0.05,-0.4566
002142.SZ,宁波银行,2015-12-08,10.53,10.55,-0.01,-0.0655
002142.SZ,宁波银行,2015-12-09,10.39,10.45,-0.10,-0.9836
002142.SZ,宁波银行,2015-12-10,10.45,10.32,-0.13,-1.2583
002142.SZ,宁波银行,2015-12-11,10.24,10.13,-0.19,-1.8109
002142.SZ,宁波银行,2015-12-14,10.01,10.64,0.51,5.0546
002142.SZ,宁波银行,2015-12-15,10.59,10.37,-0.27,-2.5358
002142.SZ,宁波银行,2015-12-16,10.42,10.32,-0.06,-0.5337
002142.SZ,宁波银行,2015-12-17,10.52,10.57,0.25,2.4145
002142.SZ,宁波银行,2015-12-18,10.49,10.73,0.16,1.5062
002142.SZ,宁波银行,2015-12-21,10.61,11.20,0.47,4.3871
002142.SZ,宁波银行,2015-12-22,11.09,11.11,-0.09,-0.8035
002142.SZ,宁波银行,2015-12-23,11.07,11.25,0.14,1.2461
002142.SZ,宁波银行,2015-12-24,11.31,11.45,0.21,1.8462
002142.SZ,宁波银行,2015-12-25,11.46,11.46,0.01,0.0604
002142.SZ,宁波银行,2015-12-28,11.47,10.89,-0.57,-4.9517
002142.SZ,宁波银行,2015-12-29,10.90,11.03,0.14,1.2706
002142.SZ,宁波银行,2015-12-30,11.04,10.91,-0.12,-1.0665
002142.SZ,宁波银行,2015-12-31,10.93,10.73,-0.18,-1.6487
002142.SZ,宁波银行,2016-01-04,10.73,9.96,-0.78,-7.2211
002142.SZ,宁波银行,2016-01-05,9.82,10.09,0.13,1.3204
002142.SZ,宁波银行,2016-01-06,10.09,10.31,0.22,2.1948
002142.SZ,宁波银行,2016-01-07,10.12,9.59,-0.72,-6.9799
002142.SZ,宁波银行,2016-01-08,9.83,9.80,0.21,2.1645
002142.SZ,宁波银行,2016-01-11,9.61,9.26,-0.54,-5.5085
002142.SZ,宁波银行,2016-01-12,9.37,9.32,0.06,0.6726
002142.SZ,宁波银行,2016-01-13,9.40,9.16,-0.16,-1.7075
002142.SZ,宁波银行,2016-01-14,9.00,9.34,0.18,1.9637
002142.SZ,宁波银行,2016-01-15,9.27,9.13,-0.21,-2.2222
002142.SZ,宁波银行,2016-01-18,8.93,9.09,-0.04,-0.4545
002142.SZ,宁波银行,2016-01-19,9.09,9.31,0.22,2.4353
