代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600030.SH,中信证券,2014-10-21,11.77,11.71,-0.06,-0.5283
600030.SH,中信证券,2014-10-22,11.71,11.58,-0.13,-1.1381
600030.SH,中信证券,2014-10-23,11.53,11.38,-0.20,-1.6884
600030.SH,中信证券,2014-10-24,11.40,11.26,-0.12,-1.0148
600030.SH,中信证券,2014-10-27,11.05,10.95,-0.31,-2.7603
600030.SH,中信证券,2014-10-28,10.98,11.30,0.35,3.1630
600030.SH,中信证券,2014-10-29,11.32,11.50,0.20,1.7296
600030.SH,中信证券,2014-10-30,11.50,11.53,0.04,0.3091
600030.SH,中信证券,2014-10-31,11.59,11.79,0.26,2.2342
600030.SH,中信证券,2014-11-03,11.86,11.74,-0.05,-0.4521
600030.SH,中信证券,2014-11-04,11.67,11.66,-0.07,-0.6056
600030.SH,中信证券,2014-11-05,11.73,11.78,0.12,0.9901
600030.SH,中信证券,2014-11-06,11.76,11.71,-0.07,-0.6033
600030.SH,中信证券,2014-11-07,11.77,12.11,0.40,3.4143
600030.SH,中信证券,2014-11-10,12.48,12.54,0.44,3.5950
600030.SH,中信证券,2014-11-11,12.88,12.67,0.12,0.9915
600030.SH,中信证券,2014-11-12,12.63,13.66,0.99,7.8541
600030.SH,中信证券,2014-11-13,13.57,13.38,-0.28,-2.0806
600030.SH,中信证券,2014-11-14,13.29,13.66,0.28,2.1248
600030.SH,中信证券,2014-11-17,13.77,13.29,-0.37,-2.7308
600030.SH,中信证券,2014-11-18,13.15,12.93,-0.36,-2.7406
600030.SH,中信证券,2014-11-19,12.88,12.79,-0.13,-1.0309
600030.SH,中信证券,2014-11-20,12.83,12.97,0.18,1.3889
600030.SH,中信证券,2014-11-21,13.01,13.83,0.86,6.6438
600030.SH,中信证券,2014-11-24,14.20,14.69,0.86,6.2299
600030.SH,中信证券,2014-11-25,14.57,14.62,-0.07,-0.4837
600030.SH,中信证券,2014-11-26,14.75,15.12,0.50,3.4022
600030.SH,中信证券,2014-11-27,15.21,15.56,0.44,2.8790
600030.SH,中信证券,2014-11-28,15.39,15.33,-0.22,-1.4278
600030.SH,中信证券,2014-12-01,15.49,15.56,0.23,1.5064
600030.SH,中信证券,2014-12-02,15.28,16.70,1.14,7.3059
600030.SH,中信证券,2014-12-03,16.79,17.01,0.31,1.8617
600030.SH,中信证券,2014-12-04,17.00,18.72,1.71,10.0261
600030.SH,中信证券,2014-12-05,19.96,20.59,1.87,10.0142
600030.SH,中信证券,2014-12-08,20.58,22.65,2.06,10.0086
600030.SH,中信证券,2014-12-09,23.41,23.58,0.92,4.0784
600030.SH,中信证券,2014-12-10,23.63,24.23,0.65,2.7506
600030.SH,中信证券,2014-12-11,23.10,21.95,-2.27,-9.3876
600030.SH,中信证券,2014-12-12,21.32,22.63,0.68,3.0757
600030.SH,中信证券,2014-12-15,22.35,24.04,1.41,6.2426
600030.SH,中信证券,2014-12-16,24.52,26.45,2.41,10.0148
600030.SH,中信证券,2014-12-17,27.98,29.09,2.65,10.0101
600030.SH,中信证券,2014-12-18,28.72,28.20,-0.90,-3.0840
600030.SH,中信证券,2014-12-19,28.43,28.63,0.44,1.5438
600030.SH,中信证券,2014-12-22,27.81,27.31,-1.32,-4.6230
600030.SH,中信证券,2014-12-23,27.09,27.55,0.24,0.8783
600030.SH,中信证券,2014-12-24,28.05,25.05,-2.50,-9.0616
600030.SH,中信证券,2014-12-25,25.14,25.94,0.89,3.5461
600030.SH,中信证券,2014-12-26,25.84,28.53,2.59,10.0000
600030.SH,中信证券,2014-12-29,30.24,28.60,0.06,0.2179
600030.SH,中信证券,2014-12-30,28.77,29.72,1.13,3.9453
600030.SH,中信证券,2014-12-31,29.45,30.12,0.39,1.3150
600030.SH,中信证券,2015-01-05,30.12,30.79,0.68,2.2419
600030.SH,中信证券,2015-01-06,30.03,30.83,0.04,0.1443
600030.SH,中信证券,2015-01-07,30.57,32.11,1.28,4.1487
600030.SH,中信证券,2015-01-08,32.34,31.31,-0.80,-2.4896
600030.SH,中信证券,2015-01-09,31.10,31.06,-0.26,-0.8227
600030.SH,中信证券,2015-01-12,30.83,29.79,-1.27,-4.0904
600030.SH,中信证券,2015-01-13,29.50,28.58,-1.21,-4.0561
600030.SH,中信证券,2015-01-14,28.56,29.01,0.44,1.5232
600030.SH,中信证券,2015-01-15,28.88,29.64,0.63,2.1739
600030.SH,中信证券,2015-01-16,29.84,29.24,-0.41,-1.3785
600030.SH,中信证券,2015-01-19,26.31,26.31,-2.92,-9.9970
600030.SH,中信证券,2015-01-20,23.68,23.71,-2.60,-9.8920
600030.SH,中信证券,2015-01-21,24.07,25.54,1.83,7.7182
600030.SH,中信证券,2015-01-22,25.54,25.26,-0.28,-1.1130
600030.SH,中信证券,2015-01-23,25.50,25.95,0.69,2.7436
600030.SH,中信证券,2015-01-26,25.94,25.42,-0.52,-2.0199
600030.SH,中信证券,2015-01-27,25.44,24.92,-0.51,-1.9916
600030.SH,中信证券,2015-01-28,24.92,25.65,0.73,2.9234
600030.SH,中信证券,2015-01-29,24.96,25.03,-0.61,-2.3900
600030.SH,中信证券,2015-01-30,25.32,24.75,-0.28,-1.1356
600030.SH,中信证券,2015-02-02,23.99,23.91,-0.84,-3.3740
600030.SH,中信证券,2015-02-03,24.29,25.23,1.31,5.4978
600030.SH,中信证券,2015-02-04,25.42,24.90,-0.33,-1.3028
600030.SH,中信证券,2015-02-05,25.91,24.94,0.04,0.1784
600030.SH,中信证券,2015-02-06,24.84,25.15,0.20,0.8191
600030.SH,中信证券,2015-02-09,24.92,26.13,0.98,3.8856
600030.SH,中信证券,2015-02-10,26.05,26.24,0.12,0.4420
600030.SH,中信证券,2015-02-11,26.38,26.05,-0.20,-0.7448
600030.SH,中信证券,2015-02-12,26.05,25.76,-0.28,-1.0914
600030.SH,中信证券,2015-02-13,25.98,25.88,0.12,0.4483
600030.SH,中信证券,2015-02-16,25.85,25.74,-0.14,-0.5493
600030.SH,中信证券,2015-02-17,25.86,25.92,0.19,0.7249
600030.SH,中信证券,2015-02-25,25.98,25.53,-0.39,-1.5079
600030.SH,中信证券,2015-02-26,25.30,26.59,1.06,4.1406
600030.SH,中信证券,2015-02-27,26.54,26.23,-0.36,-1.3365
600030.SH,中信证券,2015-03-02,26.76,26.54,0.30,1.1514
600030.SH,中信证券,2015-03-03,26.31,25.42,-1.11,-4.1848
600030.SH,中信证券,2015-03-04,25.40,25.20,-0.22,-0.8735
600030.SH,中信证券,2015-03-05,24.96,25.12,-0.08,-0.3172
600030.SH,中信证券,2015-03-06,25.14,24.97,-0.15,-0.6011
600030.SH,中信证券,2015-03-09,23.99,24.57,-0.40,-1.6009
600030.SH,中信证券,2015-03-10,24.57,24.46,-0.12,-0.4700
600030.SH,中信证券,2015-03-11,24.46,24.40,-0.05,-0.2179
600030.SH,中信证券,2015-03-12,24.71,25.05,0.65,2.6574
600030.SH,中信证券,2015-03-13,25.16,25.08,0.03,0.1064
600030.SH,中信证券,2015-03-16,25.23,25.56,0.48,1.9129
600030.SH,中信证券,2015-03-17,25.98,26.30,0.74,2.8849
600030.SH,中信证券,2015-03-18,26.66,26.63,0.34,1.2838
600030.SH,中信证券,2015-03-19,26.72,26.38,-0.26,-0.9673
600030.SH,中信证券,2015-03-20,26.47,28.74,2.36,8.9592
600030.SH,中信证券,2015-03-23,29.04,29.60,0.86,2.9985
600030.SH,中信证券,2015-03-24,29.58,28.83,-0.77,-2.6110
600030.SH,中信证券,2015-03-25,28.82,28.76,-0.07,-0.2465
600030.SH,中信证券,2015-03-26,28.43,28.45,-0.31,-1.0812
600030.SH,中信证券,2015-03-27,28.45,28.53,0.09,0.3123
600030.SH,中信证券,2015-03-30,28.57,29.24,0.70,2.4595
600030.SH,中信证券,2015-03-31,29.69,29.16,-0.08,-0.2735
600030.SH,中信证券,2015-04-01,29.27,30.15,0.99,3.4126
600030.SH,中信证券,2015-04-02,30.51,29.71,-0.44,-1.4732
600030.SH,中信证券,2015-04-03,29.46,30.40,0.69,2.3325
600030.SH,中信证券,2015-04-07,30.98,30.76,0.36,1.1981
600030.SH,中信证券,2015-04-08,30.88,32.05,1.29,4.1871
600030.SH,中信证券,2015-04-09,32.42,31.78,-0.28,-0.8592
600030.SH,中信证券,2015-04-10,31.70,31.84,0.06,0.1957
600030.SH,中信证券,2015-04-13,31.91,31.43,-0.41,-1.2835
600030.SH,中信证券,2015-04-14,31.43,31.26,-0.17,-0.5370
600030.SH,中信证券,2015-04-15,31.17,30.29,-0.97,-3.0975
600030.SH,中信证券,2015-04-16,29.92,31.10,0.81,2.6686
600030.SH,中信证券,2015-04-17,31.54,31.22,0.12,0.3713
600030.SH,中信证券,2015-04-20,31.27,29.88,-1.34,-4.2971
600030.SH,中信证券,2015-04-21,29.63,31.16,1.29,4.3116
600030.SH,中信证券,2015-04-22,31.44,33.60,2.43,7.8107
600030.SH,中信证券,2015-04-23,33.63,32.73,-0.87,-2.5912
600030.SH,中信证券,2015-04-24,31.99,31.45,-1.28,-3.9088
600030.SH,中信证券,2015-04-27,31.78,31.76,0.31,0.9887
600030.SH,中信证券,2015-04-28,31.77,31.55,-0.21,-0.6713
600030.SH,中信证券,2015-04-29,31.36,31.61,0.06,0.1971
600030.SH,中信证券,2015-04-30,31.09,30.52,-1.08,-3.4289
600030.SH,中信证券,2015-05-04,30.39,29.98,-0.54,-1.7753
600030.SH,中信证券,2015-05-05,30.05,29.38,-0.60,-2.0148
600030.SH,中信证券,2015-05-06,29.75,29.56,0.19,0.6350
600030.SH,中信证券,2015-05-07,29.44,29.46,-0.11,-0.3606
600030.SH,中信证券,2015-05-08,30.25,29.60,0.14,0.4825
600030.SH,中信证券,2015-05-11,29.85,30.17,0.57,1.9208
600030.SH,中信证券,2015-05-12,30.19,30.56,0.39,1.2956
600030.SH,中信证券,2015-05-13,30.56,29.64,-0.92,-2.9942
600030.SH,中信证券,2015-05-14,29.65,29.40,-0.25,-0.8391
600030.SH,中信证券,2015-05-15,29.32,28.41,-0.99,-3.3545
600030.SH,中信证券,2015-05-18,28.10,27.52,-0.89,-3.1270
600030.SH,中信证券,2015-05-19,27.40,29.32,1.80,6.5526
600030.SH,中信证券,2015-05-20,29.32,28.79,-0.53,-1.8176
600030.SH,中信证券,2015-05-21,28.77,28.70,-0.09,-0.3085
600030.SH,中信证券,2015-05-22,28.96,29.42,0.72,2.5070
600030.SH,中信证券,2015-05-25,29.54,30.42,0.99,3.3816
600030.SH,中信证券,2015-05-26,30.78,30.55,0.13,0.4381
600030.SH,中信证券,2015-05-27,30.56,30.14,-0.41,-1.3376
600030.SH,中信证券,2015-05-28,30.07,27.30,-2.84,-9.4312
600030.SH,中信证券,2015-05-29,27.32,26.98,-0.32,-1.1715
600030.SH,中信证券,2015-06-01,26.99,28.88,1.90,7.0464
600030.SH,中信证券,2015-06-02,28.74,28.45,-0.44,-1.5072
600030.SH,中信证券,2015-06-03,28.43,28.15,-0.29,-1.0306
600030.SH,中信证券,2015-06-04,28.16,28.61,0.46,1.6409
600030.SH,中信证券,2015-06-05,28.90,28.33,-0.28,-0.9935
600030.SH,中信证券,2015-06-08,28.37,29.74,1.41,4.9859
600030.SH,中信证券,2015-06-09,30.24,29.49,-0.25,-0.8363
600030.SH,中信证券,2015-06-10,29.14,29.03,-0.46,-1.5663
600030.SH,中信证券,2015-06-11,29.02,28.50,-0.53,-1.8360
600030.SH,中信证券,2015-06-12,28.61,28.42,-0.08,-0.2805
600030.SH,中信证券,2015-06-15,28.84,27.67,-0.75,-2.6258
600030.SH,中信证券,2015-06-16,27.76,27.75,0.08,0.2889
600030.SH,中信证券,2015-06-17,27.78,27.82,0.07,0.2561
600030.SH,中信证券,2015-06-18,27.55,26.56,-1.26,-4.5338
600030.SH,中信证券,2015-06-19,26.17,25.18,-1.39,-5.2174
600030.SH,中信证券,2015-06-23,25.21,26.02,0.84,3.3522
600030.SH,中信证券,2015-06-24,26.21,25.80,-0.22,-0.8535
600030.SH,中信证券,2015-06-25,25.94,25.45,-0.35,-1.3430
600030.SH,中信证券,2015-06-26,24.96,23.12,-2.33,-9.1449
600030.SH,中信证券,2015-06-29,23.90,21.85,-1.27,-5.4937
600030.SH,中信证券,2015-06-30,22.21,23.91,2.05,9.3902
600030.SH,中信证券,2015-07-01,23.63,22.56,-1.35,-5.6485
600030.SH,中信证券,2015-07-02,23.29,22.65,0.10,0.4332
600030.SH,中信证券,2015-07-03,22.40,22.18,-0.47,-2.0784
600030.SH,中信证券,2015-07-06,24.40,23.69,1.51,6.8082
600030.SH,中信证券,2015-07-07,23.10,23.12,-0.57,-2.3997
600030.SH,中信证券,2015-07-08,20.88,20.81,-2.31,-9.9885
600030.SH,中信证券,2015-07-09,20.81,22.89,2.08,9.9872
600030.SH,中信证券,2015-07-10,22.65,24.63,1.73,7.5669
600030.SH,中信证券,2015-07-13,24.07,24.35,-0.28,-1.1183
600030.SH,中信证券,2015-07-14,23.92,22.78,-1.57,-6.4575
600030.SH,中信证券,2015-07-15,22.39,21.95,-0.83,-3.6271
600030.SH,中信证券,2015-07-16,21.92,21.75,-0.20,-0.9308
600030.SH,中信证券,2015-07-17,21.81,22.55,0.80,3.6765
600030.SH,中信证券,2015-07-20,22.39,21.81,-0.74,-3.2703
600030.SH,中信证券,2015-07-21,21.59,21.72,-0.09,-0.4073
600030.SH,中信证券,2015-07-22,21.51,21.33,-0.39,-1.7996
600030.SH,中信证券,2015-07-23,21.35,21.80,0.47,2.2074
600030.SH,中信证券,2015-07-24,21.82,21.23,-0.57,-2.6080
600030.SH,中信证券,2015-07-27,20.95,19.11,-2.12,-10.0000
600030.SH,中信证券,2015-07-28,18.66,19.70,0.60,3.1148
600030.SH,中信证券,2015-07-29,19.54,19.52,-0.19,-0.9468
600030.SH,中信证券,2015-07-30,19.52,18.55,-0.97,-4.9613
600030.SH,中信证券,2015-07-31,18.49,18.47,-0.08,-0.4310
600030.SH,中信证券,2015-08-03,18.03,18.17,-0.30,-1.6354
600030.SH,中信证券,2015-08-04,18.21,18.67,0.51,2.7873
600030.SH,中信证券,2015-08-05,18.65,18.03,-0.64,-3.4253
600030.SH,中信证券,2015-08-06,17.69,17.63,-0.40,-2.2167
600030.SH,中信证券,2015-08-07,17.86,18.02,0.38,2.1662
600030.SH,中信证券,2015-08-10,18.16,19.82,1.80,10.0099
600030.SH,中信证券,2015-08-11,19.54,19.64,-0.18,-0.8965
600030.SH,中信证券,2015-08-12,19.34,19.53,-0.12,-0.5880
600030.SH,中信证券,2015-08-13,19.41,19.69,0.16,0.8189
600030.SH,中信证券,2015-08-14,19.79,20.18,0.49,2.5137
600030.SH,中信证券,2015-08-17,19.80,19.78,-0.40,-2.0062
600030.SH,中信证券,2015-08-18,19.88,18.28,-1.49,-7.5523
600030.SH,中信证券,2015-08-19,17.90,18.54,0.26,1.4272
600030.SH,中信证券,2015-08-20,18.26,17.77,-0.77,-4.1727
600030.SH,中信证券,2015-08-21,17.54,16.37,-1.39,-7.8481
600030.SH,中信证券,2015-08-24,15.66,14.74,-1.64,-10.0000
600030.SH,中信证券,2015-08-25,13.68,13.26,-1.48,-10.0122
600030.SH,中信证券,2015-08-26,13.26,12.93,-0.33,-2.5102
600030.SH,中信证券,2015-08-27,13.49,13.84,0.91,7.0285
600030.SH,中信证券,2015-08-28,13.81,14.27,0.43,3.1209
600030.SH,中信证券,2015-08-31,13.64,13.56,-0.71,-4.9811
600030.SH,中信证券,2015-09-01,13.14,13.67,0.11,0.7963
600030.SH,中信证券,2015-09-02,13.15,13.38,-0.29,-2.1066
600030.SH,中信证券,2015-09-07,13.36,13.28,-0.10,-0.7397
600030.SH,中信证券,2015-09-08,13.14,13.71,0.43,3.2520
600030.SH,中信证券,2015-09-09,13.80,14.11,0.40,2.8871
600030.SH,中信证券,2015-09-10,13.86,13.63,-0.48,-3.3801
600030.SH,中信证券,2015-09-11,13.65,13.51,-0.12,-0.8581
600030.SH,中信证券,2015-09-14,13.57,12.52,-1.00,-7.3901
600030.SH,中信证券,2015-09-15,12.37,12.16,-0.35,-2.8037
600030.SH,中信证券,2015-09-16,12.02,12.98,0.82,6.7308
600030.SH,中信证券,2015-09-17,12.61,12.44,-0.54,-4.1580
600030.SH,中信证券,2015-09-18,12.51,12.40,-0.04,-0.3615
600030.SH,中信证券,2015-09-21,12.15,12.54,0.14,1.1611
600030.SH,中信证券,2015-09-22,12.49,12.79,0.25,2.0086
600030.SH,中信证券,2015-09-23,12.54,12.27,-0.52,-4.0788
600030.SH,中信证券,2015-09-24,12.34,12.39,0.12,0.9531
600030.SH,中信证券,2015-09-25,12.33,11.97,-0.42,-3.4132
600030.SH,中信证券,2015-09-28,11.94,12.11,0.14,1.2030
600030.SH,中信证券,2015-09-29,11.89,12.00,-0.11,-0.8915
600030.SH,中信证券,2015-09-30,11.98,12.22,0.22,1.7991
600030.SH,中信证券,2015-10-08,13.18,12.83,0.61,5.0074
600030.SH,中信证券,2015-10-09,12.83,13.04,0.21,1.6129
600030.SH,中信证券,2015-10-12,13.09,13.81,0.77,5.9351
600030.SH,中信证券,2015-10-13,13.59,13.73,-0.08,-0.5863
600030.SH,中信证券,2015-10-14,13.68,13.73,0.00,0.0000
600030.SH,中信证券,2015-10-15,13.70,14.14,0.41,3.0144
600030.SH,中信证券,2015-10-16,14.28,14.30,0.15,1.0814
600030.SH,中信证券,2015-10-19,14.31,14.51,0.22,1.5104
600030.SH,中信证券,2015-10-20,14.40,14.41,-0.10,-0.6820
600030.SH,中信证券,2015-10-21,14.40,13.45,-0.96,-6.6792
600030.SH,中信证券,2015-10-22,13.49,13.81,0.36,2.6756
600030.SH,中信证券,2015-10-23,13.95,14.13,0.31,2.2801
600030.SH,中信证券,2015-10-26,14.38,14.26,0.13,0.9554
600030.SH,中信证券,2015-10-27,14.13,14.16,-0.10,-0.6940
600030.SH,中信证券,2015-10-28,14.05,13.72,-0.44,-3.1131
600030.SH,中信证券,2015-10-29,13.86,13.76,0.04,0.2623
600030.SH,中信证券,2015-10-30,13.81,14.28,0.52,3.7933
600030.SH,中信证券,2015-11-02,13.99,13.98,-0.30,-2.0794
600030.SH,中信证券,2015-11-03,14.13,14.19,0.21,1.4801
600030.SH,中信证券,2015-11-04,14.26,15.61,1.42,10.0190
600030.SH,中信证券,2015-11-05,15.92,16.77,1.16,7.4352
600030.SH,中信证券,2015-11-06,16.63,18.44,1.67,9.9785
600030.SH,中信证券,2015-11-09,18.89,18.35,-0.10,-0.5366
600030.SH,中信证券,2015-11-10,18.04,18.61,0.26,1.4223
600030.SH,中信证券,2015-11-11,18.35,18.77,0.16,0.8704
600030.SH,中信证券,2015-11-12,18.71,18.14,-0.63,-3.3557
600030.SH,中信证券,2015-11-13,17.81,18.23,0.09,0.4960
600030.SH,中信证券,2015-11-16,17.74,17.90,-0.32,-1.7769
600030.SH,中信证券,2015-11-17,18.13,18.17,0.27,1.5075
600030.SH,中信证券,2015-11-18,18.44,18.70,0.52,2.8713
600030.SH,中信证券,2015-11-19,18.44,18.96,0.26,1.3956
600030.SH,中信证券,2015-11-20,18.89,18.47,-0.49,-2.5629
600030.SH,中信证券,2015-11-23,18.47,18.08,-0.39,-2.0945
600030.SH,中信证券,2015-11-24,17.90,18.26,0.17,0.9453
600030.SH,中信证券,2015-11-25,17.81,18.08,-0.18,-0.9857
600030.SH,中信证券,2015-11-26,18.26,17.90,-0.18,-0.9955
600030.SH,中信证券,2015-11-27,17.19,16.11,-1.79,-10.0050
600030.SH,中信证券,2015-11-30,16.01,15.86,-0.24,-1.5084
600030.SH,中信证券,2015-12-01,15.86,15.99,0.13,0.7941
600030.SH,中信证券,2015-12-02,15.96,16.93,0.94,5.9088
600030.SH,中信证券,2015-12-03,16.82,16.86,-0.07,-0.4251
600030.SH,中信证券,2015-12-04,16.66,16.41,-0.45,-2.6681
600030.SH,中信证券,2015-12-07,16.20,16.11,-0.31,-1.8640
600030.SH,中信证券,2015-12-08,16.02,15.87,-0.23,-1.4525
600030.SH,中信证券,2015-12-09,15.82,16.01,0.13,0.8503
600030.SH,中信证券,2015-12-10,16.15,16.03,0.03,0.1686
600030.SH,中信证券,2015-12-11,15.84,16.06,0.03,0.1684
600030.SH,中信证券,2015-12-14,15.82,17.50,1.44,8.9636
600030.SH,中信证券,2015-12-15,17.25,16.84,-0.66,-3.7532
600030.SH,中信证券,2015-12-16,16.93,16.75,-0.09,-0.5342
600030.SH,中信证券,2015-12-17,16.98,17.15,0.40,2.3631
600030.SH,中信证券,2015-12-18,17.09,16.97,-0.18,-1.0493
600030.SH,中信证券,2015-12-21,16.91,17.66,0.69,4.0827
600030.SH,中信证券,2015-12-22,17.63,17.93,0.27,1.5283
600030.SH,中信证券,2015-12-23,17.99,19.03,1.10,6.1214
600030.SH,中信证券,2015-12-24,18.88,18.56,-0.47,-2.4586
600030.SH,中信证券,2015-12-25,18.62,18.71,0.14,0.7756
600030.SH,中信证券,2015-12-28,18.88,17.60,-1.11,-5.9163
600030.SH,中信证券,2015-12-29,17.49,17.82,0.22,1.2781
600030.SH,中信证券,2015-12-30,17.73,17.72,-0.10,-0.5553
600030.SH,中信证券,2015-12-31,17.63,17.41,-0.31,-1.7766
600030.SH,中信证券,2016-01-04,17.36,15.70,-1.71,-9.8191
600030.SH,中信证券,2016-01-05,15.12,15.88,0.18,1.1461
600030.SH,中信证券,2016-01-06,15.79,16.13,0.25,1.5864
600030.SH,中信证券,2016-01-07,15.73,14.70,-1.43,-8.8678
600030.SH,中信证券,2016-01-08,15.15,15.14,0.44,2.9988
600030.SH,中信证券,2016-01-11,14.67,14.11,-1.03,-6.8330
600030.SH,中信证券,2016-01-12,14.32,14.30,0.19,1.3393
600030.SH,中信证券,2016-01-13,14.45,14.30,0.00,0.0000
600030.SH,中信证券,2016-01-14,13.95,14.66,0.36,2.5173
600030.SH,中信证券,2016-01-15,14.47,13.99,-0.67,-4.5427
600030.SH,中信证券,2016-01-18,13.63,14.08,0.09,0.6431
600030.SH,中信证券,2016-01-19,14.10,14.50,0.42,3.0032
600030.SH,中信证券,2016-01-20,14.49,14.23,-0.27,-1.8610
600030.SH,中信证券,2016-01-21,14.17,13.59,-0.65,-4.5512
600030.SH,中信证券,2016-01-22,13.80,13.75,0.16,1.1921
600030.SH,中信证券,2016-01-25,13.80,13.81,0.06,0.4581
600030.SH,中信证券,2016-01-26,13.59,12.53,-1.28,-9.2508
600030.SH,中信证券,2016-01-27,12.65,12.54,0.01,0.0718
600030.SH,中信证券,2016-01-28,12.42,12.33,-0.22,-1.7217
600030.SH,中信证券,2016-01-29,12.41,13.05,0.72,5.8394
600030.SH,中信证券,2016-02-01,12.91,12.80,-0.24,-1.8621
600030.SH,中信证券,2016-02-02,12.79,13.14,0.33,2.6001
600030.SH,中信证券,2016-02-03,12.97,13.02,-0.12,-0.8904
600030.SH,中信证券,2016-02-04,13.14,13.16,0.14,1.1057
600030.SH,中信证券,2016-02-05,12.88,12.76,-0.40,-3.0759
600030.SH,中信证券,2016-02-15,12.41,12.58,-0.18,-1.4104
600030.SH,中信证券,2016-02-16,12.74,13.34,0.76,6.0801
600030.SH,中信证券,2016-02-17,13.23,13.50,0.16,1.2138
600030.SH,中信证券,2016-02-18,13.64,13.45,-0.05,-0.3997
600030.SH,中信证券,2016-02-19,13.39,13.59,0.13,1.0033
600030.SH,中信证券,2016-02-22,13.86,14.02,0.43,3.1788
600030.SH,中信证券,2016-02-23,14.00,13.71,-0.31,-2.1823
600030.SH,中信证券,2016-02-24,13.67,13.87,0.16,1.1811
600030.SH,中信证券,2016-02-25,13.85,12.74,-1.13,-8.1712
600030.SH,中信证券,2016-02-26,12.88,12.95,0.21,1.6243
600030.SH,中信证券,2016-02-29,12.86,12.85,-0.10,-0.7644
600030.SH,中信证券,2016-03-01,12.96,13.79,0.94,7.3529
600030.SH,中信证券,2016-03-02,13.84,14.50,0.71,5.1533
600030.SH,中信证券,2016-03-03,14.31,14.32,-0.18,-1.2407
600030.SH,中信证券,2016-03-04,14.20,14.40,0.07,0.5025
600030.SH,中信证券,2016-03-07,14.56,14.38,-0.02,-0.1250
600030.SH,中信证券,2016-03-08,14.38,14.54,0.16,1.1264
600030.SH,中信证券,2016-03-09,14.22,14.40,-0.14,-0.9901
600030.SH,中信证券,2016-03-10,14.28,13.97,-0.42,-2.9375
600030.SH,中信证券,2016-03-11,13.77,14.35,0.38,2.7044
600030.SH,中信证券,2016-03-14,14.40,14.55,0.20,1.3793
600030.SH,中信证券,2016-03-15,14.44,14.40,-0.14,-0.9895
600030.SH,中信证券,2016-03-16,14.35,14.48,0.07,0.4997
600030.SH,中信证券,2016-03-17,14.56,14.95,0.48,3.2940
600030.SH,中信证券,2016-03-18,15.03,15.25,0.30,1.9856
600030.SH,中信证券,2016-03-21,15.75,16.78,1.53,10.0295
600030.SH,中信证券,2016-03-22,16.33,16.19,-0.59,-3.5389
600030.SH,中信证券,2016-03-23,16.11,16.51,0.32,2.0011
600030.SH,中信证券,2016-03-24,16.20,15.66,-0.85,-5.1226
600030.SH,中信证券,2016-03-25,15.66,15.74,0.07,0.4595
600030.SH,中信证券,2016-03-28,15.72,15.36,-0.38,-2.4014
600030.SH,中信证券,2016-03-29,15.37,15.41,0.05,0.3515
600030.SH,中信证券,2016-03-30,15.61,15.91,0.49,3.2107
600030.SH,中信证券,2016-03-31,16.01,16.02,0.11,0.6787
600030.SH,中信证券,2016-04-01,15.93,15.93,-0.09,-0.5618
600030.SH,中信证券,2016-04-05,15.82,16.13,0.21,1.2994
600030.SH,中信证券,2016-04-06,16.00,16.02,-0.12,-0.7250
600030.SH,中信证券,2016-04-07,16.11,15.59,-0.42,-2.6404
600030.SH,中信证券,2016-04-08,15.36,15.24,-0.35,-2.2504
600030.SH,中信证券,2016-04-11,15.93,15.65,0.40,2.6564
600030.SH,中信证券,2016-04-12,15.57,15.60,-0.04,-0.2875
600030.SH,中信证券,2016-04-13,15.88,16.06,0.46,2.9412
600030.SH,中信证券,2016-04-14,16.14,16.20,0.13,0.8403
600030.SH,中信证券,2016-04-15,16.12,16.11,-0.09,-0.5556
600030.SH,中信证券,2016-04-18,15.88,15.62,-0.49,-3.0168
600030.SH,中信证券,2016-04-19,15.75,15.69,0.07,0.4608
600030.SH,中信证券,2016-04-20,15.65,15.49,-0.20,-1.2615
600030.SH,中信证券,2016-04-21,15.22,15.20,-0.30,-1.9164
600030.SH,中信证券,2016-04-22,15.12,15.33,0.13,0.8881
600030.SH,中信证券,2016-04-25,15.34,15.08,-0.25,-1.6432
600030.SH,中信证券,2016-04-26,15.05,15.18,0.10,0.6563
600030.SH,中信证券,2016-04-27,15.07,14.94,-0.23,-1.5412
600030.SH,中信证券,2016-04-28,14.98,14.85,-0.09,-0.6020
600030.SH,中信证券,2016-04-29,14.78,14.79,-0.06,-0.4240
600030.SH,中信证券,2016-05-03,14.72,15.13,0.34,2.3114
600030.SH,中信证券,2016-05-04,15.04,15.03,-0.10,-0.6540
600030.SH,中信证券,2016-05-05,15.00,15.05,0.02,0.1197
600030.SH,中信证券,2016-05-06,15.04,14.49,-0.57,-3.7657
600030.SH,中信证券,2016-05-09,14.40,14.08,-0.40,-2.7950
600030.SH,中信证券,2016-05-10,14.01,14.04,-0.04,-0.3195
600030.SH,中信证券,2016-05-11,14.09,14.01,-0.03,-0.1923
600030.SH,中信证券,2016-05-12,13.90,14.04,0.03,0.1927
600030.SH,中信证券,2016-05-13,13.99,13.86,-0.17,-1.2179
600030.SH,中信证券,2016-05-16,13.77,14.01,0.14,1.0383
600030.SH,中信证券,2016-05-17,14.02,14.01,0.00,0.0000
600030.SH,中信证券,2016-05-18,13.88,14.03,0.02,0.1285
