代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
002670.SZ,国盛金控,2018-05-10,12.51,12.47,0.02,0.1233
002670.SZ,国盛金控,2018-05-11,12.46,12.15,-0.32,-2.5862
002670.SZ,国盛金控,2018-05-14,12.08,12.30,0.15,1.2010
002670.SZ,国盛金控,2018-05-15,11.91,11.90,-0.40,-3.2480
002670.SZ,国盛金控,2018-05-16,11.68,11.54,-0.36,-3.0342
002670.SZ,国盛金控,2018-05-17,11.54,11.58,0.05,0.3995
002670.SZ,国盛金控,2018-05-18,11.57,11.62,0.04,0.3316
002670.SZ,国盛金控,2018-05-21,11.59,11.73,0.11,0.9253
002670.SZ,国盛金控,2018-05-22,11.74,11.90,0.18,1.5062
002670.SZ,国盛金控,2018-05-23,11.85,11.64,-0.27,-2.2581
002670.SZ,国盛金控,2018-05-24,11.67,11.41,-0.22,-1.9142
002670.SZ,国盛金控,2018-05-25,11.40,11.01,-0.41,-3.5666
002670.SZ,国盛金控,2018-05-28,11.02,11.16,0.15,1.3957
002670.SZ,国盛金控,2018-05-29,11.09,11.37,0.22,1.9270
002670.SZ,国盛金控,2018-05-30,11.15,11.25,-0.12,-1.0804
002670.SZ,国盛金控,2018-05-31,11.39,11.54,0.29,2.5939
002670.SZ,国盛金控,2018-06-01,11.43,11.44,-0.11,-0.9315
002670.SZ,国盛金控,2018-06-04,11.48,11.18,-0.25,-2.2163
002670.SZ,国盛金控,2018-06-05,11.24,11.39,0.21,1.8544
002670.SZ,国盛金控,2018-06-06,11.39,11.33,-0.06,-0.5394
002670.SZ,国盛金控,2018-06-07,11.24,11.21,-0.12,-1.0169
002670.SZ,国盛金控,2018-06-08,11.17,10.94,-0.27,-2.3973
002670.SZ,国盛金控,2018-06-11,10.94,10.90,-0.05,-0.4211
002670.SZ,国盛金控,2018-06-12,10.88,10.93,0.03,0.2819
002670.SZ,国盛金控,2018-06-13,10.63,10.74,-0.18,-1.6866
002670.SZ,国盛金控,2018-06-14,10.48,10.67,-0.08,-0.7148
002670.SZ,国盛金控,2018-06-15,10.58,10.68,0.01,0.0720
002670.SZ,国盛金控,2018-06-19,10.59,10.68,0.00,0.0000
002670.SZ,国盛金控,2018-06-20,10.52,10.74,0.07,0.6475
002670.SZ,国盛金控,2018-06-21,10.83,10.68,-0.07,-0.6433
002670.SZ,国盛金控,2018-06-22,10.64,10.67,-0.01,-0.0719
002670.SZ,国盛金控,2018-06-25,10.68,10.67,0.00,0.0000
002670.SZ,国盛金控,2018-06-26,10.50,10.69,0.02,0.2160
002670.SZ,国盛金控,2018-06-27,10.69,10.68,-0.02,-0.1437
002670.SZ,国盛金控,2018-06-28,10.67,10.66,-0.02,-0.1439
002670.SZ,国盛金控,2018-06-29,10.40,10.77,0.11,1.0319
002670.SZ,国盛金控,2018-07-02,10.60,10.68,-0.09,-0.8357
002670.SZ,国盛金控,2018-07-03,10.52,10.68,0.00,0.0000
002670.SZ,国盛金控,2018-07-04,10.55,10.68,0.00,0.0000
002670.SZ,国盛金控,2018-07-05,10.73,10.68,0.00,0.0000
002670.SZ,国盛金控,2018-07-06,10.08,10.68,0.00,0.0000
002670.SZ,国盛金控,2018-07-09,10.66,10.68,0.00,0.0000
002670.SZ,国盛金控,2018-07-10,10.61,10.68,0.00,0.0000
002670.SZ,国盛金控,2018-07-11,10.67,10.68,0.00,0.0000
002670.SZ,国盛金控,2018-07-12,10.66,10.79,0.11,1.0300
002670.SZ,国盛金控,2018-07-13,10.71,10.68,-0.11,-1.0195
002670.SZ,国盛金控,2018-07-16,10.69,10.68,0.00,0.0000
002670.SZ,国盛金控,2018-07-17,10.67,10.68,0.00,0.0000
002670.SZ,国盛金控,2018-07-18,10.68,10.68,0.00,0.0000
002670.SZ,国盛金控,2018-07-19,10.67,10.69,0.01,0.0936
002670.SZ,国盛金控,2018-07-20,10.67,11.14,0.45,4.2095
002670.SZ,国盛金控,2018-07-23,10.88,11.06,-0.08,-0.7181
002670.SZ,国盛金控,2018-07-24,11.02,11.09,0.03,0.2712
002670.SZ,国盛金控,2018-07-25,11.11,10.94,-0.15,-1.3526
002670.SZ,国盛金控,2018-07-26,10.93,10.82,-0.12,-1.0969
002670.SZ,国盛金控,2018-07-27,10.82,10.71,-0.11,-1.0166
002670.SZ,国盛金控,2018-07-30,10.70,10.69,-0.02,-0.1867
002670.SZ,国盛金控,2018-07-31,10.67,10.70,0.01,0.0935
002670.SZ,国盛金控,2018-08-01,10.69,10.65,-0.05,-0.4673
002670.SZ,国盛金控,2018-08-02,10.59,10.47,-0.18,-1.6901
002670.SZ,国盛金控,2018-08-03,10.52,10.52,0.05,0.4776
002670.SZ,国盛金控,2018-08-06,10.52,10.48,-0.04,-0.3802
002670.SZ,国盛金控,2018-08-07,10.49,10.59,0.11,1.0496
002670.SZ,国盛金控,2018-08-08,10.53,10.47,-0.12,-1.1331
002670.SZ,国盛金控,2018-08-09,10.45,10.55,0.08,0.7641
002670.SZ,国盛金控,2018-08-10,10.58,10.49,-0.06,-0.5687
002670.SZ,国盛金控,2018-08-13,10.40,10.55,0.06,0.5720
002670.SZ,国盛金控,2018-08-14,10.46,10.47,-0.08,-0.7583
002670.SZ,国盛金控,2018-08-15,10.47,10.40,-0.07,-0.6686
002670.SZ,国盛金控,2018-08-16,10.28,10.47,0.07,0.6731
002670.SZ,国盛金控,2018-08-17,10.43,10.47,0.00,0.0000
002670.SZ,国盛金控,2018-08-20,10.44,10.47,0.00,0.0000
002670.SZ,国盛金控,2018-08-21,10.45,10.47,0.00,0.0000
002670.SZ,国盛金控,2018-08-22,10.38,10.40,-0.07,-0.6686
002670.SZ,国盛金控,2018-08-23,10.34,10.47,0.07,0.6731
002670.SZ,国盛金控,2018-08-24,10.38,10.47,0.00,0.0000
002670.SZ,国盛金控,2018-08-27,10.39,10.48,0.01,0.0955
002670.SZ,国盛金控,2018-08-28,10.42,10.46,-0.02,-0.1908
002670.SZ,国盛金控,2018-08-29,10.45,10.47,0.01,0.0956
002670.SZ,国盛金控,2018-08-30,10.41,10.41,-0.06,-0.5731
002670.SZ,国盛金控,2018-08-31,10.43,10.39,-0.02,-0.1921
002670.SZ,国盛金控,2018-09-03,10.37,10.43,0.04,0.3850
002670.SZ,国盛金控,2018-09-04,10.38,10.40,-0.03,-0.2876
002670.SZ,国盛金控,2018-09-05,10.40,10.30,-0.10,-0.9615
002670.SZ,国盛金控,2018-09-06,10.24,10.25,-0.05,-0.4854
002670.SZ,国盛金控,2018-09-07,10.21,10.18,-0.07,-0.6829
002670.SZ,国盛金控,2018-09-10,10.12,9.87,-0.31,-3.0452
002670.SZ,国盛金控,2018-09-11,9.87,9.59,-0.28,-2.8369
002670.SZ,国盛金控,2018-09-12,9.59,9.25,-0.34,-3.5454
002670.SZ,国盛金控,2018-09-13,9.20,9.25,0.00,0.0000
002670.SZ,国盛金控,2018-09-14,9.16,9.25,0.00,0.0000
002670.SZ,国盛金控,2018-09-17,9.13,9.00,-0.25,-2.7027
002670.SZ,国盛金控,2018-09-18,8.85,9.04,0.04,0.4444
002670.SZ,国盛金控,2018-09-19,9.04,9.00,-0.04,-0.4425
002670.SZ,国盛金控,2018-09-20,8.97,8.99,-0.01,-0.1111
002670.SZ,国盛金控,2018-09-21,9.01,9.08,0.09,1.0011
002670.SZ,国盛金控,2018-09-25,9.01,9.00,-0.08,-0.8811
002670.SZ,国盛金控,2018-09-26,8.96,8.99,-0.01,-0.1111
002670.SZ,国盛金控,2018-09-27,8.95,9.00,0.01,0.1112
002670.SZ,国盛金控,2018-09-28,8.96,9.00,0.00,0.0000
002670.SZ,国盛金控,2018-10-08,8.90,9.00,0.00,0.0000
002670.SZ,国盛金控,2018-10-09,8.94,9.00,0.00,0.0000
002670.SZ,国盛金控,2018-10-10,8.99,8.99,-0.01,-0.1111
002670.SZ,国盛金控,2018-10-11,8.82,8.59,-0.40,-4.4494
002670.SZ,国盛金控,2018-10-12,8.47,8.43,-0.16,-1.8626
002670.SZ,国盛金控,2018-10-15,8.43,8.40,-0.03,-0.3559
002670.SZ,国盛金控,2018-10-16,8.37,8.38,-0.02,-0.2381
002670.SZ,国盛金控,2018-10-17,8.20,8.25,-0.13,-1.5513
002670.SZ,国盛金控,2018-10-18,8.22,8.21,-0.04,-0.4848
002670.SZ,国盛金控,2018-10-19,8.16,8.24,0.03,0.3654
002670.SZ,国盛金控,2018-10-22,8.30,9.06,0.82,9.9515
002670.SZ,国盛金控,2018-10-23,9.24,8.84,-0.22,-2.4283
002670.SZ,国盛金控,2018-10-24,8.48,8.87,0.03,0.3394
002670.SZ,国盛金控,2018-10-25,8.29,9.12,0.25,2.8185
002670.SZ,国盛金控,2018-10-26,9.02,8.85,-0.27,-2.9605
002670.SZ,国盛金控,2018-10-29,8.85,8.70,-0.15,-1.6949
002670.SZ,国盛金控,2018-10-30,8.61,9.10,0.40,4.5977
002670.SZ,国盛金控,2018-10-31,9.10,9.33,0.23,2.5275
002670.SZ,国盛金控,2018-11-01,9.21,9.26,-0.07,-0.7503
002670.SZ,国盛金控,2018-11-02,9.31,9.42,0.16,1.7279
002670.SZ,国盛金控,2018-11-05,9.32,9.69,0.27,2.8662
002670.SZ,国盛金控,2018-11-06,9.68,9.56,-0.13,-1.3416
002670.SZ,国盛金控,2018-11-07,9.40,9.28,-0.28,-2.9289
002670.SZ,国盛金控,2018-11-08,9.35,9.10,-0.18,-1.9397
002670.SZ,国盛金控,2018-11-09,9.04,9.17,0.07,0.7692
002670.SZ,国盛金控,2018-11-12,9.17,9.29,0.12,1.3086
002670.SZ,国盛金控,2018-11-13,9.15,9.60,0.31,3.3369
002670.SZ,国盛金控,2018-11-14,9.48,9.35,-0.25,-2.6042
002670.SZ,国盛金控,2018-11-15,9.36,10.29,0.94,10.0535
002670.SZ,国盛金控,2018-11-16,10.99,11.32,1.03,10.0097
002670.SZ,国盛金控,2018-11-19,12.30,12.45,1.13,9.9823
002670.SZ,国盛金控,2018-11-20,11.83,11.55,-0.90,-7.2289
002670.SZ,国盛金控,2018-11-21,11.44,11.47,-0.08,-0.6926
002670.SZ,国盛金控,2018-11-22,11.30,11.37,-0.10,-0.8718
002670.SZ,国盛金控,2018-11-23,11.30,10.72,-0.65,-5.7168
002670.SZ,国盛金控,2018-11-26,10.56,10.92,0.20,1.8657
002670.SZ,国盛金控,2018-11-27,10.98,10.88,-0.04,-0.3663
002670.SZ,国盛金控,2018-11-28,10.70,10.96,0.08,0.7353
002670.SZ,国盛金控,2018-11-29,10.87,10.30,-0.66,-6.0219
002670.SZ,国盛金控,2018-11-30,10.06,10.33,0.03,0.2913
002670.SZ,国盛金控,2018-12-03,10.82,10.52,0.19,1.8393
002670.SZ,国盛金控,2018-12-04,10.63,11.14,0.62,5.8935
002670.SZ,国盛金控,2018-12-05,10.72,11.40,0.26,2.3339
002670.SZ,国盛金控,2018-12-06,11.20,11.10,-0.30,-2.6316
002670.SZ,国盛金控,2018-12-07,11.20,10.47,-0.63,-5.6757
002670.SZ,国盛金控,2018-12-10,10.20,10.06,-0.41,-3.9160
002670.SZ,国盛金控,2018-12-11,10.16,10.12,0.06,0.5964
002670.SZ,国盛金控,2018-12-12,10.16,10.02,-0.10,-0.9881
002670.SZ,国盛金控,2018-12-13,10.03,10.14,0.12,1.1976
002670.SZ,国盛金控,2018-12-14,10.12,9.62,-0.52,-5.1282
002670.SZ,国盛金控,2018-12-17,9.58,10.09,0.47,4.8857
002670.SZ,国盛金控,2018-12-18,10.00,10.08,-0.01,-0.0991
002670.SZ,国盛金控,2018-12-19,10.01,9.90,-0.18,-1.7857
002670.SZ,国盛金控,2018-12-20,9.86,10.12,0.22,2.2222
002670.SZ,国盛金控,2018-12-21,10.00,10.01,-0.11,-1.0870
002670.SZ,国盛金控,2018-12-24,9.99,9.82,-0.19,-1.8981
002670.SZ,国盛金控,2018-12-25,9.66,9.49,-0.33,-3.3605
002670.SZ,国盛金控,2018-12-26,9.41,9.62,0.13,1.3699
002670.SZ,国盛金控,2018-12-27,9.82,9.96,0.34,3.5343
002670.SZ,国盛金控,2018-12-28,10.08,10.08,0.12,1.2048
002670.SZ,国盛金控,2019-01-02,10.02,10.17,0.09,0.8929
002670.SZ,国盛金控,2019-01-03,10.17,10.33,0.16,1.5733
002670.SZ,国盛金控,2019-01-04,10.26,11.26,0.93,9.0029
002670.SZ,国盛金控,2019-01-07,11.04,10.88,-0.38,-3.3748
002670.SZ,国盛金控,2019-01-08,10.75,10.60,-0.28,-2.5735
002670.SZ,国盛金控,2019-01-09,10.54,10.56,-0.04,-0.3774
002670.SZ,国盛金控,2019-01-10,10.52,10.43,-0.13,-1.2311
002670.SZ,国盛金控,2019-01-11,10.43,10.43,0.00,0.0000
002670.SZ,国盛金控,2019-01-14,10.55,10.29,-0.14,-1.3423
002670.SZ,国盛金控,2019-01-15,10.21,10.45,0.16,1.5549
002670.SZ,国盛金控,2019-01-16,10.43,10.10,-0.35,-3.3493
002670.SZ,国盛金控,2019-01-17,10.15,10.38,0.28,2.7723
002670.SZ,国盛金控,2019-01-18,10.26,10.20,-0.18,-1.7341
002670.SZ,国盛金控,2019-01-21,10.18,9.98,-0.22,-2.1569
002670.SZ,国盛金控,2019-01-22,9.88,9.80,-0.18,-1.8036
002670.SZ,国盛金控,2019-01-23,9.77,9.64,-0.16,-1.6327
002670.SZ,国盛金控,2019-01-24,9.70,9.73,0.09,0.9336
002670.SZ,国盛金控,2019-01-25,9.75,9.45,-0.28,-2.8777
002670.SZ,国盛金控,2019-01-28,9.60,9.40,-0.05,-0.5291
002670.SZ,国盛金控,2019-01-29,9.42,9.18,-0.22,-2.3404
002670.SZ,国盛金控,2019-01-30,9.19,8.94,-0.24,-2.6144
002670.SZ,国盛金控,2019-01-31,8.90,8.70,-0.24,-2.6846
002670.SZ,国盛金控,2019-02-01,8.88,9.29,0.59,6.7816
002670.SZ,国盛金控,2019-02-11,9.31,9.39,0.10,1.0764
002670.SZ,国盛金控,2019-02-12,9.39,9.42,0.03,0.3195
002670.SZ,国盛金控,2019-02-13,9.42,9.68,0.26,2.7601
002670.SZ,国盛金控,2019-02-14,9.60,9.54,-0.14,-1.4463
002670.SZ,国盛金控,2019-02-15,9.55,9.46,-0.08,-0.8386
002670.SZ,国盛金控,2019-02-18,9.52,9.90,0.44,4.6512
002670.SZ,国盛金控,2019-02-19,9.92,10.30,0.40,4.0404
002670.SZ,国盛金控,2019-02-20,10.20,10.11,-0.19,-1.8447
002670.SZ,国盛金控,2019-02-21,10.12,10.09,-0.02,-0.1978
002670.SZ,国盛金控,2019-02-22,10.16,11.10,1.01,10.0099
002670.SZ,国盛金控,2019-02-25,11.71,12.21,1.11,10.0000
002670.SZ,国盛金控,2019-02-26,12.40,11.77,-0.44,-3.6036
002670.SZ,国盛金控,2019-02-27,11.66,11.60,-0.17,-1.4444
002670.SZ,国盛金控,2019-02-28,11.67,11.07,-0.53,-4.5690
002670.SZ,国盛金控,2019-03-01,11.30,12.18,1.11,10.0271
002670.SZ,国盛金控,2019-03-04,12.84,13.40,1.22,10.0164
002670.SZ,国盛金控,2019-03-05,13.15,14.74,1.34,10.0000
002670.SZ,国盛金控,2019-03-06,14.16,15.60,0.86,5.8345
002670.SZ,国盛金控,2019-03-07,15.39,15.46,-0.14,-0.8974
002670.SZ,国盛金控,2019-03-08,13.91,13.91,-1.55,-10.0259
002670.SZ,国盛金控,2019-03-11,13.28,13.53,-0.38,-2.7318
002670.SZ,国盛金控,2019-03-12,13.65,13.73,0.20,1.4782
002670.SZ,国盛金控,2019-03-13,13.65,13.35,-0.38,-2.7677
002670.SZ,国盛金控,2019-03-14,13.06,12.71,-0.64,-4.7940
002670.SZ,国盛金控,2019-03-15,12.95,12.90,0.19,1.4949
002670.SZ,国盛金控,2019-03-18,12.92,13.15,0.25,1.9380
002670.SZ,国盛金控,2019-03-19,13.25,13.12,-0.03,-0.2281
002670.SZ,国盛金控,2019-03-20,12.93,13.25,0.13,0.9909
002670.SZ,国盛金控,2019-03-21,13.39,13.39,0.14,1.0566
002670.SZ,国盛金控,2019-03-22,13.35,13.03,-0.36,-2.6886
002670.SZ,国盛金控,2019-03-25,12.60,12.41,-0.62,-4.7583
002670.SZ,国盛金控,2019-03-26,12.55,12.66,0.25,2.0145
002670.SZ,国盛金控,2019-03-27,12.96,13.93,1.27,10.0316
002670.SZ,国盛金控,2019-03-28,13.66,14.07,0.14,1.0050
002670.SZ,国盛金控,2019-03-29,13.97,14.97,0.90,6.3966
002670.SZ,国盛金控,2019-04-01,14.66,14.90,-0.07,-0.4676
002670.SZ,国盛金控,2019-04-02,14.61,14.30,-0.60,-4.0268
002670.SZ,国盛金控,2019-04-03,14.06,14.58,0.28,1.9580
002670.SZ,国盛金控,2019-04-04,14.59,14.09,-0.49,-3.3608
002670.SZ,国盛金控,2019-04-08,14.26,15.14,1.05,7.4521
002670.SZ,国盛金控,2019-04-09,14.78,14.60,-0.54,-3.5667
002670.SZ,国盛金控,2019-04-10,14.54,14.01,-0.59,-4.0411
002670.SZ,国盛金控,2019-04-11,14.00,13.49,-0.52,-3.7116
002670.SZ,国盛金控,2019-04-12,13.40,13.52,0.03,0.2224
002670.SZ,国盛金控,2019-04-15,13.85,13.08,-0.44,-3.2544
002670.SZ,国盛金控,2019-04-16,12.98,13.60,0.52,3.9755
002670.SZ,国盛金控,2019-04-17,13.44,13.34,-0.26,-1.9118
002670.SZ,国盛金控,2019-04-18,13.36,13.23,-0.11,-0.8246
002670.SZ,国盛金控,2019-04-19,13.39,13.39,0.16,1.2094
002670.SZ,国盛金控,2019-04-22,13.50,13.02,-0.37,-2.7633
002670.SZ,国盛金控,2019-04-23,12.88,13.04,0.02,0.1536
002670.SZ,国盛金控,2019-04-24,13.01,13.25,0.21,1.6104
002670.SZ,国盛金控,2019-04-25,13.28,12.81,-0.44,-3.3208
002670.SZ,国盛金控,2019-04-26,12.66,12.81,0.00,0.0000
002670.SZ,国盛金控,2019-04-29,12.40,11.53,-1.28,-9.9922
002670.SZ,国盛金控,2019-04-30,11.25,11.37,-0.16,-1.3877
002670.SZ,国盛金控,2019-05-06,10.50,10.68,-0.69,-6.0686
002670.SZ,国盛金控,2019-05-07,10.78,11.12,0.44,4.1199
002670.SZ,国盛金控,2019-05-08,10.80,10.96,-0.16,-1.4388
002670.SZ,国盛金控,2019-05-09,10.69,10.86,-0.10,-0.9124
002670.SZ,国盛金控,2019-05-10,11.08,11.26,0.40,3.6832
002670.SZ,国盛金控,2019-05-13,10.99,10.88,-0.38,-3.3748
002670.SZ,国盛金控,2019-05-14,10.66,10.91,0.03,0.2757
002670.SZ,国盛金控,2019-05-15,11.03,11.01,0.10,0.9166
002670.SZ,国盛金控,2019-05-16,10.90,10.88,-0.13,-1.1807
002670.SZ,国盛金控,2019-05-17,10.97,10.46,-0.42,-3.8603
002670.SZ,国盛金控,2019-05-20,10.05,10.37,-0.09,-0.8604
002670.SZ,国盛金控,2019-05-21,10.29,10.50,0.13,1.2536
002670.SZ,国盛金控,2019-05-22,10.42,10.68,0.18,1.7143
002670.SZ,国盛金控,2019-05-23,10.53,10.46,-0.22,-2.0599
002670.SZ,国盛金控,2019-05-24,10.45,10.63,0.17,1.6252
002670.SZ,国盛金控,2019-05-27,10.70,10.95,0.32,3.0103
002670.SZ,国盛金控,2019-05-28,10.83,10.86,-0.09,-0.8219
002670.SZ,国盛金控,2019-05-29,10.83,10.86,0.00,0.0000
002670.SZ,国盛金控,2019-05-30,10.80,10.62,-0.24,-2.2099
002670.SZ,国盛金控,2019-05-31,10.64,10.96,0.34,3.2015
002670.SZ,国盛金控,2019-06-03,11.09,10.76,-0.20,-1.8248
002670.SZ,国盛金控,2019-06-04,10.65,10.84,0.08,0.7435
002670.SZ,国盛金控,2019-06-05,11.03,10.82,-0.02,-0.1845
002670.SZ,国盛金控,2019-06-06,10.70,10.43,-0.39,-3.6044
002670.SZ,国盛金控,2019-06-10,10.12,10.03,-0.40,-3.8351
002670.SZ,国盛金控,2019-06-11,10.09,11.03,1.00,9.9701
002670.SZ,国盛金控,2019-06-12,11.80,11.41,0.38,3.4451
002670.SZ,国盛金控,2019-06-13,11.44,11.33,-0.08,-0.7011
002670.SZ,国盛金控,2019-06-14,11.58,11.28,-0.05,-0.4413
002670.SZ,国盛金控,2019-06-17,11.16,11.17,-0.11,-0.9752
002670.SZ,国盛金控,2019-06-18,11.16,11.64,0.47,4.2077
002670.SZ,国盛金控,2019-06-19,12.55,11.62,-0.02,-0.1718
002670.SZ,国盛金控,2019-06-20,11.29,12.10,0.48,4.1308
002670.SZ,国盛金控,2019-06-21,11.94,11.96,-0.14,-1.1570
002670.SZ,国盛金控,2019-06-24,12.02,11.80,-0.16,-1.3378
002670.SZ,国盛金控,2019-06-25,11.91,12.39,0.59,5.0000
002670.SZ,国盛金控,2019-06-26,11.70,11.63,-0.76,-6.1340
002670.SZ,国盛金控,2019-06-27,11.67,12.05,0.42,3.6113
002670.SZ,国盛金控,2019-06-28,12.10,12.60,0.55,4.5643
002670.SZ,国盛金控,2019-07-01,12.97,12.80,0.20,1.5873
002670.SZ,国盛金控,2019-07-02,12.60,12.44,-0.36,-2.8125
002670.SZ,国盛金控,2019-07-03,12.46,12.28,-0.16,-1.2862
002670.SZ,国盛金控,2019-07-04,12.30,12.46,0.18,1.4658
002670.SZ,国盛金控,2019-07-05,12.35,12.15,-0.31,-2.4880
002670.SZ,国盛金控,2019-07-08,12.01,11.63,-0.52,-4.2798
002670.SZ,国盛金控,2019-07-09,11.56,11.78,0.15,1.2898
002670.SZ,国盛金控,2019-07-10,11.77,11.42,-0.36,-3.0560
002670.SZ,国盛金控,2019-07-11,11.66,11.93,0.51,4.4658
002670.SZ,国盛金控,2019-07-12,11.75,11.75,-0.18,-1.5088
002670.SZ,国盛金控,2019-07-15,11.61,11.94,0.19,1.6170
002670.SZ,国盛金控,2019-07-16,11.80,11.78,-0.16,-1.3400
002670.SZ,国盛金控,2019-07-17,11.78,11.73,-0.05,-0.4244
002670.SZ,国盛金控,2019-07-18,11.59,11.41,-0.32,-2.7280
002670.SZ,国盛金控,2019-07-19,11.49,11.51,0.10,0.8764
002670.SZ,国盛金控,2019-07-22,11.60,10.98,-0.53,-4.6047
002670.SZ,国盛金控,2019-07-23,11.05,11.06,0.08,0.7286
002670.SZ,国盛金控,2019-07-24,11.09,11.12,0.06,0.5425
002670.SZ,国盛金控,2019-07-25,11.05,11.16,0.04,0.3597
002670.SZ,国盛金控,2019-07-26,11.08,11.09,-0.07,-0.6272
002670.SZ,国盛金控,2019-07-29,11.04,10.93,-0.16,-1.4427
002670.SZ,国盛金控,2019-07-30,10.94,11.15,0.22,2.0128
002670.SZ,国盛金控,2019-07-31,11.07,11.07,-0.08,-0.7175
002670.SZ,国盛金控,2019-08-01,10.98,10.99,-0.08,-0.7227
002670.SZ,国盛金控,2019-08-02,10.49,10.62,-0.37,-3.3667
002670.SZ,国盛金控,2019-08-05,10.65,10.49,-0.13,-1.2241
002670.SZ,国盛金控,2019-08-06,10.20,10.50,0.01,0.0953
002670.SZ,国盛金控,2019-08-07,10.52,10.18,-0.32,-3.0476
002670.SZ,国盛金控,2019-08-08,10.44,10.21,0.03,0.2947
002670.SZ,国盛金控,2019-08-09,10.25,10.03,-0.18,-1.7630
002670.SZ,国盛金控,2019-08-12,10.16,10.25,0.22,2.1934
002670.SZ,国盛金控,2019-08-13,10.15,10.24,-0.01,-0.0976
002670.SZ,国盛金控,2019-08-14,10.49,10.22,-0.02,-0.1953
002670.SZ,国盛金控,2019-08-15,9.91,10.19,-0.03,-0.2935
002670.SZ,国盛金控,2019-08-16,10.18,10.18,-0.01,-0.0981
002670.SZ,国盛金控,2019-08-19,10.30,10.80,0.62,6.0904
002670.SZ,国盛金控,2019-08-20,10.76,10.62,-0.18,-1.6667
002670.SZ,国盛金控,2019-08-21,10.63,10.49,-0.13,-1.2241
002670.SZ,国盛金控,2019-08-22,10.65,10.77,0.28,2.6692
002670.SZ,国盛金控,2019-08-23,10.68,10.60,-0.17,-1.5785
002670.SZ,国盛金控,2019-08-26,10.26,10.33,-0.27,-2.5472
002670.SZ,国盛金控,2019-08-27,10.43,10.48,0.15,1.4521
002670.SZ,国盛金控,2019-08-28,10.50,10.30,-0.18,-1.7176
002670.SZ,国盛金控,2019-08-29,10.29,10.20,-0.10,-0.9709
002670.SZ,国盛金控,2019-08-30,10.32,10.10,-0.10,-0.9804
002670.SZ,国盛金控,2019-09-02,10.12,11.11,1.01,10.0000
002670.SZ,国盛金控,2019-09-03,11.31,11.79,0.68,6.1206
002670.SZ,国盛金控,2019-09-04,11.51,12.47,0.68,5.7676
002670.SZ,国盛金控,2019-09-05,12.85,12.46,-0.01,-0.0802
002670.SZ,国盛金控,2019-09-06,12.63,12.52,0.06,0.4815
002670.SZ,国盛金控,2019-09-09,12.50,12.62,0.10,0.7987
002670.SZ,国盛金控,2019-09-10,12.55,12.48,-0.14,-1.1094
002670.SZ,国盛金控,2019-09-11,12.60,12.57,0.09,0.7212
002670.SZ,国盛金控,2019-09-12,12.70,13.08,0.51,4.0573
002670.SZ,国盛金控,2019-09-16,13.00,12.80,-0.28,-2.1407
002670.SZ,国盛金控,2019-09-17,12.64,12.34,-0.46,-3.5938
002670.SZ,国盛金控,2019-09-18,12.35,12.21,-0.13,-1.0535
002670.SZ,国盛金控,2019-09-19,12.30,12.33,0.12,0.9828
002670.SZ,国盛金控,2019-09-20,12.29,12.12,-0.21,-1.7032
002670.SZ,国盛金控,2019-09-23,12.05,12.23,0.11,0.9076
002670.SZ,国盛金控,2019-09-24,12.28,12.07,-0.16,-1.3083
002670.SZ,国盛金控,2019-09-25,11.89,11.81,-0.26,-2.1541
002670.SZ,国盛金控,2019-09-26,11.90,11.49,-0.32,-2.7096
002670.SZ,国盛金控,2019-09-27,11.65,11.85,0.36,3.1332
002670.SZ,国盛金控,2019-09-30,11.84,11.35,-0.50,-4.2194
002670.SZ,国盛金控,2019-10-08,11.33,11.35,0.00,0.0000
002670.SZ,国盛金控,2019-10-09,11.20,11.46,0.11,0.9692
002670.SZ,国盛金控,2019-10-10,11.45,11.49,0.03,0.2618
002670.SZ,国盛金控,2019-10-11,11.50,11.84,0.35,3.0461
002670.SZ,国盛金控,2019-10-14,12.10,12.00,0.16,1.3514
002670.SZ,国盛金控,2019-10-15,11.76,11.52,-0.48,-4.0000
002670.SZ,国盛金控,2019-10-16,11.52,11.42,-0.10,-0.8681
002670.SZ,国盛金控,2019-10-17,11.39,11.41,-0.01,-0.0876
002670.SZ,国盛金控,2019-10-18,11.46,11.11,-0.30,-2.6293
002670.SZ,国盛金控,2019-10-21,11.11,10.87,-0.24,-2.1602
002670.SZ,国盛金控,2019-10-22,11.00,11.04,0.17,1.5639
002670.SZ,国盛金控,2019-10-23,11.01,10.90,-0.14,-1.2681
002670.SZ,国盛金控,2019-10-24,10.90,10.92,0.02,0.1835
002670.SZ,国盛金控,2019-10-25,10.92,11.28,0.36,3.2967
002670.SZ,国盛金控,2019-10-28,11.75,12.41,1.13,10.0177
002670.SZ,国盛金控,2019-10-29,12.20,11.61,-0.80,-6.4464
002670.SZ,国盛金控,2019-10-30,11.35,11.40,-0.21,-1.8088
002670.SZ,国盛金控,2019-10-31,11.49,11.23,-0.17,-1.4912
002670.SZ,国盛金控,2019-11-01,11.19,11.53,0.30,2.6714
002670.SZ,国盛金控,2019-11-04,11.52,11.37,-0.16,-1.3877
002670.SZ,国盛金控,2019-11-05,11.38,11.84,0.47,4.1337
002670.SZ,国盛金控,2019-11-06,11.72,11.84,0.00,0.0000
002670.SZ,国盛金控,2019-11-07,11.80,12.07,0.23,1.9426
