代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
000563.SZ,陕国投A,2014-07-23,3.01,3.00,-0.02,-0.7800
000563.SZ,陕国投A,2014-07-24,3.00,3.13,0.13,4.2453
000563.SZ,陕国投A,2014-07-25,3.09,3.13,0.00,0.1508
000563.SZ,陕国投A,2014-07-28,3.18,3.30,0.17,5.4217
000563.SZ,陕国投A,2014-07-29,3.31,3.31,0.01,0.2857
000563.SZ,陕国投A,2014-07-30,3.29,3.28,-0.03,-0.8547
000563.SZ,陕国投A,2014-07-31,3.28,3.37,0.08,2.5862
000563.SZ,陕国投A,2014-08-01,3.34,3.29,-0.08,-2.3810
000563.SZ,陕国投A,2014-08-04,3.28,3.34,0.06,1.7217
000563.SZ,陕国投A,2014-08-05,3.34,3.34,0.00,0.0000
000563.SZ,陕国投A,2014-08-06,3.33,3.34,0.00,0.0000
000563.SZ,陕国投A,2014-08-07,3.31,3.28,-0.07,-1.9746
000563.SZ,陕国投A,2014-08-08,3.27,3.25,-0.02,-0.7194
000563.SZ,陕国投A,2014-08-11,3.26,3.32,0.06,1.8841
000563.SZ,陕国投A,2014-08-12,3.32,3.31,-0.01,-0.2845
000563.SZ,陕国投A,2014-08-13,3.31,3.31,0.00,0.0000
000563.SZ,陕国投A,2014-08-14,3.31,3.36,0.05,1.5692
000563.SZ,陕国投A,2014-08-15,3.34,3.41,0.05,1.5449
000563.SZ,陕国投A,2014-08-18,3.41,3.42,0.01,0.2766
000563.SZ,陕国投A,2014-08-19,3.43,3.38,-0.04,-1.2414
000563.SZ,陕国投A,2014-08-20,3.38,3.40,0.03,0.8380
000563.SZ,陕国投A,2014-08-21,3.40,3.35,-0.05,-1.5235
000563.SZ,陕国投A,2014-08-22,3.34,3.37,0.01,0.4219
000563.SZ,陕国投A,2014-08-25,3.37,3.36,-0.00,-0.1401
000563.SZ,陕国投A,2014-08-26,3.36,3.30,-0.07,-1.9635
000563.SZ,陕国投A,2014-08-27,3.29,3.31,0.01,0.2861
000563.SZ,陕国投A,2014-08-28,3.30,3.25,-0.06,-1.7118
000563.SZ,陕国投A,2014-08-29,3.23,3.27,0.02,0.5806
000563.SZ,陕国投A,2014-09-01,3.27,3.32,0.05,1.4430
000563.SZ,陕国投A,2014-09-02,3.32,3.38,0.07,1.9915
000563.SZ,陕国投A,2014-09-03,3.39,3.39,0.01,0.2789
000563.SZ,陕国投A,2014-09-04,3.39,3.44,0.05,1.3908
000563.SZ,陕国投A,2014-09-05,3.44,3.44,0.00,0.1372
000563.SZ,陕国投A,2014-09-09,3.44,3.43,-0.01,-0.4110
000563.SZ,陕国投A,2014-09-10,3.42,3.40,-0.03,-0.8253
000563.SZ,陕国投A,2014-09-11,3.39,3.48,0.08,2.2191
000563.SZ,陕国投A,2014-09-12,3.45,3.49,0.02,0.5427
000563.SZ,陕国投A,2014-09-15,3.48,3.65,0.15,4.3185
000563.SZ,陕国投A,2014-09-16,3.61,3.52,-0.13,-3.4929
000563.SZ,陕国投A,2014-09-17,3.51,3.57,0.05,1.3405
000563.SZ,陕国投A,2014-09-18,3.55,3.65,0.08,2.2487
000563.SZ,陕国投A,2014-09-19,3.64,3.65,0.00,0.1294
000563.SZ,陕国投A,2014-09-22,3.65,3.55,-0.10,-2.7132
000563.SZ,陕国投A,2014-09-23,3.53,3.58,0.03,0.7968
000563.SZ,陕国投A,2014-09-24,3.55,3.69,0.11,3.0303
000563.SZ,陕国投A,2014-09-25,3.70,3.84,0.15,4.0921
000563.SZ,陕国投A,2014-09-26,3.81,3.76,-0.08,-1.9656
000563.SZ,陕国投A,2014-09-29,3.77,3.85,0.09,2.3810
000563.SZ,陕国投A,2014-09-30,3.86,3.92,0.07,1.7136
000563.SZ,陕国投A,2014-10-08,3.94,3.99,0.07,1.8051
000563.SZ,陕国投A,2014-10-09,3.96,3.92,-0.07,-1.7730
000563.SZ,陕国投A,2014-10-10,3.91,3.83,-0.09,-2.2864
000563.SZ,陕国投A,2014-10-13,3.82,3.86,0.03,0.8621
000563.SZ,陕国投A,2014-10-14,3.86,3.81,-0.05,-1.2210
000563.SZ,陕国投A,2014-10-15,3.81,3.95,0.13,3.4611
000563.SZ,陕国投A,2014-10-16,3.90,3.86,-0.09,-2.2700
000563.SZ,陕国投A,2014-10-17,3.86,3.86,0.00,0.0000
000563.SZ,陕国投A,2014-10-20,3.86,3.86,0.00,0.0000
000563.SZ,陕国投A,2014-10-21,3.86,3.86,0.00,0.0000
000563.SZ,陕国投A,2014-10-22,3.86,3.86,0.00,0.0000
000563.SZ,陕国投A,2014-10-23,3.86,3.86,0.00,0.0000
000563.SZ,陕国投A,2014-10-24,3.86,3.86,0.00,0.0000
000563.SZ,陕国投A,2014-10-27,3.86,3.86,0.00,0.0000
000563.SZ,陕国投A,2014-10-28,3.86,3.86,0.00,0.0000
000563.SZ,陕国投A,2014-10-29,3.86,3.86,0.00,0.0000
000563.SZ,陕国投A,2014-10-30,3.86,3.86,0.00,0.0000
000563.SZ,陕国投A,2014-10-31,3.86,3.86,0.00,0.0000
000563.SZ,陕国投A,2014-11-03,4.23,4.24,0.39,10.0244
000563.SZ,陕国投A,2014-11-04,4.42,4.10,-0.14,-3.3333
000563.SZ,陕国投A,2014-11-05,4.08,4.17,0.07,1.7241
000563.SZ,陕国投A,2014-11-06,4.13,4.11,-0.07,-1.5819
000563.SZ,陕国投A,2014-11-07,4.12,4.20,0.09,2.1814
000563.SZ,陕国投A,2014-11-10,4.23,4.24,0.04,1.0112
000563.SZ,陕国投A,2014-11-11,4.25,4.08,-0.16,-3.6707
000563.SZ,陕国投A,2014-11-12,4.06,4.14,0.06,1.3857
000563.SZ,陕国投A,2014-11-13,4.12,4.27,0.13,3.1891
000563.SZ,陕国投A,2014-11-14,4.17,4.15,-0.12,-2.8698
000563.SZ,陕国投A,2014-11-17,4.18,4.14,-0.01,-0.3409
000563.SZ,陕国投A,2014-11-18,4.10,4.11,-0.02,-0.5701
000563.SZ,陕国投A,2014-11-19,4.11,4.13,0.02,0.4587
000563.SZ,陕国投A,2014-11-20,4.12,4.18,0.05,1.2557
000563.SZ,陕国投A,2014-11-21,4.17,4.34,0.16,3.8331
000563.SZ,陕国投A,2014-11-24,4.40,4.56,0.22,4.9946
000563.SZ,陕国投A,2014-11-25,4.53,4.57,0.01,0.3102
000563.SZ,陕国投A,2014-11-26,4.60,4.63,0.06,1.2371
000563.SZ,陕国投A,2014-11-27,4.65,5.09,0.46,9.9796
000563.SZ,陕国投A,2014-11-28,5.10,5.27,0.17,3.4259
000563.SZ,陕国投A,2014-12-01,5.21,5.06,-0.20,-3.8496
000563.SZ,陕国投A,2014-12-02,4.98,5.36,0.29,5.7728
000563.SZ,陕国投A,2014-12-03,5.35,5.23,-0.12,-2.2887
000563.SZ,陕国投A,2014-12-04,5.17,5.76,0.52,10.0000
000563.SZ,陕国投A,2014-12-05,5.73,6.05,0.30,5.1597
000563.SZ,陕国投A,2014-12-08,5.85,6.40,0.35,5.7632
000563.SZ,陕国投A,2014-12-09,6.22,5.76,-0.64,-10.0147
000563.SZ,陕国投A,2014-12-10,5.59,5.68,-0.08,-1.3912
000563.SZ,陕国投A,2014-12-11,5.52,5.34,-0.34,-5.9751
000563.SZ,陕国投A,2014-12-12,5.36,5.45,0.11,2.0300
000563.SZ,陕国投A,2014-12-15,5.40,5.60,0.15,2.7682
000563.SZ,陕国投A,2014-12-16,5.72,6.16,0.56,10.0168
000563.SZ,陕国投A,2014-12-17,6.28,6.19,0.02,0.3826
000563.SZ,陕国投A,2014-12-18,6.13,5.86,-0.33,-5.3354
000563.SZ,陕国投A,2014-12-19,5.86,5.78,-0.08,-1.3688
000563.SZ,陕国投A,2014-12-22,5.74,5.64,-0.14,-2.3673
000563.SZ,陕国投A,2014-12-23,5.59,5.67,0.03,0.5853
000563.SZ,陕国投A,2014-12-24,5.73,5.39,-0.29,-5.0707
000563.SZ,陕国投A,2014-12-25,5.41,5.58,0.19,3.5902
000563.SZ,陕国投A,2014-12-26,5.61,5.99,0.41,7.3542
000563.SZ,陕国投A,2014-12-29,6.12,5.99,0.00,0.0000
000563.SZ,陕国投A,2014-12-30,5.90,5.93,-0.06,-0.9449
000563.SZ,陕国投A,2014-12-31,5.90,5.93,-0.00,-0.0795
000563.SZ,陕国投A,2015-01-05,5.94,5.90,-0.02,-0.3978
000563.SZ,陕国投A,2015-01-06,5.83,5.75,-0.16,-2.6358
000563.SZ,陕国投A,2015-01-07,5.73,5.80,0.06,0.9844
000563.SZ,陕国投A,2015-01-08,5.80,5.60,-0.20,-3.4931
000563.SZ,陕国投A,2015-01-09,5.58,5.62,0.02,0.3367
000563.SZ,陕国投A,2015-01-12,5.59,5.42,-0.20,-3.5235
000563.SZ,陕国投A,2015-01-13,5.42,5.33,-0.09,-1.7391
000563.SZ,陕国投A,2015-01-14,5.33,5.32,-0.01,-0.1770
000563.SZ,陕国投A,2015-01-15,5.36,5.54,0.22,4.0780
000563.SZ,陕国投A,2015-01-16,5.54,5.48,-0.05,-0.9370
000563.SZ,陕国投A,2015-01-19,4.94,4.94,-0.55,-9.9742
000563.SZ,陕国投A,2015-01-20,4.86,4.94,0.00,0.0955
000563.SZ,陕国投A,2015-01-21,4.98,5.44,0.50,10.0191
000563.SZ,陕国投A,2015-01-22,5.56,5.72,0.28,5.2038
000563.SZ,陕国投A,2015-01-23,5.68,5.63,-0.09,-1.6488
000563.SZ,陕国投A,2015-01-26,5.63,5.72,0.09,1.6764
000563.SZ,陕国投A,2015-01-27,5.72,5.62,-0.10,-1.7312
000563.SZ,陕国投A,2015-01-28,5.59,5.54,-0.08,-1.5101
000563.SZ,陕国投A,2015-01-29,5.43,5.67,0.14,2.4702
000563.SZ,陕国投A,2015-01-30,5.60,5.44,-0.23,-4.0732
000563.SZ,陕国投A,2015-02-02,5.33,5.31,-0.13,-2.3397
000563.SZ,陕国投A,2015-02-03,5.35,5.49,0.17,3.2831
000563.SZ,陕国投A,2015-02-04,5.48,5.35,-0.14,-2.5773
000563.SZ,陕国投A,2015-02-05,5.51,5.32,-0.02,-0.4409
000563.SZ,陕国投A,2015-02-06,5.28,5.16,-0.16,-3.0115
000563.SZ,陕国投A,2015-02-09,5.16,5.32,0.16,3.0137
000563.SZ,陕国投A,2015-02-10,5.36,5.40,0.08,1.5957
000563.SZ,陕国投A,2015-02-11,5.40,5.47,0.06,1.1344
000563.SZ,陕国投A,2015-02-12,5.48,5.62,0.15,2.7610
000563.SZ,陕国投A,2015-02-13,5.65,5.64,0.02,0.4198
000563.SZ,陕国投A,2015-02-16,5.61,5.71,0.07,1.1706
000563.SZ,陕国投A,2015-02-17,5.75,5.92,0.22,3.8017
000563.SZ,陕国投A,2015-02-25,5.94,5.78,-0.15,-2.4682
000563.SZ,陕国投A,2015-02-26,5.76,5.89,0.12,2.0408
000563.SZ,陕国投A,2015-02-27,5.89,5.80,-0.09,-1.6000
000563.SZ,陕国投A,2015-03-02,5.89,5.88,0.08,1.3008
000563.SZ,陕国投A,2015-03-03,5.87,5.68,-0.19,-3.2905
000563.SZ,陕国投A,2015-03-04,5.69,5.98,0.30,5.3112
000563.SZ,陕国投A,2015-03-05,5.93,5.81,-0.17,-2.9157
000563.SZ,陕国投A,2015-03-06,5.83,5.78,-0.03,-0.5682
000563.SZ,陕国投A,2015-03-09,5.71,5.82,0.05,0.8163
000563.SZ,陕国投A,2015-03-10,5.80,5.76,-0.06,-1.0526
000563.SZ,陕国投A,2015-03-11,5.77,5.80,0.03,0.5728
000563.SZ,陕国投A,2015-03-12,5.83,6.11,0.31,5.3702
000563.SZ,陕国投A,2015-03-13,6.08,6.06,-0.05,-0.7722
000563.SZ,陕国投A,2015-03-16,6.13,6.27,0.21,3.5019
000563.SZ,陕国投A,2015-03-17,6.33,6.39,0.12,1.8797
000563.SZ,陕国投A,2015-03-18,6.41,6.39,0.00,0.0738
000563.SZ,陕国投A,2015-03-19,6.39,6.24,-0.16,-2.4336
000563.SZ,陕国投A,2015-03-20,6.24,6.43,0.19,3.0990
000563.SZ,陕国投A,2015-03-23,6.45,6.45,0.01,0.2199
000563.SZ,陕国投A,2015-03-24,6.46,6.29,-0.16,-2.4872
000563.SZ,陕国投A,2015-03-25,6.28,6.29,0.00,0.0000
000563.SZ,陕国投A,2015-03-26,6.26,6.30,0.02,0.3001
000563.SZ,陕国投A,2015-03-27,6.30,6.44,0.14,2.1690
000563.SZ,陕国投A,2015-03-30,6.46,6.62,0.18,2.7818
000563.SZ,陕国投A,2015-03-31,6.65,6.48,-0.14,-2.1368
000563.SZ,陕国投A,2015-04-01,6.46,7.13,0.65,9.9709
000563.SZ,陕国投A,2015-04-02,7.38,7.36,0.23,3.2429
000563.SZ,陕国投A,2015-04-03,7.21,7.35,-0.00,-0.0641
000563.SZ,陕国投A,2015-04-07,7.35,7.48,0.13,1.7319
000563.SZ,陕国投A,2015-04-08,7.45,7.55,0.07,0.8827
000563.SZ,陕国投A,2015-04-09,7.50,7.47,-0.08,-1.0000
000563.SZ,陕国投A,2015-04-10,7.35,7.42,-0.05,-0.6313
000563.SZ,陕国投A,2015-04-13,7.44,7.48,0.06,0.8259
000563.SZ,陕国投A,2015-04-14,7.54,7.65,0.17,2.2054
000563.SZ,陕国投A,2015-04-15,7.66,7.25,-0.40,-5.2404
000563.SZ,陕国投A,2015-04-16,7.10,7.21,-0.03,-0.4554
000563.SZ,陕国投A,2015-04-17,7.35,7.27,0.06,0.7843
000563.SZ,陕国投A,2015-04-20,7.28,6.86,-0.41,-5.6420
000563.SZ,陕国投A,2015-04-21,6.86,7.13,0.27,3.9175
000563.SZ,陕国投A,2015-04-22,7.13,7.42,0.29,4.1005
000563.SZ,陕国投A,2015-04-23,7.45,7.27,-0.15,-2.0330
000563.SZ,陕国投A,2015-04-24,7.17,7.19,-0.08,-1.1673
000563.SZ,陕国投A,2015-04-27,7.28,7.36,0.17,2.3622
000563.SZ,陕国投A,2015-04-28,7.41,7.63,0.28,3.7821
000563.SZ,陕国投A,2015-04-29,7.63,7.43,-0.20,-2.6560
000563.SZ,陕国投A,2015-04-30,7.48,7.56,0.13,1.7766
000563.SZ,陕国投A,2015-05-04,7.62,7.68,0.11,1.4963
000563.SZ,陕国投A,2015-05-05,7.67,7.11,-0.57,-7.3710
000563.SZ,陕国投A,2015-05-06,7.12,6.91,-0.20,-2.7851
000563.SZ,陕国投A,2015-05-07,6.81,6.72,-0.19,-2.7285
000563.SZ,陕国投A,2015-05-08,6.88,6.86,0.14,2.0337
000563.SZ,陕国投A,2015-05-11,6.90,7.29,0.42,6.1856
000563.SZ,陕国投A,2015-05-12,7.24,7.31,0.03,0.3883
000563.SZ,陕国投A,2015-05-13,7.26,7.45,0.14,1.8698
000563.SZ,陕国投A,2015-05-14,7.45,7.31,-0.14,-1.8987
000563.SZ,陕国投A,2015-05-15,7.21,6.93,-0.38,-5.2258
000563.SZ,陕国投A,2015-05-18,6.88,6.98,0.05,0.7488
000563.SZ,陕国投A,2015-05-19,6.98,7.26,0.28,3.9865
000563.SZ,陕国投A,2015-05-20,7.25,7.19,-0.07,-0.9097
000563.SZ,陕国投A,2015-05-21,7.19,7.30,0.10,1.4426
000563.SZ,陕国投A,2015-05-22,7.38,7.63,0.33,4.5249
000563.SZ,陕国投A,2015-05-25,7.59,7.99,0.36,4.7619
000563.SZ,陕国投A,2015-05-26,7.99,8.08,0.09,1.1806
000563.SZ,陕国投A,2015-05-27,8.06,8.23,0.15,1.8086
000563.SZ,陕国投A,2015-05-28,8.12,7.41,-0.82,-9.9713
000563.SZ,陕国投A,2015-05-29,7.41,7.21,-0.20,-2.6735
000563.SZ,陕国投A,2015-06-01,7.23,7.58,0.37,5.1014
000563.SZ,陕国投A,2015-06-02,7.59,7.85,0.27,3.6092
000563.SZ,陕国投A,2015-06-03,7.83,7.98,0.13,1.6817
000563.SZ,陕国投A,2015-06-04,7.99,8.01,0.03,0.3544
000563.SZ,陕国投A,2015-06-05,8.17,8.26,0.25,3.1195
000563.SZ,陕国投A,2015-06-08,8.28,9.09,0.83,9.9886
000563.SZ,陕国投A,2015-06-09,8.95,8.78,-0.31,-3.4250
000563.SZ,陕国投A,2015-06-10,8.78,8.79,0.02,0.2149
000563.SZ,陕国投A,2015-06-11,8.80,8.67,-0.12,-1.3941
000563.SZ,陕国投A,2015-06-12,8.69,8.73,0.06,0.6525
000563.SZ,陕国投A,2015-06-15,8.85,8.38,-0.35,-4.0519
000563.SZ,陕国投A,2015-06-16,8.28,8.38,0.00,0.0563
000563.SZ,陕国投A,2015-06-17,8.39,8.48,0.10,1.2380
000563.SZ,陕国投A,2015-06-18,8.48,7.98,-0.50,-5.9477
000563.SZ,陕国投A,2015-06-19,7.80,7.38,-0.60,-7.5059
000563.SZ,陕国投A,2015-06-23,7.33,7.63,0.25,3.3866
000563.SZ,陕国投A,2015-06-24,7.57,7.70,0.07,0.8653
000563.SZ,陕国投A,2015-06-25,7.75,7.75,0.05,0.6753
000563.SZ,陕国投A,2015-06-26,7.47,6.97,-0.77,-10.0000
000563.SZ,陕国投A,2015-06-29,7.18,6.28,-0.69,-9.9593
000563.SZ,陕国投A,2015-06-30,5.91,6.65,0.37,5.8691
000563.SZ,陕国投A,2015-07-01,6.52,6.00,-0.65,-9.8081
000563.SZ,陕国投A,2015-07-02,5.95,5.40,-0.60,-10.0079
000563.SZ,陕国投A,2015-07-03,5.24,4.86,-0.54,-9.9825
000563.SZ,陕国投A,2015-07-06,5.34,4.87,0.01,0.1946
000563.SZ,陕国投A,2015-07-07,4.72,4.38,-0.49,-10.0000
000563.SZ,陕国投A,2015-07-08,3.94,4.21,-0.17,-3.7756
000563.SZ,陕国投A,2015-07-09,4.21,4.63,0.42,9.9776
000563.SZ,陕国投A,2015-07-10,4.76,5.10,0.46,9.9898
000563.SZ,陕国投A,2015-07-13,5.33,5.61,0.51,10.0093
000563.SZ,陕国投A,2015-07-14,5.53,5.52,-0.09,-1.6007
000563.SZ,陕国投A,2015-07-15,5.31,4.97,-0.55,-10.0171
000563.SZ,陕国投A,2015-07-16,4.97,5.02,0.05,1.0466
000563.SZ,陕国投A,2015-07-17,5.06,5.37,0.35,6.9680
000563.SZ,陕国投A,2015-07-20,5.39,5.33,-0.03,-0.6162
000563.SZ,陕国投A,2015-07-21,5.31,5.42,0.09,1.5943
000563.SZ,陕国投A,2015-07-22,5.37,5.39,-0.03,-0.5231
000563.SZ,陕国投A,2015-07-23,5.37,5.64,0.25,4.5574
000563.SZ,陕国投A,2015-07-24,5.67,5.46,-0.18,-3.1852
000563.SZ,陕国投A,2015-07-27,5.30,4.91,-0.54,-9.9567
000563.SZ,陕国投A,2015-07-28,4.80,4.98,0.07,1.4423
000563.SZ,陕国投A,2015-07-29,4.99,5.21,0.22,4.4550
000563.SZ,陕国投A,2015-07-30,5.15,5.05,-0.16,-3.0853
000563.SZ,陕国投A,2015-07-31,4.94,5.06,0.01,0.1873
000563.SZ,陕国投A,2015-08-03,4.98,5.09,0.04,0.7477
000563.SZ,陕国投A,2015-08-04,5.11,5.35,0.26,5.1020
000563.SZ,陕国投A,2015-08-05,5.34,5.25,-0.10,-1.9417
000563.SZ,陕国投A,2015-08-06,5.10,5.15,-0.09,-1.8002
000563.SZ,陕国投A,2015-08-07,5.20,5.31,0.15,2.9331
000563.SZ,陕国投A,2015-08-10,5.32,5.62,0.31,5.8771
000563.SZ,陕国投A,2015-08-11,5.56,5.83,0.22,3.8688
000563.SZ,陕国投A,2015-08-12,5.70,5.85,0.01,0.2429
000563.SZ,陕国投A,2015-08-13,5.79,6.17,0.32,5.4927
000563.SZ,陕国投A,2015-08-14,6.17,6.01,-0.16,-2.6034
000563.SZ,陕国投A,2015-08-17,5.91,6.08,0.08,1.2579
000563.SZ,陕国投A,2015-08-18,6.14,5.48,-0.60,-9.9379
000563.SZ,陕国投A,2015-08-19,5.27,5.55,0.07,1.2069
000563.SZ,陕国投A,2015-08-20,5.43,5.23,-0.31,-5.6218
000563.SZ,陕国投A,2015-08-21,5.15,4.91,-0.32,-6.1372
000563.SZ,陕国投A,2015-08-24,4.67,4.42,-0.49,-10.0000
000563.SZ,陕国投A,2015-08-25,3.98,3.98,-0.44,-10.0427
000563.SZ,陕国投A,2015-08-26,4.08,3.98,0.00,0.1188
000563.SZ,陕国投A,2015-08-27,4.07,4.32,0.34,8.5409
000563.SZ,陕国投A,2015-08-28,4.35,4.58,0.26,6.0109
000563.SZ,陕国投A,2015-08-31,4.52,4.42,-0.16,-3.5052
000563.SZ,陕国投A,2015-09-01,4.41,4.15,-0.27,-6.0897
000563.SZ,陕国投A,2015-09-02,3.93,4.36,0.20,4.8919
000563.SZ,陕国投A,2015-09-07,4.30,4.34,-0.01,-0.3254
000563.SZ,陕国投A,2015-09-08,4.27,4.49,0.15,3.4820
000563.SZ,陕国投A,2015-09-09,4.49,4.61,0.12,2.6288
000563.SZ,陕国投A,2015-09-10,4.53,4.43,-0.18,-3.9959
000563.SZ,陕国投A,2015-09-11,4.42,4.47,0.04,0.9605
000563.SZ,陕国投A,2015-09-14,4.51,4.02,-0.45,-10.0423
000563.SZ,陕国投A,2015-09-15,3.97,3.68,-0.34,-8.3431
000563.SZ,陕国投A,2015-09-16,3.69,4.04,0.36,9.7436
000563.SZ,陕国投A,2015-09-17,3.97,3.92,-0.12,-3.0374
000563.SZ,陕国投A,2015-09-18,3.97,3.97,0.05,1.2048
000563.SZ,陕国投A,2015-09-21,3.93,4.09,0.12,2.9762
000563.SZ,陕国投A,2015-09-22,4.11,4.20,0.11,2.7746
000563.SZ,陕国投A,2015-09-23,4.09,4.04,-0.16,-3.7120
000563.SZ,陕国投A,2015-09-24,4.07,4.13,0.09,2.1028
000563.SZ,陕国投A,2015-09-25,4.11,3.94,-0.19,-4.5767
000563.SZ,陕国投A,2015-09-28,3.95,3.98,0.04,1.0791
000563.SZ,陕国投A,2015-09-29,3.91,3.84,-0.14,-3.5587
000563.SZ,陕国投A,2015-09-30,3.87,3.85,0.01,0.2460
000563.SZ,陕国投A,2015-10-08,4.01,4.24,0.39,10.0613
000563.SZ,陕国投A,2015-10-09,4.25,4.28,0.04,0.8919
000563.SZ,陕国投A,2015-10-12,4.33,4.44,0.17,3.8674
000563.SZ,陕国投A,2015-10-13,4.37,4.44,0.00,0.0000
000563.SZ,陕国投A,2015-10-14,4.40,4.37,-0.08,-1.7021
000563.SZ,陕国投A,2015-10-15,4.37,4.51,0.15,3.3550
000563.SZ,陕国投A,2015-10-16,4.54,4.87,0.35,7.8534
000563.SZ,陕国投A,2015-10-19,4.84,4.88,0.01,0.1942
000563.SZ,陕国投A,2015-10-20,4.87,4.88,0.00,0.0000
000563.SZ,陕国投A,2015-10-21,4.89,4.39,-0.49,-9.9806
000563.SZ,陕国投A,2015-10-22,4.39,4.58,0.19,4.3057
000563.SZ,陕国投A,2015-10-23,4.56,4.71,0.14,2.9928
000563.SZ,陕国投A,2015-10-26,4.80,4.76,0.04,0.9018
000563.SZ,陕国投A,2015-10-27,4.72,4.72,-0.03,-0.6951
000563.SZ,陕国投A,2015-10-28,4.69,4.62,-0.11,-2.3000
000563.SZ,陕国投A,2015-10-29,4.64,4.75,0.14,2.9683
000563.SZ,陕国投A,2015-10-30,4.76,4.79,0.03,0.6958
000563.SZ,陕国投A,2015-11-02,4.71,4.76,-0.03,-0.5923
000563.SZ,陕国投A,2015-11-03,4.76,4.81,0.05,1.0924
000563.SZ,陕国投A,2015-11-04,4.79,5.29,0.48,10.0196
000563.SZ,陕国投A,2015-11-05,5.35,5.46,0.17,3.2143
000563.SZ,陕国投A,2015-11-06,5.35,5.69,0.23,4.1522
000563.SZ,陕国投A,2015-11-09,5.57,5.52,-0.17,-2.9900
000563.SZ,陕国投A,2015-11-10,5.48,5.34,-0.17,-3.1678
000563.SZ,陕国投A,2015-11-11,5.40,5.51,0.17,3.0946
000563.SZ,陕国投A,2015-11-12,5.43,5.51,0.00,0.0858
000563.SZ,陕国投A,2015-11-13,5.40,5.46,-0.06,-1.0283
000563.SZ,陕国投A,2015-11-16,5.30,5.48,0.02,0.3463
000563.SZ,陕国投A,2015-11-17,5.54,5.45,-0.02,-0.4314
000563.SZ,陕国投A,2015-11-18,5.44,5.32,-0.13,-2.3397
000563.SZ,陕国投A,2015-11-19,5.36,5.66,0.34,6.2999
000563.SZ,陕国投A,2015-11-20,5.66,5.74,0.08,1.4190
000563.SZ,陕国投A,2015-11-23,5.74,5.93,0.19,3.2922
000563.SZ,陕国投A,2015-11-24,5.92,6.04,0.11,1.9124
000563.SZ,陕国投A,2015-11-25,6.00,5.98,-0.07,-1.0946
000563.SZ,陕国投A,2015-11-26,5.98,5.76,-0.21,-3.5573
000563.SZ,陕国投A,2015-11-27,5.75,5.31,-0.46,-7.9508
000563.SZ,陕国投A,2015-11-30,5.36,5.26,-0.04,-0.8014
000563.SZ,陕国投A,2015-12-01,5.21,5.31,0.05,0.9874
000563.SZ,陕国投A,2015-12-02,5.27,5.52,0.21,3.9111
000563.SZ,陕国投A,2015-12-03,5.47,5.61,0.09,1.5398
000563.SZ,陕国投A,2015-12-04,5.51,5.43,-0.18,-3.2013
000563.SZ,陕国投A,2015-12-07,5.48,5.53,0.10,1.9147
000563.SZ,陕国投A,2015-12-08,5.48,5.43,-0.10,-1.8787
000563.SZ,陕国投A,2015-12-09,5.43,5.42,-0.01,-0.1741
000563.SZ,陕国投A,2015-12-10,5.43,5.44,0.02,0.4359
000563.SZ,陕国投A,2015-12-11,5.39,5.28,-0.17,-3.0382
000563.SZ,陕国投A,2015-12-14,5.20,5.56,0.28,5.3715
000563.SZ,陕国投A,2015-12-15,5.53,5.66,0.10,1.7842
000563.SZ,陕国投A,2015-12-16,5.66,5.63,-0.03,-0.5843
000563.SZ,陕国投A,2015-12-17,5.74,5.70,0.08,1.3434
000563.SZ,陕国投A,2015-12-18,5.67,5.80,0.10,1.7399
000563.SZ,陕国投A,2015-12-21,6.04,6.38,0.58,10.0163
000563.SZ,陕国投A,2015-12-22,6.52,6.89,0.51,7.9201
000563.SZ,陕国投A,2015-12-23,6.79,6.98,0.09,1.3717
000563.SZ,陕国投A,2015-12-24,6.99,7.11,0.12,1.7591
000563.SZ,陕国投A,2015-12-25,7.00,7.68,0.57,8.0452
000563.SZ,陕国投A,2015-12-28,7.64,7.46,-0.21,-2.7692
000563.SZ,陕国投A,2015-12-29,7.35,7.61,0.14,1.8987
000563.SZ,陕国投A,2015-12-30,7.48,7.24,-0.37,-4.8447
000563.SZ,陕国投A,2015-12-31,7.25,7.14,-0.09,-1.3055
000563.SZ,陕国投A,2016-01-04,7.09,6.60,-0.55,-7.6720
000563.SZ,陕国投A,2016-01-05,6.35,6.92,0.33,4.9427
000563.SZ,陕国投A,2016-01-06,6.85,7.13,0.21,3.0717
000563.SZ,陕国投A,2016-01-07,6.95,6.42,-0.71,-10.0000
000563.SZ,陕国投A,2016-01-08,6.61,6.55,0.13,2.0603
000563.SZ,陕国投A,2016-01-11,6.26,6.51,-0.04,-0.5768
000563.SZ,陕国投A,2016-01-12,6.43,7.03,0.51,7.9043
000563.SZ,陕国投A,2016-01-13,7.04,6.57,-0.46,-6.5860
000563.SZ,陕国投A,2016-01-14,6.22,6.77,0.21,3.1655
000563.SZ,陕国投A,2016-01-15,6.71,6.30,-0.48,-7.0432
000563.SZ,陕国投A,2016-01-18,6.30,6.45,0.15,2.4006
000563.SZ,陕国投A,2016-01-19,6.32,6.56,0.11,1.7582
000563.SZ,陕国投A,2016-01-20,6.60,6.14,-0.42,-6.4075
000563.SZ,陕国投A,2016-01-21,5.94,5.67,-0.47,-7.6923
000563.SZ,陕国投A,2016-01-22,5.78,5.57,-0.10,-1.8333
