代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
000166.SZ,申万宏源,2019-08-02,4.70,4.65,-0.12,-2.4845
000166.SZ,申万宏源,2019-08-05,4.63,4.60,-0.05,-1.0616
000166.SZ,申万宏源,2019-08-06,4.50,4.54,-0.06,-1.2876
000166.SZ,申万宏源,2019-08-07,4.55,4.50,-0.04,-0.8696
000166.SZ,申万宏源,2019-08-08,4.60,4.56,0.06,1.3158
000166.SZ,申万宏源,2019-08-09,4.57,4.49,-0.07,-1.5152
000166.SZ,申万宏源,2019-08-12,4.52,4.57,0.08,1.7582
000166.SZ,申万宏源,2019-08-13,4.53,4.51,-0.06,-1.2959
000166.SZ,申万宏源,2019-08-14,4.56,4.53,0.02,0.4376
000166.SZ,申万宏源,2019-08-15,4.44,4.53,0.00,0.0000
000166.SZ,申万宏源,2019-08-16,4.52,4.56,0.03,0.6536
000166.SZ,申万宏源,2019-08-19,4.60,4.78,0.23,4.9784
000166.SZ,申万宏源,2019-08-20,4.79,4.82,0.04,0.8247
000166.SZ,申万宏源,2019-08-21,4.80,4.83,0.01,0.2045
000166.SZ,申万宏源,2019-08-22,4.85,4.82,-0.01,-0.2041
000166.SZ,申万宏源,2019-08-23,4.86,4.80,-0.02,-0.4090
000166.SZ,申万宏源,2019-08-26,4.74,4.77,-0.03,-0.6160
000166.SZ,申万宏源,2019-08-27,4.81,4.90,0.13,2.6860
000166.SZ,申万宏源,2019-08-28,4.87,4.83,-0.07,-1.4085
000166.SZ,申万宏源,2019-08-29,4.84,4.78,-0.05,-1.0204
000166.SZ,申万宏源,2019-08-30,4.82,4.71,-0.07,-1.4433
000166.SZ,申万宏源,2019-09-02,4.72,4.85,0.14,2.9289
000166.SZ,申万宏源,2019-09-03,4.85,4.82,-0.03,-0.6098
000166.SZ,申万宏源,2019-09-04,4.81,4.86,0.04,0.8180
000166.SZ,申万宏源,2019-09-05,4.89,4.96,0.10,2.0284
000166.SZ,申万宏源,2019-09-06,4.97,4.99,0.03,0.5964
000166.SZ,申万宏源,2019-09-09,5.06,5.03,0.04,0.7905
000166.SZ,申万宏源,2019-09-10,5.01,5.03,0.00,0.0000
000166.SZ,申万宏源,2019-09-11,5.08,5.04,0.01,0.1961
000166.SZ,申万宏源,2019-09-12,5.04,5.05,0.01,0.1957
000166.SZ,申万宏源,2019-09-16,5.05,5.00,-0.05,-0.9766
000166.SZ,申万宏源,2019-09-17,4.98,4.87,-0.13,-2.5641
000166.SZ,申万宏源,2019-09-18,4.88,4.83,-0.04,-0.8097
000166.SZ,申万宏源,2019-09-19,4.85,4.87,0.04,0.8163
000166.SZ,申万宏源,2019-09-20,4.87,4.89,0.02,0.4049
000166.SZ,申万宏源,2019-09-23,4.87,4.79,-0.10,-2.0161
000166.SZ,申万宏源,2019-09-24,4.79,4.80,0.01,0.2058
000166.SZ,申万宏源,2019-09-25,4.78,4.79,-0.01,-0.2053
000166.SZ,申万宏源,2019-09-26,4.80,4.73,-0.06,-1.2346
000166.SZ,申万宏源,2019-09-27,4.73,4.74,0.01,0.2083
000166.SZ,申万宏源,2019-09-30,4.75,4.71,-0.03,-0.6237
000166.SZ,申万宏源,2019-10-08,4.71,4.69,-0.02,-0.4184
000166.SZ,申万宏源,2019-10-09,4.69,4.71,0.02,0.4202
000166.SZ,申万宏源,2019-10-10,4.72,4.74,0.03,0.6276
000166.SZ,申万宏源,2019-10-11,4.74,4.78,0.04,0.8316
000166.SZ,申万宏源,2019-10-14,4.81,4.84,0.06,1.2371
000166.SZ,申万宏源,2019-10-15,4.83,4.79,-0.05,-1.0183
000166.SZ,申万宏源,2019-10-16,4.79,4.84,0.05,1.0288
000166.SZ,申万宏源,2019-10-17,4.85,4.82,-0.02,-0.4073
000166.SZ,申万宏源,2019-10-18,4.84,4.72,-0.10,-2.0450
000166.SZ,申万宏源,2019-10-21,4.70,4.73,0.01,0.2088
000166.SZ,申万宏源,2019-10-22,4.75,4.74,0.01,0.2083
000166.SZ,申万宏源,2019-10-23,4.74,4.72,-0.02,-0.4158
000166.SZ,申万宏源,2019-10-24,4.73,4.73,0.01,0.2088
000166.SZ,申万宏源,2019-10-25,4.73,4.78,0.05,1.0417
000166.SZ,申万宏源,2019-10-28,4.81,4.83,0.05,1.0309
000166.SZ,申万宏源,2019-10-29,4.83,4.76,-0.07,-1.4286
000166.SZ,申万宏源,2019-10-30,4.76,4.73,-0.03,-0.6211
000166.SZ,申万宏源,2019-10-31,4.74,4.72,-0.01,-0.2083
000166.SZ,申万宏源,2019-11-01,4.71,4.75,0.03,0.6263
000166.SZ,申万宏源,2019-11-04,4.77,4.74,-0.01,-0.2075
000166.SZ,申万宏源,2019-11-05,4.75,4.80,0.06,1.2474
000166.SZ,申万宏源,2019-11-06,4.80,4.77,-0.03,-0.6160
000166.SZ,申万宏源,2019-11-07,4.77,4.82,0.05,1.0331
000166.SZ,申万宏源,2019-11-08,4.85,4.75,-0.07,-1.4315
000166.SZ,申万宏源,2019-11-11,4.71,4.68,-0.08,-1.6598
000166.SZ,申万宏源,2019-11-12,4.68,4.69,0.02,0.4219
000166.SZ,申万宏源,2019-11-13,4.69,4.70,0.01,0.2101
000166.SZ,申万宏源,2019-11-14,4.70,4.68,-0.03,-0.6289
000166.SZ,申万宏源,2019-11-15,4.68,4.65,-0.03,-0.6329
000166.SZ,申万宏源,2019-11-18,4.64,4.68,0.03,0.6369
000166.SZ,申万宏源,2019-11-19,4.67,4.69,0.02,0.4219
000166.SZ,申万宏源,2019-11-20,4.68,4.64,-0.06,-1.2605
000166.SZ,申万宏源,2019-11-21,4.64,4.67,0.03,0.6383
000166.SZ,申万宏源,2019-11-22,4.65,4.65,-0.02,-0.4228
000166.SZ,申万宏源,2019-11-25,4.64,4.66,0.01,0.2123
000166.SZ,申万宏源,2019-11-26,4.66,4.73,0.08,1.6949
000166.SZ,申万宏源,2019-11-27,4.69,4.69,-0.05,-1.0417
000166.SZ,申万宏源,2019-11-28,4.67,4.68,-0.01,-0.2105
000166.SZ,申万宏源,2019-11-29,4.68,4.69,0.02,0.4219
000166.SZ,申万宏源,2019-12-02,4.74,4.70,0.01,0.2101
000166.SZ,申万宏源,2019-12-03,4.68,4.73,0.03,0.6289
000166.SZ,申万宏源,2019-12-04,4.71,4.73,0.00,0.0000
000166.SZ,申万宏源,2019-12-05,4.73,4.77,0.04,0.8333
000166.SZ,申万宏源,2019-12-06,4.78,4.78,0.01,0.2066
000166.SZ,申万宏源,2019-12-09,4.78,4.79,0.01,0.2062
000166.SZ,申万宏源,2019-12-10,4.78,4.77,-0.02,-0.4115
000166.SZ,申万宏源,2019-12-11,4.78,4.77,0.00,0.0000
000166.SZ,申万宏源,2019-12-12,4.77,4.72,-0.05,-1.0331
000166.SZ,申万宏源,2019-12-13,4.75,4.85,0.13,2.7140
000166.SZ,申万宏源,2019-12-16,4.84,4.87,0.02,0.4065
000166.SZ,申万宏源,2019-12-17,4.87,4.99,0.12,2.4291
000166.SZ,申万宏源,2019-12-18,4.96,5.00,0.01,0.1976
000166.SZ,申万宏源,2019-12-19,4.98,4.97,-0.03,-0.5917
000166.SZ,申万宏源,2019-12-20,4.96,4.99,0.02,0.3968
000166.SZ,申万宏源,2019-12-23,4.98,4.84,-0.15,-2.9644
000166.SZ,申万宏源,2019-12-24,4.85,4.88,0.04,0.8147
000166.SZ,申万宏源,2019-12-25,4.86,4.87,-0.01,-0.2020
000166.SZ,申万宏源,2019-12-26,4.88,4.94,0.07,1.4170
000166.SZ,申万宏源,2019-12-27,4.93,4.87,-0.07,-1.3972
000166.SZ,申万宏源,2019-12-30,4.86,5.07,0.20,4.0486
000166.SZ,申万宏源,2019-12-31,5.05,5.05,-0.02,-0.3891
000166.SZ,申万宏源,2020-01-02,5.11,5.08,0.03,0.5859
000166.SZ,申万宏源,2020-01-03,5.07,5.09,0.01,0.1942
000166.SZ,申万宏源,2020-01-06,5.06,5.05,-0.04,-0.7752
000166.SZ,申万宏源,2020-01-07,5.06,5.09,0.04,0.7813
000166.SZ,申万宏源,2020-01-08,5.04,4.97,-0.12,-2.3256
000166.SZ,申万宏源,2020-01-09,5.01,5.00,0.03,0.5952
000166.SZ,申万宏源,2020-01-10,5.05,4.98,-0.02,-0.3945
000166.SZ,申万宏源,2020-01-13,4.98,5.01,0.03,0.5941
000166.SZ,申万宏源,2020-01-14,5.01,4.99,-0.02,-0.3937
000166.SZ,申万宏源,2020-01-15,4.98,4.95,-0.04,-0.7905
000166.SZ,申万宏源,2020-01-16,4.95,4.94,-0.01,-0.1992
000166.SZ,申万宏源,2020-01-17,4.95,4.96,0.02,0.3992
000166.SZ,申万宏源,2020-01-20,4.96,5.00,0.04,0.7952
000166.SZ,申万宏源,2020-01-21,4.98,4.93,-0.07,-1.3807
000166.SZ,申万宏源,2020-01-22,4.91,4.93,0.00,0.0000
000166.SZ,申万宏源,2020-01-23,4.89,4.75,-0.18,-3.6000
000166.SZ,申万宏源,2020-02-03,4.28,4.28,-0.47,-9.9585
000166.SZ,申万宏源,2020-02-04,4.10,4.27,-0.01,-0.2304
000166.SZ,申万宏源,2020-02-05,4.29,4.32,0.05,1.1547
000166.SZ,申万宏源,2020-02-06,4.34,4.41,0.09,2.0548
000166.SZ,申万宏源,2020-02-07,4.40,4.39,-0.02,-0.4474
000166.SZ,申万宏源,2020-02-10,4.36,4.42,0.03,0.6742
000166.SZ,申万宏源,2020-02-11,4.43,4.43,0.01,0.2232
000166.SZ,申万宏源,2020-02-12,4.40,4.48,0.05,1.1136
000166.SZ,申万宏源,2020-02-13,4.47,4.40,-0.08,-1.7621
000166.SZ,申万宏源,2020-02-14,4.40,4.44,0.04,0.8969
000166.SZ,申万宏源,2020-02-17,4.51,4.64,0.20,4.4444
000166.SZ,申万宏源,2020-02-18,4.62,4.64,0.00,0.0000
000166.SZ,申万宏源,2020-02-19,4.64,4.64,0.00,0.0000
000166.SZ,申万宏源,2020-02-20,4.65,4.87,0.24,5.1064
000166.SZ,申万宏源,2020-02-21,4.86,4.84,-0.03,-0.6073
000166.SZ,申万宏源,2020-02-24,4.82,4.82,-0.02,-0.4073
000166.SZ,申万宏源,2020-02-25,4.74,4.92,0.10,2.0450
000166.SZ,申万宏源,2020-02-26,4.86,4.81,-0.11,-2.2044
000166.SZ,申万宏源,2020-02-27,4.83,4.80,-0.01,-0.2049
000166.SZ,申万宏源,2020-02-28,4.69,4.62,-0.19,-3.9014
000166.SZ,申万宏源,2020-03-02,4.62,4.79,0.18,3.8462
000166.SZ,申万宏源,2020-03-03,4.83,4.80,0.01,0.2058
000166.SZ,申万宏源,2020-03-04,4.77,4.85,0.05,1.0267
000166.SZ,申万宏源,2020-03-05,4.90,4.93,0.08,1.6260
000166.SZ,申万宏源,2020-03-06,4.87,4.83,-0.10,-2.0000
000166.SZ,申万宏源,2020-03-09,4.76,4.72,-0.11,-2.2449
000166.SZ,申万宏源,2020-03-10,4.69,4.83,0.11,2.2965
000166.SZ,申万宏源,2020-03-11,4.82,4.72,-0.11,-2.2449
000166.SZ,申万宏源,2020-03-12,4.69,4.61,-0.12,-2.5052
000166.SZ,申万宏源,2020-03-13,4.39,4.56,-0.05,-1.0707
000166.SZ,申万宏源,2020-03-16,4.58,4.41,-0.15,-3.2468
000166.SZ,申万宏源,2020-03-17,4.44,4.42,0.01,0.2237
000166.SZ,申万宏源,2020-03-18,4.44,4.32,-0.10,-2.2321
000166.SZ,申万宏源,2020-03-19,4.32,4.33,0.01,0.2283
000166.SZ,申万宏源,2020-03-20,4.36,4.48,0.15,3.4169
000166.SZ,申万宏源,2020-03-23,4.36,4.36,-0.12,-2.6432
000166.SZ,申万宏源,2020-03-24,4.44,4.41,0.05,1.1312
000166.SZ,申万宏源,2020-03-25,4.48,4.46,0.05,1.1186
000166.SZ,申万宏源,2020-03-26,4.43,4.39,-0.07,-1.5487
000166.SZ,申万宏源,2020-03-27,4.42,4.40,0.01,0.2247
000166.SZ,申万宏源,2020-03-30,4.36,4.35,-0.05,-1.1211
000166.SZ,申万宏源,2020-03-31,4.39,4.35,0.00,0.0000
000166.SZ,申万宏源,2020-04-01,4.35,4.32,-0.03,-0.6803
000166.SZ,申万宏源,2020-04-02,4.30,4.38,0.06,1.3699
000166.SZ,申万宏源,2020-04-03,4.36,4.33,-0.05,-1.1261
000166.SZ,申万宏源,2020-04-07,4.38,4.40,0.07,1.5945
000166.SZ,申万宏源,2020-04-08,4.37,4.37,-0.03,-0.6726
000166.SZ,申万宏源,2020-04-09,4.40,4.37,0.00,0.0000
000166.SZ,申万宏源,2020-04-10,4.39,4.34,-0.03,-0.6772
000166.SZ,申万宏源,2020-04-13,4.32,4.31,-0.03,-0.6818
000166.SZ,申万宏源,2020-04-14,4.32,4.39,0.08,1.8307
000166.SZ,申万宏源,2020-04-15,4.37,4.34,-0.05,-1.1236
000166.SZ,申万宏源,2020-04-16,4.32,4.35,0.01,0.2273
000166.SZ,申万宏源,2020-04-17,4.37,4.35,0.00,0.0000
000166.SZ,申万宏源,2020-04-20,4.35,4.35,0.00,0.0000
000166.SZ,申万宏源,2020-04-21,4.34,4.29,-0.06,-1.3605
000166.SZ,申万宏源,2020-04-22,4.26,4.29,0.00,0.0000
000166.SZ,申万宏源,2020-04-23,4.29,4.26,-0.03,-0.6897
000166.SZ,申万宏源,2020-04-24,4.26,4.21,-0.05,-1.1574
000166.SZ,申万宏源,2020-04-27,4.22,4.19,-0.02,-0.4684
000166.SZ,申万宏源,2020-04-28,4.22,4.21,0.02,0.4706
000166.SZ,申万宏源,2020-04-29,4.19,4.22,0.01,0.2342
000166.SZ,申万宏源,2020-04-30,4.24,4.31,0.09,2.1028
000166.SZ,申万宏源,2020-05-06,4.26,4.38,0.07,1.6018
000166.SZ,申万宏源,2020-05-07,4.38,4.36,-0.02,-0.4505
000166.SZ,申万宏源,2020-05-08,4.39,4.42,0.06,1.3575
000166.SZ,申万宏源,2020-05-11,4.44,4.43,0.01,0.2232
000166.SZ,申万宏源,2020-05-12,4.49,4.44,0.01,0.2227
000166.SZ,申万宏源,2020-05-13,4.41,4.47,0.03,0.6667
000166.SZ,申万宏源,2020-05-14,4.44,4.42,-0.05,-1.1038
000166.SZ,申万宏源,2020-05-15,4.43,4.40,-0.02,-0.4464
000166.SZ,申万宏源,2020-05-18,4.41,4.40,0.00,0.0000
000166.SZ,申万宏源,2020-05-19,4.44,4.42,0.02,0.4484
000166.SZ,申万宏源,2020-05-20,4.40,4.42,0.00,0.0000
000166.SZ,申万宏源,2020-05-21,4.43,4.42,0.00,0.0000
000166.SZ,申万宏源,2020-05-22,4.41,4.38,-0.04,-0.8929
000166.SZ,申万宏源,2020-05-25,4.37,4.39,0.01,0.2252
000166.SZ,申万宏源,2020-05-26,4.41,4.38,-0.01,-0.2247
000166.SZ,申万宏源,2020-05-27,4.37,4.27,-0.11,-2.4775
000166.SZ,申万宏源,2020-05-28,4.28,4.31,0.04,0.9238
000166.SZ,申万宏源,2020-05-29,4.29,4.26,-0.05,-1.1442
000166.SZ,申万宏源,2020-06-01,4.34,4.45,0.19,4.3981
000166.SZ,申万宏源,2020-06-02,4.44,4.45,0.00,0.0000
000166.SZ,申万宏源,2020-06-03,4.45,4.40,-0.05,-1.1086
000166.SZ,申万宏源,2020-06-04,4.42,4.39,-0.01,-0.2242
000166.SZ,申万宏源,2020-06-05,4.37,4.43,0.04,0.8989
000166.SZ,申万宏源,2020-06-08,4.45,4.40,-0.03,-0.6682
000166.SZ,申万宏源,2020-06-09,4.39,4.45,0.05,1.1211
000166.SZ,申万宏源,2020-06-10,4.44,4.39,-0.06,-1.3304
000166.SZ,申万宏源,2020-06-11,4.40,4.37,-0.02,-0.4494
000166.SZ,申万宏源,2020-06-12,4.32,4.34,-0.03,-0.6772
000166.SZ,申万宏源,2020-06-15,4.33,4.31,-0.03,-0.6818
000166.SZ,申万宏源,2020-06-16,4.34,4.35,0.04,0.9153
000166.SZ,申万宏源,2020-06-17,4.34,4.37,0.02,0.4535
000166.SZ,申万宏源,2020-06-18,4.37,4.40,0.03,0.6772
000166.SZ,申万宏源,2020-06-19,4.41,4.54,0.14,3.1390
000166.SZ,申万宏源,2020-06-22,4.61,4.84,0.31,6.7391
000166.SZ,申万宏源,2020-06-23,4.78,4.80,-0.04,-0.8147
000166.SZ,申万宏源,2020-06-24,4.79,4.77,-0.03,-0.6160
000166.SZ,申万宏源,2020-06-29,4.79,4.74,-0.03,-0.6198
000166.SZ,申万宏源,2020-06-30,4.76,4.98,0.24,4.9896
000166.SZ,申万宏源,2020-07-01,4.94,5.04,0.06,1.1881
000166.SZ,申万宏源,2020-07-02,4.99,5.33,0.29,5.6751
000166.SZ,申万宏源,2020-07-03,5.41,5.86,0.53,10.0000
000166.SZ,申万宏源,2020-07-06,6.10,6.44,0.58,9.9327
000166.SZ,申万宏源,2020-07-07,6.64,6.27,-0.17,-2.6034
000166.SZ,申万宏源,2020-07-08,6.17,6.61,0.34,5.3459
000166.SZ,申万宏源,2020-07-09,6.43,6.43,-0.18,-2.6866
000166.SZ,申万宏源,2020-07-10,6.16,6.09,-0.35,-5.3681
000166.SZ,申万宏源,2020-07-13,6.04,6.19,0.11,1.7828
000166.SZ,申万宏源,2020-07-14,6.14,6.21,0.02,0.3185
000166.SZ,申万宏源,2020-07-15,6.25,6.01,-0.21,-3.3333
000166.SZ,申万宏源,2020-07-16,6.04,5.71,-0.30,-4.9261
000166.SZ,申万宏源,2020-07-17,5.75,5.48,-0.23,-3.9724
000166.SZ,申万宏源,2020-07-20,5.60,5.78,0.30,5.3957
000166.SZ,申万宏源,2020-07-21,5.78,5.70,-0.08,-1.3652
000166.SZ,申万宏源,2020-07-22,5.73,5.73,0.03,0.5190
000166.SZ,申万宏源,2020-07-23,5.67,5.70,-0.03,-0.5164
000166.SZ,申万宏源,2020-07-24,5.67,5.41,-0.29,-5.0173
000166.SZ,申万宏源,2020-07-27,5.44,5.58,0.17,3.0965
000166.SZ,申万宏源,2020-07-28,5.59,5.56,-0.02,-0.3534
000166.SZ,申万宏源,2020-07-29,5.56,5.73,0.17,3.0142
000166.SZ,申万宏源,2020-07-30,5.76,5.69,-0.04,-0.6885
000166.SZ,申万宏源,2020-07-31,5.67,5.75,0.06,1.0399
000166.SZ,申万宏源,2020-08-03,5.78,5.83,0.08,1.3722
000166.SZ,申万宏源,2020-08-04,5.82,5.79,-0.04,-0.6768
000166.SZ,申万宏源,2020-08-05,5.75,5.72,-0.07,-1.1925
000166.SZ,申万宏源,2020-08-06,5.72,5.80,0.08,1.3793
000166.SZ,申万宏源,2020-08-07,5.71,5.57,-0.23,-3.9116
000166.SZ,申万宏源,2020-08-10,5.52,5.60,0.03,0.5310
000166.SZ,申万宏源,2020-08-11,5.60,5.50,-0.10,-1.7606
000166.SZ,申万宏源,2020-08-12,5.49,5.46,-0.04,-0.7168
000166.SZ,申万宏源,2020-08-13,5.48,5.49,0.03,0.5415
000166.SZ,申万宏源,2020-08-14,5.48,5.60,0.11,1.9749
000166.SZ,申万宏源,2020-08-17,5.67,5.84,0.24,4.2254
000166.SZ,申万宏源,2020-08-18,5.84,5.80,-0.04,-0.6757
000166.SZ,申万宏源,2020-08-19,5.82,5.77,-0.03,-0.5102
000166.SZ,申万宏源,2020-08-20,5.78,5.66,-0.11,-1.9064
000166.SZ,申万宏源,2020-08-21,5.70,5.72,0.06,1.0601
000166.SZ,申万宏源,2020-08-24,5.72,5.69,-0.03,-0.5245
000166.SZ,申万宏源,2020-08-25,5.71,5.70,0.01,0.1757
000166.SZ,申万宏源,2020-08-26,5.68,5.53,-0.17,-2.9825
000166.SZ,申万宏源,2020-08-27,5.58,5.58,0.05,0.9042
000166.SZ,申万宏源,2020-08-28,5.56,5.74,0.16,2.8674
000166.SZ,申万宏源,2020-08-31,5.76,5.64,-0.10,-1.7422
000166.SZ,申万宏源,2020-09-01,5.63,5.68,0.04,0.7092
000166.SZ,申万宏源,2020-09-02,5.69,5.68,0.00,0.0000
000166.SZ,申万宏源,2020-09-03,5.67,5.64,-0.04,-0.7042
000166.SZ,申万宏源,2020-09-04,5.52,5.56,-0.08,-1.4184
000166.SZ,申万宏源,2020-09-07,5.53,5.43,-0.13,-2.3381
000166.SZ,申万宏源,2020-09-08,5.43,5.51,0.08,1.4733
000166.SZ,申万宏源,2020-09-09,5.46,5.46,-0.05,-0.9074
000166.SZ,申万宏源,2020-09-10,5.51,5.28,-0.18,-3.2967
000166.SZ,申万宏源,2020-09-11,5.25,5.27,-0.01,-0.1894
000166.SZ,申万宏源,2020-09-14,5.30,5.27,0.00,0.0000
000166.SZ,申万宏源,2020-09-15,5.27,5.26,-0.01,-0.1898
000166.SZ,申万宏源,2020-09-16,5.26,5.24,-0.02,-0.3802
000166.SZ,申万宏源,2020-09-17,5.24,5.19,-0.05,-0.9542
000166.SZ,申万宏源,2020-09-18,5.19,5.42,0.23,4.4316
000166.SZ,申万宏源,2020-09-21,5.56,5.38,-0.04,-0.7380
000166.SZ,申万宏源,2020-09-22,5.32,5.40,0.02,0.3717
000166.SZ,申万宏源,2020-09-23,5.40,5.36,-0.04,-0.7407
000166.SZ,申万宏源,2020-09-24,5.33,5.30,-0.06,-1.1194
000166.SZ,申万宏源,2020-09-25,5.32,5.39,0.09,1.6981
000166.SZ,申万宏源,2020-09-28,5.38,5.44,0.05,0.9276
000166.SZ,申万宏源,2020-09-29,5.47,5.43,-0.01,-0.1838
000166.SZ,申万宏源,2020-09-30,5.42,5.31,-0.12,-2.2099
000166.SZ,申万宏源,2020-10-09,5.38,5.41,0.10,1.8832
000166.SZ,申万宏源,2020-10-12,5.43,5.58,0.17,3.1423
000166.SZ,申万宏源,2020-10-13,5.53,5.51,-0.07,-1.2545
000166.SZ,申万宏源,2020-10-14,5.52,5.44,-0.07,-1.2704
000166.SZ,申万宏源,2020-10-15,5.44,5.44,0.00,0.0000
000166.SZ,申万宏源,2020-10-16,5.45,5.45,0.01,0.1838
000166.SZ,申万宏源,2020-10-19,5.48,5.40,-0.05,-0.9174
000166.SZ,申万宏源,2020-10-20,5.37,5.37,-0.03,-0.5556
000166.SZ,申万宏源,2020-10-21,5.37,5.34,-0.03,-0.5587
000166.SZ,申万宏源,2020-10-22,5.33,5.36,0.02,0.3745
000166.SZ,申万宏源,2020-10-23,5.36,5.31,-0.05,-0.9328
000166.SZ,申万宏源,2020-10-26,5.28,5.19,-0.12,-2.2599
000166.SZ,申万宏源,2020-10-27,5.16,5.15,-0.04,-0.7707
000166.SZ,申万宏源,2020-10-28,5.16,5.18,0.03,0.5825
000166.SZ,申万宏源,2020-10-29,5.11,5.20,0.02,0.3861
000166.SZ,申万宏源,2020-10-30,5.21,5.04,-0.16,-3.0769
000166.SZ,申万宏源,2020-11-02,5.05,5.11,0.07,1.3889
000166.SZ,申万宏源,2020-11-03,5.10,5.23,0.12,2.3483
000166.SZ,申万宏源,2020-11-04,5.20,5.18,-0.05,-0.9560
000166.SZ,申万宏源,2020-11-05,5.23,5.25,0.07,1.3514
000166.SZ,申万宏源,2020-11-06,5.24,5.24,-0.01,-0.1905
000166.SZ,申万宏源,2020-11-09,5.26,5.38,0.14,2.6718
000166.SZ,申万宏源,2020-11-10,5.38,5.30,-0.08,-1.4870
000166.SZ,申万宏源,2020-11-11,5.31,5.22,-0.08,-1.5094
000166.SZ,申万宏源,2020-11-12,5.23,5.18,-0.04,-0.7663
000166.SZ,申万宏源,2020-11-13,5.17,5.15,-0.03,-0.5792
000166.SZ,申万宏源,2020-11-16,5.18,5.21,0.06,1.1650
000166.SZ,申万宏源,2020-11-17,5.21,5.21,0.00,0.0000
000166.SZ,申万宏源,2020-11-18,5.21,5.23,0.02,0.3839
000166.SZ,申万宏源,2020-11-19,5.22,5.29,0.06,1.1472
000166.SZ,申万宏源,2020-11-20,5.28,5.30,0.01,0.1890
000166.SZ,申万宏源,2020-11-23,5.27,5.40,0.10,1.8868
000166.SZ,申万宏源,2020-11-24,5.40,5.36,-0.04,-0.7407
000166.SZ,申万宏源,2020-11-25,5.40,5.28,-0.08,-1.4925
000166.SZ,申万宏源,2020-11-26,5.26,5.30,0.02,0.3788
000166.SZ,申万宏源,2020-11-27,5.29,5.39,0.09,1.6981
000166.SZ,申万宏源,2020-11-30,5.41,5.40,0.01,0.1855
000166.SZ,申万宏源,2020-12-01,5.35,5.54,0.14,2.5926
000166.SZ,申万宏源,2020-12-02,5.50,5.51,-0.03,-0.5415
000166.SZ,申万宏源,2020-12-03,5.49,5.53,0.02,0.3630
000166.SZ,申万宏源,2020-12-04,5.51,5.43,-0.10,-1.8083
000166.SZ,申万宏源,2020-12-07,5.43,5.34,-0.09,-1.6575
000166.SZ,申万宏源,2020-12-08,5.33,5.33,-0.01,-0.1873
000166.SZ,申万宏源,2020-12-09,5.33,5.17,-0.16,-3.0019
000166.SZ,申万宏源,2020-12-10,5.16,5.15,-0.02,-0.3868
000166.SZ,申万宏源,2020-12-11,5.16,5.09,-0.06,-1.1650
000166.SZ,申万宏源,2020-12-14,5.08,5.08,-0.01,-0.1965
000166.SZ,申万宏源,2020-12-15,5.06,5.09,0.01,0.1969
000166.SZ,申万宏源,2020-12-16,5.09,5.04,-0.05,-0.9823
000166.SZ,申万宏源,2020-12-17,5.04,5.15,0.11,2.1825
000166.SZ,申万宏源,2020-12-18,5.13,5.09,-0.06,-1.1650
000166.SZ,申万宏源,2020-12-21,5.10,5.14,0.05,0.9823
000166.SZ,申万宏源,2020-12-22,5.14,5.02,-0.12,-2.3346
000166.SZ,申万宏源,2020-12-23,5.03,5.06,0.04,0.7968
000166.SZ,申万宏源,2020-12-24,5.05,5.03,-0.03,-0.5929
000166.SZ,申万宏源,2020-12-25,5.02,5.08,0.05,0.9940
000166.SZ,申万宏源,2020-12-28,5.07,5.08,0.00,0.0000
000166.SZ,申万宏源,2020-12-29,5.11,5.11,0.03,0.5906
000166.SZ,申万宏源,2020-12-30,5.10,5.15,0.04,0.7828
000166.SZ,申万宏源,2020-12-31,5.17,5.28,0.13,2.5243
000166.SZ,申万宏源,2021-01-04,5.31,5.27,-0.01,-0.1894
000166.SZ,申万宏源,2021-01-05,5.24,5.25,-0.02,-0.3795
000166.SZ,申万宏源,2021-01-06,5.24,5.20,-0.05,-0.9524
000166.SZ,申万宏源,2021-01-07,5.20,5.22,0.02,0.3846
000166.SZ,申万宏源,2021-01-08,5.23,5.25,0.03,0.5747
000166.SZ,申万宏源,2021-01-11,5.26,5.10,-0.15,-2.8571
000166.SZ,申万宏源,2021-01-12,5.10,5.30,0.20,3.9216
000166.SZ,申万宏源,2021-01-13,5.27,5.18,-0.12,-2.2642
000166.SZ,申万宏源,2021-01-14,5.15,5.13,-0.05,-0.9653
000166.SZ,申万宏源,2021-01-15,5.13,5.12,-0.01,-0.1949
000166.SZ,申万宏源,2021-01-18,5.10,5.11,-0.01,-0.1953

数据来源: Wind
