代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600621.SH,华鑫股份,2016-01-22,9.93,10.05,0.27,2.7586
600621.SH,华鑫股份,2016-01-25,10.22,10.22,0.16,1.6299
600621.SH,华鑫股份,2016-01-26,10.04,9.20,-1.01,-9.9057
600621.SH,华鑫股份,2016-01-27,9.25,9.17,-0.04,-0.4188
600621.SH,华鑫股份,2016-01-28,8.96,9.06,-0.11,-1.1567
600621.SH,华鑫股份,2016-01-29,9.03,9.50,0.44,4.8936
600621.SH,华鑫股份,2016-02-01,9.44,9.83,0.33,3.4483
600621.SH,华鑫股份,2016-02-02,9.64,10.03,0.20,2.0588
600621.SH,华鑫股份,2016-02-03,9.98,9.97,-0.06,-0.5764
600621.SH,华鑫股份,2016-02-04,10.12,10.12,0.14,1.4493
600621.SH,华鑫股份,2016-02-05,10.06,9.93,-0.19,-1.9048
600621.SH,华鑫股份,2016-02-15,9.52,9.71,-0.21,-2.1359
600621.SH,华鑫股份,2016-02-16,9.75,10.17,0.45,4.6627
600621.SH,华鑫股份,2016-02-17,10.14,10.39,0.22,2.1801
600621.SH,华鑫股份,2016-02-18,10.55,10.54,0.15,1.4842
600621.SH,华鑫股份,2016-02-19,10.47,10.47,-0.08,-0.7313
600621.SH,华鑫股份,2016-02-22,10.67,10.74,0.27,2.5783
600621.SH,华鑫股份,2016-02-23,10.67,10.49,-0.24,-2.2442
600621.SH,华鑫股份,2016-02-24,10.41,10.95,0.45,4.3159
600621.SH,华鑫股份,2016-02-25,10.89,9.85,-1.10,-10.0352
600621.SH,华鑫股份,2016-02-26,9.99,9.74,-0.11,-1.0763
600621.SH,华鑫股份,2016-02-29,9.73,8.99,-0.75,-7.7151
600621.SH,华鑫股份,2016-03-01,9.07,9.22,0.23,2.5723
600621.SH,华鑫股份,2016-03-02,9.26,9.86,0.64,6.8966
600621.SH,华鑫股份,2016-03-03,9.97,9.85,-0.01,-0.0978
600621.SH,华鑫股份,2016-03-04,9.75,9.41,-0.44,-4.5010
600621.SH,华鑫股份,2016-03-07,9.48,9.61,0.20,2.1516
600621.SH,华鑫股份,2016-03-08,9.61,9.52,-0.09,-0.9027
600621.SH,华鑫股份,2016-03-09,9.26,9.21,-0.31,-3.2389
600621.SH,华鑫股份,2016-03-10,9.20,9.12,-0.10,-1.0460
600621.SH,华鑫股份,2016-03-11,8.98,9.05,-0.07,-0.7400
600621.SH,华鑫股份,2016-03-14,9.16,9.47,0.42,4.6858
600621.SH,华鑫股份,2016-03-15,9.40,9.36,-0.12,-1.2208
600621.SH,华鑫股份,2016-03-16,9.43,9.18,-0.17,-1.8538
600621.SH,华鑫股份,2016-03-17,9.21,9.48,0.30,3.2529
600621.SH,华鑫股份,2016-03-18,9.51,9.88,0.40,4.1667
600621.SH,华鑫股份,2016-03-21,9.91,10.09,0.21,2.1463
600621.SH,华鑫股份,2016-03-22,9.96,9.89,-0.20,-2.0057
600621.SH,华鑫股份,2016-03-23,9.82,9.98,0.10,0.9747
600621.SH,华鑫股份,2016-03-24,9.92,9.70,-0.28,-2.7992
600621.SH,华鑫股份,2016-03-25,9.73,9.87,0.16,1.6882
600621.SH,华鑫股份,2016-03-28,9.93,9.84,-0.03,-0.2930
600621.SH,华鑫股份,2016-03-29,9.79,9.65,-0.19,-1.9589
600621.SH,华鑫股份,2016-03-30,9.66,9.96,0.31,3.1968
600621.SH,华鑫股份,2016-03-31,9.96,9.92,-0.04,-0.3872
600621.SH,华鑫股份,2016-04-01,9.88,10.07,0.15,1.5549
600621.SH,华鑫股份,2016-04-05,10.00,10.43,0.36,3.5407
600621.SH,华鑫股份,2016-04-06,10.43,10.37,-0.06,-0.5545
600621.SH,华鑫股份,2016-04-07,10.37,10.05,-0.32,-3.0669
600621.SH,华鑫股份,2016-04-08,9.98,9.92,-0.13,-1.3423
600621.SH,华鑫股份,2016-04-11,9.95,10.08,0.16,1.6521
600621.SH,华鑫股份,2016-04-12,10.09,10.08,0.00,0.0000
600621.SH,华鑫股份,2016-04-13,10.12,10.27,0.19,1.9120
600621.SH,华鑫股份,2016-04-14,10.31,10.31,0.04,0.3752
600621.SH,华鑫股份,2016-04-15,10.28,10.38,0.07,0.6542
600621.SH,华鑫股份,2016-04-18,10.35,10.14,-0.24,-2.3213
600621.SH,华鑫股份,2016-04-19,10.15,10.17,0.03,0.2852
600621.SH,华鑫股份,2016-04-20,10.19,9.66,-0.51,-5.0237
600621.SH,华鑫股份,2016-04-21,9.65,9.54,-0.12,-1.1976
600621.SH,华鑫股份,2016-04-22,9.54,9.55,0.01,0.1010
600621.SH,华鑫股份,2016-04-25,9.57,9.50,-0.05,-0.5045
600621.SH,华鑫股份,2016-04-26,9.52,9.58,0.08,0.8114
600621.SH,华鑫股份,2016-04-27,9.61,9.54,-0.04,-0.4024
600621.SH,华鑫股份,2016-04-28,9.65,10.49,0.95,10.0000
600621.SH,华鑫股份,2016-04-29,10.48,10.19,-0.31,-2.9385
600621.SH,华鑫股份,2016-05-03,10.29,10.44,0.25,2.4598
600621.SH,华鑫股份,2016-05-04,10.31,10.66,0.22,2.1237
600621.SH,华鑫股份,2016-05-05,10.65,10.59,-0.07,-0.6329
600621.SH,华鑫股份,2016-05-06,10.59,9.96,-0.63,-5.9145
600621.SH,华鑫股份,2016-05-09,9.89,9.53,-0.43,-4.3520
600621.SH,华鑫股份,2016-05-10,9.54,9.54,0.01,0.1011
600621.SH,华鑫股份,2016-05-11,9.62,9.49,-0.05,-0.5051
600621.SH,华鑫股份,2016-05-12,9.43,9.38,-0.12,-1.2183
600621.SH,华鑫股份,2016-05-13,9.28,9.25,-0.13,-1.3361
600621.SH,华鑫股份,2016-05-16,9.25,9.41,0.15,1.6667
600621.SH,华鑫股份,2016-05-17,9.41,9.34,-0.07,-0.7172
600621.SH,华鑫股份,2016-05-18,9.22,9.01,-0.33,-3.5088
600621.SH,华鑫股份,2016-05-19,9.03,9.05,0.04,0.4278
600621.SH,华鑫股份,2016-05-20,9.00,9.18,0.13,1.4909
600621.SH,华鑫股份,2016-05-23,9.17,9.23,0.05,0.5247
600621.SH,华鑫股份,2016-05-24,9.23,9.07,-0.16,-1.7745
600621.SH,华鑫股份,2016-05-25,9.17,9.12,0.05,0.5313
600621.SH,华鑫股份,2016-05-26,9.12,9.10,-0.02,-0.2114
600621.SH,华鑫股份,2016-05-27,9.06,9.10,0.00,0.0000
600621.SH,华鑫股份,2016-05-30,9.08,9.05,-0.05,-0.5297
600621.SH,华鑫股份,2016-05-31,9.07,9.43,0.39,4.2599
600621.SH,华鑫股份,2016-06-01,9.44,9.39,-0.05,-0.5107
600621.SH,华鑫股份,2016-06-02,9.43,9.48,0.10,1.0267
600621.SH,华鑫股份,2016-06-03,9.51,9.44,-0.04,-0.4065
600621.SH,华鑫股份,2016-06-06,9.49,9.57,0.13,1.3265
600621.SH,华鑫股份,2016-06-07,9.58,9.47,-0.10,-1.0070
600621.SH,华鑫股份,2016-06-08,9.47,9.39,-0.09,-0.9156
600621.SH,华鑫股份,2016-06-13,9.24,8.93,-0.45,-4.8255
600621.SH,华鑫股份,2016-06-14,8.88,8.99,0.06,0.6472
600621.SH,华鑫股份,2016-06-15,8.90,9.19,0.20,2.2508
600621.SH,华鑫股份,2016-06-16,9.17,9.09,-0.11,-1.1530
600621.SH,华鑫股份,2016-06-17,9.09,9.18,0.10,1.0604
600621.SH,华鑫股份,2016-06-20,9.21,9.18,-0.00,-0.0000
600621.SH,华鑫股份,2016-06-21,9.27,9.19,0.01,0.1057
600621.SH,华鑫股份,2016-06-22,9.17,9.37,0.17,1.9007
600621.SH,华鑫股份,2016-06-23,9.34,9.43,0.06,0.6218
600621.SH,华鑫股份,2016-06-24,9.43,9.28,-0.15,-1.5448
600621.SH,华鑫股份,2016-06-27,9.19,9.47,0.18,1.9874
600621.SH,华鑫股份,2016-06-28,9.38,9.61,0.15,1.5385
600621.SH,华鑫股份,2016-06-29,9.64,9.62,0.01,0.1010
600621.SH,华鑫股份,2016-06-30,9.64,9.73,0.11,1.1100
600621.SH,华鑫股份,2016-07-01,9.71,9.62,-0.11,-1.0978
600621.SH,华鑫股份,2016-07-04,9.59,9.87,0.25,2.6236
600621.SH,华鑫股份,2016-07-05,9.88,9.96,0.09,0.8850
600621.SH,华鑫股份,2016-07-06,9.92,10.04,0.08,0.7797
600621.SH,华鑫股份,2016-07-07,10.03,9.94,-0.10,-0.9671
600621.SH,华鑫股份,2016-07-08,9.92,9.92,-0.02,-0.1953
600621.SH,华鑫股份,2016-07-11,9.93,9.92,0.00,0.0000
600621.SH,华鑫股份,2016-07-12,9.92,10.06,0.14,1.3699
600621.SH,华鑫股份,2016-07-13,10.03,10.17,0.12,1.1583
600621.SH,华鑫股份,2016-07-14,10.18,10.29,0.12,1.1450
600621.SH,华鑫股份,2016-07-15,10.30,10.22,-0.07,-0.6604
600621.SH,华鑫股份,2016-07-18,10.19,10.10,-0.13,-1.2346
600621.SH,华鑫股份,2016-07-19,10.14,10.18,0.09,0.8654
600621.SH,华鑫股份,2016-07-20,10.12,10.01,-0.17,-1.7159
600621.SH,华鑫股份,2016-07-21,10.01,10.34,0.33,3.2978
600621.SH,华鑫股份,2016-07-22,10.39,10.45,0.11,1.0329
600621.SH,华鑫股份,2016-07-25,10.38,10.83,0.39,3.7175
600621.SH,华鑫股份,2016-07-26,10.84,10.79,-0.05,-0.4480
600621.SH,华鑫股份,2016-07-27,10.79,10.68,-0.11,-0.9901
600621.SH,华鑫股份,2016-07-28,10.63,11.24,0.56,5.2727
600621.SH,华鑫股份,2016-07-29,11.10,10.73,-0.51,-4.5769
600621.SH,华鑫股份,2016-08-01,10.63,10.21,-0.51,-4.7964
600621.SH,华鑫股份,2016-08-02,10.32,10.77,0.55,5.4183
600621.SH,华鑫股份,2016-08-03,10.78,11.25,0.49,4.5086
600621.SH,华鑫股份,2016-08-04,11.18,11.18,-0.07,-0.6040
600621.SH,华鑫股份,2016-08-05,11.21,11.33,0.15,1.3021
600621.SH,华鑫股份,2016-08-08,11.21,11.50,0.17,1.5424
600621.SH,华鑫股份,2016-08-09,11.40,11.48,-0.03,-0.2532
600621.SH,华鑫股份,2016-08-10,11.40,11.18,-0.29,-2.5381
600621.SH,华鑫股份,2016-08-11,11.19,10.95,-0.23,-2.0833
600621.SH,华鑫股份,2016-08-12,10.93,11.55,0.60,5.4965
600621.SH,华鑫股份,2016-08-15,11.56,11.75,0.19,1.6807
600621.SH,华鑫股份,2016-08-16,11.69,11.64,-0.11,-0.9091
600621.SH,华鑫股份,2016-08-17,11.55,12.01,0.37,3.1693
600621.SH,华鑫股份,2016-08-18,11.94,12.03,0.02,0.1617
600621.SH,华鑫股份,2016-08-19,11.95,12.03,0.00,0.0000
600621.SH,华鑫股份,2016-08-22,11.99,11.70,-0.33,-2.7441
600621.SH,华鑫股份,2016-08-23,11.70,11.75,0.05,0.4149
600621.SH,华鑫股份,2016-08-24,11.70,11.58,-0.17,-1.4050
600621.SH,华鑫股份,2016-08-25,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-08-26,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-08-29,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-08-30,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-08-31,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-09-01,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-09-02,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-09-05,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-09-06,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-09-07,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-09-08,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-09-09,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-09-12,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-09-13,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-09-14,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-09-19,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-09-20,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-09-21,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-09-22,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-09-23,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-09-26,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-09-27,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-09-28,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-09-29,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-09-30,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-10-10,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-10-11,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-10-12,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-10-13,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-10-14,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-10-17,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-10-18,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-10-19,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-10-20,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-10-21,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-10-24,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-10-25,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-10-26,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-10-27,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-10-28,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-10-31,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-11-01,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-11-02,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-11-03,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-11-04,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-11-07,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-11-08,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-11-09,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-11-10,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-11-11,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-11-14,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-11-15,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-11-16,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-11-17,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-11-18,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-11-21,11.58,11.58,0.00,0.0000
600621.SH,华鑫股份,2016-11-22,12.74,12.74,1.16,9.9749
600621.SH,华鑫股份,2016-11-23,14.01,14.01,1.27,9.9848
600621.SH,华鑫股份,2016-11-24,15.41,15.41,1.40,9.9792
600621.SH,华鑫股份,2016-11-25,16.95,16.95,1.54,10.0189
600621.SH,华鑫股份,2016-11-28,17.64,16.04,-0.91,-5.3837
600621.SH,华鑫股份,2016-11-29,15.82,14.70,-1.34,-8.3535
600621.SH,华鑫股份,2016-11-30,14.72,14.83,0.14,0.9247
600621.SH,华鑫股份,2016-12-01,14.76,14.91,0.08,0.5236
600621.SH,华鑫股份,2016-12-02,14.82,14.49,-0.43,-2.8646
600621.SH,华鑫股份,2016-12-05,14.32,14.80,0.31,2.1448
600621.SH,华鑫股份,2016-12-06,14.78,14.91,0.12,0.7874
600621.SH,华鑫股份,2016-12-07,14.90,15.07,0.16,1.0417
600621.SH,华鑫股份,2016-12-08,15.02,15.05,-0.02,-0.1289
600621.SH,华鑫股份,2016-12-09,15.05,14.92,-0.13,-0.8387
600621.SH,华鑫股份,2016-12-12,14.78,13.69,-1.23,-8.2628
600621.SH,华鑫股份,2016-12-13,13.63,13.99,0.30,2.1986
600621.SH,华鑫股份,2016-12-14,14.15,14.02,0.03,0.2082
600621.SH,华鑫股份,2016-12-15,13.87,14.04,0.02,0.1385
600621.SH,华鑫股份,2016-12-16,14.01,14.61,0.57,4.0802
600621.SH,华鑫股份,2016-12-19,14.48,14.32,-0.29,-1.9934
600621.SH,华鑫股份,2016-12-20,14.32,14.15,-0.17,-1.2203
600621.SH,华鑫股份,2016-12-21,14.15,14.20,0.06,0.4118
600621.SH,华鑫股份,2016-12-22,14.22,14.22,0.02,0.1367
600621.SH,华鑫股份,2016-12-23,14.13,13.65,-0.57,-4.0273
600621.SH,华鑫股份,2016-12-26,13.54,13.86,0.21,1.5647
600621.SH,华鑫股份,2016-12-27,13.86,13.88,0.02,0.1401
600621.SH,华鑫股份,2016-12-28,13.84,13.82,-0.07,-0.4895
600621.SH,华鑫股份,2016-12-29,13.82,13.94,0.13,0.9136
600621.SH,华鑫股份,2016-12-30,14.02,14.25,0.31,2.2284
600621.SH,华鑫股份,2017-01-03,14.22,14.27,0.02,0.1362
600621.SH,华鑫股份,2017-01-04,14.18,14.47,0.19,1.3605
600621.SH,华鑫股份,2017-01-05,14.48,14.86,0.40,2.7517
600621.SH,华鑫股份,2017-01-06,14.74,14.55,-0.31,-2.0901
600621.SH,华鑫股份,2017-01-09,14.56,14.44,-0.12,-0.8005
600621.SH,华鑫股份,2017-01-10,14.48,14.29,-0.15,-1.0087
600621.SH,华鑫股份,2017-01-11,14.27,13.96,-0.33,-2.3098
600621.SH,华鑫股份,2017-01-12,13.96,13.79,-0.17,-1.2517
600621.SH,华鑫股份,2017-01-13,13.84,13.62,-0.17,-1.1972
600621.SH,华鑫股份,2017-01-16,13.71,12.92,-0.70,-5.1319
600621.SH,华鑫股份,2017-01-17,12.96,13.09,0.17,1.2772
600621.SH,华鑫股份,2017-01-18,12.96,12.90,-0.18,-1.4095
600621.SH,华鑫股份,2017-01-19,12.80,12.91,0.01,0.0752
600621.SH,华鑫股份,2017-01-20,12.84,13.12,0.20,1.5789
600621.SH,华鑫股份,2017-01-23,13.13,13.38,0.26,1.9985
600621.SH,华鑫股份,2017-01-24,13.47,13.28,-0.10,-0.7257
600621.SH,华鑫股份,2017-01-25,13.24,13.62,0.34,2.5585
600621.SH,华鑫股份,2017-01-26,13.67,13.62,0.00,0.0000
600621.SH,华鑫股份,2017-02-03,13.59,13.40,-0.22,-1.6393
600621.SH,华鑫股份,2017-02-06,13.67,13.95,0.55,4.1304
600621.SH,华鑫股份,2017-02-07,13.81,13.90,-0.05,-0.3479
600621.SH,华鑫股份,2017-02-08,13.85,14.37,0.47,3.3520
600621.SH,华鑫股份,2017-02-09,14.29,14.26,-0.11,-0.7432
600621.SH,华鑫股份,2017-02-10,14.23,14.17,-0.09,-0.6127
600621.SH,华鑫股份,2017-02-13,14.12,14.32,0.15,1.0274
600621.SH,华鑫股份,2017-02-14,14.32,14.23,-0.09,-0.6102
600621.SH,华鑫股份,2017-02-15,14.26,14.35,0.12,0.8186
600621.SH,华鑫股份,2017-02-16,14.24,14.48,0.13,0.8796
600621.SH,华鑫股份,2017-02-17,14.44,14.22,-0.25,-1.7438
600621.SH,华鑫股份,2017-02-20,14.20,13.88,-0.34,-2.3891
600621.SH,华鑫股份,2017-02-21,13.94,14.04,0.16,1.1189
600621.SH,华鑫股份,2017-02-22,14.04,14.02,-0.02,-0.1383
600621.SH,华鑫股份,2017-02-23,14.02,14.02,0.00,0.0000
600621.SH,华鑫股份,2017-02-24,14.02,14.02,0.00,0.0000
600621.SH,华鑫股份,2017-02-27,14.02,14.02,0.00,0.0000
600621.SH,华鑫股份,2017-02-28,14.02,14.02,0.00,0.0000
600621.SH,华鑫股份,2017-03-01,14.02,14.02,0.00,0.0000
600621.SH,华鑫股份,2017-03-02,14.02,14.02,0.00,0.0000
600621.SH,华鑫股份,2017-03-03,14.47,14.69,0.67,4.7784
600621.SH,华鑫股份,2017-03-06,14.45,14.55,-0.14,-0.9253
600621.SH,华鑫股份,2017-03-07,14.48,14.24,-0.31,-2.1348
600621.SH,华鑫股份,2017-03-08,14.21,13.90,-0.34,-2.3858
600621.SH,华鑫股份,2017-03-09,13.85,13.78,-0.13,-0.9078
600621.SH,华鑫股份,2017-03-10,13.82,13.51,-0.26,-1.9027
600621.SH,华鑫股份,2017-03-13,13.42,13.61,0.10,0.7184
600621.SH,华鑫股份,2017-03-14,13.64,13.58,-0.03,-0.2140
600621.SH,华鑫股份,2017-03-15,13.55,13.51,-0.07,-0.5004
600621.SH,华鑫股份,2017-03-16,13.57,14.06,0.54,4.0230
600621.SH,华鑫股份,2017-03-17,14.04,13.97,-0.09,-0.6215
600621.SH,华鑫股份,2017-03-20,13.98,14.05,0.08,0.5559
600621.SH,华鑫股份,2017-03-21,14.08,14.01,-0.04,-0.2764
600621.SH,华鑫股份,2017-03-22,13.95,13.70,-0.31,-2.2176
600621.SH,华鑫股份,2017-03-23,13.79,13.65,-0.05,-0.3544
600621.SH,华鑫股份,2017-03-24,13.55,13.84,0.19,1.4225
600621.SH,华鑫股份,2017-03-27,13.79,13.80,-0.05,-0.3506
600621.SH,华鑫股份,2017-03-28,13.76,13.79,-0.01,-0.0704
600621.SH,华鑫股份,2017-03-29,13.87,13.61,-0.17,-1.2676
600621.SH,华鑫股份,2017-03-30,13.62,13.25,-0.36,-2.6391
600621.SH,华鑫股份,2017-03-31,13.35,13.40,0.15,1.0989
600621.SH,华鑫股份,2017-04-05,13.20,13.64,0.24,1.8116
600621.SH,华鑫股份,2017-04-06,13.62,13.56,-0.08,-0.5694
600621.SH,华鑫股份,2017-04-07,13.70,13.98,0.42,3.0780
600621.SH,华鑫股份,2017-04-10,13.92,13.76,-0.22,-1.5972
600621.SH,华鑫股份,2017-04-11,13.70,13.77,0.01,0.0706
600621.SH,华鑫股份,2017-04-12,13.73,13.78,0.01,0.0705
600621.SH,华鑫股份,2017-04-13,13.70,13.70,-0.08,-0.5638
600621.SH,华鑫股份,2017-04-14,13.70,13.43,-0.27,-1.9844
600621.SH,华鑫股份,2017-04-17,13.32,13.35,-0.08,-0.5785
600621.SH,华鑫股份,2017-04-18,13.49,13.31,-0.04,-0.2909
600621.SH,华鑫股份,2017-04-19,13.25,12.97,-0.34,-2.5529
600621.SH,华鑫股份,2017-04-20,13.20,12.82,-0.16,-1.1976
600621.SH,华鑫股份,2017-04-21,12.82,12.80,-0.02,-0.1515
600621.SH,华鑫股份,2017-04-24,12.78,12.12,-0.68,-5.3111
600621.SH,华鑫股份,2017-04-25,12.14,11.89,-0.22,-1.8429
600621.SH,华鑫股份,2017-04-26,11.90,12.07,0.17,1.4694
600621.SH,华鑫股份,2017-04-27,12.02,12.09,0.02,0.1609
600621.SH,华鑫股份,2017-04-28,12.00,12.19,0.11,0.8835
600621.SH,华鑫股份,2017-05-02,12.23,12.12,-0.08,-0.6369
600621.SH,华鑫股份,2017-05-03,12.13,12.03,-0.09,-0.7212
600621.SH,华鑫股份,2017-05-04,11.97,11.96,-0.07,-0.5650
600621.SH,华鑫股份,2017-05-05,12.09,12.12,0.16,1.2987
600621.SH,华鑫股份,2017-05-08,11.84,11.72,-0.40,-3.2853
600621.SH,华鑫股份,2017-05-09,11.68,11.80,0.08,0.6628
600621.SH,华鑫股份,2017-05-10,11.80,11.41,-0.39,-3.2922
600621.SH,华鑫股份,2017-05-11,11.30,10.82,-0.59,-5.1915
600621.SH,华鑫股份,2017-05-12,10.74,10.79,-0.03,-0.2693
600621.SH,华鑫股份,2017-05-15,10.78,10.78,-0.01,-0.0900
600621.SH,华鑫股份,2017-05-16,10.78,11.01,0.23,2.1622
600621.SH,华鑫股份,2017-05-17,10.97,11.19,0.18,1.6755
600621.SH,华鑫股份,2017-05-18,11.09,10.92,-0.27,-2.4284
600621.SH,华鑫股份,2017-05-19,10.94,10.83,-0.09,-0.8000
600621.SH,华鑫股份,2017-05-22,10.74,10.63,-0.20,-1.8817
600621.SH,华鑫股份,2017-05-23,10.60,9.94,-0.69,-6.4840
600621.SH,华鑫股份,2017-05-24,10.00,10.07,0.13,1.2695
600621.SH,华鑫股份,2017-05-25,9.92,10.52,0.46,4.5323
600621.SH,华鑫股份,2017-05-26,10.45,10.49,-0.03,-0.2768
600621.SH,华鑫股份,2017-05-31,10.68,10.49,0.00,0.0000
600621.SH,华鑫股份,2017-06-01,10.41,10.06,-0.44,-4.1628
600621.SH,华鑫股份,2017-06-02,10.06,10.27,0.21,2.1236
600621.SH,华鑫股份,2017-06-05,10.49,10.27,0.00,0.0000
600621.SH,华鑫股份,2017-06-06,10.29,10.32,0.05,0.4726
600621.SH,华鑫股份,2017-06-07,10.49,10.49,0.17,1.5992
600621.SH,华鑫股份,2017-06-08,10.45,10.48,-0.01,-0.0926
600621.SH,华鑫股份,2017-06-09,10.44,10.80,0.32,3.0584
600621.SH,华鑫股份,2017-06-12,10.72,10.47,-0.33,-3.0576
600621.SH,华鑫股份,2017-06-13,10.47,10.53,0.07,0.6494
600621.SH,华鑫股份,2017-06-14,10.54,10.41,-0.13,-1.1982
600621.SH,华鑫股份,2017-06-15,10.42,10.58,0.17,1.6791
600621.SH,华鑫股份,2017-06-16,10.55,10.53,-0.05,-0.4587
600621.SH,华鑫股份,2017-06-19,10.52,10.69,0.16,1.4747
600621.SH,华鑫股份,2017-06-20,10.79,10.65,-0.04,-0.3633
600621.SH,华鑫股份,2017-06-21,10.76,11.72,1.07,10.0273
600621.SH,华鑫股份,2017-06-22,11.92,12.46,0.74,6.2966
600621.SH,华鑫股份,2017-06-23,12.60,12.23,-0.22,-1.7927
600621.SH,华鑫股份,2017-06-26,12.62,12.61,0.38,3.0952
600621.SH,华鑫股份,2017-06-27,12.49,12.06,-0.55,-4.3880
600621.SH,华鑫股份,2017-06-28,11.98,12.00,-0.06,-0.4831
600621.SH,华鑫股份,2017-06-29,11.95,11.92,-0.08,-0.6472
600621.SH,华鑫股份,2017-06-30,11.92,11.78,-0.15,-1.2215
600621.SH,华鑫股份,2017-07-03,11.82,11.73,-0.05,-0.4122
600621.SH,华鑫股份,2017-07-04,11.74,11.49,-0.23,-1.9868
600621.SH,华鑫股份,2017-07-05,11.46,11.60,0.11,0.9291
600621.SH,华鑫股份,2017-07-06,11.55,11.51,-0.09,-0.7531
600621.SH,华鑫股份,2017-07-07,11.49,11.55,0.04,0.3373
600621.SH,华鑫股份,2017-07-10,11.49,11.54,-0.01,-0.0840
600621.SH,华鑫股份,2017-07-11,11.54,11.08,-0.47,-4.0370
600621.SH,华鑫股份,2017-07-12,11.09,11.24,0.17,1.4899
600621.SH,华鑫股份,2017-07-13,11.21,11.31,0.07,0.6045
600621.SH,华鑫股份,2017-07-14,11.24,11.15,-0.17,-1.4592
600621.SH,华鑫股份,2017-07-17,11.05,10.17,-0.97,-8.7108
600621.SH,华鑫股份,2017-07-18,10.09,10.28,0.11,1.0496
600621.SH,华鑫股份,2017-07-19,10.29,10.84,0.56,5.4769
600621.SH,华鑫股份,2017-07-20,10.83,10.77,-0.08,-0.7162
600621.SH,华鑫股份,2017-07-21,10.73,10.85,0.09,0.8115
600621.SH,华鑫股份,2017-07-24,10.83,10.94,0.09,0.8050
600621.SH,华鑫股份,2017-07-25,10.91,10.81,-0.14,-1.2422
600621.SH,华鑫股份,2017-07-26,10.78,10.79,-0.02,-0.1797
600621.SH,华鑫股份,2017-07-27,10.78,10.97,0.18,1.7102
