代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600837.SH,海通证券,2014-10-22,9.18,9.07,-0.10,-1.0732
600837.SH,海通证券,2014-10-23,9.06,9.03,-0.04,-0.4931
600837.SH,海通证券,2014-10-24,9.03,8.95,-0.08,-0.8920
600837.SH,海通证券,2014-10-27,8.81,8.70,-0.25,-2.8000
600837.SH,海通证券,2014-10-28,8.71,8.91,0.21,2.4691
600837.SH,海通证券,2014-10-29,8.97,9.12,0.21,2.3092
600837.SH,海通证券,2014-10-30,9.11,9.16,0.04,0.3925
600837.SH,海通证券,2014-10-31,9.20,9.52,0.37,4.0078
600837.SH,海通证券,2014-11-03,9.54,9.48,-0.04,-0.4699
600837.SH,海通证券,2014-11-04,9.42,9.52,0.04,0.4721
600837.SH,海通证券,2014-11-05,9.53,9.58,0.06,0.6579
600837.SH,海通证券,2014-11-06,9.58,9.42,-0.16,-1.6807
600837.SH,海通证券,2014-11-07,9.50,9.74,0.31,3.3238
600837.SH,海通证券,2014-11-10,10.03,10.09,0.35,3.5846
600837.SH,海通证券,2014-11-11,10.38,10.44,0.35,3.4605
600837.SH,海通证券,2014-11-12,10.31,11.05,0.62,5.9177
600837.SH,海通证券,2014-11-13,10.94,10.76,-0.30,-2.6721
600837.SH,海通证券,2014-11-14,10.68,10.87,0.12,1.0815
600837.SH,海通证券,2014-11-17,11.09,10.58,-0.30,-2.7160
600837.SH,海通证券,2014-11-18,10.49,10.36,-0.21,-2.0305
600837.SH,海通证券,2014-11-19,10.33,10.24,-0.13,-1.2090
600837.SH,海通证券,2014-11-20,10.27,10.43,0.19,1.8357
600837.SH,海通证券,2014-11-21,10.43,11.29,0.86,8.2403
600837.SH,海通证券,2014-11-24,11.63,12.12,0.83,7.3751
600837.SH,海通证券,2014-11-25,12.07,12.14,0.02,0.1477
600837.SH,海通证券,2014-11-26,12.31,12.68,0.55,4.4985
600837.SH,海通证券,2014-11-27,12.77,13.24,0.55,4.3754
600837.SH,海通证券,2014-11-28,12.98,12.94,-0.30,-2.2312
600837.SH,海通证券,2014-12-01,13.06,13.34,0.40,3.1120
600837.SH,海通证券,2014-12-02,13.14,14.57,1.23,9.1885
600837.SH,海通证券,2014-12-03,14.63,14.59,0.02,0.1229
600837.SH,海通证券,2014-12-04,14.59,14.59,0.00,0.0000
600837.SH,海通证券,2014-12-05,16.05,16.05,1.46,10.0000
600837.SH,海通证券,2014-12-08,17.19,17.65,1.60,9.9833
600837.SH,海通证券,2014-12-09,19.24,18.95,1.30,7.3529
600837.SH,海通证券,2014-12-10,19.69,19.44,0.49,2.5980
600837.SH,海通证券,2014-12-11,18.16,17.50,-1.94,-9.9908
600837.SH,海通证券,2014-12-12,17.15,17.77,0.28,1.5857
600837.SH,海通证券,2014-12-15,17.52,18.26,0.48,2.7190
600837.SH,海通证券,2014-12-16,18.39,20.08,1.83,10.0000
600837.SH,海通证券,2014-12-17,21.12,21.77,1.69,8.4225
600837.SH,海通证券,2014-12-18,21.03,20.29,-1.49,-6.8229
600837.SH,海通证券,2014-12-19,20.40,20.15,-0.14,-0.7058
600837.SH,海通证券,2014-12-22,20.15,19.69,-0.46,-2.2657
600837.SH,海通证券,2014-12-23,19.69,19.78,0.09,0.4545
600837.SH,海通证券,2014-12-24,20.11,17.99,-1.79,-9.0498
600837.SH,海通证券,2014-12-25,18.08,18.74,0.75,4.1791
600837.SH,海通证券,2014-12-26,18.76,20.61,1.87,9.9809
600837.SH,海通证券,2014-12-29,21.43,20.10,-0.51,-2.4750
600837.SH,海通证券,2014-12-30,20.28,21.37,1.27,6.3224
600837.SH,海通证券,2014-12-31,21.30,21.53,0.16,0.7538
600837.SH,海通证券,2015-01-05,21.65,21.37,-0.16,-0.7481
600837.SH,海通证券,2015-01-06,20.85,21.05,-0.32,-1.5075
600837.SH,海通证券,2015-01-07,21.05,21.76,0.71,3.3588
600837.SH,海通证券,2015-01-08,21.79,20.88,-0.88,-4.0313
600837.SH,海通证券,2015-01-09,20.98,21.01,0.13,0.6429
600837.SH,海通证券,2015-01-12,21.12,20.37,-0.64,-3.0664
600837.SH,海通证券,2015-01-13,20.23,19.54,-0.83,-4.0861
600837.SH,海通证券,2015-01-14,19.72,19.95,0.41,2.1072
600837.SH,海通证券,2015-01-15,19.81,20.66,0.72,3.5891
600837.SH,海通证券,2015-01-16,20.85,20.61,-0.05,-0.2599
600837.SH,海通证券,2015-01-19,18.55,18.55,-2.06,-9.9870
600837.SH,海通证券,2015-01-20,16.74,16.91,-1.64,-8.8278
600837.SH,海通证券,2015-01-21,17.27,18.61,1.69,10.0000
600837.SH,海通证券,2015-01-22,18.78,19.09,0.48,2.5974
600837.SH,海通证券,2015-01-23,19.45,19.43,0.34,1.7815
600837.SH,海通证券,2015-01-26,19.50,19.14,-0.29,-1.4740
600837.SH,海通证券,2015-01-27,19.15,18.88,-0.26,-1.3558
600837.SH,海通证券,2015-01-28,18.62,18.72,-0.16,-0.8531
600837.SH,海通证券,2015-01-29,18.19,18.12,-0.60,-3.2027
600837.SH,海通证券,2015-01-30,18.35,17.78,-0.34,-1.8765
600837.SH,海通证券,2015-02-02,17.17,17.40,-0.38,-2.1641
600837.SH,海通证券,2015-02-03,17.77,18.46,1.06,6.1214
600837.SH,海通证券,2015-02-04,18.55,18.09,-0.38,-2.0359
600837.SH,海通证券,2015-02-05,19.00,18.10,0.01,0.0495
600837.SH,海通证券,2015-02-06,18.08,18.67,0.57,3.1652
600837.SH,海通证券,2015-02-09,18.48,19.45,0.78,4.1707
600837.SH,海通证券,2015-02-10,19.33,19.72,0.27,1.3806
600837.SH,海通证券,2015-02-11,19.82,19.81,0.10,0.4993
600837.SH,海通证券,2015-02-12,19.77,19.58,-0.23,-1.1743
600837.SH,海通证券,2015-02-13,19.72,19.43,-0.15,-0.7770
600837.SH,海通证券,2015-02-16,19.43,19.33,-0.10,-0.5067
600837.SH,海通证券,2015-02-17,19.46,19.44,0.11,0.5556
600837.SH,海通证券,2015-02-25,19.50,18.83,-0.61,-3.1308
600837.SH,海通证券,2015-02-26,18.79,19.66,0.83,4.4202
600837.SH,海通证券,2015-02-27,19.67,19.47,-0.19,-0.9558
600837.SH,海通证券,2015-03-02,19.89,19.60,0.13,0.6434
600837.SH,海通证券,2015-03-03,19.38,18.63,-0.97,-4.9315
600837.SH,海通证券,2015-03-04,18.77,18.53,-0.10,-0.5283
600837.SH,海通证券,2015-03-05,18.36,18.46,-0.07,-0.3863
600837.SH,海通证券,2015-03-06,18.57,18.56,0.10,0.5332
600837.SH,海通证券,2015-03-09,17.89,18.23,-0.33,-1.7840
600837.SH,海通证券,2015-03-10,18.08,18.07,-0.16,-0.8837
600837.SH,海通证券,2015-03-11,18.19,18.05,-0.02,-0.0991
600837.SH,海通证券,2015-03-12,18.25,18.53,0.47,2.6277
600837.SH,海通证券,2015-03-13,18.69,18.53,0.00,0.0000
600837.SH,海通证券,2015-03-16,18.55,18.96,0.43,2.3188
600837.SH,海通证券,2015-03-17,19.37,19.45,0.49,2.5968
600837.SH,海通证券,2015-03-18,19.69,19.99,0.55,2.8072
600837.SH,海通证券,2015-03-19,20.00,19.75,-0.24,-1.2086
600837.SH,海通证券,2015-03-20,19.79,20.92,1.17,5.9357
600837.SH,海通证券,2015-03-23,21.09,21.17,0.25,1.1976
600837.SH,海通证券,2015-03-24,21.12,20.62,-0.55,-2.6205
600837.SH,海通证券,2015-03-25,20.67,20.37,-0.25,-1.2153
600837.SH,海通证券,2015-03-26,20.14,20.25,-0.12,-0.5712
600837.SH,海通证券,2015-03-27,20.26,20.41,0.16,0.7954
600837.SH,海通证券,2015-03-30,20.63,20.91,0.49,2.4112
600837.SH,海通证券,2015-03-31,21.34,20.95,0.04,0.2140
600837.SH,海通证券,2015-04-01,21.21,22.19,1.24,5.9376
600837.SH,海通证券,2015-04-02,22.71,21.97,-0.22,-1.0081
600837.SH,海通证券,2015-04-03,22.45,24.07,2.10,9.5723
600837.SH,海通证券,2015-04-07,24.03,24.15,0.08,0.3346
600837.SH,海通证券,2015-04-08,24.16,24.86,0.71,2.9270
600837.SH,海通证券,2015-04-09,25.49,24.54,-0.32,-1.2959
600837.SH,海通证券,2015-04-10,24.34,24.56,0.02,0.0729
600837.SH,海通证券,2015-04-13,24.61,24.22,-0.34,-1.3848
600837.SH,海通证券,2015-04-14,24.22,24.88,0.66,2.7347
600837.SH,海通证券,2015-04-15,24.79,24.07,-0.81,-3.2734
600837.SH,海通证券,2015-04-16,23.73,24.41,0.34,1.4132
600837.SH,海通证券,2015-04-17,24.71,24.73,0.32,1.3201
600837.SH,海通证券,2015-04-20,24.72,23.55,-1.18,-4.7774
600837.SH,海通证券,2015-04-21,23.52,24.58,1.04,4.4090
600837.SH,海通证券,2015-04-22,24.97,27.05,2.46,10.0109
600837.SH,海通证券,2015-04-23,27.56,26.84,-0.21,-0.7611
600837.SH,海通证券,2015-04-24,26.36,25.81,-1.03,-3.8346
600837.SH,海通证券,2015-04-27,26.00,26.01,0.20,0.7628
600837.SH,海通证券,2015-04-28,25.98,25.76,-0.25,-0.9635
600837.SH,海通证券,2015-04-29,25.86,26.03,0.28,1.0771
600837.SH,海通证券,2015-04-30,26.09,25.60,-0.43,-1.6501
600837.SH,海通证券,2015-05-04,25.64,25.43,-0.18,-0.6991
600837.SH,海通证券,2015-05-05,25.44,24.84,-0.58,-2.2879
600837.SH,海通证券,2015-05-06,25.32,25.37,0.53,2.1254
600837.SH,海通证券,2015-05-07,25.01,25.73,0.36,1.4109
600837.SH,海通证券,2015-05-08,25.93,24.93,-0.80,-3.0957
600837.SH,海通证券,2015-05-11,25.06,25.29,0.36,1.4358
600837.SH,海通证券,2015-05-12,25.33,25.65,0.36,1.4154
600837.SH,海通证券,2015-05-13,25.62,24.95,-0.70,-2.7216
600837.SH,海通证券,2015-05-14,24.98,24.83,-0.12,-0.4663
600837.SH,海通证券,2015-05-15,24.61,23.73,-1.10,-4.4324
600837.SH,海通证券,2015-05-18,23.49,22.99,-0.74,-3.1297
600837.SH,海通证券,2015-05-19,22.90,24.72,1.73,7.5127
600837.SH,海通证券,2015-05-20,24.81,24.31,-0.41,-1.6655
600837.SH,海通证券,2015-05-21,24.43,24.31,0.00,0.0000
600837.SH,海通证券,2015-05-22,24.57,25.14,0.83,3.4242
600837.SH,海通证券,2015-05-25,25.21,25.82,0.68,2.7056
600837.SH,海通证券,2015-05-26,26.00,25.91,0.09,0.3466
600837.SH,海通证券,2015-05-27,26.04,25.69,-0.21,-0.8290
600837.SH,海通证券,2015-05-28,25.71,23.28,-2.42,-9.4044
600837.SH,海通证券,2015-05-29,23.55,23.05,-0.22,-0.9612
600837.SH,海通证券,2015-06-01,23.00,24.29,1.24,5.3571
600837.SH,海通证券,2015-06-02,24.21,24.04,-0.25,-1.0317
600837.SH,海通证券,2015-06-03,24.08,23.98,-0.06,-0.2606
600837.SH,海通证券,2015-06-04,23.99,24.32,0.35,1.4558
600837.SH,海通证券,2015-06-05,24.81,24.19,-0.13,-0.5519
600837.SH,海通证券,2015-06-08,24.19,25.36,1.17,4.8465
600837.SH,海通证券,2015-06-09,25.58,24.72,-0.64,-2.5406
600837.SH,海通证券,2015-06-10,24.48,24.44,-0.28,-1.1224
600837.SH,海通证券,2015-06-11,24.44,24.21,-0.23,-0.9520
600837.SH,海通证券,2015-06-12,24.56,24.20,-0.01,-0.0370
600837.SH,海通证券,2015-06-15,24.61,23.42,-0.78,-3.2175
600837.SH,海通证券,2015-06-16,23.18,23.14,-0.28,-1.1846
600837.SH,海通证券,2015-06-17,23.17,23.34,0.20,0.8507
600837.SH,海通证券,2015-06-18,23.10,22.08,-1.26,-5.4064
600837.SH,海通证券,2015-06-19,21.88,20.81,-1.27,-5.7560
600837.SH,海通证券,2015-06-23,20.88,21.51,0.71,3.3978
600837.SH,海通证券,2015-06-24,21.52,21.50,-0.02,-0.0832
600837.SH,海通证券,2015-06-25,21.60,21.11,-0.38,-1.7902
600837.SH,海通证券,2015-06-26,20.57,19.04,-2.07,-9.7923
600837.SH,海通证券,2015-06-29,19.74,17.74,-1.31,-6.8609
600837.SH,海通证券,2015-06-30,17.85,19.51,1.77,9.9899
600837.SH,海通证券,2015-07-01,19.24,18.48,-1.03,-5.2752
600837.SH,海通证券,2015-07-02,19.33,18.85,0.37,1.9855
600837.SH,海通证券,2015-07-03,18.87,18.44,-0.40,-2.1368
600837.SH,海通证券,2015-07-06,20.29,19.68,1.23,6.6798
600837.SH,海通证券,2015-07-07,19.30,18.93,-0.75,-3.8214
600837.SH,海通证券,2015-07-08,17.03,17.03,-1.89,-10.0048
600837.SH,海通证券,2015-07-09,15.40,18.73,1.70,10.0000
600837.SH,海通证券,2015-07-10,18.14,20.19,1.46,7.7853
600837.SH,海通证券,2015-07-13,19.75,19.89,-0.30,-1.4805
600837.SH,海通证券,2015-07-14,19.32,18.48,-1.41,-7.1038
600837.SH,海通证券,2015-07-15,18.12,17.87,-0.61,-3.2843
600837.SH,海通证券,2015-07-16,17.87,17.86,-0.02,-0.1014
600837.SH,海通证券,2015-07-17,18.06,18.48,0.63,3.5008
600837.SH,海通证券,2015-07-20,18.32,17.94,-0.54,-2.9412
600837.SH,海通证券,2015-07-21,17.74,17.82,-0.12,-0.6566
600837.SH,海通证券,2015-07-22,17.88,17.55,-0.27,-1.5252
600837.SH,海通证券,2015-07-23,17.62,17.93,0.38,2.1683
600837.SH,海通证券,2015-07-24,17.91,17.37,-0.56,-3.1329
600837.SH,海通证券,2015-07-27,17.21,15.63,-1.74,-10.0156
600837.SH,海通证券,2015-07-28,15.31,16.72,1.10,7.0145
600837.SH,海通证券,2015-07-29,16.55,16.52,-0.21,-1.2459
600837.SH,海通证券,2015-07-30,16.46,15.65,-0.86,-5.2112
600837.SH,海通证券,2015-07-31,15.43,15.58,-0.07,-0.4630
600837.SH,海通证券,2015-08-03,15.40,15.53,-0.05,-0.3488
600837.SH,海通证券,2015-08-04,15.53,15.90,0.37,2.3921
600837.SH,海通证券,2015-08-05,15.84,15.39,-0.51,-3.1909
600837.SH,海通证券,2015-08-06,15.13,14.84,-0.55,-3.5903
600837.SH,海通证券,2015-08-07,14.86,14.94,0.10,0.6716
600837.SH,海通证券,2015-08-10,15.02,16.04,1.10,7.3378
600837.SH,海通证券,2015-08-11,15.89,15.67,-0.36,-2.2599
600837.SH,海通证券,2015-08-12,15.40,15.52,-0.15,-0.9827
600837.SH,海通证券,2015-08-13,15.51,15.63,0.11,0.7005
600837.SH,海通证券,2015-08-14,15.72,15.79,0.16,1.0435
600837.SH,海通证券,2015-08-17,15.67,15.50,-0.29,-1.8359
600837.SH,海通证券,2015-08-18,15.63,14.47,-1.03,-6.6628
600837.SH,海通证券,2015-08-19,14.25,14.54,0.07,0.5009
600837.SH,海通证券,2015-08-20,14.41,13.78,-0.76,-5.2336
600837.SH,海通证券,2015-08-21,13.60,12.71,-1.07,-7.7581
600837.SH,海通证券,2015-08-24,12.05,11.44,-1.27,-9.9786
600837.SH,海通证券,2015-08-25,10.64,10.30,-1.14,-9.9762
600837.SH,海通证券,2015-08-26,10.35,10.22,-0.08,-0.7916
600837.SH,海通证券,2015-08-27,10.64,11.00,0.78,7.6241
600837.SH,海通证券,2015-08-28,11.08,11.47,0.47,4.2834
600837.SH,海通证券,2015-08-31,11.15,11.01,-0.46,-4.0284
600837.SH,海通证券,2015-09-01,10.72,11.32,0.31,2.7984
600837.SH,海通证券,2015-09-02,10.85,11.14,-0.17,-1.5212
600837.SH,海通证券,2015-09-07,11.12,11.00,-0.14,-1.3008
600837.SH,海通证券,2015-09-08,10.89,11.54,0.54,4.9423
600837.SH,海通证券,2015-09-09,11.60,11.96,0.42,3.6107
600837.SH,海通证券,2015-09-10,11.74,11.71,-0.24,-2.0455
600837.SH,海通证券,2015-09-11,11.70,11.67,-0.05,-0.3867
600837.SH,海通证券,2015-09-14,11.61,11.62,-0.05,-0.3882
600837.SH,海通证券,2015-09-15,11.14,11.10,-0.53,-4.5207
600837.SH,海通证券,2015-09-16,11.12,11.83,0.73,6.6122
600837.SH,海通证券,2015-09-17,11.78,11.63,-0.20,-1.6845
600837.SH,海通证券,2015-09-18,11.88,11.88,0.24,2.1028
600837.SH,海通证券,2015-09-21,11.69,12.07,0.19,1.6018
600837.SH,海通证券,2015-09-22,12.08,12.42,0.35,2.9279
600837.SH,海通证券,2015-09-23,12.17,11.86,-0.56,-4.5222
600837.SH,海通证券,2015-09-24,11.97,11.89,0.04,0.3056
600837.SH,海通证券,2015-09-25,11.75,11.61,-0.29,-2.4372
600837.SH,海通证券,2015-09-28,11.51,11.71,0.11,0.9368
600837.SH,海通证券,2015-09-29,11.50,11.54,-0.17,-1.4695
600837.SH,海通证券,2015-09-30,11.51,11.55,0.01,0.0785
600837.SH,海通证券,2015-10-08,12.37,12.01,0.46,4.0000
600837.SH,海通证券,2015-10-09,12.07,12.45,0.43,3.6199
600837.SH,海通证券,2015-10-12,12.44,13.15,0.70,5.6041
600837.SH,海通证券,2015-10-13,12.99,13.05,-0.10,-0.7581
600837.SH,海通证券,2015-10-14,13.00,12.87,-0.17,-1.3194
600837.SH,海通证券,2015-10-15,12.88,13.27,0.40,3.0964
600837.SH,海通证券,2015-10-16,13.48,13.49,0.22,1.6382
600837.SH,海通证券,2015-10-19,13.59,13.66,0.17,1.2760
600837.SH,海通证券,2015-10-20,13.59,13.76,0.10,0.7294
600837.SH,海通证券,2015-10-21,13.77,13.56,-0.20,-1.4483
600837.SH,海通证券,2015-10-22,13.35,13.53,-0.03,-0.2004
600837.SH,海通证券,2015-10-23,13.56,13.77,0.24,1.7403
600837.SH,海通证券,2015-10-26,14.07,13.98,0.21,1.5132
600837.SH,海通证券,2015-10-27,13.94,13.82,-0.16,-1.1666
600837.SH,海通证券,2015-10-28,13.72,13.26,-0.55,-4.0000
600837.SH,海通证券,2015-10-29,13.47,13.24,-0.02,-0.1366
600837.SH,海通证券,2015-10-30,13.24,13.44,0.20,1.5048
600837.SH,海通证券,2015-11-02,13.19,13.07,-0.37,-2.7628
600837.SH,海通证券,2015-11-03,13.05,12.94,-0.14,-1.0395
600837.SH,海通证券,2015-11-04,13.00,14.23,1.30,10.0140
600837.SH,海通证券,2015-11-05,14.39,15.07,0.83,5.8561
600837.SH,海通证券,2015-11-06,14.83,16.32,1.25,8.2983
600837.SH,海通证券,2015-11-09,16.32,15.80,-0.52,-3.1649
600837.SH,海通证券,2015-11-10,15.49,15.85,0.05,0.3440
600837.SH,海通证券,2015-11-11,15.65,15.94,0.08,0.5143
600837.SH,海通证券,2015-11-12,15.93,15.52,-0.42,-2.6151
600837.SH,海通证券,2015-11-13,15.27,15.51,-0.01,-0.0584
600837.SH,海通证券,2015-11-16,15.03,15.25,-0.26,-1.6939
600837.SH,海通证券,2015-11-17,15.46,15.50,0.25,1.6637
600837.SH,海通证券,2015-11-18,15.55,15.25,-0.25,-1.6365
600837.SH,海通证券,2015-11-19,15.17,15.49,0.24,1.6043
600837.SH,海通证券,2015-11-20,15.49,15.19,-0.30,-1.9298
600837.SH,海通证券,2015-11-23,15.19,14.99,-0.20,-1.3119
600837.SH,海通证券,2015-11-24,14.95,15.13,0.14,0.9063
600837.SH,海通证券,2015-11-25,15.04,15.24,0.11,0.7186
600837.SH,海通证券,2015-11-26,15.41,15.14,-0.10,-0.6540
600837.SH,海通证券,2015-11-27,15.14,15.14,0.00,0.0000
600837.SH,海通证券,2015-11-30,13.63,13.79,-1.35,-8.9168
600837.SH,海通证券,2015-12-01,13.67,13.71,-0.08,-0.5913
600837.SH,海通证券,2015-12-02,13.71,14.40,0.70,5.0892
600837.SH,海通证券,2015-12-03,14.33,14.36,-0.05,-0.3145
600837.SH,海通证券,2015-12-04,14.27,13.88,-0.48,-3.3438
600837.SH,海通证券,2015-12-07,13.89,13.73,-0.14,-1.0444
600837.SH,海通证券,2015-12-08,13.69,13.66,-0.07,-0.5277
600837.SH,海通证券,2015-12-09,13.62,13.75,0.09,0.6631
600837.SH,海通证券,2015-12-10,13.82,13.78,0.03,0.1976
600837.SH,海通证券,2015-12-11,13.68,13.73,-0.05,-0.3287
600837.SH,海通证券,2015-12-14,13.50,14.75,1.01,7.3879
600837.SH,海通证券,2015-12-15,14.59,14.22,-0.53,-3.5627
600837.SH,海通证券,2015-12-16,14.31,14.22,0.00,0.0000
600837.SH,海通证券,2015-12-17,14.38,14.40,0.18,1.2739
600837.SH,海通证券,2015-12-18,14.40,14.30,-0.11,-0.7547
600837.SH,海通证券,2015-12-21,14.22,14.67,0.37,2.5982
600837.SH,海通证券,2015-12-22,14.67,14.73,0.06,0.4324
600837.SH,海通证券,2015-12-23,14.73,15.24,0.51,3.4440
600837.SH,海通证券,2015-12-24,15.13,14.89,-0.34,-2.2592
600837.SH,海通证券,2015-12-25,14.95,15.17,0.28,1.8856
600837.SH,海通证券,2015-12-28,15.40,14.47,-0.71,-4.6567
600837.SH,海通证券,2015-12-29,14.48,14.73,0.26,1.8159
600837.SH,海通证券,2015-12-30,14.69,14.60,-0.13,-0.8610
600837.SH,海通证券,2015-12-31,14.54,14.33,-0.27,-1.8610
600837.SH,海通证券,2016-01-04,14.22,12.94,-1.40,-9.7345
600837.SH,海通证券,2016-01-05,12.57,12.98,0.05,0.3501
600837.SH,海通证券,2016-01-06,12.95,13.21,0.23,1.7446
600837.SH,海通证券,2016-01-07,12.86,11.99,-1.22,-9.2593
600837.SH,海通证券,2016-01-08,12.34,12.24,0.25,2.1164
600837.SH,海通证券,2016-01-11,11.96,11.36,-0.88,-7.1799
600837.SH,海通证券,2016-01-12,11.52,11.51,0.15,1.3557
600837.SH,海通证券,2016-01-13,11.65,11.41,-0.11,-0.9441
600837.SH,海通证券,2016-01-14,11.03,11.65,0.24,2.1446
600837.SH,海通证券,2016-01-15,11.53,11.41,-0.24,-2.0218
600837.SH,海通证券,2016-01-18,11.17,11.48,0.06,0.5556
600837.SH,海通证券,2016-01-19,11.51,11.90,0.43,3.7096
600837.SH,海通证券,2016-01-20,11.90,11.75,-0.15,-1.2938
600837.SH,海通证券,2016-01-21,11.73,11.22,-0.53,-4.4719
600837.SH,海通证券,2016-01-22,11.41,11.41,0.19,1.6949
600837.SH,海通证券,2016-01-25,11.51,11.49,0.07,0.6349
600837.SH,海通证券,2016-01-26,11.34,10.41,-1.08,-9.3849
600837.SH,海通证券,2016-01-27,10.45,10.55,0.14,1.3925
600837.SH,海通证券,2016-01-28,10.43,10.35,-0.21,-1.9742
600837.SH,海通证券,2016-01-29,10.43,10.97,0.63,6.0420
600837.SH,海通证券,2016-02-01,10.94,11.00,0.03,0.2477
600837.SH,海通证券,2016-02-02,11.00,11.42,0.43,3.8715
600837.SH,海通证券,2016-02-03,11.23,11.33,-0.09,-0.7930
600837.SH,海通证券,2016-02-04,11.37,11.53,0.20,1.7586
600837.SH,海通证券,2016-02-05,11.33,11.20,-0.34,-2.9065
600837.SH,海通证券,2016-02-15,10.87,11.02,-0.18,-1.6181
600837.SH,海通证券,2016-02-16,11.13,11.43,0.42,3.7829
600837.SH,海通证券,2016-02-17,11.39,11.51,0.07,0.6339
600837.SH,海通证券,2016-02-18,11.62,11.49,-0.02,-0.1575
600837.SH,海通证券,2016-02-19,11.49,11.66,0.17,1.4984
600837.SH,海通证券,2016-02-22,11.83,11.99,0.33,2.7972
600837.SH,海通证券,2016-02-23,11.95,11.69,-0.30,-2.4943
600837.SH,海通证券,2016-02-24,11.63,11.75,0.06,0.5426
600837.SH,海通证券,2016-02-25,11.72,10.88,-0.87,-7.4017
600837.SH,海通证券,2016-02-26,11.03,11.12,0.24,2.1649
600837.SH,海通证券,2016-02-29,11.06,11.23,0.12,1.0595
600837.SH,海通证券,2016-03-01,11.19,11.63,0.40,3.5484
600837.SH,海通证券,2016-03-02,11.73,12.18,0.55,4.7508
600837.SH,海通证券,2016-03-03,12.05,12.03,-0.15,-1.2639
600837.SH,海通证券,2016-03-04,11.99,12.27,0.24,1.9578
600837.SH,海通证券,2016-03-07,12.35,12.19,-0.07,-0.5908
600837.SH,海通证券,2016-03-08,12.18,12.27,0.07,0.5944
600837.SH,海通证券,2016-03-09,11.96,12.23,-0.04,-0.2954
600837.SH,海通证券,2016-03-10,12.05,11.74,-0.49,-4.0000
600837.SH,海通证券,2016-03-11,11.59,11.95,0.21,1.7747
600837.SH,海通证券,2016-03-14,12.09,12.15,0.20,1.6679
600837.SH,海通证券,2016-03-15,12.15,12.10,-0.05,-0.3729
600837.SH,海通证券,2016-03-16,12.11,12.36,0.25,2.0958
600837.SH,海通证券,2016-03-17,12.35,12.61,0.25,2.0528
600837.SH,海通证券,2016-03-18,12.77,12.70,0.09,0.7184
600837.SH,海通证券,2016-03-21,12.95,13.93,1.23,9.7004
600837.SH,海通证券,2016-03-22,13.58,13.30,-0.63,-4.5514
600837.SH,海通证券,2016-03-23,13.23,13.35,0.05,0.4087
600837.SH,海通证券,2016-03-24,13.12,12.82,-0.53,-4.0027
600837.SH,海通证券,2016-03-25,12.85,13.02,0.20,1.5548
600837.SH,海通证券,2016-03-28,13.03,12.68,-0.34,-2.5748
600837.SH,海通证券,2016-03-29,12.76,12.57,-0.12,-0.9286
600837.SH,海通证券,2016-03-30,12.77,12.87,0.31,2.4513
600837.SH,海通证券,2016-03-31,13.00,12.95,0.07,0.5630
600837.SH,海通证券,2016-04-01,12.97,13.05,0.10,0.7698
600837.SH,海通证券,2016-04-05,12.93,13.17,0.13,0.9722
600837.SH,海通证券,2016-04-06,13.09,13.14,-0.04,-0.2751
600837.SH,海通证券,2016-04-07,13.16,12.91,-0.23,-1.7241
600837.SH,海通证券,2016-04-08,12.80,12.85,-0.06,-0.4912
600837.SH,海通证券,2016-04-11,13.24,13.10,0.25,1.9746
600837.SH,海通证券,2016-04-12,13.15,13.21,0.11,0.8299
600837.SH,海通证券,2016-04-13,13.33,13.51,0.30,2.2634
600837.SH,海通证券,2016-04-14,13.59,13.54,0.04,0.2683
600837.SH,海通证券,2016-04-15,13.58,13.62,0.07,0.5351
600837.SH,海通证券,2016-04-18,13.48,13.58,-0.04,-0.2661
600837.SH,海通证券,2016-04-19,13.59,13.67,0.09,0.6671
600837.SH,海通证券,2016-04-20,13.68,13.82,0.15,1.1266
600837.SH,海通证券,2016-04-21,13.59,13.92,0.09,0.6553
600837.SH,海通证券,2016-04-22,13.65,13.96,0.05,0.3255
600837.SH,海通证券,2016-04-25,13.87,14.01,0.05,0.3894
600837.SH,海通证券,2016-04-26,13.99,14.03,0.02,0.1293
600837.SH,海通证券,2016-04-27,14.04,13.93,-0.10,-0.7101
600837.SH,海通证券,2016-04-28,13.88,13.60,-0.34,-2.4057
600837.SH,海通证券,2016-04-29,13.59,13.62,0.02,0.1332
600837.SH,海通证券,2016-05-03,13.62,13.72,0.10,0.7319
600837.SH,海通证券,2016-05-04,13.64,13.66,-0.05,-0.3963
600837.SH,海通证券,2016-05-05,13.60,13.61,-0.05,-0.3979
600837.SH,海通证券,2016-05-06,13.62,13.35,-0.25,-1.8642
600837.SH,海通证券,2016-05-09,13.26,13.23,-0.13,-0.9498
600837.SH,海通证券,2016-05-10,13.07,13.13,-0.10,-0.7534
600837.SH,海通证券,2016-05-11,13.17,13.09,-0.04,-0.2761
600837.SH,海通证券,2016-05-12,13.00,13.23,0.14,1.0381
600837.SH,海通证券,2016-05-13,13.17,13.15,-0.07,-0.5479
600837.SH,海通证券,2016-05-16,13.07,13.08,-0.07,-0.5510
600837.SH,海通证券,2016-05-17,13.07,13.07,-0.01,-0.0693
600837.SH,海通证券,2016-05-18,13.00,13.40,0.33,2.4948
600837.SH,海通证券,2016-05-19,13.27,13.30,-0.10,-0.7437
