代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600016.SH,民生银行,2014-10-24,4.16,4.16,-0.01,-0.1608
600016.SH,民生银行,2014-10-27,4.14,4.10,-0.06,-1.4493
600016.SH,民生银行,2014-10-28,4.10,4.14,0.04,0.9804
600016.SH,民生银行,2014-10-29,4.14,4.18,0.05,1.1327
600016.SH,民生银行,2014-10-30,4.18,4.20,0.01,0.3200
600016.SH,民生银行,2014-10-31,4.22,4.31,0.11,2.7113
600016.SH,民生银行,2014-11-03,4.31,4.26,-0.05,-1.0870
600016.SH,民生银行,2014-11-04,4.26,4.22,-0.04,-0.9419
600016.SH,民生银行,2014-11-05,4.22,4.24,0.01,0.3170
600016.SH,民生银行,2014-11-06,4.24,4.24,0.00,0.0000
600016.SH,民生银行,2014-11-07,4.24,4.24,0.01,0.1580
600016.SH,民生银行,2014-11-10,4.52,4.44,0.19,4.5741
600016.SH,民生银行,2014-11-11,4.48,4.55,0.11,2.5641
600016.SH,民生银行,2014-11-12,4.48,4.56,0.01,0.1471
600016.SH,民生银行,2014-11-13,4.58,4.57,0.01,0.2937
600016.SH,民生银行,2014-11-14,4.54,4.53,-0.04,-0.8785
600016.SH,民生银行,2014-11-17,4.55,4.40,-0.13,-2.8065
600016.SH,民生银行,2014-11-18,4.40,4.32,-0.08,-1.8237
600016.SH,民生银行,2014-11-19,4.32,4.32,-0.01,-0.1548
600016.SH,民生银行,2014-11-20,4.30,4.31,-0.01,-0.1550
600016.SH,民生银行,2014-11-21,4.31,4.38,0.07,1.7081
600016.SH,民生银行,2014-11-24,4.29,4.36,-0.03,-0.6107
600016.SH,民生银行,2014-11-25,4.33,4.40,0.04,0.9217
600016.SH,民生银行,2014-11-26,4.40,4.48,0.09,1.9787
600016.SH,民生银行,2014-11-27,4.52,4.52,0.03,0.7463
600016.SH,民生银行,2014-11-28,4.54,4.90,0.39,8.5926
600016.SH,民生银行,2014-12-01,4.93,4.81,-0.09,-1.9100
600016.SH,民生银行,2014-12-02,4.99,5.29,0.48,10.0139
600016.SH,民生银行,2014-12-03,5.41,5.50,0.21,3.9191
600016.SH,民生银行,2014-12-04,5.55,6.02,0.52,9.3674
600016.SH,民生银行,2014-12-05,6.06,6.08,0.07,1.1123
600016.SH,民生银行,2014-12-08,6.02,6.18,0.10,1.6502
600016.SH,民生银行,2014-12-09,6.06,5.57,-0.61,-9.8485
600016.SH,民生银行,2014-12-10,5.61,5.78,0.21,3.7215
600016.SH,民生银行,2014-12-11,5.63,5.76,-0.02,-0.3472
600016.SH,民生银行,2014-12-12,5.72,5.63,-0.13,-2.2067
600016.SH,民生银行,2014-12-15,5.51,5.51,-0.13,-2.2565
600016.SH,民生银行,2014-12-16,5.49,5.76,0.25,4.6173
600016.SH,民生银行,2014-12-17,5.79,6.34,0.58,9.9884
600016.SH,民生银行,2014-12-18,6.62,6.42,0.08,1.2672
600016.SH,民生银行,2014-12-19,6.42,6.44,0.03,0.4171
600016.SH,民生银行,2014-12-22,6.35,7.03,0.59,9.1381
600016.SH,民生银行,2014-12-23,6.79,7.03,-0.01,-0.0951
600016.SH,民生银行,2014-12-24,6.89,6.89,-0.13,-1.9048
600016.SH,民生银行,2014-12-25,7.16,7.19,0.29,4.2718
600016.SH,民生银行,2014-12-26,7.25,7.29,0.11,1.4898
600016.SH,民生银行,2014-12-29,7.43,7.18,-0.11,-1.5596
600016.SH,民生银行,2014-12-30,7.21,7.21,0.03,0.4660
600016.SH,民生银行,2014-12-31,7.17,7.28,0.07,0.9276
600016.SH,民生银行,2015-01-05,7.27,7.21,-0.07,-0.9191
600016.SH,民生银行,2015-01-06,7.16,6.97,-0.24,-3.3395
600016.SH,民生银行,2015-01-07,6.88,7.03,0.06,0.8637
600016.SH,民生银行,2015-01-08,7.10,6.83,-0.21,-2.9496
600016.SH,民生银行,2015-01-09,6.83,6.87,0.05,0.6910
600016.SH,民生银行,2015-01-12,6.87,6.73,-0.14,-2.0588
600016.SH,民生银行,2015-01-13,6.73,6.63,-0.10,-1.5015
600016.SH,民生银行,2015-01-14,6.68,6.70,0.07,1.0163
600016.SH,民生银行,2015-01-15,6.71,6.89,0.20,2.9175
600016.SH,民生银行,2015-01-16,6.89,6.88,-0.01,-0.1955
600016.SH,民生银行,2015-01-19,6.33,6.19,-0.69,-9.9902
600016.SH,民生银行,2015-01-20,6.19,6.39,0.20,3.1556
600016.SH,民生银行,2015-01-21,6.39,6.72,0.34,5.2743
600016.SH,民生银行,2015-01-22,6.72,6.86,0.13,2.0040
600016.SH,民生银行,2015-01-23,6.84,6.99,0.13,1.9646
600016.SH,民生银行,2015-01-26,7.05,7.07,0.07,1.0597
600016.SH,民生银行,2015-01-27,7.07,6.87,-0.20,-2.8599
600016.SH,民生银行,2015-01-28,6.74,6.70,-0.17,-2.4534
600016.SH,民生银行,2015-01-29,6.56,6.49,-0.21,-3.1187
600016.SH,民生银行,2015-01-30,6.58,6.38,-0.11,-1.6615
600016.SH,民生银行,2015-02-02,5.97,6.18,-0.20,-3.1679
600016.SH,民生银行,2015-02-03,6.20,6.31,0.13,2.0720
600016.SH,民生银行,2015-02-04,6.31,6.16,-0.15,-2.3504
600016.SH,民生银行,2015-02-05,6.41,6.12,-0.03,-0.5470
600016.SH,民生银行,2015-02-06,6.10,6.11,-0.01,-0.2200
600016.SH,民生银行,2015-02-09,6.11,6.23,0.11,1.8743
600016.SH,民生银行,2015-02-10,6.22,6.29,0.06,0.9740
600016.SH,民生银行,2015-02-11,6.29,6.30,0.01,0.2144
600016.SH,民生银行,2015-02-12,6.30,6.27,-0.03,-0.5348
600016.SH,民生银行,2015-02-13,6.26,6.27,0.00,0.0000
600016.SH,民生银行,2015-02-16,6.26,6.21,-0.05,-0.8602
600016.SH,民生银行,2015-02-17,6.21,6.23,0.01,0.2169
600016.SH,民生银行,2015-02-25,6.23,6.15,-0.07,-1.1905
600016.SH,民生银行,2015-02-26,6.13,6.25,0.09,1.5334
600016.SH,民生银行,2015-02-27,6.25,6.22,-0.03,-0.4315
600016.SH,民生银行,2015-03-02,6.25,6.23,0.01,0.1083
600016.SH,民生银行,2015-03-03,6.19,6.06,-0.16,-2.5974
600016.SH,民生银行,2015-03-04,6.12,6.04,-0.03,-0.4444
600016.SH,民生银行,2015-03-05,6.00,5.90,-0.14,-2.3438
600016.SH,民生银行,2015-03-06,5.89,5.90,0.01,0.1143
600016.SH,民生银行,2015-03-09,5.90,6.21,0.31,5.2511
600016.SH,民生银行,2015-03-10,6.14,6.06,-0.15,-2.3861
600016.SH,民生银行,2015-03-11,6.06,6.08,0.02,0.3333
600016.SH,民生银行,2015-03-12,6.21,6.32,0.24,3.8760
600016.SH,民生银行,2015-03-13,6.31,6.29,-0.03,-0.5330
600016.SH,民生银行,2015-03-16,6.29,6.33,0.04,0.6431
600016.SH,民生银行,2015-03-17,6.36,6.36,0.03,0.5325
600016.SH,民生银行,2015-03-18,6.37,6.49,0.13,2.0127
600016.SH,民生银行,2015-03-19,6.49,6.41,-0.08,-1.2461
600016.SH,民生银行,2015-03-20,6.41,6.49,0.08,1.2618
600016.SH,民生银行,2015-03-23,6.53,6.58,0.09,1.3499
600016.SH,民生银行,2015-03-24,6.56,6.52,-0.06,-0.9221
600016.SH,民生银行,2015-03-25,6.47,6.35,-0.16,-2.4819
600016.SH,民生银行,2015-03-26,6.33,6.37,0.02,0.3181
600016.SH,民生银行,2015-03-27,6.38,6.41,0.03,0.5285
600016.SH,民生银行,2015-03-30,6.45,6.60,0.19,2.9443
600016.SH,民生银行,2015-03-31,6.67,6.54,-0.06,-0.9193
600016.SH,民生银行,2015-04-01,6.52,6.58,0.04,0.6186
600016.SH,民生银行,2015-04-02,6.60,6.52,-0.06,-0.9221
600016.SH,民生银行,2015-04-03,6.47,6.55,0.03,0.5171
600016.SH,民生银行,2015-04-07,6.60,6.70,0.15,2.2634
600016.SH,民生银行,2015-04-08,6.70,6.82,0.12,1.8109
600016.SH,民生银行,2015-04-09,6.83,6.77,-0.05,-0.6917
600016.SH,民生银行,2015-04-10,6.77,6.93,0.15,2.2886
600016.SH,民生银行,2015-04-13,7.06,7.03,0.11,1.5564
600016.SH,民生银行,2015-04-14,7.03,6.92,-0.11,-1.6284
600016.SH,民生银行,2015-04-15,6.92,7.12,0.20,2.8238
600016.SH,民生银行,2015-04-16,7.09,7.40,0.29,4.0720
600016.SH,民生银行,2015-04-17,7.57,7.36,-0.04,-0.5460
600016.SH,民生银行,2015-04-20,7.43,7.04,-0.32,-4.3916
600016.SH,民生银行,2015-04-21,7.07,7.23,0.19,2.6794
600016.SH,民生银行,2015-04-22,7.28,7.32,0.09,1.3048
600016.SH,民生银行,2015-04-23,7.32,7.20,-0.12,-1.6559
600016.SH,民生银行,2015-04-24,7.07,7.03,-0.18,-2.4322
600016.SH,民生银行,2015-04-27,7.04,7.18,0.15,2.2052
600016.SH,民生银行,2015-04-28,7.19,7.34,0.16,2.2514
600016.SH,民生银行,2015-04-29,7.34,7.23,-0.11,-1.5596
600016.SH,民生银行,2015-04-30,7.23,7.16,-0.07,-1.0252
600016.SH,民生银行,2015-05-04,7.16,7.30,0.14,1.9774
600016.SH,民生银行,2015-05-05,7.30,7.14,-0.15,-2.1237
600016.SH,民生银行,2015-05-06,7.26,7.30,0.15,2.1698
600016.SH,民生银行,2015-05-07,7.24,7.24,-0.05,-0.7387
600016.SH,民生银行,2015-05-08,7.30,7.15,-0.09,-1.3023
600016.SH,民生银行,2015-05-11,7.01,7.16,0.01,0.0943
600016.SH,民生银行,2015-05-12,7.14,7.14,-0.01,-0.1883
600016.SH,民生银行,2015-05-13,7.16,7.01,-0.13,-1.7925
600016.SH,民生银行,2015-05-14,7.02,7.07,0.05,0.7685
600016.SH,民生银行,2015-05-15,7.01,6.86,-0.21,-2.9552
600016.SH,民生银行,2015-05-18,6.82,6.72,-0.14,-2.0629
600016.SH,民生银行,2015-05-19,6.72,6.92,0.20,3.0090
600016.SH,民生银行,2015-05-20,6.94,6.97,0.05,0.6816
600016.SH,民生银行,2015-05-21,7.08,6.99,0.03,0.3868
600016.SH,民生银行,2015-05-22,7.05,7.16,0.17,2.4085
600016.SH,民生银行,2015-05-25,7.20,7.26,0.10,1.4111
600016.SH,民生银行,2015-05-26,7.27,7.27,0.01,0.0928
600016.SH,民生银行,2015-05-27,7.28,7.20,-0.07,-0.9268
600016.SH,民生银行,2015-05-28,7.20,6.77,-0.43,-5.9869
600016.SH,民生银行,2015-05-29,6.79,6.75,-0.02,-0.2985
600016.SH,民生银行,2015-06-01,6.76,7.01,0.26,3.7924
600016.SH,民生银行,2015-06-02,6.99,7.08,0.07,1.0577
600016.SH,民生银行,2015-06-03,7.06,7.03,-0.05,-0.7612
600016.SH,民生银行,2015-06-04,7.04,7.14,0.11,1.6299
600016.SH,民生银行,2015-06-05,7.27,7.10,-0.04,-0.5660
600016.SH,民生银行,2015-06-08,7.08,7.48,0.38,5.3131
600016.SH,民生银行,2015-06-09,7.51,7.32,-0.16,-2.1622
600016.SH,民生银行,2015-06-10,7.28,7.42,0.10,1.3812
600016.SH,民生银行,2015-06-11,7.41,7.36,-0.05,-0.7266
600016.SH,民生银行,2015-06-12,7.40,7.40,0.04,0.5489
600016.SH,民生银行,2015-06-15,7.44,7.06,-0.34,-4.6406
600016.SH,民生银行,2015-06-16,7.01,6.86,-0.20,-2.8626
600016.SH,民生银行,2015-06-17,6.93,6.87,0.01,0.1965
600016.SH,民生银行,2015-06-18,6.81,6.52,-0.35,-5.0980
600016.SH,民生银行,2015-06-19,6.45,6.17,-0.35,-5.3719
600016.SH,民生银行,2015-06-23,6.19,6.28,0.11,1.7467
600016.SH,民生银行,2015-06-24,6.31,6.61,0.33,5.2575
600016.SH,民生银行,2015-06-25,6.79,6.33,-0.28,-4.1794
600016.SH,民生银行,2015-06-26,6.22,6.12,-0.22,-3.4043
600016.SH,民生银行,2015-06-29,6.27,6.34,0.22,3.6344
600016.SH,民生银行,2015-06-30,6.37,6.70,0.36,5.6323
600016.SH,民生银行,2015-07-01,6.57,6.44,-0.26,-3.8229
600016.SH,民生银行,2015-07-02,6.52,6.44,0.00,0.0000
600016.SH,民生银行,2015-07-03,6.58,6.25,-0.20,-3.0335
600016.SH,民生银行,2015-07-06,6.70,6.64,0.40,6.3646
600016.SH,民生银行,2015-07-07,6.49,7.31,0.67,10.0513
600016.SH,民生银行,2015-07-08,6.85,6.94,-0.37,-5.0326
600016.SH,民生银行,2015-07-09,6.94,7.22,0.27,3.9254
600016.SH,民生银行,2015-07-10,7.00,7.09,-0.12,-1.6997
600016.SH,民生银行,2015-07-13,6.81,6.83,-0.27,-3.7464
600016.SH,民生银行,2015-07-14,6.67,6.62,-0.21,-3.0938
600016.SH,民生银行,2015-07-15,6.58,6.85,0.23,3.5015
600016.SH,民生银行,2015-07-16,6.85,6.68,-0.17,-2.4876
600016.SH,民生银行,2015-07-17,6.73,6.70,0.02,0.3061
600016.SH,民生银行,2015-07-20,6.65,6.63,-0.07,-1.0173
600016.SH,民生银行,2015-07-21,6.60,6.55,-0.07,-1.1305
600016.SH,民生银行,2015-07-22,6.52,6.51,-0.05,-0.7277
600016.SH,民生银行,2015-07-23,6.49,6.58,0.07,1.0471
600016.SH,民生银行,2015-07-24,6.57,6.43,-0.14,-2.1762
600016.SH,民生银行,2015-07-27,6.34,5.96,-0.47,-7.3093
600016.SH,民生银行,2015-07-28,5.89,6.21,0.25,4.1143
600016.SH,民生银行,2015-07-29,6.19,6.17,-0.03,-0.5488
600016.SH,民生银行,2015-07-30,6.17,6.17,-0.01,-0.1104
600016.SH,民生银行,2015-07-31,6.19,6.19,0.03,0.4420
600016.SH,民生银行,2015-08-03,6.14,6.36,0.17,2.7503
600016.SH,民生银行,2015-08-04,6.34,6.44,0.07,1.1777
600016.SH,民生银行,2015-08-05,6.38,6.36,-0.08,-1.2698
600016.SH,民生银行,2015-08-06,6.34,6.38,0.02,0.3215
600016.SH,民生银行,2015-08-07,6.45,6.36,-0.02,-0.3205
600016.SH,民生银行,2015-08-10,6.30,6.43,0.07,1.1790
600016.SH,民生银行,2015-08-11,6.39,6.32,-0.11,-1.6949
600016.SH,民生银行,2015-08-12,6.26,6.26,-0.07,-1.0776
600016.SH,民生银行,2015-08-13,6.31,6.21,-0.04,-0.6536
600016.SH,民生银行,2015-08-14,6.21,6.17,-0.04,-0.6579
600016.SH,民生银行,2015-08-17,6.15,6.11,-0.07,-1.1038
600016.SH,民生银行,2015-08-18,6.11,5.93,-0.17,-2.7902
600016.SH,民生银行,2015-08-19,6.02,6.08,0.15,2.5258
600016.SH,民生银行,2015-08-20,6.01,5.97,-0.12,-1.9037
600016.SH,民生银行,2015-08-21,6.00,5.80,-0.17,-2.8539
600016.SH,民生银行,2015-08-24,5.64,5.40,-0.40,-6.9330
600016.SH,民生银行,2015-08-25,5.25,5.09,-0.31,-5.6818
600016.SH,民生银行,2015-08-26,5.12,5.29,0.20,4.0161
600016.SH,民生银行,2015-08-27,5.38,5.63,0.33,6.3063
600016.SH,民生银行,2015-08-28,5.62,5.59,-0.04,-0.7264
600016.SH,民生银行,2015-08-31,5.55,5.84,0.25,4.5122
600016.SH,民生银行,2015-09-01,5.66,6.07,0.23,3.9673
600016.SH,民生银行,2015-09-02,5.86,6.32,0.25,4.1526
600016.SH,民生银行,2015-09-07,6.19,5.74,-0.59,-9.2672
600016.SH,民生银行,2015-09-08,5.69,5.77,0.03,0.5938
600016.SH,民生银行,2015-09-09,5.78,5.79,0.02,0.3542
600016.SH,民生银行,2015-09-10,5.74,5.87,0.08,1.4118
600016.SH,民生银行,2015-09-11,5.83,5.85,-0.02,-0.3480
600016.SH,民生银行,2015-09-14,5.84,6.19,0.33,5.7043
600016.SH,民生银行,2015-09-15,6.04,6.16,-0.03,-0.4405
600016.SH,民生银行,2015-09-16,6.11,6.12,-0.04,-0.6637
600016.SH,民生银行,2015-09-17,6.07,5.97,-0.15,-2.4499
600016.SH,民生银行,2015-09-18,5.96,5.97,0.00,0.0000
600016.SH,民生银行,2015-09-21,5.93,5.97,0.00,0.0000
600016.SH,民生银行,2015-09-22,5.96,5.98,0.01,0.2283
600016.SH,民生银行,2015-09-23,5.96,5.87,-0.12,-1.9362
600016.SH,民生银行,2015-09-24,5.90,5.85,-0.02,-0.3484
600016.SH,民生银行,2015-09-25,5.85,6.00,0.16,2.6807
600016.SH,民生银行,2015-09-28,5.93,5.87,-0.14,-2.2701
600016.SH,民生银行,2015-09-29,5.76,5.77,-0.10,-1.6260
600016.SH,民生银行,2015-09-30,5.77,5.76,-0.01,-0.2361
600016.SH,民生银行,2015-10-08,5.89,5.78,0.02,0.3550
600016.SH,民生银行,2015-10-09,5.81,5.79,0.01,0.2358
600016.SH,民生银行,2015-10-12,5.81,5.89,0.10,1.7647
600016.SH,民生银行,2015-10-13,5.87,5.85,-0.04,-0.6936
600016.SH,民生银行,2015-10-14,5.82,5.82,-0.03,-0.5821
600016.SH,民生银行,2015-10-15,5.83,5.86,0.04,0.7026
600016.SH,民生银行,2015-10-16,5.87,5.87,0.01,0.2326
600016.SH,民生银行,2015-10-19,5.87,5.84,-0.03,-0.5800
600016.SH,民生银行,2015-10-20,5.83,5.84,0.00,0.0000
600016.SH,民生银行,2015-10-21,5.84,6.13,0.29,5.0175
600016.SH,民生银行,2015-10-22,5.97,5.96,-0.17,-2.7778
600016.SH,民生银行,2015-10-23,5.95,5.95,-0.01,-0.2286
600016.SH,民生银行,2015-10-26,5.98,5.96,0.01,0.2291
600016.SH,民生银行,2015-10-27,5.96,5.92,-0.04,-0.6857
600016.SH,民生银行,2015-10-28,5.89,5.89,-0.03,-0.5754
600016.SH,民生银行,2015-10-29,5.88,5.85,-0.04,-0.6944
600016.SH,民生银行,2015-10-30,5.85,5.86,0.01,0.2331
600016.SH,民生银行,2015-11-02,5.83,5.81,-0.05,-0.8140
600016.SH,民生银行,2015-11-03,5.84,5.82,0.01,0.1172
600016.SH,民生银行,2015-11-04,5.82,5.96,0.14,2.3419
600016.SH,民生银行,2015-11-05,5.93,6.04,0.08,1.3730
600016.SH,民生银行,2015-11-06,6.04,6.06,0.02,0.3386
600016.SH,民生银行,2015-11-09,6.09,6.22,0.16,2.6997
600016.SH,民生银行,2015-11-10,6.15,6.16,-0.06,-0.9858
600016.SH,民生银行,2015-11-11,6.16,6.06,-0.10,-1.5487
600016.SH,民生银行,2015-11-12,6.09,6.05,-0.01,-0.2247
600016.SH,民生银行,2015-11-13,6.01,5.99,-0.06,-1.0135
600016.SH,民生银行,2015-11-16,5.93,6.01,0.02,0.3413
600016.SH,民生银行,2015-11-17,6.01,6.02,0.01,0.1134
600016.SH,民生银行,2015-11-18,6.03,6.02,0.00,0.0000
600016.SH,民生银行,2015-11-19,6.00,6.04,0.03,0.4530
600016.SH,民生银行,2015-11-20,6.04,6.06,0.01,0.2255
600016.SH,民生银行,2015-11-23,6.05,6.02,-0.03,-0.5624
600016.SH,民生银行,2015-11-24,6.01,6.00,-0.03,-0.4525
600016.SH,民生银行,2015-11-25,5.99,6.00,0.00,0.0000
600016.SH,民生银行,2015-11-26,6.00,5.98,-0.02,-0.3409
600016.SH,民生银行,2015-11-27,5.97,5.76,-0.21,-3.5348
600016.SH,民生银行,2015-11-30,5.77,5.88,0.12,2.0095
600016.SH,民生银行,2015-12-01,5.89,5.84,-0.04,-0.6952
600016.SH,民生银行,2015-12-02,5.84,6.09,0.25,4.3174
600016.SH,民生银行,2015-12-03,6.06,6.08,-0.01,-0.1119
600016.SH,民生银行,2015-12-04,6.04,5.97,-0.12,-1.9037
600016.SH,民生银行,2015-12-07,5.98,6.00,0.03,0.5708
600016.SH,民生银行,2015-12-08,5.97,5.93,-0.07,-1.2486
600016.SH,民生银行,2015-12-09,5.92,5.93,0.01,0.1149
600016.SH,民生银行,2015-12-10,5.95,5.93,-0.01,-0.1148
600016.SH,民生银行,2015-12-11,5.90,5.93,0.01,0.1149
600016.SH,民生银行,2015-12-14,5.89,6.00,0.06,1.0333
600016.SH,民生银行,2015-12-15,5.99,5.92,-0.07,-1.2500
600016.SH,民生银行,2015-12-16,5.93,5.91,-0.01,-0.2301
600016.SH,民生银行,2015-12-17,5.91,5.96,0.05,0.8074
600016.SH,民生银行,2015-12-18,5.95,6.18,0.22,3.7757
600016.SH,民生银行,2015-12-21,6.14,6.79,0.61,9.9228
600016.SH,民生银行,2015-12-22,6.70,6.53,-0.27,-3.9117
600016.SH,民生银行,2015-12-23,6.54,6.49,-0.04,-0.6263
600016.SH,民生银行,2015-12-24,6.47,6.40,-0.09,-1.3655
600016.SH,民生银行,2015-12-25,6.42,6.43,0.03,0.5325
600016.SH,民生银行,2015-12-28,6.40,6.23,-0.20,-3.1780
600016.SH,民生银行,2015-12-29,6.20,6.28,0.05,0.7659
600016.SH,民生银行,2015-12-30,6.25,6.43,0.15,2.3887
600016.SH,民生银行,2015-12-31,6.37,6.57,0.14,2.2269
600016.SH,民生银行,2016-01-04,6.46,6.15,-0.42,-6.3278
600016.SH,民生银行,2016-01-05,6.10,6.21,0.06,0.9967
600016.SH,民生银行,2016-01-06,6.21,6.23,0.02,0.3289
600016.SH,民生银行,2016-01-07,6.15,5.86,-0.37,-6.0109
600016.SH,民生银行,2016-01-08,6.05,5.93,0.07,1.1628
600016.SH,民生银行,2016-01-11,5.83,5.76,-0.16,-2.7586
600016.SH,民生银行,2016-01-12,5.83,5.77,0.01,0.1182
600016.SH,民生银行,2016-01-13,5.88,5.76,-0.01,-0.2361
600016.SH,民生银行,2016-01-14,5.65,5.78,0.03,0.4734
600016.SH,民生银行,2016-01-15,5.79,5.77,-0.01,-0.2356
600016.SH,民生银行,2016-01-18,5.68,5.78,0.01,0.2361
600016.SH,民生银行,2016-01-19,5.78,5.83,0.05,0.8245
600016.SH,民生银行,2016-01-20,5.76,5.85,0.01,0.2336
600016.SH,民生银行,2016-01-21,5.85,5.76,-0.08,-1.3986
600016.SH,民生银行,2016-01-22,5.82,5.79,0.03,0.4728
600016.SH,民生银行,2016-01-25,5.79,5.80,0.01,0.1176
600016.SH,民生银行,2016-01-26,5.75,5.70,-0.10,-1.7626
600016.SH,民生银行,2016-01-27,5.74,5.80,0.10,1.7943
600016.SH,民生银行,2016-01-28,5.78,5.81,0.01,0.2350
600016.SH,民生银行,2016-01-29,5.85,5.85,0.04,0.7034
600016.SH,民生银行,2016-02-01,5.85,5.79,-0.06,-1.0477
600016.SH,民生银行,2016-02-02,5.76,5.78,-0.01,-0.1176
600016.SH,民生银行,2016-02-03,5.72,5.75,-0.03,-0.5889
600016.SH,民生银行,2016-02-04,5.81,5.76,0.01,0.2370
600016.SH,民生银行,2016-02-05,5.77,5.74,-0.02,-0.3546
600016.SH,民生银行,2016-02-15,5.68,5.76,0.02,0.3559
600016.SH,民生银行,2016-02-16,5.76,5.85,0.08,1.4184
600016.SH,民生银行,2016-02-17,5.84,5.83,-0.01,-0.2331
600016.SH,民生银行,2016-02-18,5.86,5.85,0.02,0.3505
600016.SH,民生银行,2016-02-19,5.82,5.80,-0.05,-0.9313
600016.SH,民生银行,2016-02-22,5.85,5.86,0.06,1.0576
600016.SH,民生银行,2016-02-23,5.85,5.77,-0.09,-1.5116
600016.SH,民生银行,2016-02-24,5.76,5.79,0.02,0.3542
600016.SH,民生银行,2016-02-25,5.78,5.59,-0.20,-3.4118
600016.SH,民生银行,2016-02-26,5.63,5.71,0.12,2.0885
600016.SH,民生银行,2016-02-29,5.68,5.81,0.10,1.6847
600016.SH,民生银行,2016-03-01,5.80,5.79,-0.01,-0.2367
600016.SH,民生银行,2016-03-02,5.84,5.88,0.09,1.5421
600016.SH,民生银行,2016-03-03,5.90,5.98,0.10,1.6355
600016.SH,民生银行,2016-03-04,5.94,6.41,0.43,7.2414
600016.SH,民生银行,2016-03-07,6.36,6.30,-0.11,-1.7149
600016.SH,民生银行,2016-03-08,6.26,6.38,0.08,1.3086
600016.SH,民生银行,2016-03-09,6.19,6.42,0.03,0.5382
600016.SH,民生银行,2016-03-10,6.31,6.22,-0.20,-3.1049
600016.SH,民生银行,2016-03-11,6.19,6.27,0.05,0.7735
600016.SH,民生银行,2016-03-14,6.32,6.21,-0.06,-0.9868
600016.SH,民生银行,2016-03-15,6.24,6.30,0.10,1.5504
600016.SH,民生银行,2016-03-16,6.26,6.49,0.19,2.9444
600016.SH,民生银行,2016-03-17,6.50,6.32,-0.16,-2.5424
600016.SH,民生银行,2016-03-18,6.32,6.27,-0.05,-0.7609
600016.SH,民生银行,2016-03-21,6.30,6.32,0.05,0.7667
600016.SH,民生银行,2016-03-22,6.35,6.32,-0.01,-0.1087
600016.SH,民生银行,2016-03-23,6.29,6.30,-0.02,-0.3264
600016.SH,民生银行,2016-03-24,6.27,6.25,-0.05,-0.7642
600016.SH,民生银行,2016-03-25,6.25,6.25,0.00,0.0000
600016.SH,民生银行,2016-03-28,6.25,6.14,-0.11,-1.7602
600016.SH,民生银行,2016-03-29,6.16,6.14,0.01,0.1120
600016.SH,民生银行,2016-03-30,6.20,6.28,0.14,2.2371
600016.SH,民生银行,2016-03-31,6.30,6.26,-0.02,-0.3282
600016.SH,民生银行,2016-04-01,6.28,6.35,0.09,1.4270
600016.SH,民生银行,2016-04-05,6.27,6.34,-0.01,-0.2165
600016.SH,民生银行,2016-04-06,6.27,6.22,-0.12,-1.8438
600016.SH,民生银行,2016-04-07,6.23,6.18,-0.04,-0.6630
600016.SH,民生银行,2016-04-08,6.13,6.18,0.00,0.0000
600016.SH,民生银行,2016-04-11,6.15,6.19,0.01,0.2225
600016.SH,民生银行,2016-04-12,6.21,6.21,0.01,0.2220
600016.SH,民生银行,2016-04-13,6.23,6.26,0.05,0.8859
600016.SH,民生银行,2016-04-14,6.31,6.26,0.00,0.0000
600016.SH,民生银行,2016-04-15,6.28,6.33,0.07,1.0977
600016.SH,民生银行,2016-04-18,6.26,6.32,-0.01,-0.2172
600016.SH,民生银行,2016-04-19,6.34,6.32,0.01,0.1088
600016.SH,民生银行,2016-04-20,6.32,6.41,0.08,1.3043
600016.SH,民生银行,2016-04-21,6.35,6.39,-0.01,-0.2146
600016.SH,民生银行,2016-04-22,6.36,6.46,0.07,1.0753
600016.SH,民生银行,2016-04-25,6.41,6.49,0.03,0.4255
600016.SH,民生银行,2016-04-26,6.46,6.50,0.01,0.2119
600016.SH,民生银行,2016-04-27,6.53,6.45,-0.05,-0.7400
600016.SH,民生银行,2016-04-28,6.48,6.44,-0.01,-0.2130
600016.SH,民生银行,2016-04-29,6.43,6.39,-0.05,-0.7471
600016.SH,民生银行,2016-05-03,6.40,6.45,0.05,0.8602
600016.SH,民生银行,2016-05-04,6.39,6.45,0.00,0.0000
600016.SH,民生银行,2016-05-05,6.43,6.43,-0.01,-0.2132
600016.SH,民生银行,2016-05-06,6.43,6.36,-0.07,-1.0684
600016.SH,民生银行,2016-05-09,6.36,6.34,-0.03,-0.4320
600016.SH,民生银行,2016-05-10,6.27,6.36,0.03,0.4338
600016.SH,民生银行,2016-05-11,6.38,6.38,0.01,0.2160
600016.SH,民生银行,2016-05-12,6.37,6.37,-0.01,-0.1078
600016.SH,民生银行,2016-05-13,6.34,6.32,-0.05,-0.8630
600016.SH,民生银行,2016-05-16,6.29,6.32,0.01,0.1088
600016.SH,民生银行,2016-05-17,6.32,6.24,-0.08,-1.3043
600016.SH,民生银行,2016-05-18,6.24,6.27,0.03,0.5507
600016.SH,民生银行,2016-05-19,6.25,6.19,-0.09,-1.4239
600016.SH,民生银行,2016-05-20,6.17,6.19,0.00,0.0000
600016.SH,民生银行,2016-05-23,6.19,6.10,-0.09,-1.4444
600016.SH,民生银行,2016-05-24,6.10,5.97,-0.13,-2.1421
