代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
300059.SZ,东方财富,2014-11-18,3.44,3.70,0.22,6.3043
300059.SZ,东方财富,2014-11-19,3.66,3.81,0.11,2.8630
300059.SZ,东方财富,2014-11-20,3.79,3.80,-0.02,-0.3976
300059.SZ,东方财富,2014-11-21,3.79,3.85,0.05,1.4471
300059.SZ,东方财富,2014-11-24,3.87,4.09,0.24,6.2961
300059.SZ,东方财富,2014-11-25,4.29,4.50,0.41,9.9954
300059.SZ,东方财富,2014-11-26,4.50,4.73,0.23,5.1325
300059.SZ,东方财富,2014-11-27,4.73,4.83,0.10,2.1208
300059.SZ,东方财富,2014-11-28,4.73,4.96,0.13,2.7038
300059.SZ,东方财富,2014-12-01,4.92,4.83,-0.13,-2.7089
300059.SZ,东方财富,2014-12-02,4.75,4.90,0.07,1.4902
300059.SZ,东方财富,2014-12-03,4.87,5.13,0.23,4.6754
300059.SZ,东方财富,2014-12-04,5.12,5.64,0.51,10.0037
300059.SZ,东方财富,2014-12-05,6.06,5.92,0.28,4.9329
300059.SZ,东方财富,2014-12-08,5.87,5.68,-0.24,-4.1254
300059.SZ,东方财富,2014-12-09,5.47,5.11,-0.57,-10.0067
300059.SZ,东方财富,2014-12-10,4.97,5.19,0.08,1.4826
300059.SZ,东方财富,2014-12-11,5.11,5.21,0.02,0.4018
300059.SZ,东方财富,2014-12-12,5.16,5.73,0.52,10.0036
300059.SZ,东方财富,2014-12-15,5.91,6.30,0.57,9.9868
300059.SZ,东方财富,2014-12-16,6.72,6.58,0.28,4.4498
300059.SZ,东方财富,2014-12-17,6.44,6.53,-0.05,-0.7196
300059.SZ,东方财富,2014-12-18,6.70,6.51,-0.02,-0.2609
300059.SZ,东方财富,2014-12-19,6.45,6.55,0.04,0.5814
300059.SZ,东方财富,2014-12-22,6.42,5.90,-0.66,-10.0000
300059.SZ,东方财富,2014-12-23,5.63,5.44,-0.46,-7.8356
300059.SZ,东方财富,2014-12-24,5.55,5.45,0.01,0.2091
300059.SZ,东方财富,2014-12-25,5.44,5.90,0.46,8.4145
300059.SZ,东方财富,2014-12-26,6.02,6.13,0.23,3.8807
300059.SZ,东方财富,2014-12-29,6.06,5.87,-0.26,-4.2914
300059.SZ,东方财富,2014-12-30,5.74,5.32,-0.55,-9.3548
300059.SZ,东方财富,2014-12-31,5.21,5.30,-0.03,-0.4982
300059.SZ,东方财富,2015-01-05,5.30,5.45,0.15,2.8970
300059.SZ,东方财富,2015-01-06,5.34,5.99,0.55,10.0104
300059.SZ,东方财富,2015-01-07,6.25,6.23,0.24,3.9494
300059.SZ,东方财富,2015-01-08,6.14,6.40,0.17,2.6748
300059.SZ,东方财富,2015-01-09,6.31,6.63,0.23,3.6116
300059.SZ,东方财富,2015-01-12,6.94,7.29,0.66,10.0000
300059.SZ,东方财富,2015-01-13,7.33,7.06,-0.23,-3.1429
300059.SZ,东方财富,2015-01-14,6.99,7.05,-0.02,-0.2145
300059.SZ,东方财富,2015-01-15,7.05,7.60,0.55,7.7936
300059.SZ,东方财富,2015-01-16,7.60,8.36,0.76,9.9975
300059.SZ,东方财富,2015-01-19,8.36,8.36,0.00,0.0000
300059.SZ,东方财富,2015-01-20,8.36,8.36,0.00,0.0000
300059.SZ,东方财富,2015-01-21,8.36,8.36,0.00,0.0000
300059.SZ,东方财富,2015-01-22,8.50,8.45,0.09,1.0879
300059.SZ,东方财富,2015-01-23,8.43,7.60,-0.84,-9.9776
300059.SZ,东方财富,2015-01-26,7.68,8.01,0.41,5.3300
300059.SZ,东方财富,2015-01-27,7.88,7.89,-0.12,-1.4897
300059.SZ,东方财富,2015-01-28,7.88,7.56,-0.33,-4.2247
300059.SZ,东方财富,2015-01-29,7.37,7.58,0.02,0.3008
300059.SZ,东方财富,2015-01-30,7.58,7.29,-0.29,-3.7731
300059.SZ,东方财富,2015-02-02,7.21,7.76,0.46,6.3360
300059.SZ,东方财富,2015-02-03,7.75,8.33,0.58,7.4481
300059.SZ,东方财富,2015-02-04,8.30,8.37,0.04,0.4545
300059.SZ,东方财富,2015-02-05,8.48,8.27,-0.10,-1.1765
300059.SZ,东方财富,2015-02-06,8.14,7.81,-0.46,-5.5632
300059.SZ,东方财富,2015-02-09,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-02-10,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-02-11,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-02-12,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-02-13,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-02-16,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-02-17,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-02-25,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-02-26,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-02-27,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-03-02,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-03-03,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-03-04,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-03-05,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-03-06,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-03-09,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-03-10,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-03-11,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-03-12,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-03-13,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-03-16,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-03-17,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-03-18,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-03-19,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-03-20,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-03-23,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-03-24,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-03-25,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-03-26,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-03-27,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-03-30,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-03-31,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-04-01,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-04-02,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-04-03,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-04-07,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-04-08,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-04-09,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-04-10,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-04-13,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-04-14,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-04-15,7.81,7.81,0.00,0.0000
300059.SZ,东方财富,2015-04-16,8.59,8.59,0.78,9.9932
300059.SZ,东方财富,2015-04-17,9.45,9.45,0.86,10.0124
300059.SZ,东方财富,2015-04-20,10.40,10.40,0.95,10.0000
300059.SZ,东方财富,2015-04-21,11.44,11.44,1.04,10.0102
300059.SZ,东方财富,2015-04-22,12.58,12.58,1.14,10.0046
300059.SZ,东方财富,2015-04-23,13.84,13.84,1.26,10.0021
300059.SZ,东方财富,2015-04-24,15.23,15.23,1.38,9.9942
300059.SZ,东方财富,2015-04-27,16.75,16.75,1.52,9.9930
300059.SZ,东方财富,2015-04-28,18.42,18.42,1.68,10.0048
300059.SZ,东方财富,2015-04-29,19.88,20.27,1.84,10.0029
300059.SZ,东方财富,2015-04-30,20.87,22.29,2.03,9.9974
300059.SZ,东方财富,2015-05-04,23.10,20.42,-1.87,-8.3859
300059.SZ,东方财富,2015-05-05,20.13,19.92,-0.50,-2.4704
300059.SZ,东方财富,2015-05-06,19.97,19.99,0.07,0.3600
300059.SZ,东方财富,2015-05-07,19.38,19.12,-0.87,-4.3571
300059.SZ,东方财富,2015-05-08,19.62,19.88,0.76,4.0000
300059.SZ,东方财富,2015-05-11,20.15,21.87,1.99,10.0027
300059.SZ,东方财富,2015-05-12,21.87,24.06,2.19,10.0036
300059.SZ,东方财富,2015-05-13,23.10,22.41,-1.65,-6.8425
300059.SZ,东方财富,2015-05-14,21.64,20.18,-2.24,-9.9870
300059.SZ,东方财富,2015-05-15,19.33,20.42,0.25,1.2372
300059.SZ,东方财富,2015-05-18,21.03,20.70,0.27,1.3391
300059.SZ,东方财富,2015-05-19,21.19,20.39,-0.31,-1.4753
300059.SZ,东方财富,2015-05-20,20.42,20.53,0.13,0.6510
300059.SZ,东方财富,2015-05-21,20.66,20.00,-0.53,-2.5744
300059.SZ,东方财富,2015-05-22,20.18,20.91,0.91,4.5678
300059.SZ,东方财富,2015-05-25,20.09,20.50,-0.41,-1.9429
300059.SZ,东方财富,2015-05-26,20.93,22.30,1.80,8.7801
300059.SZ,东方财富,2015-05-27,22.20,20.85,-1.46,-6.5238
300059.SZ,东方财富,2015-05-28,20.46,19.36,-1.49,-7.1574
300059.SZ,东方财富,2015-05-29,19.37,19.73,0.37,1.9067
300059.SZ,东方财富,2015-06-01,19.90,20.95,1.23,6.2189
300059.SZ,东方财富,2015-06-02,21.24,23.05,2.10,9.9987
300059.SZ,东方财富,2015-06-03,23.90,25.35,2.30,10.0000
300059.SZ,东方财富,2015-06-04,25.75,27.04,1.68,6.6401
300059.SZ,东方财富,2015-06-05,27.04,24.54,-2.50,-9.2516
300059.SZ,东方财富,2015-06-08,23.57,23.19,-1.34,-5.4654
300059.SZ,东方财富,2015-06-09,22.57,22.53,-0.66,-2.8620
300059.SZ,东方财富,2015-06-10,22.59,23.34,0.81,3.5946
300059.SZ,东方财富,2015-06-11,23.15,22.50,-0.84,-3.5950
300059.SZ,东方财富,2015-06-12,22.29,21.96,-0.54,-2.4074
300059.SZ,东方财富,2015-06-15,21.87,19.76,-2.20,-10.0000
300059.SZ,东方财富,2015-06-16,19.08,19.82,0.05,0.2687
300059.SZ,东方财富,2015-06-17,19.38,21.80,1.98,9.9960
300059.SZ,东方财富,2015-06-18,21.99,19.65,-2.15,-9.8550
300059.SZ,东方财富,2015-06-19,18.88,19.92,0.27,1.3514
300059.SZ,东方财富,2015-06-23,20.18,20.76,0.85,4.2667
300059.SZ,东方财富,2015-06-24,20.71,19.92,-0.85,-4.0793
300059.SZ,东方财富,2015-06-25,20.06,18.80,-1.12,-5.6126
300059.SZ,东方财富,2015-06-26,17.79,16.92,-1.88,-10.0000
300059.SZ,东方财富,2015-06-29,15.67,15.23,-1.69,-9.9969
300059.SZ,东方财富,2015-06-30,14.07,16.75,1.52,10.0087
300059.SZ,东方财富,2015-07-01,16.46,15.67,-1.08,-6.4670
300059.SZ,东方财富,2015-07-02,15.93,15.08,-0.59,-3.7621
300059.SZ,东方财富,2015-07-03,14.60,14.77,-0.31,-2.0602
300059.SZ,东方财富,2015-07-06,16.25,13.57,-1.20,-8.1266
300059.SZ,东方财富,2015-07-07,12.75,12.21,-1.36,-10.0000
300059.SZ,东方财富,2015-07-08,12.21,12.21,0.00,0.0000
300059.SZ,东方财富,2015-07-09,11.16,13.43,1.22,10.0022
300059.SZ,东方财富,2015-07-10,13.54,14.78,1.34,10.0020
300059.SZ,东方财富,2015-07-13,14.82,16.25,1.47,9.9371
300059.SZ,东方财富,2015-07-14,15.40,15.05,-1.19,-7.3553
300059.SZ,东方财富,2015-07-15,15.70,14.87,-0.18,-1.1821
300059.SZ,东方财富,2015-07-16,14.84,15.41,0.53,3.5886
300059.SZ,东方财富,2015-07-17,15.67,16.44,1.03,6.6873
300059.SZ,东方财富,2015-07-20,16.73,16.49,0.05,0.3231
300059.SZ,东方财富,2015-07-21,15.96,15.99,-0.50,-3.0435
300059.SZ,东方财富,2015-07-22,15.88,15.91,-0.08,-0.5149
300059.SZ,东方财富,2015-07-23,15.82,16.29,0.39,2.4374
300059.SZ,东方财富,2015-07-24,16.44,15.05,-1.25,-7.6597
300059.SZ,东方财富,2015-07-27,14.34,13.54,-1.51,-10.0071
300059.SZ,东方财富,2015-07-28,12.32,12.24,-1.30,-9.5901
300059.SZ,东方财富,2015-07-29,12.53,13.47,1.22,10.0000
300059.SZ,东方财富,2015-07-30,13.45,12.98,-0.48,-3.5693
300059.SZ,东方财富,2015-07-31,12.73,13.14,0.16,1.2270
300059.SZ,东方财富,2015-08-03,12.43,12.11,-1.03,-7.8586
300059.SZ,东方财富,2015-08-04,12.10,12.86,0.75,6.1829
300059.SZ,东方财富,2015-08-05,12.72,12.06,-0.80,-6.2358
300059.SZ,东方财富,2015-08-06,11.63,11.63,-0.43,-3.5675
300059.SZ,东方财富,2015-08-07,11.86,12.40,0.78,6.6682
300059.SZ,东方财富,2015-08-10,12.55,13.64,1.24,9.9979
300059.SZ,东方财富,2015-08-11,13.89,13.75,0.11,0.7980
300059.SZ,东方财富,2015-08-12,13.30,13.10,-0.65,-4.7113
300059.SZ,东方财富,2015-08-13,12.93,13.53,0.43,3.2827
300059.SZ,东方财富,2015-08-14,13.68,13.25,-0.28,-2.0993
300059.SZ,东方财富,2015-08-17,13.01,12.73,-0.52,-3.9479
300059.SZ,东方财富,2015-08-18,12.73,11.79,-0.94,-7.3649
300059.SZ,东方财富,2015-08-19,11.39,12.27,0.48,4.0541
300059.SZ,东方财富,2015-08-20,12.61,12.03,-0.24,-1.9264
300059.SZ,东方财富,2015-08-21,11.68,10.95,-1.08,-9.0046
300059.SZ,东方财富,2015-08-24,10.18,9.85,-1.09,-9.9927
300059.SZ,东方财富,2015-08-25,8.87,8.87,-0.99,-9.9973
300059.SZ,东方财富,2015-08-26,8.84,7.98,-0.89,-10.0000
300059.SZ,东方财富,2015-08-27,8.30,8.78,0.80,10.0133
300059.SZ,东方财富,2015-08-28,8.90,9.39,0.61,6.9852
300059.SZ,东方财富,2015-08-31,9.16,8.81,-0.58,-6.1899
300059.SZ,东方财富,2015-09-01,8.63,8.84,0.03,0.3013
300059.SZ,东方财富,2015-09-02,8.23,8.80,-0.04,-0.4506
300059.SZ,东方财富,2015-09-07,8.92,9.04,0.24,2.7158
300059.SZ,东方财富,2015-09-08,8.87,9.77,0.73,8.1081
300059.SZ,东方财富,2015-09-09,9.74,10.00,0.23,2.3641
300059.SZ,东方财富,2015-09-10,9.69,9.63,-0.37,-3.6899
300059.SZ,东方财富,2015-09-11,9.66,9.78,0.14,1.4884
300059.SZ,东方财富,2015-09-14,9.82,8.80,-0.98,-9.9946
300059.SZ,东方财富,2015-09-15,8.36,7.92,-0.88,-9.9879
300059.SZ,东方财富,2015-09-16,8.02,8.71,0.79,9.9899
300059.SZ,东方财富,2015-09-17,8.83,8.66,-0.05,-0.5791
300059.SZ,东方财富,2015-09-18,8.77,9.14,0.48,5.4874
300059.SZ,东方财富,2015-09-21,8.92,9.98,0.84,9.1834
300059.SZ,东方财富,2015-09-22,9.88,9.96,-0.02,-0.1863
300059.SZ,东方财富,2015-09-23,9.96,9.96,0.00,0.0000
300059.SZ,东方财富,2015-09-24,9.96,9.96,0.00,0.0000
300059.SZ,东方财富,2015-09-25,9.96,9.96,0.00,0.0000
300059.SZ,东方财富,2015-09-28,9.96,9.96,0.00,0.0000
300059.SZ,东方财富,2015-09-29,9.96,9.96,0.00,0.0000
300059.SZ,东方财富,2015-09-30,10.09,9.55,-0.40,-4.0533
300059.SZ,东方财富,2015-10-08,10.06,10.51,0.96,10.0056
300059.SZ,东方财富,2015-10-09,10.52,10.44,-0.07,-0.7074
300059.SZ,东方财富,2015-10-12,10.47,11.36,0.92,8.8550
300059.SZ,东方财富,2015-10-13,11.26,11.62,0.26,2.2908
300059.SZ,东方财富,2015-10-14,11.51,11.74,0.12,1.0055
300059.SZ,东方财富,2015-10-15,12.00,12.91,1.17,10.0000
300059.SZ,东方财富,2015-10-16,13.37,14.20,1.29,9.9959
300059.SZ,东方财富,2015-10-19,14.66,14.10,-0.10,-0.7292
300059.SZ,东方财富,2015-10-20,13.97,14.80,0.70,4.9539
300059.SZ,东方财富,2015-10-21,14.47,13.33,-1.47,-9.9067
300059.SZ,东方财富,2015-10-22,13.54,14.19,0.86,6.4542
300059.SZ,东方财富,2015-10-23,14.07,14.19,0.00,0.0187
300059.SZ,东方财富,2015-10-26,14.48,13.86,-0.33,-2.3386
300059.SZ,东方财富,2015-10-27,13.72,15.25,1.39,10.0000
300059.SZ,东方财富,2015-10-28,15.47,14.61,-0.64,-4.1971
300059.SZ,东方财富,2015-10-29,14.74,14.61,0.00,0.0000
300059.SZ,东方财富,2015-10-30,14.34,14.18,-0.42,-2.8904
300059.SZ,东方财富,2015-11-02,13.65,13.65,-0.53,-3.7439
300059.SZ,东方财富,2015-11-03,13.82,13.79,0.13,0.9724
300059.SZ,东方财富,2015-11-04,14.15,15.16,1.38,9.9961
300059.SZ,东方财富,2015-11-05,15.59,15.61,0.44,2.9242
300059.SZ,东方财富,2015-11-06,15.73,17.17,1.56,10.0034
300059.SZ,东方财富,2015-11-09,17.53,17.86,0.69,4.0056
300059.SZ,东方财富,2015-11-10,17.55,17.88,0.02,0.1190
300059.SZ,东方财富,2015-11-11,17.55,17.58,-0.30,-1.6634
300059.SZ,东方财富,2015-11-12,17.58,16.87,-0.71,-4.0326
300059.SZ,东方财富,2015-11-13,16.49,16.76,-0.11,-0.6453
300059.SZ,东方财富,2015-11-16,16.38,17.80,1.04,6.2094
300059.SZ,东方财富,2015-11-17,18.08,16.73,-1.08,-6.0403
300059.SZ,东方财富,2015-11-18,16.68,16.01,-0.72,-4.2857
300059.SZ,东方财富,2015-11-19,16.20,16.68,0.66,4.1459
300059.SZ,东方财富,2015-11-20,16.57,16.18,-0.49,-2.9618
300059.SZ,东方财富,2015-11-23,16.07,16.15,-0.03,-0.2133
300059.SZ,东方财富,2015-11-24,16.04,16.72,0.57,3.5356
300059.SZ,东方财富,2015-11-25,16.60,17.37,0.65,3.8755
300059.SZ,东方财富,2015-11-26,17.37,16.43,-0.94,-5.4128
300059.SZ,东方财富,2015-11-27,16.25,15.46,-0.97,-5.9004
300059.SZ,东方财富,2015-11-30,15.48,15.06,-0.40,-2.5769
300059.SZ,东方财富,2015-12-01,15.00,14.88,-0.18,-1.1991
300059.SZ,东方财富,2015-12-02,14.87,15.28,0.41,2.7307
300059.SZ,东方财富,2015-12-03,15.22,15.67,0.39,2.5191
300059.SZ,东方财富,2015-12-04,15.43,15.19,-0.48,-3.0842
300059.SZ,东方财富,2015-12-07,15.11,15.29,0.11,0.6994
300059.SZ,东方财富,2015-12-08,15.08,14.52,-0.77,-5.0530
300059.SZ,东方财富,2015-12-09,14.50,14.41,-0.11,-0.7498
300059.SZ,东方财富,2015-12-10,14.41,15.03,0.62,4.2749
300059.SZ,东方财富,2015-12-11,14.83,14.99,-0.03,-0.2121
300059.SZ,东方财富,2015-12-14,14.88,15.67,0.67,4.4803
300059.SZ,东方财富,2015-12-15,15.76,15.46,-0.20,-1.3051
300059.SZ,东方财富,2015-12-16,15.59,15.32,-0.14,-0.9102
300059.SZ,东方财富,2015-12-17,15.47,15.77,0.45,2.9116
300059.SZ,东方财富,2015-12-18,15.65,15.29,-0.48,-3.0145
300059.SZ,东方财富,2015-12-21,15.26,15.30,0.01,0.0521
300059.SZ,东方财富,2015-12-22,15.37,15.47,0.17,1.1281
300059.SZ,东方财富,2015-12-23,15.49,15.01,-0.47,-3.0204
300059.SZ,东方财富,2015-12-24,14.92,15.25,0.25,1.6457
300059.SZ,东方财富,2015-12-25,15.24,14.79,-0.46,-3.0292
300059.SZ,东方财富,2015-12-28,14.74,14.35,-0.44,-2.9982
300059.SZ,东方财富,2015-12-29,14.42,14.17,-0.17,-1.2030
300059.SZ,东方财富,2015-12-30,14.33,14.40,0.23,1.5924
300059.SZ,东方财富,2015-12-31,14.41,13.82,-0.58,-4.0568
300059.SZ,东方财富,2016-01-04,13.70,12.43,-1.38,-9.9942
300059.SZ,东方财富,2016-01-05,11.42,11.76,-0.67,-5.4239
300059.SZ,东方财富,2016-01-06,11.89,12.10,0.33,2.8449
300059.SZ,东方财富,2016-01-07,11.65,10.89,-1.21,-9.9890
300059.SZ,东方财富,2016-01-08,11.05,10.99,0.11,0.9756
300059.SZ,东方财富,2016-01-11,10.57,10.59,-0.40,-3.6232
300059.SZ,东方财富,2016-01-12,10.91,11.06,0.47,4.4110
300059.SZ,东方财富,2016-01-13,11.09,10.49,-0.58,-5.2088
300059.SZ,东方财富,2016-01-14,10.12,11.40,0.92,8.7617
300059.SZ,东方财富,2016-01-15,11.23,10.96,-0.45,-3.9115
300059.SZ,东方财富,2016-01-18,10.91,11.40,0.44,4.0223
300059.SZ,东方财富,2016-01-19,11.44,11.81,0.41,3.6338
300059.SZ,东方财富,2016-01-20,11.44,11.33,-0.49,-4.1133
300059.SZ,东方财富,2016-01-21,11.13,10.83,-0.50,-4.4304
300059.SZ,东方财富,2016-01-22,10.98,10.94,0.11,1.0547
300059.SZ,东方财富,2016-01-25,10.91,10.82,-0.12,-1.1408
300059.SZ,东方财富,2016-01-26,10.70,9.85,-0.96,-8.8878
300059.SZ,东方财富,2016-01-27,9.85,10.16,0.31,3.1528
300059.SZ,东方财富,2016-01-28,9.99,9.74,-0.42,-4.1797
300059.SZ,东方财富,2016-01-29,9.71,10.24,0.50,5.0981
300059.SZ,东方财富,2016-02-01,10.19,9.99,-0.25,-2.4125
300059.SZ,东方财富,2016-02-02,10.08,10.48,0.49,4.8644
300059.SZ,东方财富,2016-02-03,10.24,10.46,-0.01,-0.1014
300059.SZ,东方财富,2016-02-04,10.53,10.66,0.20,1.8777
300059.SZ,东方财富,2016-02-05,10.57,10.36,-0.31,-2.8643
300059.SZ,东方财富,2016-02-15,9.89,10.25,-0.10,-0.9744
300059.SZ,东方财富,2016-02-16,10.38,11.08,0.82,8.0010
300059.SZ,东方财富,2016-02-17,10.97,11.04,-0.03,-0.2877
300059.SZ,东方财富,2016-02-18,11.18,11.00,-0.04,-0.3847
300059.SZ,东方财富,2016-02-19,10.93,11.11,0.11,0.9655
300059.SZ,东方财富,2016-02-22,11.25,11.29,0.18,1.6495
300059.SZ,东方财富,2016-02-23,11.31,10.99,-0.30,-2.6341
300059.SZ,东方财富,2016-02-24,10.93,10.91,-0.08,-0.7488
300059.SZ,东方财富,2016-02-25,10.84,9.82,-1.09,-10.0024
300059.SZ,东方财富,2016-02-26,9.88,9.79,-0.03,-0.2975
300059.SZ,东方财富,2016-02-29,9.68,8.81,-0.98,-10.0081
300059.SZ,东方财富,2016-03-01,8.81,9.16,0.35,3.9783
300059.SZ,东方财富,2016-03-02,9.11,9.63,0.47,5.1014
300059.SZ,东方财富,2016-03-03,9.63,9.60,-0.03,-0.3034
300059.SZ,东方财富,2016-03-04,9.48,9.08,-0.52,-5.3942
300059.SZ,东方财富,2016-03-07,9.30,9.37,0.29,3.1579
300059.SZ,东方财富,2016-03-08,9.26,9.69,0.32,3.4580
300059.SZ,东方财富,2016-03-09,9.45,9.41,-0.29,-2.9589
300059.SZ,东方财富,2016-03-10,9.40,9.15,-0.26,-2.7386
300059.SZ,东方财富,2016-03-11,8.96,9.21,0.07,0.7257
300059.SZ,东方财富,2016-03-14,9.40,9.72,0.50,5.4467
300059.SZ,东方财富,2016-03-15,9.69,9.50,-0.22,-2.2684
300059.SZ,东方财富,2016-03-16,9.75,9.38,-0.12,-1.2584
300059.SZ,东方财富,2016-03-17,9.43,10.31,0.94,9.9972
300059.SZ,东方财富,2016-03-18,10.41,11.34,1.03,9.9897
300059.SZ,东方财富,2016-03-21,11.90,11.95,0.61,5.3605
300059.SZ,东方财富,2016-03-22,11.55,11.64,-0.31,-2.6216
300059.SZ,东方财富,2016-03-23,11.61,12.37,0.74,6.3199
300059.SZ,东方财富,2016-03-24,12.00,11.83,-0.54,-4.3991
300059.SZ,东方财富,2016-03-25,11.68,11.62,-0.21,-1.7733
300059.SZ,东方财富,2016-03-28,11.71,11.43,-0.19,-1.6453
300059.SZ,东方财富,2016-03-29,11.37,11.36,-0.07,-0.5809
300059.SZ,东方财富,2016-03-30,11.52,11.94,0.58,5.0946
300059.SZ,东方财富,2016-03-31,11.90,11.76,-0.18,-1.4899
300059.SZ,东方财富,2016-04-01,11.68,11.42,-0.35,-2.9345
300059.SZ,东方财富,2016-04-05,11.42,11.88,0.46,4.0465
300059.SZ,东方财富,2016-04-06,11.76,11.74,-0.14,-1.2070
300059.SZ,东方财富,2016-04-07,11.81,11.36,-0.37,-3.1674
300059.SZ,东方财富,2016-04-08,11.24,11.29,-0.08,-0.7009
300059.SZ,东方财富,2016-04-11,11.63,11.49,0.21,1.8588
300059.SZ,东方财富,2016-04-12,11.62,11.82,0.32,2.7951
300059.SZ,东方财富,2016-04-13,12.03,12.04,0.23,1.9101
300059.SZ,东方财富,2016-04-14,12.15,12.21,0.17,1.4333
300059.SZ,东方财富,2016-04-15,12.48,12.03,-0.19,-1.5435
300059.SZ,东方财富,2016-04-18,11.67,11.42,-0.60,-5.0179
300059.SZ,东方财富,2016-04-19,11.47,11.41,-0.01,-0.0839
300059.SZ,东方财富,2016-04-20,11.41,10.50,-0.91,-8.0151
300059.SZ,东方财富,2016-04-21,10.44,10.11,-0.39,-3.7409
300059.SZ,东方财富,2016-04-22,9.97,10.45,0.34,3.4123
300059.SZ,东方财富,2016-04-25,10.45,10.45,0.00,0.0000
300059.SZ,东方财富,2016-04-26,10.45,10.45,0.00,0.0000
300059.SZ,东方财富,2016-04-27,10.45,10.45,0.00,0.0000
300059.SZ,东方财富,2016-04-28,10.45,10.45,0.00,0.0000
300059.SZ,东方财富,2016-04-29,10.45,10.45,0.00,0.0000
300059.SZ,东方财富,2016-05-03,10.45,10.98,0.53,5.0871
300059.SZ,东方财富,2016-05-04,10.87,10.77,-0.22,-1.9625
300059.SZ,东方财富,2016-05-05,10.71,10.85,0.08,0.7562
300059.SZ,东方财富,2016-05-06,10.87,10.25,-0.60,-5.5188
300059.SZ,东方财富,2016-05-09,10.06,9.72,-0.53,-5.1402
300059.SZ,东方财富,2016-05-10,9.72,9.76,0.03,0.3448
300059.SZ,东方财富,2016-05-11,9.82,9.51,-0.24,-2.5037
300059.SZ,东方财富,2016-05-12,9.34,9.53,0.01,0.1511
300059.SZ,东方财富,2016-05-13,9.44,9.41,-0.11,-1.2066
300059.SZ,东方财富,2016-05-16,9.41,9.66,0.25,2.6972
300059.SZ,东方财富,2016-05-17,9.67,9.87,0.20,2.0813
300059.SZ,东方财富,2016-05-18,9.63,9.51,-0.36,-3.6408
300059.SZ,东方财富,2016-05-19,9.51,9.61,0.11,1.1083
300059.SZ,东方财富,2016-05-20,9.48,9.93,0.32,3.3383
300059.SZ,东方财富,2016-05-23,9.90,9.94,0.00,0.0482
300059.SZ,东方财富,2016-05-24,9.76,9.73,-0.21,-2.1205
300059.SZ,东方财富,2016-05-25,9.86,9.70,-0.02,-0.2462
300059.SZ,东方财富,2016-05-26,9.72,9.86,0.16,1.6288
300059.SZ,东方财富,2016-05-27,9.78,9.67,-0.19,-1.9427
300059.SZ,东方财富,2016-05-30,9.53,9.57,-0.10,-0.9906
300059.SZ,东方财富,2016-05-31,9.60,10.53,0.96,10.0050
300059.SZ,东方财富,2016-06-01,10.77,10.53,0.00,0.0000
300059.SZ,东方财富,2016-06-02,10.44,10.67,0.13,1.2733
300059.SZ,东方财富,2016-06-03,10.69,11.02,0.35,3.2780
