代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601377.SH,兴业证券,2015-06-04,14.40,14.70,0.23,1.6187
601377.SH,兴业证券,2015-06-05,14.89,14.70,0.00,0.0000
601377.SH,兴业证券,2015-06-08,14.72,15.33,0.63,4.3068
601377.SH,兴业证券,2015-06-09,15.43,14.97,-0.36,-2.3756
601377.SH,兴业证券,2015-06-10,14.90,14.99,0.03,0.1738
601377.SH,兴业证券,2015-06-11,14.90,14.77,-0.23,-1.5038
601377.SH,兴业证券,2015-06-12,14.78,14.81,0.04,0.2936
601377.SH,兴业证券,2015-06-15,15.00,14.35,-0.46,-3.1030
601377.SH,兴业证券,2015-06-16,14.31,14.12,-0.23,-1.5710
601377.SH,兴业证券,2015-06-17,14.18,14.25,0.12,0.8594
601377.SH,兴业证券,2015-06-18,14.17,13.49,-0.75,-5.2952
601377.SH,兴业证券,2015-06-19,13.40,12.90,-0.59,-4.3702
601377.SH,兴业证券,2015-06-23,13.05,13.34,0.44,3.4274
601377.SH,兴业证券,2015-06-24,13.37,13.40,0.05,0.3899
601377.SH,兴业证券,2015-06-25,13.45,13.08,-0.32,-2.3948
601377.SH,兴业证券,2015-06-26,12.88,11.77,-1.31,-10.0133
601377.SH,兴业证券,2015-06-29,12.23,10.84,-0.93,-7.8850
601377.SH,兴业证券,2015-06-30,10.84,11.87,1.03,9.5200
601377.SH,兴业证券,2015-07-01,11.71,11.14,-0.73,-6.1359
601377.SH,兴业证券,2015-07-02,11.71,11.16,0.02,0.1556
601377.SH,兴业证券,2015-07-03,11.19,10.65,-0.51,-4.5843
601377.SH,兴业证券,2015-07-06,11.71,11.23,0.58,5.4560
601377.SH,兴业证券,2015-07-07,11.06,10.41,-0.82,-7.2587
601377.SH,兴业证券,2015-07-08,9.37,9.37,-1.04,-9.9917
601377.SH,兴业证券,2015-07-09,9.36,10.31,0.94,9.9907
601377.SH,兴业证券,2015-07-10,10.22,11.29,0.98,9.5038
601377.SH,兴业证券,2015-07-13,11.02,11.36,0.07,0.6144
601377.SH,兴业证券,2015-07-14,10.99,10.55,-0.81,-7.0992
601377.SH,兴业证券,2015-07-15,10.28,9.49,-1.06,-10.0247
601377.SH,兴业证券,2015-07-16,9.49,9.62,0.13,1.3699
601377.SH,兴业证券,2015-07-17,9.75,10.23,0.61,6.3063
601377.SH,兴业证券,2015-07-20,10.23,10.06,-0.17,-1.6949
601377.SH,兴业证券,2015-07-21,9.97,10.23,0.17,1.7241
601377.SH,兴业证券,2015-07-22,10.27,10.04,-0.19,-1.8644
601377.SH,兴业证券,2015-07-23,10.10,10.30,0.26,2.5907
601377.SH,兴业证券,2015-07-24,10.34,10.00,-0.30,-2.9461
601377.SH,兴业证券,2015-07-27,9.84,9.00,-1.00,-9.9740
601377.SH,兴业证券,2015-07-28,8.67,9.36,0.36,3.9499
601377.SH,兴业证券,2015-07-29,9.36,9.47,0.11,1.2048
601377.SH,兴业证券,2015-07-30,9.41,8.98,-0.49,-5.1282
601377.SH,兴业证券,2015-07-31,8.83,9.04,0.06,0.6757
601377.SH,兴业证券,2015-08-03,8.91,9.29,0.24,2.6846
601377.SH,兴业证券,2015-08-04,9.26,9.48,0.19,2.0542
601377.SH,兴业证券,2015-08-05,9.42,9.14,-0.34,-3.5682
601377.SH,兴业证券,2015-08-06,9.00,8.89,-0.25,-2.7514
601377.SH,兴业证券,2015-08-07,8.80,8.93,0.04,0.4878
601377.SH,兴业证券,2015-08-10,8.98,9.48,0.55,6.1165
601377.SH,兴业证券,2015-08-11,9.37,9.36,-0.11,-1.1894
601377.SH,兴业证券,2015-08-12,9.30,9.37,0.01,0.0926
601377.SH,兴业证券,2015-08-13,9.37,9.48,0.10,1.1101
601377.SH,兴业证券,2015-08-14,9.57,9.75,0.27,2.8362
601377.SH,兴业证券,2015-08-17,9.73,9.58,-0.16,-1.6904
601377.SH,兴业证券,2015-08-18,9.61,8.80,-0.78,-8.1448
601377.SH,兴业证券,2015-08-19,8.59,8.96,0.16,1.7734
601377.SH,兴业证券,2015-08-20,8.76,8.59,-0.36,-4.0658
601377.SH,兴业证券,2015-08-21,8.50,7.96,-0.63,-7.3663
601377.SH,兴业证券,2015-08-24,7.62,7.16,-0.80,-10.0218
601377.SH,兴业证券,2015-08-25,6.46,6.44,-0.72,-10.0484
601377.SH,兴业证券,2015-08-26,6.44,6.48,0.03,0.5384
601377.SH,兴业证券,2015-08-27,6.59,6.94,0.46,7.0950
601377.SH,兴业证券,2015-08-28,7.02,7.14,0.21,3.0000
601377.SH,兴业证券,2015-08-31,7.15,7.03,-0.11,-1.5777
601377.SH,兴业证券,2015-09-01,6.90,7.18,0.15,2.0962
601377.SH,兴业证券,2015-09-02,6.86,7.10,-0.08,-1.0870
601377.SH,兴业证券,2015-09-07,7.04,6.98,-0.12,-1.7094
601377.SH,兴业证券,2015-09-08,6.93,7.28,0.30,4.3478
601377.SH,兴业证券,2015-09-09,7.33,7.47,0.18,2.5000
601377.SH,兴业证券,2015-09-10,7.35,7.34,-0.12,-1.6260
601377.SH,兴业证券,2015-09-11,7.28,7.21,-0.14,-1.8890
601377.SH,兴业证券,2015-09-14,7.21,7.00,-0.21,-2.8881
601377.SH,兴业证券,2015-09-15,6.81,6.49,-0.51,-7.3110
601377.SH,兴业证券,2015-09-16,6.38,6.99,0.50,7.7540
601377.SH,兴业证券,2015-09-17,6.94,6.79,-0.20,-2.8536
601377.SH,兴业证券,2015-09-18,6.89,6.82,0.03,0.3831
601377.SH,兴业证券,2015-09-21,6.75,6.95,0.13,1.9084
601377.SH,兴业证券,2015-09-22,6.98,7.20,0.25,3.6205
601377.SH,兴业证券,2015-09-23,7.05,6.92,-0.28,-3.8554
601377.SH,兴业证券,2015-09-24,6.95,7.02,0.10,1.5038
601377.SH,兴业证券,2015-09-25,7.02,6.80,-0.23,-3.2099
601377.SH,兴业证券,2015-09-28,6.77,6.88,0.08,1.1480
601377.SH,兴业证券,2015-09-29,6.78,6.78,-0.10,-1.3871
601377.SH,兴业证券,2015-09-30,6.78,6.79,0.01,0.1279
601377.SH,兴业证券,2015-10-08,7.24,7.05,0.26,3.8314
601377.SH,兴业证券,2015-10-09,7.06,7.24,0.19,2.7060
601377.SH,兴业证券,2015-10-12,7.28,7.66,0.42,5.7485
601377.SH,兴业证券,2015-10-13,7.56,7.61,-0.04,-0.5663
601377.SH,兴业证券,2015-10-14,7.56,7.50,-0.11,-1.4806
601377.SH,兴业证券,2015-10-15,7.50,7.72,0.22,2.8902
601377.SH,兴业证券,2015-10-16,7.79,7.90,0.18,2.3596
601377.SH,兴业证券,2015-10-19,7.98,8.01,0.11,1.4270
601377.SH,兴业证券,2015-10-20,7.99,8.06,0.04,0.5411
601377.SH,兴业证券,2015-10-21,8.06,7.63,-0.42,-5.2745
601377.SH,兴业证券,2015-10-22,7.63,7.74,0.11,1.4773
601377.SH,兴业证券,2015-10-23,7.80,7.94,0.20,2.5756
601377.SH,兴业证券,2015-10-26,8.16,8.12,0.18,2.2926
601377.SH,兴业证券,2015-10-27,8.03,8.02,-0.10,-1.2807
601377.SH,兴业证券,2015-10-28,7.96,7.75,-0.27,-3.3514
601377.SH,兴业证券,2015-10-29,7.74,7.67,-0.08,-1.0067
601377.SH,兴业证券,2015-10-30,7.70,7.86,0.18,2.3729
601377.SH,兴业证券,2015-11-02,7.67,7.65,-0.21,-2.6490
601377.SH,兴业证券,2015-11-03,7.71,7.69,0.04,0.5669
601377.SH,兴业证券,2015-11-04,7.73,8.46,0.77,10.0338
601377.SH,兴业证券,2015-11-05,8.76,9.31,0.85,10.0410
601377.SH,兴业证券,2015-11-06,9.36,10.24,0.93,9.9628
601377.SH,兴业证券,2015-11-09,10.40,10.37,0.13,1.2701
601377.SH,兴业证券,2015-11-10,10.25,11.41,1.04,10.0334
601377.SH,兴业证券,2015-11-11,11.25,11.55,0.14,1.2158
601377.SH,兴业证券,2015-11-12,11.27,11.05,-0.50,-4.3544
601377.SH,兴业证券,2015-11-13,10.88,11.11,0.06,0.5495
601377.SH,兴业证券,2015-11-16,10.69,11.03,-0.08,-0.7026
601377.SH,兴业证券,2015-11-17,11.27,10.94,-0.09,-0.7862
601377.SH,兴业证券,2015-11-18,10.89,10.21,-0.73,-6.6561
601377.SH,兴业证券,2015-11-19,10.23,10.72,0.50,4.9236
601377.SH,兴业证券,2015-11-20,10.62,10.41,-0.30,-2.8317
601377.SH,兴业证券,2015-11-23,10.40,10.14,-0.27,-2.5812
601377.SH,兴业证券,2015-11-24,10.06,10.42,0.28,2.7350
601377.SH,兴业证券,2015-11-25,10.30,10.42,0.00,0.0000
601377.SH,兴业证券,2015-11-26,10.56,10.23,-0.19,-1.8303
601377.SH,兴业证券,2015-11-27,10.07,9.21,-1.02,-10.0000
601377.SH,兴业证券,2015-11-30,9.16,9.22,0.01,0.0942
601377.SH,兴业证券,2015-12-01,9.17,9.23,0.02,0.1881
601377.SH,兴业证券,2015-12-02,9.18,10.14,0.91,9.8592
601377.SH,兴业证券,2015-12-03,9.98,10.03,-0.11,-1.1111
601377.SH,兴业证券,2015-12-04,9.97,9.78,-0.25,-2.5065
601377.SH,兴业证券,2015-12-07,9.71,9.60,-0.18,-1.8617
601377.SH,兴业证券,2015-12-08,9.51,9.40,-0.20,-2.0777
601377.SH,兴业证券,2015-12-09,9.30,9.46,0.06,0.6458
601377.SH,兴业证券,2015-12-10,9.54,9.62,0.16,1.7415
601377.SH,兴业证券,2015-12-11,9.47,9.78,0.16,1.6216
601377.SH,兴业证券,2015-12-14,9.62,10.76,0.98,10.0177
601377.SH,兴业证券,2015-12-15,10.88,10.53,-0.23,-2.1757
601377.SH,兴业证券,2015-12-16,10.53,10.80,0.28,2.6359
601377.SH,兴业证券,2015-12-17,10.89,10.80,0.00,0.0000
601377.SH,兴业证券,2015-12-18,10.67,10.53,-0.28,-2.5682
601377.SH,兴业证券,2015-12-21,10.53,10.62,0.10,0.9061
601377.SH,兴业证券,2015-12-22,10.66,10.71,0.09,0.8163
601377.SH,兴业证券,2015-12-23,10.74,10.76,0.05,0.4858
601377.SH,兴业证券,2015-12-24,10.69,10.14,-0.62,-5.8018
601377.SH,兴业证券,2015-12-25,10.16,9.97,-0.16,-1.6253
601377.SH,兴业证券,2015-12-28,10.05,9.54,-0.43,-4.3478
601377.SH,兴业证券,2015-12-29,9.54,9.54,0.00,0.0000
601377.SH,兴业证券,2015-12-30,9.54,9.54,0.00,0.0000
601377.SH,兴业证券,2015-12-31,9.54,9.54,0.00,0.0000
601377.SH,兴业证券,2016-01-04,9.54,9.54,0.00,0.0000
601377.SH,兴业证券,2016-01-05,9.54,9.54,0.00,0.0000
601377.SH,兴业证券,2016-01-06,9.54,9.54,0.00,0.0000
601377.SH,兴业证券,2016-01-07,8.66,8.59,-0.95,-9.9517
601377.SH,兴业证券,2016-01-08,8.47,8.63,0.04,0.4292
601377.SH,兴业证券,2016-01-11,8.33,7.76,-0.87,-10.0427
601377.SH,兴业证券,2016-01-12,7.83,7.87,0.11,1.4252
601377.SH,兴业证券,2016-01-13,7.92,7.67,-0.20,-2.5761
601377.SH,兴业证券,2016-01-14,7.38,7.85,0.18,2.4038
601377.SH,兴业证券,2016-01-15,7.79,7.52,-0.33,-4.2254
601377.SH,兴业证券,2016-01-18,7.38,7.57,0.06,0.7353
601377.SH,兴业证券,2016-01-19,7.57,7.81,0.23,3.0414
601377.SH,兴业证券,2016-01-20,7.74,7.66,-0.15,-1.8890
601377.SH,兴业证券,2016-01-21,7.56,7.57,-0.09,-1.2034
601377.SH,兴业证券,2016-01-22,7.65,7.73,0.17,2.1924
601377.SH,兴业证券,2016-01-25,7.77,7.69,-0.04,-0.4768
601377.SH,兴业证券,2016-01-26,7.59,6.93,-0.76,-9.9401
601377.SH,兴业证券,2016-01-27,6.96,6.82,-0.11,-1.5957
601377.SH,兴业证券,2016-01-28,6.78,6.74,-0.08,-1.2162
601377.SH,兴业证券,2016-01-29,6.75,7.09,0.35,5.1984
601377.SH,兴业证券,2016-02-01,6.99,6.87,-0.21,-2.9909
601377.SH,兴业证券,2016-02-02,6.87,6.87,0.00,0.0000
601377.SH,兴业证券,2016-02-03,7.09,7.16,0.29,4.1555
601377.SH,兴业证券,2016-02-04,7.21,7.46,0.30,4.2471
601377.SH,兴业证券,2016-02-05,7.28,7.19,-0.28,-3.7037
601377.SH,兴业证券,2016-02-15,6.90,7.27,0.08,1.1538
601377.SH,兴业证券,2016-02-16,7.34,7.60,0.33,4.5627
601377.SH,兴业证券,2016-02-17,7.56,7.69,0.09,1.2121
601377.SH,兴业证券,2016-02-18,7.75,7.60,-0.09,-1.1976
601377.SH,兴业证券,2016-02-19,7.62,7.65,0.05,0.6061
601377.SH,兴业证券,2016-02-22,7.78,7.82,0.18,2.2892
601377.SH,兴业证券,2016-02-23,7.85,7.76,-0.06,-0.8245
601377.SH,兴业证券,2016-02-24,7.78,7.77,0.01,0.1188
601377.SH,兴业证券,2016-02-25,7.71,6.99,-0.77,-9.9644
601377.SH,兴业证券,2016-02-26,7.09,7.06,0.06,0.9223
601377.SH,兴业证券,2016-02-29,7.05,6.70,-0.36,-5.0914
601377.SH,兴业证券,2016-03-01,6.75,6.92,0.22,3.3012
601377.SH,兴业证券,2016-03-02,6.98,7.42,0.50,7.1904
601377.SH,兴业证券,2016-03-03,7.44,7.45,0.03,0.3727
601377.SH,兴业证券,2016-03-04,7.43,7.43,-0.02,-0.2475
601377.SH,兴业证券,2016-03-07,7.48,7.46,0.04,0.4963
601377.SH,兴业证券,2016-03-08,7.44,7.41,-0.06,-0.7407
601377.SH,兴业证券,2016-03-09,7.25,7.28,-0.13,-1.7413
601377.SH,兴业证券,2016-03-10,7.22,7.05,-0.23,-3.1646
601377.SH,兴业证券,2016-03-11,7.00,7.09,0.04,0.5229
601377.SH,兴业证券,2016-03-14,7.14,7.31,0.22,3.1209
601377.SH,兴业证券,2016-03-15,7.28,7.24,-0.06,-0.8827
601377.SH,兴业证券,2016-03-16,7.27,7.27,0.03,0.3817
601377.SH,兴业证券,2016-03-17,7.34,7.47,0.20,2.7883
601377.SH,兴业证券,2016-03-18,7.50,7.78,0.30,4.0691
601377.SH,兴业证券,2016-03-21,8.12,8.55,0.77,9.9526
601377.SH,兴业证券,2016-03-22,8.55,8.46,-0.09,-1.0776
601377.SH,兴业证券,2016-03-23,8.34,8.48,0.02,0.2179
601377.SH,兴业证券,2016-03-24,8.29,8.07,-0.41,-4.7826
601377.SH,兴业证券,2016-03-25,8.05,8.14,0.06,0.7991
601377.SH,兴业证券,2016-03-28,8.16,7.87,-0.27,-3.2843
601377.SH,兴业证券,2016-03-29,7.90,7.89,0.02,0.2342
601377.SH,兴业证券,2016-03-30,8.03,8.17,0.29,3.6215
601377.SH,兴业证券,2016-03-31,8.23,8.10,-0.07,-0.9019
601377.SH,兴业证券,2016-04-01,8.04,8.05,-0.05,-0.5688
601377.SH,兴业证券,2016-04-05,8.05,8.18,0.13,1.6018
601377.SH,兴业证券,2016-04-06,8.19,8.23,0.05,0.5631
601377.SH,兴业证券,2016-04-07,8.22,8.00,-0.23,-2.7996
601377.SH,兴业证券,2016-04-08,7.92,7.79,-0.21,-2.6498
601377.SH,兴业证券,2016-04-11,8.12,8.07,0.29,3.6686
601377.SH,兴业证券,2016-04-12,8.10,8.06,-0.01,-0.1142
601377.SH,兴业证券,2016-04-13,8.11,8.31,0.25,3.0857
601377.SH,兴业证券,2016-04-14,8.39,8.33,0.02,0.2217
601377.SH,兴业证券,2016-04-15,8.34,8.25,-0.08,-0.9956
601377.SH,兴业证券,2016-04-18,8.16,7.93,-0.31,-3.7989
601377.SH,兴业证券,2016-04-19,8.00,7.97,0.04,0.4646
601377.SH,兴业证券,2016-04-20,8.00,7.84,-0.13,-1.6185
601377.SH,兴业证券,2016-04-21,7.71,7.74,-0.10,-1.2926
601377.SH,兴业证券,2016-04-22,7.70,7.78,0.04,0.4762
601377.SH,兴业证券,2016-04-25,7.74,7.63,-0.15,-1.8957
601377.SH,兴业证券,2016-04-26,7.65,7.74,0.11,1.4493
601377.SH,兴业证券,2016-04-27,7.71,7.59,-0.15,-1.9048
601377.SH,兴业证券,2016-04-28,7.61,7.57,-0.02,-0.2427
601377.SH,兴业证券,2016-04-29,7.57,7.53,-0.05,-0.6083
601377.SH,兴业证券,2016-05-03,7.56,7.69,0.17,2.2032
601377.SH,兴业证券,2016-05-04,7.68,7.69,-0.01,-0.1198
601377.SH,兴业证券,2016-05-05,7.65,7.68,-0.01,-0.1199
601377.SH,兴业证券,2016-05-06,7.68,7.36,-0.31,-4.0816
601377.SH,兴业证券,2016-05-09,7.28,7.11,-0.25,-3.3792
601377.SH,兴业证券,2016-05-10,7.11,7.11,0.00,0.0000
601377.SH,兴业证券,2016-05-11,7.17,7.07,-0.05,-0.6477
601377.SH,兴业证券,2016-05-12,6.99,7.14,0.07,1.0430
601377.SH,兴业证券,2016-05-13,7.09,7.06,-0.08,-1.1613
601377.SH,兴业证券,2016-05-16,7.00,7.12,0.06,0.9138
601377.SH,兴业证券,2016-05-17,7.12,7.12,0.00,0.0000
601377.SH,兴业证券,2016-05-18,7.07,7.12,0.00,0.0000
601377.SH,兴业证券,2016-05-19,7.12,7.07,-0.06,-0.7864
601377.SH,兴业证券,2016-05-20,7.03,7.16,0.09,1.3210
601377.SH,兴业证券,2016-05-23,7.15,7.16,0.00,0.0000
601377.SH,兴业证券,2016-05-24,7.14,7.07,-0.09,-1.3038
601377.SH,兴业证券,2016-05-25,7.12,7.05,-0.02,-0.2642
601377.SH,兴业证券,2016-05-26,7.03,7.08,0.03,0.3974
601377.SH,兴业证券,2016-05-27,7.06,7.06,-0.02,-0.2639
601377.SH,兴业证券,2016-05-30,7.01,7.08,0.02,0.2646
601377.SH,兴业证券,2016-05-31,7.09,7.63,0.55,7.7836
601377.SH,兴业证券,2016-06-01,7.65,7.50,-0.13,-1.7136
601377.SH,兴业证券,2016-06-02,7.52,7.55,0.06,0.7472
601377.SH,兴业证券,2016-06-03,7.50,7.51,-0.05,-0.6180
601377.SH,兴业证券,2016-06-06,7.41,7.40,-0.10,-1.3682
601377.SH,兴业证券,2016-06-07,7.41,7.48,0.07,1.0088
601377.SH,兴业证券,2016-06-08,7.43,7.39,-0.08,-1.1236
601377.SH,兴业证券,2016-06-13,7.25,6.99,-0.40,-5.4293
601377.SH,兴业证券,2016-06-14,6.86,6.83,-0.16,-2.2697
601377.SH,兴业证券,2016-06-15,6.62,6.82,-0.01,-0.1366
601377.SH,兴业证券,2016-06-16,6.82,6.79,-0.04,-0.5472
601377.SH,兴业证券,2016-06-17,6.76,6.78,-0.01,-0.1376
601377.SH,兴业证券,2016-06-20,6.68,6.68,-0.09,-1.3774
601377.SH,兴业证券,2016-06-21,6.69,6.76,0.07,1.1173
601377.SH,兴业证券,2016-06-22,6.68,6.81,0.05,0.6906
601377.SH,兴业证券,2016-06-23,6.80,6.74,-0.07,-0.9602
601377.SH,兴业证券,2016-06-24,6.75,6.73,-0.01,-0.1385
601377.SH,兴业证券,2016-06-27,6.68,6.82,0.08,1.2483
601377.SH,兴业证券,2016-06-28,6.78,6.89,0.07,1.0959
601377.SH,兴业证券,2016-06-29,6.92,6.88,-0.01,-0.1355
601377.SH,兴业证券,2016-06-30,6.92,6.90,0.02,0.2714
601377.SH,兴业证券,2016-07-01,6.89,6.89,-0.01,-0.1353
601377.SH,兴业证券,2016-07-04,6.86,7.13,0.24,3.5230
601377.SH,兴业证券,2016-07-05,7.13,7.14,0.01,0.1309
601377.SH,兴业证券,2016-07-06,7.14,7.18,0.04,0.5229
601377.SH,兴业证券,2016-07-07,7.18,7.20,0.02,0.2601
601377.SH,兴业证券,2016-07-08,7.19,7.18,-0.02,-0.2594
601377.SH,兴业证券,2016-07-11,7.11,7.06,-0.12,-1.6905
601377.SH,兴业证券,2016-07-12,7.02,7.23,0.17,2.3810
601377.SH,兴业证券,2016-07-13,7.26,7.52,0.29,4.0052
601377.SH,兴业证券,2016-07-14,7.49,7.58,0.07,0.8696
601377.SH,兴业证券,2016-07-15,7.52,7.49,-0.09,-1.2315
601377.SH,兴业证券,2016-07-18,7.47,7.34,-0.15,-1.9950
601377.SH,兴业证券,2016-07-19,7.30,7.38,0.04,0.5089
601377.SH,兴业证券,2016-07-20,7.38,7.32,-0.06,-0.7595
601377.SH,兴业证券,2016-07-21,7.32,7.35,0.03,0.3827
601377.SH,兴业证券,2016-07-22,7.32,7.33,-0.02,-0.2541
601377.SH,兴业证券,2016-07-25,7.30,7.41,0.08,1.1465
601377.SH,兴业证券,2016-07-26,7.41,7.50,0.08,1.1335
601377.SH,兴业证券,2016-07-27,7.50,7.27,-0.22,-2.9888
601377.SH,兴业证券,2016-07-28,7.19,7.24,-0.04,-0.5135
601377.SH,兴业证券,2016-07-29,7.22,7.20,-0.04,-0.5161
601377.SH,兴业证券,2016-08-01,7.17,7.11,-0.08,-1.1673
601377.SH,兴业证券,2016-08-02,7.10,7.13,0.02,0.2625
601377.SH,兴业证券,2016-08-03,7.11,7.10,-0.04,-0.5236
601377.SH,兴业证券,2016-08-04,7.08,7.10,0.00,0.0000
601377.SH,兴业证券,2016-08-05,7.08,7.10,0.00,0.0000
601377.SH,兴业证券,2016-08-08,7.10,7.16,0.07,0.9211
601377.SH,兴业证券,2016-08-09,7.15,7.23,0.07,0.9126
601377.SH,兴业证券,2016-08-10,7.22,7.19,-0.04,-0.5168
601377.SH,兴业证券,2016-08-11,7.20,7.20,0.01,0.1299
601377.SH,兴业证券,2016-08-12,7.19,7.36,0.16,2.2049
601377.SH,兴业证券,2016-08-15,7.38,7.66,0.30,4.0609
601377.SH,兴业证券,2016-08-16,7.66,7.56,-0.09,-1.2195
601377.SH,兴业证券,2016-08-17,7.57,7.52,-0.04,-0.4938
601377.SH,兴业证券,2016-08-18,7.50,7.51,-0.02,-0.2481
601377.SH,兴业证券,2016-08-19,7.50,7.50,-0.01,-0.1244
601377.SH,兴业证券,2016-08-22,7.50,7.39,-0.10,-1.3699
601377.SH,兴业证券,2016-08-23,7.40,7.40,0.01,0.1263
601377.SH,兴业证券,2016-08-24,7.40,7.34,-0.07,-0.8827
601377.SH,兴业证券,2016-08-25,7.33,7.32,-0.02,-0.2545
601377.SH,兴业证券,2016-08-26,7.32,7.35,0.03,0.3827
601377.SH,兴业证券,2016-08-29,7.37,7.36,0.01,0.1271
601377.SH,兴业证券,2016-08-30,7.36,7.37,0.01,0.1269
601377.SH,兴业证券,2016-08-31,7.38,7.43,0.07,0.8872
601377.SH,兴业证券,2016-09-01,7.43,7.35,-0.08,-1.1307
601377.SH,兴业证券,2016-09-02,7.32,7.39,0.05,0.6353
601377.SH,兴业证券,2016-09-05,7.39,7.42,0.03,0.3788
601377.SH,兴业证券,2016-09-06,7.41,7.47,0.05,0.6289
601377.SH,兴业证券,2016-09-07,7.47,7.42,-0.05,-0.6250
601377.SH,兴业证券,2016-09-08,7.41,7.39,-0.03,-0.3774
601377.SH,兴业证券,2016-09-09,7.39,7.34,-0.06,-0.7576
601377.SH,兴业证券,2016-09-12,7.24,7.18,-0.16,-2.1628
601377.SH,兴业证券,2016-09-13,7.17,7.15,-0.03,-0.3901
601377.SH,兴业证券,2016-09-14,7.10,7.08,-0.07,-1.0444
601377.SH,兴业证券,2016-09-19,7.09,7.13,0.06,0.7916
601377.SH,兴业证券,2016-09-20,7.12,7.11,-0.02,-0.2618
601377.SH,兴业证券,2016-09-21,7.11,7.15,0.04,0.5249
601377.SH,兴业证券,2016-09-22,7.18,7.15,0.00,0.0000
601377.SH,兴业证券,2016-09-23,7.17,7.10,-0.05,-0.6527
601377.SH,兴业证券,2016-09-26,7.09,6.97,-0.13,-1.8397
601377.SH,兴业证券,2016-09-27,6.96,7.01,0.04,0.5355
601377.SH,兴业证券,2016-09-28,7.01,6.98,-0.03,-0.3995
601377.SH,兴业证券,2016-09-29,7.00,7.07,0.08,1.2032
601377.SH,兴业证券,2016-09-30,7.04,7.06,-0.01,-0.1321
601377.SH,兴业证券,2016-10-10,7.12,7.19,0.13,1.8519
601377.SH,兴业证券,2016-10-11,7.20,7.22,0.03,0.3896
601377.SH,兴业证券,2016-10-12,7.20,7.19,-0.03,-0.3881
601377.SH,兴业证券,2016-10-13,7.19,7.19,0.00,0.0000
601377.SH,兴业证券,2016-10-14,7.16,7.20,0.01,0.1299
601377.SH,兴业证券,2016-10-17,7.20,7.10,-0.09,-1.2970
601377.SH,兴业证券,2016-10-18,7.10,7.26,0.16,2.2339
601377.SH,兴业证券,2016-10-19,7.28,7.23,-0.04,-0.5141
601377.SH,兴业证券,2016-10-20,7.24,7.23,0.00,0.0000
601377.SH,兴业证券,2016-10-21,7.23,7.27,0.05,0.6460
601377.SH,兴业证券,2016-10-24,7.27,7.41,0.14,1.9255
601377.SH,兴业证券,2016-10-25,7.39,7.38,-0.03,-0.3778
601377.SH,兴业证券,2016-10-26,7.39,7.35,-0.04,-0.5057
601377.SH,兴业证券,2016-10-27,7.36,7.32,-0.03,-0.3812
601377.SH,兴业证券,2016-10-28,7.33,7.34,0.02,0.2551
601377.SH,兴业证券,2016-10-31,7.32,7.36,0.02,0.2545
601377.SH,兴业证券,2016-11-01,7.35,7.47,0.11,1.5228
601377.SH,兴业证券,2016-11-02,7.42,7.43,-0.04,-0.5000
601377.SH,兴业证券,2016-11-03,7.43,7.64,0.21,2.7638
601377.SH,兴业证券,2016-11-04,7.61,7.58,-0.06,-0.7335
601377.SH,兴业证券,2016-11-07,7.55,7.60,0.02,0.2463
601377.SH,兴业证券,2016-11-08,7.66,7.58,-0.02,-0.2457
601377.SH,兴业证券,2016-11-09,7.59,7.48,-0.10,-1.3547
601377.SH,兴业证券,2016-11-10,7.56,7.61,0.13,1.7478
601377.SH,兴业证券,2016-11-11,7.64,7.97,0.36,4.7853
601377.SH,兴业证券,2016-11-14,7.94,8.18,0.21,2.5761
601377.SH,兴业证券,2016-11-15,8.19,8.18,0.00,0.0000
601377.SH,兴业证券,2016-11-16,8.17,8.19,0.01,0.1142
601377.SH,兴业证券,2016-11-17,8.14,8.20,0.01,0.1140
601377.SH,兴业证券,2016-11-18,8.13,7.99,-0.21,-2.5057
601377.SH,兴业证券,2016-11-21,7.94,8.03,0.04,0.4673
601377.SH,兴业证券,2016-11-22,8.03,8.23,0.20,2.4419
601377.SH,兴业证券,2016-11-23,8.23,8.14,-0.08,-1.0216
601377.SH,兴业证券,2016-11-24,8.13,8.18,0.04,0.4587
601377.SH,兴业证券,2016-11-25,8.17,8.18,0.00,0.0000
601377.SH,兴业证券,2016-11-28,8.23,8.14,-0.04,-0.4566
601377.SH,兴业证券,2016-11-29,8.09,8.16,0.02,0.2294
601377.SH,兴业证券,2016-11-30,8.11,8.08,-0.08,-1.0297
601377.SH,兴业证券,2016-12-01,8.04,8.09,0.02,0.2312
601377.SH,兴业证券,2016-12-02,8.09,7.92,-0.18,-2.1915
601377.SH,兴业证券,2016-12-05,7.80,7.67,-0.24,-3.0660
601377.SH,兴业证券,2016-12-06,7.66,7.63,-0.05,-0.6083
601377.SH,兴业证券,2016-12-07,7.60,7.66,0.03,0.3672
601377.SH,兴业证券,2016-12-08,7.66,7.55,-0.10,-1.3415
601377.SH,兴业证券,2016-12-09,7.54,7.58,0.03,0.3708
601377.SH,兴业证券,2016-12-12,7.56,7.36,-0.22,-2.9557
601377.SH,兴业证券,2016-12-13,7.33,7.37,0.01,0.1269
601377.SH,兴业证券,2016-12-14,7.35,7.25,-0.11,-1.5209
601377.SH,兴业证券,2016-12-15,7.24,7.24,-0.01,-0.1287
601377.SH,兴业证券,2016-12-16,7.24,7.25,0.01,0.1289
