代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601009.SH,南京银行,2014-10-23,2.86,2.92,0.07,2.4581
601009.SH,南京银行,2014-10-24,2.92,2.93,0.01,0.4362
601009.SH,南京银行,2014-10-27,2.92,2.84,-0.09,-3.1488
601009.SH,南京银行,2014-10-28,2.85,2.91,0.07,2.4664
601009.SH,南京银行,2014-10-29,2.93,2.97,0.06,2.0788
601009.SH,南京银行,2014-10-30,2.98,3.12,0.15,5.0375
601009.SH,南京银行,2014-10-31,3.12,3.42,0.30,9.4898
601009.SH,南京银行,2014-11-03,3.41,3.40,-0.02,-0.4660
601009.SH,南京银行,2014-11-04,3.37,3.41,0.01,0.3745
601009.SH,南京银行,2014-11-05,3.42,3.35,-0.06,-1.8657
601009.SH,南京银行,2014-11-06,3.35,3.35,0.00,0.0000
601009.SH,南京银行,2014-11-07,3.33,3.49,0.14,4.1825
601009.SH,南京银行,2014-11-10,3.55,3.67,0.18,5.2007
601009.SH,南京银行,2014-11-11,3.67,3.59,-0.08,-2.1683
601009.SH,南京银行,2014-11-12,3.57,3.58,-0.01,-0.1773
601009.SH,南京银行,2014-11-13,3.59,3.52,-0.06,-1.7762
601009.SH,南京银行,2014-11-14,3.51,3.43,-0.10,-2.7125
601009.SH,南京银行,2014-11-17,3.43,3.43,0.00,0.0929
601009.SH,南京银行,2014-11-18,3.41,3.34,-0.09,-2.5998
601009.SH,南京银行,2014-11-19,3.35,3.36,0.02,0.4766
601009.SH,南京银行,2014-11-20,3.34,3.41,0.05,1.6129
601009.SH,南京银行,2014-11-21,3.40,3.56,0.15,4.4818
601009.SH,南京银行,2014-11-24,3.46,3.60,0.04,1.0724
601009.SH,南京银行,2014-11-25,3.60,3.64,0.04,1.1494
601009.SH,南京银行,2014-11-26,3.64,3.82,0.18,4.8951
601009.SH,南京银行,2014-11-27,3.90,3.88,0.06,1.5000
601009.SH,南京银行,2014-11-28,3.87,4.24,0.37,9.4417
601009.SH,南京银行,2014-12-01,4.24,4.07,-0.17,-4.0510
601009.SH,南京银行,2014-12-02,4.04,4.26,0.19,4.6912
601009.SH,南京银行,2014-12-03,4.26,4.12,-0.14,-3.3607
601009.SH,南京银行,2014-12-04,4.06,4.31,0.19,4.6368
601009.SH,南京银行,2014-12-05,4.33,4.34,0.03,0.7386
601009.SH,南京银行,2014-12-08,4.26,4.34,0.00,0.0000
601009.SH,南京银行,2014-12-09,4.23,3.93,-0.41,-9.5308
601009.SH,南京银行,2014-12-10,3.88,4.00,0.08,1.9449
601009.SH,南京银行,2014-12-11,3.93,4.09,0.08,2.0668
601009.SH,南京银行,2014-12-12,4.06,4.05,-0.04,-1.0125
601009.SH,南京银行,2014-12-15,4.02,4.02,-0.02,-0.5507
601009.SH,南京银行,2014-12-16,4.02,4.38,0.36,8.8608
601009.SH,南京银行,2014-12-17,4.39,4.80,0.42,9.5930
601009.SH,南京银行,2014-12-18,4.74,4.56,-0.25,-5.1061
601009.SH,南京银行,2014-12-19,4.52,4.58,0.02,0.4892
601009.SH,南京银行,2014-12-22,4.55,4.65,0.07,1.5994
601009.SH,南京银行,2014-12-23,4.52,4.43,-0.23,-4.8597
601009.SH,南京银行,2014-12-24,4.43,4.21,-0.21,-4.8201
601009.SH,南京银行,2014-12-25,4.30,4.41,0.19,4.6107
601009.SH,南京银行,2014-12-26,4.38,4.54,0.13,3.0347
601009.SH,南京银行,2014-12-29,4.67,4.51,-0.03,-0.6311
601009.SH,南京银行,2014-12-30,4.48,4.58,0.07,1.5526
601009.SH,南京银行,2014-12-31,4.58,4.66,0.08,1.8068
601009.SH,南京银行,2015-01-05,4.71,4.68,0.02,0.4096
601009.SH,南京银行,2015-01-06,4.61,4.59,-0.10,-2.0394
601009.SH,南京银行,2015-01-07,4.52,4.53,-0.06,-1.3185
601009.SH,南京银行,2015-01-08,4.54,4.36,-0.17,-3.6568
601009.SH,南京银行,2015-01-09,4.33,4.41,0.05,1.0949
601009.SH,南京银行,2015-01-12,4.35,4.29,-0.12,-2.6715
601009.SH,南京银行,2015-01-13,4.27,4.25,-0.04,-0.9644
601009.SH,南京银行,2015-01-14,4.27,4.29,0.04,0.8240
601009.SH,南京银行,2015-01-15,4.30,4.43,0.14,3.2689
601009.SH,南京银行,2015-01-16,4.43,4.41,-0.01,-0.2878
601009.SH,南京银行,2015-01-19,4.14,3.97,-0.44,-9.9567
601009.SH,南京银行,2015-01-20,4.01,4.04,0.07,1.6827
601009.SH,南京银行,2015-01-21,4.06,4.23,0.19,4.6493
601009.SH,南京银行,2015-01-22,4.20,4.20,-0.03,-0.7530
601009.SH,南京银行,2015-01-23,4.21,4.21,0.01,0.3035
601009.SH,南京银行,2015-01-26,4.21,4.23,0.02,0.5295
601009.SH,南京银行,2015-01-27,4.23,4.18,-0.05,-1.2039
601009.SH,南京银行,2015-01-28,4.15,4.15,-0.04,-0.8378
601009.SH,南京银行,2015-01-29,4.10,4.07,-0.07,-1.7665
601009.SH,南京银行,2015-01-30,4.12,4.08,0.01,0.2346
601009.SH,南京银行,2015-02-02,3.98,4.00,-0.09,-2.1061
601009.SH,南京银行,2015-02-03,4.04,4.07,0.07,1.8327
601009.SH,南京银行,2015-02-04,4.07,3.98,-0.09,-2.1909
601009.SH,南京银行,2015-02-05,4.19,4.03,0.05,1.2800
601009.SH,南京银行,2015-02-06,3.95,3.91,-0.12,-2.9226
601009.SH,南京银行,2015-02-09,3.88,3.95,0.04,1.0578
601009.SH,南京银行,2015-02-10,3.94,4.02,0.07,1.7713
601009.SH,南京银行,2015-02-11,4.02,4.03,0.01,0.1582
601009.SH,南京银行,2015-02-12,4.04,4.03,0.00,0.0790
601009.SH,南京银行,2015-02-13,4.05,4.08,0.04,1.1050
601009.SH,南京银行,2015-02-16,4.09,4.11,0.04,0.8587
601009.SH,南京银行,2015-02-17,4.13,4.13,0.01,0.3096
601009.SH,南京银行,2015-02-25,4.11,4.03,-0.10,-2.3920
601009.SH,南京银行,2015-02-26,4.03,4.18,0.16,3.8735
601009.SH,南京银行,2015-02-27,4.19,4.15,-0.03,-0.7610
601009.SH,南京银行,2015-03-02,4.17,4.16,0.01,0.3067
601009.SH,南京银行,2015-03-03,4.14,4.04,-0.12,-2.9817
601009.SH,南京银行,2015-03-04,4.06,4.01,-0.03,-0.6304
601009.SH,南京银行,2015-03-05,4.01,3.95,-0.06,-1.5067
601009.SH,南京银行,2015-03-06,3.95,3.97,0.02,0.4026
601009.SH,南京银行,2015-03-09,4.03,4.37,0.40,10.0241
601009.SH,南京银行,2015-03-10,4.35,4.37,0.00,0.0729
601009.SH,南京银行,2015-03-11,4.35,4.39,0.02,0.4370
601009.SH,南京银行,2015-03-12,4.51,4.67,0.28,6.4540
601009.SH,南京银行,2015-03-13,4.68,4.62,-0.05,-1.1580
601009.SH,南京银行,2015-03-16,4.68,4.68,0.06,1.2405
601009.SH,南京银行,2015-03-17,4.68,4.71,0.04,0.8169
601009.SH,南京银行,2015-03-18,4.70,4.75,0.04,0.8103
601009.SH,南京银行,2015-03-19,4.73,4.65,-0.10,-2.1433
601009.SH,南京银行,2015-03-20,4.65,4.73,0.08,1.7796
601009.SH,南京银行,2015-03-23,4.72,4.77,0.04,0.7397
601009.SH,南京银行,2015-03-24,4.77,4.70,-0.07,-1.4019
601009.SH,南京银行,2015-03-25,4.67,4.57,-0.13,-2.7759
601009.SH,南京银行,2015-03-26,4.56,4.68,0.11,2.3677
601009.SH,南京银行,2015-03-27,4.64,4.64,-0.04,-0.9524
601009.SH,南京银行,2015-03-30,4.65,4.77,0.13,2.8846
601009.SH,南京银行,2015-03-31,4.85,4.73,-0.04,-0.8678
601009.SH,南京银行,2015-04-01,4.71,4.75,0.03,0.5387
601009.SH,南京银行,2015-04-02,4.76,4.74,-0.01,-0.2679
601009.SH,南京银行,2015-04-03,4.71,4.78,0.04,0.7388
601009.SH,南京银行,2015-04-07,4.85,4.97,0.19,4.0000
601009.SH,南京银行,2015-04-08,4.99,5.10,0.14,2.7564
601009.SH,南京银行,2015-04-09,5.09,5.02,-0.08,-1.6220
601009.SH,南京银行,2015-04-10,4.97,5.15,0.13,2.5365
601009.SH,南京银行,2015-04-13,5.26,5.20,0.05,0.9895
601009.SH,南京银行,2015-04-14,5.20,5.12,-0.08,-1.4697
601009.SH,南京银行,2015-04-15,5.13,5.27,0.15,2.8589
601009.SH,南京银行,2015-04-16,5.22,5.34,0.07,1.3897
601009.SH,南京银行,2015-04-17,5.40,5.36,0.02,0.4172
601009.SH,南京银行,2015-04-20,5.43,5.10,-0.27,-4.9852
601009.SH,南京银行,2015-04-21,5.09,5.17,0.07,1.4366
601009.SH,南京银行,2015-04-22,5.19,5.35,0.18,3.4483
601009.SH,南京银行,2015-04-23,5.35,5.37,0.02,0.4167
601009.SH,南京银行,2015-04-24,5.28,5.20,-0.17,-3.2009
601009.SH,南京银行,2015-04-27,5.26,5.37,0.17,3.3068
601009.SH,南京银行,2015-04-28,5.48,5.84,0.47,8.7730
601009.SH,南京银行,2015-04-29,5.67,5.72,-0.12,-2.1253
601009.SH,南京银行,2015-04-30,5.73,5.59,-0.13,-2.2829
601009.SH,南京银行,2015-05-04,5.57,5.57,-0.02,-0.2849
601009.SH,南京银行,2015-05-05,5.53,5.27,-0.30,-5.3714
601009.SH,南京银行,2015-05-06,5.30,5.29,0.02,0.3623
601009.SH,南京银行,2015-05-07,5.26,5.29,0.00,0.0000
601009.SH,南京银行,2015-05-08,5.38,5.29,0.00,0.0000
601009.SH,南京银行,2015-05-11,5.25,5.50,0.21,4.0313
601009.SH,南京银行,2015-05-12,5.51,5.58,0.08,1.3881
601009.SH,南京银行,2015-05-13,5.72,5.55,-0.03,-0.5705
601009.SH,南京银行,2015-05-14,5.59,5.50,-0.05,-0.9180
601009.SH,南京银行,2015-05-15,5.49,5.32,-0.18,-3.1847
601009.SH,南京银行,2015-05-18,5.25,5.19,-0.13,-2.5120
601009.SH,南京银行,2015-05-19,5.21,5.47,0.28,5.3988
601009.SH,南京银行,2015-05-20,5.49,5.48,0.01,0.1746
601009.SH,南京银行,2015-05-21,5.45,5.52,0.04,0.6973
601009.SH,南京银行,2015-05-22,5.60,5.74,0.22,4.0392
601009.SH,南京银行,2015-05-25,5.85,5.94,0.20,3.4387
601009.SH,南京银行,2015-05-26,5.95,5.95,0.01,0.2145
601009.SH,南京银行,2015-05-27,5.95,5.86,-0.09,-1.5516
601009.SH,南京银行,2015-05-28,5.80,5.84,-0.02,-0.3261
601009.SH,南京银行,2015-05-29,5.98,6.04,0.20,3.4896
601009.SH,南京银行,2015-06-01,6.05,6.41,0.36,6.0063
601009.SH,南京银行,2015-06-02,6.37,6.44,0.04,0.5467
601009.SH,南京银行,2015-06-03,6.37,6.87,0.43,6.6733
601009.SH,南京银行,2015-06-04,6.75,7.05,0.18,2.6877
601009.SH,南京银行,2015-06-05,7.05,7.05,0.00,0.0000
601009.SH,南京银行,2015-06-08,7.05,7.05,0.00,0.0000
601009.SH,南京银行,2015-06-09,7.05,7.05,0.00,0.0000
601009.SH,南京银行,2015-06-10,7.05,7.05,0.00,0.0000
601009.SH,南京银行,2015-06-11,7.05,7.05,0.00,0.0000
601009.SH,南京银行,2015-06-12,7.13,6.77,-0.28,-3.9711
601009.SH,南京银行,2015-06-15,6.77,6.50,-0.27,-4.0414
601009.SH,南京银行,2015-06-16,6.45,6.44,-0.06,-0.8815
601009.SH,南京银行,2015-06-17,6.55,6.45,0.00,0.0494
601009.SH,南京银行,2015-06-18,6.34,6.32,-0.13,-1.9753
601009.SH,南京银行,2015-06-19,6.24,6.02,-0.30,-4.7859
601009.SH,南京银行,2015-06-23,6.00,6.20,0.18,3.0688
601009.SH,南京银行,2015-06-24,6.37,6.46,0.26,4.1581
601009.SH,南京银行,2015-06-25,6.69,6.47,0.01,0.1479
601009.SH,南京银行,2015-06-26,6.25,6.41,-0.06,-0.9350
601009.SH,南京银行,2015-06-29,6.65,6.90,0.49,7.7000
601009.SH,南京银行,2015-06-30,6.91,7.26,0.36,5.1661
601009.SH,南京银行,2015-07-01,7.01,6.53,-0.73,-10.0000
601009.SH,南京银行,2015-07-02,6.39,5.95,-0.58,-8.9181
601009.SH,南京银行,2015-07-03,5.75,5.35,-0.60,-10.0054
601009.SH,南京银行,2015-07-06,5.89,5.64,0.29,5.3508
601009.SH,南京银行,2015-07-07,5.48,5.57,-0.07,-1.2980
601009.SH,南京银行,2015-07-08,5.03,5.01,-0.56,-10.0057
601009.SH,南京银行,2015-07-09,5.01,5.51,0.50,9.9111
601009.SH,南京银行,2015-07-10,5.38,5.88,0.38,6.8208
601009.SH,南京银行,2015-07-13,5.73,5.89,0.00,0.0541
601009.SH,南京银行,2015-07-14,5.78,5.76,-0.13,-2.1633
601009.SH,南京银行,2015-07-15,5.73,5.63,-0.12,-2.1559
601009.SH,南京银行,2015-07-16,5.65,5.69,0.06,1.0169
601009.SH,南京银行,2015-07-17,5.70,5.85,0.15,2.6846
601009.SH,南京银行,2015-07-20,5.81,5.69,-0.16,-2.7233
601009.SH,南京银行,2015-07-21,5.67,5.70,0.02,0.3359
601009.SH,南京银行,2015-07-22,5.72,5.69,-0.02,-0.2790
601009.SH,南京银行,2015-07-23,5.70,5.80,0.11,1.9586
601009.SH,南京银行,2015-07-24,5.81,5.87,0.07,1.1526
601009.SH,南京银行,2015-07-27,5.83,5.28,-0.59,-9.9837
601009.SH,南京银行,2015-07-28,5.09,5.39,0.11,2.1097
601009.SH,南京银行,2015-07-29,5.41,5.52,0.12,2.3022
601009.SH,南京银行,2015-07-30,5.48,5.30,-0.22,-3.9815
601009.SH,南京银行,2015-07-31,5.22,5.40,0.11,1.9832
601009.SH,南京银行,2015-08-03,5.34,5.61,0.21,3.8892
601009.SH,南京银行,2015-08-04,5.61,5.67,0.06,1.0777
601009.SH,南京银行,2015-08-05,5.64,5.56,-0.12,-2.0763
601009.SH,南京银行,2015-08-06,5.51,5.53,-0.02,-0.4011
601009.SH,南京银行,2015-08-07,5.53,5.61,0.07,1.3234
601009.SH,南京银行,2015-08-10,5.57,5.77,0.17,2.9529
601009.SH,南京银行,2015-08-11,5.73,5.66,-0.11,-1.9305
601009.SH,南京银行,2015-08-12,5.59,5.54,-0.12,-2.1372
601009.SH,南京银行,2015-08-13,5.53,5.57,0.03,0.5172
601009.SH,南京银行,2015-08-14,5.56,5.55,-0.02,-0.2859
601009.SH,南京银行,2015-08-17,5.50,5.45,-0.10,-1.7775
601009.SH,南京银行,2015-08-18,5.44,5.13,-0.32,-5.8961
601009.SH,南京银行,2015-08-19,5.07,5.15,0.02,0.3722
601009.SH,南京银行,2015-08-20,5.13,4.99,-0.17,-3.2138
601009.SH,南京银行,2015-08-21,4.96,4.77,-0.22,-4.3423
601009.SH,南京银行,2015-08-24,4.63,4.29,-0.48,-10.0134
601009.SH,南京银行,2015-08-25,4.04,3.89,-0.40,-9.4214
601009.SH,南京银行,2015-08-26,4.04,4.12,0.23,5.8968
601009.SH,南京银行,2015-08-27,4.14,4.53,0.41,9.9768
601009.SH,南京银行,2015-08-28,4.64,4.70,0.17,3.7975
601009.SH,南京银行,2015-08-31,4.73,4.99,0.29,6.1653
601009.SH,南京银行,2015-09-01,4.86,5.07,0.08,1.5954
601009.SH,南京银行,2015-09-02,4.90,4.89,-0.18,-3.5176
601009.SH,南京银行,2015-09-07,4.85,4.71,-0.18,-3.7760
601009.SH,南京银行,2015-09-08,4.68,4.81,0.10,2.1651
601009.SH,南京银行,2015-09-09,4.78,4.85,0.04,0.7947
601009.SH,南京银行,2015-09-10,4.78,4.82,-0.03,-0.5913
601009.SH,南京银行,2015-09-11,4.80,4.80,-0.01,-0.2644
601009.SH,南京银行,2015-09-14,4.84,4.84,0.04,0.7290
601009.SH,南京银行,2015-09-15,4.76,4.73,-0.11,-2.2368
601009.SH,南京银行,2015-09-16,4.74,4.89,0.16,3.4320
601009.SH,南京银行,2015-09-17,4.84,4.85,-0.05,-0.9759
601009.SH,南京银行,2015-09-18,4.85,4.81,-0.04,-0.7884
601009.SH,南京银行,2015-09-21,4.80,4.88,0.07,1.4570
601009.SH,南京银行,2015-09-22,4.89,4.98,0.11,2.1540
601009.SH,南京银行,2015-09-23,4.93,4.78,-0.21,-4.1584
601009.SH,南京银行,2015-09-24,4.77,4.78,0.01,0.1377
601009.SH,南京银行,2015-09-25,4.79,4.74,-0.04,-0.8253
601009.SH,南京银行,2015-09-28,4.74,4.81,0.07,1.3870
601009.SH,南京银行,2015-09-29,4.77,4.69,-0.12,-2.3940
601009.SH,南京银行,2015-09-30,4.73,4.77,0.08,1.6819
601009.SH,南京银行,2015-10-08,4.91,4.85,0.08,1.7229
601009.SH,南京银行,2015-10-09,4.87,4.98,0.13,2.6423
601009.SH,南京银行,2015-10-12,5.01,5.12,0.14,2.8383
601009.SH,南京银行,2015-10-13,5.08,5.14,0.02,0.3851
601009.SH,南京银行,2015-10-14,5.03,5.01,-0.14,-2.6854
601009.SH,南京银行,2015-10-15,5.02,5.09,0.09,1.7083
601009.SH,南京银行,2015-10-16,5.09,5.16,0.07,1.3566
601009.SH,南京银行,2015-10-19,5.17,5.16,0.00,0.0000
601009.SH,南京银行,2015-10-20,5.16,5.18,0.02,0.3824
601009.SH,南京银行,2015-10-21,5.15,5.32,0.14,2.7302
601009.SH,南京银行,2015-10-22,5.26,5.48,0.15,2.9048
601009.SH,南京银行,2015-10-23,5.41,5.59,0.12,2.1622
601009.SH,南京银行,2015-10-26,5.67,5.63,0.03,0.5879
601009.SH,南京银行,2015-10-27,5.59,5.55,-0.07,-1.2858
601009.SH,南京银行,2015-10-28,5.54,5.42,-0.13,-2.3683
601009.SH,南京银行,2015-10-29,5.43,5.51,0.09,1.6374
601009.SH,南京银行,2015-10-30,5.53,5.56,0.05,0.9547
601009.SH,南京银行,2015-11-02,5.52,5.47,-0.09,-1.6548
601009.SH,南京银行,2015-11-03,5.45,5.33,-0.14,-2.5240
601009.SH,南京银行,2015-11-04,5.35,5.72,0.38,7.1517
601009.SH,南京银行,2015-11-05,5.66,6.06,0.35,6.0990
601009.SH,南京银行,2015-11-06,5.93,6.08,0.01,0.2169
601009.SH,南京银行,2015-11-09,6.12,6.21,0.13,2.1104
601009.SH,南京银行,2015-11-10,6.10,6.08,-0.12,-1.9608
601009.SH,南京银行,2015-11-11,6.03,5.96,-0.12,-2.0000
601009.SH,南京银行,2015-11-12,6.02,5.96,-0.01,-0.1103
601009.SH,南京银行,2015-11-13,5.91,5.82,-0.13,-2.2639
601009.SH,南京银行,2015-11-16,5.76,5.84,0.02,0.3390
601009.SH,南京银行,2015-11-17,5.90,5.96,0.12,2.0270
601009.SH,南京银行,2015-11-18,5.96,6.09,0.13,2.1523
601009.SH,南京银行,2015-11-19,6.03,6.06,-0.03,-0.4322
601009.SH,南京银行,2015-11-20,6.07,6.01,-0.05,-0.7596
601009.SH,南京银行,2015-11-23,6.00,5.90,-0.12,-1.9136
601009.SH,南京银行,2015-11-24,5.89,5.87,-0.03,-0.5574
601009.SH,南京银行,2015-11-25,5.88,5.92,0.05,0.8969
601009.SH,南京银行,2015-11-26,6.00,5.90,-0.02,-0.3333
601009.SH,南京银行,2015-11-27,5.85,5.51,-0.39,-6.6890
601009.SH,南京银行,2015-11-30,5.58,5.57,0.07,1.2545
601009.SH,南京银行,2015-12-01,5.58,5.56,-0.02,-0.2950
601009.SH,南京银行,2015-12-02,5.54,6.07,0.51,9.2308
601009.SH,南京银行,2015-12-03,6.05,6.10,0.03,0.4875
601009.SH,南京银行,2015-12-04,5.99,5.85,-0.25,-4.0431
601009.SH,南京银行,2015-12-07,5.88,5.83,-0.02,-0.3933
601009.SH,南京银行,2015-12-08,5.82,5.80,-0.03,-0.4512
601009.SH,南京银行,2015-12-09,5.81,5.85,0.04,0.7365
601009.SH,南京银行,2015-12-10,5.83,5.79,-0.06,-0.9561
601009.SH,南京银行,2015-12-11,5.76,5.65,-0.14,-2.4418
601009.SH,南京银行,2015-12-14,5.60,5.85,0.20,3.4924
601009.SH,南京银行,2015-12-15,5.82,5.70,-0.15,-2.5872
601009.SH,南京银行,2015-12-16,5.73,5.71,0.02,0.2887
601009.SH,南京银行,2015-12-17,5.76,5.79,0.08,1.3241
601009.SH,南京银行,2015-12-18,5.77,5.89,0.10,1.7045
601009.SH,南京银行,2015-12-21,5.87,6.06,0.17,2.9609
601009.SH,南京银行,2015-12-22,6.05,6.11,0.05,0.7596
601009.SH,南京银行,2015-12-23,6.15,6.13,0.03,0.4308
601009.SH,南京银行,2015-12-24,6.14,6.24,0.11,1.7694
601009.SH,南京银行,2015-12-25,6.25,6.24,-0.00,-0.0527
601009.SH,南京银行,2015-12-28,6.24,5.93,-0.31,-5.0079
601009.SH,南京银行,2015-12-29,5.92,5.97,0.04,0.7214
601009.SH,南京银行,2015-12-30,5.96,5.88,-0.09,-1.4325
601009.SH,南京银行,2015-12-31,5.89,5.82,-0.06,-1.0620
601009.SH,南京银行,2016-01-04,5.82,5.43,-0.39,-6.7797
601009.SH,南京银行,2016-01-05,5.26,5.46,0.03,0.5455
601009.SH,南京银行,2016-01-06,5.46,5.52,0.06,1.0850
601009.SH,南京银行,2016-01-07,5.44,5.15,-0.37,-6.6786
601009.SH,南京银行,2016-01-08,5.29,5.32,0.17,3.3866
601009.SH,南京银行,2016-01-11,5.21,5.07,-0.25,-4.7590
601009.SH,南京银行,2016-01-12,5.11,5.10,0.03,0.5840
601009.SH,南京银行,2016-01-13,5.14,5.01,-0.09,-1.7419
601009.SH,南京银行,2016-01-14,4.92,5.08,0.08,1.5102
601009.SH,南京银行,2016-01-15,5.13,5.16,0.08,1.4877
601009.SH,南京银行,2016-01-18,5.06,5.19,0.03,0.5099
601009.SH,南京银行,2016-01-19,5.16,5.30,0.12,2.2194
601009.SH,南京银行,2016-01-20,5.28,5.17,-0.13,-2.4814
601009.SH,南京银行,2016-01-21,5.08,5.05,-0.12,-2.2265
601009.SH,南京银行,2016-01-22,5.13,5.05,-0.00,-0.0651
601009.SH,南京银行,2016-01-25,5.07,5.03,-0.02,-0.3255
601009.SH,南京银行,2016-01-26,4.98,4.76,-0.28,-5.5519
601009.SH,南京银行,2016-01-27,4.78,4.80,0.05,0.9682
601009.SH,南京银行,2016-01-28,4.78,4.66,-0.14,-2.9452
601009.SH,南京银行,2016-01-29,4.64,4.81,0.15,3.1757
601009.SH,南京银行,2016-02-01,4.80,4.73,-0.08,-1.7100
601009.SH,南京银行,2016-02-02,4.74,4.80,0.07,1.5310
601009.SH,南京银行,2016-02-03,4.76,4.77,-0.03,-0.6854
601009.SH,南京银行,2016-02-04,4.77,4.84,0.07,1.5183
601009.SH,南京银行,2016-02-05,4.84,4.79,-0.05,-0.9517
601009.SH,南京银行,2016-02-15,4.67,4.75,-0.05,-0.9609
601009.SH,南京银行,2016-02-16,4.78,4.89,0.14,2.9799
601009.SH,南京银行,2016-02-17,4.90,5.02,0.13,2.6918
601009.SH,南京银行,2016-02-18,5.02,5.01,-0.01,-0.1966
601009.SH,南京银行,2016-02-19,4.98,4.95,-0.06,-1.2475
601009.SH,南京银行,2016-02-22,4.99,5.11,0.17,3.3910
601009.SH,南京银行,2016-02-23,5.10,5.06,-0.05,-0.9646
601009.SH,南京银行,2016-02-24,5.05,5.08,0.02,0.3247
601009.SH,南京银行,2016-02-25,5.06,4.77,-0.31,-6.0841
601009.SH,南京银行,2016-02-26,4.81,4.83,0.06,1.1716
601009.SH,南京银行,2016-02-29,4.78,4.80,-0.03,-0.6131
601009.SH,南京银行,2016-03-01,4.78,4.87,0.07,1.4393
601009.SH,南京银行,2016-03-02,4.86,5.03,0.16,3.3108
601009.SH,南京银行,2016-03-03,5.01,5.14,0.11,2.2237
601009.SH,南京银行,2016-03-04,5.13,5.24,0.10,1.8554
601009.SH,南京银行,2016-03-07,5.22,5.28,0.05,0.8794
601009.SH,南京银行,2016-03-08,5.23,5.24,-0.05,-0.8717
601009.SH,南京银行,2016-03-09,5.13,5.16,-0.08,-1.5075
601009.SH,南京银行,2016-03-10,5.10,5.08,-0.08,-1.5306
601009.SH,南京银行,2016-03-11,5.04,5.12,0.05,0.9067
601009.SH,南京银行,2016-03-14,5.20,5.13,0.00,0.0642
601009.SH,南京银行,2016-03-15,5.11,5.20,0.08,1.4753
601009.SH,南京银行,2016-03-16,5.17,5.21,0.01,0.1264
601009.SH,南京银行,2016-03-17,5.20,5.14,-0.07,-1.2626
601009.SH,南京银行,2016-03-18,5.16,5.24,0.10,1.8542
601009.SH,南京银行,2016-03-21,5.28,5.36,0.12,2.3854
601009.SH,南京银行,2016-03-22,5.34,5.32,-0.04,-0.7357
601009.SH,南京银行,2016-03-23,5.30,5.30,-0.02,-0.3706
601009.SH,南京银行,2016-03-24,5.28,5.21,-0.10,-1.7979
601009.SH,南京银行,2016-03-25,5.20,5.20,-0.01,-0.1263
601009.SH,南京银行,2016-03-28,5.22,5.17,-0.03,-0.6321
601009.SH,南京银行,2016-03-29,5.18,5.17,0.00,0.0636
601009.SH,南京银行,2016-03-30,5.21,5.31,0.14,2.6701
601009.SH,南京银行,2016-03-31,5.30,5.29,-0.02,-0.3096
601009.SH,南京银行,2016-04-01,5.32,5.31,0.02,0.3727
601009.SH,南京银行,2016-04-05,5.28,5.35,0.03,0.6188
601009.SH,南京银行,2016-04-06,5.33,5.30,-0.05,-0.9225
601009.SH,南京银行,2016-04-07,5.31,5.22,-0.08,-1.4277
601009.SH,南京银行,2016-04-08,5.21,5.24,0.02,0.3149
601009.SH,南京银行,2016-04-11,5.24,5.28,0.04,0.6905
601009.SH,南京银行,2016-04-12,5.28,5.26,-0.02,-0.3741
601009.SH,南京银行,2016-04-13,5.27,5.30,0.04,0.8135
601009.SH,南京银行,2016-04-14,5.32,5.32,0.03,0.4966
601009.SH,南京银行,2016-04-15,5.32,5.39,0.07,1.2353
601009.SH,南京银行,2016-04-18,5.36,5.29,-0.10,-1.8914
601009.SH,南京银行,2016-04-19,5.31,5.30,0.01,0.2488
601009.SH,南京银行,2016-04-20,5.30,5.26,-0.04,-0.8065
601009.SH,南京银行,2016-04-21,5.22,5.24,-0.02,-0.3127
601009.SH,南京银行,2016-04-22,5.22,5.28,0.04,0.6901
601009.SH,南京银行,2016-04-25,5.25,5.22,-0.06,-1.1215
601009.SH,南京银行,2016-04-26,5.22,5.29,0.07,1.3863
601009.SH,南京银行,2016-04-27,5.30,5.35,0.06,1.1187
601009.SH,南京银行,2016-04-28,5.45,5.56,0.21,3.9951
601009.SH,南京银行,2016-04-29,5.53,5.53,-0.04,-0.6501
601009.SH,南京银行,2016-05-03,5.55,5.65,0.12,2.1416
601009.SH,南京银行,2016-05-04,5.65,5.65,0.01,0.1165
601009.SH,南京银行,2016-05-05,5.63,5.65,-0.00,-0.0582
601009.SH,南京银行,2016-05-06,5.64,5.54,-0.11,-1.8626
601009.SH,南京银行,2016-05-09,5.56,5.56,0.01,0.2372
601009.SH,南京银行,2016-05-10,5.55,5.48,-0.08,-1.4793
601009.SH,南京银行,2016-05-11,5.49,5.63,0.16,2.8829
601009.SH,南京银行,2016-05-12,5.59,5.63,0.00,0.0000
601009.SH,南京银行,2016-05-13,5.62,5.59,-0.04,-0.7005
601009.SH,南京银行,2016-05-16,5.59,5.61,0.01,0.2352
601009.SH,南京银行,2016-05-17,5.61,5.62,0.01,0.2346
601009.SH,南京银行,2016-05-18,5.61,5.57,-0.05,-0.8192
601009.SH,南京银行,2016-05-19,5.56,5.60,0.03,0.5310
601009.SH,南京银行,2016-05-20,5.57,5.61,0.01,0.1761
601009.SH,南京银行,2016-05-23,5.62,5.62,0.01,0.1172
601009.SH,南京银行,2016-05-24,5.63,5.60,-0.02,-0.3511
