代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600109.SH,国金证券,2013-03-14,7.63,7.67,0.01,0.1256
600109.SH,国金证券,2013-03-15,7.69,7.69,0.01,0.1882
600109.SH,国金证券,2013-03-18,7.64,7.60,-0.09,-1.1897
600109.SH,国金证券,2013-03-19,7.63,7.78,0.18,2.4081
600109.SH,国金证券,2013-03-20,7.80,8.08,0.30,3.8985
600109.SH,国金证券,2013-03-21,8.09,8.06,-0.03,-0.3574
600109.SH,国金证券,2013-03-22,8.04,7.98,-0.08,-0.9564
600109.SH,国金证券,2013-03-25,7.95,7.87,-0.11,-1.3277
600109.SH,国金证券,2013-03-26,7.84,7.57,-0.30,-3.7920
600109.SH,国金证券,2013-03-27,7.56,7.59,0.02,0.2543
600109.SH,国金证券,2013-03-28,7.41,7.15,-0.44,-5.7705
600109.SH,国金证券,2013-03-29,7.23,7.26,0.11,1.4805
600109.SH,国金证券,2013-04-01,7.27,7.33,0.07,0.9284
600109.SH,国金证券,2013-04-02,7.36,7.42,0.09,1.2484
600109.SH,国金证券,2013-04-03,7.41,7.32,-0.10,-1.2979
600109.SH,国金证券,2013-04-08,7.06,7.17,-0.15,-2.1039
600109.SH,国金证券,2013-04-09,7.20,7.29,0.13,1.7461
600109.SH,国金证券,2013-04-10,7.22,7.15,-0.15,-2.0462
600109.SH,国金证券,2013-04-11,7.22,7.08,-0.07,-0.9434
600109.SH,国金证券,2013-04-12,7.12,7.13,0.05,0.6803
600109.SH,国金证券,2013-04-15,7.00,7.32,0.20,2.7703
600109.SH,国金证券,2013-04-16,7.23,7.55,0.23,3.1558
600109.SH,国金证券,2013-04-17,7.52,7.51,-0.05,-0.6373
600109.SH,国金证券,2013-04-18,7.44,7.49,-0.02,-0.2566
600109.SH,国金证券,2013-04-19,7.51,7.72,0.24,3.1511
600109.SH,国金证券,2013-04-22,7.66,7.67,-0.05,-0.6234
600109.SH,国金证券,2013-04-23,7.67,7.20,-0.47,-6.1481
600109.SH,国金证券,2013-04-24,7.25,7.41,0.21,2.8743
600109.SH,国金证券,2013-04-25,7.35,7.27,-0.14,-1.8843
600109.SH,国金证券,2013-04-26,7.26,7.15,-0.13,-1.7219
600109.SH,国金证券,2013-05-02,7.17,7.30,0.16,2.2237
600109.SH,国金证券,2013-05-03,7.36,7.49,0.19,2.5709
600109.SH,国金证券,2013-05-06,7.54,7.76,0.26,3.5347
600109.SH,国金证券,2013-05-07,7.70,7.64,-0.12,-1.4898
600109.SH,国金证券,2013-05-08,7.67,7.73,0.09,1.1972
600109.SH,国金证券,2013-05-09,7.70,7.72,-0.01,-0.1245
600109.SH,国金证券,2013-05-10,7.72,7.72,0.00,0.0000
600109.SH,国金证券,2013-05-13,7.72,7.72,0.00,0.0000
600109.SH,国金证券,2013-05-14,7.72,7.72,0.00,0.0000
600109.SH,国金证券,2013-05-15,7.72,7.72,0.00,0.0000
600109.SH,国金证券,2013-05-16,7.72,7.72,0.00,0.0000
600109.SH,国金证券,2013-05-17,7.85,7.64,-0.08,-1.0599
600109.SH,国金证券,2013-05-20,7.63,7.70,0.06,0.8192
600109.SH,国金证券,2013-05-21,7.68,7.90,0.20,2.5625
600109.SH,国金证券,2013-05-22,7.89,7.83,-0.07,-0.9141
600109.SH,国金证券,2013-05-23,7.73,7.52,-0.31,-3.9975
600109.SH,国金证券,2013-05-24,7.53,7.50,-0.01,-0.1922
600109.SH,国金证券,2013-05-27,7.51,7.56,0.06,0.8344
600109.SH,国金证券,2013-05-28,7.57,7.76,0.20,2.6098
600109.SH,国金证券,2013-05-29,7.80,7.66,-0.11,-1.3648
600109.SH,国金证券,2013-05-30,7.65,7.67,0.01,0.1258
600109.SH,国金证券,2013-05-31,7.70,7.54,-0.12,-1.5704
600109.SH,国金证券,2013-06-03,7.54,7.47,-0.07,-0.9572
600109.SH,国金证券,2013-06-04,7.48,7.24,-0.24,-3.1572
600109.SH,国金证券,2013-06-05,7.25,7.22,-0.02,-0.2661
600109.SH,国金证券,2013-06-06,7.20,7.21,-0.00,-0.0667
600109.SH,国金证券,2013-06-07,7.21,6.84,-0.38,-5.2069
600109.SH,国金证券,2013-06-13,6.75,6.46,-0.38,-5.4930
600109.SH,国金证券,2013-06-14,6.51,6.51,0.05,0.8197
600109.SH,国金证券,2013-06-17,6.55,6.44,-0.07,-1.1086
600109.SH,国金证券,2013-06-18,6.53,6.50,0.06,0.8969
600109.SH,国金证券,2013-06-19,6.50,6.44,-0.06,-0.8889
600109.SH,国金证券,2013-06-20,6.36,6.19,-0.25,-3.8864
600109.SH,国金证券,2013-06-21,6.09,6.18,-0.01,-0.1555
600109.SH,国金证券,2013-06-24,6.16,5.71,-0.47,-7.6324
600109.SH,国金证券,2013-06-25,5.62,5.58,-0.13,-2.3609
600109.SH,国金证券,2013-06-26,5.59,5.58,0.00,0.0864
600109.SH,国金证券,2013-06-27,5.59,5.42,-0.16,-2.9336
600109.SH,国金证券,2013-06-28,5.39,5.54,0.12,2.2222
600109.SH,国金证券,2013-07-01,5.49,5.51,-0.02,-0.4348
600109.SH,国金证券,2013-07-02,5.49,5.55,0.04,0.6987
600109.SH,国金证券,2013-07-03,5.53,5.44,-0.11,-1.9197
600109.SH,国金证券,2013-07-04,5.40,5.50,0.05,0.9786
600109.SH,国金证券,2013-07-05,5.56,5.60,0.11,1.9383
600109.SH,国金证券,2013-07-08,5.51,5.34,-0.27,-4.7537
600109.SH,国金证券,2013-07-09,5.36,5.34,0.00,0.0000
600109.SH,国金证券,2013-07-10,5.35,5.60,0.26,4.9002
600109.SH,国金证券,2013-07-11,5.57,6.16,0.56,10.0346
600109.SH,国金证券,2013-07-12,6.27,6.05,-0.12,-1.8868
600109.SH,国金证券,2013-07-15,6.23,6.27,0.23,3.7660
600109.SH,国金证券,2013-07-16,6.16,6.27,0.00,0.0000
600109.SH,国金证券,2013-07-17,6.23,6.10,-0.17,-2.7027
600109.SH,国金证券,2013-07-18,6.05,5.99,-0.11,-1.8254
600109.SH,国金证券,2013-07-19,6.01,5.77,-0.22,-3.7187
600109.SH,国金证券,2013-07-22,5.72,5.90,0.13,2.2670
600109.SH,国金证券,2013-07-23,5.89,6.12,0.22,3.6946
600109.SH,国金证券,2013-07-24,6.03,6.05,-0.07,-1.1085
600109.SH,国金证券,2013-07-25,6.10,6.22,0.17,2.8022
600109.SH,国金证券,2013-07-26,6.17,6.09,-0.13,-2.0249
600109.SH,国金证券,2013-07-29,5.98,5.91,-0.19,-3.1002
600109.SH,国金证券,2013-07-30,5.91,6.04,0.14,2.2970
600109.SH,国金证券,2013-07-31,6.11,5.97,-0.07,-1.2029
600109.SH,国金证券,2013-08-01,6.01,6.15,0.18,3.0032
600109.SH,国金证券,2013-08-02,6.19,6.10,-0.05,-0.7880
600109.SH,国金证券,2013-08-05,6.06,6.18,0.08,1.3503
600109.SH,国金证券,2013-08-06,6.18,6.21,0.02,0.3918
600109.SH,国金证券,2013-08-07,6.15,6.14,-0.07,-1.0929
600109.SH,国金证券,2013-08-08,6.12,6.07,-0.07,-1.1839
600109.SH,国金证券,2013-08-09,6.10,6.08,0.01,0.2396
600109.SH,国金证券,2013-08-12,6.10,6.32,0.24,3.9044
600109.SH,国金证券,2013-08-13,6.34,6.28,-0.04,-0.6135
600109.SH,国金证券,2013-08-14,6.29,6.20,-0.08,-1.3117
600109.SH,国金证券,2013-08-15,6.14,6.10,-0.10,-1.5637
600109.SH,国金证券,2013-08-16,6.06,6.14,0.04,0.7149
600109.SH,国金证券,2013-08-19,5.91,5.97,-0.17,-2.7603
600109.SH,国金证券,2013-08-20,5.95,5.89,-0.08,-1.3788
600109.SH,国金证券,2013-08-21,5.91,5.94,0.05,0.9046
600109.SH,国金证券,2013-08-22,5.91,5.88,-0.07,-1.1410
600109.SH,国金证券,2013-08-23,5.91,5.75,-0.13,-2.2259
600109.SH,国金证券,2013-08-26,5.92,6.07,0.32,5.6492
600109.SH,国金证券,2013-08-27,6.03,6.10,0.03,0.4789
600109.SH,国金证券,2013-08-28,6.01,6.03,-0.07,-1.1120
600109.SH,国金证券,2013-08-29,6.13,6.13,0.10,1.6064
600109.SH,国金证券,2013-08-30,6.08,6.28,0.16,2.5296
600109.SH,国金证券,2013-09-02,6.29,6.35,0.06,1.0023
600109.SH,国金证券,2013-09-03,6.32,6.36,0.01,0.1527
600109.SH,国金证券,2013-09-04,6.36,6.24,-0.11,-1.7530
600109.SH,国金证券,2013-09-05,6.24,6.15,-0.10,-1.5516
600109.SH,国金证券,2013-09-06,6.12,6.20,0.05,0.8668
600109.SH,国金证券,2013-09-09,6.22,6.47,0.27,4.3750
600109.SH,国金证券,2013-09-10,6.48,6.66,0.19,2.9192
600109.SH,国金证券,2013-09-11,6.76,6.59,-0.07,-1.0909
600109.SH,国金证券,2013-09-12,6.54,6.72,0.13,1.9853
600109.SH,国金证券,2013-09-13,6.69,6.65,-0.07,-1.0815
600109.SH,国金证券,2013-09-16,6.66,6.55,-0.10,-1.4577
600109.SH,国金证券,2013-09-17,6.55,6.38,-0.16,-2.5148
600109.SH,国金证券,2013-09-18,6.40,6.43,0.05,0.7587
600109.SH,国金证券,2013-09-23,6.45,6.50,0.07,1.0542
600109.SH,国金证券,2013-09-24,6.47,6.31,-0.19,-2.9806
600109.SH,国金证券,2013-09-25,6.30,6.24,-0.06,-0.9985
600109.SH,国金证券,2013-09-26,6.26,6.14,-0.11,-1.7067
600109.SH,国金证券,2013-09-27,6.15,6.25,0.12,1.8942
600109.SH,国金证券,2013-09-30,6.26,6.22,-0.03,-0.5422
600109.SH,国金证券,2013-10-08,6.21,6.29,0.07,1.0903
600109.SH,国金证券,2013-10-09,6.27,6.33,0.04,0.6163
600109.SH,国金证券,2013-10-10,6.31,6.19,-0.14,-2.1440
600109.SH,国金证券,2013-10-11,6.24,6.38,0.19,3.1299
600109.SH,国金证券,2013-10-14,6.38,6.33,-0.05,-0.8346
600109.SH,国金证券,2013-10-15,6.36,6.32,-0.01,-0.1530
600109.SH,国金证券,2013-10-16,6.30,6.02,-0.31,-4.8276
600109.SH,国金证券,2013-10-17,6.06,5.98,-0.03,-0.5636
600109.SH,国金证券,2013-10-18,5.97,6.08,0.10,1.6194
600109.SH,国金证券,2013-10-21,6.13,6.18,0.10,1.5936
600109.SH,国金证券,2013-10-22,6.15,6.09,-0.09,-1.4118
600109.SH,国金证券,2013-10-23,6.13,6.08,-0.00,-0.0796
600109.SH,国金证券,2013-10-24,6.07,5.95,-0.13,-2.1497
600109.SH,国金证券,2013-10-25,5.96,5.91,-0.05,-0.8137
600109.SH,国金证券,2013-10-28,5.91,5.89,-0.01,-0.2461
600109.SH,国金证券,2013-10-29,5.94,5.95,0.06,1.0691
600109.SH,国金证券,2013-10-30,5.97,6.04,0.08,1.3832
600109.SH,国金证券,2013-10-31,6.04,6.02,-0.02,-0.3210
600109.SH,国金证券,2013-11-01,6.03,6.06,0.04,0.7246
600109.SH,国金证券,2013-11-04,6.07,6.09,0.03,0.5596
600109.SH,国金证券,2013-11-05,6.06,6.10,0.00,0.0795
600109.SH,国金证券,2013-11-06,6.06,5.99,-0.11,-1.8268
600109.SH,国金证券,2013-11-07,5.96,5.92,-0.07,-1.1327
600109.SH,国金证券,2013-11-08,5.89,5.78,-0.14,-2.3732
600109.SH,国金证券,2013-11-11,5.78,5.82,0.04,0.7544
600109.SH,国金证券,2013-11-12,5.83,5.84,0.02,0.3328
600109.SH,国金证券,2013-11-13,5.81,5.68,-0.16,-2.8192
600109.SH,国金证券,2013-11-14,5.71,5.76,0.08,1.4505
600109.SH,国金证券,2013-11-15,5.78,6.03,0.27,4.7098
600109.SH,国金证券,2013-11-18,6.15,6.53,0.50,8.2731
600109.SH,国金证券,2013-11-19,6.53,6.65,0.12,1.7804
600109.SH,国金证券,2013-11-20,6.67,6.69,0.05,0.7289
600109.SH,国金证券,2013-11-21,6.67,7.26,0.56,8.3936
600109.SH,国金证券,2013-11-22,7.25,7.60,0.34,4.6729
600109.SH,国金证券,2013-11-25,8.00,7.36,-0.23,-3.0612
600109.SH,国金证券,2013-11-26,7.35,7.79,0.43,5.7895
600109.SH,国金证券,2013-11-27,7.78,8.57,0.78,10.0124
600109.SH,国金证券,2013-11-28,8.14,8.17,-0.40,-4.6919
600109.SH,国金证券,2013-11-29,8.19,8.18,0.01,0.1779
600109.SH,国金证券,2013-12-02,8.50,8.30,0.12,1.4210
600109.SH,国金证券,2013-12-03,8.09,8.31,0.01,0.1168
600109.SH,国金证券,2013-12-04,8.21,8.23,-0.08,-0.9913
600109.SH,国金证券,2013-12-05,8.15,8.80,0.57,6.9494
600109.SH,国金证券,2013-12-06,8.67,8.68,-0.12,-1.3767
600109.SH,国金证券,2013-12-09,8.72,8.18,-0.49,-5.6951
600109.SH,国金证券,2013-12-10,8.11,8.12,-0.06,-0.7105
600109.SH,国金证券,2013-12-11,8.01,7.95,-0.17,-2.0871
600109.SH,国金证券,2013-12-12,7.93,8.13,0.18,2.2533
600109.SH,国金证券,2013-12-13,8.00,8.05,-0.09,-1.0721
600109.SH,国金证券,2013-12-16,8.11,7.56,-0.49,-6.0807
600109.SH,国金证券,2013-12-17,7.51,7.62,0.06,0.8333
600109.SH,国金证券,2013-12-18,7.57,7.68,0.06,0.8264
600109.SH,国金证券,2013-12-19,7.62,7.61,-0.07,-0.9458
600109.SH,国金证券,2013-12-20,7.56,7.44,-0.17,-2.2279
600109.SH,国金证券,2013-12-23,7.16,6.78,-0.66,-8.9193
600109.SH,国金证券,2013-12-24,6.72,6.88,0.10,1.5011
600109.SH,国金证券,2013-12-25,6.83,7.49,0.61,8.8732
600109.SH,国金证券,2013-12-26,7.46,7.62,0.14,1.8111
600109.SH,国金证券,2013-12-27,7.56,7.82,0.19,2.5413
600109.SH,国金证券,2013-12-30,7.82,8.26,0.45,5.7001
600109.SH,国金证券,2013-12-31,8.18,8.22,-0.04,-0.5275
600109.SH,国金证券,2014-01-02,8.15,8.23,0.00,0.0589
600109.SH,国金证券,2014-01-03,8.18,8.16,-0.07,-0.8245
600109.SH,国金证券,2014-01-06,8.06,8.14,-0.02,-0.2375
600109.SH,国金证券,2014-01-07,7.98,8.30,0.16,1.9643
600109.SH,国金证券,2014-01-08,8.31,8.96,0.66,7.9977
600109.SH,国金证券,2014-01-09,8.99,9.18,0.22,2.4865
600109.SH,国金证券,2014-01-10,9.01,9.33,0.14,1.5295
600109.SH,国金证券,2014-01-13,9.26,8.84,-0.49,-5.2468
600109.SH,国金证券,2014-01-14,8.87,8.73,-0.10,-1.1513
600109.SH,国金证券,2014-01-15,8.73,9.47,0.73,8.3749
600109.SH,国金证券,2014-01-16,9.34,9.31,-0.16,-1.6377
600109.SH,国金证券,2014-01-17,9.20,9.61,0.30,3.1738
600109.SH,国金证券,2014-01-20,9.64,9.22,-0.39,-4.0343
600109.SH,国金证券,2014-01-21,9.27,9.47,0.25,2.7325
600109.SH,国金证券,2014-01-22,9.33,9.63,0.16,1.6880
600109.SH,国金证券,2014-01-23,9.54,9.54,-0.09,-0.9054
600109.SH,国金证券,2014-01-24,9.49,9.53,-0.01,-0.1015
600109.SH,国金证券,2014-01-27,9.52,8.97,-0.56,-5.8943
600109.SH,国金证券,2014-01-28,9.06,9.73,0.76,8.4233
600109.SH,国金证券,2014-01-29,9.84,10.70,0.97,10.0100
600109.SH,国金证券,2014-01-30,10.90,11.06,0.36,3.3952
600109.SH,国金证券,2014-02-07,11.20,12.17,1.10,9.9825
600109.SH,国金证券,2014-02-10,12.28,12.26,0.09,0.7564
600109.SH,国金证券,2014-02-11,12.27,12.04,-0.22,-1.8175
600109.SH,国金证券,2014-02-12,12.73,12.40,0.36,2.9779
600109.SH,国金证券,2014-02-13,12.15,11.73,-0.66,-5.3537
600109.SH,国金证券,2014-02-14,11.78,11.79,0.06,0.4955
600109.SH,国金证券,2014-02-17,11.82,12.97,1.18,9.9836
600109.SH,国金证券,2014-02-18,13.36,12.72,-0.25,-1.9425
600109.SH,国金证券,2014-02-19,12.69,12.22,-0.50,-3.9238
600109.SH,国金证券,2014-02-20,12.15,11.68,-0.54,-4.4013
600109.SH,国金证券,2014-02-21,11.86,11.47,-0.21,-1.7835
600109.SH,国金证券,2014-02-24,11.38,11.79,0.31,2.7449
600109.SH,国金证券,2014-02-25,11.80,10.61,-1.18,-9.9877
600109.SH,国金证券,2014-02-26,10.08,10.19,-0.42,-3.9269
600109.SH,国金证券,2014-02-27,10.18,9.64,-0.56,-5.4658
600109.SH,国金证券,2014-02-28,9.69,9.94,0.30,3.1171
600109.SH,国金证券,2014-03-03,9.94,9.94,0.00,0.0000
600109.SH,国金证券,2014-03-04,9.82,9.71,-0.22,-2.2428
600109.SH,国金证券,2014-03-05,9.83,9.93,0.21,2.1945
600109.SH,国金证券,2014-03-06,9.90,10.16,0.24,2.3914
600109.SH,国金证券,2014-03-07,10.27,10.69,0.53,5.1954
600109.SH,国金证券,2014-03-10,10.56,10.70,0.00,0.0453
600109.SH,国金证券,2014-03-11,10.49,11.06,0.37,3.4420
600109.SH,国金证券,2014-03-12,11.24,10.34,-0.73,-6.5674
600109.SH,国金证券,2014-03-13,10.31,10.60,0.26,2.5305
600109.SH,国金证券,2014-03-14,10.46,10.73,0.13,1.1883
600109.SH,国金证券,2014-03-17,10.59,10.43,-0.30,-2.7552
600109.SH,国金证券,2014-03-18,10.44,10.10,-0.33,-3.1584
600109.SH,国金证券,2014-03-19,10.04,10.22,0.12,1.1511
600109.SH,国金证券,2014-03-20,10.15,9.61,-0.61,-5.9744
600109.SH,国金证券,2014-03-21,9.49,10.09,0.48,5.0429
600109.SH,国金证券,2014-03-24,10.02,10.71,0.62,6.0970
600109.SH,国金证券,2014-03-25,10.58,10.59,-0.12,-1.0860
600109.SH,国金证券,2014-03-26,10.74,10.36,-0.23,-2.1958
600109.SH,国金证券,2014-03-27,10.29,9.81,-0.55,-5.2853
600109.SH,国金证券,2014-03-28,9.71,9.12,-0.69,-7.0617
600109.SH,国金证券,2014-03-31,9.16,9.02,-0.10,-1.0627
600109.SH,国金证券,2014-04-01,9.06,9.18,0.16,1.7186
600109.SH,国金证券,2014-04-02,9.23,9.02,-0.16,-1.7423
600109.SH,国金证券,2014-04-03,9.11,9.13,0.12,1.2896
600109.SH,国金证券,2014-04-04,9.06,9.30,0.16,1.8037
600109.SH,国金证券,2014-04-08,9.18,9.55,0.26,2.7619
600109.SH,国金证券,2014-04-09,9.53,9.54,-0.01,-0.1521
600109.SH,国金证券,2014-04-10,9.61,10.03,0.49,5.1803
600109.SH,国金证券,2014-04-11,9.98,10.25,0.21,2.1246
600109.SH,国金证券,2014-04-14,10.40,10.47,0.22,2.1749
600109.SH,国金证券,2014-04-15,10.44,10.05,-0.42,-4.0259
600109.SH,国金证券,2014-04-16,9.94,10.00,-0.04,-0.4339
600109.SH,国金证券,2014-04-17,10.07,9.96,-0.04,-0.4358
600109.SH,国金证券,2014-04-18,9.87,10.11,0.15,1.4591
600109.SH,国金证券,2014-04-21,10.11,9.56,-0.54,-5.3691
600109.SH,国金证券,2014-04-22,9.50,9.58,0.02,0.2026
600109.SH,国金证券,2014-04-23,9.46,9.30,-0.28,-2.9323
600109.SH,国金证券,2014-04-24,9.35,9.41,0.11,1.1458
600109.SH,国金证券,2014-04-25,9.42,9.18,-0.23,-2.4202
600109.SH,国金证券,2014-04-28,9.07,8.79,-0.39,-4.2395
600109.SH,国金证券,2014-04-29,8.88,9.08,0.29,3.3204
600109.SH,国金证券,2014-04-30,9.04,9.23,0.15,1.6604
600109.SH,国金证券,2014-05-05,9.23,9.51,0.27,2.9505
600109.SH,国金证券,2014-05-06,9.41,9.45,-0.06,-0.6141
600109.SH,国金证券,2014-05-07,9.36,9.37,-0.08,-0.8239
600109.SH,国金证券,2014-05-08,9.37,9.46,0.09,0.9346
600109.SH,国金证券,2014-05-09,9.46,9.29,-0.17,-1.8004
600109.SH,国金证券,2014-05-12,9.58,9.83,0.54,5.8146
600109.SH,国金证券,2014-05-13,9.78,9.70,-0.13,-1.3366
600109.SH,国金证券,2014-05-14,9.72,9.71,0.01,0.1505
600109.SH,国金证券,2014-05-15,9.73,9.42,-0.29,-3.0060
600109.SH,国金证券,2014-05-16,9.47,9.09,-0.33,-3.4607
600109.SH,国金证券,2014-05-19,9.05,8.82,-0.27,-2.9428
600109.SH,国金证券,2014-05-20,8.90,8.88,0.06,0.6615
600109.SH,国金证券,2014-05-21,8.76,8.97,0.09,0.9858
600109.SH,国金证券,2014-05-22,8.94,8.98,0.01,0.1085
600109.SH,国金证券,2014-05-23,9.00,9.02,0.04,0.4875
600109.SH,国金证券,2014-05-26,9.10,9.02,-0.00,-0.0539
600109.SH,国金证券,2014-05-27,9.02,8.82,-0.19,-2.1575
600109.SH,国金证券,2014-05-28,8.86,9.45,0.63,7.1114
600109.SH,国金证券,2014-05-29,9.36,9.20,-0.25,-2.6763
600109.SH,国金证券,2014-05-30,9.18,9.51,0.31,3.3316
600109.SH,国金证券,2014-06-03,9.46,9.38,-0.13,-1.3306
600109.SH,国金证券,2014-06-04,9.37,9.36,-0.01,-0.1556
600109.SH,国金证券,2014-06-05,9.33,9.61,0.24,2.5974
600109.SH,国金证券,2014-06-06,9.61,9.63,0.02,0.2025
600109.SH,国金证券,2014-06-09,9.46,9.40,-0.23,-2.3749
600109.SH,国金证券,2014-06-10,9.51,9.91,0.52,5.4865
600109.SH,国金证券,2014-06-11,9.73,9.87,-0.04,-0.4416
600109.SH,国金证券,2014-06-12,9.85,9.81,-0.06,-0.6407
600109.SH,国金证券,2014-06-13,9.82,9.99,0.18,1.8353
600109.SH,国金证券,2014-06-16,9.95,10.00,0.01,0.0974
600109.SH,国金证券,2014-06-17,9.89,9.69,-0.31,-3.1144
600109.SH,国金证券,2014-06-18,9.63,9.64,-0.05,-0.5023
600109.SH,国金证券,2014-06-19,9.66,9.21,-0.42,-4.3917
600109.SH,国金证券,2014-06-20,9.20,9.18,-0.03,-0.3168
600109.SH,国金证券,2014-06-23,9.18,9.20,0.02,0.2119
600109.SH,国金证券,2014-06-24,9.20,9.38,0.18,1.9556
600109.SH,国金证券,2014-06-25,9.34,9.27,-0.11,-1.1923
600109.SH,国金证券,2014-06-26,9.28,9.40,0.13,1.3641
600109.SH,国金证券,2014-06-27,9.42,9.40,0.00,0.0000
600109.SH,国金证券,2014-06-30,9.41,9.67,0.27,2.8468
600109.SH,国金证券,2014-07-01,9.83,9.69,0.02,0.2516
600109.SH,国金证券,2014-07-02,9.72,9.96,0.27,2.8112
600109.SH,国金证券,2014-07-03,9.96,9.89,-0.08,-0.7812
600109.SH,国金证券,2014-07-04,9.89,9.71,-0.18,-1.7717
600109.SH,国金证券,2014-07-07,9.68,9.73,0.02,0.2004
600109.SH,国金证券,2014-07-08,9.69,9.72,-0.01,-0.1000
600109.SH,国金证券,2014-07-09,9.72,9.40,-0.32,-3.2533
600109.SH,国金证券,2014-07-10,9.39,9.34,-0.07,-0.7243
600109.SH,国金证券,2014-07-11,9.36,9.49,0.16,1.6675
600109.SH,国金证券,2014-07-14,9.54,9.89,0.39,4.1517
600109.SH,国金证券,2014-07-15,9.83,9.81,-0.07,-0.7382
600109.SH,国金证券,2014-07-16,9.79,9.75,-0.06,-0.6445
600109.SH,国金证券,2014-07-17,9.72,9.60,-0.15,-1.5469
600109.SH,国金证券,2014-07-18,9.49,9.71,0.11,1.1657
600109.SH,国金证券,2014-07-21,9.69,9.54,-0.17,-1.7034
600109.SH,国金证券,2014-07-22,9.51,9.76,0.22,2.2936
600109.SH,国金证券,2014-07-23,9.76,9.89,0.12,1.2456
600109.SH,国金证券,2014-07-24,9.86,10.46,0.58,5.8563
600109.SH,国金证券,2014-07-25,10.51,10.60,0.14,1.3017
600109.SH,国金证券,2014-07-28,10.78,10.98,0.38,3.6255
600109.SH,国金证券,2014-07-29,10.85,10.85,-0.14,-1.2400
600109.SH,国金证券,2014-07-30,10.78,10.89,0.04,0.3587
600109.SH,国金证券,2014-07-31,10.85,11.01,0.12,1.1171
600109.SH,国金证券,2014-08-01,10.95,10.60,-0.41,-3.7119
600109.SH,国金证券,2014-08-04,10.70,10.96,0.36,3.3961
600109.SH,国金证券,2014-08-05,11.00,10.98,0.02,0.2219
600109.SH,国金证券,2014-08-06,10.91,10.89,-0.10,-0.8857
600109.SH,国金证券,2014-08-07,10.80,10.56,-0.33,-2.9937
600109.SH,国金证券,2014-08-08,10.58,10.61,0.05,0.4606
600109.SH,国金证券,2014-08-11,10.62,10.74,0.13,1.1921
600109.SH,国金证券,2014-08-12,10.78,10.70,-0.04,-0.3625
600109.SH,国金证券,2014-08-13,10.70,10.73,0.03,0.3183
600109.SH,国金证券,2014-08-14,10.73,10.57,-0.16,-1.4959
600109.SH,国金证券,2014-08-15,10.59,10.79,0.21,2.0249
600109.SH,国金证券,2014-08-18,10.85,10.81,0.03,0.2706
600109.SH,国金证券,2014-08-19,10.82,10.69,-0.13,-1.1696
600109.SH,国金证券,2014-08-20,10.66,10.65,-0.03,-0.3186
600109.SH,国金证券,2014-08-21,10.63,10.42,-0.23,-2.1918
600109.SH,国金证券,2014-08-22,10.42,10.48,0.06,0.6069
600109.SH,国金证券,2014-08-25,10.63,10.58,0.10,0.9281
600109.SH,国金证券,2014-08-26,10.55,10.37,-0.21,-1.9770
600109.SH,国金证券,2014-08-27,10.35,10.46,0.09,0.8443
600109.SH,国金证券,2014-08-28,10.54,10.81,0.35,3.3488
600109.SH,国金证券,2014-08-29,10.80,10.82,0.01,0.1350
600109.SH,国金证券,2014-09-01,10.85,10.81,-0.01,-0.1348
600109.SH,国金证券,2014-09-02,10.88,11.11,0.30,2.7453
600109.SH,国金证券,2014-09-03,11.12,11.04,-0.06,-0.5694
600109.SH,国金证券,2014-09-04,11.09,11.13,0.09,0.7930
600109.SH,国金证券,2014-09-05,11.13,11.09,-0.04,-0.3497
600109.SH,国金证券,2014-09-09,11.05,10.92,-0.18,-1.5789
600109.SH,国金证券,2014-09-10,10.90,10.88,-0.04,-0.3565
600109.SH,国金证券,2014-09-11,10.90,11.25,0.37,3.4436
600109.SH,国金证券,2014-09-12,11.15,11.25,0.00,0.0000
600109.SH,国金证券,2014-09-15,11.21,11.42,0.17,1.5132
600109.SH,国金证券,2014-09-16,11.46,10.88,-0.54,-4.7274
600109.SH,国金证券,2014-09-17,10.89,10.90,0.01,0.1341
600109.SH,国金证券,2014-09-18,10.90,10.90,0.00,0.0000
600109.SH,国金证券,2014-09-19,10.90,10.90,0.00,0.0000
600109.SH,国金证券,2014-09-22,10.90,10.90,0.00,0.0000
600109.SH,国金证券,2014-09-23,10.90,10.90,0.00,0.0000
600109.SH,国金证券,2014-09-24,10.90,10.90,0.00,0.0000
600109.SH,国金证券,2014-09-25,10.90,10.90,0.00,0.0000
600109.SH,国金证券,2014-09-26,10.90,10.90,0.00,0.0000
600109.SH,国金证券,2014-09-29,10.90,10.90,0.00,0.0000
600109.SH,国金证券,2014-09-30,11.43,11.36,0.47,4.2857
600109.SH,国金证券,2014-10-08,11.42,11.55,0.19,1.6695
600109.SH,国金证券,2014-10-09,11.52,11.51,-0.05,-0.4211
600109.SH,国金证券,2014-10-10,11.44,11.69,0.18,1.6068
600109.SH,国金证券,2014-10-13,11.58,12.04,0.35,2.9546
600109.SH,国金证券,2014-10-14,11.95,11.85,-0.18,-1.5360
600109.SH,国金证券,2014-10-15,11.93,12.30,0.45,3.8177
600109.SH,国金证券,2014-10-16,12.16,11.99,-0.31,-2.5306
600109.SH,国金证券,2014-10-17,12.15,12.20,0.20,1.7039
600109.SH,国金证券,2014-10-20,12.33,12.05,-0.15,-1.2365
600109.SH,国金证券,2014-10-21,12.03,11.72,-0.32,-2.6656
