代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601169.SH,北京银行,2014-10-23,3.59,3.60,0.01,0.2577
601169.SH,北京银行,2014-10-24,3.60,3.58,-0.01,-0.3856
601169.SH,北京银行,2014-10-27,3.57,3.52,-0.06,-1.6774
601169.SH,北京银行,2014-10-28,3.52,3.58,0.06,1.5748
601169.SH,北京银行,2014-10-29,3.59,3.63,0.05,1.4212
601169.SH,北京银行,2014-10-30,3.63,3.69,0.06,1.6561
601169.SH,北京银行,2014-10-31,3.70,3.90,0.21,5.6391
601169.SH,北京银行,2014-11-03,3.88,3.84,-0.06,-1.5421
601169.SH,北京银行,2014-11-04,3.79,3.79,-0.05,-1.2048
601169.SH,北京银行,2014-11-05,3.79,3.74,-0.05,-1.2195
601169.SH,北京银行,2014-11-06,3.76,3.76,0.01,0.3704
601169.SH,北京银行,2014-11-07,3.76,3.78,0.02,0.4920
601169.SH,北京银行,2014-11-10,3.84,3.85,0.08,2.0808
601169.SH,北京银行,2014-11-11,3.87,3.91,0.05,1.3189
601169.SH,北京银行,2014-11-12,3.90,3.92,0.01,0.3550
601169.SH,北京银行,2014-11-13,3.92,3.88,-0.04,-1.0613
601169.SH,北京银行,2014-11-14,3.87,3.82,-0.06,-1.5495
601169.SH,北京银行,2014-11-17,3.82,3.78,-0.04,-0.9685
601169.SH,北京银行,2014-11-18,3.78,3.74,-0.04,-0.9780
601169.SH,北京银行,2014-11-19,3.75,3.73,-0.02,-0.4938
601169.SH,北京银行,2014-11-20,3.70,3.71,-0.01,-0.3722
601169.SH,北京银行,2014-11-21,3.70,3.79,0.08,2.1171
601169.SH,北京银行,2014-11-24,3.73,3.80,0.01,0.2439
601169.SH,北京银行,2014-11-25,3.79,3.81,0.01,0.2433
601169.SH,北京银行,2014-11-26,3.82,3.89,0.08,2.1845
601169.SH,北京银行,2014-11-27,3.91,3.94,0.05,1.1876
601169.SH,北京银行,2014-11-28,3.92,4.24,0.31,7.7465
601169.SH,北京银行,2014-12-01,4.23,4.12,-0.12,-2.8322
601169.SH,北京银行,2014-12-02,4.08,4.32,0.20,4.8206
601169.SH,北京银行,2014-12-03,4.32,4.28,-0.05,-1.0695
601169.SH,北京银行,2014-12-04,4.29,4.51,0.23,5.4054
601169.SH,北京银行,2014-12-05,4.53,4.59,0.08,1.7436
601169.SH,北京银行,2014-12-08,4.47,4.62,0.04,0.8065
601169.SH,北京银行,2014-12-09,4.58,4.21,-0.41,-8.9000
601169.SH,北京银行,2014-12-10,4.21,4.44,0.23,5.3787
601169.SH,北京银行,2014-12-11,4.39,4.42,-0.01,-0.3125
601169.SH,北京银行,2014-12-12,4.44,4.36,-0.06,-1.3584
601169.SH,北京银行,2014-12-15,4.33,4.28,-0.09,-2.0127
601169.SH,北京银行,2014-12-16,4.28,4.46,0.18,4.3243
601169.SH,北京银行,2014-12-17,4.48,4.76,0.30,6.7358
601169.SH,北京银行,2014-12-18,4.77,4.63,-0.13,-2.7184
601169.SH,北京银行,2014-12-19,4.64,4.66,0.03,0.6986
601169.SH,北京银行,2014-12-22,4.71,4.82,0.16,3.3697
601169.SH,北京银行,2014-12-23,4.74,4.61,-0.21,-4.4104
601169.SH,北京银行,2014-12-24,4.62,4.43,-0.18,-3.9117
601169.SH,北京银行,2014-12-25,4.54,4.65,0.22,4.9061
601169.SH,北京银行,2014-12-26,4.65,4.78,0.14,2.9851
601169.SH,北京银行,2014-12-29,4.94,4.74,-0.04,-0.8696
601169.SH,北京银行,2014-12-30,4.73,4.92,0.18,3.8012
601169.SH,北京银行,2014-12-31,5.04,5.05,0.13,2.6291
601169.SH,北京银行,2015-01-05,5.10,5.10,0.05,0.9149
601169.SH,北京银行,2015-01-06,5.01,5.00,-0.10,-1.9039
601169.SH,北京银行,2015-01-07,4.94,4.90,-0.10,-2.0333
601169.SH,北京银行,2015-01-08,4.90,4.74,-0.16,-3.2075
601169.SH,北京银行,2015-01-09,4.74,4.95,0.21,4.4834
601169.SH,北京银行,2015-01-12,4.90,5.06,0.10,2.0522
601169.SH,北京银行,2015-01-13,5.03,5.00,-0.06,-1.1883
601169.SH,北京银行,2015-01-14,5.04,5.04,0.05,0.9251
601169.SH,北京银行,2015-01-15,5.02,5.27,0.23,4.5830
601169.SH,北京银行,2015-01-16,5.25,5.33,0.06,1.0517
601169.SH,北京银行,2015-01-19,4.97,4.80,-0.53,-9.9740
601169.SH,北京银行,2015-01-20,4.76,4.76,-0.04,-0.8671
601169.SH,北京银行,2015-01-21,4.77,5.03,0.27,5.7337
601169.SH,北京银行,2015-01-22,5.01,4.95,-0.08,-1.6544
601169.SH,北京银行,2015-01-23,4.97,4.97,0.02,0.4673
601169.SH,北京银行,2015-01-26,4.96,4.95,-0.01,-0.2791
601169.SH,北京银行,2015-01-27,4.96,4.83,-0.13,-2.6119
601169.SH,北京银行,2015-01-28,4.77,4.77,-0.06,-1.2452
601169.SH,北京银行,2015-01-29,4.71,4.70,-0.06,-1.3579
601169.SH,北京银行,2015-01-30,4.78,4.79,0.09,1.9666
601169.SH,北京银行,2015-02-02,4.67,4.64,-0.15,-3.1823
601169.SH,北京银行,2015-02-03,4.71,4.73,0.09,1.8924
601169.SH,北京银行,2015-02-04,4.74,4.64,-0.09,-1.8573
601169.SH,北京银行,2015-02-05,4.90,4.62,-0.02,-0.3984
601169.SH,北京银行,2015-02-06,4.60,4.46,-0.16,-3.4000
601169.SH,北京银行,2015-02-09,4.44,4.48,0.02,0.4141
601169.SH,北京银行,2015-02-10,4.47,4.56,0.07,1.6495
601169.SH,北京银行,2015-02-11,4.56,4.55,-0.00,-0.1014
601169.SH,北京银行,2015-02-12,4.67,4.62,0.07,1.5228
601169.SH,北京银行,2015-02-13,4.66,4.65,0.03,0.7000
601169.SH,北京银行,2015-02-16,4.65,4.65,0.00,0.0000
601169.SH,北京银行,2015-02-17,4.66,4.68,0.02,0.4965
601169.SH,北京银行,2015-02-25,4.68,4.67,-0.01,-0.1976
601169.SH,北京银行,2015-02-26,4.63,4.84,0.17,3.6634
601169.SH,北京银行,2015-02-27,4.81,4.83,-0.01,-0.2865
601169.SH,北京银行,2015-03-02,4.85,4.83,0.00,0.0958
601169.SH,北京银行,2015-03-03,4.79,4.65,-0.18,-3.8278
601169.SH,北京银行,2015-03-04,4.68,4.63,-0.01,-0.2985
601169.SH,北京银行,2015-03-05,4.58,4.55,-0.08,-1.6966
601169.SH,北京银行,2015-03-06,4.55,4.57,0.02,0.4061
601169.SH,北京银行,2015-03-09,4.58,4.99,0.42,9.2012
601169.SH,北京银行,2015-03-10,4.90,4.80,-0.19,-3.8889
601169.SH,北京银行,2015-03-11,4.81,4.84,0.04,0.8671
601169.SH,北京银行,2015-03-12,4.96,5.12,0.28,5.8262
601169.SH,北京银行,2015-03-13,5.13,5.11,-0.01,-0.1805
601169.SH,北京银行,2015-03-16,5.17,5.12,0.00,0.0904
601169.SH,北京银行,2015-03-17,5.13,5.13,0.01,0.1807
601169.SH,北京银行,2015-03-18,5.12,5.18,0.05,0.9919
601169.SH,北京银行,2015-03-19,5.17,5.10,-0.08,-1.5179
601169.SH,北京银行,2015-03-20,5.10,5.15,0.05,0.9973
601169.SH,北京银行,2015-03-23,5.17,5.18,0.03,0.5386
601169.SH,北京银行,2015-03-24,5.18,5.17,-0.01,-0.1786
601169.SH,北京银行,2015-03-25,5.14,5.02,-0.15,-2.8623
601169.SH,北京银行,2015-03-26,4.98,5.03,0.01,0.1842
601169.SH,北京银行,2015-03-27,4.99,4.99,-0.04,-0.8272
601169.SH,北京银行,2015-03-30,5.03,5.13,0.14,2.8730
601169.SH,北京银行,2015-03-31,5.19,5.04,-0.09,-1.7117
601169.SH,北京银行,2015-04-01,5.04,5.06,0.01,0.2750
601169.SH,北京银行,2015-04-02,5.10,5.03,-0.02,-0.4570
601169.SH,北京银行,2015-04-03,5.00,5.12,0.08,1.6529
601169.SH,北京银行,2015-04-07,5.22,5.21,0.09,1.8067
601169.SH,北京银行,2015-04-08,5.21,5.43,0.22,4.2591
601169.SH,北京银行,2015-04-09,5.43,5.37,-0.06,-1.1064
601169.SH,北京银行,2015-04-10,5.36,5.53,0.16,3.0120
601169.SH,北京银行,2015-04-13,5.68,5.69,0.16,2.8404
601169.SH,北京银行,2015-04-14,5.63,5.57,-0.12,-2.1121
601169.SH,北京银行,2015-04-15,5.55,5.82,0.25,4.4813
601169.SH,北京银行,2015-04-16,5.73,5.86,0.04,0.7149
601169.SH,北京银行,2015-04-17,5.97,5.85,-0.01,-0.1577
601169.SH,北京银行,2015-04-20,5.87,5.58,-0.27,-4.6603
601169.SH,北京银行,2015-04-21,5.58,5.68,0.10,1.7399
601169.SH,北京银行,2015-04-22,5.72,5.75,0.07,1.2215
601169.SH,北京银行,2015-04-23,5.75,5.66,-0.09,-1.5286
601169.SH,北京银行,2015-04-24,5.55,5.51,-0.14,-2.5327
601169.SH,北京银行,2015-04-27,5.57,5.96,0.45,8.1308
601169.SH,北京银行,2015-04-28,5.96,5.96,0.00,0.0000
601169.SH,北京银行,2015-04-29,5.96,5.96,0.00,0.0000
601169.SH,北京银行,2015-04-30,6.01,6.00,0.04,0.6977
601169.SH,北京银行,2015-05-04,6.05,6.27,0.27,4.4650
601169.SH,北京银行,2015-05-05,6.16,5.91,-0.36,-5.7480
601169.SH,北京银行,2015-05-06,5.94,6.09,0.18,3.0493
601169.SH,北京银行,2015-05-07,6.01,6.23,0.13,2.2003
601169.SH,北京银行,2015-05-08,6.37,6.23,0.00,0.0000
601169.SH,北京银行,2015-05-11,6.19,6.30,0.08,1.2621
601169.SH,北京银行,2015-05-12,6.26,6.26,-0.04,-0.6598
601169.SH,北京银行,2015-05-13,6.30,6.15,-0.11,-1.7712
601169.SH,北京银行,2015-05-14,6.17,6.18,0.03,0.4508
601169.SH,北京银行,2015-05-15,6.10,6.05,-0.13,-2.0942
601169.SH,北京银行,2015-05-18,5.96,5.82,-0.23,-3.7433
601169.SH,北京银行,2015-05-19,5.81,6.02,0.19,3.3333
601169.SH,北京银行,2015-05-20,6.02,6.02,0.00,0.0000
601169.SH,北京银行,2015-05-21,6.01,5.99,-0.02,-0.3840
601169.SH,北京银行,2015-05-22,6.05,6.19,0.19,3.2382
601169.SH,北京银行,2015-05-25,6.24,6.34,0.15,2.4645
601169.SH,北京银行,2015-05-26,6.36,6.33,-0.01,-0.2187
601169.SH,北京银行,2015-05-27,6.34,6.27,-0.06,-0.8766
601169.SH,北京银行,2015-05-28,6.27,6.00,-0.27,-4.3478
601169.SH,北京银行,2015-05-29,5.97,5.88,-0.12,-1.9260
601169.SH,北京银行,2015-06-01,5.86,6.14,0.26,4.3991
601169.SH,北京银行,2015-06-02,6.08,6.12,-0.03,-0.4515
601169.SH,北京银行,2015-06-03,6.10,6.19,0.07,1.2094
601169.SH,北京银行,2015-06-04,6.22,6.48,0.29,4.7050
601169.SH,北京银行,2015-06-05,6.66,6.47,-0.01,-0.1427
601169.SH,北京银行,2015-06-08,6.57,7.11,0.64,9.9286
601169.SH,北京银行,2015-06-09,7.09,6.98,-0.13,-1.8194
601169.SH,北京银行,2015-06-10,6.85,6.91,-0.07,-1.0589
601169.SH,北京银行,2015-06-11,6.97,6.84,-0.07,-1.0702
601169.SH,北京银行,2015-06-12,6.84,6.82,-0.01,-0.2028
601169.SH,北京银行,2015-06-15,6.85,6.71,-0.12,-1.6938
601169.SH,北京银行,2015-06-16,6.66,6.60,-0.11,-1.6540
601169.SH,北京银行,2015-06-17,6.74,6.68,0.08,1.2614
601169.SH,北京银行,2015-06-18,6.62,6.47,-0.21,-3.1142
601169.SH,北京银行,2015-06-19,6.43,6.25,-0.22,-3.4286
601169.SH,北京银行,2015-06-23,6.24,6.41,0.16,2.5148
601169.SH,北京银行,2015-06-24,6.41,6.45,0.04,0.6494
601169.SH,北京银行,2015-06-25,6.68,6.30,-0.14,-2.2222
601169.SH,北京银行,2015-06-26,6.14,5.88,-0.43,-6.7449
601169.SH,北京银行,2015-06-29,5.99,5.82,-0.06,-1.0220
601169.SH,北京银行,2015-06-30,5.76,6.16,0.34,5.7983
601169.SH,北京银行,2015-07-01,6.01,5.83,-0.33,-5.3303
601169.SH,北京银行,2015-07-02,5.85,5.66,-0.17,-2.9342
601169.SH,北京银行,2015-07-03,5.59,5.34,-0.31,-5.5556
601169.SH,北京银行,2015-07-06,5.87,5.73,0.38,7.1799
601169.SH,北京银行,2015-07-07,5.63,5.82,0.10,1.6949
601169.SH,北京银行,2015-07-08,5.45,5.27,-0.55,-9.4444
601169.SH,北京银行,2015-07-09,5.27,5.73,0.45,8.5890
601169.SH,北京银行,2015-07-10,5.64,6.07,0.34,5.9726
601169.SH,北京银行,2015-07-13,5.96,6.02,-0.05,-0.7616
601169.SH,北京银行,2015-07-14,5.93,5.86,-0.17,-2.7629
601169.SH,北京银行,2015-07-15,5.83,5.98,0.12,2.0521
601169.SH,北京银行,2015-07-16,5.98,5.88,-0.10,-1.6241
601169.SH,北京银行,2015-07-17,5.97,5.94,0.06,1.0587
601169.SH,北京银行,2015-07-20,5.90,5.79,-0.15,-2.4762
601169.SH,北京银行,2015-07-21,5.75,5.68,-0.12,-2.0508
601169.SH,北京银行,2015-07-22,5.66,5.64,-0.03,-0.5982
601169.SH,北京银行,2015-07-23,5.64,5.73,0.09,1.6048
601169.SH,北京银行,2015-07-24,5.74,5.62,-0.11,-1.8756
601169.SH,北京银行,2015-07-27,5.60,5.06,-0.56,-9.9598
601169.SH,北京银行,2015-07-28,4.96,5.06,0.00,0.0000
601169.SH,北京银行,2015-07-29,5.09,5.12,0.05,1.0056
601169.SH,北京银行,2015-07-30,5.12,4.99,-0.12,-2.4336
601169.SH,北京银行,2015-07-31,4.96,4.97,-0.02,-0.4535
601169.SH,北京银行,2015-08-03,4.94,5.07,0.10,2.0501
601169.SH,北京银行,2015-08-04,5.04,5.12,0.05,1.0045
601169.SH,北京银行,2015-08-05,5.10,5.04,-0.08,-1.6575
601169.SH,北京银行,2015-08-06,5.01,5.05,0.02,0.3371
601169.SH,北京银行,2015-08-07,5.09,5.12,0.06,1.2318
601169.SH,北京银行,2015-08-10,5.13,5.25,0.13,2.5442
601169.SH,北京银行,2015-08-11,5.21,5.14,-0.11,-2.0496
601169.SH,北京银行,2015-08-12,5.08,5.03,-0.11,-2.0925
601169.SH,北京银行,2015-08-13,5.01,5.04,0.01,0.2250
601169.SH,北京银行,2015-08-14,5.04,5.02,-0.02,-0.3367
601169.SH,北京银行,2015-08-17,5.00,4.96,-0.07,-1.3514
601169.SH,北京银行,2015-08-18,4.96,4.75,-0.20,-4.1096
601169.SH,北京银行,2015-08-19,4.72,4.76,0.01,0.2381
601169.SH,北京银行,2015-08-20,4.72,4.67,-0.10,-2.0190
601169.SH,北京银行,2015-08-21,4.62,4.54,-0.13,-2.7879
601169.SH,北京银行,2015-08-24,4.43,4.10,-0.44,-9.7257
601169.SH,北京银行,2015-08-25,3.96,4.04,-0.06,-1.3812
601169.SH,北京银行,2015-08-26,4.14,4.40,0.36,8.9636
601169.SH,北京银行,2015-08-27,4.44,4.84,0.44,10.0257
601169.SH,北京银行,2015-08-28,4.95,4.93,0.09,1.8692
601169.SH,北京银行,2015-08-31,4.78,5.32,0.38,7.7982
601169.SH,北京银行,2015-09-01,5.11,5.04,-0.28,-5.2128
601169.SH,北京银行,2015-09-02,4.88,5.02,-0.02,-0.3367
601169.SH,北京银行,2015-09-07,4.92,4.81,-0.22,-4.2793
601169.SH,北京银行,2015-09-08,4.78,4.91,0.10,2.0000
601169.SH,北京银行,2015-09-09,4.89,4.94,0.03,0.6920
601169.SH,北京银行,2015-09-10,4.89,4.95,0.01,0.1145
601169.SH,北京银行,2015-09-11,4.92,4.90,-0.05,-0.9153
601169.SH,北京银行,2015-09-14,4.91,5.00,0.10,1.9630
601169.SH,北京银行,2015-09-15,4.91,4.95,-0.05,-0.9060
601169.SH,北京银行,2015-09-16,4.93,5.04,0.09,1.8286
601169.SH,北京银行,2015-09-17,4.99,4.92,-0.12,-2.3569
601169.SH,北京银行,2015-09-18,4.95,4.87,-0.06,-1.1494
601169.SH,北京银行,2015-09-21,4.83,4.88,0.01,0.2326
601169.SH,北京银行,2015-09-22,4.87,4.94,0.06,1.2761
601169.SH,北京银行,2015-09-23,4.90,4.84,-0.10,-1.9473
601169.SH,北京银行,2015-09-24,4.84,4.87,0.02,0.4673
601169.SH,北京银行,2015-09-25,4.85,4.90,0.03,0.6977
601169.SH,北京银行,2015-09-28,4.87,4.87,-0.03,-0.6928
601169.SH,北京银行,2015-09-29,4.83,4.84,-0.02,-0.4651
601169.SH,北京银行,2015-09-30,4.86,4.87,0.03,0.5841
601169.SH,北京银行,2015-10-08,4.97,4.96,0.09,1.8583
601169.SH,北京银行,2015-10-09,4.96,4.96,0.00,0.0000
601169.SH,北京银行,2015-10-12,4.96,4.96,0.00,0.0000
601169.SH,北京银行,2015-10-13,4.96,4.96,0.00,0.0000
601169.SH,北京银行,2015-10-14,4.96,4.96,0.00,0.0000
601169.SH,北京银行,2015-10-15,4.96,4.96,0.00,0.0000
601169.SH,北京银行,2015-10-16,4.96,4.96,0.00,0.0000
601169.SH,北京银行,2015-10-19,4.96,4.96,0.00,0.0000
601169.SH,北京银行,2015-10-20,4.96,4.96,0.00,0.0000
601169.SH,北京银行,2015-10-21,4.96,4.96,0.00,0.0000
601169.SH,北京银行,2015-10-22,4.96,4.96,0.00,0.0000
601169.SH,北京银行,2015-10-23,4.96,4.96,0.00,0.0000
601169.SH,北京银行,2015-10-26,4.96,4.96,0.00,0.0000
601169.SH,北京银行,2015-10-27,4.96,4.96,0.00,0.0000
601169.SH,北京银行,2015-10-28,4.96,4.96,0.00,0.0000
601169.SH,北京银行,2015-10-29,4.96,4.96,0.00,0.0000
601169.SH,北京银行,2015-10-30,4.96,4.96,0.00,0.0000
601169.SH,北京银行,2015-11-02,4.96,4.96,0.00,0.0000
601169.SH,北京银行,2015-11-03,4.96,4.96,0.00,0.0000
601169.SH,北京银行,2015-11-04,4.96,4.96,0.00,0.0000
601169.SH,北京银行,2015-11-05,4.96,4.96,0.00,0.0000
601169.SH,北京银行,2015-11-06,4.96,4.96,0.00,0.0000
601169.SH,北京银行,2015-11-09,4.96,4.96,0.00,0.0000
601169.SH,北京银行,2015-11-10,4.96,4.96,0.00,0.0000
601169.SH,北京银行,2015-11-11,4.96,4.96,0.00,0.0000
601169.SH,北京银行,2015-11-12,4.96,4.96,0.00,0.0000
601169.SH,北京银行,2015-11-13,4.96,4.96,0.00,0.0000
601169.SH,北京银行,2015-11-16,4.96,4.96,0.00,0.0000
601169.SH,北京银行,2015-11-17,4.96,4.96,0.00,0.0000
601169.SH,北京银行,2015-11-18,4.96,4.96,0.00,0.0000
601169.SH,北京银行,2015-11-19,5.46,5.46,0.50,10.0342
601169.SH,北京银行,2015-11-20,5.49,5.59,0.12,2.2798
601169.SH,北京银行,2015-11-23,5.57,5.54,-0.05,-0.8105
601169.SH,北京银行,2015-11-24,5.51,5.46,-0.08,-1.4300
601169.SH,北京银行,2015-11-25,5.46,5.43,-0.03,-0.5181
601169.SH,北京银行,2015-11-26,5.46,5.39,-0.05,-0.8333
601169.SH,北京银行,2015-11-27,5.39,5.18,-0.21,-3.8866
601169.SH,北京银行,2015-11-30,5.19,5.25,0.07,1.3115
601169.SH,北京银行,2015-12-01,5.26,5.23,-0.01,-0.2157
601169.SH,北京银行,2015-12-02,5.24,5.76,0.53,10.0541
601169.SH,北京银行,2015-12-03,5.69,5.79,0.03,0.4912
601169.SH,北京银行,2015-12-04,5.70,5.64,-0.15,-2.6393
601169.SH,北京银行,2015-12-07,5.63,5.66,0.03,0.5020
601169.SH,北京银行,2015-12-08,5.63,5.60,-0.06,-1.0989
601169.SH,北京银行,2015-12-09,5.63,5.74,0.14,2.5253
601169.SH,北京银行,2015-12-10,5.70,5.69,-0.05,-0.8867
601169.SH,北京银行,2015-12-11,5.69,5.74,0.05,0.8946
601169.SH,北京银行,2015-12-14,5.70,5.87,0.13,2.2660
601169.SH,北京银行,2015-12-15,5.86,5.75,-0.12,-2.1195
601169.SH,北京银行,2015-12-16,5.77,5.68,-0.07,-1.2795
601169.SH,北京银行,2015-12-17,5.74,5.75,0.08,1.3958
601169.SH,北京银行,2015-12-18,5.72,5.79,0.03,0.5900
601169.SH,北京银行,2015-12-21,5.72,5.93,0.14,2.4438
601169.SH,北京银行,2015-12-22,5.91,5.88,-0.05,-0.8588
601169.SH,北京银行,2015-12-23,5.91,5.94,0.06,0.9625
601169.SH,北京银行,2015-12-24,5.92,6.22,0.28,4.7664
601169.SH,北京银行,2015-12-25,6.19,6.21,-0.01,-0.0910
601169.SH,北京银行,2015-12-28,6.17,5.91,-0.30,-4.8270
601169.SH,北京银行,2015-12-29,5.90,6.05,0.14,2.2967
601169.SH,北京银行,2015-12-30,6.02,6.02,-0.03,-0.5613
601169.SH,北京银行,2015-12-31,6.00,5.96,-0.06,-0.9407
601169.SH,北京银行,2016-01-04,5.96,5.67,-0.29,-4.8433
601169.SH,北京银行,2016-01-05,5.59,5.70,0.03,0.5988
601169.SH,北京银行,2016-01-06,5.72,5.82,0.11,1.9841
601169.SH,北京银行,2016-01-07,5.74,5.58,-0.24,-4.0856
601169.SH,北京银行,2016-01-08,5.66,5.79,0.22,3.8540
601169.SH,北京银行,2016-01-11,5.68,5.73,-0.07,-1.1719
601169.SH,北京银行,2016-01-12,5.69,5.64,-0.08,-1.4822
601169.SH,北京银行,2016-01-13,5.66,5.63,-0.01,-0.2006
601169.SH,北京银行,2016-01-14,5.49,5.66,0.03,0.5025
601169.SH,北京银行,2016-01-15,5.66,5.64,-0.02,-0.4000
601169.SH,北京银行,2016-01-18,5.55,5.61,-0.02,-0.4016
601169.SH,北京银行,2016-01-19,5.61,5.72,0.10,1.8145
601169.SH,北京银行,2016-01-20,5.69,5.60,-0.12,-2.0792
601169.SH,北京银行,2016-01-21,5.52,5.55,-0.05,-0.8089
601169.SH,北京银行,2016-01-22,5.57,5.60,0.05,0.8155
601169.SH,北京银行,2016-01-25,5.62,5.64,0.04,0.7078
601169.SH,北京银行,2016-01-26,5.59,5.42,-0.22,-3.9157
601169.SH,北京银行,2016-01-27,5.38,5.23,-0.18,-3.3438
601169.SH,北京银行,2016-01-28,5.22,5.07,-0.16,-3.1351
601169.SH,北京银行,2016-01-29,5.04,5.28,0.21,4.1295
601169.SH,北京银行,2016-02-01,5.25,5.27,-0.01,-0.1072
601169.SH,北京银行,2016-02-02,5.25,5.34,0.07,1.2876
601169.SH,北京银行,2016-02-03,5.31,5.34,-0.01,-0.1059
601169.SH,北京银行,2016-02-04,5.34,5.43,0.10,1.8028
601169.SH,北京银行,2016-02-05,5.46,5.40,-0.03,-0.5208
601169.SH,北京银行,2016-02-15,5.26,5.29,-0.11,-2.0942
601169.SH,北京银行,2016-02-16,5.31,5.38,0.08,1.6043
601169.SH,北京银行,2016-02-17,5.37,5.39,0.01,0.2105
601169.SH,北京银行,2016-02-18,5.39,5.38,-0.01,-0.2101
601169.SH,北京银行,2016-02-19,5.35,5.26,-0.12,-2.2105
601169.SH,北京银行,2016-02-22,5.30,5.36,0.10,1.9376
601169.SH,北京银行,2016-02-23,5.36,5.31,-0.05,-0.8448
601169.SH,北京银行,2016-02-24,5.29,5.36,0.05,0.9585
601169.SH,北京银行,2016-02-25,5.39,5.23,-0.13,-2.4262
601169.SH,北京银行,2016-02-26,5.26,5.31,0.08,1.5135
601169.SH,北京银行,2016-02-29,5.28,5.44,0.12,2.3429
601169.SH,北京银行,2016-03-01,5.40,5.46,0.02,0.4162
601169.SH,北京银行,2016-03-02,5.46,5.57,0.11,1.9689
601169.SH,北京银行,2016-03-03,5.54,5.63,0.06,1.1179
601169.SH,北京银行,2016-03-04,5.59,5.90,0.27,4.8241
601169.SH,北京银行,2016-03-07,5.83,5.78,-0.12,-2.0134
601169.SH,北京银行,2016-03-08,5.74,5.88,0.10,1.7613
601169.SH,北京银行,2016-03-09,5.78,5.98,0.10,1.6346
601169.SH,北京银行,2016-03-10,5.87,5.74,-0.24,-3.9735
601169.SH,北京银行,2016-03-11,5.72,5.79,0.05,0.8867
601169.SH,北京银行,2016-03-14,5.79,5.65,-0.14,-2.4414
601169.SH,北京银行,2016-03-15,5.65,5.85,0.19,3.4034
601169.SH,北京银行,2016-03-16,5.77,5.94,0.10,1.6457
601169.SH,北京银行,2016-03-17,5.87,5.81,-0.13,-2.1905
601169.SH,北京银行,2016-03-18,5.81,5.80,-0.01,-0.1947
601169.SH,北京银行,2016-03-21,5.80,5.84,0.04,0.6829
601169.SH,北京银行,2016-03-22,5.82,5.79,-0.05,-0.7752
601169.SH,北京银行,2016-03-23,5.77,5.78,-0.02,-0.2930
601169.SH,北京银行,2016-03-24,5.76,5.71,-0.07,-1.1753
601169.SH,北京银行,2016-03-25,5.71,5.70,-0.01,-0.0991
601169.SH,北京银行,2016-03-28,5.71,5.64,-0.06,-1.0913
601169.SH,北京银行,2016-03-29,5.66,5.66,0.02,0.3009
601169.SH,北京银行,2016-03-30,5.68,5.74,0.08,1.4000
601169.SH,北京银行,2016-03-31,5.75,5.70,-0.03,-0.5917
601169.SH,北京银行,2016-04-01,5.66,5.68,-0.03,-0.4960
601169.SH,北京银行,2016-04-05,5.61,5.68,0.00,0.0000
601169.SH,北京银行,2016-04-06,5.63,5.64,-0.03,-0.5982
601169.SH,北京银行,2016-04-07,5.66,5.59,-0.05,-0.9027
601169.SH,北京银行,2016-04-08,5.55,5.63,0.04,0.7085
601169.SH,北京银行,2016-04-11,5.62,5.66,0.03,0.6030
601169.SH,北京银行,2016-04-12,5.66,5.66,0.00,0.0000
601169.SH,北京银行,2016-04-13,5.68,5.69,0.03,0.4995
601169.SH,北京银行,2016-04-14,5.72,5.78,0.08,1.4911
601169.SH,北京银行,2016-04-15,5.82,5.80,0.02,0.3918
601169.SH,北京银行,2016-04-18,5.75,5.73,-0.07,-1.2683
601169.SH,北京银行,2016-04-19,5.77,5.77,0.04,0.6917
601169.SH,北京银行,2016-04-20,5.76,5.83,0.06,1.0795
601169.SH,北京银行,2016-04-21,5.82,5.77,-0.06,-1.0680
601169.SH,北京银行,2016-04-22,5.77,5.79,0.02,0.3925
601169.SH,北京银行,2016-04-25,5.79,5.93,0.14,2.4438
601169.SH,北京银行,2016-04-26,5.89,5.92,-0.01,-0.1908
601169.SH,北京银行,2016-04-27,5.90,5.94,0.02,0.2868
601169.SH,北京银行,2016-04-28,5.92,5.92,-0.01,-0.1907
601169.SH,北京银行,2016-04-29,5.90,5.83,-0.10,-1.6237
601169.SH,北京银行,2016-05-03,5.81,5.83,0.00,0.0000
601169.SH,北京银行,2016-05-04,5.83,5.84,0.01,0.1942
601169.SH,北京银行,2016-05-05,5.83,5.84,0.00,0.0000
601169.SH,北京银行,2016-05-06,5.83,5.81,-0.03,-0.5814
601169.SH,北京银行,2016-05-09,5.82,5.83,0.02,0.3899
601169.SH,北京银行,2016-05-10,5.80,5.80,-0.03,-0.4854
601169.SH,北京银行,2016-05-11,5.80,5.81,0.01,0.1951
601169.SH,北京银行,2016-05-12,5.79,5.85,0.03,0.5842
601169.SH,北京银行,2016-05-13,5.84,5.83,-0.02,-0.2904
601169.SH,北京银行,2016-05-16,5.84,5.84,0.01,0.1942
601169.SH,北京银行,2016-05-17,5.85,5.85,0.01,0.0969
601169.SH,北京银行,2016-05-18,5.83,5.90,0.05,0.8712
601169.SH,北京银行,2016-05-19,5.87,5.85,-0.05,-0.7678
601169.SH,北京银行,2016-05-20,5.86,5.85,-0.01,-0.0967
601169.SH,北京银行,2016-05-23,5.85,5.83,-0.01,-0.1936
