代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600390.SH,五矿资本,2014-09-02,11.04,11.25,0.17,1.5636
600390.SH,五矿资本,2014-09-03,11.37,11.28,0.03,0.2799
600390.SH,五矿资本,2014-09-04,11.18,11.36,0.08,0.6978
600390.SH,五矿资本,2014-09-05,11.39,11.33,-0.03,-0.2772
600390.SH,五矿资本,2014-09-09,11.27,11.31,-0.02,-0.2085
600390.SH,五矿资本,2014-09-10,11.27,11.18,-0.13,-1.1142
600390.SH,五矿资本,2014-09-11,11.18,11.39,0.20,1.8310
600390.SH,五矿资本,2014-09-12,11.35,11.46,0.07,0.6224
600390.SH,五矿资本,2014-09-15,11.39,11.45,-0.01,-0.0687
600390.SH,五矿资本,2014-09-16,11.39,10.79,-0.66,-5.7772
600390.SH,五矿资本,2014-09-17,10.78,10.78,-0.01,-0.0730
600390.SH,五矿资本,2014-09-18,10.80,10.79,0.01,0.0730
600390.SH,五矿资本,2014-09-19,10.79,10.87,0.08,0.7299
600390.SH,五矿资本,2014-09-22,10.81,10.72,-0.14,-1.3043
600390.SH,五矿资本,2014-09-23,10.71,11.18,0.46,4.2584
600390.SH,五矿资本,2014-09-24,11.11,11.19,0.01,0.0704
600390.SH,五矿资本,2014-09-25,11.20,11.50,0.31,2.8149
600390.SH,五矿资本,2014-09-26,11.50,11.43,-0.07,-0.6160
600390.SH,五矿资本,2014-09-29,11.53,11.61,0.18,1.5840
600390.SH,五矿资本,2014-09-30,11.84,11.51,-0.10,-0.8814
600390.SH,五矿资本,2014-10-08,11.50,11.57,0.06,0.4788
600390.SH,五矿资本,2014-10-09,11.56,11.90,0.34,2.9272
600390.SH,五矿资本,2014-10-10,11.95,11.64,-0.26,-2.1825
600390.SH,五矿资本,2014-10-13,11.38,11.76,0.11,0.9466
600390.SH,五矿资本,2014-10-14,11.65,12.30,0.54,4.6216
600390.SH,五矿资本,2014-10-15,12.52,12.09,-0.20,-1.6645
600390.SH,五矿资本,2014-10-16,11.87,11.87,-0.23,-1.8880
600390.SH,五矿资本,2014-10-17,11.87,11.89,0.02,0.1991
600390.SH,五矿资本,2014-10-20,11.90,12.05,0.17,1.3907
600390.SH,五矿资本,2014-10-21,12.01,11.68,-0.38,-3.1352
600390.SH,五矿资本,2014-10-22,11.65,11.91,0.24,2.0229
600390.SH,五矿资本,2014-10-23,12.07,12.18,0.27,2.2472
600390.SH,五矿资本,2014-10-24,12.09,11.79,-0.39,-3.1674
600390.SH,五矿资本,2014-10-27,11.67,11.83,0.03,0.2670
600390.SH,五矿资本,2014-10-28,11.83,12.82,0.99,8.3888
600390.SH,五矿资本,2014-10-29,12.61,12.72,-0.09,-0.7371
600390.SH,五矿资本,2014-10-30,12.67,12.42,-0.31,-2.4134
600390.SH,五矿资本,2014-10-31,12.28,12.56,0.14,1.1414
600390.SH,五矿资本,2014-11-03,12.46,12.53,-0.03,-0.2508
600390.SH,五矿资本,2014-11-04,12.44,11.87,-0.65,-5.2168
600390.SH,五矿资本,2014-11-05,11.94,11.74,-0.13,-1.1273
600390.SH,五矿资本,2014-11-06,11.78,11.69,-0.05,-0.4024
600390.SH,五矿资本,2014-11-07,11.69,11.35,-0.34,-2.8956
600390.SH,五矿资本,2014-11-10,11.34,11.50,0.15,1.3176
600390.SH,五矿资本,2014-11-11,11.51,11.16,-0.34,-2.9432
600390.SH,五矿资本,2014-11-12,11.16,11.36,0.20,1.7630
600390.SH,五矿资本,2014-11-13,11.39,11.56,0.20,1.7325
600390.SH,五矿资本,2014-11-14,11.53,11.42,-0.14,-1.2262
600390.SH,五矿资本,2014-11-17,11.19,11.28,-0.13,-1.1724
600390.SH,五矿资本,2014-11-18,11.30,11.20,-0.09,-0.7676
600390.SH,五矿资本,2014-11-19,11.20,11.21,0.02,0.1406
600390.SH,五矿资本,2014-11-20,11.14,11.24,0.02,0.2107
600390.SH,五矿资本,2014-11-21,11.24,11.35,0.11,0.9811
600390.SH,五矿资本,2014-11-24,11.45,11.39,0.05,0.4164
600390.SH,五矿资本,2014-11-25,11.42,11.60,0.20,1.7968
600390.SH,五矿资本,2014-11-26,11.60,11.50,-0.09,-0.8147
600390.SH,五矿资本,2014-11-27,11.57,11.57,0.07,0.6160
600390.SH,五矿资本,2014-11-28,11.57,11.18,-0.39,-3.4014
600390.SH,五矿资本,2014-12-01,11.14,10.75,-0.43,-3.8732
600390.SH,五矿资本,2014-12-02,10.75,10.82,0.07,0.6593
600390.SH,五矿资本,2014-12-03,10.82,11.20,0.38,3.4934
600390.SH,五矿资本,2014-12-04,11.25,11.19,-0.01,-0.0703
600390.SH,五矿资本,2014-12-05,11.26,10.65,-0.54,-4.7854
600390.SH,五矿资本,2014-12-08,10.64,10.46,-0.20,-1.8477
600390.SH,五矿资本,2014-12-09,10.50,9.90,-0.55,-5.2711
600390.SH,五矿资本,2014-12-10,9.84,10.24,0.33,3.3386
600390.SH,五矿资本,2014-12-11,10.39,10.45,0.21,2.0769
600390.SH,五矿资本,2014-12-12,10.46,10.62,0.17,1.6579
600390.SH,五矿资本,2014-12-15,10.50,10.60,-0.02,-0.2224
600390.SH,五矿资本,2014-12-16,10.57,10.50,-0.10,-0.9658
600390.SH,五矿资本,2014-12-17,10.47,10.09,-0.41,-3.9010
600390.SH,五矿资本,2014-12-18,10.08,10.09,0.01,0.0781
600390.SH,五矿资本,2014-12-19,10.09,9.79,-0.30,-2.9641
600390.SH,五矿资本,2014-12-22,9.73,8.87,-0.92,-9.4051
600390.SH,五矿资本,2014-12-23,8.87,8.76,-0.11,-1.2422
600390.SH,五矿资本,2014-12-24,8.90,9.04,0.28,3.1447
600390.SH,五矿资本,2014-12-25,9.00,8.98,-0.06,-0.6969
600390.SH,五矿资本,2014-12-26,8.94,9.53,0.55,6.1404
600390.SH,五矿资本,2014-12-29,9.61,9.41,-0.12,-1.2397
600390.SH,五矿资本,2014-12-30,9.30,9.19,-0.22,-2.3431
600390.SH,五矿资本,2014-12-31,9.21,9.16,-0.02,-0.2571
600390.SH,五矿资本,2015-01-05,9.17,9.48,0.31,3.4364
600390.SH,五矿资本,2015-01-06,9.41,9.59,0.11,1.1628
600390.SH,五矿资本,2015-01-07,9.60,9.54,-0.05,-0.4926
600390.SH,五矿资本,2015-01-08,9.45,9.41,-0.13,-1.4026
600390.SH,五矿资本,2015-01-09,9.40,9.35,-0.06,-0.5858
600390.SH,五矿资本,2015-01-12,9.35,9.39,0.04,0.4209
600390.SH,五矿资本,2015-01-13,9.27,9.44,0.05,0.5029
600390.SH,五矿资本,2015-01-14,9.35,9.11,-0.33,-3.5029
600390.SH,五矿资本,2015-01-15,9.13,9.13,0.02,0.2593
600390.SH,五矿资本,2015-01-16,9.18,9.36,0.23,2.5000
600390.SH,五矿资本,2015-01-19,9.25,8.97,-0.39,-4.2052
600390.SH,五矿资本,2015-01-20,8.94,9.20,0.23,2.5461
600390.SH,五矿资本,2015-01-21,9.21,9.46,0.27,2.9110
600390.SH,五矿资本,2015-01-22,9.39,9.68,0.21,2.2463
600390.SH,五矿资本,2015-01-23,10.08,9.80,0.13,1.3019
600390.SH,五矿资本,2015-01-26,9.68,9.87,0.06,0.6426
600390.SH,五矿资本,2015-01-27,9.84,9.83,-0.04,-0.3990
600390.SH,五矿资本,2015-01-28,9.83,9.69,-0.13,-1.3622
600390.SH,五矿资本,2015-01-29,9.61,9.65,-0.04,-0.4062
600390.SH,五矿资本,2015-01-30,9.61,9.45,-0.20,-2.1207
600390.SH,五矿资本,2015-02-02,9.39,9.43,-0.02,-0.1667
600390.SH,五矿资本,2015-02-03,9.44,9.57,0.13,1.4190
600390.SH,五矿资本,2015-02-04,9.58,9.52,-0.05,-0.4938
600390.SH,五矿资本,2015-02-05,9.57,9.48,-0.04,-0.4136
600390.SH,五矿资本,2015-02-06,9.46,9.29,-0.19,-1.9934
600390.SH,五矿资本,2015-02-09,9.29,9.10,-0.19,-2.0339
600390.SH,五矿资本,2015-02-10,9.05,9.12,0.02,0.1730
600390.SH,五矿资本,2015-02-11,9.16,9.20,0.09,0.9499
600390.SH,五矿资本,2015-02-12,9.23,9.24,0.04,0.4277
600390.SH,五矿资本,2015-02-13,9.24,9.62,0.38,4.0886
600390.SH,五矿资本,2015-02-16,9.61,9.94,0.32,3.3552
600390.SH,五矿资本,2015-02-17,9.97,10.02,0.07,0.7126
600390.SH,五矿资本,2015-02-25,10.13,9.92,-0.09,-0.9434
600390.SH,五矿资本,2015-02-26,9.96,9.94,0.02,0.1587
600390.SH,五矿资本,2015-02-27,9.94,9.98,0.04,0.3962
600390.SH,五矿资本,2015-03-02,10.07,10.23,0.25,2.5257
600390.SH,五矿资本,2015-03-03,10.20,10.16,-0.07,-0.6928
600390.SH,五矿资本,2015-03-04,10.13,10.41,0.25,2.4806
600390.SH,五矿资本,2015-03-05,10.28,10.63,0.22,2.1180
600390.SH,五矿资本,2015-03-06,10.56,10.76,0.13,1.1852
600390.SH,五矿资本,2015-03-09,10.64,10.62,-0.13,-1.2445
600390.SH,五矿资本,2015-03-10,10.61,10.59,-0.03,-0.2965
600390.SH,五矿资本,2015-03-11,10.57,10.89,0.30,2.8253
600390.SH,五矿资本,2015-03-12,10.90,10.79,-0.09,-0.8677
600390.SH,五矿资本,2015-03-13,10.72,10.71,-0.09,-0.8023
600390.SH,五矿资本,2015-03-16,10.72,10.81,0.10,0.9559
600390.SH,五矿资本,2015-03-17,10.81,10.91,0.10,0.9468
600390.SH,五矿资本,2015-03-18,10.91,11.16,0.25,2.3088
600390.SH,五矿资本,2015-03-19,11.18,11.13,-0.04,-0.3526
600390.SH,五矿资本,2015-03-20,11.14,11.23,0.10,0.9200
600390.SH,五矿资本,2015-03-23,11.26,11.50,0.27,2.3843
600390.SH,五矿资本,2015-03-24,11.50,11.58,0.09,0.7534
600390.SH,五矿资本,2015-03-25,11.62,12.05,0.46,4.0109
600390.SH,五矿资本,2015-03-26,11.93,11.65,-0.39,-3.2680
600390.SH,五矿资本,2015-03-27,11.64,11.64,-0.02,-0.1351
600390.SH,五矿资本,2015-03-30,11.64,11.76,0.12,1.0149
600390.SH,五矿资本,2015-03-31,11.88,11.47,-0.28,-2.4113
600390.SH,五矿资本,2015-04-01,11.39,11.64,0.17,1.5100
600390.SH,五矿资本,2015-04-02,11.57,11.95,0.31,2.6369
600390.SH,五矿资本,2015-04-03,11.87,12.16,0.20,1.7128
600390.SH,五矿资本,2015-04-07,12.29,12.30,0.14,1.1658
600390.SH,五矿资本,2015-04-08,12.30,11.96,-0.34,-2.7529
600390.SH,五矿资本,2015-04-09,11.98,11.54,-0.42,-3.4891
600390.SH,五矿资本,2015-04-10,11.50,12.23,0.68,5.9345
600390.SH,五矿资本,2015-04-13,12.23,12.46,0.23,1.8674
600390.SH,五矿资本,2015-04-14,12.42,12.12,-0.34,-2.7181
600390.SH,五矿资本,2015-04-15,12.14,12.39,0.28,2.2742
600390.SH,五矿资本,2015-04-16,12.12,12.42,0.02,0.1906
600390.SH,五矿资本,2015-04-17,12.35,12.38,-0.03,-0.2536
600390.SH,五矿资本,2015-04-20,12.41,12.93,0.54,4.3865
600390.SH,五矿资本,2015-04-21,12.60,13.07,0.14,1.0962
600390.SH,五矿资本,2015-04-22,13.06,13.10,0.03,0.2410
600390.SH,五矿资本,2015-04-23,13.10,13.34,0.24,1.8029
600390.SH,五矿资本,2015-04-24,13.15,12.97,-0.37,-2.7745
600390.SH,五矿资本,2015-04-27,13.20,13.10,0.13,1.0322
600390.SH,五矿资本,2015-04-28,13.23,12.45,-0.65,-4.9880
600390.SH,五矿资本,2015-04-29,12.50,13.10,0.65,5.2498
600390.SH,五矿资本,2015-04-30,13.41,12.73,-0.37,-2.8245
600390.SH,五矿资本,2015-05-04,12.75,13.11,0.38,2.9685
600390.SH,五矿资本,2015-05-05,13.11,13.30,0.19,1.4414
600390.SH,五矿资本,2015-05-06,13.20,13.05,-0.25,-1.8946
600390.SH,五矿资本,2015-05-07,12.83,11.74,-1.31,-10.0181
600390.SH,五矿资本,2015-05-08,11.76,11.98,0.24,2.0791
600390.SH,五矿资本,2015-05-11,12.08,12.50,0.51,4.2707
600390.SH,五矿资本,2015-05-12,12.49,12.57,0.08,0.6301
600390.SH,五矿资本,2015-05-13,12.51,13.09,0.51,4.0701
600390.SH,五矿资本,2015-05-14,13.05,13.38,0.30,2.2864
600390.SH,五矿资本,2015-05-15,13.36,13.22,-0.17,-1.2353
600390.SH,五矿资本,2015-05-18,13.19,13.63,0.41,3.0971
600390.SH,五矿资本,2015-05-19,13.62,13.66,0.03,0.2311
600390.SH,五矿资本,2015-05-20,13.66,13.60,-0.06,-0.4611
600390.SH,五矿资本,2015-05-21,13.63,13.93,0.33,2.4320
600390.SH,五矿资本,2015-05-22,14.02,14.64,0.71,5.0876
600390.SH,五矿资本,2015-05-25,14.60,15.04,0.40,2.7434
600390.SH,五矿资本,2015-05-26,15.27,15.35,0.31,2.0942
600390.SH,五矿资本,2015-05-27,15.30,15.24,-0.11,-0.7179
600390.SH,五矿资本,2015-05-28,15.04,16.68,1.43,9.4008
600390.SH,五矿资本,2015-05-29,16.64,16.08,-0.60,-3.5883
600390.SH,五矿资本,2015-06-01,16.15,16.92,0.84,5.2400
600390.SH,五矿资本,2015-06-02,16.95,17.38,0.46,2.7455
600390.SH,五矿资本,2015-06-03,17.35,16.55,-0.83,-4.8007
600390.SH,五矿资本,2015-06-04,16.57,16.31,-0.24,-1.4748
600390.SH,五矿资本,2015-06-05,16.61,16.56,0.25,1.5451
600390.SH,五矿资本,2015-06-08,16.90,16.65,0.09,0.5706
600390.SH,五矿资本,2015-06-09,16.66,16.89,0.24,1.4184
600390.SH,五矿资本,2015-06-10,16.77,17.16,0.27,1.5851
600390.SH,五矿资本,2015-06-11,17.20,18.29,1.13,6.6085
600390.SH,五矿资本,2015-06-12,18.47,18.37,0.08,0.4305
600390.SH,五矿资本,2015-06-15,18.50,17.55,-0.82,-4.4578
600390.SH,五矿资本,2015-06-16,17.34,16.50,-1.05,-5.9668
600390.SH,五矿资本,2015-06-17,16.46,16.91,0.41,2.4809
600390.SH,五矿资本,2015-06-18,16.76,15.74,-1.17,-6.9367
600390.SH,五矿资本,2015-06-19,15.27,14.16,-1.57,-10.0050
600390.SH,五矿资本,2015-06-23,14.16,14.80,0.64,4.5025
600390.SH,五矿资本,2015-06-24,14.96,15.09,0.29,1.9681
600390.SH,五矿资本,2015-06-25,15.08,14.29,-0.80,-5.3208
600390.SH,五矿资本,2015-06-26,13.83,12.87,-1.43,-9.9725
600390.SH,五矿资本,2015-06-29,13.27,11.58,-1.28,-9.9755
600390.SH,五矿资本,2015-06-30,10.96,12.17,0.59,5.0986
600390.SH,五矿资本,2015-07-01,11.85,10.95,-1.22,-10.0259
600390.SH,五矿资本,2015-07-02,11.01,9.86,-1.09,-9.9928
600390.SH,五矿资本,2015-07-03,8.87,8.87,-0.98,-9.9840
600390.SH,五矿资本,2015-07-06,9.68,7.98,-0.89,-10.0266
600390.SH,五矿资本,2015-07-07,7.98,7.98,0.00,0.0000
600390.SH,五矿资本,2015-07-08,7.98,7.98,0.00,0.0000
600390.SH,五矿资本,2015-07-09,7.98,7.98,0.00,0.0000
600390.SH,五矿资本,2015-07-10,7.98,7.98,0.00,0.0000
600390.SH,五矿资本,2015-07-13,8.78,8.78,0.80,9.9606
600390.SH,五矿资本,2015-07-14,9.66,9.66,0.88,10.0448
600390.SH,五矿资本,2015-07-15,10.20,8.69,-0.97,-10.0244
600390.SH,五矿资本,2015-07-16,8.02,8.84,0.15,1.7210
600390.SH,五矿资本,2015-07-17,8.74,9.64,0.80,9.0828
600390.SH,五矿资本,2015-07-20,9.61,10.17,0.53,5.4694
600390.SH,五矿资本,2015-07-21,9.93,10.42,0.24,2.3994
600390.SH,五矿资本,2015-07-22,10.50,10.35,-0.06,-0.6047
600390.SH,五矿资本,2015-07-23,10.13,10.76,0.41,3.9544
600390.SH,五矿资本,2015-07-24,10.63,10.81,0.05,0.4389
600390.SH,五矿资本,2015-07-27,10.67,9.73,-1.08,-9.9782
600390.SH,五矿资本,2015-07-28,8.86,8.76,-0.97,-9.9515
600390.SH,五矿资本,2015-07-29,8.94,9.34,0.57,6.5588
600390.SH,五矿资本,2015-07-30,9.32,8.94,-0.40,-4.3002
600390.SH,五矿资本,2015-07-31,8.74,8.83,-0.11,-1.2335
600390.SH,五矿资本,2015-08-03,8.83,8.67,-0.16,-1.7841
600390.SH,五矿资本,2015-08-04,8.72,9.35,0.68,7.9019
600390.SH,五矿资本,2015-08-05,9.27,9.27,-0.09,-0.9259
600390.SH,五矿资本,2015-08-06,9.35,10.20,0.93,10.0255
600390.SH,五矿资本,2015-08-07,11.22,11.22,1.02,10.0386
600390.SH,五矿资本,2015-08-10,11.81,12.35,1.13,10.0351
600390.SH,五矿资本,2015-08-11,12.89,12.74,0.39,3.1888
600390.SH,五矿资本,2015-08-12,12.52,12.43,-0.31,-2.4104
600390.SH,五矿资本,2015-08-13,12.28,13.68,1.24,10.0063
600390.SH,五矿资本,2015-08-14,14.39,13.21,-0.46,-3.3967
600390.SH,五矿资本,2015-08-17,12.80,13.47,0.26,1.9666
600390.SH,五矿资本,2015-08-18,13.23,12.13,-1.35,-9.9942
600390.SH,五矿资本,2015-08-19,11.65,12.38,0.26,2.1429
600390.SH,五矿资本,2015-08-20,12.05,11.22,-1.17,-9.4088
600390.SH,五矿资本,2015-08-21,10.87,10.39,-0.83,-7.4386
600390.SH,五矿资本,2015-08-24,9.83,9.35,-1.04,-10.0076
600390.SH,五矿资本,2015-08-25,8.42,8.41,-0.94,-10.0253
600390.SH,五矿资本,2015-08-26,8.36,8.46,0.06,0.6554
600390.SH,五矿资本,2015-08-27,8.90,9.23,0.76,9.0233
600390.SH,五矿资本,2015-08-28,9.13,9.98,0.76,8.1911
600390.SH,五矿资本,2015-08-31,9.67,8.98,-1.00,-10.0158
600390.SH,五矿资本,2015-09-01,8.51,8.09,-0.90,-9.9912
600390.SH,五矿资本,2015-09-02,7.44,7.28,-0.81,-10.0292
600390.SH,五矿资本,2015-09-07,7.48,7.64,0.36,4.9784
600390.SH,五矿资本,2015-09-08,7.76,8.40,0.76,10.0000
600390.SH,五矿资本,2015-09-09,8.51,8.82,0.42,4.9672
600390.SH,五矿资本,2015-09-10,8.42,8.33,-0.49,-5.5357
600390.SH,五矿资本,2015-09-11,8.42,8.62,0.29,3.4972
600390.SH,五矿资本,2015-09-14,8.94,7.76,-0.86,-9.9543
600390.SH,五矿资本,2015-09-15,7.37,7.14,-0.62,-8.0122
600390.SH,五矿资本,2015-09-16,7.35,7.86,0.72,10.0331
600390.SH,五矿资本,2015-09-17,7.87,8.44,0.58,7.4148
600390.SH,五矿资本,2015-09-18,8.50,8.38,-0.06,-0.7463
600390.SH,五矿资本,2015-09-21,8.05,8.72,0.34,4.0414
600390.SH,五矿资本,2015-09-22,8.50,8.56,-0.16,-1.8067
600390.SH,五矿资本,2015-09-23,8.27,8.68,0.13,1.4719
600390.SH,五矿资本,2015-09-24,8.88,8.69,0.01,0.0907
600390.SH,五矿资本,2015-09-25,8.55,8.33,-0.36,-4.1667
600390.SH,五矿资本,2015-09-28,8.33,8.73,0.40,4.8204
600390.SH,五矿资本,2015-09-29,8.43,8.46,-0.28,-3.1560
600390.SH,五矿资本,2015-09-30,8.65,8.42,-0.03,-0.3724
600390.SH,五矿资本,2015-10-08,8.77,9.27,0.84,10.0000
600390.SH,五矿资本,2015-10-09,9.45,9.27,0.00,0.0000
600390.SH,五矿资本,2015-10-12,9.28,9.64,0.38,4.0782
600390.SH,五矿资本,2015-10-13,9.45,10.27,0.62,6.4490
600390.SH,五矿资本,2015-10-14,10.06,9.87,-0.39,-3.8344
600390.SH,五矿资本,2015-10-15,9.84,10.28,0.41,4.1467
600390.SH,五矿资本,2015-10-16,10.61,10.89,0.61,5.8959
600390.SH,五矿资本,2015-10-19,10.77,11.43,0.54,4.9892
600390.SH,五矿资本,2015-10-20,11.14,11.19,-0.24,-2.1350
600390.SH,五矿资本,2015-10-21,11.08,10.07,-1.12,-9.9930
600390.SH,五矿资本,2015-10-22,9.98,10.46,0.39,3.9093
600390.SH,五矿资本,2015-10-23,10.63,10.48,0.02,0.1505
600390.SH,五矿资本,2015-10-26,10.59,10.66,0.18,1.7280
600390.SH,五矿资本,2015-10-27,10.37,10.39,-0.28,-2.5849
600390.SH,五矿资本,2015-10-28,10.31,10.13,-0.26,-2.5019
600390.SH,五矿资本,2015-10-29,10.20,10.50,0.37,3.6547
600390.SH,五矿资本,2015-10-30,10.35,10.62,0.13,1.2003
600390.SH,五矿资本,2015-11-02,10.14,10.27,-0.35,-3.3358
600390.SH,五矿资本,2015-11-03,10.36,10.72,0.45,4.3712
600390.SH,五矿资本,2015-11-04,10.78,11.53,0.82,7.6414
600390.SH,五矿资本,2015-11-05,11.42,11.20,-0.33,-2.8669
600390.SH,五矿资本,2015-11-06,11.06,11.29,0.09,0.7730
600390.SH,五矿资本,2015-11-09,11.09,11.31,0.02,0.1395
600390.SH,五矿资本,2015-11-10,11.16,12.44,1.13,10.0279
600390.SH,五矿资本,2015-11-11,12.75,12.27,-0.17,-1.3291
600390.SH,五矿资本,2015-11-12,12.16,13.39,1.12,9.1084
600390.SH,五矿资本,2015-11-13,12.91,13.47,0.08,0.5879
600390.SH,五矿资本,2015-11-16,13.01,13.22,-0.25,-1.8703
600390.SH,五矿资本,2015-11-17,13.38,12.80,-0.42,-3.1566
600390.SH,五矿资本,2015-11-18,12.83,11.93,-0.87,-6.8266
600390.SH,五矿资本,2015-11-19,12.04,12.27,0.35,2.9043
600390.SH,五矿资本,2015-11-20,12.22,12.20,-0.08,-0.6414
600390.SH,五矿资本,2015-11-23,12.09,11.84,-0.35,-2.9051
600390.SH,五矿资本,2015-11-24,11.92,12.16,0.31,2.6596
600390.SH,五矿资本,2015-11-25,12.33,12.40,0.24,2.0078
600390.SH,五矿资本,2015-11-26,12.56,12.12,-0.28,-2.2857
600390.SH,五矿资本,2015-11-27,12.11,10.90,-1.21,-10.0065
600390.SH,五矿资本,2015-11-30,10.90,10.90,-0.01,-0.0722
600390.SH,五矿资本,2015-12-01,10.71,10.86,-0.04,-0.3613
600390.SH,五矿资本,2015-12-02,10.75,10.94,0.09,0.7977
600390.SH,五矿资本,2015-12-03,11.05,11.19,0.24,2.2302
600390.SH,五矿资本,2015-12-04,11.10,10.80,-0.39,-3.4483
600390.SH,五矿资本,2015-12-07,10.82,11.50,0.70,6.4869
600390.SH,五矿资本,2015-12-08,11.27,11.79,0.29,2.5325
600390.SH,五矿资本,2015-12-09,11.83,12.98,1.18,10.0134
600390.SH,五矿资本,2015-12-10,13.78,13.07,0.09,0.7282
600390.SH,五矿资本,2015-12-11,12.61,12.01,-1.06,-8.0723
600390.SH,五矿资本,2015-12-14,11.82,12.21,0.20,1.6383
600390.SH,五矿资本,2015-12-15,12.22,12.36,0.15,1.2250
600390.SH,五矿资本,2015-12-16,12.32,12.14,-0.22,-1.7834
600390.SH,五矿资本,2015-12-17,12.16,12.31,0.17,1.4267
600390.SH,五矿资本,2015-12-18,12.31,12.44,0.13,1.0230
600390.SH,五矿资本,2015-12-21,12.19,12.20,-0.24,-1.8987
600390.SH,五矿资本,2015-12-22,12.15,12.20,0.00,0.0000
600390.SH,五矿资本,2015-12-23,12.16,11.67,-0.54,-4.3871
600390.SH,五矿资本,2015-12-24,11.59,11.63,-0.04,-0.3374
600390.SH,五矿资本,2015-12-25,11.81,12.01,0.38,3.2498
600390.SH,五矿资本,2015-12-28,12.28,12.16,0.16,1.3115
600390.SH,五矿资本,2015-12-29,11.85,12.59,0.43,3.4951
600390.SH,五矿资本,2015-12-30,12.59,12.50,-0.09,-0.6879
600390.SH,五矿资本,2015-12-31,12.50,12.53,0.02,0.1889
600390.SH,五矿资本,2016-01-04,12.42,11.27,-1.25,-9.9937
600390.SH,五矿资本,2016-01-05,10.15,10.45,-0.83,-7.3324
600390.SH,五矿资本,2016-01-06,10.47,10.71,0.26,2.4868
600390.SH,五矿资本,2016-01-07,10.39,9.64,-1.07,-10.0000
600390.SH,五矿资本,2016-01-08,9.96,9.46,-0.18,-1.8791
600390.SH,五矿资本,2016-01-11,9.22,8.51,-0.94,-9.9917
600390.SH,五矿资本,2016-01-12,8.58,8.70,0.19,2.2202
600390.SH,五矿资本,2016-01-13,8.66,8.09,-0.61,-6.9683
600390.SH,五矿资本,2016-01-14,7.70,8.53,0.44,5.4475
600390.SH,五矿资本,2016-01-15,8.44,8.37,-0.17,-1.9373
600390.SH,五矿资本,2016-01-18,8.07,8.87,0.50,5.9266
600390.SH,五矿资本,2016-01-19,8.74,9.14,0.28,3.1083
600390.SH,五矿资本,2016-01-20,8.98,9.00,-0.14,-1.5504
600390.SH,五矿资本,2016-01-21,8.79,8.62,-0.38,-4.1995
600390.SH,五矿资本,2016-01-22,8.63,8.97,0.35,4.0183
600390.SH,五矿资本,2016-01-25,9.05,9.08,0.11,1.2291
600390.SH,五矿资本,2016-01-26,8.97,8.21,-0.87,-9.5403
600390.SH,五矿资本,2016-01-27,8.20,8.50,0.28,3.4516
600390.SH,五矿资本,2016-01-28,8.35,8.37,-0.13,-1.4829
600390.SH,五矿资本,2016-01-29,8.37,8.98,0.61,7.3377
600390.SH,五矿资本,2016-02-01,8.55,8.87,-0.12,-1.3146
600390.SH,五矿资本,2016-02-02,8.78,9.17,0.31,3.4636
600390.SH,五矿资本,2016-02-03,9.02,10.09,0.92,10.0429
600390.SH,五矿资本,2016-02-04,10.09,10.09,0.00,0.0000
600390.SH,五矿资本,2016-02-05,10.09,10.09,0.00,0.0000
600390.SH,五矿资本,2016-02-15,10.09,10.09,0.00,0.0000
600390.SH,五矿资本,2016-02-16,10.09,10.09,0.00,0.0000
600390.SH,五矿资本,2016-02-17,10.09,10.09,0.00,0.0000
600390.SH,五矿资本,2016-02-18,10.09,10.09,0.00,0.0000
600390.SH,五矿资本,2016-02-19,10.09,10.09,0.00,0.0000
600390.SH,五矿资本,2016-02-22,10.09,10.09,0.00,0.0000
600390.SH,五矿资本,2016-02-23,10.09,10.09,0.00,0.0000
600390.SH,五矿资本,2016-02-24,10.09,10.09,0.00,0.0000
600390.SH,五矿资本,2016-02-25,10.09,10.09,0.00,0.0000
600390.SH,五矿资本,2016-02-26,10.09,10.09,0.00,0.0000
600390.SH,五矿资本,2016-02-29,10.09,10.09,0.00,0.0000
600390.SH,五矿资本,2016-03-01,10.09,10.09,0.00,0.0000
600390.SH,五矿资本,2016-03-02,10.09,10.09,0.00,0.0000
600390.SH,五矿资本,2016-03-03,10.09,10.09,0.00,0.0000
600390.SH,五矿资本,2016-03-04,10.09,10.09,0.00,0.0000
600390.SH,五矿资本,2016-03-07,10.09,10.09,0.00,0.0000
600390.SH,五矿资本,2016-03-08,10.09,10.09,0.00,0.0000
600390.SH,五矿资本,2016-03-09,10.09,10.09,0.00,0.0000
600390.SH,五矿资本,2016-03-10,10.09,10.09,0.00,0.0000
600390.SH,五矿资本,2016-03-11,10.09,10.09,0.00,0.0000
600390.SH,五矿资本,2016-03-14,10.09,10.09,0.00,0.0000
600390.SH,五矿资本,2016-03-15,10.09,10.09,0.00,0.0000
600390.SH,五矿资本,2016-03-16,10.09,10.09,0.00,0.0000
600390.SH,五矿资本,2016-03-17,10.09,10.09,0.00,0.0000
600390.SH,五矿资本,2016-03-18,10.09,10.09,0.00,0.0000
600390.SH,五矿资本,2016-03-21,10.09,10.09,0.00,0.0000
600390.SH,五矿资本,2016-03-22,10.09,10.09,0.00,0.0000
600390.SH,五矿资本,2016-03-23,10.09,10.09,0.00,0.0000
600390.SH,五矿资本,2016-03-24,10.09,10.09,0.00,0.0000
