代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600053.SH,九鼎投资,2017-08-07,32.98,32.57,0.73,2.2845
600053.SH,九鼎投资,2017-08-08,32.22,32.26,-0.31,-0.9529
600053.SH,九鼎投资,2017-08-09,32.08,32.08,-0.17,-0.5412
600053.SH,九鼎投资,2017-08-10,32.09,32.14,0.06,0.1814
600053.SH,九鼎投资,2017-08-11,32.10,31.93,-0.21,-0.6639
600053.SH,九鼎投资,2017-08-14,31.67,32.31,0.38,1.1847
600053.SH,九鼎投资,2017-08-15,32.11,32.29,-0.02,-0.0600
600053.SH,九鼎投资,2017-08-16,32.29,32.17,-0.12,-0.3605
600053.SH,九鼎投资,2017-08-17,32.17,32.58,0.41,1.2662
600053.SH,九鼎投资,2017-08-18,32.49,32.12,-0.46,-1.3992
600053.SH,九鼎投资,2017-08-21,32.28,32.80,0.68,2.1135
600053.SH,九鼎投资,2017-08-22,32.86,32.95,0.15,0.4435
600053.SH,九鼎投资,2017-08-23,33.05,33.73,0.79,2.3845
600053.SH,九鼎投资,2017-08-24,33.76,33.64,-0.10,-0.2875
600053.SH,九鼎投资,2017-08-25,32.94,33.02,-0.61,-1.8166
600053.SH,九鼎投资,2017-08-28,33.04,33.45,0.43,1.2922
600053.SH,九鼎投资,2017-08-29,33.23,33.18,-0.27,-0.8118
600053.SH,九鼎投资,2017-08-30,33.17,32.98,-0.20,-0.6139
600053.SH,九鼎投资,2017-08-31,32.83,32.87,-0.11,-0.3235
600053.SH,九鼎投资,2017-09-01,32.91,32.77,-0.10,-0.2951
600053.SH,九鼎投资,2017-09-04,32.71,32.48,-0.29,-0.8878
600053.SH,九鼎投资,2017-09-05,32.47,32.94,0.46,1.4034
600053.SH,九鼎投资,2017-09-06,32.78,32.56,-0.38,-1.1484
600053.SH,九鼎投资,2017-09-07,32.57,32.42,-0.14,-0.4170
600053.SH,九鼎投资,2017-09-08,32.35,32.53,0.11,0.3290
600053.SH,九鼎投资,2017-09-11,32.52,32.38,-0.15,-0.4472
600053.SH,九鼎投资,2017-09-12,32.25,31.87,-0.51,-1.5873
600053.SH,九鼎投资,2017-09-13,31.79,32.04,0.16,0.5173
600053.SH,九鼎投资,2017-09-14,32.04,32.09,0.06,0.1817
600053.SH,九鼎投资,2017-09-15,32.10,32.35,0.25,0.7857
600053.SH,九鼎投资,2017-09-18,32.33,32.42,0.08,0.2399
600053.SH,九鼎投资,2017-09-19,32.35,32.39,-0.03,-0.0897
600053.SH,九鼎投资,2017-09-20,32.49,32.34,-0.06,-0.1796
600053.SH,九鼎投资,2017-09-21,32.29,31.82,-0.51,-1.5897
600053.SH,九鼎投资,2017-09-22,31.84,31.82,0.00,0.0000
600053.SH,九鼎投资,2017-09-25,31.69,31.72,-0.11,-0.3353
600053.SH,九鼎投资,2017-09-26,31.63,30.99,-0.73,-2.2936
600053.SH,九鼎投资,2017-09-27,30.75,31.11,0.13,0.4069
600053.SH,九鼎投资,2017-09-28,30.89,30.76,-0.36,-1.1534
600053.SH,九鼎投资,2017-09-29,30.70,31.12,0.37,1.1984
600053.SH,九鼎投资,2017-10-09,31.38,31.10,-0.02,-0.0623
600053.SH,九鼎投资,2017-10-10,31.06,31.76,0.66,2.1204
600053.SH,九鼎投资,2017-10-11,31.71,31.48,-0.28,-0.8855
600053.SH,九鼎投资,2017-10-12,31.33,31.17,-0.31,-0.9858
600053.SH,九鼎投资,2017-10-13,31.17,31.16,-0.01,-0.0311
600053.SH,九鼎投资,2017-10-16,31.09,30.48,-0.68,-2.1786
600053.SH,九鼎投资,2017-10-17,30.39,30.47,-0.01,-0.0318
600053.SH,九鼎投资,2017-10-18,30.34,30.59,0.12,0.3819
600053.SH,九鼎投资,2017-10-19,30.64,30.32,-0.27,-0.8878
600053.SH,九鼎投资,2017-10-20,30.32,30.39,0.07,0.2239
600053.SH,九鼎投资,2017-10-23,30.38,30.67,0.28,0.9256
600053.SH,九鼎投资,2017-10-24,30.56,30.45,-0.21,-0.6958
600053.SH,九鼎投资,2017-10-25,30.44,30.98,0.52,1.7197
600053.SH,九鼎投资,2017-10-26,30.93,30.78,-0.19,-0.6262
600053.SH,九鼎投资,2017-10-27,30.74,31.27,0.48,1.5753
600053.SH,九鼎投资,2017-10-30,30.18,28.15,-3.12,-9.9876
600053.SH,九鼎投资,2017-10-31,27.45,26.82,-1.33,-4.7209
600053.SH,九鼎投资,2017-11-01,27.16,27.36,0.54,2.0253
600053.SH,九鼎投资,2017-11-02,27.38,27.84,0.48,1.7370
600053.SH,九鼎投资,2017-11-03,27.84,27.41,-0.43,-1.5331
600053.SH,九鼎投资,2017-11-06,27.17,27.20,-0.21,-0.7785
600053.SH,九鼎投资,2017-11-07,27.20,26.95,-0.24,-0.8916
600053.SH,九鼎投资,2017-11-08,26.94,27.19,0.23,0.8636
600053.SH,九鼎投资,2017-11-09,27.14,26.87,-0.32,-1.1773
600053.SH,九鼎投资,2017-11-10,26.72,26.40,-0.47,-1.7329
600053.SH,九鼎投资,2017-11-13,26.44,25.71,-0.69,-2.6084
600053.SH,九鼎投资,2017-11-14,25.64,25.46,-0.25,-0.9808
600053.SH,九鼎投资,2017-11-15,25.46,24.87,-0.59,-2.3238
600053.SH,九鼎投资,2017-11-16,24.90,25.64,0.78,3.1201
600053.SH,九鼎投资,2017-11-17,25.70,24.12,-1.52,-5.9380
600053.SH,九鼎投资,2017-11-20,23.89,24.09,-0.03,-0.1206
600053.SH,九鼎投资,2017-11-21,24.08,24.19,0.10,0.4026
600053.SH,九鼎投资,2017-11-22,24.05,24.02,-0.16,-0.6816
600053.SH,九鼎投资,2017-11-23,24.02,23.92,-0.11,-0.4441
600053.SH,九鼎投资,2017-11-24,23.92,24.40,0.48,2.0276
600053.SH,九鼎投资,2017-11-27,24.32,23.53,-0.87,-3.5771
600053.SH,九鼎投资,2017-11-28,23.53,23.96,0.43,1.8137
600053.SH,九鼎投资,2017-11-29,23.84,23.99,0.03,0.1215
600053.SH,九鼎投资,2017-11-30,23.98,23.73,-0.25,-1.0514
600053.SH,九鼎投资,2017-12-01,23.90,23.76,0.03,0.1226
600053.SH,九鼎投资,2017-12-04,23.65,22.05,-1.72,-7.2245
600053.SH,九鼎投资,2017-12-05,22.66,24.25,2.20,9.9868
600053.SH,九鼎投资,2017-12-06,24.73,25.53,1.28,5.2800
600053.SH,九鼎投资,2017-12-07,24.86,24.94,-0.59,-2.3176
600053.SH,九鼎投资,2017-12-08,24.75,26.03,1.10,4.3952
600053.SH,九鼎投资,2017-12-11,25.61,25.43,-0.60,-2.3100
600053.SH,九鼎投资,2017-12-12,25.22,24.92,-0.51,-2.0214
600053.SH,九鼎投资,2017-12-13,24.76,25.01,0.10,0.3893
600053.SH,九鼎投资,2017-12-14,24.88,24.55,-0.47,-1.8612
600053.SH,九鼎投资,2017-12-15,24.53,24.87,0.32,1.3038
600053.SH,九鼎投资,2017-12-18,25.41,26.02,1.15,4.6412
600053.SH,九鼎投资,2017-12-19,25.76,25.96,-0.06,-0.2236
600053.SH,九鼎投资,2017-12-20,25.95,25.72,-0.24,-0.9339
600053.SH,九鼎投资,2017-12-21,25.65,25.25,-0.48,-1.8477
600053.SH,九鼎投资,2017-12-22,25.20,25.30,0.06,0.2305
600053.SH,九鼎投资,2017-12-25,25.70,25.04,-0.26,-1.0349
600053.SH,九鼎投资,2017-12-26,24.93,24.11,-0.93,-3.7180
600053.SH,九鼎投资,2017-12-27,24.15,23.13,-0.98,-4.0628
600053.SH,九鼎投资,2017-12-28,23.28,23.12,-0.01,-0.0419
600053.SH,九鼎投资,2017-12-29,22.75,23.17,0.05,0.2097
600053.SH,九鼎投资,2018-01-02,23.28,23.27,0.10,0.4186
600053.SH,九鼎投资,2018-01-03,23.29,23.52,0.25,1.0838
600053.SH,九鼎投资,2018-01-04,23.52,23.50,-0.02,-0.0825
600053.SH,九鼎投资,2018-01-05,23.53,23.31,-0.19,-0.8254
600053.SH,九鼎投资,2018-01-08,23.37,23.15,-0.16,-0.6658
600053.SH,九鼎投资,2018-01-09,23.15,23.79,0.64,2.7650
600053.SH,九鼎投资,2018-01-10,23.50,23.33,-0.47,-1.9568
600053.SH,九鼎投资,2018-01-11,23.20,23.37,0.05,0.2079
600053.SH,九鼎投资,2018-01-12,23.48,24.28,0.90,3.8589
600053.SH,九鼎投资,2018-01-15,24.68,23.53,-0.75,-3.0763
600053.SH,九鼎投资,2018-01-16,23.49,23.67,0.14,0.5771
600053.SH,九鼎投资,2018-01-17,23.67,23.54,-0.13,-0.5328
600053.SH,九鼎投资,2018-01-18,23.36,23.28,-0.26,-1.1125
600053.SH,九鼎投资,2018-01-19,23.19,23.64,0.36,1.5417
600053.SH,九鼎投资,2018-01-22,23.45,23.43,-0.20,-0.8617
600053.SH,九鼎投资,2018-01-23,23.37,23.42,-0.01,-0.0414
600053.SH,九鼎投资,2018-01-24,23.57,23.48,0.06,0.2484
600053.SH,九鼎投资,2018-01-25,23.48,23.52,0.04,0.1652
600053.SH,九鼎投资,2018-01-26,23.51,23.53,0.01,0.0412
600053.SH,九鼎投资,2018-01-29,23.62,23.19,-0.34,-1.4427
600053.SH,九鼎投资,2018-01-30,22.79,23.01,-0.18,-0.7946
600053.SH,九鼎投资,2018-01-31,23.04,22.72,-0.28,-1.2226
600053.SH,九鼎投资,2018-02-01,22.50,21.68,-1.05,-4.6095
600053.SH,九鼎投资,2018-02-02,21.39,21.13,-0.54,-2.5056
600053.SH,九鼎投资,2018-02-05,20.90,20.19,-0.94,-4.4516
600053.SH,九鼎投资,2018-02-06,20.33,18.86,-1.33,-6.5802
600053.SH,九鼎投资,2018-02-07,20.76,20.76,1.89,10.0257
600053.SH,九鼎投资,2018-02-08,21.16,20.99,0.23,1.1215
600053.SH,九鼎投资,2018-02-09,20.66,19.97,-1.02,-4.8521
600053.SH,九鼎投资,2018-02-12,20.28,20.18,0.21,1.0685
600053.SH,九鼎投资,2018-02-13,20.21,20.39,0.20,1.0091
600053.SH,九鼎投资,2018-02-14,20.61,20.41,0.02,0.0951
600053.SH,九鼎投资,2018-02-22,20.83,20.49,0.09,0.4278
600053.SH,九鼎投资,2018-02-23,20.25,20.44,-0.06,-0.2840
600053.SH,九鼎投资,2018-02-26,20.37,20.67,0.23,1.1391
600053.SH,九鼎投资,2018-02-27,20.63,20.61,-0.06,-0.2816
600053.SH,九鼎投资,2018-02-28,20.46,19.91,-0.70,-3.3882
600053.SH,九鼎投资,2018-03-01,19.86,21.54,1.63,8.1831
600053.SH,九鼎投资,2018-03-02,21.14,21.36,-0.18,-0.8555
600053.SH,九鼎投资,2018-03-05,21.68,22.34,0.98,4.5867
600053.SH,九鼎投资,2018-03-06,22.35,22.07,-0.26,-1.1724
600053.SH,九鼎投资,2018-03-07,21.98,21.77,-0.30,-1.3620
600053.SH,九鼎投资,2018-03-08,21.69,21.42,-0.35,-1.6036
600053.SH,九鼎投资,2018-03-09,21.49,21.61,0.18,0.8601
600053.SH,九鼎投资,2018-03-12,21.68,22.17,0.56,2.6032
600053.SH,九鼎投资,2018-03-13,22.04,21.83,-0.34,-1.5311
600053.SH,九鼎投资,2018-03-14,21.75,22.00,0.16,0.7552
600053.SH,九鼎投资,2018-03-15,21.75,21.72,-0.28,-1.2787
600053.SH,九鼎投资,2018-03-16,21.89,23.89,2.17,10.0045
600053.SH,九鼎投资,2018-03-19,25.22,25.62,1.74,7.2676
600053.SH,九鼎投资,2018-03-20,24.77,25.81,0.18,0.7192
600053.SH,九鼎投资,2018-03-21,25.25,26.60,0.80,3.0815
600053.SH,九鼎投资,2018-03-22,26.18,27.01,0.41,1.5312
600053.SH,九鼎投资,2018-03-23,25.10,25.23,-1.78,-6.6068
600053.SH,九鼎投资,2018-03-26,24.25,25.00,-0.22,-0.8843
600053.SH,九鼎投资,2018-03-27,25.41,26.26,1.26,5.0427
600053.SH,九鼎投资,2018-03-28,25.61,24.63,-1.64,-6.2408
600053.SH,九鼎投资,2018-03-29,24.65,25.69,1.07,4.3324
600053.SH,九鼎投资,2018-03-30,25.61,25.30,-0.39,-1.5100
600053.SH,九鼎投资,2018-04-02,25.44,25.15,-0.16,-0.6133
600053.SH,九鼎投资,2018-04-03,24.07,24.42,-0.73,-2.8924
600053.SH,九鼎投资,2018-04-04,24.50,24.32,-0.11,-0.4369
600053.SH,九鼎投资,2018-04-09,23.76,23.83,-0.48,-1.9944
600053.SH,九鼎投资,2018-04-10,23.83,24.16,0.33,1.3838
600053.SH,九鼎投资,2018-04-11,24.06,24.16,0.00,0.0000
600053.SH,九鼎投资,2018-04-12,24.16,25.58,1.42,5.8611
600053.SH,九鼎投资,2018-04-13,25.52,25.00,-0.57,-2.2374
600053.SH,九鼎投资,2018-04-16,24.93,23.58,-1.43,-5.7021
600053.SH,九鼎投资,2018-04-17,23.58,22.25,-1.33,-5.6355
600053.SH,九鼎投资,2018-04-18,22.69,22.37,0.12,0.5231
600053.SH,九鼎投资,2018-04-19,22.37,22.18,-0.18,-0.8239
600053.SH,九鼎投资,2018-04-20,22.09,21.51,-0.67,-3.0171
600053.SH,九鼎投资,2018-04-23,21.87,21.92,0.41,1.8936
600053.SH,九鼎投资,2018-04-24,22.06,22.46,0.54,2.4779
600053.SH,九鼎投资,2018-04-25,22.40,22.32,-0.15,-0.6477
600053.SH,九鼎投资,2018-04-26,22.36,21.63,-0.69,-3.0856
600053.SH,九鼎投资,2018-04-27,21.44,21.44,-0.18,-0.8520
600053.SH,九鼎投资,2018-05-02,21.44,22.07,0.62,2.8946
600053.SH,九鼎投资,2018-05-03,21.76,22.06,-0.01,-0.0440
600053.SH,九鼎投资,2018-05-04,22.11,21.67,-0.39,-1.7590
600053.SH,九鼎投资,2018-05-07,21.67,22.02,0.35,1.6115
600053.SH,九鼎投资,2018-05-08,22.11,22.52,0.50,2.2907
600053.SH,九鼎投资,2018-05-09,22.44,22.39,-0.14,-0.6029
600053.SH,九鼎投资,2018-05-10,22.26,22.55,0.16,0.7366
600053.SH,九鼎投资,2018-05-11,22.58,22.29,-0.26,-1.1613
600053.SH,九鼎投资,2018-05-14,22.21,21.72,-0.57,-2.5674
600053.SH,九鼎投资,2018-05-15,21.76,21.80,0.09,0.4020
600053.SH,九鼎投资,2018-05-16,21.64,21.84,0.04,0.1779
600053.SH,九鼎投资,2018-05-17,21.83,21.52,-0.32,-1.4654
600053.SH,九鼎投资,2018-05-18,21.43,22.28,0.76,3.5151
600053.SH,九鼎投资,2018-05-21,22.32,22.11,-0.16,-0.7401
600053.SH,九鼎投资,2018-05-22,22.14,22.06,-0.06,-0.2632
600053.SH,九鼎投资,2018-05-23,22.04,21.46,-0.59,-2.6825
600053.SH,九鼎投资,2018-05-24,21.37,21.57,0.11,0.4971
600053.SH,九鼎投资,2018-05-25,21.57,21.43,-0.14,-0.6295
600053.SH,九鼎投资,2018-05-28,21.43,21.72,0.28,1.3122
600053.SH,九鼎投资,2018-05-29,21.51,21.45,-0.26,-1.2059
600053.SH,九鼎投资,2018-05-30,20.68,19.63,-1.82,-8.4991
600053.SH,九鼎投资,2018-05-31,19.81,19.69,0.06,0.2964
600053.SH,九鼎投资,2018-06-01,19.68,19.50,-0.18,-0.9360
600053.SH,九鼎投资,2018-06-04,19.55,19.28,-0.22,-1.1437
600053.SH,九鼎投资,2018-06-05,19.43,19.67,0.39,2.0121
600053.SH,九鼎投资,2018-06-06,19.76,19.48,-0.19,-0.9862
600053.SH,九鼎投资,2018-06-07,19.57,20.09,0.61,3.1375
600053.SH,九鼎投资,2018-06-08,19.79,19.67,-0.42,-2.0763
600053.SH,九鼎投资,2018-06-11,19.72,19.28,-0.39,-1.9724
600053.SH,九鼎投资,2018-06-12,19.27,19.49,0.21,1.1066
600053.SH,九鼎投资,2018-06-13,19.95,19.20,-0.29,-1.4925
600053.SH,九鼎投资,2018-06-14,19.09,19.56,0.36,1.8687
600053.SH,九鼎投资,2018-06-15,19.24,18.72,-0.84,-4.3133
600053.SH,九鼎投资,2018-06-19,18.67,16.85,-1.87,-10.0000
600053.SH,九鼎投资,2018-06-20,16.16,17.00,0.16,0.9211
600053.SH,九鼎投资,2018-06-21,16.70,16.26,-0.75,-4.3925
600053.SH,九鼎投资,2018-06-22,16.01,16.35,0.10,0.5967
600053.SH,九鼎投资,2018-06-25,16.13,16.30,-0.05,-0.2966
600053.SH,九鼎投资,2018-06-26,16.21,16.46,0.16,0.9518
600053.SH,九鼎投资,2018-06-27,16.41,16.54,0.08,0.4714
600053.SH,九鼎投资,2018-06-28,16.63,16.28,-0.25,-1.5249
600053.SH,九鼎投资,2018-06-29,16.28,16.65,0.37,2.2633
600053.SH,九鼎投资,2018-07-02,16.69,16.50,-0.16,-0.9319
600053.SH,九鼎投资,2018-07-03,16.32,16.69,0.19,1.1758
600053.SH,九鼎投资,2018-07-04,16.57,16.29,-0.40,-2.3823
600053.SH,九鼎投资,2018-07-05,16.07,16.22,-0.08,-0.4762
600053.SH,九鼎投资,2018-07-06,16.21,16.00,-0.21,-1.3158
600053.SH,九鼎投资,2018-07-09,15.79,16.12,0.12,0.7273
600053.SH,九鼎投资,2018-07-10,15.95,16.09,-0.03,-0.1805
600053.SH,九鼎投资,2018-07-11,16.08,15.05,-1.04,-6.4497
600053.SH,九鼎投资,2018-07-12,15.18,15.86,0.81,5.3479
600053.SH,九鼎投资,2018-07-13,15.83,16.01,0.16,0.9786
600053.SH,九鼎投资,2018-07-16,16.18,16.07,0.06,0.3634
600053.SH,九鼎投资,2018-07-17,16.09,16.55,0.48,2.9572
600053.SH,九鼎投资,2018-07-18,16.57,16.10,-0.45,-2.6964
600053.SH,九鼎投资,2018-07-19,16.29,15.49,-0.61,-3.7952
600053.SH,九鼎投资,2018-07-20,15.27,15.98,0.49,3.1935
600053.SH,九鼎投资,2018-07-23,16.06,16.34,0.36,2.2451
600053.SH,九鼎投资,2018-07-24,16.47,16.59,0.24,1.4837
600053.SH,九鼎投资,2018-07-25,16.54,16.76,0.17,1.0526
600053.SH,九鼎投资,2018-07-26,16.76,16.59,-0.16,-0.9838
600053.SH,九鼎投资,2018-07-27,16.62,16.06,-0.53,-3.2145
600053.SH,九鼎投资,2018-07-30,16.23,17.67,1.61,10.0242
600053.SH,九鼎投资,2018-07-31,17.84,17.02,-0.65,-3.6773
600053.SH,九鼎投资,2018-08-01,16.91,16.66,-0.36,-2.1083
600053.SH,九鼎投资,2018-08-02,16.49,15.63,-1.03,-6.1700
600053.SH,九鼎投资,2018-08-03,15.52,14.98,-0.66,-4.2184
600053.SH,九鼎投资,2018-08-06,15.01,14.63,-0.35,-2.3316
600053.SH,九鼎投资,2018-08-07,14.63,14.87,0.24,1.6578
600053.SH,九鼎投资,2018-08-08,14.84,13.96,-0.91,-6.1318
600053.SH,九鼎投资,2018-08-09,13.95,14.24,0.28,2.0153
600053.SH,九鼎投资,2018-08-10,14.19,14.49,0.25,1.7711
600053.SH,九鼎投资,2018-08-13,14.28,14.38,-0.11,-0.7363
600053.SH,九鼎投资,2018-08-14,14.37,14.19,-0.19,-1.3486
600053.SH,九鼎投资,2018-08-15,14.20,13.86,-0.33,-2.3240
600053.SH,九鼎投资,2018-08-16,13.81,13.70,-0.16,-1.1197
600053.SH,九鼎投资,2018-08-17,13.75,13.19,-0.51,-3.7509
600053.SH,九鼎投资,2018-08-20,13.19,13.82,0.63,4.7794
600053.SH,九鼎投资,2018-08-21,13.69,13.74,-0.08,-0.5614
600053.SH,九鼎投资,2018-08-22,13.62,13.83,0.09,0.6351
600053.SH,九鼎投资,2018-08-23,13.80,13.75,-0.08,-0.5610
600053.SH,九鼎投资,2018-08-24,13.65,14.17,0.42,3.0324
600053.SH,九鼎投资,2018-08-27,13.95,13.96,-0.21,-1.5058
600053.SH,九鼎投资,2018-08-28,13.96,13.77,-0.18,-1.3204
600053.SH,九鼎投资,2018-08-29,13.73,13.64,-0.14,-0.9859
600053.SH,九鼎投资,2018-08-30,13.70,13.53,-0.11,-0.7824
600053.SH,九鼎投资,2018-08-31,13.14,12.86,-0.67,-4.9462
600053.SH,九鼎投资,2018-09-03,12.86,13.79,0.93,7.2398
600053.SH,九鼎投资,2018-09-04,13.54,13.79,0.00,0.0000
600053.SH,九鼎投资,2018-09-05,13.56,13.36,-0.44,-3.1646
600053.SH,九鼎投资,2018-09-06,13.26,13.55,0.19,1.4524
600053.SH,九鼎投资,2018-09-07,14.35,13.83,0.28,2.0759
600053.SH,九鼎投资,2018-09-10,13.55,13.08,-0.75,-5.3997
600053.SH,九鼎投资,2018-09-11,13.11,12.87,-0.21,-1.6308
600053.SH,九鼎投资,2018-09-12,13.02,12.93,0.06,0.4521
600053.SH,九鼎投资,2018-09-13,13.04,13.12,0.19,1.5004
600053.SH,九鼎投资,2018-09-14,13.11,13.04,-0.09,-0.6652
600053.SH,九鼎投资,2018-09-17,13.03,12.51,-0.52,-4.0179
600053.SH,九鼎投资,2018-09-18,12.54,12.98,0.47,3.7209
600053.SH,九鼎投资,2018-09-19,13.00,12.93,-0.05,-0.3737
600053.SH,九鼎投资,2018-09-20,12.98,12.81,-0.12,-0.9002
600053.SH,九鼎投资,2018-09-21,12.81,13.05,0.23,1.8168
600053.SH,九鼎投资,2018-09-25,12.92,12.69,-0.36,-2.7509
600053.SH,九鼎投资,2018-09-26,12.71,12.98,0.29,2.2936
600053.SH,九鼎投资,2018-09-27,13.01,12.73,-0.25,-1.9432
600053.SH,九鼎投资,2018-09-28,12.70,12.71,-0.02,-0.1524
600053.SH,九鼎投资,2018-10-08,12.48,11.55,-1.15,-9.0840
600053.SH,九鼎投资,2018-10-09,11.55,11.93,0.38,3.2746
600053.SH,九鼎投资,2018-10-10,12.12,12.08,0.15,1.2195
600053.SH,九鼎投资,2018-10-11,11.64,11.28,-0.80,-6.5863
600053.SH,九鼎投资,2018-10-12,11.17,11.02,-0.26,-2.3216
600053.SH,九鼎投资,2018-10-15,11.13,10.90,-0.12,-1.0563
600053.SH,九鼎投资,2018-10-16,10.81,10.96,0.06,0.5338
600053.SH,九鼎投资,2018-10-17,10.92,10.95,-0.01,-0.0885
600053.SH,九鼎投资,2018-10-18,10.87,10.86,-0.09,-0.7972
600053.SH,九鼎投资,2018-10-19,10.55,10.97,0.11,0.9821
600053.SH,九鼎投资,2018-10-22,12.00,12.07,1.10,9.9912
600053.SH,九鼎投资,2018-10-23,12.73,12.13,0.07,0.5627
600053.SH,九鼎投资,2018-10-24,11.76,12.27,0.14,1.1191
600053.SH,九鼎投资,2018-10-25,11.76,12.17,-0.10,-0.7905
600053.SH,九鼎投资,2018-10-26,12.25,11.78,-0.39,-3.1873
600053.SH,九鼎投资,2018-10-29,11.93,11.84,0.06,0.4938
600053.SH,九鼎投资,2018-10-30,11.64,13.03,1.18,9.9918
600053.SH,九鼎投资,2018-10-31,13.05,13.49,0.47,3.5741
600053.SH,九鼎投资,2018-11-01,13.39,14.07,0.58,4.3134
600053.SH,九鼎投资,2018-11-02,13.94,13.97,-0.11,-0.7581
600053.SH,九鼎投资,2018-11-05,13.79,15.36,1.40,10.0000
600053.SH,九鼎投资,2018-11-06,16.90,16.90,1.53,9.9747
600053.SH,九鼎投资,2018-11-07,18.58,18.58,1.69,9.9885
600053.SH,九鼎投资,2018-11-08,17.99,19.35,0.77,4.1232
600053.SH,九鼎投资,2018-11-09,18.52,18.48,-0.87,-4.5113
600053.SH,九鼎投资,2018-11-12,18.21,18.57,0.10,0.5249
600053.SH,九鼎投资,2018-11-13,18.23,18.50,-0.08,-0.4178
600053.SH,九鼎投资,2018-11-14,17.99,20.35,1.85,10.0157
600053.SH,九鼎投资,2018-11-15,19.98,22.39,2.04,10.0095
600053.SH,九鼎投资,2018-11-16,24.63,24.63,2.24,10.0087
600053.SH,九鼎投资,2018-11-19,27.09,25.73,1.11,4.4900
600053.SH,九鼎投资,2018-11-20,23.96,23.22,-2.51,-9.7625
600053.SH,九鼎投资,2018-11-21,22.90,23.45,0.23,1.0025
600053.SH,九鼎投资,2018-11-22,23.18,22.84,-0.61,-2.6055
600053.SH,九鼎投资,2018-11-23,21.95,20.56,-2.28,-9.9788
600053.SH,九鼎投资,2018-11-26,20.46,20.90,0.34,1.6509
600053.SH,九鼎投资,2018-11-27,21.14,20.73,-0.17,-0.8353
600053.SH,九鼎投资,2018-11-28,20.65,20.45,-0.28,-1.3570
600053.SH,九鼎投资,2018-11-29,20.46,19.68,-0.77,-3.7476
600053.SH,九鼎投资,2018-11-30,19.83,19.88,0.20,1.0350
600053.SH,九鼎投资,2018-12-03,20.73,19.81,-0.07,-0.3415
600053.SH,九鼎投资,2018-12-04,19.76,20.50,0.69,3.4753
600053.SH,九鼎投资,2018-12-05,18.60,18.46,-2.05,-9.9811
600053.SH,九鼎投资,2018-12-06,18.14,17.94,-0.51,-2.7851
600053.SH,九鼎投资,2018-12-07,18.07,17.86,-0.09,-0.4865
600053.SH,九鼎投资,2018-12-10,17.96,18.14,0.28,1.5752
600053.SH,九鼎投资,2018-12-11,18.41,18.39,0.25,1.3904
600053.SH,九鼎投资,2018-12-12,18.42,18.56,0.17,0.9494
600053.SH,九鼎投资,2018-12-13,19.03,18.17,-0.40,-2.1421
600053.SH,九鼎投资,2018-12-14,17.99,17.48,-0.69,-3.7907
600053.SH,九鼎投资,2018-12-17,17.89,19.22,1.75,9.9889
600053.SH,九鼎投资,2018-12-18,19.98,20.18,0.96,4.9950
600053.SH,九鼎投资,2018-12-19,19.91,21.26,1.08,5.3340
600053.SH,九鼎投资,2018-12-20,20.76,23.38,2.12,9.9909
600053.SH,九鼎投资,2018-12-21,23.28,21.39,-2.00,-8.5442
600053.SH,九鼎投资,2018-12-24,21.80,21.52,0.14,0.6349
600053.SH,九鼎投资,2018-12-25,21.08,23.47,1.95,9.0581
600053.SH,九鼎投资,2018-12-26,23.05,24.35,0.88,3.7603
600053.SH,九鼎投资,2018-12-27,23.86,22.39,-1.97,-8.0844
600053.SH,九鼎投资,2018-12-28,22.79,22.83,0.45,1.9931
600053.SH,九鼎投资,2019-01-02,22.64,22.62,-0.21,-0.9346
600053.SH,九鼎投资,2019-01-03,22.08,21.37,-1.25,-5.5317
600053.SH,九鼎投资,2019-01-04,21.60,23.50,2.13,9.9864
600053.SH,九鼎投资,2019-01-07,23.37,23.22,-0.28,-1.1969
600053.SH,九鼎投资,2019-01-08,23.28,23.96,0.74,3.1746
600053.SH,九鼎投资,2019-01-09,23.71,23.31,-0.65,-2.7126
600053.SH,九鼎投资,2019-01-10,22.89,22.13,-1.17,-5.0354
600053.SH,九鼎投资,2019-01-11,22.35,22.02,-0.12,-0.5259
600053.SH,九鼎投资,2019-01-14,22.28,22.95,0.93,4.2291
600053.SH,九鼎投资,2019-01-15,22.36,22.21,-0.74,-3.2122
600053.SH,九鼎投资,2019-01-16,22.49,22.34,0.13,0.5677
600053.SH,九鼎投资,2019-01-17,22.11,23.25,0.91,4.0816
600053.SH,九鼎投资,2019-01-18,22.89,21.97,-1.28,-5.5069
600053.SH,九鼎投资,2019-01-21,21.69,21.66,-0.31,-1.4128
600053.SH,九鼎投资,2019-01-22,21.67,21.57,-0.09,-0.4030
600053.SH,九鼎投资,2019-01-23,21.59,21.03,-0.54,-2.5180
600053.SH,九鼎投资,2019-01-24,21.56,21.03,0.00,0.0000
600053.SH,九鼎投资,2019-01-25,20.95,19.77,-1.26,-5.9963
600053.SH,九鼎投资,2019-01-28,20.08,20.08,0.31,1.5702
600053.SH,九鼎投资,2019-01-29,19.74,18.72,-1.36,-6.7633
600053.SH,九鼎投资,2019-01-30,18.74,19.80,1.08,5.7513
600053.SH,九鼎投资,2019-01-31,20.17,19.14,-0.66,-3.3317
600053.SH,九鼎投资,2019-02-01,18.83,20.28,1.14,5.9807
