代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601318.SH,中国平安,2014-10-23,18.17,18.10,-0.12,-0.6760
601318.SH,中国平安,2014-10-24,18.08,18.06,-0.03,-0.1702
601318.SH,中国平安,2014-10-27,17.84,17.64,-0.42,-2.3375
601318.SH,中国平安,2014-10-28,17.66,17.91,0.26,1.4959
601318.SH,中国平安,2014-10-29,18.25,18.50,0.59,3.2916
601318.SH,中国平安,2014-10-30,18.46,18.49,-0.00,-0.0238
601318.SH,中国平安,2014-10-31,18.58,18.91,0.42,2.2835
601318.SH,中国平安,2014-11-03,19.00,18.86,-0.05,-0.2791
601318.SH,中国平安,2014-11-04,18.89,18.71,-0.15,-0.7929
601318.SH,中国平安,2014-11-05,18.73,18.70,-0.01,-0.0705
601318.SH,中国平安,2014-11-06,18.71,18.53,-0.16,-0.8704
601318.SH,中国平安,2014-11-07,18.53,18.53,0.00,0.0000
601318.SH,中国平安,2014-11-10,19.01,18.88,0.35,1.8747
601318.SH,中国平安,2014-11-11,18.98,18.94,0.05,0.2795
601318.SH,中国平安,2014-11-12,18.90,19.27,0.33,1.7654
601318.SH,中国平安,2014-11-13,19.41,19.49,0.22,1.1185
601318.SH,中国平安,2014-11-14,19.40,19.59,0.10,0.5192
601318.SH,中国平安,2014-11-17,20.17,19.11,-0.48,-2.4478
601318.SH,中国平安,2014-11-18,19.08,18.73,-0.38,-1.9797
601318.SH,中国平安,2014-11-19,18.74,18.72,-0.00,-0.0235
601318.SH,中国平安,2014-11-20,18.67,18.87,0.15,0.7987
601318.SH,中国平安,2014-11-21,18.83,19.34,0.47,2.4936
601318.SH,中国平安,2014-11-24,19.74,20.17,0.82,4.2519
601318.SH,中国平安,2014-11-25,20.14,20.18,0.01,0.0436
601318.SH,中国平安,2014-11-26,20.24,21.06,0.88,4.3819
601318.SH,中国平安,2014-11-27,21.42,21.48,0.42,2.0050
601318.SH,中国平安,2014-11-28,21.50,21.83,0.35,1.6175
601318.SH,中国平安,2014-12-01,23.31,22.32,0.49,2.2567
601318.SH,中国平安,2014-12-02,22.21,23.88,1.56,6.9754
601318.SH,中国平安,2014-12-03,24.06,24.20,0.32,1.3262
601318.SH,中国平安,2014-12-04,24.21,26.39,2.19,9.0529
601318.SH,中国平安,2014-12-05,26.75,26.01,-0.38,-1.4336
601318.SH,中国平安,2014-12-08,25.99,28.51,2.51,9.6398
601318.SH,中国平安,2014-12-09,27.45,26.09,-2.42,-8.4992
601318.SH,中国平安,2014-12-10,26.39,26.23,0.14,0.5394
601318.SH,中国平安,2014-12-11,25.51,24.99,-1.24,-4.7284
601318.SH,中国平安,2014-12-12,25.12,25.10,0.11,0.4400
601318.SH,中国平安,2014-12-15,25.06,25.51,0.40,1.6121
601318.SH,中国平安,2014-12-16,25.81,27.75,2.25,8.8119
601318.SH,中国平安,2014-12-17,28.00,28.03,0.27,0.9826
601318.SH,中国平安,2014-12-18,28.59,28.92,0.89,3.1701
601318.SH,中国平安,2014-12-19,29.42,28.57,-0.35,-1.2017
601318.SH,中国平安,2014-12-22,28.68,28.96,0.40,1.3857
601318.SH,中国平安,2014-12-23,28.45,28.75,-0.21,-0.7289
601318.SH,中国平安,2014-12-24,28.79,26.70,-2.05,-7.1287
601318.SH,中国平安,2014-12-25,26.92,27.89,1.19,4.4474
601318.SH,中国平安,2014-12-26,28.15,29.83,1.94,6.9390
601318.SH,中国平安,2014-12-29,31.02,31.22,1.39,4.6748
601318.SH,中国平安,2014-12-30,30.86,32.01,0.79,2.5359
601318.SH,中国平安,2014-12-31,32.33,32.86,0.85,2.6518
601318.SH,中国平安,2015-01-05,34.22,33.50,0.64,1.9408
601318.SH,中国平安,2015-01-06,32.72,32.43,-1.07,-3.1907
601318.SH,中国平安,2015-01-07,32.24,32.29,-0.14,-0.4340
601318.SH,中国平安,2015-01-08,32.77,31.26,-1.02,-3.1740
601318.SH,中国平安,2015-01-09,31.32,32.04,0.77,2.4761
601318.SH,中国平安,2015-01-12,32.54,33.06,1.02,3.1988
601318.SH,中国平安,2015-01-13,33.12,33.04,-0.02,-0.0665
601318.SH,中国平安,2015-01-14,33.10,32.48,-0.56,-1.6906
601318.SH,中国平安,2015-01-15,32.55,34.69,2.21,6.7976
601318.SH,中国平安,2015-01-16,34.92,34.44,-0.26,-0.7354
601318.SH,中国平安,2015-01-19,31.00,30.99,-3.44,-10.0013
601318.SH,中国平安,2015-01-20,30.92,31.06,0.07,0.2271
601318.SH,中国平安,2015-01-21,31.36,34.03,2.96,9.5440
601318.SH,中国平安,2015-01-22,34.00,33.19,-0.83,-2.4431
601318.SH,中国平安,2015-01-23,33.43,33.78,0.58,1.7623
601318.SH,中国平安,2015-01-26,33.56,33.26,-0.52,-1.5495
601318.SH,中国平安,2015-01-27,33.48,32.53,-0.73,-2.1823
601318.SH,中国平安,2015-01-28,32.06,31.80,-0.73,-2.2580
601318.SH,中国平安,2015-01-29,31.23,31.03,-0.77,-2.4070
601318.SH,中国平安,2015-01-30,31.10,30.48,-0.55,-1.7860
601318.SH,中国平安,2015-02-02,29.16,29.13,-1.35,-4.4307
601318.SH,中国平安,2015-02-03,29.55,30.38,1.25,4.3038
601318.SH,中国平安,2015-02-04,30.47,29.69,-0.69,-2.2731
601318.SH,中国平安,2015-02-05,30.79,29.00,-0.69,-2.3111
601318.SH,中国平安,2015-02-06,28.99,29.17,0.16,0.5611
601318.SH,中国平安,2015-02-09,29.12,29.91,0.74,2.5486
601318.SH,中国平安,2015-02-10,29.69,30.12,0.22,0.7206
601318.SH,中国平安,2015-02-11,30.31,30.85,0.73,2.4237
601318.SH,中国平安,2015-02-12,30.83,30.75,-0.11,-0.3564
601318.SH,中国平安,2015-02-13,30.94,30.75,0.01,0.0286
601318.SH,中国平安,2015-02-16,30.88,30.93,0.17,0.5578
601318.SH,中国平安,2015-02-17,31.04,31.04,0.12,0.3840
601318.SH,中国平安,2015-02-25,30.95,29.98,-1.06,-3.4287
601318.SH,中国平安,2015-02-26,29.91,30.73,0.75,2.5088
601318.SH,中国平安,2015-02-27,30.85,30.91,0.18,0.5868
601318.SH,中国平安,2015-03-02,31.23,30.75,-0.17,-0.5407
601318.SH,中国平安,2015-03-03,30.48,29.52,-1.22,-3.9771
601318.SH,中国平安,2015-03-04,29.54,29.44,-0.08,-0.2682
601318.SH,中国平安,2015-03-05,29.03,28.66,-0.78,-2.6591
601318.SH,中国平安,2015-03-06,28.70,28.58,-0.08,-0.2762
601318.SH,中国平安,2015-03-09,28.31,29.17,0.59,2.0622
601318.SH,中国平安,2015-03-10,28.94,28.90,-0.27,-0.9349
601318.SH,中国平安,2015-03-11,29.03,29.13,0.23,0.7915
601318.SH,中国平安,2015-03-12,29.56,30.26,1.13,3.8961
601318.SH,中国平安,2015-03-13,30.45,30.32,0.06,0.2035
601318.SH,中国平安,2015-03-16,30.73,32.32,1.99,6.5709
601318.SH,中国平安,2015-03-17,32.99,32.86,0.54,1.6742
601318.SH,中国平安,2015-03-18,33.27,34.05,1.20,3.6412
601318.SH,中国平安,2015-03-19,33.76,33.31,-0.74,-2.1829
601318.SH,中国平安,2015-03-20,34.66,34.49,1.18,3.5389
601318.SH,中国平安,2015-03-23,34.81,34.29,-0.20,-0.5867
601318.SH,中国平安,2015-03-24,34.27,33.31,-0.97,-2.8352
601318.SH,中国平安,2015-03-25,33.16,33.02,-0.29,-0.8714
601318.SH,中国平安,2015-03-26,32.90,34.37,1.35,4.0757
601318.SH,中国平安,2015-03-27,34.37,33.74,-0.62,-1.8173
601318.SH,中国平安,2015-03-30,34.30,35.17,1.43,4.2231
601318.SH,中国平安,2015-03-31,36.15,34.41,-0.76,-2.1511
601318.SH,中国平安,2015-04-01,34.81,34.81,0.40,1.1631
601318.SH,中国平安,2015-04-02,35.13,34.32,-0.50,-1.4277
601318.SH,中国平安,2015-04-03,34.17,34.62,0.30,0.8844
601318.SH,中国平安,2015-04-07,34.84,35.64,1.02,2.9475
601318.SH,中国平安,2015-04-08,35.75,36.25,0.61,1.7031
601318.SH,中国平安,2015-04-09,36.38,35.82,-0.43,-1.1770
601318.SH,中国平安,2015-04-10,35.88,37.89,2.07,5.7711
601318.SH,中国平安,2015-04-13,38.61,37.92,0.03,0.0813
601318.SH,中国平安,2015-04-14,37.92,37.24,-0.68,-1.7863
601318.SH,中国平安,2015-04-15,37.17,37.19,-0.05,-0.1299
601318.SH,中国平安,2015-04-16,36.95,39.94,2.74,7.3794
601318.SH,中国平安,2015-04-17,40.64,39.55,-0.39,-0.9692
601318.SH,中国平安,2015-04-20,38.80,37.62,-1.93,-4.8710
601318.SH,中国平安,2015-04-21,38.05,38.70,1.08,2.8642
601318.SH,中国平安,2015-04-22,39.05,39.63,0.93,2.4094
601318.SH,中国平安,2015-04-23,39.69,38.75,-0.88,-2.2306
601318.SH,中国平安,2015-04-24,37.91,37.33,-1.42,-3.6663
601318.SH,中国平安,2015-04-27,37.69,37.97,0.64,1.7085
601318.SH,中国平安,2015-04-28,37.91,37.86,-0.11,-0.2896
601318.SH,中国平安,2015-04-29,38.18,38.53,0.67,1.7776
601318.SH,中国平安,2015-04-30,39.15,39.00,0.47,1.2100
601318.SH,中国平安,2015-05-04,39.19,39.79,0.80,2.0415
601318.SH,中国平安,2015-05-05,39.82,37.89,-1.90,-4.7751
601318.SH,中国平安,2015-05-06,38.18,38.96,1.06,2.8091
601318.SH,中国平安,2015-05-07,38.27,38.29,-0.67,-1.7162
601318.SH,中国平安,2015-05-08,38.76,38.22,-0.07,-0.1723
601318.SH,中国平安,2015-05-11,38.27,39.02,0.80,2.0944
601318.SH,中国平安,2015-05-12,38.73,39.12,0.10,0.2592
601318.SH,中国平安,2015-05-13,39.12,38.28,-0.85,-2.1698
601318.SH,中国平安,2015-05-14,38.24,37.96,-0.31,-0.8159
601318.SH,中国平安,2015-05-15,37.96,37.13,-0.84,-2.2014
601318.SH,中国平安,2015-05-18,36.86,36.25,-0.88,-2.3694
601318.SH,中国平安,2015-05-19,36.31,37.58,1.33,3.6767
601318.SH,中国平安,2015-05-20,37.77,37.64,0.06,0.1522
601318.SH,中国平安,2015-05-21,37.69,38.09,0.45,1.2037
601318.SH,中国平安,2015-05-22,38.42,39.39,1.30,3.4180
601318.SH,中国平安,2015-05-25,40.03,40.28,0.89,2.2555
601318.SH,中国平安,2015-05-26,41.26,40.98,0.70,1.7362
601318.SH,中国平安,2015-05-27,40.77,40.05,-0.93,-2.2647
601318.SH,中国平安,2015-05-28,39.92,37.48,-2.57,-6.4134
601318.SH,中国平安,2015-05-29,37.75,37.58,0.10,0.2582
601318.SH,中国平安,2015-06-01,37.30,38.45,0.87,2.3057
601318.SH,中国平安,2015-06-02,38.49,37.99,-0.45,-1.1784
601318.SH,中国平安,2015-06-03,38.00,37.62,-0.37,-0.9724
601318.SH,中国平安,2015-06-04,37.66,38.71,1.09,2.8875
601318.SH,中国平安,2015-06-05,39.25,38.24,-0.47,-1.2044
601318.SH,中国平安,2015-06-08,38.49,40.46,2.22,5.7964
601318.SH,中国平安,2015-06-09,40.38,39.32,-1.14,-2.8264
601318.SH,中国平安,2015-06-10,38.84,38.90,-0.41,-1.0516
601318.SH,中国平安,2015-06-11,38.92,39.70,0.80,2.0464
601318.SH,中国平安,2015-06-12,39.89,39.67,-0.04,-0.0886
601318.SH,中国平安,2015-06-15,39.77,38.26,-1.41,-3.5485
601318.SH,中国平安,2015-06-16,37.83,38.05,-0.21,-0.5519
601318.SH,中国平安,2015-06-17,38.27,38.27,0.22,0.5780
601318.SH,中国平安,2015-06-18,38.18,36.93,-1.34,-3.4943
601318.SH,中国平安,2015-06-19,36.59,35.38,-1.55,-4.1925
601318.SH,中国平安,2015-06-23,35.63,37.14,1.75,4.9602
601318.SH,中国平安,2015-06-24,37.23,37.33,0.19,0.5211
601318.SH,中国平安,2015-06-25,37.44,36.26,-1.07,-2.8750
601318.SH,中国平安,2015-06-26,35.63,34.06,-2.19,-6.0536
601318.SH,中国平安,2015-06-29,34.75,33.66,-0.40,-1.1880
601318.SH,中国平安,2015-06-30,33.87,36.04,2.38,7.0831
601318.SH,中国平安,2015-07-01,35.63,34.60,-1.44,-4.0029
601318.SH,中国平安,2015-07-02,34.74,34.22,-0.37,-1.0806
601318.SH,中国平安,2015-07-03,33.87,32.76,-1.46,-4.2797
601318.SH,中国平安,2015-07-06,35.32,34.40,1.64,5.0081
601318.SH,中国平安,2015-07-07,33.75,37.84,3.44,9.9987
601318.SH,中国平安,2015-07-08,34.09,34.07,-3.77,-9.9616
601318.SH,中国平安,2015-07-09,34.07,35.36,1.29,3.7955
601318.SH,中国平安,2015-07-10,34.75,36.15,0.79,2.2264
601318.SH,中国平安,2015-07-13,35.60,35.46,-0.69,-1.8980
601318.SH,中国平安,2015-07-14,34.98,34.58,-0.88,-2.4805
601318.SH,中国平安,2015-07-15,34.31,34.76,0.18,0.5087
601318.SH,中国平安,2015-07-16,34.66,34.51,-0.25,-0.7086
601318.SH,中国平安,2015-07-17,34.75,35.39,0.88,2.5360
601318.SH,中国平安,2015-07-20,36.05,35.67,0.28,0.7830
601318.SH,中国平安,2015-07-21,35.41,35.43,-0.24,-0.6659
601318.SH,中国平安,2015-07-22,35.39,34.86,-0.57,-1.6139
601318.SH,中国平安,2015-07-23,35.17,36.32,1.46,4.1893
601318.SH,中国平安,2015-07-24,36.37,35.46,-0.86,-2.3616
601318.SH,中国平安,2015-07-27,35.31,32.36,-3.10,-8.7369
601318.SH,中国平安,2015-07-28,30.99,31.07,-1.29,-3.9934
601318.SH,中国平安,2015-07-29,31.65,30.93,-0.14,-0.4558
601318.SH,中国平安,2015-07-30,30.89,30.37,-0.56,-1.8031
601318.SH,中国平安,2015-07-31,30.10,29.54,-0.83,-2.7397
601318.SH,中国平安,2015-08-03,29.21,29.53,-0.01,-0.0300
601318.SH,中国平安,2015-08-04,29.30,30.28,0.75,2.5480
601318.SH,中国平安,2015-08-05,30.10,29.47,-0.81,-2.6893
601318.SH,中国平安,2015-08-06,29.01,29.11,-0.35,-1.2016
601318.SH,中国平安,2015-08-07,29.51,30.00,0.89,3.0404
601318.SH,中国平安,2015-08-10,30.10,31.06,1.06,3.5409
601318.SH,中国平安,2015-08-11,30.89,30.87,-0.19,-0.6270
601318.SH,中国平安,2015-08-12,30.54,29.91,-0.96,-3.0972
601318.SH,中国平安,2015-08-13,29.84,30.16,0.25,0.8286
601318.SH,中国平安,2015-08-14,30.26,30.00,-0.16,-0.5283
601318.SH,中国平安,2015-08-17,29.57,29.18,-0.81,-2.7147
601318.SH,中国平安,2015-08-18,29.24,27.70,-1.49,-5.0955
601318.SH,中国平安,2015-08-19,27.40,27.80,0.11,0.3835
601318.SH,中国平安,2015-08-20,27.44,27.04,-0.76,-2.7380
601318.SH,中国平安,2015-08-21,26.96,26.02,-1.03,-3.7971
601318.SH,中国平安,2015-08-24,25.22,23.41,-2.60,-10.0034
601318.SH,中国平安,2015-08-25,22.39,22.23,-1.19,-5.0662
601318.SH,中国平安,2015-08-26,22.31,23.33,1.11,4.9781
601318.SH,中国平安,2015-08-27,24.25,25.67,2.34,10.0152
601318.SH,中国平安,2015-08-28,26.11,26.25,0.58,2.2414
601318.SH,中国平安,2015-08-31,25.55,26.81,0.57,2.1585
601318.SH,中国平安,2015-09-01,26.14,26.70,-0.12,-0.4292
601318.SH,中国平安,2015-09-02,25.80,26.54,-0.16,-0.5968
601318.SH,中国平安,2015-09-07,26.25,25.56,-0.97,-3.6691
601318.SH,中国平安,2015-09-08,25.55,26.34,0.78,3.0471
601318.SH,中国平安,2015-09-09,26.59,26.91,0.57,2.1636
601318.SH,中国平安,2015-09-10,26.79,26.96,0.04,0.1655
601318.SH,中国平安,2015-09-11,26.86,26.57,-0.38,-1.4205
601318.SH,中国平安,2015-09-14,26.69,26.84,0.27,1.0054
601318.SH,中国平安,2015-09-15,26.36,26.24,-0.61,-2.2561
601318.SH,中国平安,2015-09-16,26.12,27.21,0.97,3.6999
601318.SH,中国平安,2015-09-17,27.15,26.95,-0.26,-0.9493
601318.SH,中国平安,2015-09-18,27.09,27.22,0.28,1.0245
601318.SH,中国平安,2015-09-21,26.90,27.57,0.35,1.2758
601318.SH,中国平安,2015-09-22,27.70,28.29,0.72,2.6163
601318.SH,中国平安,2015-09-23,27.87,27.40,-0.89,-3.1476
601318.SH,中国平安,2015-09-24,27.53,27.73,0.33,1.2025
601318.SH,中国平安,2015-09-25,27.62,27.81,0.08,0.2890
601318.SH,中国平安,2015-09-28,27.65,27.52,-0.29,-1.0567
601318.SH,中国平安,2015-09-29,27.14,26.65,-0.86,-3.1392
601318.SH,中国平安,2015-09-30,26.76,26.59,-0.06,-0.2339
601318.SH,中国平安,2015-10-08,28.50,27.34,0.75,2.8131
601318.SH,中国平安,2015-10-09,27.70,28.21,0.87,3.1922
601318.SH,中国平安,2015-10-12,28.15,29.07,0.85,3.0303
601318.SH,中国平安,2015-10-13,28.77,28.68,-0.39,-1.3480
601318.SH,中国平安,2015-10-14,28.56,28.21,-0.46,-1.6149
601318.SH,中国平安,2015-10-15,28.32,28.91,0.69,2.4621
601318.SH,中国平安,2015-10-16,29.08,29.20,0.29,1.0166
601318.SH,中国平安,2015-10-19,29.21,29.54,0.34,1.1589
601318.SH,中国平安,2015-10-20,29.34,29.31,-0.23,-0.7838
601318.SH,中国平安,2015-10-21,29.35,29.25,-0.05,-0.1823
601318.SH,中国平安,2015-10-22,28.94,29.26,0.01,0.0304
601318.SH,中国平安,2015-10-23,29.39,30.04,0.77,2.6476
601318.SH,中国平安,2015-10-26,30.30,29.90,-0.14,-0.4744
601318.SH,中国平安,2015-10-27,29.93,30.61,0.71,2.3831
601318.SH,中国平安,2015-10-28,30.46,29.88,-0.73,-2.3858
601318.SH,中国平安,2015-10-29,30.02,29.73,-0.15,-0.5067
601318.SH,中国平安,2015-10-30,29.74,29.82,0.10,0.3295
601318.SH,中国平安,2015-11-02,29.51,29.41,-0.42,-1.4034
601318.SH,中国平安,2015-11-03,29.55,29.41,0.00,0.0000
601318.SH,中国平安,2015-11-04,29.47,31.17,1.76,5.9964
601318.SH,中国平安,2015-11-05,30.73,31.45,0.28,0.9143
601318.SH,中国平安,2015-11-06,31.39,32.23,0.77,2.4632
601318.SH,中国平安,2015-11-09,32.34,32.46,0.23,0.7184
601318.SH,中国平安,2015-11-10,32.06,32.28,-0.18,-0.5487
601318.SH,中国平安,2015-11-11,32.10,31.92,-0.37,-1.1310
601318.SH,中国平安,2015-11-12,32.13,31.55,-0.37,-1.1440
601318.SH,中国平安,2015-11-13,31.21,31.21,-0.34,-1.0725
601318.SH,中国平安,2015-11-16,30.76,31.28,0.06,0.1997
601318.SH,中国平安,2015-11-17,31.48,31.40,0.12,0.3986
601318.SH,中国平安,2015-11-18,31.39,31.06,-0.34,-1.0777
601318.SH,中国平安,2015-11-19,31.19,31.45,0.38,1.2328
601318.SH,中国平安,2015-11-20,31.44,31.21,-0.24,-0.7647
601318.SH,中国平安,2015-11-23,31.23,31.14,-0.06,-0.1998
601318.SH,中国平安,2015-11-24,31.09,31.14,0.00,0.0000
601318.SH,中国平安,2015-11-25,31.13,31.21,0.06,0.2002
601318.SH,中国平安,2015-11-26,31.34,31.20,-0.01,-0.0285
601318.SH,中国平安,2015-11-27,31.17,30.14,-1.06,-3.3971
601318.SH,中国平安,2015-11-30,30.00,30.10,-0.04,-0.1182
601318.SH,中国平安,2015-12-01,30.09,30.39,0.28,0.9467
601318.SH,中国平安,2015-12-02,30.46,32.07,1.68,5.5393
601318.SH,中国平安,2015-12-03,31.64,32.03,-0.04,-0.1111
601318.SH,中国平安,2015-12-04,31.58,31.13,-0.91,-2.8357
601318.SH,中国平安,2015-12-07,31.17,30.94,-0.19,-0.6009
601318.SH,中国平安,2015-12-08,30.72,30.65,-0.28,-0.9211
601318.SH,中国平安,2015-12-09,30.67,30.67,0.02,0.0581
601318.SH,中国平安,2015-12-10,30.64,30.72,0.04,0.1452
601318.SH,中国平安,2015-12-11,30.63,30.79,0.07,0.2320
601318.SH,中国平安,2015-12-14,30.41,31.72,0.94,3.0373
601318.SH,中国平安,2015-12-15,31.61,31.40,-0.32,-1.0107
601318.SH,中国平安,2015-12-16,31.44,31.36,-0.04,-0.1418
601318.SH,中国平安,2015-12-17,31.67,31.62,0.27,0.8520
601318.SH,中国平安,2015-12-18,31.53,31.87,0.25,0.7885
601318.SH,中国平安,2015-12-21,31.87,32.86,0.99,3.1014
601318.SH,中国平安,2015-12-22,32.82,32.89,0.03,0.0813
601318.SH,中国平安,2015-12-23,32.88,32.93,0.04,0.1354
601318.SH,中国平安,2015-12-24,33.00,32.88,-0.05,-0.1622
601318.SH,中国平安,2015-12-25,32.86,32.86,-0.02,-0.0542
601318.SH,中国平安,2015-12-28,32.91,31.79,-1.07,-3.2520
601318.SH,中国平安,2015-12-29,31.79,32.19,0.40,1.2605
601318.SH,中国平安,2015-12-30,32.29,31.85,-0.35,-1.0788
601318.SH,中国平安,2015-12-31,31.87,32.06,0.21,0.6711
601318.SH,中国平安,2016-01-04,31.92,30.32,-1.74,-5.4167
601318.SH,中国平安,2016-01-05,29.99,30.72,0.40,1.3216
601318.SH,中国平安,2016-01-06,30.55,30.75,0.03,0.0870
601318.SH,中国平安,2016-01-07,30.28,30.07,-0.68,-2.2010
601318.SH,中国平安,2016-01-08,30.28,30.23,0.15,0.5034
601318.SH,中国平安,2016-01-11,29.39,28.52,-1.70,-5.6276
601318.SH,中国平安,2016-01-12,28.74,28.68,0.16,0.5620
601318.SH,中国平安,2016-01-13,29.18,28.49,-0.20,-0.6830
601318.SH,中国平安,2016-01-14,27.52,28.49,0.00,0.0000
601318.SH,中国平安,2016-01-15,28.18,27.79,-0.70,-2.4695
601318.SH,中国平安,2016-01-18,27.37,27.67,-0.12,-0.4167
601318.SH,中国平安,2016-01-19,27.80,28.06,0.39,1.4162
601318.SH,中国平安,2016-01-20,27.80,27.19,-0.87,-3.1101
601318.SH,中国平安,2016-01-21,27.05,26.85,-0.34,-1.2447
601318.SH,中国平安,2016-01-22,27.05,26.91,0.06,0.2322
601318.SH,中国平安,2016-01-25,26.98,26.95,0.04,0.1324
601318.SH,中国平安,2016-01-26,26.64,26.03,-0.92,-3.4038
601318.SH,中国平安,2016-01-27,26.14,26.02,-0.01,-0.0342
601318.SH,中国平安,2016-01-28,26.00,26.09,0.07,0.2738
601318.SH,中国平安,2016-01-29,26.00,26.88,0.78,3.0034
601318.SH,中国平安,2016-02-01,26.86,26.30,-0.58,-2.1537
601318.SH,中国平安,2016-02-02,26.30,26.69,0.39,1.4900
601318.SH,中国平安,2016-02-03,26.27,26.40,-0.29,-1.1011
601318.SH,中国平安,2016-02-04,26.51,26.46,0.06,0.2362
601318.SH,中国平安,2016-02-05,26.45,26.41,-0.04,-0.1683
601318.SH,中国平安,2016-02-15,25.56,26.21,-0.20,-0.7755
601318.SH,中国平安,2016-02-16,26.32,26.82,0.61,2.3445
601318.SH,中国平安,2016-02-17,26.83,26.75,-0.07,-0.2656
601318.SH,中国平安,2016-02-18,26.97,26.64,-0.12,-0.4328
601318.SH,中国平安,2016-02-19,26.64,26.65,0.01,0.0334
601318.SH,中国平安,2016-02-22,26.97,27.58,0.94,3.5094
601318.SH,中国平安,2016-02-23,27.57,27.16,-0.42,-1.5176
601318.SH,中国平安,2016-02-24,26.98,27.08,-0.08,-0.2951
601318.SH,中国平安,2016-02-25,27.05,25.79,-1.29,-4.7682
601318.SH,中国平安,2016-02-26,26.12,25.92,0.12,0.4834
601318.SH,中国平安,2016-02-29,25.87,25.84,-0.08,-0.3093
601318.SH,中国平安,2016-03-01,25.74,26.06,0.22,0.8618
601318.SH,中国平安,2016-03-02,26.14,26.88,0.82,3.1442
601318.SH,中国平安,2016-03-03,26.94,27.06,0.18,0.6627
601318.SH,中国平安,2016-03-04,26.97,28.10,1.04,3.8512
601318.SH,中国平安,2016-03-07,27.95,27.65,-0.45,-1.5848
601318.SH,中国平安,2016-03-08,27.59,27.87,0.22,0.8052
601318.SH,中国平安,2016-03-09,27.45,27.95,0.07,0.2556
601318.SH,中国平安,2016-03-10,27.59,27.38,-0.57,-2.0395
601318.SH,中国平安,2016-03-11,27.22,27.64,0.27,0.9759
601318.SH,中国平安,2016-03-14,27.60,27.71,0.06,0.2255
601318.SH,中国平安,2016-03-15,27.65,27.93,0.22,0.8036
601318.SH,中国平安,2016-03-16,27.70,28.61,0.69,2.4554
601318.SH,中国平安,2016-03-17,28.59,28.50,-0.12,-0.4046
601318.SH,中国平安,2016-03-18,28.78,28.60,0.11,0.3750
601318.SH,中国平安,2016-03-21,28.85,29.24,0.63,2.2105
601318.SH,中国平安,2016-03-22,29.08,28.59,-0.65,-2.2236
601318.SH,中国平安,2016-03-23,28.76,28.73,0.14,0.4984
601318.SH,中国平安,2016-03-24,28.56,28.32,-0.41,-1.4259
601318.SH,中国平安,2016-03-25,28.33,28.55,0.23,0.8176
601318.SH,中国平安,2016-03-28,28.59,28.02,-0.53,-1.8715
601318.SH,中国平安,2016-03-29,28.15,27.83,-0.19,-0.6675
601318.SH,中国平安,2016-03-30,28.14,28.49,0.66,2.3680
601318.SH,中国平安,2016-03-31,28.58,28.33,-0.16,-0.5627
601318.SH,中国平安,2016-04-01,28.35,28.43,0.10,0.3458
601318.SH,中国平安,2016-04-05,28.23,28.50,0.07,0.2506
601318.SH,中国平安,2016-04-06,28.30,28.27,-0.23,-0.8125
601318.SH,中国平安,2016-04-07,28.40,27.94,-0.33,-1.1657
601318.SH,中国平安,2016-04-08,27.79,27.75,-0.19,-0.6694
601318.SH,中国平安,2016-04-11,27.89,28.06,0.31,1.1232
601318.SH,中国平安,2016-04-12,28.04,28.10,0.04,0.1269
601318.SH,中国平安,2016-04-13,28.32,28.42,0.32,1.1410
601318.SH,中国平安,2016-04-14,28.57,28.52,0.10,0.3447
601318.SH,中国平安,2016-04-15,28.52,28.49,-0.03,-0.0937
601318.SH,中国平安,2016-04-18,28.32,28.31,-0.18,-0.6252
601318.SH,中国平安,2016-04-19,28.50,28.44,0.12,0.4404
601318.SH,中国平安,2016-04-20,28.44,28.68,0.25,0.8769
601318.SH,中国平安,2016-04-21,28.44,28.69,0.01,0.0310
601318.SH,中国平安,2016-04-22,28.50,28.87,0.18,0.6207
601318.SH,中国平安,2016-04-25,28.77,28.78,-0.09,-0.3085
601318.SH,中国平安,2016-04-26,28.78,28.85,0.06,0.2166
601318.SH,中国平安,2016-04-27,29.01,28.73,-0.12,-0.4014
601318.SH,中国平安,2016-04-28,28.73,28.67,-0.06,-0.2170
601318.SH,中国平安,2016-04-29,28.58,28.53,-0.13,-0.4660
601318.SH,中国平安,2016-05-03,28.51,28.42,-0.12,-0.4057
601318.SH,中国平安,2016-05-04,28.44,28.44,0.02,0.0627
601318.SH,中国平安,2016-05-05,28.44,28.45,0.02,0.0626
601318.SH,中国平安,2016-05-06,28.50,27.96,-0.49,-1.7214
601318.SH,中国平安,2016-05-09,27.95,27.75,-0.21,-0.7643
601318.SH,中国平安,2016-05-10,27.68,27.78,0.03,0.0963
601318.SH,中国平安,2016-05-11,27.82,27.83,0.05,0.1924
601318.SH,中国平安,2016-05-12,27.79,28.24,0.41,1.4720
601318.SH,中国平安,2016-05-13,28.10,28.25,0.01,0.0315
601318.SH,中国平安,2016-05-16,28.11,28.15,-0.10,-0.3468
601318.SH,中国平安,2016-05-17,28.14,28.06,-0.09,-0.3164
601318.SH,中国平安,2016-05-18,27.97,28.33,0.27,0.9521
601318.SH,中国平安,2016-05-19,28.24,28.35,0.02,0.0629
601318.SH,中国平安,2016-05-20,28.34,28.34,-0.01,-0.0314
601318.SH,中国平安,2016-05-23,28.28,28.35,0.01,0.0314
