代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600120.SH,浙江东方,2016-03-29,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-03-30,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-03-31,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-04-01,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-04-05,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-04-06,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-04-07,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-04-08,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-04-11,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-04-12,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-04-13,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-04-14,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-04-15,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-04-18,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-04-19,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-04-20,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-04-21,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-04-22,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-04-25,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-04-26,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-04-27,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-04-28,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-04-29,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-05-03,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-05-04,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-05-05,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-05-06,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-05-09,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-05-10,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-05-11,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-05-12,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-05-13,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-05-16,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-05-17,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-05-18,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-05-19,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-05-20,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-05-23,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-05-24,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-05-25,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-05-26,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-05-27,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-05-30,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-05-31,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-06-01,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-06-02,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-06-03,5.82,5.82,-0.00,-0.0000
600120.SH,浙江东方,2016-06-06,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-06-07,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-06-08,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-06-13,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-06-14,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-06-15,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-06-16,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-06-17,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-06-20,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-06-21,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-06-22,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-06-23,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-06-24,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-06-27,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-06-28,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-06-29,5.82,5.82,0.00,0.0000
600120.SH,浙江东方,2016-06-30,6.40,6.40,0.58,9.9797
600120.SH,浙江东方,2016-07-01,7.04,7.04,0.64,9.9954
600120.SH,浙江东方,2016-07-04,7.75,7.75,0.70,10.0084
600120.SH,浙江东方,2016-07-05,7.96,8.21,0.46,5.9383
600120.SH,浙江东方,2016-07-06,8.02,8.46,0.26,3.1261
600120.SH,浙江东方,2016-07-07,8.37,8.53,0.07,0.8362
600120.SH,浙江东方,2016-07-08,8.52,8.95,0.42,4.9413
600120.SH,浙江东方,2016-07-11,8.86,9.13,0.18,1.9756
600120.SH,浙江东方,2016-07-12,9.02,9.10,-0.03,-0.3229
600120.SH,浙江东方,2016-07-13,9.08,9.06,-0.04,-0.4859
600120.SH,浙江东方,2016-07-14,9.02,9.51,0.46,5.0456
600120.SH,浙江东方,2016-07-15,9.46,10.47,0.95,10.0093
600120.SH,浙江东方,2016-07-18,10.61,11.37,0.90,8.6197
600120.SH,浙江东方,2016-07-19,11.35,11.15,-0.22,-1.9450
600120.SH,浙江东方,2016-07-20,11.25,11.30,0.15,1.3488
600120.SH,浙江东方,2016-07-21,11.20,12.31,1.01,8.9770
600120.SH,浙江东方,2016-07-22,12.09,11.95,-0.36,-2.9215
600120.SH,浙江东方,2016-07-25,11.77,11.06,-0.89,-7.4494
600120.SH,浙江东方,2016-07-26,10.97,11.23,0.17,1.5192
600120.SH,浙江东方,2016-07-27,11.20,10.52,-0.71,-6.3271
600120.SH,浙江东方,2016-07-28,10.46,10.75,0.23,2.2141
600120.SH,浙江东方,2016-07-29,10.61,10.66,-0.09,-0.8774
600120.SH,浙江东方,2016-08-01,10.47,11.44,0.78,7.3029
600120.SH,浙江东方,2016-08-02,11.26,11.61,0.18,1.5468
600120.SH,浙江东方,2016-08-03,11.50,11.65,0.03,0.2793
600120.SH,浙江东方,2016-08-04,11.57,11.86,0.21,1.8228
600120.SH,浙江东方,2016-08-05,11.77,10.95,-0.91,-7.6827
600120.SH,浙江东方,2016-08-08,10.70,10.74,-0.20,-1.8583
600120.SH,浙江东方,2016-08-09,10.85,10.97,0.23,2.1131
600120.SH,浙江东方,2016-08-10,10.86,11.78,0.80,7.3367
600120.SH,浙江东方,2016-08-11,11.79,12.27,0.49,4.1813
600120.SH,浙江东方,2016-08-12,12.09,12.36,0.09,0.7690
600120.SH,浙江东方,2016-08-15,12.65,12.53,0.17,1.3356
600120.SH,浙江东方,2016-08-16,12.04,11.27,-1.25,-10.0024
600120.SH,浙江东方,2016-08-17,10.94,11.17,-0.11,-0.9414
600120.SH,浙江东方,2016-08-18,11.17,11.06,-0.11,-1.0032
600120.SH,浙江东方,2016-08-19,11.02,10.75,-0.31,-2.7733
600120.SH,浙江东方,2016-08-22,10.76,10.85,0.10,0.9051
600120.SH,浙江东方,2016-08-23,10.76,10.48,-0.36,-3.3433
600120.SH,浙江东方,2016-08-24,10.60,10.46,-0.02,-0.2250
600120.SH,浙江东方,2016-08-25,10.32,10.62,0.16,1.5220
600120.SH,浙江东方,2016-08-26,10.78,10.68,0.06,0.5275
600120.SH,浙江东方,2016-08-29,10.61,10.43,-0.25,-2.3198
600120.SH,浙江东方,2016-08-30,10.48,10.43,-0.00,-0.0283
600120.SH,浙江东方,2016-08-31,10.41,10.65,0.22,2.1493
600120.SH,浙江东方,2016-09-01,10.67,10.84,0.19,1.7719
600120.SH,浙江东方,2016-09-02,10.72,10.61,-0.23,-2.1491
600120.SH,浙江东方,2016-09-05,10.51,10.20,-0.41,-3.8365
600120.SH,浙江东方,2016-09-06,10.20,10.17,-0.03,-0.2891
600120.SH,浙江东方,2016-09-07,10.17,10.13,-0.04,-0.4059
600120.SH,浙江东方,2016-09-08,10.12,10.03,-0.10,-0.9898
600120.SH,浙江东方,2016-09-09,10.04,10.06,0.04,0.3528
600120.SH,浙江东方,2016-09-12,9.84,9.45,-0.62,-6.1236
600120.SH,浙江东方,2016-09-13,9.57,9.44,-0.00,-0.0312
600120.SH,浙江东方,2016-09-14,9.33,9.48,0.04,0.4059
600120.SH,浙江东方,2016-09-19,9.55,9.59,0.11,1.1816
600120.SH,浙江东方,2016-09-20,9.59,9.48,-0.11,-1.1678
600120.SH,浙江东方,2016-09-21,9.56,9.80,0.32,3.3582
600120.SH,浙江东方,2016-09-22,9.76,9.75,-0.05,-0.5415
600120.SH,浙江东方,2016-09-23,9.74,9.50,-0.24,-2.5106
600120.SH,浙江东方,2016-09-26,9.51,8.90,-0.60,-6.3605
600120.SH,浙江东方,2016-09-27,8.88,8.94,0.04,0.4639
600120.SH,浙江东方,2016-09-28,8.93,8.90,-0.04,-0.3958
600120.SH,浙江东方,2016-09-29,8.90,8.83,-0.08,-0.8609
600120.SH,浙江东方,2016-09-30,8.79,8.76,-0.07,-0.7682
600120.SH,浙江东方,2016-10-10,8.86,9.15,0.39,4.4093
600120.SH,浙江东方,2016-10-11,9.43,9.88,0.73,8.0271
600120.SH,浙江东方,2016-10-12,9.79,9.74,-0.14,-1.4026
600120.SH,浙江东方,2016-10-13,9.84,10.20,0.46,4.7215
600120.SH,浙江东方,2016-10-14,10.02,10.08,-0.12,-1.1561
600120.SH,浙江东方,2016-10-17,10.29,10.16,0.08,0.7602
600120.SH,浙江东方,2016-10-18,10.26,10.22,0.06,0.6094
600120.SH,浙江东方,2016-10-19,10.28,10.76,0.53,5.2207
600120.SH,浙江东方,2016-10-20,10.61,10.54,-0.22,-2.0285
600120.SH,浙江东方,2016-10-21,10.49,10.40,-0.14,-1.3151
600120.SH,浙江东方,2016-10-24,10.60,10.43,0.04,0.3402
600120.SH,浙江东方,2016-10-25,10.33,10.02,-0.42,-4.0124
600120.SH,浙江东方,2016-10-26,9.94,10.02,0.01,0.0589
600120.SH,浙江东方,2016-10-27,10.08,9.98,-0.04,-0.4119
600120.SH,浙江东方,2016-10-28,9.95,9.82,-0.16,-1.5953
600120.SH,浙江东方,2016-10-31,9.67,9.44,-0.38,-3.8727
600120.SH,浙江东方,2016-11-01,9.45,9.76,0.32,3.3729
600120.SH,浙江东方,2016-11-02,9.73,9.53,-0.23,-2.3867
600120.SH,浙江东方,2016-11-03,9.37,9.69,0.16,1.7023
600120.SH,浙江东方,2016-11-04,9.61,9.49,-0.20,-2.0390
600120.SH,浙江东方,2016-11-07,9.46,9.43,-0.06,-0.5902
600120.SH,浙江东方,2016-11-08,9.52,9.55,0.11,1.2188
600120.SH,浙江东方,2016-11-09,9.51,9.30,-0.25,-2.6551
600120.SH,浙江东方,2016-11-10,9.43,9.44,0.15,1.5858
600120.SH,浙江东方,2016-11-11,9.47,9.31,-0.13,-1.4049
600120.SH,浙江东方,2016-11-14,9.32,9.26,-0.05,-0.5700
600120.SH,浙江东方,2016-11-15,9.27,9.38,0.12,1.3376
600120.SH,浙江东方,2016-11-16,9.38,9.52,0.14,1.4771
600120.SH,浙江东方,2016-11-17,9.52,9.36,-0.17,-1.7343
600120.SH,浙江东方,2016-11-18,9.40,9.36,0.00,0.0000
600120.SH,浙江东方,2016-11-21,9.34,9.25,-0.11,-1.1661
600120.SH,浙江东方,2016-11-22,9.25,9.28,0.04,0.4145
600120.SH,浙江东方,2016-11-23,9.32,9.29,0.01,0.0635
600120.SH,浙江东方,2016-11-24,9.29,8.97,-0.32,-3.3957
600120.SH,浙江东方,2016-11-25,8.93,8.90,-0.07,-0.8213
600120.SH,浙江东方,2016-11-28,8.93,8.73,-0.17,-1.8880
600120.SH,浙江东方,2016-11-29,8.70,8.73,-0.00,-0.0338
600120.SH,浙江东方,2016-11-30,8.76,8.76,0.03,0.3377
600120.SH,浙江东方,2016-12-01,8.81,8.70,-0.06,-0.7068
600120.SH,浙江东方,2016-12-02,8.67,8.27,-0.42,-4.8814
600120.SH,浙江东方,2016-12-05,8.11,8.31,0.04,0.4989
600120.SH,浙江东方,2016-12-06,8.39,8.34,0.03,0.3546
600120.SH,浙江东方,2016-12-07,8.40,8.77,0.42,5.0883
600120.SH,浙江东方,2016-12-08,8.79,8.67,-0.09,-1.0760
600120.SH,浙江东方,2016-12-09,8.64,8.53,-0.14,-1.6315
600120.SH,浙江东方,2016-12-12,8.49,8.21,-0.32,-3.8010
600120.SH,浙江东方,2016-12-13,8.20,8.35,0.14,1.7241
600120.SH,浙江东方,2016-12-14,8.33,8.20,-0.15,-1.8362
600120.SH,浙江东方,2016-12-15,8.23,9.02,0.82,10.0000
600120.SH,浙江东方,2016-12-16,9.17,8.99,-0.03,-0.2943
600120.SH,浙江东方,2016-12-19,8.88,8.82,-0.17,-1.8695
600120.SH,浙江东方,2016-12-20,8.79,9.09,0.27,3.0414
600120.SH,浙江东方,2016-12-21,9.11,9.15,0.06,0.6812
600120.SH,浙江东方,2016-12-22,9.15,9.15,0.00,0.0000
600120.SH,浙江东方,2016-12-23,9.15,9.15,0.00,0.0000
600120.SH,浙江东方,2016-12-26,9.15,9.15,0.00,0.0000
600120.SH,浙江东方,2016-12-27,9.15,9.15,0.00,0.0000
600120.SH,浙江东方,2016-12-28,9.15,9.15,0.00,0.0000
600120.SH,浙江东方,2016-12-29,9.08,8.70,-0.45,-4.8969
600120.SH,浙江东方,2016-12-30,8.74,8.53,-0.18,-2.0325
600120.SH,浙江东方,2017-01-03,8.52,8.54,0.01,0.1729
600120.SH,浙江东方,2017-01-04,8.50,8.87,0.33,3.8661
600120.SH,浙江东方,2017-01-05,8.85,8.79,-0.09,-0.9638
600120.SH,浙江东方,2017-01-06,8.79,8.80,0.01,0.1678
600120.SH,浙江东方,2017-01-09,8.78,8.97,0.17,1.9095
600120.SH,浙江东方,2017-01-10,8.97,8.82,-0.14,-1.6108
600120.SH,浙江东方,2017-01-11,8.94,8.54,-0.29,-3.2409
600120.SH,浙江东方,2017-01-12,8.59,8.36,-0.18,-2.0718
600120.SH,浙江东方,2017-01-13,8.31,8.37,0.01,0.1058
600120.SH,浙江东方,2017-01-16,8.28,8.28,-0.09,-1.0215
600120.SH,浙江东方,2017-01-17,8.18,8.28,-0.01,-0.1068
600120.SH,浙江东方,2017-01-18,8.26,8.35,0.07,0.8550
600120.SH,浙江东方,2017-01-19,8.40,8.36,0.01,0.1060
600120.SH,浙江东方,2017-01-20,8.28,8.39,0.03,0.3881
600120.SH,浙江东方,2017-01-23,8.40,8.49,0.10,1.2302
600120.SH,浙江东方,2017-01-24,8.51,8.34,-0.16,-1.8403
600120.SH,浙江东方,2017-01-25,8.31,8.29,-0.04,-0.5306
600120.SH,浙江东方,2017-01-26,8.31,8.29,0.00,0.0356
600120.SH,浙江东方,2017-02-03,8.31,8.14,-0.16,-1.8841
600120.SH,浙江东方,2017-02-06,8.15,8.27,0.14,1.6667
600120.SH,浙江东方,2017-02-07,8.30,8.44,0.17,2.0670
600120.SH,浙江东方,2017-02-08,8.51,8.40,-0.04,-0.4888
600120.SH,浙江东方,2017-02-09,8.43,8.45,0.05,0.5614
600120.SH,浙江东方,2017-02-10,8.46,8.39,-0.06,-0.7676
600120.SH,浙江东方,2017-02-13,8.39,8.51,0.13,1.5471
600120.SH,浙江东方,2017-02-14,8.49,8.41,-0.10,-1.1773
600120.SH,浙江东方,2017-02-15,8.41,8.22,-0.19,-2.2775
600120.SH,浙江东方,2017-02-16,8.19,8.30,0.07,0.8964
600120.SH,浙江东方,2017-02-17,8.36,8.46,0.17,2.0256
600120.SH,浙江东方,2017-02-20,8.42,8.54,0.08,0.9056
600120.SH,浙江东方,2017-02-21,8.56,8.62,0.08,0.9320
600120.SH,浙江东方,2017-02-22,8.57,8.79,0.17,1.9836
600120.SH,浙江东方,2017-02-23,8.75,8.64,-0.15,-1.7438
600120.SH,浙江东方,2017-02-24,8.62,8.64,-0.00,-0.0341
600120.SH,浙江东方,2017-02-27,8.63,8.69,0.06,0.6828
600120.SH,浙江东方,2017-02-28,8.70,8.62,-0.08,-0.9156
600120.SH,浙江东方,2017-03-01,8.64,8.66,0.04,0.5133
600120.SH,浙江东方,2017-03-02,8.65,8.52,-0.14,-1.5662
600120.SH,浙江东方,2017-03-03,8.48,8.49,-0.04,-0.4151
600120.SH,浙江东方,2017-03-06,8.52,8.70,0.22,2.5356
600120.SH,浙江东方,2017-03-07,8.67,8.67,-0.04,-0.4065
600120.SH,浙江东方,2017-03-08,8.69,8.57,-0.10,-1.1905
600120.SH,浙江东方,2017-03-09,8.52,8.49,-0.08,-0.8950
600120.SH,浙江东方,2017-03-10,8.60,8.72,0.24,2.7787
600120.SH,浙江东方,2017-03-13,8.75,8.98,0.26,2.9740
600120.SH,浙江东方,2017-03-14,8.98,8.85,-0.14,-1.5097
600120.SH,浙江东方,2017-03-15,8.79,8.84,-0.01,-0.1333
600120.SH,浙江东方,2017-03-16,8.90,8.84,0.00,0.0334
600120.SH,浙江东方,2017-03-17,8.84,8.79,-0.05,-0.5337
600120.SH,浙江东方,2017-03-20,8.78,8.77,-0.02,-0.2683
600120.SH,浙江东方,2017-03-21,8.73,8.74,-0.03,-0.3362
600120.SH,浙江东方,2017-03-22,8.63,8.58,-0.16,-1.8219
600120.SH,浙江东方,2017-03-23,8.59,8.52,-0.06,-0.7216
600120.SH,浙江东方,2017-03-24,8.51,8.59,0.07,0.8307
600120.SH,浙江东方,2017-03-27,8.61,8.57,-0.01,-0.1716
600120.SH,浙江东方,2017-03-28,8.58,8.50,-0.08,-0.8941
600120.SH,浙江东方,2017-03-29,8.48,8.42,-0.08,-0.9022
600120.SH,浙江东方,2017-03-30,8.43,8.15,-0.27,-3.2213
600120.SH,浙江东方,2017-03-31,8.17,8.14,-0.01,-0.1085
600120.SH,浙江东方,2017-04-05,8.13,8.28,0.14,1.6661
600120.SH,浙江东方,2017-04-06,8.28,8.23,-0.04,-0.5344
600120.SH,浙江东方,2017-04-07,8.23,8.26,0.02,0.2865
600120.SH,浙江东方,2017-04-10,8.20,7.98,-0.27,-3.2857
600120.SH,浙江东方,2017-04-11,8.03,8.46,0.48,5.9823
600120.SH,浙江东方,2017-04-12,8.43,8.42,-0.04,-0.4530
600120.SH,浙江东方,2017-04-13,8.45,8.37,-0.05,-0.5950
600120.SH,浙江东方,2017-04-14,8.35,8.18,-0.19,-2.2535
600120.SH,浙江东方,2017-04-17,8.11,8.24,0.06,0.6844
600120.SH,浙江东方,2017-04-18,8.24,8.06,-0.18,-2.1825
600120.SH,浙江东方,2017-04-19,8.05,7.94,-0.12,-1.4996
600120.SH,浙江东方,2017-04-20,7.92,7.83,-0.11,-1.3739
600120.SH,浙江东方,2017-04-21,7.85,7.91,0.08,0.9789
600120.SH,浙江东方,2017-04-24,7.88,7.92,0.01,0.1119
600120.SH,浙江东方,2017-04-25,7.88,7.90,-0.02,-0.2235
600120.SH,浙江东方,2017-04-26,7.89,7.96,0.06,0.7465
600120.SH,浙江东方,2017-04-27,7.96,7.85,-0.10,-1.2968
600120.SH,浙江东方,2017-04-28,7.83,7.82,-0.03,-0.4129
600120.SH,浙江东方,2017-05-02,7.90,8.01,0.19,2.4124
600120.SH,浙江东方,2017-05-03,8.01,8.37,0.36,4.5271
600120.SH,浙江东方,2017-05-04,8.29,8.21,-0.16,-1.9014
600120.SH,浙江东方,2017-05-05,8.20,8.17,-0.05,-0.5743
600120.SH,浙江东方,2017-05-08,8.12,7.87,-0.30,-3.6462
600120.SH,浙江东方,2017-05-09,7.87,7.91,0.04,0.5245
600120.SH,浙江东方,2017-05-10,7.92,7.67,-0.24,-2.9817
600120.SH,浙江东方,2017-05-11,7.64,7.76,0.09,1.1141
600120.SH,浙江东方,2017-05-12,7.77,7.91,0.15,1.9757
600120.SH,浙江东方,2017-05-15,7.95,7.88,-0.03,-0.4098
600120.SH,浙江东方,2017-05-16,7.84,8.12,0.24,2.9929
600120.SH,浙江东方,2017-05-17,8.12,8.05,-0.06,-0.7628
600120.SH,浙江东方,2017-05-18,8.03,7.94,-0.12,-1.4711
600120.SH,浙江东方,2017-05-19,7.93,7.79,-0.15,-1.9037
600120.SH,浙江东方,2017-05-22,7.73,7.73,-0.06,-0.7230
600120.SH,浙江东方,2017-05-23,7.76,7.71,-0.02,-0.2683
600120.SH,浙江东方,2017-05-24,7.71,7.52,-0.19,-2.4596
600120.SH,浙江东方,2017-05-25,7.48,7.55,0.03,0.3546
600120.SH,浙江东方,2017-05-26,7.55,7.50,-0.05,-0.6675
600120.SH,浙江东方,2017-05-31,7.59,7.55,0.05,0.6719
600120.SH,浙江东方,2017-06-01,7.55,7.28,-0.27,-3.5336
600120.SH,浙江东方,2017-06-02,7.29,7.22,-0.06,-0.8140
600120.SH,浙江东方,2017-06-05,7.22,7.30,0.08,1.1490
600120.SH,浙江东方,2017-06-06,7.31,7.35,0.04,0.6085
600120.SH,浙江东方,2017-06-07,7.32,7.47,0.12,1.6935
600120.SH,浙江东方,2017-06-08,7.72,7.55,0.08,1.0706
600120.SH,浙江东方,2017-06-09,7.50,7.59,0.04,0.5492
600120.SH,浙江东方,2017-06-12,7.50,7.44,-0.15,-1.9899
600120.SH,浙江东方,2017-06-13,7.48,7.54,0.10,1.3535
600120.SH,浙江东方,2017-06-14,7.55,7.50,-0.04,-0.5499
600120.SH,浙江东方,2017-06-15,7.48,7.63,0.13,1.7378
600120.SH,浙江东方,2017-06-16,7.67,7.64,0.01,0.0776
600120.SH,浙江东方,2017-06-19,7.77,7.75,0.12,1.5128
600120.SH,浙江东方,2017-06-20,7.74,7.70,-0.05,-0.6496
600120.SH,浙江东方,2017-06-21,7.72,7.70,-0.00,-0.0385
600120.SH,浙江东方,2017-06-22,7.68,7.57,-0.13,-1.6930
600120.SH,浙江东方,2017-06-23,7.61,7.50,-0.07,-0.8611
600120.SH,浙江东方,2017-06-26,7.52,7.76,0.26,3.4741
600120.SH,浙江东方,2017-06-27,7.78,7.79,0.03,0.3815
600120.SH,浙江东方,2017-06-28,7.88,7.96,0.17,2.1665
600120.SH,浙江东方,2017-06-29,7.89,7.94,-0.02,-0.2976
600120.SH,浙江东方,2017-06-30,7.91,7.96,0.02,0.2985
600120.SH,浙江东方,2017-07-03,7.94,7.90,-0.06,-0.7440
600120.SH,浙江东方,2017-07-04,7.88,8.00,0.09,1.1619
600120.SH,浙江东方,2017-07-05,7.97,8.01,0.02,0.2223
600120.SH,浙江东方,2017-07-06,8.01,8.11,0.10,1.2569
600120.SH,浙江东方,2017-07-07,8.06,8.05,-0.07,-0.8397
600120.SH,浙江东方,2017-07-10,8.18,8.11,0.07,0.8468
600120.SH,浙江东方,2017-07-11,8.10,7.87,-0.25,-3.0668
600120.SH,浙江东方,2017-07-12,7.85,7.82,-0.04,-0.5650
600120.SH,浙江东方,2017-07-13,7.79,7.88,0.06,0.7576
600120.SH,浙江东方,2017-07-14,7.87,7.77,-0.11,-1.3910
600120.SH,浙江东方,2017-07-17,7.79,7.27,-0.50,-6.4811
600120.SH,浙江东方,2017-07-18,7.27,7.31,0.04,0.5707
600120.SH,浙江东方,2017-07-19,7.30,7.44,0.13,1.7430
600120.SH,浙江东方,2017-07-20,7.41,7.47,0.03,0.3984
600120.SH,浙江东方,2017-07-21,7.49,7.63,0.17,2.2619
600120.SH,浙江东方,2017-07-24,7.64,8.08,0.45,5.8983
600120.SH,浙江东方,2017-07-25,8.00,7.97,-0.12,-1.4657
600120.SH,浙江东方,2017-07-26,7.94,7.92,-0.05,-0.5950
600120.SH,浙江东方,2017-07-27,7.96,7.97,0.05,0.6360
600120.SH,浙江东方,2017-07-28,7.93,7.84,-0.13,-1.6729
600120.SH,浙江东方,2017-07-31,7.81,7.98,0.15,1.8904
600120.SH,浙江东方,2017-08-01,8.00,7.90,-0.08,-1.0019
600120.SH,浙江东方,2017-08-02,7.85,7.58,-0.33,-4.1229
600120.SH,浙江东方,2017-08-03,7.58,7.60,0.03,0.3518
600120.SH,浙江东方,2017-08-04,7.61,7.55,-0.06,-0.7791
600120.SH,浙江东方,2017-08-07,7.54,7.58,0.04,0.4711
600120.SH,浙江东方,2017-08-08,7.57,7.63,0.04,0.5862
600120.SH,浙江东方,2017-08-09,7.64,7.57,-0.05,-0.6993
600120.SH,浙江东方,2017-08-10,7.63,7.73,0.16,2.0736
600120.SH,浙江东方,2017-08-11,7.71,7.77,0.04,0.5366
600120.SH,浙江东方,2017-08-14,7.77,7.84,0.07,0.9531
600120.SH,浙江东方,2017-08-15,7.82,7.70,-0.15,-1.8882
600120.SH,浙江东方,2017-08-16,7.68,7.81,0.11,1.4627
600120.SH,浙江东方,2017-08-17,7.76,7.85,0.04,0.5311
600120.SH,浙江东方,2017-08-18,7.82,7.76,-0.09,-1.0943
600120.SH,浙江东方,2017-08-21,7.79,7.88,0.11,1.4498
600120.SH,浙江东方,2017-08-22,7.91,7.74,-0.14,-1.7300
600120.SH,浙江东方,2017-08-23,7.76,7.65,-0.09,-1.1481
600120.SH,浙江东方,2017-08-24,7.66,7.59,-0.07,-0.8517
600120.SH,浙江东方,2017-08-25,7.60,7.69,0.10,1.3667
600120.SH,浙江东方,2017-08-28,7.73,7.84,0.15,1.8875
600120.SH,浙江东方,2017-08-29,7.85,7.80,-0.04,-0.4915
600120.SH,浙江东方,2017-08-30,7.81,7.84,0.04,0.5319
600120.SH,浙江东方,2017-08-31,7.70,7.65,-0.19,-2.4565
600120.SH,浙江东方,2017-09-01,7.62,7.65,0.00,0.0387
600120.SH,浙江东方,2017-09-04,7.65,7.68,0.04,0.4648
600120.SH,浙江东方,2017-09-05,7.85,7.90,0.21,2.7756
600120.SH,浙江东方,2017-09-06,7.79,7.85,-0.05,-0.6002
600120.SH,浙江东方,2017-09-07,7.94,7.99,0.14,1.8113
600120.SH,浙江东方,2017-09-08,7.86,8.12,0.13,1.6308
600120.SH,浙江东方,2017-09-11,8.16,8.12,-0.01,-0.0729
600120.SH,浙江东方,2017-09-12,8.17,8.01,-0.11,-1.3139
600120.SH,浙江东方,2017-09-13,8.01,8.03,0.02,0.2219
600120.SH,浙江东方,2017-09-14,8.02,8.18,0.15,1.8819
600120.SH,浙江东方,2017-09-15,8.17,8.08,-0.10,-1.2314
600120.SH,浙江东方,2017-09-18,8.06,8.07,-0.01,-0.1100
600120.SH,浙江东方,2017-09-19,8.09,7.95,-0.12,-1.5419
600120.SH,浙江东方,2017-09-20,7.94,7.99,0.04,0.5220
600120.SH,浙江东方,2017-09-21,7.97,7.97,-0.01,-0.1484
600120.SH,浙江东方,2017-09-22,7.94,8.08,0.10,1.2630
600120.SH,浙江东方,2017-09-25,8.08,8.20,0.13,1.5774
600120.SH,浙江东方,2017-09-26,8.16,8.27,0.07,0.8306
600120.SH,浙江东方,2017-09-27,8.26,8.27,-0.00,-0.0358
600120.SH,浙江东方,2017-09-28,8.29,8.32,0.06,0.6808
600120.SH,浙江东方,2017-09-29,8.31,8.22,-0.10,-1.2456
600120.SH,浙江东方,2017-10-09,8.35,8.54,0.32,3.8919
600120.SH,浙江东方,2017-10-10,8.50,8.57,0.03,0.3815
600120.SH,浙江东方,2017-10-11,8.98,8.61,0.04,0.4838
600120.SH,浙江东方,2017-10-12,8.55,8.69,0.08,0.8941
600120.SH,浙江东方,2017-10-13,8.64,8.51,-0.19,-2.1472
600120.SH,浙江东方,2017-10-16,8.56,8.29,-0.21,-2.5078
600120.SH,浙江东方,2017-10-17,8.30,8.36,0.07,0.8574
