代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
900919.SH,绿庭B股,2014-07-28,0.38,0.39,0.02,4.3011
900919.SH,绿庭B股,2014-07-29,0.39,0.38,-0.01,-1.2887
900919.SH,绿庭B股,2014-07-30,0.38,0.38,-0.00,-0.5222
900919.SH,绿庭B股,2014-07-31,0.38,0.38,0.00,0.5249
900919.SH,绿庭B股,2014-08-01,0.39,0.38,-0.00,-0.7833
900919.SH,绿庭B股,2014-08-04,0.38,0.38,0.00,0.7895
900919.SH,绿庭B股,2014-08-05,0.38,0.38,0.00,0.0000
900919.SH,绿庭B股,2014-08-06,0.38,0.38,0.00,0.0000
900919.SH,绿庭B股,2014-08-07,0.38,0.38,-0.00,-0.7833
900919.SH,绿庭B股,2014-08-08,0.38,0.38,0.00,0.5263
900919.SH,绿庭B股,2014-08-11,0.38,0.39,0.00,0.7853
900919.SH,绿庭B股,2014-08-12,0.39,0.39,0.00,0.2597
900919.SH,绿庭B股,2014-08-13,0.39,0.39,0.00,0.5181
900919.SH,绿庭B股,2014-08-14,0.39,0.39,-0.00,-0.2577
900919.SH,绿庭B股,2014-08-15,0.39,0.39,0.00,0.2584
900919.SH,绿庭B股,2014-08-18,0.39,0.39,0.00,1.0309
900919.SH,绿庭B股,2014-08-19,0.39,0.39,-0.00,-0.7653
900919.SH,绿庭B股,2014-08-20,0.39,0.39,0.00,0.0000
900919.SH,绿庭B股,2014-08-21,0.39,0.39,-0.00,-0.5141
900919.SH,绿庭B股,2014-08-22,0.39,0.39,-0.00,-0.5168
900919.SH,绿庭B股,2014-08-25,0.39,0.39,0.00,0.0000
900919.SH,绿庭B股,2014-08-26,0.39,0.38,-0.01,-1.2987
900919.SH,绿庭B股,2014-08-27,0.38,0.38,0.00,0.0000
900919.SH,绿庭B股,2014-08-28,0.38,0.38,-0.00,-0.2632
900919.SH,绿庭B股,2014-08-29,0.38,0.38,0.01,1.3193
900919.SH,绿庭B股,2014-09-01,0.39,0.39,0.00,0.7813
900919.SH,绿庭B股,2014-09-02,0.39,0.39,0.00,0.2584
900919.SH,绿庭B股,2014-09-03,0.39,0.39,0.00,0.5155
900919.SH,绿庭B股,2014-09-04,0.39,0.39,0.00,0.2564
900919.SH,绿庭B股,2014-09-05,0.39,0.39,0.00,0.5115
900919.SH,绿庭B股,2014-09-09,0.39,0.39,-0.00,-0.2545
900919.SH,绿庭B股,2014-09-10,0.39,0.39,-0.00,-0.2551
900919.SH,绿庭B股,2014-09-11,0.39,0.39,0.00,0.7673
900919.SH,绿庭B股,2014-09-12,0.39,0.40,0.00,0.7614
900919.SH,绿庭B股,2014-09-15,0.40,0.40,0.00,1.0076
900919.SH,绿庭B股,2014-09-16,0.40,0.39,-0.01,-2.4938
900919.SH,绿庭B股,2014-09-17,0.39,0.40,0.01,1.5345
900919.SH,绿庭B股,2014-09-18,0.40,0.40,0.00,0.7557
900919.SH,绿庭B股,2014-09-19,0.40,0.40,0.00,0.7500
900919.SH,绿庭B股,2014-09-22,0.40,0.40,-0.01,-1.2407
900919.SH,绿庭B股,2014-09-23,0.40,0.40,0.00,0.5025
900919.SH,绿庭B股,2014-09-24,0.40,0.41,0.01,1.2500
900919.SH,绿庭B股,2014-09-25,0.41,0.40,-0.00,-0.2469
900919.SH,绿庭B股,2014-09-26,0.40,0.41,0.00,0.7426
900919.SH,绿庭B股,2014-09-29,0.41,0.41,0.00,0.7371
900919.SH,绿庭B股,2014-09-30,0.41,0.41,-0.00,-0.2439
900919.SH,绿庭B股,2014-10-08,0.41,0.41,0.00,0.7335
900919.SH,绿庭B股,2014-10-09,0.41,0.41,-0.00,-0.7282
900919.SH,绿庭B股,2014-10-10,0.41,0.40,-0.00,-1.2225
900919.SH,绿庭B股,2014-10-13,0.40,0.40,-0.00,-0.4950
900919.SH,绿庭B股,2014-10-14,0.40,0.40,-0.00,-0.4975
900919.SH,绿庭B股,2014-10-15,0.40,0.40,0.00,0.7500
900919.SH,绿庭B股,2014-10-16,0.40,0.41,0.00,0.4963
900919.SH,绿庭B股,2014-10-17,0.41,0.40,-0.01,-1.2346
900919.SH,绿庭B股,2014-10-20,0.40,0.40,-0.00,-0.2500
900919.SH,绿庭B股,2014-10-21,0.40,0.40,-0.00,-0.2506
900919.SH,绿庭B股,2014-10-22,0.40,0.40,-0.00,-0.5025
900919.SH,绿庭B股,2014-10-23,0.40,0.39,-0.01,-1.2626
900919.SH,绿庭B股,2014-10-24,0.39,0.39,0.00,0.7673
900919.SH,绿庭B股,2014-10-27,0.39,0.40,0.00,0.5076
900919.SH,绿庭B股,2014-10-28,0.39,0.40,0.00,1.0101
900919.SH,绿庭B股,2014-10-29,0.40,0.40,0.00,0.5000
900919.SH,绿庭B股,2014-10-30,0.41,0.40,0.00,0.0000
900919.SH,绿庭B股,2014-10-31,0.40,0.40,-0.00,-0.7463
900919.SH,绿庭B股,2014-11-03,0.40,0.40,-0.00,-0.5013
900919.SH,绿庭B股,2014-11-04,0.40,0.40,0.00,0.0000
900919.SH,绿庭B股,2014-11-05,0.40,0.40,0.00,0.0000
900919.SH,绿庭B股,2014-11-06,0.40,0.39,-0.00,-0.7557
900919.SH,绿庭B股,2014-11-07,0.39,0.39,-0.00,-0.2538
900919.SH,绿庭B股,2014-11-10,0.39,0.40,0.00,0.7634
900919.SH,绿庭B股,2014-11-11,0.40,0.39,-0.01,-2.5253
900919.SH,绿庭B股,2014-11-12,0.39,0.39,0.00,1.0363
900919.SH,绿庭B股,2014-11-13,0.39,0.39,-0.01,-1.2821
900919.SH,绿庭B股,2014-11-14,0.39,0.38,-0.00,-0.7792
900919.SH,绿庭B股,2014-11-17,0.38,0.39,0.00,1.0471
900919.SH,绿庭B股,2014-11-18,0.38,0.39,0.00,0.2591
900919.SH,绿庭B股,2014-11-19,0.39,0.39,0.00,0.2584
900919.SH,绿庭B股,2014-11-20,0.39,0.39,0.00,0.2577
900919.SH,绿庭B股,2014-11-21,0.39,0.39,0.00,0.5141
900919.SH,绿庭B股,2014-11-24,0.39,0.40,0.00,1.0230
900919.SH,绿庭B股,2014-11-25,0.39,0.40,0.00,0.5063
900919.SH,绿庭B股,2014-11-26,0.40,0.40,-0.00,-0.2519
900919.SH,绿庭B股,2014-11-27,0.40,0.40,0.00,0.5051
900919.SH,绿庭B股,2014-11-28,0.40,0.40,0.00,0.5025
900919.SH,绿庭B股,2014-12-01,0.40,0.40,-0.00,-0.5000
900919.SH,绿庭B股,2014-12-02,0.40,0.40,0.00,0.5025
900919.SH,绿庭B股,2014-12-03,0.40,0.42,0.02,5.7500
900919.SH,绿庭B股,2014-12-04,0.43,0.42,0.00,0.0000
900919.SH,绿庭B股,2014-12-05,0.42,0.42,-0.01,-1.4184
900919.SH,绿庭B股,2014-12-08,0.41,0.41,-0.00,-0.7194
900919.SH,绿庭B股,2014-12-09,0.41,0.41,-0.01,-1.9324
900919.SH,绿庭B股,2014-12-10,0.41,0.42,0.01,2.4631
900919.SH,绿庭B股,2014-12-11,0.42,0.42,0.00,0.2404
900919.SH,绿庭B股,2014-12-12,0.42,0.41,-0.00,-0.4796
900919.SH,绿庭B股,2014-12-15,0.41,0.42,0.00,0.7229
900919.SH,绿庭B股,2014-12-16,0.42,0.42,-0.00,-0.2392
900919.SH,绿庭B股,2014-12-17,0.42,0.42,-0.00,-0.2398
900919.SH,绿庭B股,2014-12-18,0.41,0.42,0.00,0.0000
900919.SH,绿庭B股,2014-12-19,0.42,0.41,-0.00,-0.4808
900919.SH,绿庭B股,2014-12-22,0.41,0.40,-0.01,-2.4155
900919.SH,绿庭B股,2014-12-23,0.40,0.40,-0.00,-0.2475
900919.SH,绿庭B股,2014-12-24,0.40,0.41,0.00,0.7444
900919.SH,绿庭B股,2014-12-25,0.41,0.41,0.00,1.2315
900919.SH,绿庭B股,2014-12-26,0.41,0.41,-0.00,-0.2433
900919.SH,绿庭B股,2014-12-29,0.41,0.41,-0.00,-0.4878
900919.SH,绿庭B股,2014-12-30,0.41,0.41,-0.00,-0.7353
900919.SH,绿庭B股,2014-12-31,0.41,0.41,0.00,0.9877
900919.SH,绿庭B股,2015-01-05,0.41,0.41,0.00,0.2445
900919.SH,绿庭B股,2015-01-06,0.41,0.41,0.00,0.4878
900919.SH,绿庭B股,2015-01-07,0.41,0.42,0.01,1.4563
900919.SH,绿庭B股,2015-01-08,0.42,0.42,0.00,0.0000
900919.SH,绿庭B股,2015-01-09,0.42,0.41,-0.01,-1.1962
900919.SH,绿庭B股,2015-01-12,0.41,0.41,-0.01,-1.4528
900919.SH,绿庭B股,2015-01-13,0.41,0.41,0.00,0.7371
900919.SH,绿庭B股,2015-01-14,0.41,0.41,-0.00,-0.7317
900919.SH,绿庭B股,2015-01-15,0.41,0.41,0.00,0.0000
900919.SH,绿庭B股,2015-01-16,0.41,0.41,0.00,0.0000
900919.SH,绿庭B股,2015-01-19,0.41,0.39,-0.02,-5.1597
900919.SH,绿庭B股,2015-01-20,0.39,0.39,0.01,1.2953
900919.SH,绿庭B股,2015-01-21,0.39,0.41,0.02,3.8363
900919.SH,绿庭B股,2015-01-22,0.42,0.42,0.02,3.9409
900919.SH,绿庭B股,2015-01-23,0.42,0.42,-0.00,-0.7109
900919.SH,绿庭B股,2015-01-26,0.42,0.41,-0.01,-3.1026
900919.SH,绿庭B股,2015-01-27,0.40,0.41,0.00,0.0000
900919.SH,绿庭B股,2015-01-28,0.41,0.40,-0.00,-0.7389
900919.SH,绿庭B股,2015-01-29,0.40,0.40,-0.00,-0.7444
900919.SH,绿庭B股,2015-01-30,0.40,0.40,-0.00,-0.2500
900919.SH,绿庭B股,2015-02-02,0.40,0.40,-0.00,-0.2506
900919.SH,绿庭B股,2015-02-03,0.40,0.40,0.00,0.7538
900919.SH,绿庭B股,2015-02-04,0.40,0.40,-0.00,-0.4988
900919.SH,绿庭B股,2015-02-05,0.40,0.40,-0.00,-0.2506
900919.SH,绿庭B股,2015-02-06,0.40,0.40,-0.00,-0.2513
900919.SH,绿庭B股,2015-02-09,0.40,0.40,0.01,1.5113
900919.SH,绿庭B股,2015-02-10,0.40,0.40,0.00,0.0000
900919.SH,绿庭B股,2015-02-11,0.40,0.40,0.00,0.0000
900919.SH,绿庭B股,2015-02-12,0.40,0.41,0.00,0.7444
900919.SH,绿庭B股,2015-02-13,0.41,0.41,0.00,0.4926
900919.SH,绿庭B股,2015-02-16,0.41,0.41,0.00,0.4902
900919.SH,绿庭B股,2015-02-17,0.41,0.41,0.00,0.0000
900919.SH,绿庭B股,2015-02-25,0.41,0.41,-0.00,-0.2439
900919.SH,绿庭B股,2015-02-26,0.41,0.41,0.00,0.2445
900919.SH,绿庭B股,2015-02-27,0.41,0.41,0.00,0.0000
900919.SH,绿庭B股,2015-03-02,0.41,0.41,0.00,0.0000
900919.SH,绿庭B股,2015-03-03,0.41,0.41,-0.00,-0.4878
900919.SH,绿庭B股,2015-03-04,0.41,0.41,0.00,0.4902
900919.SH,绿庭B股,2015-03-05,0.41,0.41,0.00,0.9756
900919.SH,绿庭B股,2015-03-06,0.41,0.41,-0.00,-0.9662
900919.SH,绿庭B股,2015-03-09,0.41,0.41,0.00,0.9756
900919.SH,绿庭B股,2015-03-10,0.41,0.41,0.00,0.0000
900919.SH,绿庭B股,2015-03-11,0.41,0.42,0.00,0.4831
900919.SH,绿庭B股,2015-03-12,0.42,0.42,0.00,0.0000
900919.SH,绿庭B股,2015-03-13,0.42,0.42,0.00,0.4808
900919.SH,绿庭B股,2015-03-16,0.42,0.42,0.00,0.9569
900919.SH,绿庭B股,2015-03-17,0.42,0.42,-0.00,-0.2370
900919.SH,绿庭B股,2015-03-18,0.42,0.42,0.00,0.7126
900919.SH,绿庭B股,2015-03-19,0.42,0.42,-0.00,-0.2358
900919.SH,绿庭B股,2015-03-20,0.42,0.42,0.00,0.0000
900919.SH,绿庭B股,2015-03-23,0.43,0.43,0.01,1.8913
900919.SH,绿庭B股,2015-03-24,0.43,0.44,0.01,2.7842
900919.SH,绿庭B股,2015-03-25,0.44,0.45,0.00,0.4515
900919.SH,绿庭B股,2015-03-26,0.45,0.44,-0.00,-0.6742
900919.SH,绿庭B股,2015-03-27,0.45,0.44,0.00,0.4525
900919.SH,绿庭B股,2015-03-30,0.45,0.45,0.00,0.2252
900919.SH,绿庭B股,2015-03-31,0.45,0.44,-0.00,-0.2247
900919.SH,绿庭B股,2015-04-01,0.44,0.45,0.01,1.8018
900919.SH,绿庭B股,2015-04-02,0.45,0.46,0.01,2.2124
900919.SH,绿庭B股,2015-04-03,0.46,0.46,0.00,0.0000
900919.SH,绿庭B股,2015-04-07,0.47,0.48,0.01,3.0303
900919.SH,绿庭B股,2015-04-08,0.48,0.50,0.02,4.6218
900919.SH,绿庭B股,2015-04-09,0.50,0.55,0.05,10.0402
900919.SH,绿庭B股,2015-04-10,0.55,0.60,0.05,10.0365
900919.SH,绿庭B股,2015-04-13,0.60,0.60,0.00,0.0000
900919.SH,绿庭B股,2015-04-14,0.66,0.66,0.06,9.9502
900919.SH,绿庭B股,2015-04-15,0.68,0.71,0.04,6.6365
900919.SH,绿庭B股,2015-04-16,0.70,0.74,0.03,4.5262
900919.SH,绿庭B股,2015-04-17,0.75,0.70,-0.04,-5.6834
900919.SH,绿庭B股,2015-04-20,0.70,0.64,-0.06,-8.0344
900919.SH,绿庭B股,2015-04-21,0.64,0.67,0.03,4.9922
900919.SH,绿庭B股,2015-04-22,0.68,0.74,0.07,9.8068
900919.SH,绿庭B股,2015-04-23,0.75,0.72,-0.02,-2.3004
900919.SH,绿庭B股,2015-04-24,0.70,0.71,-0.01,-1.5235
900919.SH,绿庭B股,2015-04-27,0.71,0.71,0.00,0.2813
900919.SH,绿庭B股,2015-04-28,0.71,0.69,-0.03,-3.5063
900919.SH,绿庭B股,2015-04-29,0.68,0.71,0.02,2.7616
900919.SH,绿庭B股,2015-04-30,0.70,0.72,0.01,1.4144
900919.SH,绿庭B股,2015-05-04,0.72,0.72,0.01,0.8368
900919.SH,绿庭B股,2015-05-05,0.72,0.70,-0.02,-3.3195
900919.SH,绿庭B股,2015-05-06,0.69,0.69,-0.01,-2.0029
900919.SH,绿庭B股,2015-05-07,0.69,0.67,-0.02,-2.6277
900919.SH,绿庭B股,2015-05-08,0.67,0.69,0.02,3.7481
900919.SH,绿庭B股,2015-05-11,0.71,0.72,0.03,4.4798
900919.SH,绿庭B股,2015-05-12,0.72,0.74,0.02,2.4896
900919.SH,绿庭B股,2015-05-13,0.73,0.74,-0.01,-0.6748
900919.SH,绿庭B股,2015-05-14,0.74,0.78,0.05,6.2500
900919.SH,绿庭B股,2015-05-15,0.78,0.84,0.06,8.0563
900919.SH,绿庭B股,2015-05-18,0.86,0.88,0.04,4.3787
900919.SH,绿庭B股,2015-05-19,0.89,0.87,-0.01,-0.9070
900919.SH,绿庭B股,2015-05-20,0.87,0.91,0.03,3.5469
900919.SH,绿庭B股,2015-05-21,0.91,0.92,0.02,1.8785
900919.SH,绿庭B股,2015-05-22,0.93,0.93,0.00,0.3254
900919.SH,绿庭B股,2015-05-25,0.92,0.93,0.00,0.0000
900919.SH,绿庭B股,2015-05-26,0.93,0.93,0.00,0.0000
900919.SH,绿庭B股,2015-05-27,0.93,0.95,0.02,2.3784
900919.SH,绿庭B股,2015-05-28,0.94,0.87,-0.08,-8.0253
900919.SH,绿庭B股,2015-05-29,0.87,0.89,0.02,2.5258
900919.SH,绿庭B股,2015-06-01,0.89,0.93,0.03,3.8074
900919.SH,绿庭B股,2015-06-02,0.93,0.98,0.05,5.9331
900919.SH,绿庭B股,2015-06-03,0.98,1.00,0.02,1.7312
900919.SH,绿庭B股,2015-06-04,1.00,0.97,-0.03,-3.0030
900919.SH,绿庭B股,2015-06-05,0.97,0.96,-0.01,-1.3416
900919.SH,绿庭B股,2015-06-08,0.94,0.93,-0.02,-2.5105
900919.SH,绿庭B股,2015-06-09,0.93,0.91,-0.03,-2.7897
900919.SH,绿庭B股,2015-06-10,0.90,0.91,0.01,0.6623
900919.SH,绿庭B股,2015-06-11,0.92,0.92,0.01,0.6579
900919.SH,绿庭B股,2015-06-12,0.93,0.93,0.02,1.6340
900919.SH,绿庭B股,2015-06-15,0.93,0.91,-0.02,-2.4652
900919.SH,绿庭B股,2015-06-16,0.92,0.89,-0.02,-2.1978
900919.SH,绿庭B股,2015-06-17,0.89,0.89,-0.00,-0.3371
900919.SH,绿庭B股,2015-06-18,0.88,0.87,-0.02,-1.6911
900919.SH,绿庭B股,2015-06-19,0.86,0.82,-0.05,-5.7339
900919.SH,绿庭B股,2015-06-23,0.81,0.82,0.00,0.0000
900919.SH,绿庭B股,2015-06-24,0.82,0.83,0.01,1.4599
900919.SH,绿庭B股,2015-06-25,0.83,0.79,-0.04,-5.1559
900919.SH,绿庭B股,2015-06-26,0.78,0.71,-0.08,-9.9874
900919.SH,绿庭B股,2015-06-29,0.73,0.66,-0.05,-7.3034
900919.SH,绿庭B股,2015-06-30,0.66,0.72,0.06,9.8485
900919.SH,绿庭B股,2015-07-01,0.73,0.68,-0.05,-6.4828
900919.SH,绿庭B股,2015-07-02,0.69,0.65,-0.03,-3.6873
900919.SH,绿庭B股,2015-07-03,0.63,0.60,-0.05,-7.5038
900919.SH,绿庭B股,2015-07-06,0.66,0.56,-0.05,-7.6159
900919.SH,绿庭B股,2015-07-07,0.54,0.50,-0.06,-10.0358
900919.SH,绿庭B股,2015-07-08,0.50,0.50,0.00,0.0000
900919.SH,绿庭B股,2015-07-09,0.50,0.50,0.00,0.0000
900919.SH,绿庭B股,2015-07-10,0.50,0.50,0.00,0.0000
900919.SH,绿庭B股,2015-07-13,0.50,0.50,0.00,0.0000
900919.SH,绿庭B股,2015-07-14,0.50,0.50,0.00,0.0000
900919.SH,绿庭B股,2015-07-15,0.55,0.55,0.05,9.9602
900919.SH,绿庭B股,2015-07-16,0.61,0.61,0.05,9.9638
900919.SH,绿庭B股,2015-07-17,0.61,0.66,0.05,8.2372
900919.SH,绿庭B股,2015-07-20,0.67,0.68,0.02,2.7397
900919.SH,绿庭B股,2015-07-21,0.68,0.68,0.00,0.2963
900919.SH,绿庭B股,2015-07-22,0.68,0.67,-0.01,-1.1817
900919.SH,绿庭B股,2015-07-23,0.68,0.69,0.03,3.8864
900919.SH,绿庭B股,2015-07-24,0.69,0.67,-0.02,-3.5971
900919.SH,绿庭B股,2015-07-27,0.66,0.60,-0.07,-10.0000
900919.SH,绿庭B股,2015-07-28,0.58,0.64,0.04,6.7993
900919.SH,绿庭B股,2015-07-29,0.64,0.66,0.02,2.4845
900919.SH,绿庭B股,2015-07-30,0.65,0.63,-0.03,-3.9394
900919.SH,绿庭B股,2015-07-31,0.62,0.62,-0.02,-2.3659
900919.SH,绿庭B股,2015-08-03,0.61,0.58,-0.04,-6.4620
900919.SH,绿庭B股,2015-08-04,0.59,0.62,0.04,7.0812
900919.SH,绿庭B股,2015-08-05,0.61,0.61,-0.01,-1.2903
900919.SH,绿庭B股,2015-08-06,0.60,0.61,0.00,0.1634
900919.SH,绿庭B股,2015-08-07,0.61,0.63,0.02,3.2626
900919.SH,绿庭B股,2015-08-10,0.64,0.66,0.03,4.1074
900919.SH,绿庭B股,2015-08-11,0.66,0.66,-0.00,-0.1517
900919.SH,绿庭B股,2015-08-12,0.65,0.65,-0.01,-0.9119
900919.SH,绿庭B股,2015-08-13,0.65,0.67,0.01,1.9939
900919.SH,绿庭B股,2015-08-14,0.67,0.67,0.00,0.1504
900919.SH,绿庭B股,2015-08-17,0.66,0.67,-0.00,-0.1502
900919.SH,绿庭B股,2015-08-18,0.67,0.61,-0.06,-8.5714
900919.SH,绿庭B股,2015-08-19,0.60,0.62,0.01,2.1382
900919.SH,绿庭B股,2015-08-20,0.62,0.61,-0.01,-1.2882
900919.SH,绿庭B股,2015-08-21,0.61,0.59,-0.02,-3.5889
900919.SH,绿庭B股,2015-08-24,0.57,0.53,-0.06,-9.9831
900919.SH,绿庭B股,2015-08-25,0.49,0.48,-0.05,-9.9624
900919.SH,绿庭B股,2015-08-26,0.49,0.48,0.00,0.4175
900919.SH,绿庭B股,2015-08-27,0.50,0.51,0.03,5.4054
900919.SH,绿庭B股,2015-08-28,0.51,0.54,0.04,7.1006
900919.SH,绿庭B股,2015-08-31,0.54,0.51,-0.03,-6.2615
900919.SH,绿庭B股,2015-09-01,0.52,0.49,-0.02,-3.5363
900919.SH,绿庭B股,2015-09-02,0.49,0.49,0.00,0.2037
900919.SH,绿庭B股,2015-09-07,0.50,0.51,0.02,3.0488
900919.SH,绿庭B股,2015-09-08,0.50,0.54,0.03,6.1144
900919.SH,绿庭B股,2015-09-09,0.54,0.55,0.01,2.0446
900919.SH,绿庭B股,2015-09-10,0.55,0.54,-0.01,-1.4572
900919.SH,绿庭B股,2015-09-11,0.54,0.55,0.01,0.9242
900919.SH,绿庭B股,2015-09-14,0.55,0.50,-0.05,-8.4249
900919.SH,绿庭B股,2015-09-15,0.49,0.49,-0.01,-1.0000
900919.SH,绿庭B股,2015-09-16,0.50,0.54,0.04,8.8889
900919.SH,绿庭B股,2015-09-17,0.53,0.52,-0.02,-3.3395
900919.SH,绿庭B股,2015-09-18,0.53,0.52,-0.00,-0.1919
900919.SH,绿庭B股,2015-09-21,0.53,0.55,0.03,6.1538
900919.SH,绿庭B股,2015-09-22,0.55,0.55,-0.00,-0.7246
900919.SH,绿庭B股,2015-09-23,0.54,0.58,0.03,5.2920
900919.SH,绿庭B股,2015-09-24,0.58,0.58,0.00,0.6932
900919.SH,绿庭B股,2015-09-25,0.58,0.57,-0.01,-2.0654
900919.SH,绿庭B股,2015-09-28,0.57,0.58,0.01,2.4605
900919.SH,绿庭B股,2015-09-29,0.58,0.57,-0.01,-2.2298
900919.SH,绿庭B股,2015-09-30,0.57,0.58,0.01,1.4035
900919.SH,绿庭B股,2015-10-08,0.60,0.60,0.02,3.9792
900919.SH,绿庭B股,2015-10-09,0.60,0.61,0.01,1.3311
900919.SH,绿庭B股,2015-10-12,0.61,0.63,0.03,4.1051
900919.SH,绿庭B股,2015-10-13,0.64,0.63,-0.00,-0.1577
900919.SH,绿庭B股,2015-10-14,0.63,0.62,-0.01,-1.2638
900919.SH,绿庭B股,2015-10-15,0.62,0.64,0.01,1.9200
900919.SH,绿庭B股,2015-10-16,0.64,0.64,-0.00,-0.1570
900919.SH,绿庭B股,2015-10-19,0.64,0.62,-0.02,-2.5157
900919.SH,绿庭B股,2015-10-20,0.62,0.62,0.01,0.8065
900919.SH,绿庭B股,2015-10-21,0.62,0.59,-0.04,-5.9200
900919.SH,绿庭B股,2015-10-22,0.59,0.61,0.03,4.2517
900919.SH,绿庭B股,2015-10-23,0.62,0.64,0.03,4.5677
900919.SH,绿庭B股,2015-10-26,0.64,0.63,-0.01,-1.2480
900919.SH,绿庭B股,2015-10-27,0.63,0.64,0.00,0.3160
900919.SH,绿庭B股,2015-10-28,0.64,0.62,-0.02,-2.3622
900919.SH,绿庭B股,2015-10-29,0.62,0.63,0.01,0.9677
900919.SH,绿庭B股,2015-10-30,0.63,0.64,0.01,1.5974
900919.SH,绿庭B股,2015-11-02,0.63,0.62,-0.02,-2.6730
900919.SH,绿庭B股,2015-11-03,0.62,0.62,0.01,0.8078
900919.SH,绿庭B股,2015-11-04,0.63,0.64,0.02,2.7244
900919.SH,绿庭B股,2015-11-05,0.64,0.64,-0.00,-0.3120
900919.SH,绿庭B股,2015-11-06,0.64,0.65,0.01,2.0344
900919.SH,绿庭B股,2015-11-09,0.66,0.67,0.02,2.9141
900919.SH,绿庭B股,2015-11-10,0.67,0.67,-0.00,-0.2981
900919.SH,绿庭B股,2015-11-11,0.67,0.67,-0.00,-0.1495
900919.SH,绿庭B股,2015-11-12,0.67,0.68,0.01,1.0479
900919.SH,绿庭B股,2015-11-13,0.67,0.66,-0.01,-1.9259
900919.SH,绿庭B股,2015-11-16,0.66,0.67,0.01,1.8127
900919.SH,绿庭B股,2015-11-17,0.68,0.67,-0.01,-0.8902
900919.SH,绿庭B股,2015-11-18,0.67,0.66,-0.01,-1.3473
900919.SH,绿庭B股,2015-11-19,0.66,0.67,0.01,1.9727
900919.SH,绿庭B股,2015-11-20,0.67,0.68,0.01,0.7440
900919.SH,绿庭B股,2015-11-23,0.68,0.67,-0.01,-1.4771
900919.SH,绿庭B股,2015-11-24,0.67,0.67,0.01,0.7496
900919.SH,绿庭B股,2015-11-25,0.68,0.68,0.01,1.6369
900919.SH,绿庭B股,2015-11-26,0.69,0.68,-0.00,-0.2928
900919.SH,绿庭B股,2015-11-27,0.68,0.65,-0.03,-4.8458
900919.SH,绿庭B股,2015-11-30,0.65,0.69,0.04,5.7099
900919.SH,绿庭B股,2015-12-01,0.68,0.69,0.01,1.0219
900919.SH,绿庭B股,2015-12-02,0.69,0.71,0.02,2.6012
900919.SH,绿庭B股,2015-12-03,0.71,0.71,-0.00,-0.4225
900919.SH,绿庭B股,2015-12-04,0.70,0.70,-0.01,-0.9901
900919.SH,绿庭B股,2015-12-07,0.70,0.70,-0.00,-0.2857
900919.SH,绿庭B股,2015-12-08,0.70,0.69,-0.00,-0.4298
900919.SH,绿庭B股,2015-12-09,0.69,0.70,0.01,0.7194
900919.SH,绿庭B股,2015-12-10,0.70,0.71,0.02,2.1429
900919.SH,绿庭B股,2015-12-11,0.71,0.74,0.02,3.0769
900919.SH,绿庭B股,2015-12-14,0.73,0.76,0.03,3.3921
900919.SH,绿庭B股,2015-12-15,0.76,0.76,0.00,0.1312
900919.SH,绿庭B股,2015-12-16,0.77,0.76,-0.00,-0.2621
900919.SH,绿庭B股,2015-12-17,0.77,0.78,0.02,2.1025
900919.SH,绿庭B股,2015-12-18,0.78,0.78,0.01,0.6435
900919.SH,绿庭B股,2015-12-21,0.78,0.83,0.05,6.1381
900919.SH,绿庭B股,2015-12-22,0.82,0.82,-0.01,-0.7229
900919.SH,绿庭B股,2015-12-23,0.83,0.82,0.00,0.0000
900919.SH,绿庭B股,2015-12-24,0.82,0.82,-0.01,-0.8495
900919.SH,绿庭B股,2015-12-25,0.82,0.84,0.03,3.3048
900919.SH,绿庭B股,2015-12-28,0.84,0.76,-0.08,-9.9526
900919.SH,绿庭B股,2015-12-29,0.75,0.78,0.02,2.2368
900919.SH,绿庭B股,2015-12-30,0.77,0.79,0.02,2.0592
900919.SH,绿庭B股,2015-12-31,0.80,0.80,0.00,0.2522
900919.SH,绿庭B股,2016-01-04,0.80,0.72,-0.08,-9.9371
900919.SH,绿庭B股,2016-01-05,0.70,0.73,0.01,1.9553
900919.SH,绿庭B股,2016-01-06,0.73,0.74,0.01,1.3699
900919.SH,绿庭B股,2016-01-07,0.73,0.67,-0.07,-9.4595
900919.SH,绿庭B股,2016-01-08,0.70,0.70,0.03,4.0299
900919.SH,绿庭B股,2016-01-11,0.69,0.64,-0.06,-8.7518
900919.SH,绿庭B股,2016-01-12,0.64,0.66,0.02,3.1447
900919.SH,绿庭B股,2016-01-13,0.66,0.65,-0.01,-1.6768
900919.SH,绿庭B股,2016-01-14,0.62,0.67,0.03,3.8760
900919.SH,绿庭B股,2016-01-15,0.66,0.64,-0.03,-4.0299
900919.SH,绿庭B股,2016-01-18,0.63,0.65,0.01,1.0886
900919.SH,绿庭B股,2016-01-19,0.65,0.68,0.03,5.2308
900919.SH,绿庭B股,2016-01-20,0.68,0.67,-0.02,-2.3392
900919.SH,绿庭B股,2016-01-21,0.66,0.65,-0.02,-3.4431
900919.SH,绿庭B股,2016-01-22,0.65,0.66,0.01,2.0155
900919.SH,绿庭B股,2016-01-25,0.66,0.67,0.01,1.2158
900919.SH,绿庭B股,2016-01-26,0.66,0.64,-0.03,-3.9039
900919.SH,绿庭B股,2016-01-27,0.64,0.64,-0.00,-0.1562
