代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
000617.SZ,中油资本,2014-09-03,6.28,6.48,0.19,2.9883
000617.SZ,中油资本,2014-09-04,6.44,6.44,-0.03,-0.5181
000617.SZ,中油资本,2014-09-05,6.44,6.43,-0.01,-0.2083
000617.SZ,中油资本,2014-09-09,6.44,6.56,0.13,1.9833
000617.SZ,中油资本,2014-09-10,6.71,6.71,0.15,2.2518
000617.SZ,中油资本,2014-09-11,6.68,6.53,-0.17,-2.6026
000617.SZ,中油资本,2014-09-12,6.50,6.60,0.07,1.1305
000617.SZ,中油资本,2014-09-15,6.92,7.26,0.66,9.9593
000617.SZ,中油资本,2014-09-16,7.58,7.54,0.28,3.7893
000617.SZ,中油资本,2014-09-17,7.38,7.41,-0.13,-1.6919
000617.SZ,中油资本,2014-09-18,7.35,7.58,0.17,2.3551
000617.SZ,中油资本,2014-09-19,7.52,7.37,-0.21,-2.8319
000617.SZ,中油资本,2014-09-22,7.32,7.43,0.06,0.8197
000617.SZ,中油资本,2014-09-23,7.38,7.30,-0.13,-1.8067
000617.SZ,中油资本,2014-09-24,7.25,7.54,0.24,3.3119
000617.SZ,中油资本,2014-09-25,7.54,7.45,-0.09,-1.1576
000617.SZ,中油资本,2014-09-26,7.47,7.32,-0.13,-1.8018
000617.SZ,中油资本,2014-09-29,7.30,7.35,0.03,0.4587
000617.SZ,中油资本,2014-09-30,7.38,7.40,0.05,0.6393
000617.SZ,中油资本,2014-10-08,7.38,7.56,0.17,2.2686
000617.SZ,中油资本,2014-10-09,7.56,7.54,-0.02,-0.2662
000617.SZ,中油资本,2014-10-10,7.55,7.69,0.14,1.8683
000617.SZ,中油资本,2014-10-13,7.70,7.54,-0.14,-1.8341
000617.SZ,中油资本,2014-10-14,7.50,7.40,-0.15,-1.9573
000617.SZ,中油资本,2014-10-15,7.25,7.25,-0.15,-1.9964
000617.SZ,中油资本,2014-10-16,7.18,7.13,-0.11,-1.5741
000617.SZ,中油资本,2014-10-17,7.13,7.25,0.11,1.5992
000617.SZ,中油资本,2014-10-20,7.24,7.33,0.08,1.1111
000617.SZ,中油资本,2014-10-21,7.32,7.32,-0.01,-0.1832
000617.SZ,中油资本,2014-10-22,7.26,7.14,-0.17,-2.3853
000617.SZ,中油资本,2014-10-23,7.07,7.01,-0.13,-1.7857
000617.SZ,中油资本,2014-10-24,6.92,6.91,-0.10,-1.4354
000617.SZ,中油资本,2014-10-27,6.91,7.36,0.44,6.4078
000617.SZ,中油资本,2014-10-28,7.38,7.48,0.12,1.6423
000617.SZ,中油资本,2014-10-29,7.45,7.49,0.01,0.1795
000617.SZ,中油资本,2014-10-30,7.50,7.47,-0.02,-0.2688
000617.SZ,中油资本,2014-10-31,7.48,7.58,0.11,1.5274
000617.SZ,中油资本,2014-11-03,7.60,7.48,-0.10,-1.3274
000617.SZ,中油资本,2014-11-04,7.45,7.52,0.04,0.5381
000617.SZ,中油资本,2014-11-05,7.48,7.46,-0.06,-0.8029
000617.SZ,中油资本,2014-11-06,7.42,7.50,0.03,0.4496
000617.SZ,中油资本,2014-11-07,7.50,7.35,-0.15,-1.9696
000617.SZ,中油资本,2014-11-10,7.27,7.37,0.02,0.2740
000617.SZ,中油资本,2014-11-11,7.32,6.95,-0.42,-5.6466
000617.SZ,中油资本,2014-11-12,6.96,7.04,0.09,1.2548
000617.SZ,中油资本,2014-11-13,7.06,6.83,-0.21,-2.9552
000617.SZ,中油资本,2014-11-14,6.83,6.87,0.03,0.4912
000617.SZ,中油资本,2014-11-17,6.87,6.89,0.02,0.2933
000617.SZ,中油资本,2014-11-18,6.88,6.92,0.03,0.4873
000617.SZ,中油资本,2014-11-19,6.88,7.05,0.13,1.8429
000617.SZ,中油资本,2014-11-20,7.04,7.05,0.01,0.0952
000617.SZ,中油资本,2014-11-21,7.02,7.08,0.03,0.3806
000617.SZ,中油资本,2014-11-24,7.11,6.99,-0.09,-1.2322
000617.SZ,中油资本,2014-11-25,6.99,7.30,0.30,4.3186
000617.SZ,中油资本,2014-11-26,7.26,7.28,-0.01,-0.1840
000617.SZ,中油资本,2014-11-27,7.28,7.16,-0.12,-1.6590
000617.SZ,中油资本,2014-11-28,7.16,7.11,-0.05,-0.6560
000617.SZ,中油资本,2014-12-01,7.09,7.03,-0.09,-1.2264
000617.SZ,中油资本,2014-12-02,7.02,7.03,0.01,0.0955
000617.SZ,中油资本,2014-12-03,7.04,7.01,-0.02,-0.2863
000617.SZ,中油资本,2014-12-04,7.06,7.32,0.31,4.4019
000617.SZ,中油资本,2014-12-05,7.31,6.87,-0.46,-6.2328
000617.SZ,中油资本,2014-12-08,6.88,6.87,0.00,0.0000
000617.SZ,中油资本,2014-12-09,6.85,6.74,-0.13,-1.8573
000617.SZ,中油资本,2014-12-10,6.62,6.89,0.15,2.1912
000617.SZ,中油资本,2014-12-11,6.89,6.90,0.01,0.1949
000617.SZ,中油资本,2014-12-12,6.90,6.92,0.02,0.2918
000617.SZ,中油资本,2014-12-15,6.92,7.04,0.12,1.7459
000617.SZ,中油资本,2014-12-16,7.00,7.10,0.06,0.8580
000617.SZ,中油资本,2014-12-17,7.05,6.88,-0.22,-3.1191
000617.SZ,中油资本,2014-12-18,6.85,6.87,-0.01,-0.0976
000617.SZ,中油资本,2014-12-19,6.83,6.75,-0.13,-1.8555
000617.SZ,中油资本,2014-12-22,6.72,6.80,0.05,0.7960
000617.SZ,中油资本,2014-12-23,6.77,6.79,-0.01,-0.1974
000617.SZ,中油资本,2014-12-24,6.91,6.83,0.05,0.6924
000617.SZ,中油资本,2014-12-25,6.83,6.87,0.03,0.4912
000617.SZ,中油资本,2014-12-26,6.85,6.99,0.13,1.8573
000617.SZ,中油资本,2014-12-29,7.01,6.82,-0.17,-2.4952
000617.SZ,中油资本,2014-12-30,6.79,6.60,-0.21,-3.1496
000617.SZ,中油资本,2014-12-31,6.60,6.46,-0.15,-2.2358
000617.SZ,中油资本,2015-01-05,6.46,6.72,0.26,4.0541
000617.SZ,中油资本,2015-01-06,6.78,6.87,0.15,2.1978
000617.SZ,中油资本,2015-01-07,6.77,6.79,-0.07,-1.0753
000617.SZ,中油资本,2015-01-08,6.79,6.69,-0.11,-1.5810
000617.SZ,中油资本,2015-01-09,6.73,6.81,0.12,1.8072
000617.SZ,中油资本,2015-01-12,6.73,6.64,-0.17,-2.4655
000617.SZ,中油资本,2015-01-13,6.58,6.69,0.05,0.8089
000617.SZ,中油资本,2015-01-14,6.69,6.68,-0.01,-0.2006
000617.SZ,中油资本,2015-01-15,6.64,6.71,0.03,0.5025
000617.SZ,中油资本,2015-01-16,6.71,6.71,0.00,0.0000
000617.SZ,中油资本,2015-01-19,6.63,6.43,-0.28,-4.2000
000617.SZ,中油资本,2015-01-20,6.43,6.58,0.15,2.2965
000617.SZ,中油资本,2015-01-21,6.60,6.74,0.16,2.4490
000617.SZ,中油资本,2015-01-22,6.76,6.85,0.11,1.5936
000617.SZ,中油资本,2015-01-23,6.82,6.76,-0.09,-1.2745
000617.SZ,中油资本,2015-01-26,6.77,6.94,0.18,2.6812
000617.SZ,中油资本,2015-01-27,6.97,7.63,0.69,9.9613
000617.SZ,中油资本,2015-01-28,7.61,7.31,-0.32,-4.2216
000617.SZ,中油资本,2015-01-29,7.25,7.38,0.07,1.0101
000617.SZ,中油资本,2015-01-30,7.38,7.24,-0.14,-1.9091
000617.SZ,中油资本,2015-02-02,7.08,6.98,-0.26,-3.6145
000617.SZ,中油资本,2015-02-03,6.97,7.04,0.06,0.8654
000617.SZ,中油资本,2015-02-04,7.06,7.01,-0.03,-0.3813
000617.SZ,中油资本,2015-02-05,7.05,6.91,-0.10,-1.4354
000617.SZ,中油资本,2015-02-06,6.91,6.76,-0.15,-2.2330
000617.SZ,中油资本,2015-02-09,6.77,6.78,0.02,0.2979
000617.SZ,中油资本,2015-02-10,6.74,6.83,0.05,0.6931
000617.SZ,中油资本,2015-02-11,6.83,6.80,-0.03,-0.3933
000617.SZ,中油资本,2015-02-12,6.80,6.87,0.07,1.0859
000617.SZ,中油资本,2015-02-13,6.87,6.92,0.05,0.6836
000617.SZ,中油资本,2015-02-16,6.93,7.02,0.10,1.4549
000617.SZ,中油资本,2015-02-17,7.05,7.03,0.01,0.1912
000617.SZ,中油资本,2015-02-25,7.11,7.21,0.17,2.4809
000617.SZ,中油资本,2015-02-26,7.25,7.20,-0.01,-0.1862
000617.SZ,中油资本,2015-02-27,7.21,7.44,0.25,3.4515
000617.SZ,中油资本,2015-03-02,7.42,7.49,0.05,0.6312
000617.SZ,中油资本,2015-03-03,7.38,7.24,-0.26,-3.4050
000617.SZ,中油资本,2015-03-04,7.13,7.30,0.07,0.9276
000617.SZ,中油资本,2015-03-05,7.29,7.85,0.55,7.5368
000617.SZ,中油资本,2015-03-06,7.81,7.71,-0.14,-1.7949
000617.SZ,中油资本,2015-03-09,7.71,7.91,0.20,2.6110
000617.SZ,中油资本,2015-03-10,8.03,7.83,-0.09,-1.1026
000617.SZ,中油资本,2015-03-11,7.83,7.72,-0.11,-1.3722
000617.SZ,中油资本,2015-03-12,7.72,7.81,0.09,1.2174
000617.SZ,中油资本,2015-03-13,7.81,7.81,-0.01,-0.0859
000617.SZ,中油资本,2015-03-16,7.79,8.20,0.39,4.9871
000617.SZ,中油资本,2015-03-17,8.22,8.17,-0.03,-0.3276
000617.SZ,中油资本,2015-03-18,8.22,8.26,0.09,1.0682
000617.SZ,中油资本,2015-03-19,8.26,8.39,0.13,1.6260
000617.SZ,中油资本,2015-03-20,8.40,8.26,-0.13,-1.5200
000617.SZ,中油资本,2015-03-23,8.29,8.35,0.09,1.0561
000617.SZ,中油资本,2015-03-24,8.39,8.11,-0.23,-2.8135
000617.SZ,中油资本,2015-03-25,8.07,8.05,-0.06,-0.7444
000617.SZ,中油资本,2015-03-26,8.05,8.18,0.13,1.5833
000617.SZ,中油资本,2015-03-27,8.20,8.28,0.09,1.1485
000617.SZ,中油资本,2015-03-30,8.26,8.28,0.00,0.0000
000617.SZ,中油资本,2015-03-31,8.28,8.80,0.52,6.3260
000617.SZ,中油资本,2015-04-01,8.75,8.84,0.04,0.4577
000617.SZ,中油资本,2015-04-02,8.88,9.14,0.30,3.4169
000617.SZ,中油资本,2015-04-03,9.11,9.09,-0.05,-0.5874
000617.SZ,中油资本,2015-04-07,9.11,9.54,0.45,4.9483
000617.SZ,中油资本,2015-04-08,9.56,9.46,-0.08,-0.8445
000617.SZ,中油资本,2015-04-09,9.40,9.96,0.50,5.3229
000617.SZ,中油资本,2015-04-10,9.84,10.01,0.05,0.4717
000617.SZ,中油资本,2015-04-13,9.98,9.95,-0.06,-0.6036
000617.SZ,中油资本,2015-04-14,9.99,9.81,-0.13,-1.3495
000617.SZ,中油资本,2015-04-15,9.77,9.37,-0.44,-4.5144
000617.SZ,中油资本,2015-04-16,9.26,9.46,0.09,1.0029
000617.SZ,中油资本,2015-04-17,9.54,9.65,0.19,1.9858
000617.SZ,中油资本,2015-04-20,9.65,9.38,-0.28,-2.8512
000617.SZ,中油资本,2015-04-21,9.28,9.53,0.15,1.6464
000617.SZ,中油资本,2015-04-22,9.54,9.78,0.25,2.6056
000617.SZ,中油资本,2015-04-23,9.78,10.03,0.25,2.5395
000617.SZ,中油资本,2015-04-24,9.91,10.37,0.34,3.4137
000617.SZ,中油资本,2015-04-27,10.75,10.97,0.60,5.8252
000617.SZ,中油资本,2015-04-28,10.93,10.09,-0.88,-8.0122
000617.SZ,中油资本,2015-04-29,10.08,10.14,0.05,0.4654
000617.SZ,中油资本,2015-04-30,10.07,10.08,-0.06,-0.5956
000617.SZ,中油资本,2015-05-04,10.08,9.93,-0.15,-1.4647
000617.SZ,中油资本,2015-05-05,9.97,10.07,0.13,1.3514
000617.SZ,中油资本,2015-05-06,10.06,9.52,-0.55,-5.4667
000617.SZ,中油资本,2015-05-07,9.52,8.93,-0.59,-6.2059
000617.SZ,中油资本,2015-05-08,9.07,9.18,0.26,2.8571
000617.SZ,中油资本,2015-05-11,9.32,9.51,0.33,3.5819
000617.SZ,中油资本,2015-05-12,9.51,9.60,0.09,0.9880
000617.SZ,中油资本,2015-05-13,9.60,10.10,0.50,5.1712
000617.SZ,中油资本,2015-05-14,10.03,10.48,0.38,3.7209
000617.SZ,中油资本,2015-05-15,10.48,10.52,0.04,0.3844
000617.SZ,中油资本,2015-05-18,10.44,10.81,0.30,2.8079
000617.SZ,中油资本,2015-05-19,10.60,10.93,0.11,1.0552
000617.SZ,中油资本,2015-05-20,11.48,11.21,0.28,2.5799
000617.SZ,中油资本,2015-05-21,10.99,11.04,-0.17,-1.4970
000617.SZ,中油资本,2015-05-22,11.08,11.19,0.15,1.3374
000617.SZ,中油资本,2015-05-25,11.12,11.50,0.31,2.7594
000617.SZ,中油资本,2015-05-26,11.43,12.42,0.92,7.9977
000617.SZ,中油资本,2015-05-27,12.44,13.59,1.17,9.4595
000617.SZ,中油资本,2015-05-28,13.29,12.39,-1.20,-8.8395
000617.SZ,中油资本,2015-05-29,12.62,12.85,0.46,3.7378
000617.SZ,中油资本,2015-06-01,12.89,13.42,0.57,4.4386
000617.SZ,中油资本,2015-06-02,13.42,13.59,0.17,1.2500
000617.SZ,中油资本,2015-06-03,13.56,12.91,-0.68,-4.9877
000617.SZ,中油资本,2015-06-04,12.77,12.63,-0.28,-2.1830
000617.SZ,中油资本,2015-06-05,12.70,12.97,0.34,2.6567
000617.SZ,中油资本,2015-06-08,13.09,13.67,0.70,5.4348
000617.SZ,中油资本,2015-06-09,13.42,13.32,-0.35,-2.5528
000617.SZ,中油资本,2015-06-10,13.29,13.35,0.03,0.2015
000617.SZ,中油资本,2015-06-11,13.40,14.12,0.77,5.7818
000617.SZ,中油资本,2015-06-12,14.13,14.55,0.43,3.0418
000617.SZ,中油资本,2015-06-15,14.61,14.16,-0.39,-2.6753
000617.SZ,中油资本,2015-06-16,13.86,13.06,-1.10,-7.7725
000617.SZ,中油资本,2015-06-17,13.05,13.08,0.02,0.1542
000617.SZ,中油资本,2015-06-18,12.95,12.41,-0.67,-5.1308
000617.SZ,中油资本,2015-06-19,12.13,11.17,-1.24,-10.0054
000617.SZ,中油资本,2015-06-23,11.21,11.24,0.07,0.6611
000617.SZ,中油资本,2015-06-24,11.33,12.22,0.97,8.6567
000617.SZ,中油资本,2015-06-25,12.01,12.08,-0.13,-1.0989
000617.SZ,中油资本,2015-06-26,11.56,10.87,-1.21,-10.0000
000617.SZ,中油资本,2015-06-29,10.94,9.93,-0.95,-8.7037
000617.SZ,中油资本,2015-06-30,9.75,10.39,0.46,4.6653
000617.SZ,中油资本,2015-07-01,10.24,9.40,-0.99,-9.5607
000617.SZ,中油资本,2015-07-02,9.56,8.46,-0.94,-10.0000
000617.SZ,中油资本,2015-07-03,7.99,7.61,-0.85,-10.0000
000617.SZ,中油资本,2015-07-06,8.36,6.85,-0.76,-9.9647
000617.SZ,中油资本,2015-07-07,6.17,6.17,-0.68,-9.9902
000617.SZ,中油资本,2015-07-08,5.55,5.55,-0.62,-10.0109
000617.SZ,中油资本,2015-07-09,4.99,6.11,0.56,10.0363
000617.SZ,中油资本,2015-07-10,6.24,6.72,0.61,10.0000
000617.SZ,中油资本,2015-07-13,7.05,7.39,0.67,9.9900
000617.SZ,中油资本,2015-07-14,7.45,7.85,0.46,6.1762
000617.SZ,中油资本,2015-07-15,7.45,7.06,-0.79,-10.0086
000617.SZ,中油资本,2015-07-16,6.58,7.07,0.01,0.0951
000617.SZ,中油资本,2015-07-17,7.10,7.51,0.44,6.2678
000617.SZ,中油资本,2015-07-20,7.53,7.49,-0.02,-0.2681
000617.SZ,中油资本,2015-07-21,7.42,7.77,0.28,3.6738
000617.SZ,中油资本,2015-07-22,7.74,8.54,0.78,10.0259
000617.SZ,中油资本,2015-07-23,8.56,8.99,0.45,5.2632
000617.SZ,中油资本,2015-07-24,8.99,8.59,-0.40,-4.4776
000617.SZ,中油资本,2015-07-27,8.26,7.73,-0.86,-10.0000
000617.SZ,中油资本,2015-07-28,7.05,6.96,-0.77,-9.9826
000617.SZ,中油资本,2015-07-29,7.11,7.46,0.50,7.1360
000617.SZ,中油资本,2015-07-30,7.32,7.30,-0.16,-2.1602
000617.SZ,中油资本,2015-07-31,7.07,7.07,-0.23,-3.1279
000617.SZ,中油资本,2015-08-03,7.04,6.46,-0.61,-8.6420
000617.SZ,中油资本,2015-08-04,6.64,7.04,0.58,9.0437
000617.SZ,中油资本,2015-08-05,7.01,6.97,-0.07,-0.9533
000617.SZ,中油资本,2015-08-06,6.73,7.11,0.13,1.9249
000617.SZ,中油资本,2015-08-07,7.13,7.39,0.28,3.9660
000617.SZ,中油资本,2015-08-10,7.56,8.13,0.74,9.9909
000617.SZ,中油资本,2015-08-11,8.52,8.58,0.46,5.6152
000617.SZ,中油资本,2015-08-12,8.44,8.62,0.04,0.4691
000617.SZ,中油资本,2015-08-13,8.52,8.97,0.35,4.0467
000617.SZ,中油资本,2015-08-14,9.14,9.87,0.90,10.0224
000617.SZ,中油资本,2015-08-17,9.93,10.54,0.66,6.7301
000617.SZ,中油资本,2015-08-18,10.40,9.48,-1.05,-10.0000
000617.SZ,中油资本,2015-08-19,9.06,9.61,0.13,1.3447
000617.SZ,中油资本,2015-08-20,9.30,8.81,-0.81,-8.3799
000617.SZ,中油资本,2015-08-21,8.48,8.05,-0.76,-8.6128
000617.SZ,中油资本,2015-08-24,7.52,7.24,-0.81,-10.0083
000617.SZ,中油资本,2015-08-25,6.52,6.52,-0.72,-10.0093
000617.SZ,中油资本,2015-08-26,6.58,6.09,-0.42,-6.4882
000617.SZ,中油资本,2015-08-27,6.34,6.51,0.42,6.8282
000617.SZ,中油资本,2015-08-28,6.79,7.16,0.65,10.0000
000617.SZ,中油资本,2015-08-31,7.48,7.88,0.72,10.0281
000617.SZ,中油资本,2015-09-01,7.79,7.09,-0.79,-9.9659
000617.SZ,中油资本,2015-09-02,6.39,6.38,-0.71,-10.0284
000617.SZ,中油资本,2015-09-07,6.50,6.61,0.23,3.5752
000617.SZ,中油资本,2015-09-08,6.58,7.11,0.50,7.5127
000617.SZ,中油资本,2015-09-09,7.18,7.64,0.54,7.5543
000617.SZ,中油资本,2015-09-10,7.45,7.45,-0.19,-2.5461
000617.SZ,中油资本,2015-09-11,7.55,7.97,0.52,6.9369
000617.SZ,中油资本,2015-09-14,8.20,7.17,-0.80,-10.0253
000617.SZ,中油资本,2015-09-15,6.72,7.24,0.07,0.9363
000617.SZ,中油资本,2015-09-16,7.18,7.96,0.72,10.0186
000617.SZ,中油资本,2015-09-17,8.18,7.97,0.01,0.1686
000617.SZ,中油资本,2015-09-18,8.05,8.37,0.40,4.9663
000617.SZ,中油资本,2015-09-21,8.23,8.73,0.36,4.3304
000617.SZ,中油资本,2015-09-22,8.77,8.65,-0.08,-0.9224
000617.SZ,中油资本,2015-09-23,8.35,8.24,-0.41,-4.7324
000617.SZ,中油资本,2015-09-24,8.27,8.99,0.75,9.1205
000617.SZ,中油资本,2015-09-25,8.83,8.26,-0.74,-8.2090
000617.SZ,中油资本,2015-09-28,8.28,8.58,0.32,3.9024
000617.SZ,中油资本,2015-09-29,8.28,8.25,-0.33,-3.8341
000617.SZ,中油资本,2015-09-30,8.47,8.18,-0.07,-0.8137
000617.SZ,中油资本,2015-10-08,8.58,8.50,0.32,3.8556
000617.SZ,中油资本,2015-10-09,8.61,8.68,0.18,2.1327
000617.SZ,中油资本,2015-10-12,8.69,9.05,0.37,4.2537
000617.SZ,中油资本,2015-10-13,8.86,8.97,-0.07,-0.8160
000617.SZ,中油资本,2015-10-14,8.86,8.85,-0.13,-1.4211
000617.SZ,中油资本,2015-10-15,8.65,9.17,0.32,3.6419
000617.SZ,中油资本,2015-10-16,9.26,9.55,0.38,4.1728
000617.SZ,中油资本,2015-10-19,9.34,9.27,-0.28,-2.9515
000617.SZ,中油资本,2015-10-20,9.22,9.34,0.07,0.7241
000617.SZ,中油资本,2015-10-21,9.34,8.40,-0.93,-9.9928
000617.SZ,中油资本,2015-10-22,8.26,8.62,0.21,2.5559
000617.SZ,中油资本,2015-10-23,8.63,8.79,0.17,2.0249
000617.SZ,中油资本,2015-10-26,8.90,9.27,0.48,5.4198
000617.SZ,中油资本,2015-10-27,9.09,9.10,-0.17,-1.8103
000617.SZ,中油资本,2015-10-28,9.06,9.86,0.76,8.3333
000617.SZ,中油资本,2015-10-29,9.65,9.44,-0.42,-4.2206
000617.SZ,中油资本,2015-10-30,9.30,9.34,-0.11,-1.1372
000617.SZ,中油资本,2015-11-02,9.12,9.04,-0.30,-3.1632
000617.SZ,中油资本,2015-11-03,8.97,8.90,-0.14,-1.5590
000617.SZ,中油资本,2015-11-04,8.94,9.46,0.56,6.3348
000617.SZ,中油资本,2015-11-05,9.40,9.51,0.05,0.4965
000617.SZ,中油资本,2015-11-06,9.59,9.80,0.29,3.0346
000617.SZ,中油资本,2015-11-09,9.71,10.11,0.31,3.1507
000617.SZ,中油资本,2015-11-10,9.97,10.01,-0.09,-0.9296
000617.SZ,中油资本,2015-11-11,10.07,10.07,0.05,0.5362
000617.SZ,中油资本,2015-11-12,10.14,9.80,-0.27,-2.6667
000617.SZ,中油资本,2015-11-13,9.60,9.48,-0.32,-3.2877
000617.SZ,中油资本,2015-11-16,9.33,9.72,0.24,2.5496
000617.SZ,中油资本,2015-11-17,9.77,9.58,-0.14,-1.4503
000617.SZ,中油资本,2015-11-18,9.63,9.60,0.03,0.2803
000617.SZ,中油资本,2015-11-19,9.60,9.89,0.29,3.0049
000617.SZ,中油资本,2015-11-20,9.93,10.17,0.28,2.7815
000617.SZ,中油资本,2015-11-23,10.17,9.80,-0.37,-3.6304
000617.SZ,中油资本,2015-11-24,9.80,9.92,0.12,1.2329
000617.SZ,中油资本,2015-11-25,9.90,10.25,0.33,3.3153
000617.SZ,中油资本,2015-11-26,10.32,10.21,-0.04,-0.3929
000617.SZ,中油资本,2015-11-27,10.27,9.27,-0.94,-9.2045
000617.SZ,中油资本,2015-11-30,9.15,9.26,-0.01,-0.0724
000617.SZ,中油资本,2015-12-01,9.20,9.22,-0.05,-0.5072
000617.SZ,中油资本,2015-12-02,9.18,9.25,0.03,0.3642
000617.SZ,中油资本,2015-12-03,9.26,9.49,0.24,2.6125
000617.SZ,中油资本,2015-12-04,9.40,9.44,-0.05,-0.5658
000617.SZ,中油资本,2015-12-07,9.46,9.67,0.23,2.4182
000617.SZ,中油资本,2015-12-08,9.70,9.38,-0.28,-2.9167
000617.SZ,中油资本,2015-12-09,9.26,9.36,-0.03,-0.2861
000617.SZ,中油资本,2015-12-10,9.33,9.35,-0.01,-0.0717
000617.SZ,中油资本,2015-12-11,9.32,9.54,0.19,2.0818
000617.SZ,中油资本,2015-12-14,9.40,9.82,0.28,2.8833
000617.SZ,中油资本,2015-12-15,9.82,10.02,0.20,2.0506
000617.SZ,中油资本,2015-12-16,10.03,10.05,0.03,0.2679
000617.SZ,中油资本,2015-12-17,10.05,10.09,0.04,0.4008
000617.SZ,中油资本,2015-12-18,10.11,10.32,0.23,2.3287
000617.SZ,中油资本,2015-12-21,10.28,10.20,-0.12,-1.1704
000617.SZ,中油资本,2015-12-22,10.14,10.20,0.00,0.0000
000617.SZ,中油资本,2015-12-23,10.14,9.97,-0.23,-2.3026
000617.SZ,中油资本,2015-12-24,9.93,9.93,-0.04,-0.4040
000617.SZ,中油资本,2015-12-25,9.95,10.07,0.15,1.4875
000617.SZ,中油资本,2015-12-28,10.07,10.48,0.41,4.0640
000617.SZ,中油资本,2015-12-29,10.41,10.83,0.35,3.3291
000617.SZ,中油资本,2015-12-30,10.74,10.63,-0.20,-1.8587
000617.SZ,中油资本,2015-12-31,10.60,10.44,-0.19,-1.8308
000617.SZ,中油资本,2016-01-04,10.11,9.40,-1.04,-9.9678
000617.SZ,中油资本,2016-01-05,8.71,8.66,-0.74,-7.8571
000617.SZ,中油资本,2016-01-06,8.65,8.79,0.13,1.4729
000617.SZ,中油资本,2016-01-07,8.69,7.91,-0.88,-10.0076
000617.SZ,中油资本,2016-01-08,8.05,7.85,-0.06,-0.7640
000617.SZ,中油资本,2016-01-11,7.61,7.06,-0.79,-10.0086
000617.SZ,中油资本,2016-01-12,7.01,7.31,0.25,3.5171
000617.SZ,中油资本,2016-01-13,7.38,7.01,-0.30,-4.0404
000617.SZ,中油资本,2016-01-14,6.78,7.23,0.21,3.0622
000617.SZ,中油资本,2016-01-15,7.13,6.58,-0.64,-8.9136
000617.SZ,中油资本,2016-01-18,6.51,6.81,0.23,3.4659
000617.SZ,中油资本,2016-01-19,6.77,7.05,0.24,3.5468
000617.SZ,中油资本,2016-01-20,6.98,7.01,-0.04,-0.5709
000617.SZ,中油资本,2016-01-21,6.91,6.73,-0.29,-4.1148
000617.SZ,中油资本,2016-01-22,6.79,6.82,0.09,1.3972
000617.SZ,中油资本,2016-01-25,6.90,6.99,0.17,2.5591
000617.SZ,中油资本,2016-01-26,6.81,6.30,-0.70,-9.9808
000617.SZ,中油资本,2016-01-27,6.30,6.11,-0.19,-2.9851
000617.SZ,中油资本,2016-01-28,6.06,6.11,0.01,0.1099
000617.SZ,中油资本,2016-01-29,6.07,6.35,0.23,3.8419
000617.SZ,中油资本,2016-02-01,6.29,6.15,-0.19,-3.0655
000617.SZ,中油资本,2016-02-02,6.20,6.38,0.22,3.5987
000617.SZ,中油资本,2016-02-03,6.30,6.40,0.02,0.3158
000617.SZ,中油资本,2016-02-04,6.43,6.60,0.20,3.1480
000617.SZ,中油资本,2016-02-05,6.64,6.50,-0.10,-1.5259
000617.SZ,中油资本,2016-02-15,6.38,6.60,0.10,1.5496
000617.SZ,中油资本,2016-02-16,6.60,6.91,0.31,4.6796
000617.SZ,中油资本,2016-02-17,6.91,6.92,0.01,0.1944
000617.SZ,中油资本,2016-02-18,7.05,6.92,0.00,0.0000
000617.SZ,中油资本,2016-02-19,6.93,6.89,-0.03,-0.3880
000617.SZ,中油资本,2016-02-22,6.90,7.01,0.12,1.7527
000617.SZ,中油资本,2016-02-23,7.05,6.95,-0.06,-0.8612
000617.SZ,中油资本,2016-02-24,6.85,7.25,0.30,4.2471
000617.SZ,中油资本,2016-02-25,7.17,6.65,-0.60,-8.2407
000617.SZ,中油资本,2016-02-26,6.57,6.80,0.15,2.2200
000617.SZ,中油资本,2016-02-29,6.71,6.54,-0.26,-3.7512
000617.SZ,中油资本,2016-03-01,6.52,6.55,0.01,0.1026
000617.SZ,中油资本,2016-03-02,6.55,6.84,0.29,4.4057
000617.SZ,中油资本,2016-03-03,6.82,7.01,0.17,2.4534
000617.SZ,中油资本,2016-03-04,6.91,6.83,-0.18,-2.5862
000617.SZ,中油资本,2016-03-07,6.85,7.19,0.36,5.3097
000617.SZ,中油资本,2016-03-08,7.22,7.36,0.17,2.4276
000617.SZ,中油资本,2016-03-09,7.16,7.11,-0.25,-3.3728
000617.SZ,中油资本,2016-03-10,7.11,6.86,-0.26,-3.5849
000617.SZ,中油资本,2016-03-11,6.75,6.81,-0.05,-0.7828
000617.SZ,中油资本,2016-03-14,6.84,7.25,0.44,6.5089
000617.SZ,中油资本,2016-03-15,7.58,7.54,0.30,4.0741
000617.SZ,中油资本,2016-03-16,7.39,7.71,0.16,2.1352
000617.SZ,中油资本,2016-03-17,7.56,7.81,0.10,1.3066
000617.SZ,中油资本,2016-03-18,7.79,8.21,0.40,5.1591
000617.SZ,中油资本,2016-03-21,8.21,8.26,0.05,0.5724
000617.SZ,中油资本,2016-03-22,8.25,7.99,-0.26,-3.1707
000617.SZ,中油资本,2016-03-23,7.98,8.09,0.09,1.1755
000617.SZ,中油资本,2016-03-24,7.87,7.84,-0.25,-3.0705
