代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
000416.SZ,民生控股,2016-03-30,7.25,7.48,0.29,4.0323
000416.SZ,民生控股,2016-03-31,7.54,7.46,-0.02,-0.2584
000416.SZ,民生控股,2016-04-01,7.46,7.48,0.02,0.2591
000416.SZ,民生控股,2016-04-05,7.46,7.64,0.15,2.0672
000416.SZ,民生控股,2016-04-06,7.59,7.79,0.15,2.0253
000416.SZ,民生控股,2016-04-07,7.77,7.84,0.05,0.6203
000416.SZ,民生控股,2016-04-08,7.74,8.17,0.33,4.1924
000416.SZ,民生控股,2016-04-11,8.18,8.60,0.43,5.3254
000416.SZ,民生控股,2016-04-12,8.60,8.84,0.24,2.8090
000416.SZ,民生控股,2016-04-13,8.80,8.67,-0.17,-1.9672
000416.SZ,民生控股,2016-04-14,8.68,8.82,0.15,1.7837
000416.SZ,民生控股,2016-04-15,8.73,8.74,-0.09,-0.9858
000416.SZ,民生控股,2016-04-18,8.70,8.79,0.05,0.5531
000416.SZ,民生控股,2016-04-19,8.76,8.62,-0.16,-1.8702
000416.SZ,民生控股,2016-04-20,8.68,7.99,-0.63,-7.2870
000416.SZ,民生控股,2016-04-21,7.88,7.86,-0.14,-1.6929
000416.SZ,民生控股,2016-04-22,7.91,7.95,0.10,1.2300
000416.SZ,民生控股,2016-04-25,7.91,7.83,-0.13,-1.5796
000416.SZ,民生控股,2016-04-26,7.86,7.97,0.14,1.8519
000416.SZ,民生控股,2016-04-27,8.02,8.17,0.19,2.4242
000416.SZ,民生控股,2016-04-28,8.16,8.08,-0.09,-1.0651
000416.SZ,民生控股,2016-04-29,8.00,7.96,-0.12,-1.4354
000416.SZ,民生控股,2016-05-03,7.94,8.13,0.16,2.0631
000416.SZ,民生控股,2016-05-04,8.13,8.36,0.23,2.8537
000416.SZ,民生控股,2016-05-05,8.37,8.40,0.04,0.4624
000416.SZ,民生控股,2016-05-06,8.40,7.89,-0.51,-6.0990
000416.SZ,民生控股,2016-05-09,7.84,7.09,-0.79,-10.0490
000416.SZ,民生控股,2016-05-10,6.99,7.06,-0.04,-0.5450
000416.SZ,民生控股,2016-05-11,7.15,6.95,-0.11,-1.5068
000416.SZ,民生控股,2016-05-12,6.80,6.85,-0.10,-1.3908
000416.SZ,民生控股,2016-05-13,6.80,6.85,0.00,0.0000
000416.SZ,民生控股,2016-05-16,6.96,7.04,0.18,2.6798
000416.SZ,民生控股,2016-05-17,7.04,7.15,0.12,1.6484
000416.SZ,民生控股,2016-05-18,7.07,6.80,-0.36,-5.0000
000416.SZ,民生控股,2016-05-19,6.80,6.81,0.02,0.2845
000416.SZ,民生控股,2016-05-20,6.79,6.87,0.06,0.8511
000416.SZ,民生控股,2016-05-23,6.88,6.96,0.09,1.2658
000416.SZ,民生控股,2016-05-24,6.95,6.88,-0.08,-1.1111
000416.SZ,民生控股,2016-05-25,6.94,6.87,-0.01,-0.1404
000416.SZ,民生控股,2016-05-26,6.89,6.92,0.05,0.7032
000416.SZ,民生控股,2016-05-27,6.88,6.85,-0.07,-0.9777
000416.SZ,民生控股,2016-05-30,6.80,7.00,0.14,2.1157
000416.SZ,民生控股,2016-05-31,7.00,7.33,0.33,4.6961
000416.SZ,民生控股,2016-06-01,7.31,7.47,0.14,1.9789
000416.SZ,民生控股,2016-06-02,7.42,7.43,-0.04,-0.5175
000416.SZ,民生控股,2016-06-03,7.46,7.55,0.12,1.5605
000416.SZ,民生控股,2016-06-06,7.55,7.62,0.07,0.8963
000416.SZ,民生控股,2016-06-07,7.59,7.54,-0.08,-1.0152
000416.SZ,民生控股,2016-06-08,7.54,7.54,0.00,0.0000
000416.SZ,民生控股,2016-06-13,7.50,6.93,-0.61,-8.0769
000416.SZ,民生控股,2016-06-14,6.93,7.02,0.09,1.2552
000416.SZ,民生控股,2016-06-15,6.91,7.22,0.20,2.8926
000416.SZ,民生控股,2016-06-16,7.21,7.16,-0.06,-0.8032
000416.SZ,民生控股,2016-06-17,7.18,7.19,0.03,0.4049
000416.SZ,民生控股,2016-06-20,7.07,6.96,-0.23,-3.2258
000416.SZ,民生控股,2016-06-21,6.97,6.84,-0.12,-1.6667
000416.SZ,民生控股,2016-06-22,6.84,6.97,0.13,1.8362
000416.SZ,民生控股,2016-06-23,6.97,6.93,-0.04,-0.5548
000416.SZ,民生控股,2016-06-24,6.94,6.93,0.00,0.0000
000416.SZ,民生控股,2016-06-27,6.91,7.07,0.14,1.9526
000416.SZ,民生控股,2016-06-28,7.06,7.30,0.23,3.2832
000416.SZ,民生控股,2016-06-29,7.30,7.38,0.08,1.0596
000416.SZ,民生控股,2016-06-30,7.38,7.35,-0.03,-0.3932
000416.SZ,民生控股,2016-07-01,7.37,7.39,0.05,0.6579
000416.SZ,民生控股,2016-07-04,7.44,7.52,0.13,1.6993
000416.SZ,民生控股,2016-07-05,7.49,7.49,-0.03,-0.3856
000416.SZ,民生控股,2016-07-06,7.47,7.50,0.01,0.1290
000416.SZ,民生控股,2016-07-07,7.48,7.68,0.18,2.3346
000416.SZ,民生控股,2016-07-08,7.62,7.65,-0.03,-0.3802
000416.SZ,民生控股,2016-07-11,7.65,7.84,0.19,2.5445
000416.SZ,民生控股,2016-07-12,7.83,7.88,0.04,0.4963
000416.SZ,民生控股,2016-07-13,7.95,7.82,-0.06,-0.7407
000416.SZ,民生控股,2016-07-14,7.83,7.96,0.14,1.7413
000416.SZ,民生控股,2016-07-15,7.88,7.95,-0.01,-0.1222
000416.SZ,民生控股,2016-07-18,7.96,8.05,0.10,1.2240
000416.SZ,民生控股,2016-07-19,8.01,8.19,0.15,1.8138
000416.SZ,民生控股,2016-07-20,8.19,8.53,0.34,4.1568
000416.SZ,民生控股,2016-07-21,8.51,8.55,0.02,0.2281
000416.SZ,民生控股,2016-07-22,8.48,8.74,0.18,2.1615
000416.SZ,民生控股,2016-07-25,8.66,8.63,-0.11,-1.2249
000416.SZ,民生控股,2016-07-26,8.62,8.50,-0.13,-1.4656
000416.SZ,民生控股,2016-07-27,8.51,8.02,-0.49,-5.7208
000416.SZ,民生控股,2016-07-28,8.02,8.10,0.09,1.0922
000416.SZ,民生控股,2016-07-29,8.09,8.06,-0.05,-0.6002
000416.SZ,民生控股,2016-08-01,8.01,8.06,0.00,0.0000
000416.SZ,民生控股,2016-08-02,8.12,8.35,0.29,3.6232
000416.SZ,民生控股,2016-08-03,8.26,8.12,-0.22,-2.6807
000416.SZ,民生控股,2016-08-04,8.11,8.11,-0.01,-0.1198
000416.SZ,民生控股,2016-08-05,8.07,7.98,-0.14,-1.6787
000416.SZ,民生控股,2016-08-08,7.97,8.05,0.07,0.8537
000416.SZ,民生控股,2016-08-09,8.00,8.12,0.08,0.9674
000416.SZ,民生控股,2016-08-10,8.09,7.99,-0.14,-1.6766
000416.SZ,民生控股,2016-08-11,7.95,7.90,-0.09,-1.0962
000416.SZ,民生控股,2016-08-12,7.86,8.01,0.11,1.3547
000416.SZ,民生控股,2016-08-15,8.01,8.15,0.15,1.8226
000416.SZ,民生控股,2016-08-16,8.14,8.13,-0.02,-0.2387
000416.SZ,民生控股,2016-08-17,8.10,8.72,0.58,7.1770
000416.SZ,民生控股,2016-08-18,8.56,8.61,-0.11,-1.2277
000416.SZ,民生控股,2016-08-19,8.61,8.79,0.18,2.1469
000416.SZ,民生控股,2016-08-22,8.76,8.41,-0.39,-4.4248
000416.SZ,民生控股,2016-08-23,8.42,8.35,-0.06,-0.6944
000416.SZ,民生控股,2016-08-24,8.32,8.33,-0.02,-0.2331
000416.SZ,民生控股,2016-08-25,8.27,8.35,0.02,0.2336
000416.SZ,民生控股,2016-08-26,8.32,8.30,-0.05,-0.5828
000416.SZ,民生控股,2016-08-29,8.29,8.31,0.01,0.1172
000416.SZ,民生控股,2016-08-30,8.32,8.37,0.06,0.7026
000416.SZ,民生控股,2016-08-31,8.30,8.64,0.27,3.2558
000416.SZ,民生控股,2016-09-01,8.62,8.66,0.02,0.2252
000416.SZ,民生控股,2016-09-02,8.61,8.72,0.06,0.6742
000416.SZ,民生控股,2016-09-05,8.70,9.14,0.43,4.9107
000416.SZ,民生控股,2016-09-06,9.05,9.44,0.29,3.1915
000416.SZ,民生控股,2016-09-07,9.31,9.26,-0.18,-1.8557
000416.SZ,民生控股,2016-09-08,9.24,9.16,-0.10,-1.0504
000416.SZ,民生控股,2016-09-09,9.10,9.11,-0.06,-0.6369
000416.SZ,民生控股,2016-09-12,9.00,8.75,-0.36,-3.9530
000416.SZ,民生控股,2016-09-13,8.80,8.96,0.21,2.4472
000416.SZ,民生控股,2016-09-14,8.92,8.79,-0.17,-1.8458
000416.SZ,民生控股,2016-09-19,8.80,8.88,0.09,0.9956
000416.SZ,民生控股,2016-09-20,8.86,8.96,0.08,0.8762
000416.SZ,民生控股,2016-09-21,8.97,9.08,0.12,1.3029
000416.SZ,民生控股,2016-09-22,9.17,8.95,-0.13,-1.3934
000416.SZ,民生控股,2016-09-23,8.96,8.85,-0.10,-1.0870
000416.SZ,民生控股,2016-09-26,8.85,8.41,-0.45,-5.0549
000416.SZ,民生控股,2016-09-27,8.33,8.46,0.06,0.6944
000416.SZ,民生控股,2016-09-28,8.46,8.53,0.07,0.8046
000416.SZ,民生控股,2016-09-29,8.48,8.62,0.09,1.0262
000416.SZ,民生控股,2016-09-30,8.62,8.62,0.00,0.0000
000416.SZ,民生控股,2016-10-10,8.62,8.62,0.00,0.0000
000416.SZ,民生控股,2016-10-11,8.62,8.62,0.00,0.0000
000416.SZ,民生控股,2016-10-12,8.62,8.62,0.00,0.0000
000416.SZ,民生控股,2016-10-13,8.62,8.62,0.00,0.0000
000416.SZ,民生控股,2016-10-14,8.62,8.62,0.00,0.0000
000416.SZ,民生控股,2016-10-17,8.62,8.62,0.00,0.0000
000416.SZ,民生控股,2016-10-18,8.62,8.62,0.00,0.0000
000416.SZ,民生控股,2016-10-19,8.62,8.62,0.00,0.0000
000416.SZ,民生控股,2016-10-20,8.62,8.62,0.00,0.0000
000416.SZ,民生控股,2016-10-21,8.62,8.62,0.00,0.0000
000416.SZ,民生控股,2016-10-24,8.62,8.62,0.00,0.0000
000416.SZ,民生控股,2016-10-25,8.62,8.62,0.00,0.0000
000416.SZ,民生控股,2016-10-26,8.62,8.62,0.00,0.0000
000416.SZ,民生控股,2016-10-27,8.62,8.62,0.00,0.0000
000416.SZ,民生控股,2016-10-28,8.62,8.62,0.00,0.0000
000416.SZ,民生控股,2016-10-31,8.62,8.62,0.00,0.0000
000416.SZ,民生控股,2016-11-01,8.62,8.62,0.00,0.0000
000416.SZ,民生控股,2016-11-02,9.49,9.49,0.87,10.0451
000416.SZ,民生控股,2016-11-03,9.73,10.15,0.66,6.9744
000416.SZ,民生控股,2016-11-04,9.93,9.58,-0.56,-5.5609
000416.SZ,民生控股,2016-11-07,9.61,9.66,0.08,0.8122
000416.SZ,民生控股,2016-11-08,9.66,9.61,-0.05,-0.5035
000416.SZ,民生控股,2016-11-09,9.63,9.41,-0.20,-2.1255
000416.SZ,民生控股,2016-11-10,9.51,9.58,0.18,1.8614
000416.SZ,民生控股,2016-11-11,9.57,9.78,0.19,2.0305
000416.SZ,民生控股,2016-11-14,10.12,9.87,0.10,0.9950
000416.SZ,民生控股,2016-11-15,9.85,9.89,0.02,0.1970
000416.SZ,民生控股,2016-11-16,9.92,10.11,0.21,2.1632
000416.SZ,民生控股,2016-11-17,10.05,10.11,0.00,0.0000
000416.SZ,民生控股,2016-11-18,10.12,10.08,-0.03,-0.2887
000416.SZ,民生控股,2016-11-21,9.97,10.34,0.26,2.6062
000416.SZ,民生控股,2016-11-22,10.28,10.31,-0.03,-0.2822
000416.SZ,民生控股,2016-11-23,10.37,10.30,-0.01,-0.0943
000416.SZ,民生控股,2016-11-24,10.22,10.28,-0.02,-0.1889
000416.SZ,民生控股,2016-11-25,10.23,10.30,0.02,0.1892
000416.SZ,民生控股,2016-11-28,10.24,10.73,0.43,4.1549
000416.SZ,民生控股,2016-11-29,10.70,10.67,-0.06,-0.5440
000416.SZ,民生控股,2016-11-30,10.65,10.70,0.03,0.2735
000416.SZ,民生控股,2016-12-01,10.65,11.60,0.90,8.3636
000416.SZ,民生控股,2016-12-02,11.40,11.56,-0.04,-0.3356
000416.SZ,民生控股,2016-12-05,11.48,11.56,0.00,0.0000
000416.SZ,民生控股,2016-12-06,11.64,11.74,0.18,1.5993
000416.SZ,民生控股,2016-12-07,11.66,11.55,-0.19,-1.6570
000416.SZ,民生控股,2016-12-08,11.50,11.53,-0.02,-0.1685
000416.SZ,民生控股,2016-12-09,11.44,11.49,-0.04,-0.3376
000416.SZ,民生控股,2016-12-12,11.56,10.47,-1.02,-8.8908
000416.SZ,民生控股,2016-12-13,10.46,10.37,-0.10,-0.9294
000416.SZ,民生控股,2016-12-14,10.42,10.51,0.14,1.3133
000416.SZ,民生控股,2016-12-15,10.32,10.56,0.05,0.4630
000416.SZ,民生控股,2016-12-16,10.66,10.82,0.26,2.4885
000416.SZ,民生控股,2016-12-19,10.83,10.87,0.05,0.4496
000416.SZ,民生控股,2016-12-20,10.87,11.35,0.49,4.4763
000416.SZ,民生控股,2016-12-21,11.40,11.40,0.05,0.4284
000416.SZ,民生控股,2016-12-22,11.37,11.45,0.05,0.4266
000416.SZ,民生控股,2016-12-23,11.49,10.97,-0.48,-4.1631
000416.SZ,民生控股,2016-12-26,10.80,11.15,0.18,1.5957
000416.SZ,民生控股,2016-12-27,11.08,11.06,-0.09,-0.7853
000416.SZ,民生控股,2016-12-28,11.07,10.83,-0.23,-2.1108
000416.SZ,民生控股,2016-12-29,10.81,10.70,-0.13,-1.1680
000416.SZ,民生控股,2016-12-30,10.70,10.77,0.07,0.6364
000416.SZ,民生控股,2017-01-03,10.77,11.33,0.56,5.2394
000416.SZ,民生控股,2017-01-04,11.36,11.36,0.03,0.2575
000416.SZ,民生控股,2017-01-05,11.36,11.52,0.16,1.3699
000416.SZ,民生控股,2017-01-06,11.46,11.54,0.02,0.1689
000416.SZ,民生控股,2017-01-09,11.51,11.53,-0.01,-0.0843
000416.SZ,民生控股,2017-01-10,11.48,11.61,0.08,0.6751
000416.SZ,民生控股,2017-01-11,11.61,11.38,-0.22,-1.9279
000416.SZ,民生控股,2017-01-12,11.37,11.46,0.08,0.6838
000416.SZ,民生控股,2017-01-13,11.45,11.98,0.52,4.4992
000416.SZ,民生控股,2017-01-16,11.96,11.11,-0.87,-7.2299
000416.SZ,民生控股,2017-01-17,10.85,10.93,-0.18,-1.5762
000416.SZ,民生控股,2017-01-18,10.84,10.96,0.03,0.2669
000416.SZ,民生控股,2017-01-19,10.88,10.95,-0.01,-0.0887
000416.SZ,民生控股,2017-01-20,11.09,11.68,0.73,6.6607
000416.SZ,民生控股,2017-01-23,11.71,11.63,-0.06,-0.4996
000416.SZ,民生控股,2017-01-24,11.64,12.01,0.39,3.3473
000416.SZ,民生控股,2017-01-25,11.88,11.86,-0.16,-1.2955
000416.SZ,民生控股,2017-01-26,11.94,11.99,0.13,1.0664
000416.SZ,民生控股,2017-02-03,11.84,11.64,-0.35,-2.9221
000416.SZ,民生控股,2017-02-06,11.60,11.71,0.08,0.6689
000416.SZ,民生控股,2017-02-07,11.77,11.88,0.17,1.4120
000416.SZ,民生控股,2017-02-08,11.73,11.80,-0.08,-0.6552
000416.SZ,民生控股,2017-02-09,11.76,12.30,0.50,4.2045
000416.SZ,民生控股,2017-02-10,12.29,12.01,-0.28,-2.2943
000416.SZ,民生控股,2017-02-13,12.01,11.97,-0.05,-0.4049
000416.SZ,民生控股,2017-02-14,12.01,11.85,-0.12,-0.9756
000416.SZ,民生控股,2017-02-15,11.78,11.75,-0.10,-0.8210
000416.SZ,民生控股,2017-02-16,11.72,11.95,0.19,1.6556
000416.SZ,民生控股,2017-02-17,11.94,11.61,-0.34,-2.8502
000416.SZ,民生控股,2017-02-20,11.53,11.64,0.03,0.2515
000416.SZ,民生控股,2017-02-21,11.63,11.81,0.18,1.5050
000416.SZ,民生控股,2017-02-22,11.85,11.58,-0.23,-1.9769
000416.SZ,民生控股,2017-02-23,11.57,11.48,-0.10,-0.8403
000416.SZ,民生控股,2017-02-24,11.51,11.44,-0.04,-0.3390
000416.SZ,民生控股,2017-02-27,11.44,11.46,0.02,0.1701
000416.SZ,民生控股,2017-02-28,11.46,11.57,0.11,0.9338
000416.SZ,民生控股,2017-03-01,11.48,11.54,-0.03,-0.2523
000416.SZ,民生控股,2017-03-02,11.48,11.49,-0.05,-0.4216
000416.SZ,民生控股,2017-03-03,11.50,11.06,-0.43,-3.7257
000416.SZ,民生控股,2017-03-06,10.91,11.10,0.04,0.3518
000416.SZ,民生控股,2017-03-07,11.08,11.23,0.13,1.1394
000416.SZ,民生控股,2017-03-08,11.14,11.26,0.03,0.2600
000416.SZ,民生控股,2017-03-09,11.16,11.19,-0.07,-0.6050
000416.SZ,民生控股,2017-03-10,11.19,11.21,0.02,0.1739
000416.SZ,民生控股,2017-03-13,11.20,11.19,-0.02,-0.1736
000416.SZ,民生控股,2017-03-14,11.17,11.16,-0.03,-0.2609
000416.SZ,民生控股,2017-03-15,11.17,11.14,-0.02,-0.1744
000416.SZ,民生控股,2017-03-16,11.16,11.29,0.16,1.3974
000416.SZ,民生控股,2017-03-17,11.33,11.11,-0.18,-1.6365
000416.SZ,民生控股,2017-03-20,11.07,11.29,0.18,1.5762
000416.SZ,民生控股,2017-03-21,11.32,11.31,0.03,0.2586
000416.SZ,民生控股,2017-03-22,11.29,11.39,0.08,0.6879
000416.SZ,民生控股,2017-03-23,11.36,11.24,-0.16,-1.3664
000416.SZ,民生控股,2017-03-24,11.26,11.21,-0.03,-0.2597
000416.SZ,民生控股,2017-03-27,11.22,10.73,-0.48,-4.2535
000416.SZ,民生控股,2017-03-28,10.71,10.41,-0.32,-2.9918
000416.SZ,民生控股,2017-03-29,10.41,10.29,-0.12,-1.1215
000416.SZ,民生控股,2017-03-30,10.46,10.31,0.02,0.1890
000416.SZ,民生控股,2017-03-31,10.32,10.27,-0.04,-0.3774
000416.SZ,民生控股,2017-04-05,10.21,10.46,0.18,1.7992
000416.SZ,民生控股,2017-04-06,10.44,10.31,-0.15,-1.3953
000416.SZ,民生控股,2017-04-07,10.31,10.21,-0.11,-1.0377
000416.SZ,民生控股,2017-04-10,10.24,10.15,-0.06,-0.5720
000416.SZ,民生控股,2017-04-11,10.11,10.02,-0.13,-1.2464
000416.SZ,民生控股,2017-04-12,10.04,9.94,-0.08,-0.7767
000416.SZ,民生控股,2017-04-13,9.96,9.93,-0.01,-0.0978
000416.SZ,民生控股,2017-04-14,9.97,9.85,-0.08,-0.7835
000416.SZ,民生控股,2017-04-17,9.85,9.50,-0.35,-3.5538
000416.SZ,民生控股,2017-04-18,9.55,9.54,0.04,0.4094
000416.SZ,民生控股,2017-04-19,9.53,9.29,-0.25,-2.6504
000416.SZ,民生控股,2017-04-20,9.29,9.05,-0.24,-2.6178
000416.SZ,民生控股,2017-04-21,8.97,9.04,-0.01,-0.1075
000416.SZ,民生控股,2017-04-24,8.99,8.46,-0.57,-6.3509
000416.SZ,民生控股,2017-04-25,8.52,8.54,0.08,0.9195
000416.SZ,民生控股,2017-04-26,8.59,8.78,0.24,2.8474
000416.SZ,民生控股,2017-04-27,8.78,8.91,0.13,1.4396
000416.SZ,民生控股,2017-04-28,8.92,9.07,0.16,1.7467
000416.SZ,民生控股,2017-05-02,9.15,9.04,-0.03,-0.3219
000416.SZ,民生控股,2017-05-03,9.06,8.75,-0.29,-3.2293
000416.SZ,民生控股,2017-05-04,8.62,8.75,0.00,0.0000
000416.SZ,民生控股,2017-05-05,8.72,8.64,-0.11,-1.2236
000416.SZ,民生控股,2017-05-08,8.73,8.42,-0.21,-2.4775
000416.SZ,民生控股,2017-05-09,8.45,8.56,0.14,1.6166
000416.SZ,民生控股,2017-05-10,8.57,8.76,0.19,2.2727
000416.SZ,民生控股,2017-05-11,8.66,8.52,-0.23,-2.6667
000416.SZ,民生控股,2017-05-12,8.53,8.35,-0.18,-2.0548
000416.SZ,民生控股,2017-05-15,8.31,7.98,-0.37,-4.4289
000416.SZ,民生控股,2017-05-16,7.94,8.06,0.08,0.9756
000416.SZ,民生控股,2017-05-17,8.04,8.05,-0.01,-0.1208
000416.SZ,民生控股,2017-05-18,7.93,7.99,-0.06,-0.7255
000416.SZ,民生控股,2017-05-19,8.05,8.08,0.10,1.2180
000416.SZ,民生控股,2017-05-22,8.05,7.86,-0.22,-2.7677
000416.SZ,民生控股,2017-05-23,7.85,7.44,-0.42,-5.3218
000416.SZ,民生控股,2017-05-24,7.37,7.39,-0.05,-0.6536
000416.SZ,民生控股,2017-05-25,7.38,7.44,0.05,0.6579
000416.SZ,民生控股,2017-05-26,7.44,7.50,0.06,0.7843
000416.SZ,民生控股,2017-05-31,7.57,7.60,0.10,1.2970
000416.SZ,民生控股,2017-06-01,7.60,7.50,-0.10,-1.2804
000416.SZ,民生控股,2017-06-02,7.44,7.51,0.01,0.1297
000416.SZ,民生控股,2017-06-05,7.53,7.58,0.07,0.9067
000416.SZ,民生控股,2017-06-06,7.59,7.67,0.09,1.1553
000416.SZ,民生控股,2017-06-07,7.69,7.83,0.17,2.1574
000416.SZ,民生控股,2017-06-08,7.88,7.78,-0.05,-0.6250
000416.SZ,民生控股,2017-06-09,7.80,7.99,0.21,2.6415
000416.SZ,民生控股,2017-06-12,7.97,7.85,-0.14,-1.7157
000416.SZ,民生控股,2017-06-13,7.84,7.92,0.07,0.8728
000416.SZ,民生控股,2017-06-14,7.92,7.98,0.06,0.7417
000416.SZ,民生控股,2017-06-15,7.98,8.05,0.07,0.8589
000416.SZ,民生控股,2017-06-16,8.04,8.12,0.07,0.8516
000416.SZ,民生控股,2017-06-19,8.08,8.10,-0.02,-0.2413
000416.SZ,民生控股,2017-06-20,8.10,8.06,-0.04,-0.4837
000416.SZ,民生控股,2017-06-21,8.06,7.96,-0.10,-1.2151
000416.SZ,民生控股,2017-06-22,7.95,7.89,-0.07,-0.8610
000416.SZ,民生控股,2017-06-23,7.82,7.73,-0.16,-1.9851
000416.SZ,民生控股,2017-06-26,7.73,7.86,0.13,1.6456
000416.SZ,民生控股,2017-06-27,7.85,7.86,0.00,0.0000
000416.SZ,民生控股,2017-06-28,7.83,7.83,-0.03,-0.3736
000416.SZ,民生控股,2017-06-29,7.83,7.80,-0.03,-0.3750
000416.SZ,民生控股,2017-06-30,7.79,7.83,0.03,0.3764
000416.SZ,民生控股,2017-07-03,7.85,7.96,0.13,1.6250
000416.SZ,民生控股,2017-07-04,7.96,7.96,0.00,0.0000
000416.SZ,民生控股,2017-07-05,7.94,7.99,0.03,0.3690
000416.SZ,民生控股,2017-07-06,7.99,7.98,-0.01,-0.1225
000416.SZ,民生控股,2017-07-07,8.01,8.05,0.07,0.8589
000416.SZ,民生控股,2017-07-10,8.05,7.95,-0.10,-1.2165
000416.SZ,民生控股,2017-07-11,7.93,7.88,-0.07,-0.8621
000416.SZ,民生控股,2017-07-12,7.88,7.92,0.04,0.4969
000416.SZ,民生控股,2017-07-13,7.91,7.84,-0.08,-0.9889
000416.SZ,民生控股,2017-07-14,7.83,7.79,-0.05,-0.6242
000416.SZ,民生控股,2017-07-17,7.77,7.34,-0.45,-5.7789
000416.SZ,民生控股,2017-07-18,7.25,7.36,0.02,0.2667
000416.SZ,民生控股,2017-07-19,7.36,7.36,0.00,0.0000
000416.SZ,民生控股,2017-07-20,7.34,8.10,0.73,9.9734
000416.SZ,民生控股,2017-07-21,8.13,8.59,0.49,6.0459
000416.SZ,民生控股,2017-07-24,8.51,8.74,0.16,1.8244
000416.SZ,民生控股,2017-07-25,8.61,8.58,-0.17,-1.9037
000416.SZ,民生控股,2017-07-26,8.59,8.77,0.20,2.2831
000416.SZ,民生控股,2017-07-27,8.77,8.56,-0.22,-2.4554
000416.SZ,民生控股,2017-07-28,8.50,8.49,-0.07,-0.8009
000416.SZ,民生控股,2017-07-31,8.48,8.55,0.06,0.6920
000416.SZ,民生控股,2017-08-01,8.49,8.81,0.26,3.0928
000416.SZ,民生控股,2017-08-02,8.72,8.55,-0.26,-3.0000
000416.SZ,民生控股,2017-08-03,8.53,8.41,-0.14,-1.6037
000416.SZ,民生控股,2017-08-04,8.35,8.25,-0.16,-1.8626
000416.SZ,民生控股,2017-08-07,8.17,8.30,0.05,0.5931
000416.SZ,民生控股,2017-08-08,8.31,8.44,0.14,1.6509
000416.SZ,民生控股,2017-08-09,8.46,8.33,-0.11,-1.2761
000416.SZ,民生控股,2017-08-10,8.35,8.09,-0.24,-2.9377
000416.SZ,民生控股,2017-08-11,8.00,7.76,-0.32,-3.9952
000416.SZ,民生控股,2017-08-14,7.76,7.96,0.20,2.5221
000416.SZ,民生控股,2017-08-15,7.94,7.93,-0.03,-0.3690
000416.SZ,民生控股,2017-08-16,7.91,7.99,0.06,0.7407
000416.SZ,民生控股,2017-08-17,8.01,7.99,0.00,0.0000
000416.SZ,民生控股,2017-08-18,7.93,7.92,-0.07,-0.8578
000416.SZ,民生控股,2017-08-21,7.88,7.95,0.03,0.3708
000416.SZ,民生控股,2017-08-22,7.94,8.00,0.05,0.6158
000416.SZ,民生控股,2017-08-23,7.98,8.11,0.11,1.3464
000416.SZ,民生控股,2017-08-24,8.08,7.94,-0.17,-2.0531
000416.SZ,民生控股,2017-08-25,7.94,8.02,0.08,0.9864
000416.SZ,民生控股,2017-08-28,8.05,8.18,0.17,2.0757
000416.SZ,民生控股,2017-08-29,8.17,8.23,0.05,0.5981
000416.SZ,民生控股,2017-08-30,8.26,8.19,-0.04,-0.4756
000416.SZ,民生控股,2017-08-31,8.20,8.10,-0.10,-1.1947
000416.SZ,民生控股,2017-09-01,8.13,8.10,0.00,0.0000
000416.SZ,民生控股,2017-09-04,8.08,8.11,0.01,0.1209
000416.SZ,民生控股,2017-09-05,8.09,7.99,-0.12,-1.4493
000416.SZ,民生控股,2017-09-06,7.98,8.06,0.07,0.8578
000416.SZ,民生控股,2017-09-07,8.06,8.00,-0.06,-0.7290
000416.SZ,民生控股,2017-09-08,8.01,7.99,-0.01,-0.1224
000416.SZ,民生控股,2017-09-11,7.99,7.94,-0.05,-0.6127
000416.SZ,民生控股,2017-09-12,7.94,7.94,0.00,0.0000
000416.SZ,民生控股,2017-09-13,7.95,7.96,0.02,0.2466
000416.SZ,民生控股,2017-09-14,7.97,8.01,0.05,0.6150
000416.SZ,民生控股,2017-09-15,8.01,7.92,-0.09,-1.1002
000416.SZ,民生控股,2017-09-18,7.93,7.90,-0.02,-0.2472
000416.SZ,民生控股,2017-09-19,7.91,7.88,-0.02,-0.2478
000416.SZ,民生控股,2017-09-20,7.90,7.94,0.06,0.7453
000416.SZ,民生控股,2017-09-21,7.94,7.82,-0.12,-1.4797
000416.SZ,民生控股,2017-09-22,7.79,7.70,-0.12,-1.5019
000416.SZ,民生控股,2017-09-25,7.73,7.61,-0.10,-1.2706
000416.SZ,民生控股,2017-09-26,7.52,7.56,-0.05,-0.6435
000416.SZ,民生控股,2017-09-27,7.56,7.76,0.21,2.7202
000416.SZ,民生控股,2017-09-28,7.73,7.60,-0.17,-2.1438
000416.SZ,民生控股,2017-09-29,7.64,7.68,0.09,1.1598
000416.SZ,民生控股,2017-10-09,7.76,7.75,0.07,0.8917
000416.SZ,民生控股,2017-10-10,7.73,7.78,0.03,0.3788
000416.SZ,民生控股,2017-10-11,7.76,7.85,0.07,0.8805
000416.SZ,民生控股,2017-10-12,7.85,7.73,-0.12,-1.4963
000416.SZ,民生控股,2017-10-13,7.77,7.75,0.02,0.2532
000416.SZ,民生控股,2017-10-16,7.76,7.57,-0.19,-2.3990
000416.SZ,民生控股,2017-10-17,7.57,7.55,-0.02,-0.2587
