代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
000001.SZ,平安银行,2014-09-02,6.62,6.69,0.10,1.4563
000001.SZ,平安银行,2014-09-03,6.70,6.72,0.03,0.4785
000001.SZ,平安银行,2014-09-04,6.72,6.75,0.03,0.4762
000001.SZ,平安银行,2014-09-05,6.75,6.76,0.01,0.1896
000001.SZ,平安银行,2014-09-09,6.75,6.69,-0.07,-1.0407
000001.SZ,平安银行,2014-09-10,6.65,6.61,-0.08,-1.2428
000001.SZ,平安银行,2014-09-11,6.61,6.64,0.03,0.3872
000001.SZ,平安银行,2014-09-12,6.64,6.64,0.00,0.0000
000001.SZ,平安银行,2014-09-15,6.61,6.60,-0.04,-0.5786
000001.SZ,平安银行,2014-09-16,6.60,6.56,-0.04,-0.5820
000001.SZ,平安银行,2014-09-17,6.59,6.56,0.01,0.0976
000001.SZ,平安银行,2014-09-18,6.53,6.61,0.04,0.6823
000001.SZ,平安银行,2014-09-19,6.59,6.64,0.03,0.4840
000001.SZ,平安银行,2014-09-22,6.61,6.44,-0.20,-3.0829
000001.SZ,平安银行,2014-09-23,6.44,6.46,0.03,0.3976
000001.SZ,平安银行,2014-09-24,6.44,6.58,0.12,1.7822
000001.SZ,平安银行,2014-09-25,6.60,6.51,-0.06,-0.9728
000001.SZ,平安银行,2014-09-26,6.50,6.48,-0.04,-0.5894
000001.SZ,平安银行,2014-09-29,6.49,6.48,0.00,0.0000
000001.SZ,平安银行,2014-09-30,6.49,6.49,0.01,0.1976
000001.SZ,平安银行,2014-10-08,6.51,6.56,0.08,1.1834
000001.SZ,平安银行,2014-10-09,6.56,6.53,-0.04,-0.5848
000001.SZ,平安银行,2014-10-10,6.50,6.50,-0.03,-0.3922
000001.SZ,平安银行,2014-10-13,6.48,6.46,-0.04,-0.5906
000001.SZ,平安银行,2014-10-14,6.46,6.48,0.01,0.1980
000001.SZ,平安银行,2014-10-15,6.47,6.50,0.03,0.3953
000001.SZ,平安银行,2014-10-16,6.46,6.53,0.03,0.3937
000001.SZ,平安银行,2014-10-17,6.53,6.48,-0.05,-0.7843
000001.SZ,平安银行,2014-10-20,6.49,6.51,0.03,0.4941
000001.SZ,平安银行,2014-10-21,6.49,6.46,-0.05,-0.7866
000001.SZ,平安银行,2014-10-22,6.45,6.46,0.01,0.0991
000001.SZ,平安银行,2014-10-23,6.48,6.55,0.09,1.3861
000001.SZ,平安银行,2014-10-24,6.61,6.51,-0.04,-0.5859
000001.SZ,平安银行,2014-10-27,6.46,6.41,-0.10,-1.5717
000001.SZ,平安银行,2014-10-28,6.43,6.51,0.10,1.4970
000001.SZ,平安银行,2014-10-29,6.52,6.59,0.08,1.2783
000001.SZ,平安银行,2014-10-30,6.60,6.67,0.08,1.2621
000001.SZ,平安银行,2014-10-31,6.72,7.06,0.38,5.7526
000001.SZ,平安银行,2014-11-03,7.14,7.11,0.05,0.7253
000001.SZ,平安银行,2014-11-04,7.13,6.94,-0.17,-2.3402
000001.SZ,平安银行,2014-11-05,6.94,6.92,-0.02,-0.2765
000001.SZ,平安银行,2014-11-06,6.92,6.94,0.01,0.1848
000001.SZ,平安银行,2014-11-07,6.92,6.98,0.04,0.6458
000001.SZ,平安银行,2014-11-10,7.07,7.13,0.15,2.1082
000001.SZ,平安银行,2014-11-11,7.11,7.21,0.08,1.1670
000001.SZ,平安银行,2014-11-12,7.16,7.17,-0.04,-0.6211
000001.SZ,平安银行,2014-11-13,7.15,7.07,-0.10,-1.3393
000001.SZ,平安银行,2014-11-14,7.04,6.99,-0.08,-1.0860
000001.SZ,平安银行,2014-11-17,7.01,6.88,-0.11,-1.5554
000001.SZ,平安银行,2014-11-18,6.87,6.79,-0.10,-1.3941
000001.SZ,平安银行,2014-11-19,6.78,6.80,0.01,0.1885
000001.SZ,平安银行,2014-11-20,6.77,6.80,0.00,0.0000
000001.SZ,平安银行,2014-11-21,6.80,6.91,0.11,1.5992
000001.SZ,平安银行,2014-11-24,6.79,6.90,-0.01,-0.1852
000001.SZ,平安银行,2014-11-25,6.88,7.03,0.13,1.8553
000001.SZ,平安银行,2014-11-26,7.03,7.17,0.15,2.0947
000001.SZ,平安银行,2014-11-27,7.26,7.24,0.06,0.8921
000001.SZ,平安银行,2014-11-28,7.21,7.96,0.72,9.9912
000001.SZ,平安银行,2014-12-01,8.06,7.80,-0.16,-2.0096
000001.SZ,平安银行,2014-12-02,7.77,8.39,0.60,7.6292
000001.SZ,平安银行,2014-12-03,8.39,8.38,-0.01,-0.1524
000001.SZ,平安银行,2014-12-04,8.41,8.93,0.55,6.5649
000001.SZ,平安银行,2014-12-05,8.99,9.30,0.36,4.0831
000001.SZ,平安银行,2014-12-08,9.09,9.74,0.45,4.8176
000001.SZ,平安银行,2014-12-09,9.57,8.77,-0.97,-9.9803
000001.SZ,平安银行,2014-12-10,8.70,9.08,0.31,3.5011
000001.SZ,平安银行,2014-12-11,8.84,8.91,-0.17,-1.9027
000001.SZ,平安银行,2014-12-12,8.89,8.92,0.01,0.1437
000001.SZ,平安银行,2014-12-15,8.80,8.69,-0.23,-2.5825
000001.SZ,平安银行,2014-12-16,8.64,9.21,0.52,5.9647
000001.SZ,平安银行,2014-12-17,9.21,9.83,0.62,6.7408
000001.SZ,平安银行,2014-12-18,9.86,9.53,-0.30,-3.0599
000001.SZ,平安银行,2014-12-19,9.48,9.60,0.07,0.7388
000001.SZ,平安银行,2014-12-22,9.53,9.82,0.22,2.2667
000001.SZ,平安银行,2014-12-23,9.59,9.44,-0.38,-3.8462
000001.SZ,平安银行,2014-12-24,9.43,9.00,-0.44,-4.6102
000001.SZ,平安银行,2014-12-25,9.18,9.40,0.40,4.4065
000001.SZ,平安银行,2014-12-26,9.35,9.66,0.26,2.7910
000001.SZ,平安银行,2014-12-29,9.99,9.55,-0.12,-1.1921
000001.SZ,平安银行,2014-12-30,9.55,9.92,0.37,3.8874
000001.SZ,平安银行,2014-12-31,9.99,10.14,0.22,2.1935
000001.SZ,平安银行,2015-01-05,10.23,10.25,0.12,1.1364
000001.SZ,平安银行,2015-01-06,10.14,10.10,-0.15,-1.4981
000001.SZ,平安银行,2015-01-07,9.96,9.90,-0.19,-1.9011
000001.SZ,平安银行,2015-01-08,9.92,9.57,-0.33,-3.3592
000001.SZ,平安银行,2015-01-09,9.53,9.65,0.08,0.8021
000001.SZ,平安银行,2015-01-12,9.51,9.45,-0.20,-2.0557
000001.SZ,平安银行,2015-01-13,9.37,9.39,-0.06,-0.6093
000001.SZ,平安银行,2015-01-14,9.46,9.48,0.08,0.8856
000001.SZ,平安银行,2015-01-15,9.50,9.82,0.35,3.6462
000001.SZ,平安银行,2015-01-16,9.85,9.83,0.01,0.1303
000001.SZ,平安银行,2015-01-19,8.96,8.85,-0.99,-10.0195
000001.SZ,平安银行,2015-01-20,8.85,8.85,0.00,0.0000
000001.SZ,平安银行,2015-01-21,8.88,9.23,0.38,4.2661
000001.SZ,平安银行,2015-01-22,9.18,9.15,-0.08,-0.8322
000001.SZ,平安银行,2015-01-23,9.19,9.21,0.06,0.6993
000001.SZ,平安银行,2015-01-26,9.19,9.18,-0.04,-0.4167
000001.SZ,平安银行,2015-01-27,9.18,8.95,-0.22,-2.4407
000001.SZ,平安银行,2015-01-28,8.87,9.00,0.04,0.5004
000001.SZ,平安银行,2015-01-29,8.84,8.89,-0.10,-1.1380
000001.SZ,平安银行,2015-01-30,8.91,8.91,0.02,0.2158
000001.SZ,平安银行,2015-02-02,8.70,8.72,-0.19,-2.1536
000001.SZ,平安银行,2015-02-03,8.82,8.93,0.20,2.3478
000001.SZ,平安银行,2015-02-04,8.96,8.77,-0.15,-1.7204
000001.SZ,平安银行,2015-02-05,9.15,8.82,0.05,0.5835
000001.SZ,平安银行,2015-02-06,8.76,8.64,-0.18,-2.0305
000001.SZ,平安银行,2015-02-09,8.64,8.65,0.01,0.0740
000001.SZ,平安银行,2015-02-10,8.63,8.81,0.16,1.8491
000001.SZ,平安银行,2015-02-11,8.82,8.79,-0.03,-0.2905
000001.SZ,平安银行,2015-02-12,8.80,8.87,0.08,0.9468
000001.SZ,平安银行,2015-02-13,8.91,8.93,0.06,0.6494
000001.SZ,平安银行,2015-02-16,8.93,8.91,-0.02,-0.2151
000001.SZ,平安银行,2015-02-17,8.93,8.95,0.04,0.5029
000001.SZ,平安银行,2015-02-25,8.98,8.83,-0.12,-1.3581
000001.SZ,平安银行,2015-02-26,8.83,9.00,0.17,1.9565
000001.SZ,平安银行,2015-02-27,9.00,8.95,-0.05,-0.5686
000001.SZ,平安银行,2015-03-02,8.98,8.98,0.03,0.2859
000001.SZ,平安银行,2015-03-03,8.95,8.70,-0.28,-3.0649
000001.SZ,平安银行,2015-03-04,8.71,8.68,-0.02,-0.2206
000001.SZ,平安银行,2015-03-05,8.64,8.56,-0.12,-1.4001
000001.SZ,平安银行,2015-03-06,8.55,8.60,0.04,0.4484
000001.SZ,平安银行,2015-03-09,8.62,9.05,0.45,5.2827
000001.SZ,平安银行,2015-03-10,8.96,8.81,-0.24,-2.6855
000001.SZ,平安银行,2015-03-11,8.82,8.87,0.06,0.6536
000001.SZ,平安银行,2015-03-12,9.09,9.34,0.47,5.3391
000001.SZ,平安银行,2015-03-13,9.53,9.59,0.25,2.6712
000001.SZ,平安银行,2015-03-16,9.66,9.86,0.27,2.8019
000001.SZ,平安银行,2015-03-17,9.92,9.85,-0.01,-0.0649
000001.SZ,平安银行,2015-03-18,9.83,9.92,0.07,0.7143
000001.SZ,平安银行,2015-03-19,9.90,9.72,-0.20,-2.0632
000001.SZ,平安银行,2015-03-20,9.72,9.80,0.08,0.8558
000001.SZ,平安银行,2015-03-23,9.81,9.87,0.07,0.7180
000001.SZ,平安银行,2015-03-24,9.87,9.82,-0.05,-0.5185
000001.SZ,平安银行,2015-03-25,9.78,9.54,-0.28,-2.8664
000001.SZ,平安银行,2015-03-26,9.51,9.67,0.13,1.3414
000001.SZ,平安银行,2015-03-27,9.66,9.65,-0.02,-0.1985
000001.SZ,平安银行,2015-03-30,9.74,10.02,0.37,3.8462
000001.SZ,平安银行,2015-03-31,10.26,10.08,0.06,0.5747
000001.SZ,平安银行,2015-04-01,10.12,10.21,0.13,1.3333
000001.SZ,平安银行,2015-04-02,10.30,10.11,-0.10,-1.0025
000001.SZ,平安银行,2015-04-03,10.05,10.14,0.03,0.3165
000001.SZ,平安银行,2015-04-07,10.33,10.76,0.61,6.0568
000001.SZ,平安银行,2015-04-08,10.83,11.47,0.71,6.6032
000001.SZ,平安银行,2015-04-09,11.49,11.52,0.05,0.4464
000001.SZ,平安银行,2015-04-10,11.52,12.67,1.15,10.0000
000001.SZ,平安银行,2015-04-13,13.16,12.81,0.14,1.1002
000001.SZ,平安银行,2015-04-14,12.78,12.62,-0.19,-1.4510
000001.SZ,平安银行,2015-04-15,12.62,12.89,0.27,2.1472
000001.SZ,平安银行,2015-04-16,12.65,13.16,0.27,2.1021
000001.SZ,平安银行,2015-04-17,13.55,13.11,-0.05,-0.4118
000001.SZ,平安银行,2015-04-20,13.24,12.62,-0.49,-3.7212
000001.SZ,平安银行,2015-04-21,12.64,12.82,0.20,1.5951
000001.SZ,平安银行,2015-04-22,12.84,13.13,0.30,2.3551
000001.SZ,平安银行,2015-04-23,13.15,12.90,-0.22,-1.7109
000001.SZ,平安银行,2015-04-24,12.62,12.50,-0.40,-3.1212
000001.SZ,平安银行,2015-04-27,12.55,12.72,0.22,1.7348
000001.SZ,平安银行,2015-04-28,12.74,12.93,0.22,1.7052
000001.SZ,平安银行,2015-04-29,12.90,12.89,-0.04,-0.2994
000001.SZ,平安银行,2015-04-30,13.03,12.93,0.04,0.3003
000001.SZ,平安银行,2015-05-04,12.93,12.79,-0.14,-1.0778
000001.SZ,平安银行,2015-05-05,12.71,12.28,-0.51,-3.9952
000001.SZ,平安银行,2015-05-06,12.25,12.17,-0.11,-0.8827
000001.SZ,平安银行,2015-05-07,12.17,12.13,-0.04,-0.3181
000001.SZ,平安银行,2015-05-08,12.17,12.27,0.14,1.1487
000001.SZ,平安银行,2015-05-11,12.24,12.41,0.14,1.1356
000001.SZ,平安银行,2015-05-12,12.37,12.36,-0.05,-0.4367
000001.SZ,平安银行,2015-05-13,12.53,12.30,-0.06,-0.5013
000001.SZ,平安银行,2015-05-14,12.39,12.30,0.01,0.0630
000001.SZ,平安银行,2015-05-15,12.24,11.96,-0.34,-2.7690
000001.SZ,平安银行,2015-05-18,11.77,11.76,-0.21,-1.7476
000001.SZ,平安银行,2015-05-19,11.75,12.07,0.32,2.7009
000001.SZ,平安银行,2015-05-20,12.40,12.19,0.12,0.9622
000001.SZ,平安银行,2015-05-21,12.24,12.23,0.04,0.3177
000001.SZ,平安银行,2015-05-22,12.32,12.60,0.37,3.0399
000001.SZ,平安银行,2015-05-25,12.66,12.85,0.26,2.0283
000001.SZ,平安银行,2015-05-26,12.88,12.87,0.02,0.1205
000001.SZ,平安银行,2015-05-27,12.87,12.76,-0.11,-0.8424
000001.SZ,平安银行,2015-05-28,12.78,12.00,-0.76,-5.9466
000001.SZ,平安银行,2015-05-29,12.01,11.86,-0.14,-1.1613
000001.SZ,平安银行,2015-06-01,11.87,12.31,0.45,3.7859
000001.SZ,平安银行,2015-06-02,12.30,12.21,-0.10,-0.8176
000001.SZ,平安银行,2015-06-03,12.21,12.26,0.05,0.3805
000001.SZ,平安银行,2015-06-04,12.27,12.68,0.42,3.4112
000001.SZ,平安银行,2015-06-05,12.93,12.62,-0.05,-0.4276
000001.SZ,平安银行,2015-06-08,12.64,13.39,0.77,6.0736
000001.SZ,平安银行,2015-06-09,13.44,13.15,-0.24,-1.7929
000001.SZ,平安银行,2015-06-10,13.01,12.92,-0.23,-1.7668
000001.SZ,平安银行,2015-06-11,12.92,12.76,-0.15,-1.1990
000001.SZ,平安银行,2015-06-12,12.76,12.79,0.02,0.1820
000001.SZ,平安银行,2015-06-15,12.80,12.33,-0.46,-3.5736
000001.SZ,平安银行,2015-06-16,12.24,12.11,-0.22,-1.7588
000001.SZ,平安银行,2015-06-17,12.26,12.18,0.07,0.5754
000001.SZ,平安银行,2015-06-18,12.14,11.91,-0.27,-2.2250
000001.SZ,平安银行,2015-06-19,11.81,11.33,-0.58,-4.8765
000001.SZ,平安银行,2015-06-23,11.34,11.58,0.25,2.1873
000001.SZ,平安银行,2015-06-24,11.62,11.71,0.13,1.1371
000001.SZ,平安银行,2015-06-25,12.06,11.52,-0.19,-1.6534
000001.SZ,平安银行,2015-06-26,11.34,10.66,-0.85,-7.3974
000001.SZ,平安银行,2015-06-29,10.90,10.50,-0.16,-1.5251
000001.SZ,平安银行,2015-06-30,10.49,11.26,0.76,7.2271
000001.SZ,平安银行,2015-07-01,11.11,10.78,-0.48,-4.2641
000001.SZ,平安银行,2015-07-02,10.76,10.65,-0.13,-1.2213
000001.SZ,平安银行,2015-07-03,10.83,10.12,-0.53,-4.9455
000001.SZ,平安银行,2015-07-06,11.07,10.75,0.63,6.1974
000001.SZ,平安银行,2015-07-07,10.58,11.34,0.60,5.5476
000001.SZ,平安银行,2015-07-08,10.69,10.21,-1.13,-9.9659
000001.SZ,平安银行,2015-07-09,10.21,11.04,0.83,8.1122
000001.SZ,平安银行,2015-07-10,10.73,11.51,0.46,4.2076
000001.SZ,平安银行,2015-07-13,11.15,11.18,-0.33,-2.8264
000001.SZ,平安银行,2015-07-14,11.00,10.74,-0.44,-3.9474
000001.SZ,平安银行,2015-07-15,10.58,10.52,-0.22,-2.0908
000001.SZ,平安银行,2015-07-16,10.53,10.53,0.02,0.1473
000001.SZ,平安银行,2015-07-17,10.58,10.70,0.17,1.6176
000001.SZ,平安银行,2015-07-20,10.69,10.53,-0.17,-1.5919
000001.SZ,平安银行,2015-07-21,10.46,10.51,-0.02,-0.2206
000001.SZ,平安银行,2015-07-22,10.45,10.47,-0.04,-0.3685
000001.SZ,平安银行,2015-07-23,10.42,10.59,0.12,1.1095
000001.SZ,平安银行,2015-07-24,10.59,10.36,-0.22,-2.1214
000001.SZ,平安银行,2015-07-27,10.26,9.63,-0.73,-7.0254
000001.SZ,平安银行,2015-07-28,9.44,9.77,0.14,1.4469
000001.SZ,平安银行,2015-07-29,9.76,9.76,-0.02,-0.1585
000001.SZ,平安银行,2015-07-30,9.76,9.49,-0.26,-2.6984
000001.SZ,平安银行,2015-07-31,9.42,9.57,0.08,0.8157
000001.SZ,平安银行,2015-08-03,9.45,9.93,0.36,3.7217
000001.SZ,平安银行,2015-08-04,9.89,9.96,0.03,0.3120
000001.SZ,平安银行,2015-08-05,9.91,9.75,-0.21,-2.0995
000001.SZ,平安银行,2015-08-06,9.68,9.70,-0.05,-0.4766
000001.SZ,平安银行,2015-08-07,9.76,9.76,0.06,0.6385
000001.SZ,平安银行,2015-08-10,9.80,10.01,0.24,2.4584
000001.SZ,平安银行,2015-08-11,10.00,9.94,-0.06,-0.6192
000001.SZ,平安银行,2015-08-12,9.83,9.73,-0.21,-2.1028
000001.SZ,平安银行,2015-08-13,9.69,9.73,0.00,0.0000
000001.SZ,平安银行,2015-08-14,9.83,9.79,0.05,0.5569
000001.SZ,平安银行,2015-08-17,9.76,9.71,-0.08,-0.7911
000001.SZ,平安银行,2015-08-18,9.68,9.50,-0.21,-2.1531
000001.SZ,平安银行,2015-08-19,9.37,9.47,-0.03,-0.3260
000001.SZ,平安银行,2015-08-20,9.42,9.33,-0.14,-1.4718
000001.SZ,平安银行,2015-08-21,9.22,8.91,-0.43,-4.5643
000001.SZ,平安银行,2015-08-24,8.60,8.01,-0.89,-10.0000
000001.SZ,平安银行,2015-08-25,7.63,7.33,-0.69,-8.5990
000001.SZ,平安银行,2015-08-26,7.43,7.67,0.35,4.7569
000001.SZ,平安银行,2015-08-27,7.87,8.36,0.69,8.9808
000001.SZ,平安银行,2015-08-28,8.43,8.39,0.02,0.2778
000001.SZ,平安银行,2015-08-31,8.29,8.57,0.19,2.2161
000001.SZ,平安银行,2015-09-01,8.44,8.96,0.39,4.5167
000001.SZ,平安银行,2015-09-02,8.66,9.17,0.21,2.3336
000001.SZ,平安银行,2015-09-07,8.94,8.43,-0.74,-8.0236
000001.SZ,平安银行,2015-09-08,8.43,8.52,0.09,1.0101
000001.SZ,平安银行,2015-09-09,8.54,8.60,0.08,0.9091
000001.SZ,平安银行,2015-09-10,8.52,8.56,-0.04,-0.4505
000001.SZ,平安银行,2015-09-11,8.53,8.49,-0.07,-0.8145
000001.SZ,平安银行,2015-09-14,8.51,8.42,-0.07,-0.8212
000001.SZ,平安银行,2015-09-15,8.28,8.19,-0.23,-2.7599
000001.SZ,平安银行,2015-09-16,8.20,8.44,0.26,3.1220
000001.SZ,平安银行,2015-09-17,8.40,8.34,-0.10,-1.1927
000001.SZ,平安银行,2015-09-18,8.39,8.37,0.03,0.3714
000001.SZ,平安银行,2015-09-21,8.29,8.38,0.01,0.0925
000001.SZ,平安银行,2015-09-22,8.39,8.49,0.11,1.2939
000001.SZ,平安银行,2015-09-23,8.41,8.29,-0.20,-2.3723
000001.SZ,平安银行,2015-09-24,8.33,8.29,0.01,0.0935
000001.SZ,平安银行,2015-09-25,8.28,8.17,-0.12,-1.4939
000001.SZ,平安银行,2015-09-28,8.18,8.15,-0.02,-0.1896
000001.SZ,平安银行,2015-09-29,8.09,8.04,-0.12,-1.4245
000001.SZ,平安银行,2015-09-30,8.05,8.12,0.09,1.0597
000001.SZ,平安银行,2015-10-08,8.40,8.29,0.16,2.0019
000001.SZ,平安银行,2015-10-09,8.32,8.44,0.15,1.8692
000001.SZ,平安银行,2015-10-12,8.49,8.70,0.26,3.0275
000001.SZ,平安银行,2015-10-13,8.67,8.62,-0.08,-0.8905
000001.SZ,平安银行,2015-10-14,8.55,8.50,-0.12,-1.3477
000001.SZ,平安银行,2015-10-15,8.48,8.65,0.15,1.7304
000001.SZ,平安银行,2015-10-16,8.68,8.70,0.05,0.5372
000001.SZ,平安银行,2015-10-19,8.73,8.72,0.02,0.2671
000001.SZ,平安银行,2015-10-20,8.67,8.77,0.05,0.5329
000001.SZ,平安银行,2015-10-21,8.74,8.69,-0.08,-0.8834
000001.SZ,平安银行,2015-10-22,8.71,8.77,0.09,0.9804
000001.SZ,平安银行,2015-10-23,8.82,8.88,0.11,1.2357
000001.SZ,平安银行,2015-10-26,8.98,8.92,0.04,0.4359
000001.SZ,平安银行,2015-10-27,8.91,8.89,-0.03,-0.3472
000001.SZ,平安银行,2015-10-28,8.87,8.73,-0.16,-1.8293
000001.SZ,平安银行,2015-10-29,8.75,8.73,0.00,0.0000
000001.SZ,平安银行,2015-10-30,8.75,8.80,0.07,0.7986
000001.SZ,平安银行,2015-11-02,8.73,8.63,-0.17,-1.9366
000001.SZ,平安银行,2015-11-03,8.63,8.56,-0.07,-0.8079
000001.SZ,平安银行,2015-11-04,8.58,9.05,0.50,5.7919
000001.SZ,平安银行,2015-11-05,8.98,9.35,0.29,3.2506
000001.SZ,平安银行,2015-11-06,9.31,9.59,0.25,2.6512
000001.SZ,平安银行,2015-11-09,9.68,10.02,0.43,4.4391
000001.SZ,平安银行,2015-11-10,9.91,9.87,-0.15,-1.4683
000001.SZ,平安银行,2015-11-11,9.83,9.72,-0.15,-1.5686
000001.SZ,平安银行,2015-11-12,9.76,9.60,-0.12,-1.1952
000001.SZ,平安银行,2015-11-13,9.46,9.48,-0.12,-1.2903
000001.SZ,平安银行,2015-11-16,9.39,9.56,0.08,0.8170
000001.SZ,平安银行,2015-11-17,9.61,9.68,0.12,1.2966
000001.SZ,平安银行,2015-11-18,9.65,9.62,-0.06,-0.6400
000001.SZ,平安银行,2015-11-19,9.60,9.68,0.06,0.6441
000001.SZ,平安银行,2015-11-20,9.68,9.72,0.04,0.4000
000001.SZ,平安银行,2015-11-23,9.72,9.64,-0.08,-0.7968
000001.SZ,平安银行,2015-11-24,9.61,9.51,-0.13,-1.3655
000001.SZ,平安银行,2015-11-25,9.46,9.54,0.03,0.3257
000001.SZ,平安银行,2015-11-26,9.57,9.47,-0.07,-0.7305
000001.SZ,平安银行,2015-11-27,9.43,9.08,-0.39,-4.0883
000001.SZ,平安银行,2015-11-30,9.08,9.09,0.01,0.0853
000001.SZ,平安银行,2015-12-01,9.06,9.10,0.01,0.0852
000001.SZ,平安银行,2015-12-02,9.06,9.69,0.59,6.4681
000001.SZ,平安银行,2015-12-03,9.59,9.64,-0.05,-0.4796
000001.SZ,平安银行,2015-12-04,9.53,9.39,-0.26,-2.6506
000001.SZ,平安银行,2015-12-07,9.43,9.41,0.02,0.2475
000001.SZ,平安银行,2015-12-08,9.35,9.26,-0.15,-1.5638
000001.SZ,平安银行,2015-12-09,9.23,9.28,0.02,0.2508
000001.SZ,平安银行,2015-12-10,9.25,9.26,-0.02,-0.2502
000001.SZ,平安银行,2015-12-11,9.22,9.16,-0.10,-1.0870
000001.SZ,平安银行,2015-12-14,9.08,9.35,0.19,2.0287
000001.SZ,平安银行,2015-12-15,9.32,9.23,-0.12,-1.2428
000001.SZ,平安银行,2015-12-16,9.28,9.21,-0.02,-0.2517
000001.SZ,平安银行,2015-12-17,9.27,9.35,0.14,1.5139
000001.SZ,平安银行,2015-12-18,9.32,9.47,0.12,1.3256
000001.SZ,平安银行,2015-12-21,9.40,9.69,0.22,2.2895
000001.SZ,平安银行,2015-12-22,9.68,9.63,-0.06,-0.6395
000001.SZ,平安银行,2015-12-23,9.66,9.66,0.04,0.4023
000001.SZ,平安银行,2015-12-24,9.65,9.56,-0.11,-1.1218
000001.SZ,平安银行,2015-12-25,9.59,9.61,0.05,0.5673
000001.SZ,平安银行,2015-12-28,9.63,9.28,-0.33,-3.4649
000001.SZ,平安银行,2015-12-29,9.28,9.36,0.09,0.9182
000001.SZ,平安银行,2015-12-30,9.36,9.37,0.01,0.0827
000001.SZ,平安银行,2015-12-31,9.37,9.28,-0.09,-0.9091
000001.SZ,平安银行,2016-01-04,9.29,8.77,-0.51,-5.5046
000001.SZ,平安银行,2016-01-05,8.73,8.83,0.05,0.6178
000001.SZ,平安银行,2016-01-06,8.84,8.93,0.10,1.1404
000001.SZ,平安银行,2016-01-07,8.84,8.47,-0.46,-5.1171
000001.SZ,平安银行,2016-01-08,8.68,8.61,0.14,1.6453
000001.SZ,平安银行,2016-01-11,8.52,8.33,-0.28,-3.2374
000001.SZ,平安银行,2016-01-12,8.39,8.37,0.04,0.4647
000001.SZ,平安银行,2016-01-13,8.43,8.29,-0.08,-0.9251
000001.SZ,平安银行,2016-01-14,8.20,8.34,0.05,0.5602
000001.SZ,平安银行,2016-01-15,8.25,8.10,-0.24,-2.8784
000001.SZ,平安银行,2016-01-18,8.01,8.06,-0.04,-0.4780
000001.SZ,平安银行,2016-01-19,8.09,8.29,0.23,2.8818
000001.SZ,平安银行,2016-01-20,8.29,8.16,-0.13,-1.5873
000001.SZ,平安银行,2016-01-21,8.12,7.99,-0.17,-2.0873
000001.SZ,平安银行,2016-01-22,8.05,8.05,0.06,0.7752
000001.SZ,平安银行,2016-01-25,8.05,8.03,-0.02,-0.2885
000001.SZ,平安银行,2016-01-26,7.99,7.64,-0.39,-4.8216
000001.SZ,平安银行,2016-01-27,7.69,7.65,0.01,0.1013
000001.SZ,平安银行,2016-01-28,7.60,7.50,-0.15,-1.9231
000001.SZ,平安银行,2016-01-29,7.54,7.74,0.24,3.1992
000001.SZ,平安银行,2016-02-01,7.73,7.59,-0.15,-2.0000
000001.SZ,平安银行,2016-02-02,7.59,7.71,0.12,1.5306
000001.SZ,平安银行,2016-02-03,7.63,7.63,-0.08,-1.0050
000001.SZ,平安银行,2016-02-04,7.66,7.71,0.08,1.0152
000001.SZ,平安银行,2016-02-05,7.71,7.68,-0.02,-0.3015
000001.SZ,平安银行,2016-02-15,7.48,7.58,-0.10,-1.3105
000001.SZ,平安银行,2016-02-16,7.62,7.75,0.17,2.2472
000001.SZ,平安银行,2016-02-17,7.77,7.86,0.11,1.3986
000001.SZ,平安银行,2016-02-18,7.88,7.81,-0.05,-0.5911
000001.SZ,平安银行,2016-02-19,7.81,7.77,-0.04,-0.4955
000001.SZ,平安银行,2016-02-22,7.84,7.97,0.19,2.4900
000001.SZ,平安银行,2016-02-23,7.97,7.84,-0.13,-1.6521
000001.SZ,平安银行,2016-02-24,7.79,7.86,0.02,0.2964
000001.SZ,平安银行,2016-02-25,7.84,7.49,-0.37,-4.7291
000001.SZ,平安银行,2016-02-26,7.57,7.58,0.09,1.2410
000001.SZ,平安银行,2016-02-29,7.58,7.40,-0.18,-2.3493
000001.SZ,平安银行,2016-03-01,7.45,7.51,0.11,1.4644
000001.SZ,平安银行,2016-03-02,7.55,7.82,0.31,4.1237
000001.SZ,平安银行,2016-03-03,7.81,7.83,0.01,0.0990
000001.SZ,平安银行,2016-03-04,7.81,8.05,0.22,2.8684
000001.SZ,平安银行,2016-03-07,8.01,8.01,-0.05,-0.5769
000001.SZ,平安银行,2016-03-08,8.02,7.96,-0.05,-0.5803
000001.SZ,平安银行,2016-03-09,7.85,7.88,-0.09,-1.0700
000001.SZ,平安银行,2016-03-10,7.93,7.86,-0.02,-0.1967
000001.SZ,平安银行,2016-03-11,7.82,7.87,0.01,0.0985
000001.SZ,平安银行,2016-03-14,7.91,7.95,0.08,0.9843
000001.SZ,平安银行,2016-03-15,7.96,7.99,0.05,0.5848
000001.SZ,平安银行,2016-03-16,7.95,8.01,0.02,0.2907
000001.SZ,平安银行,2016-03-17,8.02,8.07,0.05,0.6763
000001.SZ,平安银行,2016-03-18,8.07,8.16,0.09,1.1516
000001.SZ,平安银行,2016-03-21,8.17,8.36,0.20,2.4668
000001.SZ,平安银行,2016-03-22,8.34,8.30,-0.06,-0.7407
000001.SZ,平安银行,2016-03-23,8.29,8.29,-0.02,-0.1866
