代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
000666.SZ,经纬纺机,2011-06-29,12.31,12.53,0.21,1.6794
000666.SZ,经纬纺机,2011-06-30,12.53,13.00,0.47,3.7538
000666.SZ,经纬纺机,2011-07-01,13.00,13.13,0.13,1.0130
000666.SZ,经纬纺机,2011-07-04,13.16,13.16,0.04,0.2865
000666.SZ,经纬纺机,2011-07-05,14.05,13.56,0.39,3.0000
000666.SZ,经纬纺机,2011-07-06,13.40,13.37,-0.19,-1.3870
000666.SZ,经纬纺机,2011-07-07,13.28,13.17,-0.20,-1.4768
000666.SZ,经纬纺机,2011-07-08,13.09,13.17,0.00,0.0000
000666.SZ,经纬纺机,2011-07-11,13.12,13.18,0.01,0.0714
000666.SZ,经纬纺机,2011-07-12,13.05,12.72,-0.46,-3.4950
000666.SZ,经纬纺机,2011-07-13,12.74,13.02,0.30,2.3651
000666.SZ,经纬纺机,2011-07-14,13.02,13.12,0.09,0.7220
000666.SZ,经纬纺机,2011-07-15,13.16,13.22,0.10,0.7885
000666.SZ,经纬纺机,2011-07-18,13.35,13.63,0.40,3.0583
000666.SZ,经纬纺机,2011-07-19,13.54,13.26,-0.37,-2.6915
000666.SZ,经纬纺机,2011-07-20,13.35,13.13,-0.13,-0.9929
000666.SZ,经纬纺机,2011-07-21,13.04,12.77,-0.36,-2.7221
000666.SZ,经纬纺机,2011-07-22,12.88,12.75,-0.02,-0.1473
000666.SZ,经纬纺机,2011-07-25,12.75,12.21,-0.54,-4.2035
000666.SZ,经纬纺机,2011-07-26,12.13,12.47,0.25,2.0785
000666.SZ,经纬纺机,2011-07-27,12.40,12.43,-0.04,-0.3017
000666.SZ,经纬纺机,2011-07-28,12.32,12.16,-0.27,-2.1936
000666.SZ,经纬纺机,2011-07-29,12.19,12.01,-0.15,-1.2442
000666.SZ,经纬纺机,2011-08-01,11.96,12.01,0.00,0.0000
000666.SZ,经纬纺机,2011-08-02,11.97,12.03,0.02,0.1575
000666.SZ,经纬纺机,2011-08-03,11.88,12.20,0.17,1.4151
000666.SZ,经纬纺机,2011-08-04,12.16,12.22,0.02,0.1550
000666.SZ,经纬纺机,2011-08-05,11.80,11.75,-0.46,-3.7926
000666.SZ,经纬纺机,2011-08-08,11.54,10.87,-0.88,-7.4819
000666.SZ,经纬纺机,2011-08-09,10.22,11.17,0.29,2.6957
000666.SZ,经纬纺机,2011-08-10,11.31,11.12,-0.05,-0.4234
000666.SZ,经纬纺机,2011-08-11,10.82,11.45,0.33,2.9762
000666.SZ,经纬纺机,2011-08-12,11.67,11.50,0.05,0.4129
000666.SZ,经纬纺机,2011-08-15,11.51,11.84,0.34,2.9605
000666.SZ,经纬纺机,2011-08-16,11.87,11.58,-0.26,-2.1565
000666.SZ,经纬纺机,2011-08-17,11.52,11.89,0.31,2.6939
000666.SZ,经纬纺机,2011-08-18,11.83,11.69,-0.21,-1.7488
000666.SZ,经纬纺机,2011-08-19,11.35,11.62,-0.07,-0.5663
000666.SZ,经纬纺机,2011-08-22,11.70,11.72,0.10,0.8950
000666.SZ,经纬纺机,2011-08-23,11.77,12.03,0.30,2.5806
000666.SZ,经纬纺机,2011-08-24,12.14,11.78,-0.25,-2.0440
000666.SZ,经纬纺机,2011-08-25,11.80,12.34,0.56,4.7352
000666.SZ,经纬纺机,2011-08-26,12.20,12.28,-0.06,-0.4598
000666.SZ,经纬纺机,2011-08-29,12.22,12.14,-0.14,-1.1547
000666.SZ,经纬纺机,2011-08-30,12.29,12.06,-0.08,-0.6231
000666.SZ,经纬纺机,2011-08-31,12.12,11.81,-0.26,-2.1160
000666.SZ,经纬纺机,2011-09-01,11.83,11.59,-0.22,-1.8415
000666.SZ,经纬纺机,2011-09-02,11.52,11.68,0.09,0.7341
000666.SZ,经纬纺机,2011-09-05,11.58,11.24,-0.43,-3.7247
000666.SZ,经纬纺机,2011-09-06,11.06,11.26,0.02,0.1682
000666.SZ,经纬纺机,2011-09-07,11.31,11.54,0.28,2.5189
000666.SZ,经纬纺机,2011-09-08,11.54,11.35,-0.20,-1.7199
000666.SZ,经纬纺机,2011-09-09,11.35,11.37,0.03,0.2500
000666.SZ,经纬纺机,2011-09-13,11.04,11.15,-0.23,-1.9950
000666.SZ,经纬纺机,2011-09-14,11.18,11.37,0.23,2.0356
000666.SZ,经纬纺机,2011-09-15,11.40,11.35,-0.03,-0.2494
000666.SZ,经纬纺机,2011-09-16,11.35,11.26,-0.09,-0.7500
000666.SZ,经纬纺机,2011-09-19,11.27,10.96,-0.30,-2.6868
000666.SZ,经纬纺机,2011-09-20,10.95,11.18,0.22,1.9845
000666.SZ,经纬纺机,2011-09-21,11.14,11.53,0.36,3.2149
000666.SZ,经纬纺机,2011-09-22,11.42,11.50,-0.04,-0.3279
000666.SZ,经纬纺机,2011-09-23,11.34,11.62,0.12,1.0691
000666.SZ,经纬纺机,2011-09-26,11.68,11.70,0.09,0.7323
000666.SZ,经纬纺机,2011-09-27,11.81,11.63,-0.08,-0.6462
000666.SZ,经纬纺机,2011-09-28,11.66,11.09,-0.54,-4.6341
000666.SZ,经纬纺机,2011-09-29,11.01,10.66,-0.43,-3.8363
000666.SZ,经纬纺机,2011-09-30,10.68,10.66,0.00,0.0000
000666.SZ,经纬纺机,2011-10-10,10.65,10.14,-0.53,-4.9645
000666.SZ,经纬纺机,2011-10-11,10.14,10.14,0.00,0.0000
000666.SZ,经纬纺机,2011-10-12,10.28,11.15,1.01,9.9813
000666.SZ,经纬纺机,2011-10-13,11.24,11.40,0.26,2.2901
000666.SZ,经纬纺机,2011-10-14,11.51,11.71,0.31,2.7363
000666.SZ,经纬纺机,2011-10-17,11.74,11.53,-0.18,-1.5335
000666.SZ,经纬纺机,2011-10-18,11.52,10.96,-0.58,-5.0000
000666.SZ,经纬纺机,2011-10-19,10.98,11.08,0.12,1.1217
000666.SZ,经纬纺机,2011-10-20,10.93,10.84,-0.24,-2.1331
000666.SZ,经纬纺机,2011-10-21,10.76,10.49,-0.36,-3.3130
000666.SZ,经纬纺机,2011-10-24,10.56,11.02,0.54,5.1398
000666.SZ,经纬纺机,2011-10-25,10.98,11.24,0.22,1.9726
000666.SZ,经纬纺机,2011-10-26,11.18,11.20,-0.04,-0.3364
000666.SZ,经纬纺机,2011-10-27,11.21,11.12,-0.09,-0.7595
000666.SZ,经纬纺机,2011-10-28,11.35,11.41,0.29,2.6361
000666.SZ,经纬纺机,2011-10-31,11.35,11.44,0.03,0.2486
000666.SZ,经纬纺机,2011-11-01,11.33,11.32,-0.12,-1.0744
000666.SZ,经纬纺机,2011-11-02,11.06,11.40,0.09,0.7519
000666.SZ,经纬纺机,2011-11-03,11.41,11.58,0.18,1.5755
000666.SZ,经纬纺机,2011-11-04,11.67,11.64,0.06,0.4898
000666.SZ,经纬纺机,2011-11-07,11.52,11.68,0.04,0.3249
000666.SZ,经纬纺机,2011-11-08,11.68,11.78,0.10,0.8907
000666.SZ,经纬纺机,2011-11-09,11.78,12.00,0.22,1.8459
000666.SZ,经纬纺机,2011-11-10,11.83,12.01,0.01,0.0788
000666.SZ,经纬纺机,2011-11-11,12.05,11.87,-0.14,-1.1811
000666.SZ,经纬纺机,2011-11-14,12.01,11.99,0.12,1.0359
000666.SZ,经纬纺机,2011-11-15,11.95,11.87,-0.12,-1.0252
000666.SZ,经纬纺机,2011-11-16,11.88,11.39,-0.47,-3.9841
000666.SZ,经纬纺机,2011-11-17,11.40,11.23,-0.16,-1.4108
000666.SZ,经纬纺机,2011-11-18,11.13,11.02,-0.21,-1.8519
000666.SZ,经纬纺机,2011-11-21,11.03,11.22,0.20,1.8010
000666.SZ,经纬纺机,2011-11-22,11.07,11.10,-0.12,-1.0952
000666.SZ,经纬纺机,2011-11-23,11.23,11.02,-0.08,-0.6814
000666.SZ,经纬纺机,2011-11-24,10.97,10.92,-0.10,-0.9434
000666.SZ,经纬纺机,2011-11-25,10.90,11.04,0.12,1.1255
000666.SZ,经纬纺机,2011-11-28,11.05,11.05,0.01,0.0856
000666.SZ,经纬纺机,2011-11-29,11.25,11.16,0.10,0.9410
000666.SZ,经纬纺机,2011-11-30,11.15,10.64,-0.52,-4.6610
000666.SZ,经纬纺机,2011-12-01,11.05,10.77,0.13,1.2444
000666.SZ,经纬纺机,2011-12-02,10.65,10.63,-0.14,-1.3169
000666.SZ,经纬纺机,2011-12-05,10.62,10.26,-0.37,-3.4698
000666.SZ,经纬纺机,2011-12-06,10.27,10.33,0.08,0.7373
000666.SZ,经纬纺机,2011-12-07,10.33,10.22,-0.11,-1.0979
000666.SZ,经纬纺机,2011-12-08,10.22,10.02,-0.20,-1.9426
000666.SZ,经纬纺机,2011-12-09,9.93,9.87,-0.15,-1.5094
000666.SZ,经纬纺机,2011-12-12,9.93,9.79,-0.09,-0.8621
000666.SZ,经纬纺机,2011-12-13,9.77,9.44,-0.35,-3.5749
000666.SZ,经纬纺机,2011-12-14,9.42,9.10,-0.34,-3.6072
000666.SZ,经纬纺机,2011-12-15,9.08,8.63,-0.46,-5.0936
000666.SZ,经纬纺机,2011-12-16,8.63,8.89,0.26,2.9573
000666.SZ,经纬纺机,2011-12-19,8.87,8.77,-0.11,-1.2766
000666.SZ,经纬纺机,2011-12-20,8.70,8.79,0.02,0.2155
000666.SZ,经纬纺机,2011-12-21,8.96,8.62,-0.17,-1.9355
000666.SZ,经纬纺机,2011-12-22,8.51,8.47,-0.15,-1.7544
000666.SZ,经纬纺机,2011-12-23,8.46,8.63,0.16,1.8973
000666.SZ,经纬纺机,2011-12-26,8.62,8.59,-0.04,-0.4381
000666.SZ,经纬纺机,2011-12-27,8.60,8.77,0.18,2.0902
000666.SZ,经纬纺机,2011-12-28,8.67,8.83,0.06,0.6466
000666.SZ,经纬纺机,2011-12-29,8.68,8.58,-0.25,-2.7837
000666.SZ,经纬纺机,2011-12-30,8.59,8.73,0.14,1.6520
000666.SZ,经纬纺机,2012-01-04,8.83,8.63,-0.09,-1.0834
000666.SZ,经纬纺机,2012-01-05,8.56,8.53,-0.10,-1.2048
000666.SZ,经纬纺机,2012-01-06,8.52,8.69,0.16,1.8847
000666.SZ,经纬纺机,2012-01-09,8.69,9.10,0.42,4.7878
000666.SZ,经纬纺机,2012-01-10,9.11,9.43,0.32,3.5306
000666.SZ,经纬纺机,2012-01-11,9.42,9.29,-0.13,-1.4042
000666.SZ,经纬纺机,2012-01-12,9.22,9.27,-0.02,-0.2035
000666.SZ,经纬纺机,2012-01-13,9.27,8.86,-0.42,-4.4852
000666.SZ,经纬纺机,2012-01-16,8.70,8.54,-0.32,-3.6286
000666.SZ,经纬纺机,2012-01-17,8.51,8.94,0.41,4.7619
000666.SZ,经纬纺机,2012-01-18,8.96,8.76,-0.18,-2.0085
000666.SZ,经纬纺机,2012-01-19,8.75,8.79,0.03,0.3236
000666.SZ,经纬纺机,2012-01-20,8.77,8.83,0.04,0.4301
000666.SZ,经纬纺机,2012-01-30,8.87,8.71,-0.12,-1.3919
000666.SZ,经纬纺机,2012-01-31,8.66,8.19,-0.52,-5.9718
000666.SZ,经纬纺机,2012-02-01,8.20,8.12,-0.07,-0.8083
000666.SZ,经纬纺机,2012-02-02,8.17,8.24,0.12,1.5134
000666.SZ,经纬纺机,2012-02-03,8.24,8.66,0.42,5.0459
000666.SZ,经纬纺机,2012-02-06,8.67,8.77,0.11,1.3100
000666.SZ,经纬纺机,2012-02-07,8.73,8.62,-0.15,-1.7241
000666.SZ,经纬纺机,2012-02-08,8.65,8.85,0.23,2.6316
000666.SZ,经纬纺机,2012-02-09,8.84,8.89,0.04,0.4274
000666.SZ,经纬纺机,2012-02-10,8.90,8.90,0.01,0.1064
000666.SZ,经纬纺机,2012-02-13,8.79,9.02,0.12,1.3815
000666.SZ,经纬纺机,2012-02-14,9.04,8.93,-0.09,-0.9434
000666.SZ,经纬纺机,2012-02-15,8.89,9.14,0.21,2.3280
000666.SZ,经纬纺机,2012-02-16,9.16,9.12,-0.02,-0.2068
000666.SZ,经纬纺机,2012-02-17,9.13,9.03,-0.09,-1.0363
000666.SZ,经纬纺机,2012-02-20,9.15,9.29,0.26,2.9319
000666.SZ,经纬纺机,2012-02-21,9.22,9.27,-0.03,-0.3052
000666.SZ,经纬纺机,2012-02-22,9.25,9.36,0.09,1.0204
000666.SZ,经纬纺机,2012-02-23,9.36,9.38,0.02,0.2020
000666.SZ,经纬纺机,2012-02-24,9.38,9.50,0.12,1.3105
000666.SZ,经纬纺机,2012-02-27,9.50,10.02,0.52,5.4726
000666.SZ,经纬纺机,2012-02-28,9.97,10.06,0.04,0.3774
000666.SZ,经纬纺机,2012-02-29,10.02,10.24,0.18,1.7857
000666.SZ,经纬纺机,2012-03-01,10.18,10.22,-0.02,-0.1847
000666.SZ,经纬纺机,2012-03-02,10.21,10.44,0.22,2.1277
000666.SZ,经纬纺机,2012-03-05,10.67,10.76,0.32,3.0797
000666.SZ,经纬纺机,2012-03-06,10.76,10.73,-0.03,-0.2636
000666.SZ,经纬纺机,2012-03-07,10.54,10.49,-0.24,-2.2026
000666.SZ,经纬纺机,2012-03-08,10.58,10.65,0.15,1.4414
000666.SZ,经纬纺机,2012-03-09,10.68,10.69,0.05,0.4440
000666.SZ,经纬纺机,2012-03-12,10.71,10.83,0.14,1.3263
000666.SZ,经纬纺机,2012-03-13,10.74,10.65,-0.19,-1.7452
000666.SZ,经纬纺机,2012-03-14,10.65,9.99,-0.65,-6.1279
000666.SZ,经纬纺机,2012-03-15,9.97,9.69,-0.30,-3.0274
000666.SZ,经纬纺机,2012-03-16,9.70,9.97,0.28,2.9268
000666.SZ,经纬纺机,2012-03-19,9.97,10.19,0.22,2.1801
000666.SZ,经纬纺机,2012-03-20,10.17,9.83,-0.36,-3.5250
000666.SZ,经纬纺机,2012-03-21,9.93,9.85,0.02,0.1923
000666.SZ,经纬纺机,2012-03-22,9.79,9.69,-0.16,-1.6315
000666.SZ,经纬纺机,2012-03-23,9.70,9.90,0.21,2.1463
000666.SZ,经纬纺机,2012-03-26,9.93,10.02,0.12,1.2416
000666.SZ,经纬纺机,2012-03-27,10.12,9.96,-0.07,-0.6604
000666.SZ,经纬纺机,2012-03-28,9.95,9.50,-0.45,-4.5584
000666.SZ,经纬纺机,2012-03-29,9.45,9.04,-0.46,-4.8756
000666.SZ,经纬纺机,2012-03-30,9.04,8.95,-0.09,-0.9414
000666.SZ,经纬纺机,2012-04-05,8.99,9.56,0.61,6.7582
000666.SZ,经纬纺机,2012-04-06,9.49,9.45,-0.10,-1.0880
000666.SZ,经纬纺机,2012-04-09,9.46,9.31,-0.14,-1.5000
000666.SZ,经纬纺机,2012-04-10,9.19,9.49,0.18,1.9289
000666.SZ,经纬纺机,2012-04-11,9.27,9.76,0.26,2.7888
000666.SZ,经纬纺机,2012-04-12,9.70,10.38,0.62,6.3953
000666.SZ,经纬纺机,2012-04-13,10.49,10.13,-0.26,-2.4590
000666.SZ,经纬纺机,2012-04-16,10.02,10.83,0.71,7.0028
000666.SZ,经纬纺机,2012-04-17,10.73,10.73,-0.10,-0.9599
000666.SZ,经纬纺机,2012-04-18,10.79,11.19,0.46,4.3172
000666.SZ,经纬纺机,2012-04-19,11.20,11.20,0.01,0.0845
000666.SZ,经纬纺机,2012-04-20,11.35,11.87,0.67,5.9916
000666.SZ,经纬纺机,2012-04-23,11.92,12.21,0.33,2.7866
000666.SZ,经纬纺机,2012-04-24,12.25,12.74,0.54,4.4152
000666.SZ,经纬纺机,2012-04-25,12.43,12.37,-0.38,-2.9674
000666.SZ,经纬纺机,2012-04-26,12.47,13.12,0.76,6.1162
000666.SZ,经纬纺机,2012-04-27,12.86,12.35,-0.78,-5.9078
000666.SZ,经纬纺机,2012-05-02,12.47,12.27,-0.08,-0.6126
000666.SZ,经纬纺机,2012-05-03,12.21,12.52,0.25,2.0031
000666.SZ,经纬纺机,2012-05-04,12.49,12.31,-0.21,-1.6616
000666.SZ,经纬纺机,2012-05-07,12.21,12.12,-0.19,-1.5361
000666.SZ,经纬纺机,2012-05-08,12.16,12.67,0.55,4.5242
000666.SZ,经纬纺机,2012-05-09,12.56,12.35,-0.32,-2.5373
000666.SZ,经纬纺机,2012-05-10,12.29,13.02,0.67,5.4364
000666.SZ,经纬纺机,2012-05-11,12.95,13.69,0.67,5.1561
000666.SZ,经纬纺机,2012-05-14,13.66,13.35,-0.34,-2.4862
000666.SZ,经纬纺机,2012-05-15,13.12,13.32,-0.03,-0.2125
000666.SZ,经纬纺机,2012-05-16,13.33,12.68,-0.64,-4.8261
000666.SZ,经纬纺机,2012-05-17,12.48,13.11,0.43,3.4303
000666.SZ,经纬纺机,2012-05-18,12.91,12.48,-0.63,-4.8306
000666.SZ,经纬纺机,2012-05-21,12.49,12.19,-0.29,-2.3485
000666.SZ,经纬纺机,2012-05-22,12.34,12.50,0.31,2.5601
000666.SZ,经纬纺机,2012-05-23,12.43,13.01,0.51,4.0847
000666.SZ,经纬纺机,2012-05-24,12.93,12.82,-0.19,-1.4535
000666.SZ,经纬纺机,2012-05-25,12.67,12.84,0.02,0.1475
000666.SZ,经纬纺机,2012-05-28,12.66,13.24,0.40,3.0928
000666.SZ,经纬纺机,2012-05-29,13.08,13.26,0.02,0.1429
000666.SZ,经纬纺机,2012-05-30,13.22,12.97,-0.28,-2.1398
000666.SZ,经纬纺机,2012-05-31,12.82,12.93,-0.04,-0.2915
000666.SZ,经纬纺机,2012-06-01,12.91,12.57,-0.36,-2.7778
000666.SZ,经纬纺机,2012-06-04,12.31,11.87,-0.70,-5.5639
000666.SZ,经纬纺机,2012-06-05,11.91,11.84,-0.04,-0.3185
000666.SZ,经纬纺机,2012-06-06,11.95,11.87,0.03,0.2396
000666.SZ,经纬纺机,2012-06-07,12.03,11.63,-0.24,-1.9920
000666.SZ,经纬纺机,2012-06-08,11.63,11.63,0.00,0.0000
000666.SZ,经纬纺机,2012-06-11,11.61,11.81,0.18,1.5447
000666.SZ,经纬纺机,2012-06-12,11.54,11.41,-0.40,-3.3627
000666.SZ,经纬纺机,2012-06-13,11.47,12.26,0.85,7.4565
000666.SZ,经纬纺机,2012-06-14,12.20,11.95,-0.31,-2.5443
000666.SZ,经纬纺机,2012-06-15,11.99,12.16,0.21,1.7405
000666.SZ,经纬纺机,2012-06-18,12.24,12.15,-0.01,-0.0778
000666.SZ,经纬纺机,2012-06-19,12.15,12.00,-0.15,-1.2451
000666.SZ,经纬纺机,2012-06-20,11.99,11.85,-0.15,-1.2608
000666.SZ,经纬纺机,2012-06-21,11.80,11.55,-0.29,-2.4741
000666.SZ,经纬纺机,2012-06-25,11.53,11.25,-0.30,-2.6187
000666.SZ,经纬纺机,2012-06-26,11.16,11.33,0.08,0.6723
000666.SZ,经纬纺机,2012-06-27,11.23,11.31,-0.02,-0.1669
000666.SZ,经纬纺机,2012-06-28,11.28,11.25,-0.06,-0.5017
000666.SZ,经纬纺机,2012-06-29,11.13,11.55,0.30,2.6891
000666.SZ,经纬纺机,2012-07-02,11.60,11.59,0.04,0.3273
000666.SZ,经纬纺机,2012-07-03,11.55,11.57,-0.02,-0.1631
000666.SZ,经纬纺机,2012-07-04,11.66,11.59,0.02,0.1634
000666.SZ,经纬纺机,2012-07-05,11.53,11.02,-0.57,-4.8940
000666.SZ,经纬纺机,2012-07-06,11.09,11.28,0.26,2.3156
000666.SZ,经纬纺机,2012-07-09,11.21,10.59,-0.69,-6.1190
000666.SZ,经纬纺机,2012-07-10,10.62,10.45,-0.14,-1.3393
000666.SZ,经纬纺机,2012-07-11,10.49,10.63,0.18,1.7288
000666.SZ,经纬纺机,2012-07-12,10.63,10.93,0.30,2.8623
000666.SZ,经纬纺机,2012-07-13,10.88,10.70,-0.23,-2.0870
000666.SZ,经纬纺机,2012-07-16,10.71,10.40,-0.30,-2.8419
000666.SZ,经纬纺机,2012-07-17,10.45,10.77,0.37,3.5649
000666.SZ,经纬纺机,2012-07-18,10.77,11.01,0.24,2.2065
000666.SZ,经纬纺机,2012-07-19,11.01,11.48,0.48,4.3178
000666.SZ,经纬纺机,2012-07-20,11.41,11.42,-0.07,-0.5795
000666.SZ,经纬纺机,2012-07-23,11.28,11.40,-0.02,-0.1665
000666.SZ,经纬纺机,2012-07-24,11.29,11.58,0.18,1.5847
000666.SZ,经纬纺机,2012-07-25,11.55,11.41,-0.17,-1.4778
000666.SZ,经纬纺机,2012-07-26,11.37,11.36,-0.05,-0.4167
000666.SZ,经纬纺机,2012-07-27,11.39,10.79,-0.57,-5.0209
000666.SZ,经纬纺机,2012-07-30,10.76,10.54,-0.25,-2.2907
000666.SZ,经纬纺机,2012-07-31,10.61,10.56,0.02,0.1803
000666.SZ,经纬纺机,2012-08-01,10.56,10.77,0.21,1.9802
000666.SZ,经纬纺机,2012-08-02,10.73,10.56,-0.21,-1.9417
000666.SZ,经纬纺机,2012-08-03,10.55,10.96,0.40,3.7804
000666.SZ,经纬纺机,2012-08-06,10.97,11.20,0.24,2.1683
000666.SZ,经纬纺机,2012-08-07,11.13,11.19,-0.01,-0.0849
000666.SZ,经纬纺机,2012-08-08,11.20,11.33,0.14,1.2744
000666.SZ,经纬纺机,2012-08-09,11.24,11.27,-0.06,-0.5034
000666.SZ,经纬纺机,2012-08-10,11.30,11.05,-0.23,-2.0236
000666.SZ,经纬纺机,2012-08-13,11.01,10.56,-0.48,-4.3890
000666.SZ,经纬纺机,2012-08-14,10.51,10.69,0.13,1.2601
000666.SZ,经纬纺机,2012-08-15,10.62,10.55,-0.14,-1.3333
000666.SZ,经纬纺机,2012-08-16,10.56,10.51,-0.04,-0.3604
000666.SZ,经纬纺机,2012-08-17,10.52,10.52,0.01,0.0904
000666.SZ,经纬纺机,2012-08-20,10.48,10.33,-0.19,-1.8067
000666.SZ,经纬纺机,2012-08-21,10.30,10.48,0.14,1.3799
000666.SZ,经纬纺机,2012-08-22,10.46,10.33,-0.14,-1.3612
000666.SZ,经纬纺机,2012-08-23,10.37,10.25,-0.09,-0.8280
000666.SZ,经纬纺机,2012-08-24,10.22,9.50,-0.75,-7.3284
000666.SZ,经纬纺机,2012-08-27,9.53,9.33,-0.16,-1.7017
000666.SZ,经纬纺机,2012-08-28,9.33,9.47,0.13,1.4257
000666.SZ,经纬纺机,2012-08-29,9.49,9.23,-0.24,-2.5100
000666.SZ,经纬纺机,2012-08-30,9.20,9.38,0.15,1.6478
000666.SZ,经纬纺机,2012-08-31,9.22,9.17,-0.21,-2.2290
000666.SZ,经纬纺机,2012-09-03,9.17,9.33,0.16,1.7617
000666.SZ,经纬纺机,2012-09-04,9.40,9.14,-0.19,-2.0367
000666.SZ,经纬纺机,2012-09-05,9.13,9.12,-0.03,-0.3119
000666.SZ,经纬纺机,2012-09-06,9.12,9.18,0.07,0.7299
000666.SZ,经纬纺机,2012-09-07,9.27,9.89,0.70,7.6605
000666.SZ,经纬纺机,2012-09-10,9.93,9.89,0.00,0.0000
000666.SZ,经纬纺机,2012-09-11,9.87,9.71,-0.18,-1.8269
000666.SZ,经纬纺机,2012-09-12,9.74,9.72,0.02,0.1959
000666.SZ,经纬纺机,2012-09-13,9.72,9.67,-0.06,-0.5865
000666.SZ,经纬纺机,2012-09-14,9.71,9.58,-0.09,-0.8850
000666.SZ,经纬纺机,2012-09-17,9.61,9.30,-0.29,-2.9762
000666.SZ,经纬纺机,2012-09-18,9.23,9.25,-0.05,-0.5112
000666.SZ,经纬纺机,2012-09-19,9.28,9.24,-0.01,-0.1028
000666.SZ,经纬纺机,2012-09-20,9.24,8.85,-0.39,-4.2181
000666.SZ,经纬纺机,2012-09-21,8.92,8.78,-0.07,-0.7519
000666.SZ,经纬纺机,2012-09-24,8.78,8.81,0.03,0.3247
000666.SZ,经纬纺机,2012-09-25,8.79,8.89,0.08,0.8630
000666.SZ,经纬纺机,2012-09-26,8.90,8.59,-0.29,-3.3155
000666.SZ,经纬纺机,2012-09-27,8.56,8.88,0.29,3.3186
000666.SZ,经纬纺机,2012-09-28,8.82,9.02,0.14,1.6060
000666.SZ,经纬纺机,2012-10-08,9.02,8.87,-0.15,-1.6860
000666.SZ,经纬纺机,2012-10-09,8.88,9.18,0.31,3.5370
000666.SZ,经纬纺机,2012-10-10,9.13,9.31,0.12,1.3458
000666.SZ,经纬纺机,2012-10-11,9.22,9.14,-0.16,-1.7365
000666.SZ,经纬纺机,2012-10-12,9.25,9.33,0.19,2.0790
000666.SZ,经纬纺机,2012-10-15,9.18,9.25,-0.09,-0.9165
000666.SZ,经纬纺机,2012-10-16,9.22,9.21,-0.04,-0.4111
000666.SZ,经纬纺机,2012-10-17,9.27,9.29,0.08,0.8256
000666.SZ,经纬纺机,2012-10-18,9.29,9.52,0.23,2.4565
000666.SZ,经纬纺机,2012-10-19,9.56,9.41,-0.10,-1.0989
000666.SZ,经纬纺机,2012-10-22,9.35,9.46,0.05,0.5051
000666.SZ,经纬纺机,2012-10-23,9.47,9.22,-0.24,-2.5126
000666.SZ,经纬纺机,2012-10-24,9.13,9.17,-0.05,-0.5155
000666.SZ,经纬纺机,2012-10-25,9.25,9.13,-0.05,-0.5181
000666.SZ,经纬纺机,2012-10-26,9.14,8.83,-0.29,-3.2292
000666.SZ,经纬纺机,2012-10-29,8.76,8.79,-0.04,-0.4306
000666.SZ,经纬纺机,2012-10-30,8.83,8.90,0.10,1.1892
000666.SZ,经纬纺机,2012-10-31,8.94,8.99,0.10,1.0684
000666.SZ,经纬纺机,2012-11-01,9.02,9.40,0.41,4.5455
000666.SZ,经纬纺机,2012-11-02,9.46,9.41,0.01,0.1011
000666.SZ,经纬纺机,2012-11-05,9.49,9.88,0.47,4.9495
000666.SZ,经纬纺机,2012-11-06,9.82,10.03,0.15,1.5399
000666.SZ,经纬纺机,2012-11-07,9.98,9.84,-0.19,-1.8957
000666.SZ,经纬纺机,2012-11-08,9.78,9.45,-0.39,-3.9614
000666.SZ,经纬纺机,2012-11-09,9.46,9.56,0.11,1.2072
000666.SZ,经纬纺机,2012-11-12,9.59,9.74,0.18,1.8887
000666.SZ,经纬纺机,2012-11-13,9.74,9.42,-0.32,-3.3171
000666.SZ,经纬纺机,2012-11-14,9.37,9.41,-0.01,-0.1009
000666.SZ,经纬纺机,2012-11-15,9.32,9.41,0.00,0.0000
000666.SZ,经纬纺机,2012-11-16,9.36,9.48,0.07,0.7071
000666.SZ,经纬纺机,2012-11-19,9.47,9.74,0.27,2.8084
000666.SZ,经纬纺机,2012-11-20,9.73,9.64,-0.10,-1.0732
000666.SZ,经纬纺机,2012-11-21,9.64,9.89,0.25,2.5641
000666.SZ,经纬纺机,2012-11-22,9.79,9.97,0.09,0.8654
000666.SZ,经纬纺机,2012-11-23,9.94,9.68,-0.29,-2.9552
000666.SZ,经纬纺机,2012-11-26,9.66,9.66,-0.02,-0.1965
000666.SZ,经纬纺机,2012-11-27,9.59,8.93,-0.73,-7.5787
000666.SZ,经纬纺机,2012-11-28,8.93,8.99,0.07,0.7455
000666.SZ,经纬纺机,2012-11-29,9.03,8.82,-0.17,-1.9027
000666.SZ,经纬纺机,2012-11-30,8.71,8.93,0.10,1.1853
000666.SZ,经纬纺机,2012-12-03,8.89,8.79,-0.13,-1.4909
000666.SZ,经纬纺机,2012-12-04,8.79,8.88,0.09,0.9730
000666.SZ,经纬纺机,2012-12-05,8.88,9.25,0.37,4.1756
000666.SZ,经纬纺机,2012-12-06,9.22,9.12,-0.13,-1.4388
000666.SZ,经纬纺机,2012-12-07,9.11,9.31,0.19,2.0855
000666.SZ,经纬纺机,2012-12-10,9.33,9.41,0.10,1.1236
000666.SZ,经纬纺机,2012-12-11,9.41,9.15,-0.26,-2.7273
000666.SZ,经纬纺机,2012-12-12,9.13,9.07,-0.09,-0.9346
