代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600643.SH,爱建集团,2014-09-02,7.22,7.28,0.09,1.3039
600643.SH,爱建集团,2014-09-03,7.24,7.40,0.12,1.5842
600643.SH,爱建集团,2014-09-04,7.36,7.45,0.05,0.6823
600643.SH,爱建集团,2014-09-05,7.48,7.50,0.06,0.7744
600643.SH,爱建集团,2014-09-09,7.49,7.50,0.00,0.0000
600643.SH,爱建集团,2014-09-10,7.48,7.42,-0.08,-1.0567
600643.SH,爱建集团,2014-09-11,7.42,7.43,0.01,0.0971
600643.SH,爱建集团,2014-09-12,7.45,7.61,0.18,2.4248
600643.SH,爱建集团,2014-09-15,7.58,8.20,0.59,7.7652
600643.SH,爱建集团,2014-09-16,8.26,8.58,0.37,4.5694
600643.SH,爱建集团,2014-09-17,8.52,8.45,-0.13,-1.5126
600643.SH,爱建集团,2014-09-18,8.38,8.38,-0.07,-0.8532
600643.SH,爱建集团,2014-09-19,8.38,8.27,-0.11,-1.2909
600643.SH,爱建集团,2014-09-22,8.22,7.97,-0.30,-3.6617
600643.SH,爱建集团,2014-09-23,7.98,8.06,0.09,1.1765
600643.SH,爱建集团,2014-09-24,8.00,8.23,0.17,2.1467
600643.SH,爱建集团,2014-09-25,8.22,8.08,-0.15,-1.8389
600643.SH,爱建集团,2014-09-26,8.05,8.12,0.04,0.5352
600643.SH,爱建集团,2014-09-29,8.20,8.27,0.14,1.7746
600643.SH,爱建集团,2014-09-30,8.24,8.31,0.04,0.5231
600643.SH,爱建集团,2014-10-08,8.33,8.42,0.11,1.3010
600643.SH,爱建集团,2014-10-09,8.39,8.20,-0.22,-2.5685
600643.SH,爱建集团,2014-10-10,8.20,8.15,-0.05,-0.6151
600643.SH,爱建集团,2014-10-13,8.09,8.02,-0.13,-1.5915
600643.SH,爱建集团,2014-10-14,8.02,8.05,0.03,0.3594
600643.SH,爱建集团,2014-10-15,8.05,8.28,0.23,2.8648
600643.SH,爱建集团,2014-10-16,8.18,8.02,-0.27,-3.2202
600643.SH,爱建集团,2014-10-17,8.05,8.02,0.00,0.0000
600643.SH,爱建集团,2014-10-20,8.07,8.29,0.27,3.4173
600643.SH,爱建集团,2014-10-21,8.25,8.35,0.06,0.6957
600643.SH,爱建集团,2014-10-22,8.37,8.09,-0.26,-3.1088
600643.SH,爱建集团,2014-10-23,7.96,7.82,-0.27,-3.2977
600643.SH,爱建集团,2014-10-24,7.86,7.89,0.07,0.9217
600643.SH,爱建集团,2014-10-27,7.84,7.89,-0.01,-0.0913
600643.SH,爱建集团,2014-10-28,7.89,8.03,0.14,1.8282
600643.SH,爱建集团,2014-10-29,8.06,8.29,0.26,3.2316
600643.SH,爱建集团,2014-10-30,8.25,8.35,0.06,0.6957
600643.SH,爱建集团,2014-10-31,8.35,8.57,0.22,2.6770
600643.SH,爱建集团,2014-11-03,8.57,8.47,-0.10,-1.1775
600643.SH,爱建集团,2014-11-04,8.43,8.45,-0.02,-0.2553
600643.SH,爱建集团,2014-11-05,8.47,8.38,-0.06,-0.7679
600643.SH,爱建集团,2014-11-06,8.42,8.49,0.11,1.2898
600643.SH,爱建集团,2014-11-07,8.51,8.58,0.09,1.0187
600643.SH,爱建集团,2014-11-10,8.65,8.76,0.18,2.1008
600643.SH,爱建集团,2014-11-11,8.79,8.34,-0.42,-4.7737
600643.SH,爱建集团,2014-11-12,8.28,8.74,0.40,4.7537
600643.SH,爱建集团,2014-11-13,8.71,9.29,0.56,6.3531
600643.SH,爱建集团,2014-11-14,9.08,9.00,-0.30,-3.1808
600643.SH,爱建集团,2014-11-17,9.01,8.90,-0.09,-1.0417
600643.SH,爱建集团,2014-11-18,8.85,8.94,0.04,0.4049
600643.SH,爱建集团,2014-11-19,8.94,9.23,0.30,3.3065
600643.SH,爱建集团,2014-11-20,9.15,9.28,0.05,0.5464
600643.SH,爱建集团,2014-11-21,9.15,9.88,0.59,6.3665
600643.SH,爱建集团,2014-11-24,10.08,10.15,0.27,2.7737
600643.SH,爱建集团,2014-11-25,10.06,10.28,0.13,1.2784
600643.SH,爱建集团,2014-11-26,10.29,10.45,0.17,1.6830
600643.SH,爱建集团,2014-11-27,10.53,10.93,0.48,4.5517
600643.SH,爱建集团,2014-11-28,10.66,10.49,-0.44,-4.0237
600643.SH,爱建集团,2014-12-01,10.55,10.40,-0.09,-0.8247
600643.SH,爱建集团,2014-12-02,10.27,10.95,0.55,5.2668
600643.SH,爱建集团,2014-12-03,10.88,10.62,-0.33,-3.0283
600643.SH,爱建集团,2014-12-04,10.65,11.34,0.72,6.7889
600643.SH,爱建集团,2014-12-05,11.34,11.17,-0.17,-1.4622
600643.SH,爱建集团,2014-12-08,11.12,11.77,0.60,5.3548
600643.SH,爱建集团,2014-12-09,11.38,10.60,-1.17,-9.9816
600643.SH,爱建集团,2014-12-10,10.46,10.34,-0.26,-2.4490
600643.SH,爱建集团,2014-12-11,10.06,10.03,-0.30,-2.9289
600643.SH,爱建集团,2014-12-12,10.02,10.21,0.18,1.7960
600643.SH,爱建集团,2014-12-15,10.14,10.18,-0.04,-0.3529
600643.SH,爱建集团,2014-12-16,10.22,10.95,0.77,7.5779
600643.SH,爱建集团,2014-12-17,11.01,10.94,-0.01,-0.1317
600643.SH,爱建集团,2014-12-18,10.78,10.43,-0.50,-4.6144
600643.SH,爱建集团,2014-12-19,10.37,10.42,-0.01,-0.0691
600643.SH,爱建集团,2014-12-22,10.30,9.58,-0.84,-8.0913
600643.SH,爱建集团,2014-12-23,9.57,9.44,-0.14,-1.4296
600643.SH,爱建集团,2014-12-24,9.59,9.64,0.19,2.0611
600643.SH,爱建集团,2014-12-25,9.66,9.90,0.26,2.6926
600643.SH,爱建集团,2014-12-26,9.82,10.36,0.46,4.6613
600643.SH,爱建集团,2014-12-29,10.52,10.14,-0.22,-2.0877
600643.SH,爱建集团,2014-12-30,10.04,9.78,-0.36,-3.5537
600643.SH,爱建集团,2014-12-31,9.74,9.89,0.11,1.1054
600643.SH,爱建集团,2015-01-05,9.89,10.03,0.14,1.3848
600643.SH,爱建集团,2015-01-06,9.91,10.01,-0.01,-0.1438
600643.SH,爱建集团,2015-01-07,9.89,9.97,-0.04,-0.4320
600643.SH,爱建集团,2015-01-08,9.93,9.67,-0.30,-3.0369
600643.SH,爱建集团,2015-01-09,9.64,9.67,0.00,0.0000
600643.SH,爱建集团,2015-01-12,9.57,9.25,-0.42,-4.3251
600643.SH,爱建集团,2015-01-13,9.01,8.61,-0.63,-6.8589
600643.SH,爱建集团,2015-01-14,8.54,8.56,-0.05,-0.5858
600643.SH,爱建集团,2015-01-15,8.59,8.83,0.27,3.1145
600643.SH,爱建集团,2015-01-16,8.84,8.90,0.07,0.8163
600643.SH,爱建集团,2015-01-19,8.32,8.10,-0.80,-8.9879
600643.SH,爱建集团,2015-01-20,8.22,8.37,0.27,3.2918
600643.SH,爱建集团,2015-01-21,8.41,9.21,0.84,9.9914
600643.SH,爱建集团,2015-01-22,9.26,9.53,0.32,3.5239
600643.SH,爱建集团,2015-01-23,9.50,9.40,-0.13,-1.3616
600643.SH,爱建集团,2015-01-26,9.40,9.92,0.52,5.5215
600643.SH,爱建集团,2015-01-27,9.93,9.80,-0.12,-1.2355
600643.SH,爱建集团,2015-01-28,9.75,9.58,-0.22,-2.2075
600643.SH,爱建集团,2015-01-29,9.36,10.31,0.73,7.5997
600643.SH,爱建集团,2015-01-30,10.21,9.98,-0.32,-3.1469
600643.SH,爱建集团,2015-02-02,9.80,10.32,0.34,3.3935
600643.SH,爱建集团,2015-02-03,10.32,10.63,0.31,3.0028
600643.SH,爱建集团,2015-02-04,10.63,10.55,-0.08,-0.7458
600643.SH,爱建集团,2015-02-05,10.78,10.58,0.03,0.2732
600643.SH,爱建集团,2015-02-06,10.38,10.03,-0.55,-5.1771
600643.SH,爱建集团,2015-02-09,9.94,9.92,-0.12,-1.1494
600643.SH,爱建集团,2015-02-10,9.94,10.06,0.14,1.3808
600643.SH,爱建集团,2015-02-11,10.09,10.37,0.31,3.0824
600643.SH,爱建集团,2015-02-12,10.45,10.78,0.41,3.9638
600643.SH,爱建集团,2015-02-13,11.51,11.86,1.08,10.0334
600643.SH,爱建集团,2015-02-16,12.47,12.11,0.25,2.1277
600643.SH,爱建集团,2015-02-17,12.04,12.94,0.83,6.8452
600643.SH,爱建集团,2015-02-25,12.95,12.05,-0.89,-6.8524
600643.SH,爱建集团,2015-02-26,12.10,12.25,0.19,1.6148
600643.SH,爱建集团,2015-02-27,12.12,12.33,0.08,0.6474
600643.SH,爱建集团,2015-03-02,12.40,12.67,0.35,2.8070
600643.SH,爱建集团,2015-03-03,12.51,12.45,-0.22,-1.7634
600643.SH,爱建集团,2015-03-04,12.49,13.70,1.25,10.0174
600643.SH,爱建集团,2015-03-05,13.73,13.34,-0.35,-2.5789
600643.SH,爱建集团,2015-03-06,13.31,13.39,0.04,0.3241
600643.SH,爱建集团,2015-03-09,13.32,12.87,-0.51,-3.8234
600643.SH,爱建集团,2015-03-10,12.80,12.95,0.07,0.5599
600643.SH,爱建集团,2015-03-11,12.98,12.72,-0.23,-1.7817
600643.SH,爱建集团,2015-03-12,12.62,12.71,-0.01,-0.0567
600643.SH,爱建集团,2015-03-13,12.85,13.03,0.32,2.5525
600643.SH,爱建集团,2015-03-16,13.26,13.38,0.35,2.6549
600643.SH,爱建集团,2015-03-17,13.45,14.40,1.02,7.5970
600643.SH,爱建集团,2015-03-18,14.20,14.22,-0.17,-1.2018
600643.SH,爱建集团,2015-03-19,14.14,14.06,-0.17,-1.1657
600643.SH,爱建集团,2015-03-20,13.97,14.22,0.16,1.1282
600643.SH,爱建集团,2015-03-23,14.27,14.19,-0.03,-0.2028
600643.SH,爱建集团,2015-03-24,14.19,13.75,-0.44,-3.0996
600643.SH,爱建集团,2015-03-25,13.66,13.49,-0.25,-1.8353
600643.SH,爱建集团,2015-03-26,13.34,13.48,-0.01,-0.1068
600643.SH,爱建集团,2015-03-27,13.49,13.43,-0.05,-0.3743
600643.SH,爱建集团,2015-03-30,13.41,13.69,0.26,1.9324
600643.SH,爱建集团,2015-03-31,14.06,13.55,-0.14,-1.0005
600643.SH,爱建集团,2015-04-01,13.47,13.96,0.41,3.0319
600643.SH,爱建集团,2015-04-02,13.93,14.09,0.13,0.9293
600643.SH,爱建集团,2015-04-03,14.02,14.71,0.61,4.3478
600643.SH,爱建集团,2015-04-07,14.69,14.75,0.04,0.2941
600643.SH,爱建集团,2015-04-08,14.75,14.97,0.22,1.5152
600643.SH,爱建集团,2015-04-09,15.14,15.12,0.15,1.0111
600643.SH,爱建集团,2015-04-10,15.06,14.97,-0.15,-1.0010
600643.SH,爱建集团,2015-04-13,15.14,15.04,0.06,0.4333
600643.SH,爱建集团,2015-04-14,15.22,15.25,0.21,1.3902
600643.SH,爱建集团,2015-04-15,14.99,14.32,-0.92,-6.0520
600643.SH,爱建集团,2015-04-16,13.96,13.88,-0.45,-3.1203
600643.SH,爱建集团,2015-04-17,13.98,13.99,0.12,0.8312
600643.SH,爱建集团,2015-04-20,14.07,13.17,-0.82,-5.8733
600643.SH,爱建集团,2015-04-21,13.16,13.58,0.41,3.1199
600643.SH,爱建集团,2015-04-22,13.58,14.14,0.56,4.1401
600643.SH,爱建集团,2015-04-23,14.27,14.06,-0.09,-0.6116
600643.SH,爱建集团,2015-04-24,14.06,14.51,0.45,3.2308
600643.SH,爱建集团,2015-04-27,14.73,14.37,-0.14,-0.9935
600643.SH,爱建集团,2015-04-28,14.38,13.76,-0.61,-4.2148
600643.SH,爱建集团,2015-04-29,13.76,13.93,0.17,1.2572
600643.SH,爱建集团,2015-04-30,14.06,14.25,0.32,2.2763
600643.SH,爱建集团,2015-05-04,14.37,14.71,0.46,3.2372
600643.SH,爱建集团,2015-05-05,14.68,13.82,-0.89,-6.0755
600643.SH,爱建集团,2015-05-06,13.90,13.95,0.13,0.9390
600643.SH,爱建集团,2015-05-07,13.85,13.70,-0.25,-1.8088
600643.SH,爱建集团,2015-05-08,13.92,13.91,0.21,1.5263
600643.SH,爱建集团,2015-05-11,13.98,15.30,1.39,10.0052
600643.SH,爱建集团,2015-05-12,15.87,16.11,0.81,5.3252
600643.SH,爱建集团,2015-05-13,15.63,16.06,-0.05,-0.3132
600643.SH,爱建集团,2015-05-14,16.07,16.26,0.20,1.2567
600643.SH,爱建集团,2015-05-15,16.26,15.90,-0.36,-2.2163
600643.SH,爱建集团,2015-05-18,16.00,16.55,0.65,4.0798
600643.SH,爱建集团,2015-05-19,16.51,18.06,1.51,9.1028
600643.SH,爱建集团,2015-05-20,18.02,18.22,0.16,0.8782
600643.SH,爱建集团,2015-05-21,18.20,18.58,0.37,2.0182
600643.SH,爱建集团,2015-05-22,18.76,18.66,0.08,0.4267
600643.SH,爱建集团,2015-05-25,18.80,18.78,0.12,0.6180
600643.SH,爱建集团,2015-05-26,19.02,19.87,1.10,5.8349
600643.SH,爱建集团,2015-05-27,19.62,19.22,-0.66,-3.3007
600643.SH,爱建集团,2015-05-28,18.96,17.29,-1.92,-10.0150
600643.SH,爱建集团,2015-05-29,16.88,16.97,-0.32,-1.8758
600643.SH,爱建集团,2015-06-01,17.00,18.11,1.15,6.7545
600643.SH,爱建集团,2015-06-02,18.53,19.92,1.81,9.9881
600643.SH,爱建集团,2015-06-03,20.18,20.75,0.82,4.1245
600643.SH,爱建集团,2015-06-04,20.47,20.62,-0.12,-0.5907
600643.SH,爱建集团,2015-06-05,21.50,20.71,0.09,0.4194
600643.SH,爱建集团,2015-06-08,20.46,19.87,-0.84,-4.0376
600643.SH,爱建集团,2015-06-09,19.86,19.51,-0.36,-1.8136
600643.SH,爱建集团,2015-06-10,19.56,20.26,0.75,3.8419
600643.SH,爱建集团,2015-06-11,20.33,21.02,0.76,3.7353
600643.SH,爱建集团,2015-06-12,21.27,20.88,-0.14,-0.6516
600643.SH,爱建集团,2015-06-15,21.05,19.99,-0.89,-4.2803
600643.SH,爱建集团,2015-06-16,20.04,19.35,-0.64,-3.2095
600643.SH,爱建集团,2015-06-17,19.46,19.48,0.13,0.6706
600643.SH,爱建集团,2015-06-18,19.57,19.55,0.07,0.3850
600643.SH,爱建集团,2015-06-19,18.93,18.48,-1.07,-5.4650
600643.SH,爱建集团,2015-06-23,18.75,18.87,0.38,2.0791
600643.SH,爱建集团,2015-06-24,18.91,19.43,0.56,2.9806
600643.SH,爱建集团,2015-06-25,19.59,19.36,-0.07,-0.3377
600643.SH,爱建集团,2015-06-26,18.55,17.42,-1.94,-10.0194
600643.SH,爱建集团,2015-06-29,17.80,15.68,-1.74,-10.0054
600643.SH,爱建集团,2015-06-30,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-07-01,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-07-02,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-07-03,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-07-06,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-07-07,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-07-08,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-07-09,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-07-10,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-07-13,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-07-14,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-07-15,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-07-16,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-07-17,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-07-20,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-07-21,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-07-22,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-07-23,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-07-24,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-07-27,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-07-28,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-07-29,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-07-30,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-07-31,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-08-03,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-08-04,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-08-05,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-08-06,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-08-07,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-08-10,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-08-11,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-08-12,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-08-13,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-08-14,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-08-17,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-08-18,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-08-19,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-08-20,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-08-21,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-08-24,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-08-25,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-08-26,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-08-27,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-08-28,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-08-31,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-09-01,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-09-02,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-09-07,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-09-08,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-09-09,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-09-10,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-09-11,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-09-14,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-09-15,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-09-16,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-09-17,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-09-18,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-09-21,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-09-22,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-09-23,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-09-24,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-09-25,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-09-28,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-09-29,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-09-30,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-10-08,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-10-09,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-10-12,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-10-13,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-10-14,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-10-15,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-10-16,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-10-19,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-10-20,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-10-21,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-10-22,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-10-23,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-10-26,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-10-27,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-10-28,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-10-29,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-10-30,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-11-02,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-11-03,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-11-04,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-11-05,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-11-06,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-11-09,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-11-10,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-11-11,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-11-12,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-11-13,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-11-16,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-11-17,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-11-18,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-11-19,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-11-20,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-11-23,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-11-24,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-11-25,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-11-26,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-11-27,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-11-30,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-12-01,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-12-02,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-12-03,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-12-04,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-12-07,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-12-08,15.68,15.68,0.00,0.0000
600643.SH,爱建集团,2015-12-09,14.53,14.33,-1.35,-8.6073
600643.SH,爱建集团,2015-12-10,14.06,13.80,-0.53,-3.7279
600643.SH,爱建集团,2015-12-11,13.73,13.89,0.09,0.6793
600643.SH,爱建集团,2015-12-14,13.66,14.06,0.17,1.2146
600643.SH,爱建集团,2015-12-15,13.97,13.81,-0.25,-1.8000
600643.SH,爱建集团,2015-12-16,13.90,13.68,-0.13,-0.9504
600643.SH,爱建集团,2015-12-17,13.75,14.13,0.46,3.3585
600643.SH,爱建集团,2015-12-18,14.13,13.91,-0.22,-1.5915
600643.SH,爱建集团,2015-12-21,13.89,14.27,0.36,2.5606
600643.SH,爱建集团,2015-12-22,14.17,14.21,-0.06,-0.3942
600643.SH,爱建集团,2015-12-23,14.17,15.04,0.83,5.8707
600643.SH,爱建集团,2015-12-24,14.81,14.74,-0.30,-1.9938
600643.SH,爱建集团,2015-12-25,14.85,14.95,0.21,1.3986
600643.SH,爱建集团,2015-12-28,14.93,14.35,-0.60,-4.0125
600643.SH,爱建集团,2015-12-29,14.15,14.07,-0.28,-1.9595
600643.SH,爱建集团,2015-12-30,14.03,13.96,-0.11,-0.7995
600643.SH,爱建集团,2015-12-31,13.99,13.73,-0.22,-1.6118
600643.SH,爱建集团,2016-01-04,13.69,12.36,-1.37,-9.9659
600643.SH,爱建集团,2016-01-05,11.54,11.65,-0.71,-5.7619
600643.SH,爱建集团,2016-01-06,11.60,11.88,0.22,1.9308
600643.SH,爱建集团,2016-01-07,11.62,10.69,-1.19,-10.0237
600643.SH,爱建集团,2016-01-08,10.92,10.61,-0.07,-0.7018
600643.SH,爱建集团,2016-01-11,10.12,9.55,-1.06,-9.9823
600643.SH,爱建集团,2016-01-12,9.64,9.77,0.22,2.2571
600643.SH,爱建集团,2016-01-13,9.87,9.27,-0.50,-5.0864
600643.SH,爱建集团,2016-01-14,9.09,9.80,0.53,5.7634
600643.SH,爱建集团,2016-01-15,9.73,9.20,-0.61,-6.2141
600643.SH,爱建集团,2016-01-18,9.17,9.49,0.30,3.2620
600643.SH,爱建集团,2016-01-19,9.49,10.14,0.65,6.8115
600643.SH,爱建集团,2016-01-20,9.99,9.81,-0.33,-3.2348
600643.SH,爱建集团,2016-01-21,9.65,9.28,-0.53,-5.4441
600643.SH,爱建集团,2016-01-22,9.43,9.59,0.31,3.3333
600643.SH,爱建集团,2016-01-25,9.69,9.51,-0.07,-0.7820
600643.SH,爱建集团,2016-01-26,9.33,8.57,-0.95,-9.9507
600643.SH,爱建集团,2016-01-27,8.45,8.21,-0.36,-4.1575
600643.SH,爱建集团,2016-01-28,8.13,8.05,-0.16,-1.9406
600643.SH,爱建集团,2016-01-29,8.09,8.86,0.81,10.0116
600643.SH,爱建集团,2016-02-01,9.13,9.11,0.25,2.8571
600643.SH,爱建集团,2016-02-02,8.98,9.51,0.40,4.4239
600643.SH,爱建集团,2016-02-03,9.27,9.25,-0.26,-2.7586
600643.SH,爱建集团,2016-02-04,9.27,9.53,0.28,3.0395
600643.SH,爱建集团,2016-02-05,9.49,9.07,-0.46,-4.8181
600643.SH,爱建集团,2016-02-15,8.68,8.86,-0.22,-2.3760
600643.SH,爱建集团,2016-02-16,8.95,9.46,0.60,6.7725
600643.SH,爱建集团,2016-02-17,9.46,9.62,0.16,1.6848
600643.SH,爱建集团,2016-02-18,9.67,9.74,0.12,1.2671
600643.SH,爱建集团,2016-02-19,9.59,9.63,-0.11,-1.1550
600643.SH,爱建集团,2016-02-22,9.82,10.04,0.41,4.2843
600643.SH,爱建集团,2016-02-23,9.99,9.81,-0.22,-2.2409
600643.SH,爱建集团,2016-02-24,9.73,10.16,0.35,3.5339
600643.SH,爱建集团,2016-02-25,10.03,9.15,-1.01,-9.9631
600643.SH,爱建集团,2016-02-26,9.28,9.22,0.07,0.8197
600643.SH,爱建集团,2016-02-29,9.09,8.47,-0.75,-8.1301
600643.SH,爱建集团,2016-03-01,8.47,8.69,0.22,2.5442
600643.SH,爱建集团,2016-03-02,8.70,9.20,0.52,5.9331
600643.SH,爱建集团,2016-03-03,9.20,9.29,0.08,0.9165
600643.SH,爱建集团,2016-03-04,9.20,9.43,0.14,1.5136
600643.SH,爱建集团,2016-03-07,9.55,9.57,0.14,1.4911
600643.SH,爱建集团,2016-03-08,9.54,9.44,-0.13,-1.3712
600643.SH,爱建集团,2016-03-09,9.14,9.11,-0.33,-3.4757
600643.SH,爱建集团,2016-03-10,9.03,8.86,-0.25,-2.7778
600643.SH,爱建集团,2016-03-11,8.67,8.75,-0.10,-1.1640
600643.SH,爱建集团,2016-03-14,8.87,9.10,0.35,3.9615
600643.SH,爱建集团,2016-03-15,9.05,8.96,-0.14,-1.5448
600643.SH,爱建集团,2016-03-16,9.02,9.02,0.06,0.6276
600643.SH,爱建集团,2016-03-17,9.04,9.32,0.30,3.3264
600643.SH,爱建集团,2016-03-18,9.32,9.32,0.00,0.0000
600643.SH,爱建集团,2016-03-21,9.32,9.32,0.00,0.0000
600643.SH,爱建集团,2016-03-22,9.32,9.32,0.00,0.0000
600643.SH,爱建集团,2016-03-23,9.32,9.32,0.00,0.0000
600643.SH,爱建集团,2016-03-24,9.32,9.32,0.00,0.0000
600643.SH,爱建集团,2016-03-25,9.32,9.32,0.00,0.0000
600643.SH,爱建集团,2016-03-28,9.32,9.32,0.00,0.0000
