代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
000728.SZ,国元证券,2014-08-29,6.92,6.90,0.02,0.3101
000728.SZ,国元证券,2014-09-01,6.88,6.95,0.06,0.8501
000728.SZ,国元证券,2014-09-02,6.96,7.18,0.22,3.2184
000728.SZ,国元证券,2014-09-03,7.17,7.06,-0.12,-1.7075
000728.SZ,国元证券,2014-09-04,7.08,7.12,0.07,0.9819
000728.SZ,国元证券,2014-09-05,7.18,7.11,-0.01,-0.1496
000728.SZ,国元证券,2014-09-09,7.15,6.99,-0.12,-1.7228
000728.SZ,国元证券,2014-09-10,6.95,6.85,-0.14,-2.0579
000728.SZ,国元证券,2014-09-11,6.82,6.88,0.04,0.5447
000728.SZ,国元证券,2014-09-12,6.82,6.93,0.05,0.6966
000728.SZ,国元证券,2014-09-15,6.92,6.89,-0.04,-0.6149
000728.SZ,国元证券,2014-09-16,6.88,6.55,-0.34,-4.8724
000728.SZ,国元证券,2014-09-17,6.57,6.54,-0.01,-0.1626
000728.SZ,国元证券,2014-09-18,6.53,6.61,0.07,1.0586
000728.SZ,国元证券,2014-09-19,6.60,6.64,0.03,0.4835
000728.SZ,国元证券,2014-09-22,6.64,6.60,-0.04,-0.6415
000728.SZ,国元证券,2014-09-23,6.61,6.74,0.13,2.0178
000728.SZ,国元证券,2014-09-24,6.73,7.08,0.34,5.0633
000728.SZ,国元证券,2014-09-25,7.15,7.06,-0.02,-0.2259
000728.SZ,国元证券,2014-09-26,7.01,7.06,-0.01,-0.0755
000728.SZ,国元证券,2014-09-29,7.14,7.42,0.37,5.2115
000728.SZ,国元证券,2014-09-30,7.42,7.31,-0.12,-1.5793
000728.SZ,国元证券,2014-10-08,7.40,7.36,0.06,0.8023
000728.SZ,国元证券,2014-10-09,7.38,7.17,-0.20,-2.6773
000728.SZ,国元证券,2014-10-10,7.11,7.16,-0.01,-0.0743
000728.SZ,国元证券,2014-10-13,7.10,7.14,-0.02,-0.2976
000728.SZ,国元证券,2014-10-14,7.12,7.10,-0.04,-0.5224
000728.SZ,国元证券,2014-10-15,7.11,7.39,0.28,3.9760
000728.SZ,国元证券,2014-10-16,7.34,7.36,-0.02,-0.2886
000728.SZ,国元证券,2014-10-17,7.38,7.59,0.22,3.0391
000728.SZ,国元证券,2014-10-20,7.64,7.94,0.35,4.6348
000728.SZ,国元证券,2014-10-21,7.95,7.79,-0.15,-1.9463
000728.SZ,国元证券,2014-10-22,7.81,7.83,0.04,0.5476
000728.SZ,国元证券,2014-10-23,7.77,7.91,0.08,1.0211
000728.SZ,国元证券,2014-10-24,7.91,7.62,-0.29,-3.6388
000728.SZ,国元证券,2014-10-27,7.38,7.48,-0.14,-1.8182
000728.SZ,国元证券,2014-10-28,7.41,8.22,0.74,9.8291
000728.SZ,国元证券,2014-10-29,8.21,8.58,0.36,4.4099
000728.SZ,国元证券,2014-10-30,8.56,8.63,0.05,0.6211
000728.SZ,国元证券,2014-10-31,8.66,8.85,0.21,2.4691
000728.SZ,国元证券,2014-11-03,8.85,8.71,-0.14,-1.5663
000728.SZ,国元证券,2014-11-04,8.66,9.05,0.35,3.9780
000728.SZ,国元证券,2014-11-05,9.06,9.49,0.43,4.7675
000728.SZ,国元证券,2014-11-06,9.49,9.54,0.06,0.6180
000728.SZ,国元证券,2014-11-07,9.54,9.71,0.17,1.7309
000728.SZ,国元证券,2014-11-10,10.02,9.90,0.19,1.9759
000728.SZ,国元证券,2014-11-11,9.94,9.50,-0.40,-4.0366
000728.SZ,国元证券,2014-11-12,9.33,9.76,0.26,2.7482
000728.SZ,国元证券,2014-11-13,9.78,9.46,-0.30,-3.1114
000728.SZ,国元证券,2014-11-14,9.38,9.14,-0.32,-3.3803
000728.SZ,国元证券,2014-11-17,9.19,9.27,0.13,1.3994
000728.SZ,国元证券,2014-11-18,9.22,9.37,0.11,1.1501
000728.SZ,国元证券,2014-11-19,9.31,9.47,0.10,1.0233
000728.SZ,国元证券,2014-11-20,9.47,10.00,0.53,5.5712
000728.SZ,国元证券,2014-11-21,9.96,10.79,0.79,7.8891
000728.SZ,国元证券,2014-11-24,11.08,11.34,0.55,5.1383
000728.SZ,国元证券,2014-11-25,11.32,11.13,-0.21,-1.8327
000728.SZ,国元证券,2014-11-26,11.23,11.52,0.39,3.4945
000728.SZ,国元证券,2014-11-27,11.56,12.01,0.49,4.2553
000728.SZ,国元证券,2014-11-28,11.88,11.68,-0.33,-2.7507
000728.SZ,国元证券,2014-12-01,11.73,11.44,-0.25,-2.0985
000728.SZ,国元证券,2014-12-02,11.30,12.58,1.15,10.0186
000728.SZ,国元证券,2014-12-03,13.00,12.68,0.10,0.7624
000728.SZ,国元证券,2014-12-04,12.57,13.95,1.27,10.0042
000728.SZ,国元证券,2014-12-05,14.39,15.34,1.40,10.0115
000728.SZ,国元证券,2014-12-08,14.81,16.47,1.13,7.3637
000728.SZ,国元证券,2014-12-09,15.99,14.82,-1.65,-9.9968
000728.SZ,国元证券,2014-12-10,14.44,14.45,-0.38,-2.5521
000728.SZ,国元证券,2014-12-11,13.91,13.41,-1.04,-7.1929
000728.SZ,国元证券,2014-12-12,13.19,13.80,0.39,2.9412
000728.SZ,国元证券,2014-12-15,13.59,14.20,0.39,2.8571
000728.SZ,国元证券,2014-12-16,14.21,15.61,1.42,9.9850
000728.SZ,国元证券,2014-12-17,16.23,15.88,0.27,1.7065
000728.SZ,国元证券,2014-12-18,15.29,14.48,-1.40,-8.7919
000728.SZ,国元证券,2014-12-19,14.59,14.40,-0.09,-0.5887
000728.SZ,国元证券,2014-12-22,14.25,14.53,0.13,0.9252
000728.SZ,国元证券,2014-12-23,14.39,14.50,-0.03,-0.2200
000728.SZ,国元证券,2014-12-24,14.74,13.74,-0.76,-5.2187
000728.SZ,国元证券,2014-12-25,13.91,14.71,0.96,7.0182
000728.SZ,国元证券,2014-12-26,14.76,16.18,1.47,10.0000
000728.SZ,国元证券,2014-12-29,16.54,15.87,-0.30,-1.8775
000728.SZ,国元证券,2014-12-30,15.96,16.56,0.68,4.2967
000728.SZ,国元证券,2014-12-31,16.31,16.61,0.05,0.3219
000728.SZ,国元证券,2015-01-05,16.73,16.26,-0.35,-2.1174
000728.SZ,国元证券,2015-01-06,15.83,15.74,-0.52,-3.2121
000728.SZ,国元证券,2015-01-07,15.67,15.97,0.23,1.4900
000728.SZ,国元证券,2015-01-08,16.15,15.68,-0.29,-1.8018
000728.SZ,国元证券,2015-01-09,15.56,15.65,-0.03,-0.2039
000728.SZ,国元证券,2015-01-12,15.68,16.09,0.44,2.7920
000728.SZ,国元证券,2015-01-13,15.94,15.69,-0.39,-2.4511
000728.SZ,国元证券,2015-01-14,15.82,16.57,0.88,5.6027
000728.SZ,国元证券,2015-01-15,16.51,17.96,1.39,8.3601
000728.SZ,国元证券,2015-01-16,17.69,17.81,-0.15,-0.8309
000728.SZ,国元证券,2015-01-19,16.03,16.03,-1.78,-9.9940
000728.SZ,国元证券,2015-01-20,15.19,15.17,-0.86,-5.3524
000728.SZ,国元证券,2015-01-21,15.53,16.31,1.14,7.4816
000728.SZ,国元证券,2015-01-22,16.31,17.72,1.41,8.6601
000728.SZ,国元证券,2015-01-23,17.58,18.62,0.91,5.1128
000728.SZ,国元证券,2015-01-26,18.59,18.38,-0.24,-1.2876
000728.SZ,国元证券,2015-01-27,18.59,19.02,0.64,3.4783
000728.SZ,国元证券,2015-01-28,18.83,17.58,-1.44,-7.5630
000728.SZ,国元证券,2015-01-29,16.79,16.87,-0.72,-4.0909
000728.SZ,国元证券,2015-01-30,17.11,16.79,-0.08,-0.4739
000728.SZ,国元证券,2015-02-02,15.99,15.65,-1.14,-6.7619
000728.SZ,国元证券,2015-02-03,16.04,17.17,1.52,9.7038
000728.SZ,国元证券,2015-02-04,17.05,16.60,-0.56,-3.2899
000728.SZ,国元证券,2015-02-05,17.26,16.18,-0.42,-2.5353
000728.SZ,国元证券,2015-02-06,16.01,16.42,0.23,1.4488
000728.SZ,国元证券,2015-02-09,16.52,17.43,1.01,6.1344
000728.SZ,国元证券,2015-02-10,17.48,18.00,0.58,3.3028
000728.SZ,国元证券,2015-02-11,18.01,18.05,0.05,0.2960
000728.SZ,国元证券,2015-02-12,18.03,18.44,0.38,2.1251
000728.SZ,国元证券,2015-02-13,18.51,17.75,-0.69,-3.7283
000728.SZ,国元证券,2015-02-16,17.66,18.00,0.25,1.4110
000728.SZ,国元证券,2015-02-17,17.95,18.31,0.31,1.7466
000728.SZ,国元证券,2015-02-25,18.36,17.24,-1.08,-5.8772
000728.SZ,国元证券,2015-02-26,17.36,18.39,1.16,6.7079
000728.SZ,国元证券,2015-02-27,18.38,18.22,-0.17,-0.9270
000728.SZ,国元证券,2015-03-02,18.44,18.70,0.47,2.6023
000728.SZ,国元证券,2015-03-03,18.39,17.76,-0.94,-5.0157
000728.SZ,国元证券,2015-03-04,17.78,18.04,0.28,1.5602
000728.SZ,国元证券,2015-03-05,17.85,17.86,-0.18,-0.9749
000728.SZ,国元证券,2015-03-06,17.60,17.08,-0.78,-4.3854
000728.SZ,国元证券,2015-03-09,16.35,16.76,-0.32,-1.8721
000728.SZ,国元证券,2015-03-10,16.76,16.95,0.19,1.1447
000728.SZ,国元证券,2015-03-11,16.95,16.66,-0.29,-1.6976
000728.SZ,国元证券,2015-03-12,16.79,16.97,0.30,1.8228
000728.SZ,国元证券,2015-03-13,17.19,16.87,-0.10,-0.5653
000728.SZ,国元证券,2015-03-16,16.88,17.69,0.82,4.8642
000728.SZ,国元证券,2015-03-17,17.27,17.69,-0.01,-0.0301
000728.SZ,国元证券,2015-03-18,17.69,17.55,-0.13,-0.7532
000728.SZ,国元证券,2015-03-19,17.57,17.41,-0.14,-0.8197
000728.SZ,国元证券,2015-03-20,17.35,18.12,0.71,4.1016
000728.SZ,国元证券,2015-03-23,18.17,18.20,0.08,0.4410
000728.SZ,国元证券,2015-03-24,18.39,18.82,0.61,3.3665
000728.SZ,国元证券,2015-03-25,18.73,18.91,0.09,0.4815
000728.SZ,国元证券,2015-03-26,18.81,18.29,-0.61,-3.2413
000728.SZ,国元证券,2015-03-27,18.35,18.26,-0.03,-0.1748
000728.SZ,国元证券,2015-03-30,18.26,18.26,0.00,0.0000
000728.SZ,国元证券,2015-03-31,18.26,18.26,0.00,0.0000
000728.SZ,国元证券,2015-04-01,18.26,18.26,0.00,0.0000
000728.SZ,国元证券,2015-04-02,18.26,18.26,0.00,0.0000
000728.SZ,国元证券,2015-04-03,18.93,19.41,1.15,6.2737
000728.SZ,国元证券,2015-04-07,19.41,19.48,0.07,0.3569
000728.SZ,国元证券,2015-04-08,19.55,20.62,1.15,5.8824
000728.SZ,国元证券,2015-04-09,21.05,20.41,-0.21,-1.0336
000728.SZ,国元证券,2015-04-10,20.36,20.45,0.04,0.2089
000728.SZ,国元证券,2015-04-13,20.33,20.17,-0.28,-1.3549
000728.SZ,国元证券,2015-04-14,20.17,20.23,0.05,0.2641
000728.SZ,国元证券,2015-04-15,20.04,20.35,0.12,0.6059
000728.SZ,国元证券,2015-04-16,19.98,20.68,0.33,1.5973
000728.SZ,国元证券,2015-04-17,20.78,20.52,-0.16,-0.7732
000728.SZ,国元证券,2015-04-20,20.55,19.34,-1.18,-5.7403
000728.SZ,国元证券,2015-04-21,19.33,20.14,0.80,4.1609
000728.SZ,国元证券,2015-04-22,20.25,20.98,0.84,4.1799
000728.SZ,国元证券,2015-04-23,21.05,20.59,-0.39,-1.8791
000728.SZ,国元证券,2015-04-24,20.09,19.80,-0.79,-3.8302
000728.SZ,国元证券,2015-04-27,19.88,19.91,0.11,0.5651
000728.SZ,国元证券,2015-04-28,19.92,19.54,-0.37,-1.8732
000728.SZ,国元证券,2015-04-29,19.42,19.61,0.07,0.3545
000728.SZ,国元证券,2015-04-30,19.80,19.31,-0.30,-1.5489
000728.SZ,国元证券,2015-05-04,19.32,19.08,-0.23,-1.1869
000728.SZ,国元证券,2015-05-05,19.08,18.64,-0.44,-2.2905
000728.SZ,国元证券,2015-05-06,18.76,18.73,0.09,0.4860
000728.SZ,国元证券,2015-05-07,18.68,19.22,0.49,2.6174
000728.SZ,国元证券,2015-05-08,19.25,19.13,-0.09,-0.4713
000728.SZ,国元证券,2015-05-11,19.28,19.45,0.32,1.6713
000728.SZ,国元证券,2015-05-12,19.45,19.61,0.16,0.8219
000728.SZ,国元证券,2015-05-13,19.45,19.00,-0.61,-3.1250
000728.SZ,国元证券,2015-05-14,18.97,18.83,-0.17,-0.8696
000728.SZ,国元证券,2015-05-15,18.78,17.99,-0.84,-4.4709
000728.SZ,国元证券,2015-05-18,17.82,17.39,-0.60,-3.3175
000728.SZ,国元证券,2015-05-19,17.32,18.41,1.01,5.8211
000728.SZ,国元证券,2015-05-20,18.45,18.08,-0.33,-1.7661
000728.SZ,国元证券,2015-05-21,18.09,17.98,-0.10,-0.5305
000728.SZ,国元证券,2015-05-22,18.18,18.56,0.58,3.2000
000728.SZ,国元证券,2015-05-25,18.58,19.29,0.73,3.9334
000728.SZ,国元证券,2015-05-26,19.55,19.65,0.36,1.8785
000728.SZ,国元证券,2015-05-27,19.70,19.38,-0.27,-1.3866
000728.SZ,国元证券,2015-05-28,19.38,17.53,-1.85,-9.5671
000728.SZ,国元证券,2015-05-29,17.72,17.63,0.11,0.6098
000728.SZ,国元证券,2015-06-01,17.68,18.59,0.96,5.4242
000728.SZ,国元证券,2015-06-02,18.57,18.56,-0.03,-0.1725
000728.SZ,国元证券,2015-06-03,18.59,18.66,0.10,0.5471
000728.SZ,国元证券,2015-06-04,18.72,19.05,0.39,2.0905
000728.SZ,国元证券,2015-06-05,19.65,18.97,-0.08,-0.4208
000728.SZ,国元证券,2015-06-08,19.00,19.72,0.75,3.9718
000728.SZ,国元证券,2015-06-09,19.79,19.17,-0.55,-2.7906
000728.SZ,国元证券,2015-06-10,18.97,18.97,-0.20,-1.0591
000728.SZ,国元证券,2015-06-11,18.95,18.59,-0.37,-1.9718
000728.SZ,国元证券,2015-06-12,18.73,18.56,-0.03,-0.1724
000728.SZ,国元证券,2015-06-15,18.81,18.30,-0.26,-1.4105
000728.SZ,国元证券,2015-06-16,18.06,18.13,-0.17,-0.9051
000728.SZ,国元证券,2015-06-17,18.26,18.84,0.71,3.8892
000728.SZ,国元证券,2015-06-18,18.83,18.81,-0.03,-0.1702
000728.SZ,国元证券,2015-06-19,18.38,19.04,0.24,1.2500
000728.SZ,国元证券,2015-06-23,19.08,20.87,1.82,9.5679
000728.SZ,国元证券,2015-06-24,20.83,21.29,0.42,2.0230
000728.SZ,国元证券,2015-06-25,20.95,20.36,-0.93,-4.3675
000728.SZ,国元证券,2015-06-26,19.94,18.64,-1.72,-8.4252
000728.SZ,国元证券,2015-06-29,19.41,18.96,0.32,1.7197
000728.SZ,国元证券,2015-06-30,18.96,20.29,1.33,7.0161
000728.SZ,国元证券,2015-07-01,19.78,18.26,-2.03,-10.0053
000728.SZ,国元证券,2015-07-02,18.11,16.44,-1.83,-10.0059
000728.SZ,国元证券,2015-07-03,14.96,14.79,-1.65,-10.0130
000728.SZ,国元证券,2015-07-06,16.22,14.35,-0.44,-2.9986
000728.SZ,国元证券,2015-07-07,13.63,12.91,-1.43,-9.9814
000728.SZ,国元证券,2015-07-08,11.62,11.62,-1.29,-10.0124
000728.SZ,国元证券,2015-07-09,11.14,12.67,1.05,9.0115
000728.SZ,国元证券,2015-07-10,12.56,13.94,1.27,9.9958
000728.SZ,国元证券,2015-07-13,13.79,14.92,0.99,7.0936
000728.SZ,国元证券,2015-07-14,14.35,13.74,-1.19,-7.9484
000728.SZ,国元证券,2015-07-15,13.68,12.36,-1.37,-9.9961
000728.SZ,国元证券,2015-07-16,12.36,12.48,0.11,0.9075
000728.SZ,国元证券,2015-07-17,12.56,13.09,0.61,4.9251
000728.SZ,国元证券,2015-07-20,13.30,13.38,0.29,2.2041
000728.SZ,国元证券,2015-07-21,13.14,13.46,0.08,0.5990
000728.SZ,国元证券,2015-07-22,13.42,13.20,-0.26,-1.9452
000728.SZ,国元证券,2015-07-23,13.38,14.03,0.83,6.2753
000728.SZ,国元证券,2015-07-24,13.95,13.27,-0.76,-5.4095
000728.SZ,国元证券,2015-07-27,12.83,11.94,-1.33,-9.9879
000728.SZ,国元证券,2015-07-28,11.11,12.28,0.34,2.8635
000728.SZ,国元证券,2015-07-29,12.28,12.55,0.27,2.1749
000728.SZ,国元证券,2015-07-30,12.45,11.91,-0.64,-5.1086
000728.SZ,国元证券,2015-07-31,11.70,12.03,0.12,0.9870
000728.SZ,国元证券,2015-08-03,11.76,12.51,0.48,3.9982
000728.SZ,国元证券,2015-08-04,12.54,12.81,0.30,2.4349
000728.SZ,国元证券,2015-08-05,12.77,12.74,-0.07,-0.5421
000728.SZ,国元证券,2015-08-06,12.46,12.25,-0.50,-3.8994
000728.SZ,国元证券,2015-08-07,12.40,12.45,0.20,1.6579
000728.SZ,国元证券,2015-08-10,12.58,13.30,0.85,6.8670
000728.SZ,国元证券,2015-08-11,13.14,13.04,-0.26,-1.9679
000728.SZ,国元证券,2015-08-12,12.91,13.12,0.07,0.5735
000728.SZ,国元证券,2015-08-13,13.07,13.37,0.25,1.9145
000728.SZ,国元证券,2015-08-14,13.68,13.46,0.09,0.6795
000728.SZ,国元证券,2015-08-17,13.37,13.27,-0.19,-1.4291
000728.SZ,国元证券,2015-08-18,13.46,12.37,-0.90,-6.7660
000728.SZ,国元证券,2015-08-19,12.05,12.58,0.21,1.7279
000728.SZ,国元证券,2015-08-20,12.39,11.89,-0.69,-5.4777
000728.SZ,国元证券,2015-08-21,11.75,10.82,-1.07,-9.0296
000728.SZ,国元证券,2015-08-24,10.18,9.74,-1.08,-9.9753
000728.SZ,国元证券,2015-08-25,8.77,8.77,-0.97,-9.9835
000728.SZ,国元证券,2015-08-26,8.77,7.99,-0.78,-8.8970
000728.SZ,国元证券,2015-08-27,8.28,8.44,0.45,5.6856
000728.SZ,国元证券,2015-08-28,8.44,8.79,0.35,4.1139
000728.SZ,国元证券,2015-08-31,8.81,8.60,-0.19,-2.1277
000728.SZ,国元证券,2015-09-01,8.50,8.71,0.11,1.2422
000728.SZ,国元证券,2015-09-02,8.28,8.56,-0.15,-1.7178
000728.SZ,国元证券,2015-09-07,8.62,8.43,-0.13,-1.5605
000728.SZ,国元证券,2015-09-08,8.36,8.90,0.47,5.5802
000728.SZ,国元证券,2015-09-09,9.08,9.46,0.56,6.3063
000728.SZ,国元证券,2015-09-10,9.19,9.19,-0.27,-2.8814
000728.SZ,国元证券,2015-09-11,9.29,9.36,0.18,1.9197
000728.SZ,国元证券,2015-09-14,9.32,8.47,-0.89,-9.5320
000728.SZ,国元证券,2015-09-15,8.33,8.08,-0.39,-4.6057
000728.SZ,国元证券,2015-09-16,8.12,8.81,0.73,8.9947
000728.SZ,国元证券,2015-09-17,8.68,8.57,-0.24,-2.7306
000728.SZ,国元证券,2015-09-18,8.75,8.65,0.09,0.9981
000728.SZ,国元证券,2015-09-21,8.49,8.86,0.21,2.4089
000728.SZ,国元证券,2015-09-22,8.82,9.29,0.43,4.8251
000728.SZ,国元证券,2015-09-23,9.07,9.09,-0.19,-2.0713
000728.SZ,国元证券,2015-09-24,9.19,9.12,0.03,0.2938
000728.SZ,国元证券,2015-09-25,9.09,8.51,-0.61,-6.6784
000728.SZ,国元证券,2015-09-28,8.58,8.71,0.20,2.3854
000728.SZ,国元证券,2015-09-29,8.54,8.60,-0.11,-1.2876
000728.SZ,国元证券,2015-09-30,8.55,8.57,-0.03,-0.3727
000728.SZ,国元证券,2015-10-08,9.09,8.77,0.20,2.3691
000728.SZ,国元证券,2015-10-09,8.76,9.03,0.26,2.9233
000728.SZ,国元证券,2015-10-12,9.10,9.93,0.90,10.0000
000728.SZ,国元证券,2015-10-13,9.79,9.89,-0.05,-0.4841
000728.SZ,国元证券,2015-10-14,9.83,9.85,-0.03,-0.3243
000728.SZ,国元证券,2015-10-15,9.81,10.38,0.52,5.3145
000728.SZ,国元证券,2015-10-16,10.42,11.22,0.84,8.1359
000728.SZ,国元证券,2015-10-19,11.43,11.67,0.45,4.0476
000728.SZ,国元证券,2015-10-20,11.53,11.98,0.30,2.6087
000728.SZ,国元证券,2015-10-21,11.76,10.93,-1.05,-8.7868
000728.SZ,国元证券,2015-10-22,10.85,11.41,0.48,4.4010
000728.SZ,国元证券,2015-10-23,11.48,11.62,0.21,1.8735
000728.SZ,国元证券,2015-10-26,12.08,11.75,0.13,1.1034
000728.SZ,国元证券,2015-10-27,11.53,11.81,0.06,0.5457
000728.SZ,国元证券,2015-10-28,11.76,11.26,-0.56,-4.7038
000728.SZ,国元证券,2015-10-29,11.25,11.41,0.15,1.3289
000728.SZ,国元证券,2015-10-30,11.24,11.82,0.41,3.6066
000728.SZ,国元证券,2015-11-02,11.57,11.25,-0.57,-4.8373
000728.SZ,国元证券,2015-11-03,11.27,11.11,-0.14,-1.2352
000728.SZ,国元证券,2015-11-04,11.18,12.22,1.11,10.0048
000728.SZ,国元证券,2015-11-05,12.83,13.12,0.90,7.3459
000728.SZ,国元证券,2015-11-06,12.88,14.11,0.99,7.5356
000728.SZ,国元证券,2015-11-09,14.14,13.58,-0.52,-3.7121
000728.SZ,国元证券,2015-11-10,13.42,13.30,-0.28,-2.0456
000728.SZ,国元证券,2015-11-11,13.41,14.13,0.83,6.2249
000728.SZ,国元证券,2015-11-12,13.79,13.63,-0.51,-3.5917
000728.SZ,国元证券,2015-11-13,13.39,13.74,0.12,0.8627
000728.SZ,国元证券,2015-11-16,13.30,13.79,0.04,0.3110
000728.SZ,国元证券,2015-11-17,14.05,13.79,0.01,0.0388
000728.SZ,国元证券,2015-11-18,13.85,13.04,-0.75,-5.4630
000728.SZ,国元证券,2015-11-19,13.12,13.44,0.40,3.0738
000728.SZ,国元证券,2015-11-20,13.46,13.09,-0.35,-2.5845
000728.SZ,国元证券,2015-11-23,13.20,13.10,0.01,0.0408
000728.SZ,国元证券,2015-11-24,13.09,13.45,0.36,2.7336
000728.SZ,国元证券,2015-11-25,13.42,14.01,0.56,4.1303
000728.SZ,国元证券,2015-11-26,14.15,13.67,-0.34,-2.4409
000728.SZ,国元证券,2015-11-27,13.30,12.30,-1.37,-10.0078
000728.SZ,国元证券,2015-11-30,12.30,12.08,-0.22,-1.8245
000728.SZ,国元证券,2015-12-01,12.02,11.93,-0.14,-1.1947
000728.SZ,国元证券,2015-12-02,11.91,12.60,0.67,5.5979
000728.SZ,国元证券,2015-12-03,12.40,12.68,0.08,0.6361
000728.SZ,国元证券,2015-12-04,12.50,12.23,-0.45,-3.5820
000728.SZ,国元证券,2015-12-07,12.31,12.12,-0.10,-0.8304
000728.SZ,国元证券,2015-12-08,12.05,11.85,-0.28,-2.2918
000728.SZ,国元证券,2015-12-09,11.81,11.87,0.02,0.1804
000728.SZ,国元证券,2015-12-10,12.02,11.96,0.10,0.8104
000728.SZ,国元证券,2015-12-11,11.82,12.26,0.29,2.4565
000728.SZ,国元证券,2015-12-14,12.02,13.26,1.00,8.1517
000728.SZ,国元证券,2015-12-15,13.11,12.74,-0.52,-3.9097
000728.SZ,国元证券,2015-12-16,12.84,12.79,0.05,0.3775
000728.SZ,国元证券,2015-12-17,12.98,12.97,0.19,1.4626
000728.SZ,国元证券,2015-12-18,12.97,13.02,0.04,0.3295
000728.SZ,国元证券,2015-12-21,12.88,13.07,0.05,0.4105
000728.SZ,国元证券,2015-12-22,13.06,13.13,0.06,0.4497
000728.SZ,国元证券,2015-12-23,13.14,13.24,0.11,0.8140
000728.SZ,国元证券,2015-12-24,13.09,12.50,-0.73,-5.5309
000728.SZ,国元证券,2015-12-25,12.59,12.53,0.03,0.2137
000728.SZ,国元证券,2015-12-28,12.66,12.02,-0.51,-4.0938
000728.SZ,国元证券,2015-12-29,12.01,12.24,0.22,1.8230
000728.SZ,国元证券,2015-12-30,12.24,12.26,0.03,0.2183
000728.SZ,国元证券,2015-12-31,12.26,12.07,-0.19,-1.5686
000728.SZ,国元证券,2016-01-04,12.05,10.86,-1.21,-10.0044
000728.SZ,国元证券,2016-01-05,9.89,10.55,-0.32,-2.9021
000728.SZ,国元证券,2016-01-06,10.46,10.66,0.11,1.0638
000728.SZ,国元证券,2016-01-07,10.46,9.60,-1.06,-9.9248
000728.SZ,国元证券,2016-01-08,9.89,9.74,0.14,1.4469
000728.SZ,国元证券,2016-01-11,9.55,8.80,-0.94,-9.6544
000728.SZ,国元证券,2016-01-12,8.95,9.00,0.20,2.3072
000728.SZ,国元证券,2016-01-13,9.08,9.03,0.03,0.2967
000728.SZ,国元证券,2016-01-14,8.71,9.44,0.41,4.4970
000728.SZ,国元证券,2016-01-15,9.30,9.35,-0.09,-0.9060
000728.SZ,国元证券,2016-01-18,9.26,9.45,0.10,1.0857
000728.SZ,国元证券,2016-01-19,9.51,9.82,0.37,3.9005
000728.SZ,国元证券,2016-01-20,9.71,9.90,0.07,0.7617
000728.SZ,国元证券,2016-01-21,9.72,9.29,-0.61,-6.1555
000728.SZ,国元证券,2016-01-22,9.46,9.44,0.15,1.6110
000728.SZ,国元证券,2016-01-25,9.54,9.41,-0.03,-0.2831
000728.SZ,国元证券,2016-01-26,9.29,8.47,-0.94,-9.9943
000728.SZ,国元证券,2016-01-27,8.42,8.51,0.04,0.4416
000728.SZ,国元证券,2016-01-28,8.53,8.54,0.03,0.3769
000728.SZ,国元证券,2016-01-29,8.59,9.15,0.61,7.1339
000728.SZ,国元证券,2016-02-01,9.06,8.91,-0.24,-2.5701
000728.SZ,国元证券,2016-02-02,8.95,9.22,0.30,3.4173
000728.SZ,国元证券,2016-02-03,9.06,9.17,-0.04,-0.4638
000728.SZ,国元证券,2016-02-04,9.22,9.28,0.11,1.1648
000728.SZ,国元证券,2016-02-05,9.08,8.76,-0.52,-5.5843
000728.SZ,国元证券,2016-02-15,8.43,8.51,-0.26,-2.9268
000728.SZ,国元证券,2016-02-16,8.63,8.86,0.35,4.1457
000728.SZ,国元证券,2016-02-17,8.84,8.91,0.05,0.6031
000728.SZ,国元证券,2016-02-18,9.01,8.89,-0.03,-0.2998
000728.SZ,国元证券,2016-02-19,8.87,8.95,0.06,0.7216
000728.SZ,国元证券,2016-02-22,9.12,9.42,0.47,5.2537
000728.SZ,国元证券,2016-02-23,9.35,9.22,-0.20,-2.0987
000728.SZ,国元证券,2016-02-24,9.21,9.31,0.09,0.9270
000728.SZ,国元证券,2016-02-25,9.30,8.49,-0.82,-8.8404
000728.SZ,国元证券,2016-02-26,8.62,8.51,0.03,0.3149
000728.SZ,国元证券,2016-02-29,8.39,7.98,-0.53,-6.2775
000728.SZ,国元证券,2016-03-01,8.01,8.24,0.26,3.2820
000728.SZ,国元证券,2016-03-02,8.31,8.99,0.75,9.1440
000728.SZ,国元证券,2016-03-03,9.04,8.95,-0.04,-0.4753
000728.SZ,国元证券,2016-03-04,8.90,9.05,0.10,1.0746
000728.SZ,国元证券,2016-03-07,9.12,9.12,0.07,0.8269
000728.SZ,国元证券,2016-03-08,8.98,9.01,-0.11,-1.1716
000728.SZ,国元证券,2016-03-09,8.70,8.74,-0.28,-3.0824
000728.SZ,国元证券,2016-03-10,8.72,8.44,-0.29,-3.3639
000728.SZ,国元证券,2016-03-11,8.39,8.47,0.03,0.3165
000728.SZ,国元证券,2016-03-14,8.60,8.78,0.31,3.6593
000728.SZ,国元证券,2016-03-15,8.74,8.70,-0.08,-0.9130
000728.SZ,国元证券,2016-03-16,8.70,8.59,-0.11,-1.2285
000728.SZ,国元证券,2016-03-17,8.68,9.03,0.44,5.0995
000728.SZ,国元证券,2016-03-18,9.05,9.51,0.48,5.3254
000728.SZ,国元证券,2016-03-21,9.97,10.46,0.95,10.0000
