代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600783.SH,鲁信创投,2016-01-22,26.31,26.38,0.62,2.4024
600783.SH,鲁信创投,2016-01-25,26.77,26.53,0.15,0.5499
600783.SH,鲁信创投,2016-01-26,25.97,23.88,-2.65,-9.9891
600783.SH,鲁信创投,2016-01-27,23.56,23.17,-0.71,-2.9567
600783.SH,鲁信创投,2016-01-28,22.73,21.66,-1.51,-6.5109
600783.SH,鲁信创投,2016-01-29,21.63,22.81,1.14,5.2679
600783.SH,鲁信创投,2016-02-01,22.54,22.20,-0.61,-2.6718
600783.SH,鲁信创投,2016-02-02,22.10,23.39,1.19,5.3595
600783.SH,鲁信创投,2016-02-03,22.99,23.79,0.41,1.7370
600783.SH,鲁信创投,2016-02-04,23.89,24.29,0.50,2.1138
600783.SH,鲁信创投,2016-02-05,24.82,23.76,-0.53,-2.1895
600783.SH,鲁信创投,2016-02-15,22.71,23.32,-0.44,-1.8722
600783.SH,鲁信创投,2016-02-16,23.54,24.92,1.61,6.8851
600783.SH,鲁信创投,2016-02-17,25.73,25.88,0.96,3.8417
600783.SH,鲁信创投,2016-02-18,26.04,25.41,-0.47,-1.8311
600783.SH,鲁信创投,2016-02-19,25.29,26.40,1.00,3.9208
600783.SH,鲁信创投,2016-02-22,26.89,26.88,0.47,1.7949
600783.SH,鲁信创投,2016-02-23,27.07,26.25,-0.63,-2.3390
600783.SH,鲁信创投,2016-02-24,26.17,27.13,0.88,3.3530
600783.SH,鲁信创投,2016-02-25,27.52,25.81,-1.32,-4.8485
600783.SH,鲁信创投,2016-02-26,25.82,25.04,-0.77,-2.9974
600783.SH,鲁信创投,2016-02-29,24.28,22.53,-2.50,-10.0039
600783.SH,鲁信创投,2016-03-01,21.86,22.11,-0.43,-1.8884
600783.SH,鲁信创投,2016-03-02,22.04,23.24,1.13,5.1181
600783.SH,鲁信创投,2016-03-03,23.10,23.36,0.12,0.4994
600783.SH,鲁信创投,2016-03-04,23.19,21.65,-1.70,-7.2878
600783.SH,鲁信创投,2016-03-07,21.66,22.10,0.44,2.0545
600783.SH,鲁信创投,2016-03-08,21.98,22.09,-0.01,-0.0438
600783.SH,鲁信创投,2016-03-09,21.33,21.34,-0.74,-3.3713
600783.SH,鲁信创投,2016-03-10,21.39,20.92,-0.43,-1.9937
600783.SH,鲁信创投,2016-03-11,20.58,21.02,0.10,0.4623
600783.SH,鲁信创投,2016-03-14,21.43,22.08,1.06,5.0621
600783.SH,鲁信创投,2016-03-15,21.92,21.58,-0.50,-2.2777
600783.SH,鲁信创投,2016-03-16,21.78,21.25,-0.33,-1.5240
600783.SH,鲁信创投,2016-03-17,21.40,22.33,1.08,5.0979
600783.SH,鲁信创投,2016-03-18,22.44,23.78,1.45,6.4963
600783.SH,鲁信创投,2016-03-21,24.55,24.89,1.11,4.6767
600783.SH,鲁信创投,2016-03-22,24.42,24.30,-0.59,-2.3699
600783.SH,鲁信创投,2016-03-23,24.18,25.04,0.74,3.0243
600783.SH,鲁信创投,2016-03-24,24.56,24.17,-0.87,-3.4762
600783.SH,鲁信创投,2016-03-25,23.91,23.98,-0.19,-0.8003
600783.SH,鲁信创投,2016-03-28,24.25,23.63,-0.35,-1.4522
600783.SH,鲁信创投,2016-03-29,23.65,22.85,-0.77,-3.2747
600783.SH,鲁信创投,2016-03-30,23.32,24.01,1.16,5.0783
600783.SH,鲁信创投,2016-03-31,24.28,23.85,-0.16,-0.6847
600783.SH,鲁信创投,2016-04-01,23.70,23.30,-0.55,-2.3114
600783.SH,鲁信创投,2016-04-05,23.52,24.43,1.13,4.8568
600783.SH,鲁信创投,2016-04-06,24.33,24.75,0.32,1.3064
600783.SH,鲁信创投,2016-04-07,24.80,23.74,-1.01,-4.0641
600783.SH,鲁信创投,2016-04-08,23.51,24.87,1.12,4.7251
600783.SH,鲁信创投,2016-04-11,25.10,25.90,1.03,4.1618
600783.SH,鲁信创投,2016-04-12,25.58,25.22,-0.68,-2.6139
600783.SH,鲁信创投,2016-04-13,25.58,25.36,0.14,0.5368
600783.SH,鲁信创投,2016-04-14,25.64,26.01,0.65,2.5553
600783.SH,鲁信创投,2016-04-15,25.87,25.62,-0.39,-1.4875
600783.SH,鲁信创投,2016-04-18,25.16,24.73,-0.89,-3.4730
600783.SH,鲁信创投,2016-04-19,25.02,25.13,0.40,1.6034
600783.SH,鲁信创投,2016-04-20,25.15,23.15,-1.97,-7.8522
600783.SH,鲁信创投,2016-04-21,22.95,22.43,-0.73,-3.1328
600783.SH,鲁信创投,2016-04-22,22.11,22.62,0.19,0.8624
600783.SH,鲁信创投,2016-04-25,22.44,22.18,-0.44,-1.9667
600783.SH,鲁信创投,2016-04-26,22.33,22.63,0.45,2.0497
600783.SH,鲁信创投,2016-04-27,22.59,22.23,-0.40,-1.7521
600783.SH,鲁信创投,2016-04-28,22.29,22.31,0.08,0.3480
600783.SH,鲁信创投,2016-04-29,22.04,21.93,-0.38,-1.6905
600783.SH,鲁信创投,2016-05-03,22.06,22.73,0.79,3.6155
600783.SH,鲁信创投,2016-05-04,22.62,22.66,-0.07,-0.2979
600783.SH,鲁信创投,2016-05-05,22.49,23.24,0.58,2.5608
600783.SH,鲁信创投,2016-05-06,23.09,21.66,-1.58,-6.7832
600783.SH,鲁信创投,2016-05-09,21.37,20.55,-1.11,-5.1339
600783.SH,鲁信创投,2016-05-10,20.42,20.61,0.06,0.2824
600783.SH,鲁信创投,2016-05-11,20.79,20.44,-0.17,-0.8447
600783.SH,鲁信创投,2016-05-12,20.07,20.05,-0.39,-1.8930
600783.SH,鲁信创投,2016-05-13,20.05,19.92,-0.13,-0.6271
600783.SH,鲁信创投,2016-05-16,19.87,20.31,0.39,1.9417
600783.SH,鲁信创投,2016-05-17,20.41,20.33,0.02,0.0952
600783.SH,鲁信创投,2016-05-18,20.03,19.19,-1.14,-5.6137
600783.SH,鲁信创投,2016-05-19,19.13,19.22,0.03,0.1512
600783.SH,鲁信创投,2016-05-20,19.02,19.52,0.30,1.5601
600783.SH,鲁信创投,2016-05-23,19.44,19.68,0.16,0.8424
600783.SH,鲁信创投,2016-05-24,19.56,19.24,-0.44,-2.2604
600783.SH,鲁信创投,2016-05-25,19.68,19.53,0.29,1.5083
600783.SH,鲁信创投,2016-05-26,19.57,19.67,0.15,0.7429
600783.SH,鲁信创投,2016-05-27,19.53,20.92,1.25,6.3422
600783.SH,鲁信创投,2016-05-30,21.39,20.51,-0.41,-1.9417
600783.SH,鲁信创投,2016-05-31,20.26,21.78,1.27,6.1763
600783.SH,鲁信创投,2016-06-01,21.70,21.92,0.14,0.6217
600783.SH,鲁信创投,2016-06-02,21.67,21.83,-0.09,-0.3972
600783.SH,鲁信创投,2016-06-03,21.98,21.55,-0.28,-1.2849
600783.SH,鲁信创投,2016-06-06,21.52,21.42,-0.13,-0.5835
600783.SH,鲁信创投,2016-06-07,21.52,21.51,0.09,0.4063
600783.SH,鲁信创投,2016-06-08,21.47,21.12,-0.39,-1.7986
600783.SH,鲁信创投,2016-06-13,20.66,19.12,-2.00,-9.4780
600783.SH,鲁信创投,2016-06-14,19.04,19.25,0.13,0.6576
600783.SH,鲁信创投,2016-06-15,18.96,19.83,0.58,3.0151
600783.SH,鲁信创投,2016-06-16,19.81,19.70,-0.13,-0.6341
600783.SH,鲁信创投,2016-06-17,20.10,19.96,0.26,1.3255
600783.SH,鲁信创投,2016-06-20,20.03,19.78,-0.18,-0.9205
600783.SH,鲁信创投,2016-06-21,20.08,19.81,0.03,0.1467
600783.SH,鲁信创投,2016-06-22,19.98,20.74,0.93,4.6875
600783.SH,鲁信创投,2016-06-23,20.56,20.41,-0.33,-1.5858
600783.SH,鲁信创投,2016-06-24,20.41,19.87,-0.54,-2.6540
600783.SH,鲁信创投,2016-06-27,19.58,20.31,0.44,2.2395
600783.SH,鲁信创投,2016-06-28,20.24,20.88,0.57,2.8095
600783.SH,鲁信创投,2016-06-29,20.92,20.89,0.01,0.0463
600783.SH,鲁信创投,2016-06-30,20.93,20.90,0.01,0.0463
600783.SH,鲁信创投,2016-07-01,20.96,20.95,0.05,0.2314
600783.SH,鲁信创投,2016-07-04,20.79,21.68,0.74,3.5088
600783.SH,鲁信创投,2016-07-05,21.62,21.67,-0.01,-0.0446
600783.SH,鲁信创投,2016-07-06,21.37,21.86,0.18,0.8478
600783.SH,鲁信创投,2016-07-07,21.86,21.50,-0.36,-1.6372
600783.SH,鲁信创投,2016-07-08,21.45,21.38,-0.12,-0.5398
600783.SH,鲁信创投,2016-07-11,21.43,21.15,-0.23,-1.0855
600783.SH,鲁信创投,2016-07-12,21.14,21.51,0.36,1.6918
600783.SH,鲁信创投,2016-07-13,21.60,21.78,0.27,1.2590
600783.SH,鲁信创投,2016-07-14,21.91,21.66,-0.12,-0.5329
600783.SH,鲁信创投,2016-07-15,21.76,21.79,0.13,0.5830
600783.SH,鲁信创投,2016-07-18,21.75,21.39,-0.40,-1.8279
600783.SH,鲁信创投,2016-07-19,21.50,21.65,0.26,1.2262
600783.SH,鲁信创投,2016-07-20,21.62,21.71,0.06,0.2692
600783.SH,鲁信创投,2016-07-21,21.73,21.72,0.01,0.0447
600783.SH,鲁信创投,2016-07-22,21.65,21.78,0.06,0.2683
600783.SH,鲁信创投,2016-07-25,21.82,22.89,1.11,5.0847
600783.SH,鲁信创投,2016-07-26,22.65,22.88,-0.01,-0.0424
600783.SH,鲁信创投,2016-07-27,22.98,21.28,-1.60,-7.0064
600783.SH,鲁信创投,2016-07-28,21.37,21.66,0.39,1.8265
600783.SH,鲁信创投,2016-07-29,21.39,21.02,-0.64,-2.9596
600783.SH,鲁信创投,2016-08-01,20.92,20.18,-0.85,-4.0203
600783.SH,鲁信创投,2016-08-02,20.26,20.49,0.31,1.5407
600783.SH,鲁信创投,2016-08-03,20.38,20.76,0.27,1.3276
600783.SH,鲁信创投,2016-08-04,20.73,21.04,0.28,1.3570
600783.SH,鲁信创投,2016-08-05,20.95,21.09,0.05,0.2308
600783.SH,鲁信创投,2016-08-08,20.90,21.63,0.53,2.5334
600783.SH,鲁信创投,2016-08-09,21.66,21.68,0.06,0.2695
600783.SH,鲁信创投,2016-08-10,21.63,21.46,-0.22,-1.0305
600783.SH,鲁信创投,2016-08-11,21.49,21.04,-0.42,-1.9466
600783.SH,鲁信创投,2016-08-12,21.04,21.26,0.21,1.0157
600783.SH,鲁信创投,2016-08-15,21.34,22.19,0.93,4.3876
600783.SH,鲁信创投,2016-08-16,22.18,22.24,0.05,0.2189
600783.SH,鲁信创投,2016-08-17,22.10,22.45,0.21,0.9611
600783.SH,鲁信创投,2016-08-18,22.34,22.77,0.32,1.4280
600783.SH,鲁信创投,2016-08-19,22.88,22.96,0.18,0.8106
600783.SH,鲁信创投,2016-08-22,23.02,22.18,-0.78,-3.3855
600783.SH,鲁信创投,2016-08-23,22.33,22.42,0.24,1.0951
600783.SH,鲁信创投,2016-08-24,22.40,22.49,0.07,0.3033
600783.SH,鲁信创投,2016-08-25,22.31,22.10,-0.39,-1.7279
600783.SH,鲁信创投,2016-08-26,22.21,22.03,-0.07,-0.3077
600783.SH,鲁信创投,2016-08-29,21.86,22.07,0.04,0.1764
600783.SH,鲁信创投,2016-08-30,22.07,21.92,-0.16,-0.7042
600783.SH,鲁信创投,2016-08-31,22.27,22.35,0.44,1.9947
600783.SH,鲁信创投,2016-09-01,22.44,22.03,-0.32,-1.4342
600783.SH,鲁信创投,2016-09-02,22.78,22.53,0.50,2.2487
600783.SH,鲁信创投,2016-09-05,22.46,23.72,1.19,5.3040
600783.SH,鲁信创投,2016-09-06,23.53,23.79,0.07,0.2867
600783.SH,鲁信创投,2016-09-07,23.66,23.40,-0.39,-1.6333
600783.SH,鲁信创投,2016-09-08,23.40,23.67,0.27,1.1623
600783.SH,鲁信创投,2016-09-09,23.67,23.04,-0.63,-2.6672
600783.SH,鲁信创投,2016-09-12,22.50,22.34,-0.70,-3.0354
600783.SH,鲁信创投,2016-09-13,22.46,22.41,0.07,0.3043
600783.SH,鲁信创投,2016-09-14,22.16,22.56,0.15,0.6502
600783.SH,鲁信创投,2016-09-19,22.80,22.47,-0.09,-0.3876
600783.SH,鲁信创投,2016-09-20,22.52,22.39,-0.08,-0.3459
600783.SH,鲁信创投,2016-09-21,23.07,23.09,0.70,3.1236
600783.SH,鲁信创投,2016-09-22,23.01,22.89,-0.20,-0.8835
600783.SH,鲁信创投,2016-09-23,22.99,23.62,0.73,3.1834
600783.SH,鲁信创投,2016-09-26,23.64,22.68,-0.93,-3.9490
600783.SH,鲁信创投,2016-09-27,22.36,23.22,0.53,2.3555
600783.SH,鲁信创投,2016-09-28,23.12,23.51,0.29,1.2552
600783.SH,鲁信创投,2016-09-29,23.39,23.50,-0.01,-0.0413
600783.SH,鲁信创投,2016-09-30,23.40,23.42,-0.08,-0.3307
600783.SH,鲁信创投,2016-10-10,23.67,24.40,0.98,4.1891
600783.SH,鲁信创投,2016-10-11,24.47,24.98,0.57,2.3487
600783.SH,鲁信创投,2016-10-12,24.67,24.72,-0.25,-1.0113
600783.SH,鲁信创投,2016-10-13,24.65,24.86,0.14,0.5501
600783.SH,鲁信创投,2016-10-14,25.02,25.27,0.41,1.6413
600783.SH,鲁信创投,2016-10-17,25.27,24.77,-0.50,-1.9608
600783.SH,鲁信创投,2016-10-18,24.71,25.13,0.36,1.4510
600783.SH,鲁信创投,2016-10-19,25.02,24.73,-0.40,-1.5848
600783.SH,鲁信创投,2016-10-20,24.79,24.80,0.07,0.2749
600783.SH,鲁信创投,2016-10-21,24.77,24.65,-0.16,-0.6267
600783.SH,鲁信创投,2016-10-24,24.75,25.30,0.65,2.6409
600783.SH,鲁信创投,2016-10-25,25.17,24.82,-0.48,-1.8817
600783.SH,鲁信创投,2016-10-26,24.83,25.20,0.38,1.5264
600783.SH,鲁信创投,2016-10-27,25.15,25.02,-0.18,-0.7325
600783.SH,鲁信创投,2016-10-28,25.01,24.01,-1.00,-4.0000
600783.SH,鲁信创投,2016-10-31,23.90,23.80,-0.21,-0.8900
600783.SH,鲁信创投,2016-11-01,23.80,24.09,0.29,1.2245
600783.SH,鲁信创投,2016-11-02,24.05,23.53,-0.56,-2.3387
600783.SH,鲁信创投,2016-11-03,23.56,23.82,0.29,1.2386
600783.SH,鲁信创投,2016-11-04,23.85,23.74,-0.08,-0.3263
600783.SH,鲁信创投,2016-11-07,23.61,23.97,0.22,0.9411
600783.SH,鲁信创投,2016-11-08,24.08,24.04,0.08,0.3243
600783.SH,鲁信创投,2016-11-09,24.09,23.52,-0.52,-2.1818
600783.SH,鲁信创投,2016-11-10,23.81,23.91,0.39,1.6522
600783.SH,鲁信创投,2016-11-11,23.95,23.97,0.06,0.2438
600783.SH,鲁信创投,2016-11-14,23.88,24.21,0.24,1.0134
600783.SH,鲁信创投,2016-11-15,24.27,24.03,-0.17,-0.7223
600783.SH,鲁信创投,2016-11-16,24.01,24.03,0.00,0.0000
600783.SH,鲁信创投,2016-11-17,24.17,24.89,0.85,3.5570
600783.SH,鲁信创投,2016-11-18,24.68,24.65,-0.24,-0.9758
600783.SH,鲁信创投,2016-11-21,24.72,24.80,0.16,0.6307
600783.SH,鲁信创投,2016-11-22,24.83,24.57,-0.23,-0.9401
600783.SH,鲁信创投,2016-11-23,24.67,24.35,-0.22,-0.9095
600783.SH,鲁信创投,2016-11-24,24.58,24.74,0.40,1.6361
600783.SH,鲁信创投,2016-11-25,24.67,25.71,0.96,3.8869
600783.SH,鲁信创投,2016-11-28,25.75,25.83,0.13,0.4913
600783.SH,鲁信创投,2016-11-29,25.84,25.04,-0.79,-3.0463
600783.SH,鲁信创投,2016-11-30,25.03,24.76,-0.28,-1.1249
600783.SH,鲁信创投,2016-12-01,24.77,25.05,0.29,1.1769
600783.SH,鲁信创投,2016-12-02,24.96,24.26,-0.80,-3.1795
600783.SH,鲁信创投,2016-12-05,23.91,23.67,-0.58,-2.4029
600783.SH,鲁信创投,2016-12-06,23.80,23.89,0.21,0.9027
600783.SH,鲁信创投,2016-12-07,23.81,24.09,0.20,0.8540
600783.SH,鲁信创投,2016-12-08,24.16,24.27,0.17,0.7258
600783.SH,鲁信创投,2016-12-09,24.27,24.09,-0.17,-0.7206
600783.SH,鲁信创投,2016-12-12,24.02,21.97,-2.13,-8.8306
600783.SH,鲁信创投,2016-12-13,21.86,21.75,-0.21,-0.9730
600783.SH,鲁信创投,2016-12-14,21.95,21.76,0.01,0.0447
600783.SH,鲁信创投,2016-12-15,21.75,21.93,0.17,0.7589
600783.SH,鲁信创投,2016-12-16,22.00,22.30,0.37,1.6837
600783.SH,鲁信创投,2016-12-19,22.23,22.41,0.12,0.5229
600783.SH,鲁信创投,2016-12-20,22.50,22.33,-0.08,-0.3468
600783.SH,鲁信创投,2016-12-21,22.35,22.45,0.12,0.5220
600783.SH,鲁信创投,2016-12-22,22.34,22.26,-0.19,-0.8654
600783.SH,鲁信创投,2016-12-23,22.29,21.63,-0.62,-2.7935
600783.SH,鲁信创投,2016-12-26,21.62,22.03,0.40,1.8410
600783.SH,鲁信创投,2016-12-27,21.95,21.90,-0.14,-0.6173
600783.SH,鲁信创投,2016-12-28,21.95,21.96,0.06,0.2662
600783.SH,鲁信创投,2016-12-29,21.86,21.83,-0.13,-0.5752
600783.SH,鲁信创投,2016-12-30,21.97,21.97,0.15,0.6676
600783.SH,鲁信创投,2017-01-03,22.03,22.64,0.66,3.0062
600783.SH,鲁信创投,2017-01-04,22.42,22.64,0.00,0.0000
600783.SH,鲁信创投,2017-01-05,22.51,22.68,0.05,0.2146
600783.SH,鲁信创投,2017-01-06,22.63,22.86,0.17,0.7709
600783.SH,鲁信创投,2017-01-09,22.93,23.21,0.35,1.5300
600783.SH,鲁信创投,2017-01-10,23.06,22.82,-0.39,-1.6743
600783.SH,鲁信创投,2017-01-11,22.80,22.54,-0.28,-1.2346
600783.SH,鲁信创投,2017-01-12,22.56,22.29,-0.25,-1.1207
600783.SH,鲁信创投,2017-01-13,22.16,22.15,-0.14,-0.6103
600783.SH,鲁信创投,2017-01-16,22.13,22.18,0.03,0.1316
600783.SH,鲁信创投,2017-01-17,21.98,22.08,-0.10,-0.4380
600783.SH,鲁信创投,2017-01-18,21.96,22.09,0.01,0.0440
600783.SH,鲁信创投,2017-01-19,22.19,23.67,1.58,7.1680
600783.SH,鲁信创投,2017-01-20,23.13,23.78,0.11,0.4514
600783.SH,鲁信创投,2017-01-23,23.63,23.58,-0.20,-0.8578
600783.SH,鲁信创投,2017-01-24,23.61,23.11,-0.47,-1.9778
600783.SH,鲁信创投,2017-01-25,23.16,23.37,0.26,1.1349
600783.SH,鲁信创投,2017-01-26,23.47,23.60,0.22,0.9559
600783.SH,鲁信创投,2017-02-03,23.66,23.49,-0.11,-0.4529
600783.SH,鲁信创投,2017-02-06,23.44,23.62,0.13,0.5376
600783.SH,鲁信创投,2017-02-07,23.61,23.74,0.13,0.5348
600783.SH,鲁信创投,2017-02-08,23.67,23.95,0.20,0.8592
600783.SH,鲁信创投,2017-02-09,23.89,23.89,-0.06,-0.2434
600783.SH,鲁信创投,2017-02-10,24.08,24.41,0.52,2.1960
600783.SH,鲁信创投,2017-02-13,24.20,24.13,-0.28,-1.1540
600783.SH,鲁信创投,2017-02-14,24.35,23.81,-0.32,-1.3285
600783.SH,鲁信创投,2017-02-15,23.71,23.50,-0.31,-1.3056
600783.SH,鲁信创投,2017-02-16,23.47,23.96,0.46,1.9430
600783.SH,鲁信创投,2017-02-17,23.95,23.33,-0.63,-2.6358
600783.SH,鲁信创投,2017-02-20,23.41,23.77,0.45,1.9159
600783.SH,鲁信创投,2017-02-21,23.67,23.79,0.02,0.0817
600783.SH,鲁信创投,2017-02-22,23.81,24.09,0.30,1.2658
600783.SH,鲁信创投,2017-02-23,24.10,23.76,-0.33,-1.3710
600783.SH,鲁信创投,2017-02-24,23.85,23.68,-0.08,-0.3271
600783.SH,鲁信创投,2017-02-27,23.90,23.91,0.22,0.9434
600783.SH,鲁信创投,2017-02-28,24.01,24.09,0.18,0.7720
600783.SH,鲁信创投,2017-03-01,24.12,24.47,0.38,1.5726
600783.SH,鲁信创投,2017-03-02,24.41,24.11,-0.36,-1.4688
600783.SH,鲁信创投,2017-03-03,24.03,24.22,0.11,0.4432
600783.SH,鲁信创投,2017-03-06,24.44,24.47,0.25,1.0429
600783.SH,鲁信创投,2017-03-07,24.49,24.64,0.17,0.6749
600783.SH,鲁信创投,2017-03-08,24.68,24.09,-0.54,-2.2082
600783.SH,鲁信创投,2017-03-09,24.00,23.83,-0.26,-1.0887
600783.SH,鲁信创投,2017-03-10,23.84,23.75,-0.08,-0.3261
600783.SH,鲁信创投,2017-03-13,23.72,24.01,0.25,1.0634
600783.SH,鲁信创投,2017-03-14,24.04,23.70,-0.30,-1.2546
600783.SH,鲁信创投,2017-03-15,23.70,23.80,0.10,0.4098
600783.SH,鲁信创投,2017-03-16,23.89,24.20,0.40,1.6735
600783.SH,鲁信创投,2017-03-17,24.11,23.81,-0.39,-1.6058
600783.SH,鲁信创投,2017-03-20,23.89,23.61,-0.20,-0.8568
600783.SH,鲁信创投,2017-03-21,23.55,23.60,-0.01,-0.0412
600783.SH,鲁信创投,2017-03-22,23.44,23.48,-0.12,-0.4940
600783.SH,鲁信创投,2017-03-23,23.54,23.32,-0.17,-0.7034
600783.SH,鲁信创投,2017-03-24,23.36,23.00,-0.31,-1.3333
600783.SH,鲁信创投,2017-03-27,22.90,23.17,0.17,0.7179
600783.SH,鲁信创投,2017-03-28,23.10,23.10,-0.07,-0.2935
600783.SH,鲁信创投,2017-03-29,23.17,22.65,-0.45,-1.9344
600783.SH,鲁信创投,2017-03-30,22.64,21.97,-0.68,-3.0017
600783.SH,鲁信创投,2017-03-31,22.07,22.12,0.15,0.6631
600783.SH,鲁信创投,2017-04-05,21.79,22.50,0.38,1.7128
600783.SH,鲁信创投,2017-04-06,22.44,22.40,-0.10,-0.4318
600783.SH,鲁信创投,2017-04-07,22.40,22.26,-0.15,-0.6505
600783.SH,鲁信创投,2017-04-10,22.26,22.14,-0.12,-0.5238
600783.SH,鲁信创投,2017-04-11,22.11,22.27,0.13,0.5704
600783.SH,鲁信创投,2017-04-12,22.46,22.59,0.32,1.4398
600783.SH,鲁信创投,2017-04-13,22.76,22.93,0.34,1.5054
600783.SH,鲁信创投,2017-04-14,22.75,22.38,-0.54,-2.3729
600783.SH,鲁信创投,2017-04-17,22.16,22.49,0.11,0.4774
600783.SH,鲁信创投,2017-04-18,22.50,21.94,-0.55,-2.4622
600783.SH,鲁信创投,2017-04-19,21.66,21.36,-0.57,-2.6129
600783.SH,鲁信创投,2017-04-20,21.37,21.28,-0.09,-0.4093
600783.SH,鲁信创投,2017-04-21,21.29,21.28,0.00,0.0000
600783.SH,鲁信创投,2017-04-24,21.03,20.27,-1.00,-4.7032
600783.SH,鲁信创投,2017-04-25,20.20,19.94,-0.33,-1.6291
600783.SH,鲁信创投,2017-04-26,20.00,20.09,0.15,0.7306
600783.SH,鲁信创投,2017-04-27,20.16,20.37,0.28,1.4023
600783.SH,鲁信创投,2017-04-28,20.30,20.47,0.10,0.4769
600783.SH,鲁信创投,2017-05-02,20.21,19.22,-1.25,-6.1224
600783.SH,鲁信创投,2017-05-03,19.24,19.24,0.03,0.1517
600783.SH,鲁信创投,2017-05-04,19.55,19.35,0.11,0.5553
600783.SH,鲁信创投,2017-05-05,19.15,18.94,-0.41,-2.1084
600783.SH,鲁信创投,2017-05-08,18.94,18.72,-0.22,-1.1795
600783.SH,鲁信创投,2017-05-09,18.81,19.02,0.30,1.6087
600783.SH,鲁信创投,2017-05-10,18.95,18.28,-0.74,-3.8815
600783.SH,鲁信创投,2017-05-11,18.21,17.62,-0.66,-3.6132
600783.SH,鲁信创投,2017-05-12,17.58,17.44,-0.18,-1.0474
600783.SH,鲁信创投,2017-05-15,17.39,17.09,-0.35,-2.0056
600783.SH,鲁信创投,2017-05-16,17.00,17.61,0.52,3.0699
600783.SH,鲁信创投,2017-05-17,17.52,17.45,-0.17,-0.9377
600783.SH,鲁信创投,2017-05-18,17.30,17.25,-0.19,-1.1136
600783.SH,鲁信创投,2017-05-19,17.29,17.53,0.27,1.5766
600783.SH,鲁信创投,2017-05-22,17.46,16.83,-0.70,-3.9911
600783.SH,鲁信创投,2017-05-23,16.81,16.19,-0.63,-3.7529
600783.SH,鲁信创投,2017-05-24,16.08,16.32,0.13,0.7798
600783.SH,鲁信创投,2017-05-25,16.22,16.55,0.23,1.4286
600783.SH,鲁信创投,2017-05-26,16.52,16.33,-0.22,-1.3498
600783.SH,鲁信创投,2017-05-31,16.42,16.26,-0.07,-0.4164
600783.SH,鲁信创投,2017-06-01,16.22,15.38,-0.88,-5.4361
600783.SH,鲁信创投,2017-06-02,15.23,15.62,0.24,1.5793
600783.SH,鲁信创投,2017-06-05,16.03,16.07,0.45,2.8607
600783.SH,鲁信创投,2017-06-06,15.84,16.11,0.04,0.2418
600783.SH,鲁信创投,2017-06-07,16.12,16.42,0.31,1.9300
600783.SH,鲁信创投,2017-06-08,16.47,16.27,-0.15,-0.8876
600783.SH,鲁信创投,2017-06-09,16.32,16.33,0.06,0.3582
600783.SH,鲁信创投,2017-06-12,16.22,15.79,-0.54,-3.3314
600783.SH,鲁信创投,2017-06-13,15.72,16.16,0.37,2.3385
600783.SH,鲁信创投,2017-06-14,16.23,16.22,0.07,0.4209
600783.SH,鲁信创投,2017-06-15,16.30,16.59,0.37,2.2754
600783.SH,鲁信创投,2017-06-16,16.61,16.58,-0.01,-0.0585
600783.SH,鲁信创投,2017-06-19,16.58,16.77,0.18,1.1131
600783.SH,鲁信创投,2017-06-20,16.77,16.72,-0.05,-0.2897
600783.SH,鲁信创投,2017-06-21,16.85,16.56,-0.16,-0.9297
600783.SH,鲁信创投,2017-06-22,16.50,16.40,-0.17,-0.9971
600783.SH,鲁信创投,2017-06-23,16.22,16.40,0.00,0.0000
600783.SH,鲁信创投,2017-06-26,16.21,16.68,0.28,1.7180
600783.SH,鲁信创投,2017-06-27,16.67,16.67,-0.01,-0.0582
600783.SH,鲁信创投,2017-06-28,16.52,16.43,-0.24,-1.4569
600783.SH,鲁信创投,2017-06-29,16.38,16.55,0.13,0.7688
600783.SH,鲁信创投,2017-06-30,16.47,16.54,-0.01,-0.0587
600783.SH,鲁信创投,2017-07-03,16.49,16.66,0.12,0.7046
600783.SH,鲁信创投,2017-07-04,16.61,16.65,-0.01,-0.0583
600783.SH,鲁信创投,2017-07-05,16.59,16.94,0.29,1.7503
600783.SH,鲁信创投,2017-07-06,16.86,16.74,-0.20,-1.2041
600783.SH,鲁信创投,2017-07-07,16.69,16.84,0.10,0.5804
600783.SH,鲁信创投,2017-07-10,16.83,17.06,0.22,1.3272
600783.SH,鲁信创投,2017-07-11,17.02,16.78,-0.28,-1.6515
600783.SH,鲁信创投,2017-07-12,16.72,16.45,-0.33,-1.9687
600783.SH,鲁信创投,2017-07-13,16.34,16.45,0.00,0.0000
600783.SH,鲁信创投,2017-07-14,16.45,16.34,-0.11,-0.6497
600783.SH,鲁信创投,2017-07-17,16.34,14.71,-1.63,-9.9881
600783.SH,鲁信创投,2017-07-18,14.74,14.81,0.10,0.6605
600783.SH,鲁信创投,2017-07-19,14.75,15.19,0.38,2.5845
600783.SH,鲁信创投,2017-07-20,15.01,15.86,0.67,4.3928
600783.SH,鲁信创投,2017-07-21,15.70,16.12,0.26,1.6708
600783.SH,鲁信创投,2017-07-24,16.20,16.40,0.28,1.7651
600783.SH,鲁信创投,2017-07-25,16.27,16.00,-0.40,-2.4522
600783.SH,鲁信创投,2017-07-26,16.01,15.67,-0.33,-2.0846
