代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
000046.SZ,泛海控股,2014-07-22,4.11,4.18,0.07,1.7354
000046.SZ,泛海控股,2014-07-23,4.17,4.16,-0.02,-0.4264
000046.SZ,泛海控股,2014-07-24,4.16,4.28,0.12,2.9979
000046.SZ,泛海控股,2014-07-25,4.28,4.26,-0.03,-0.6237
000046.SZ,泛海控股,2014-07-28,4.27,4.36,0.10,2.3013
000046.SZ,泛海控股,2014-07-29,4.35,4.51,0.15,3.4765
000046.SZ,泛海控股,2014-07-30,4.52,4.63,0.12,2.7668
000046.SZ,泛海控股,2014-07-31,4.66,4.61,-0.02,-0.3846
000046.SZ,泛海控股,2014-08-01,4.58,4.49,-0.12,-2.7027
000046.SZ,泛海控股,2014-08-04,4.49,4.93,0.45,9.9206
000046.SZ,泛海控股,2014-08-05,5.03,4.84,-0.09,-1.8051
000046.SZ,泛海控股,2014-08-06,4.85,4.75,-0.10,-2.0221
000046.SZ,泛海控股,2014-08-07,4.71,4.69,-0.05,-1.1257
000046.SZ,泛海控股,2014-08-08,4.72,4.68,-0.02,-0.3795
000046.SZ,泛海控股,2014-08-11,4.72,4.76,0.08,1.7143
000046.SZ,泛海控股,2014-08-12,4.83,4.79,0.04,0.7491
000046.SZ,泛海控股,2014-08-13,4.80,4.69,-0.10,-2.0446
000046.SZ,泛海控股,2014-08-14,4.69,4.67,-0.03,-0.5693
000046.SZ,泛海控股,2014-08-15,4.64,4.71,0.04,0.9542
000046.SZ,泛海控股,2014-08-18,4.71,4.65,-0.06,-1.3233
000046.SZ,泛海控股,2014-08-19,4.66,4.72,0.07,1.5326
000046.SZ,泛海控股,2014-08-20,4.73,4.82,0.10,2.0755
000046.SZ,泛海控股,2014-08-21,4.88,4.83,0.01,0.1848
000046.SZ,泛海控股,2014-08-22,4.87,4.87,0.04,0.9225
000046.SZ,泛海控股,2014-08-25,4.85,4.76,-0.12,-2.3766
000046.SZ,泛海控股,2014-08-26,4.74,4.61,-0.14,-2.9963
000046.SZ,泛海控股,2014-08-27,4.60,4.60,-0.01,-0.1931
000046.SZ,泛海控股,2014-08-28,4.60,4.62,0.02,0.3868
000046.SZ,泛海控股,2014-08-29,4.63,4.71,0.09,1.9268
000046.SZ,泛海控股,2014-09-01,4.72,4.72,0.01,0.1890
000046.SZ,泛海控股,2014-09-02,4.72,4.81,0.09,1.8868
000046.SZ,泛海控股,2014-09-03,4.79,4.81,0.00,0.0000
000046.SZ,泛海控股,2014-09-04,4.83,4.84,0.04,0.7407
000046.SZ,泛海控股,2014-09-05,4.85,4.83,-0.02,-0.3676
000046.SZ,泛海控股,2014-09-09,4.84,4.80,-0.03,-0.5535
000046.SZ,泛海控股,2014-09-10,4.77,4.78,-0.02,-0.3711
000046.SZ,泛海控股,2014-09-11,4.76,4.82,0.04,0.7449
000046.SZ,泛海控股,2014-09-12,4.82,4.84,0.02,0.3697
000046.SZ,泛海控股,2014-09-15,4.82,4.95,0.12,2.3941
000046.SZ,泛海控股,2014-09-16,4.95,4.99,0.04,0.7194
000046.SZ,泛海控股,2014-09-17,5.03,5.48,0.49,9.8214
000046.SZ,泛海控股,2014-09-18,5.34,5.28,-0.20,-3.5772
000046.SZ,泛海控股,2014-09-19,5.27,5.21,-0.07,-1.3491
000046.SZ,泛海控股,2014-09-22,5.22,5.18,-0.03,-0.5128
000046.SZ,泛海控股,2014-09-23,5.22,5.20,0.02,0.3436
000046.SZ,泛海控股,2014-09-24,5.18,5.26,0.06,1.1986
000046.SZ,泛海控股,2014-09-25,5.32,5.17,-0.10,-1.8613
000046.SZ,泛海控股,2014-09-26,5.10,5.10,-0.06,-1.2069
000046.SZ,泛海控股,2014-09-29,5.13,5.09,-0.02,-0.3490
000046.SZ,泛海控股,2014-09-30,5.09,5.16,0.07,1.4011
000046.SZ,泛海控股,2014-10-08,5.25,5.28,0.12,2.4180
000046.SZ,泛海控股,2014-10-09,5.28,5.24,-0.04,-0.8432
000046.SZ,泛海控股,2014-10-10,5.22,5.25,0.01,0.1701
000046.SZ,泛海控股,2014-10-13,5.25,5.25,0.00,0.0000
000046.SZ,泛海控股,2014-10-14,5.21,5.16,-0.09,-1.6978
000046.SZ,泛海控股,2014-10-15,5.15,5.08,-0.08,-1.5544
000046.SZ,泛海控股,2014-10-16,5.01,5.03,-0.04,-0.8772
000046.SZ,泛海控股,2014-10-17,5.04,5.09,0.05,1.0619
000046.SZ,泛海控股,2014-10-20,5.06,5.13,0.04,0.8757
000046.SZ,泛海控股,2014-10-21,5.13,5.17,0.04,0.8681
000046.SZ,泛海控股,2014-10-22,5.15,5.21,0.04,0.6885
000046.SZ,泛海控股,2014-10-23,5.20,4.99,-0.22,-4.2735
000046.SZ,泛海控股,2014-10-24,4.99,4.95,-0.04,-0.7143
000046.SZ,泛海控股,2014-10-27,4.90,4.76,-0.19,-3.7770
000046.SZ,泛海控股,2014-10-28,4.76,4.87,0.11,2.2430
000046.SZ,泛海控股,2014-10-29,4.86,4.97,0.10,2.0110
000046.SZ,泛海控股,2014-10-30,5.00,4.93,-0.04,-0.8961
000046.SZ,泛海控股,2014-10-31,4.93,5.02,0.10,1.9892
000046.SZ,泛海控股,2014-11-03,5.03,5.16,0.13,2.6596
000046.SZ,泛海控股,2014-11-04,5.12,5.03,-0.12,-2.4180
000046.SZ,泛海控股,2014-11-05,5.04,5.06,0.03,0.5310
000046.SZ,泛海控股,2014-11-06,5.06,5.06,0.00,0.0000
000046.SZ,泛海控股,2014-11-07,4.97,5.30,0.24,4.7535
000046.SZ,泛海控股,2014-11-10,5.33,5.34,0.04,0.8403
000046.SZ,泛海控股,2014-11-11,5.34,5.17,-0.18,-3.3333
000046.SZ,泛海控股,2014-11-12,5.13,5.52,0.36,6.8966
000046.SZ,泛海控股,2014-11-13,5.53,5.61,0.09,1.6129
000046.SZ,泛海控股,2014-11-14,5.62,5.63,0.02,0.3175
000046.SZ,泛海控股,2014-11-17,5.59,5.52,-0.11,-1.8987
000046.SZ,泛海控股,2014-11-18,5.53,5.50,-0.03,-0.4839
000046.SZ,泛海控股,2014-11-19,5.50,5.53,0.04,0.6483
000046.SZ,泛海控股,2014-11-20,5.48,5.53,0.00,0.0000
000046.SZ,泛海控股,2014-11-21,5.59,5.67,0.14,2.5765
000046.SZ,泛海控股,2014-11-24,6.24,6.24,0.57,10.0471
000046.SZ,泛海控股,2014-11-25,6.50,6.72,0.47,7.5606
000046.SZ,泛海控股,2014-11-26,6.63,6.98,0.27,3.9788
000046.SZ,泛海控股,2014-11-27,6.98,7.11,0.12,1.7857
000046.SZ,泛海控股,2014-11-28,7.06,7.30,0.20,2.7569
000046.SZ,泛海控股,2014-12-01,7.26,7.15,-0.15,-2.0732
000046.SZ,泛海控股,2014-12-02,7.07,7.56,0.41,5.7285
000046.SZ,泛海控股,2014-12-03,7.57,7.45,-0.11,-1.4134
000046.SZ,泛海控股,2014-12-04,7.37,7.94,0.48,6.4516
000046.SZ,泛海控股,2014-12-05,8.19,8.07,0.13,1.6835
000046.SZ,泛海控股,2014-12-08,8.12,8.86,0.79,9.8234
000046.SZ,泛海控股,2014-12-09,8.68,8.02,-0.85,-9.5477
000046.SZ,泛海控股,2014-12-10,7.92,7.84,-0.18,-2.2222
000046.SZ,泛海控股,2014-12-11,7.85,7.61,-0.22,-2.8409
000046.SZ,泛海控股,2014-12-12,7.64,7.67,0.05,0.7018
000046.SZ,泛海控股,2014-12-15,7.69,7.69,0.03,0.3484
000046.SZ,泛海控股,2014-12-16,7.69,8.46,0.77,9.9537
000046.SZ,泛海控股,2014-12-17,8.86,8.89,0.43,5.0526
000046.SZ,泛海控股,2014-12-18,8.73,8.43,-0.45,-5.1102
000046.SZ,泛海控股,2014-12-19,8.35,8.11,-0.32,-3.8015
000046.SZ,泛海控股,2014-12-22,8.05,7.78,-0.33,-4.0615
000046.SZ,泛海控股,2014-12-23,7.67,7.72,-0.06,-0.8009
000046.SZ,泛海控股,2014-12-24,7.79,7.41,-0.31,-4.0369
000046.SZ,泛海控股,2014-12-25,7.47,7.62,0.21,2.8846
000046.SZ,泛海控股,2014-12-26,7.61,8.21,0.59,7.7103
000046.SZ,泛海控股,2014-12-29,8.35,8.31,0.10,1.1931
000046.SZ,泛海控股,2014-12-30,8.20,8.37,0.06,0.7503
000046.SZ,泛海控股,2014-12-31,8.58,8.81,0.44,5.2128
000046.SZ,泛海控股,2015-01-05,9.22,9.35,0.54,6.1678
000046.SZ,泛海控股,2015-01-06,9.20,8.84,-0.51,-5.4286
000046.SZ,泛海控股,2015-01-07,8.95,9.31,0.46,5.2367
000046.SZ,泛海控股,2015-01-08,9.31,8.77,-0.53,-5.7416
000046.SZ,泛海控股,2015-01-09,8.77,8.77,0.00,0.0000
000046.SZ,泛海控股,2015-01-12,8.77,8.77,0.00,0.0000
000046.SZ,泛海控股,2015-01-13,8.91,8.59,-0.18,-2.0305
000046.SZ,泛海控股,2015-01-14,8.43,8.91,0.32,3.7306
000046.SZ,泛海控股,2015-01-15,8.81,9.13,0.21,2.3976
000046.SZ,泛海控股,2015-01-16,9.13,9.44,0.31,3.4146
000046.SZ,泛海控股,2015-01-19,8.55,8.50,-0.94,-10.0000
000046.SZ,泛海控股,2015-01-20,8.58,9.34,0.85,9.9581
000046.SZ,泛海控股,2015-01-21,9.38,10.23,0.89,9.5329
000046.SZ,泛海控股,2015-01-22,10.23,10.23,0.00,0.0000
000046.SZ,泛海控股,2015-01-23,10.23,10.23,0.00,0.0000
000046.SZ,泛海控股,2015-01-26,10.23,10.23,0.00,0.0000
000046.SZ,泛海控股,2015-01-27,10.23,10.23,0.00,0.0000
000046.SZ,泛海控股,2015-01-28,10.23,10.23,0.00,0.0000
000046.SZ,泛海控股,2015-01-29,10.23,10.23,0.00,0.0000
000046.SZ,泛海控股,2015-01-30,10.23,10.23,0.00,0.0000
000046.SZ,泛海控股,2015-02-02,10.23,10.23,0.00,0.0000
000046.SZ,泛海控股,2015-02-03,10.23,10.23,0.00,0.0000
000046.SZ,泛海控股,2015-02-04,10.46,11.26,1.02,10.0087
000046.SZ,泛海控股,2015-02-05,11.52,10.65,-0.61,-5.3797
000046.SZ,泛海控股,2015-02-06,10.68,10.14,-0.51,-4.7659
000046.SZ,泛海控股,2015-02-09,10.06,10.17,0.03,0.2634
000046.SZ,泛海控股,2015-02-10,10.11,10.60,0.43,4.2032
000046.SZ,泛海控股,2015-02-11,10.60,10.85,0.25,2.3529
000046.SZ,泛海控股,2015-02-12,10.62,11.62,0.77,7.1429
000046.SZ,泛海控股,2015-02-13,11.67,12.79,1.17,10.0383
000046.SZ,泛海控股,2015-02-16,13.09,12.98,0.20,1.5320
000046.SZ,泛海控股,2015-02-17,12.91,13.08,0.10,0.7545
000046.SZ,泛海控股,2015-02-25,13.36,12.01,-1.07,-8.1688
000046.SZ,泛海控股,2015-02-26,11.79,12.65,0.63,5.2632
000046.SZ,泛海控股,2015-02-27,12.72,12.52,-0.12,-0.9859
000046.SZ,泛海控股,2015-03-02,12.74,12.63,0.11,0.8535
000046.SZ,泛海控股,2015-03-03,12.54,11.84,-0.78,-6.2059
000046.SZ,泛海控股,2015-03-04,11.78,11.93,0.08,0.6767
000046.SZ,泛海控股,2015-03-05,11.89,12.05,0.12,1.0456
000046.SZ,泛海控股,2015-03-06,12.07,11.58,-0.47,-3.9172
000046.SZ,泛海控股,2015-03-09,11.53,11.36,-0.21,-1.8462
000046.SZ,泛海控股,2015-03-10,11.40,11.42,0.05,0.4702
000046.SZ,泛海控股,2015-03-11,11.51,11.51,0.09,0.7800
000046.SZ,泛海控股,2015-03-12,11.53,12.16,0.65,5.6502
000046.SZ,泛海控股,2015-03-13,12.15,11.93,-0.22,-1.8315
000046.SZ,泛海控股,2015-03-16,12.05,12.30,0.37,3.0597
000046.SZ,泛海控股,2015-03-17,12.32,12.24,-0.06,-0.5069
000046.SZ,泛海控股,2015-03-18,12.23,12.31,0.07,0.5822
000046.SZ,泛海控股,2015-03-19,12.33,11.95,-0.36,-2.8944
000046.SZ,泛海控股,2015-03-20,11.94,12.42,0.47,3.9493
000046.SZ,泛海控股,2015-03-23,12.68,12.78,0.36,2.8674
000046.SZ,泛海控股,2015-03-24,12.78,12.32,-0.46,-3.6237
000046.SZ,泛海控股,2015-03-25,12.19,12.02,-0.29,-2.3861
000046.SZ,泛海控股,2015-03-26,12.02,12.04,0.02,0.1481
000046.SZ,泛海控股,2015-03-27,12.05,12.23,0.19,1.5533
000046.SZ,泛海控股,2015-03-30,12.26,12.73,0.50,4.0787
000046.SZ,泛海控股,2015-03-31,13.00,12.29,-0.44,-3.4290
000046.SZ,泛海控股,2015-04-01,12.36,12.46,0.17,1.3768
000046.SZ,泛海控股,2015-04-02,12.46,12.62,0.16,1.2866
000046.SZ,泛海控股,2015-04-03,12.66,13.15,0.53,4.2343
000046.SZ,泛海控股,2015-04-07,14.47,14.47,1.32,10.0203
000046.SZ,泛海控股,2015-04-08,15.75,15.92,1.45,10.0308
000046.SZ,泛海控股,2015-04-09,15.92,15.21,-0.71,-4.4743
000046.SZ,泛海控股,2015-04-10,15.22,15.31,0.10,0.6440
000046.SZ,泛海控股,2015-04-13,15.44,15.28,-0.03,-0.1745
000046.SZ,泛海控股,2015-04-14,15.29,15.50,0.21,1.3986
000046.SZ,泛海控股,2015-04-15,15.32,15.45,-0.04,-0.2874
000046.SZ,泛海控股,2015-04-16,15.08,15.23,-0.22,-1.4409
000046.SZ,泛海控股,2015-04-17,15.27,15.59,0.37,2.3977
000046.SZ,泛海控股,2015-04-20,15.85,15.02,-0.57,-3.6551
000046.SZ,泛海控股,2015-04-21,14.78,15.21,0.19,1.2448
000046.SZ,泛海控股,2015-04-22,15.24,15.93,0.72,4.7424
000046.SZ,泛海控股,2015-04-23,16.02,15.85,-0.08,-0.5031
000046.SZ,泛海控股,2015-04-24,15.59,15.34,-0.52,-3.2584
000046.SZ,泛海控股,2015-04-27,15.36,15.35,0.02,0.1161
000046.SZ,泛海控股,2015-04-28,15.45,16.89,1.53,9.9768
000046.SZ,泛海控股,2015-04-29,16.74,16.45,-0.44,-2.5844
000046.SZ,泛海控股,2015-04-30,16.48,16.76,0.31,1.8950
000046.SZ,泛海控股,2015-05-04,16.73,16.49,-0.28,-1.6472
000046.SZ,泛海控股,2015-05-05,16.12,15.30,-1.18,-7.1853
000046.SZ,泛海控股,2015-05-06,15.30,14.71,-0.59,-3.8417
000046.SZ,泛海控股,2015-05-07,14.44,14.94,0.23,1.5738
000046.SZ,泛海控股,2015-05-08,15.04,15.15,0.20,1.3707
000046.SZ,泛海控股,2015-05-11,15.76,15.65,0.50,3.2922
000046.SZ,泛海控股,2015-05-12,15.69,15.40,-0.25,-1.5936
000046.SZ,泛海控股,2015-05-13,15.50,15.63,0.23,1.5038
000046.SZ,泛海控股,2015-05-14,16.03,15.98,0.35,2.2222
000046.SZ,泛海控股,2015-05-15,16.08,15.86,-0.12,-0.7246
000046.SZ,泛海控股,2015-05-18,15.59,15.31,-0.55,-3.4812
000046.SZ,泛海控股,2015-05-19,15.32,16.08,0.77,5.0611
000046.SZ,泛海控股,2015-05-20,16.08,16.10,0.02,0.1107
000046.SZ,泛海控股,2015-05-21,16.35,16.48,0.37,2.3230
000046.SZ,泛海控股,2015-05-22,16.73,17.39,0.92,5.5676
000046.SZ,泛海控股,2015-05-25,17.40,18.01,0.61,3.5330
000046.SZ,泛海控股,2015-05-26,18.01,18.26,0.25,1.3848
000046.SZ,泛海控股,2015-05-27,18.44,17.92,-0.34,-1.8537
000046.SZ,泛海控股,2015-05-28,17.81,16.13,-1.79,-9.9901
000046.SZ,泛海控股,2015-05-29,16.06,15.92,-0.20,-1.2700
000046.SZ,泛海控股,2015-06-01,16.04,17.29,1.36,8.5570
000046.SZ,泛海控股,2015-06-02,17.99,17.41,0.12,0.7213
000046.SZ,泛海控股,2015-06-03,17.46,17.06,-0.35,-1.9949
000046.SZ,泛海控股,2015-06-04,16.93,17.28,0.21,1.2526
000046.SZ,泛海控股,2015-06-05,17.37,18.23,0.95,5.5155
000046.SZ,泛海控股,2015-06-08,18.33,18.92,0.69,3.7616
000046.SZ,泛海控股,2015-06-09,18.86,18.01,-0.91,-4.8023
000046.SZ,泛海控股,2015-06-10,17.83,17.73,-0.28,-1.5331
000046.SZ,泛海控股,2015-06-11,17.81,18.31,0.58,3.2647
000046.SZ,泛海控股,2015-06-12,18.25,17.95,-0.37,-1.9942
000046.SZ,泛海控股,2015-06-15,17.95,18.28,0.33,1.8362
000046.SZ,泛海控股,2015-06-16,18.04,18.79,0.52,2.8265
000046.SZ,泛海控股,2015-06-17,18.79,18.21,-0.58,-3.0806
000046.SZ,泛海控股,2015-06-18,18.14,17.54,-0.67,-3.6675
000046.SZ,泛海控股,2015-06-19,16.92,16.51,-1.03,-5.8883
000046.SZ,泛海控股,2015-06-23,16.41,16.51,0.00,0.0000
000046.SZ,泛海控股,2015-06-24,16.65,16.69,0.18,1.0787
000046.SZ,泛海控股,2015-06-25,16.69,15.71,-0.98,-5.8634
000046.SZ,泛海控股,2015-06-26,14.99,14.14,-1.57,-10.0000
000046.SZ,泛海控股,2015-06-29,14.60,12.73,-1.41,-9.9683
000046.SZ,泛海控股,2015-06-30,12.19,13.15,0.42,3.3145
000046.SZ,泛海控股,2015-07-01,12.84,11.84,-1.31,-9.9659
000046.SZ,泛海控股,2015-07-02,11.94,11.44,-0.40,-3.4117
000046.SZ,泛海控股,2015-07-03,11.21,10.75,-0.69,-6.0440
000046.SZ,泛海控股,2015-07-06,11.82,11.17,0.42,3.9265
000046.SZ,泛海控股,2015-07-07,10.57,10.90,-0.27,-2.4116
000046.SZ,泛海控股,2015-07-08,9.81,9.88,-1.02,-9.3904
000046.SZ,泛海控股,2015-07-09,9.88,10.86,0.99,10.0000
000046.SZ,泛海控股,2015-07-10,11.31,11.95,1.09,10.0000
000046.SZ,泛海控股,2015-07-13,12.55,13.14,1.19,9.9925
000046.SZ,泛海控股,2015-07-14,12.88,12.64,-0.50,-3.8251
000046.SZ,泛海控股,2015-07-15,12.21,11.45,-1.19,-9.4460
000046.SZ,泛海控股,2015-07-16,11.45,11.61,0.16,1.4118
000046.SZ,泛海控股,2015-07-17,11.67,12.19,0.58,5.0271
000046.SZ,泛海控股,2015-07-20,12.28,12.13,-0.06,-0.5155
000046.SZ,泛海控股,2015-07-21,11.94,12.08,-0.04,-0.3701
000046.SZ,泛海控股,2015-07-22,12.03,12.32,0.23,1.9316
000046.SZ,泛海控股,2015-07-23,12.32,12.57,0.25,2.0408
000046.SZ,泛海控股,2015-07-24,12.57,11.94,-0.63,-5.0000
000046.SZ,泛海控股,2015-07-27,11.61,10.75,-1.19,-10.0000
000046.SZ,泛海控股,2015-07-28,10.48,10.84,0.09,0.8354
000046.SZ,泛海控股,2015-07-29,10.77,11.12,0.29,2.6512
000046.SZ,泛海控股,2015-07-30,10.94,10.44,-0.68,-6.1340
000046.SZ,泛海控股,2015-07-31,10.23,10.73,0.29,2.7515
000046.SZ,泛海控股,2015-08-03,10.48,11.67,0.94,8.7866
000046.SZ,泛海控股,2015-08-04,11.65,11.89,0.22,1.8462
000046.SZ,泛海控股,2015-08-05,11.68,11.28,-0.61,-5.1360
000046.SZ,泛海控股,2015-08-06,10.82,10.94,-0.34,-3.0255
000046.SZ,泛海控股,2015-08-07,11.35,11.19,0.25,2.2989
000046.SZ,泛海控股,2015-08-10,11.22,11.90,0.71,6.3403
000046.SZ,泛海控股,2015-08-11,11.91,11.98,0.08,0.6792
000046.SZ,泛海控股,2015-08-12,11.85,11.63,-0.35,-2.9235
000046.SZ,泛海控股,2015-08-13,11.56,12.31,0.68,5.8687
000046.SZ,泛海控股,2015-08-14,12.78,12.25,-0.06,-0.5106
000046.SZ,泛海控股,2015-08-17,12.23,12.17,-0.08,-0.6598
000046.SZ,泛海控股,2015-08-18,12.17,10.95,-1.21,-9.9631
000046.SZ,泛海控股,2015-08-19,10.96,11.43,0.48,4.3443
000046.SZ,泛海控股,2015-08-20,11.35,11.06,-0.37,-3.2207
000046.SZ,泛海控股,2015-08-21,10.85,10.68,-0.38,-3.4091
000046.SZ,泛海控股,2015-08-24,10.23,9.62,-1.07,-10.0000
000046.SZ,泛海控股,2015-08-25,8.65,8.65,-0.96,-9.9907
000046.SZ,泛海控股,2015-08-26,8.74,8.75,0.10,1.1411
000046.SZ,泛海控股,2015-08-27,8.87,9.23,0.48,5.4359
000046.SZ,泛海控股,2015-08-28,9.52,9.72,0.49,5.3502
000046.SZ,泛海控股,2015-08-31,9.69,9.70,-0.03,-0.2770
000046.SZ,泛海控股,2015-09-01,9.52,9.93,0.23,2.4074
000046.SZ,泛海控股,2015-09-02,9.18,10.81,0.88,8.8608
000046.SZ,泛海控股,2015-09-07,10.73,9.93,-0.88,-8.1395
000046.SZ,泛海控股,2015-09-08,9.62,9.90,-0.03,-0.2712
000046.SZ,泛海控股,2015-09-09,9.78,10.14,0.23,2.3572
000046.SZ,泛海控股,2015-09-10,9.88,9.77,-0.37,-3.6315
000046.SZ,泛海控股,2015-09-11,9.77,9.53,-0.24,-2.4816
000046.SZ,泛海控股,2015-09-14,9.56,8.98,-0.55,-5.7493
000046.SZ,泛海控股,2015-09-15,8.75,8.65,-0.32,-3.6000
000046.SZ,泛海控股,2015-09-16,8.63,9.41,0.75,8.7137
000046.SZ,泛海控股,2015-09-17,9.32,8.98,-0.43,-4.5802
000046.SZ,泛海控股,2015-09-18,9.00,8.90,-0.08,-0.9000
000046.SZ,泛海控股,2015-09-21,8.79,9.12,0.22,2.5227
000046.SZ,泛海控股,2015-09-22,9.14,9.16,0.04,0.3937
000046.SZ,泛海控股,2015-09-23,8.98,8.90,-0.26,-2.8431
000046.SZ,泛海控股,2015-09-24,8.92,9.08,0.18,2.0182
000046.SZ,泛海控股,2015-09-25,9.05,8.75,-0.32,-3.5608
000046.SZ,泛海控股,2015-09-28,8.82,8.80,0.04,0.5128
000046.SZ,泛海控股,2015-09-29,8.74,8.75,-0.04,-0.5102
000046.SZ,泛海控股,2015-09-30,8.73,8.75,0.00,0.0000
000046.SZ,泛海控股,2015-10-08,9.07,9.05,0.30,3.3846
000046.SZ,泛海控股,2015-10-09,9.05,9.14,0.09,0.9921
000046.SZ,泛海控股,2015-10-12,9.21,9.63,0.49,5.4028
000046.SZ,泛海控股,2015-10-13,9.53,9.68,0.04,0.4660
000046.SZ,泛海控股,2015-10-14,9.61,9.48,-0.20,-2.0408
000046.SZ,泛海控股,2015-10-15,9.53,9.92,0.44,4.6402
000046.SZ,泛海控股,2015-10-16,9.92,9.95,0.03,0.2715
000046.SZ,泛海控股,2015-10-19,10.14,9.97,0.02,0.1805
000046.SZ,泛海控股,2015-10-20,9.78,9.96,-0.01,-0.0901
000046.SZ,泛海控股,2015-10-21,9.86,10.14,0.19,1.8936
000046.SZ,泛海控股,2015-10-22,10.01,10.42,0.28,2.7434
000046.SZ,泛海控股,2015-10-23,10.49,10.70,0.28,2.6701
000046.SZ,泛海控股,2015-10-26,10.94,10.39,-0.31,-2.9362
000046.SZ,泛海控股,2015-10-27,10.41,10.23,-0.15,-1.4693
000046.SZ,泛海控股,2015-10-28,10.14,10.06,-0.17,-1.6667
000046.SZ,泛海控股,2015-10-29,10.10,10.15,0.09,0.8921
000046.SZ,泛海控股,2015-10-30,10.23,10.00,-0.15,-1.5031
000046.SZ,泛海控股,2015-11-02,9.87,9.70,-0.31,-3.0521
000046.SZ,泛海控股,2015-11-03,9.70,9.80,0.11,1.1111
000046.SZ,泛海控股,2015-11-04,9.92,10.61,0.81,8.2418
000046.SZ,泛海控股,2015-11-05,10.49,11.04,0.43,4.0609
000046.SZ,泛海控股,2015-11-06,10.82,11.43,0.39,3.4959
000046.SZ,泛海控股,2015-11-09,11.31,11.37,-0.06,-0.5499
000046.SZ,泛海控股,2015-11-10,11.22,11.30,-0.06,-0.5529
000046.SZ,泛海控股,2015-11-11,11.32,11.28,-0.03,-0.2383
000046.SZ,泛海控股,2015-11-12,11.30,11.18,-0.10,-0.8758
000046.SZ,泛海控股,2015-11-13,11.06,10.76,-0.42,-3.7751
000046.SZ,泛海控股,2015-11-16,10.59,10.93,0.17,1.5860
000046.SZ,泛海控股,2015-11-17,11.05,11.13,0.21,1.8899
000046.SZ,泛海控股,2015-11-18,11.08,11.17,0.04,0.3226
000046.SZ,泛海控股,2015-11-19,11.18,11.18,0.01,0.0804
000046.SZ,泛海控股,2015-11-20,11.20,11.29,0.11,0.9639
000046.SZ,泛海控股,2015-11-23,11.29,10.89,-0.40,-3.5004
000046.SZ,泛海控股,2015-11-24,10.90,10.93,0.04,0.3298
000046.SZ,泛海控股,2015-11-25,10.86,10.95,0.03,0.2465
000046.SZ,泛海控股,2015-11-26,11.00,11.11,0.15,1.3934
000046.SZ,泛海控股,2015-11-27,10.94,10.04,-1.07,-9.6200
000046.SZ,泛海控股,2015-11-30,10.03,9.83,-0.21,-2.0572
000046.SZ,泛海控股,2015-12-01,9.89,10.35,0.52,5.2968
000046.SZ,泛海控股,2015-12-02,10.23,10.68,0.33,3.2090
000046.SZ,泛海控股,2015-12-03,10.76,10.64,-0.04,-0.4202
000046.SZ,泛海控股,2015-12-04,10.54,10.34,-0.30,-2.7848
000046.SZ,泛海控股,2015-12-07,10.37,10.45,0.11,1.0417
000046.SZ,泛海控股,2015-12-08,10.32,9.99,-0.46,-4.3814
000046.SZ,泛海控股,2015-12-09,9.99,10.02,0.03,0.2695
000046.SZ,泛海控股,2015-12-10,10.04,9.84,-0.18,-1.7921
000046.SZ,泛海控股,2015-12-11,9.79,9.79,-0.05,-0.5474
000046.SZ,泛海控股,2015-12-14,9.95,10.30,0.51,5.2294
000046.SZ,泛海控股,2015-12-15,10.43,10.73,0.43,4.1848
000046.SZ,泛海控股,2015-12-16,10.84,10.66,-0.07,-0.6695
000046.SZ,泛海控股,2015-12-17,10.66,11.20,0.54,5.0548
000046.SZ,泛海控股,2015-12-18,11.13,11.18,-0.02,-0.1604
000046.SZ,泛海控股,2015-12-21,11.18,11.60,0.42,3.7751
000046.SZ,泛海控股,2015-12-22,11.73,11.61,0.01,0.0774
000046.SZ,泛海控股,2015-12-23,11.66,11.46,-0.14,-1.2374
000046.SZ,泛海控股,2015-12-24,11.39,11.07,-0.40,-3.4456
000046.SZ,泛海控股,2015-12-25,11.21,11.58,0.51,4.6229
000046.SZ,泛海控股,2015-12-28,11.58,11.34,-0.24,-2.0930
000046.SZ,泛海控股,2015-12-29,11.30,12.08,0.74,6.4925
000046.SZ,泛海控股,2015-12-30,11.97,11.72,-0.36,-2.9740
000046.SZ,泛海控股,2015-12-31,11.73,11.27,-0.45,-3.8314
000046.SZ,泛海控股,2016-01-04,11.27,10.19,-1.08,-9.5618
000046.SZ,泛海控股,2016-01-05,9.79,9.99,-0.20,-1.9383
000046.SZ,泛海控股,2016-01-06,10.03,10.23,0.23,2.3360
000046.SZ,泛海控股,2016-01-07,9.98,9.22,-1.01,-9.8332
000046.SZ,泛海控股,2016-01-08,9.58,9.13,-0.09,-0.9737
000046.SZ,泛海控股,2016-01-11,8.98,9.04,-0.09,-0.9833
000046.SZ,泛海控股,2016-01-12,8.93,8.98,-0.06,-0.6951
000046.SZ,泛海控股,2016-01-13,9.00,8.88,-0.10,-1.1000
000046.SZ,泛海控股,2016-01-14,8.71,9.03,0.15,1.7189
000046.SZ,泛海控股,2016-01-15,9.00,8.75,-0.28,-3.0815
000046.SZ,泛海控股,2016-01-18,8.57,8.88,0.13,1.4359
000046.SZ,泛海控股,2016-01-19,8.79,9.16,0.28,3.1345
000046.SZ,泛海控股,2016-01-20,9.09,8.93,-0.22,-2.4510
