代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601688.SH,华泰证券,2014-10-23,8.20,8.14,-0.08,-0.9761
601688.SH,华泰证券,2014-10-24,8.18,8.14,0.00,0.0000
601688.SH,华泰证券,2014-10-27,7.95,7.93,-0.21,-2.6287
601688.SH,华泰证券,2014-10-28,7.96,8.22,0.29,3.7120
601688.SH,华泰证券,2014-10-29,8.23,8.45,0.22,2.7115
601688.SH,华泰证券,2014-10-30,8.45,8.70,0.25,2.9567
601688.SH,华泰证券,2014-10-31,8.78,9.34,0.64,7.3846
601688.SH,华泰证券,2014-11-03,9.36,9.44,0.11,1.1461
601688.SH,华泰证券,2014-11-04,9.36,9.49,0.04,0.4721
601688.SH,华泰证券,2014-11-05,9.42,9.77,0.28,2.9135
601688.SH,华泰证券,2014-11-06,9.73,9.76,-0.01,-0.0913
601688.SH,华泰证券,2014-11-07,9.78,10.16,0.40,4.1133
601688.SH,华泰证券,2014-11-10,10.52,11.01,0.85,8.3406
601688.SH,华泰证券,2014-11-11,11.15,10.92,-0.08,-0.7293
601688.SH,华泰证券,2014-11-12,10.61,11.53,0.61,5.5510
601688.SH,华泰证券,2014-11-13,11.58,11.48,-0.05,-0.4640
601688.SH,华泰证券,2014-11-14,11.38,11.29,-0.19,-1.6317
601688.SH,华泰证券,2014-11-17,11.29,11.29,0.00,0.0000
601688.SH,华泰证券,2014-11-18,11.29,11.29,0.00,0.0000
601688.SH,华泰证券,2014-11-19,11.29,11.29,0.00,0.0000
601688.SH,华泰证券,2014-11-20,11.29,11.29,0.00,0.0000
601688.SH,华泰证券,2014-11-21,11.29,11.29,0.00,0.0000
601688.SH,华泰证券,2014-11-24,11.29,11.29,0.00,0.0000
601688.SH,华泰证券,2014-11-25,11.29,11.29,0.00,0.0000
601688.SH,华泰证券,2014-11-26,12.42,12.42,1.13,10.0316
601688.SH,华泰证券,2014-11-27,13.66,13.66,1.24,9.9785
601688.SH,华泰证券,2014-11-28,15.03,15.03,1.36,9.9869
601688.SH,华泰证券,2014-12-01,16.05,16.53,1.51,10.0297
601688.SH,华泰证券,2014-12-02,16.05,18.18,1.65,9.9784
601688.SH,华泰证券,2014-12-03,18.35,18.28,0.10,0.5395
601688.SH,华泰证券,2014-12-04,18.21,20.11,1.83,10.0000
601688.SH,华泰证券,2014-12-05,20.81,22.12,2.01,9.9778
601688.SH,华泰证券,2014-12-08,21.23,23.54,1.43,6.4516
601688.SH,华泰证券,2014-12-09,23.10,21.52,-2.02,-8.5985
601688.SH,华泰证券,2014-12-10,21.05,20.71,-0.81,-3.7712
601688.SH,华泰证券,2014-12-11,20.11,18.82,-1.89,-9.1301
601688.SH,华泰证券,2014-12-12,18.55,19.08,0.26,1.3744
601688.SH,华泰证券,2014-12-15,18.98,20.08,1.00,5.2361
601688.SH,华泰证券,2014-12-16,20.33,22.08,2.01,9.9956
601688.SH,华泰证券,2014-12-17,23.02,22.33,0.25,1.1309
601688.SH,华泰证券,2014-12-18,21.55,20.40,-1.94,-8.6661
601688.SH,华泰证券,2014-12-19,20.39,20.24,-0.16,-0.7871
601688.SH,华泰证券,2014-12-22,20.25,19.98,-0.26,-1.2781
601688.SH,华泰证券,2014-12-23,20.20,20.71,0.73,3.6607
601688.SH,华泰证券,2014-12-24,20.88,19.48,-1.23,-5.9432
601688.SH,华泰证券,2014-12-25,19.64,20.36,0.88,4.5330
601688.SH,华泰证券,2014-12-26,20.38,22.28,1.92,9.4174
601688.SH,华泰证券,2014-12-29,22.83,21.39,-0.89,-4.0032
601688.SH,华泰证券,2014-12-30,21.39,21.23,-0.16,-0.7506
601688.SH,华泰证券,2014-12-31,21.36,21.82,0.60,2.8151
601688.SH,华泰证券,2015-01-05,22.20,21.91,0.09,0.4087
601688.SH,华泰证券,2015-01-06,21.75,22.15,0.24,1.0989
601688.SH,华泰证券,2015-01-07,22.29,23.98,1.83,8.2528
601688.SH,华泰证券,2015-01-08,23.81,22.48,-1.50,-6.2477
601688.SH,华泰证券,2015-01-09,22.21,22.25,-0.23,-1.0313
601688.SH,华泰证券,2015-01-12,22.38,21.69,-0.56,-2.5251
601688.SH,华泰证券,2015-01-13,22.13,21.31,-0.38,-1.7681
601688.SH,华泰证券,2015-01-14,21.40,22.30,1.00,4.6882
601688.SH,华泰证券,2015-01-15,22.14,23.21,0.90,4.0384
601688.SH,华泰证券,2015-01-16,23.19,22.94,-0.27,-1.1530
601688.SH,华泰证券,2015-01-19,20.65,20.65,-2.29,-9.9922
601688.SH,华泰证券,2015-01-20,19.19,18.92,-1.73,-8.3801
601688.SH,华泰证券,2015-01-21,19.61,20.30,1.38,7.3079
601688.SH,华泰证券,2015-01-22,20.24,20.18,-0.12,-0.5712
601688.SH,华泰证券,2015-01-23,20.41,20.33,0.15,0.7512
601688.SH,华泰证券,2015-01-26,20.48,20.01,-0.32,-1.5789
601688.SH,华泰证券,2015-01-27,20.12,20.26,0.25,1.2478
601688.SH,华泰证券,2015-01-28,20.16,20.16,-0.11,-0.5282
601688.SH,华泰证券,2015-01-29,19.72,19.50,-0.66,-3.2743
601688.SH,华泰证券,2015-01-30,19.62,18.81,-0.69,-3.5224
601688.SH,华泰证券,2015-02-02,18.16,18.03,-0.78,-4.1252
601688.SH,华泰证券,2015-02-03,18.31,18.92,0.88,4.8961
601688.SH,华泰证券,2015-02-04,19.00,19.15,0.23,1.2258
601688.SH,华泰证券,2015-02-05,20.07,19.53,0.38,2.0028
601688.SH,华泰证券,2015-02-06,19.07,19.51,-0.02,-0.0913
601688.SH,华泰证券,2015-02-09,19.44,20.23,0.71,3.6563
601688.SH,华泰证券,2015-02-10,20.23,20.45,0.22,1.1023
601688.SH,华泰证券,2015-02-11,20.48,20.46,0.01,0.0436
601688.SH,华泰证券,2015-02-12,20.41,20.23,-0.23,-1.1334
601688.SH,华泰证券,2015-02-13,20.39,20.32,0.09,0.4409
601688.SH,华泰证券,2015-02-16,20.28,20.16,-0.16,-0.7902
601688.SH,华泰证券,2015-02-17,20.25,20.27,0.12,0.5752
601688.SH,华泰证券,2015-02-25,20.28,19.56,-0.71,-3.5196
601688.SH,华泰证券,2015-02-26,19.50,20.49,0.94,4.7880
601688.SH,华泰证券,2015-02-27,20.42,20.49,0.00,0.0000
601688.SH,华泰证券,2015-03-02,20.94,20.67,0.18,0.8703
601688.SH,华泰证券,2015-03-03,20.42,19.55,-1.12,-5.4357
601688.SH,华泰证券,2015-03-04,19.49,19.49,-0.06,-0.3193
601688.SH,华泰证券,2015-03-05,19.38,19.37,-0.12,-0.5950
601688.SH,华泰证券,2015-03-06,19.42,19.21,-0.16,-0.8287
601688.SH,华泰证券,2015-03-09,18.73,18.79,-0.42,-2.1820
601688.SH,华泰证券,2015-03-10,18.64,18.86,0.07,0.3797
601688.SH,华泰证券,2015-03-11,18.93,18.94,0.08,0.4255
601688.SH,华泰证券,2015-03-12,19.15,19.35,0.41,2.1657
601688.SH,华泰证券,2015-03-13,19.53,19.52,0.17,0.8756
601688.SH,华泰证券,2015-03-16,19.64,20.41,0.88,4.5226
601688.SH,华泰证券,2015-03-17,21.21,21.29,0.88,4.3269
601688.SH,华泰证券,2015-03-18,21.89,22.39,1.11,5.1948
601688.SH,华泰证券,2015-03-19,22.46,22.17,-0.22,-0.9956
601688.SH,华泰证券,2015-03-20,22.37,24.29,2.12,9.5736
601688.SH,华泰证券,2015-03-23,24.41,25.14,0.85,3.4875
601688.SH,华泰证券,2015-03-24,25.06,24.64,-0.50,-1.9865
601688.SH,华泰证券,2015-03-25,24.69,23.82,-0.82,-3.3297
601688.SH,华泰证券,2015-03-26,23.54,23.60,-0.22,-0.9360
601688.SH,华泰证券,2015-03-27,23.63,24.08,0.48,2.0408
601688.SH,华泰证券,2015-03-30,24.14,25.68,1.60,6.6296
601688.SH,华泰证券,2015-03-31,26.42,26.85,1.18,4.5849
601688.SH,华泰证券,2015-04-01,26.75,27.52,0.67,2.4909
601688.SH,华泰证券,2015-04-02,27.65,26.75,-0.78,-2.8192
601688.SH,华泰证券,2015-04-03,26.72,27.31,0.56,2.1007
601688.SH,华泰证券,2015-04-07,27.30,27.72,0.41,1.5023
601688.SH,华泰证券,2015-04-08,28.09,28.42,0.70,2.5418
601688.SH,华泰证券,2015-04-09,28.90,27.61,-0.81,-2.8553
601688.SH,华泰证券,2015-04-10,27.20,27.29,-0.32,-1.1628
601688.SH,华泰证券,2015-04-13,27.83,26.92,-0.37,-1.3399
601688.SH,华泰证券,2015-04-14,26.85,26.93,0.01,0.0331
601688.SH,华泰证券,2015-04-15,26.59,25.88,-1.05,-3.9073
601688.SH,华泰证券,2015-04-16,25.67,26.75,0.87,3.3770
601688.SH,华泰证券,2015-04-17,27.15,26.86,0.11,0.4000
601688.SH,华泰证券,2015-04-20,26.87,25.27,-1.59,-5.9097
601688.SH,华泰证券,2015-04-21,25.27,26.61,1.34,5.2929
601688.SH,华泰证券,2015-04-22,27.12,28.86,2.25,8.4450
601688.SH,华泰证券,2015-04-23,28.90,28.48,-0.38,-1.3288
601688.SH,华泰证券,2015-04-24,27.74,27.17,-1.31,-4.6038
601688.SH,华泰证券,2015-04-27,27.22,27.31,0.14,0.5253
601688.SH,华泰证券,2015-04-28,27.34,27.31,0.00,0.0000
601688.SH,华泰证券,2015-04-29,27.29,27.32,0.01,0.0327
601688.SH,华泰证券,2015-04-30,27.47,26.41,-0.91,-3.3190
601688.SH,华泰证券,2015-05-04,26.46,25.99,-0.42,-1.5791
601688.SH,华泰证券,2015-05-05,25.83,25.14,-0.85,-3.2787
601688.SH,华泰证券,2015-05-06,25.64,25.20,0.06,0.2524
601688.SH,华泰证券,2015-05-07,25.06,25.46,0.25,1.0072
601688.SH,华泰证券,2015-05-08,25.75,25.33,-0.13,-0.4986
601688.SH,华泰证券,2015-05-11,25.48,26.22,0.89,3.5075
601688.SH,华泰证券,2015-05-12,26.22,26.59,0.37,1.4177
601688.SH,华泰证券,2015-05-13,26.52,25.82,-0.77,-2.8981
601688.SH,华泰证券,2015-05-14,25.75,25.45,-0.37,-1.4396
601688.SH,华泰证券,2015-05-15,25.30,24.57,-0.88,-3.4556
601688.SH,华泰证券,2015-05-18,24.37,24.76,0.19,0.7749
601688.SH,华泰证券,2015-05-19,24.81,27.24,2.48,9.9963
601688.SH,华泰证券,2015-05-20,28.74,27.55,0.32,1.1651
601688.SH,华泰证券,2015-05-21,27.33,27.56,0.01,0.0329
601688.SH,华泰证券,2015-05-22,27.89,28.77,1.21,4.3750
601688.SH,华泰证券,2015-05-25,29.00,30.16,1.40,4.8535
601688.SH,华泰证券,2015-05-26,30.30,30.18,0.02,0.0601
601688.SH,华泰证券,2015-05-27,30.09,30.18,0.00,0.0000
601688.SH,华泰证券,2015-05-28,30.19,27.17,-3.01,-9.9730
601688.SH,华泰证券,2015-05-29,27.17,26.49,-0.68,-2.5025
601688.SH,华泰证券,2015-06-01,26.30,27.57,1.08,4.0726
601688.SH,华泰证券,2015-06-02,27.33,27.08,-0.49,-1.7757
601688.SH,华泰证券,2015-06-03,27.10,26.73,-0.35,-1.3057
601688.SH,华泰证券,2015-06-04,26.70,27.17,0.44,1.6621
601688.SH,华泰证券,2015-06-05,27.83,26.86,-0.31,-1.1345
601688.SH,华泰证券,2015-06-08,26.86,28.37,1.51,5.6024
601688.SH,华泰证券,2015-06-09,28.56,27.62,-0.75,-2.6526
601688.SH,华泰证券,2015-06-10,27.29,27.15,-0.46,-1.6743
601688.SH,华泰证券,2015-06-11,27.14,26.77,-0.38,-1.4023
601688.SH,华泰证券,2015-06-12,27.02,26.89,0.12,0.4402
601688.SH,华泰证券,2015-06-15,28.25,27.37,0.48,1.7869
601688.SH,华泰证券,2015-06-16,27.12,27.74,0.37,1.3581
601688.SH,华泰证券,2015-06-17,27.77,27.26,-0.48,-1.7320
601688.SH,华泰证券,2015-06-18,26.79,25.37,-1.89,-6.9504
601688.SH,华泰证券,2015-06-19,24.84,23.74,-1.63,-6.4332
601688.SH,华泰证券,2015-06-23,24.03,24.44,0.71,2.9794
601688.SH,华泰证券,2015-06-24,24.49,24.19,-0.25,-1.0386
601688.SH,华泰证券,2015-06-25,24.23,23.17,-1.02,-4.1979
601688.SH,华泰证券,2015-06-26,22.76,20.85,-2.32,-10.0156
601688.SH,华泰证券,2015-06-29,21.50,19.11,-1.74,-8.3478
601688.SH,华泰证券,2015-06-30,19.11,20.97,1.86,9.7249
601688.SH,华泰证券,2015-07-01,20.85,19.64,-1.33,-6.3554
601688.SH,华泰证券,2015-07-02,20.51,20.35,0.72,3.6473
601688.SH,华泰证券,2015-07-03,19.76,20.41,0.05,0.2673
601688.SH,华泰证券,2015-07-06,22.41,21.93,1.52,7.4633
601688.SH,华泰证券,2015-07-07,21.12,20.66,-1.27,-5.7875
601688.SH,华泰证券,2015-07-08,18.60,18.62,-2.04,-9.8728
601688.SH,华泰证券,2015-07-09,18.62,20.48,1.86,9.9805
601688.SH,华泰证券,2015-07-10,20.39,22.19,1.70,8.3223
601688.SH,华泰证券,2015-07-13,21.74,22.04,-0.15,-0.6539
601688.SH,华泰证券,2015-07-14,21.26,20.27,-1.77,-8.0214
601688.SH,华泰证券,2015-07-15,19.95,19.47,-0.80,-3.9356
601688.SH,华泰证券,2015-07-16,19.47,19.47,0.00,0.0000
601688.SH,华泰证券,2015-07-17,19.74,20.26,0.79,4.0503
601688.SH,华泰证券,2015-07-20,20.11,19.57,-0.69,-3.4004
601688.SH,华泰证券,2015-07-21,19.27,19.52,-0.05,-0.2779
601688.SH,华泰证券,2015-07-22,19.31,19.06,-0.46,-2.3688
601688.SH,华泰证券,2015-07-23,19.09,19.43,0.37,1.9505
601688.SH,华泰证券,2015-07-24,19.34,18.88,-0.55,-2.8465
601688.SH,华泰证券,2015-07-27,18.59,16.99,-1.89,-9.9904
601688.SH,华泰证券,2015-07-28,16.54,18.17,1.18,6.9370
601688.SH,华泰证券,2015-07-29,17.97,18.35,0.18,0.9980
601688.SH,华泰证券,2015-07-30,18.19,17.25,-1.10,-5.9783
601688.SH,华泰证券,2015-07-31,16.94,17.55,0.30,1.7341
601688.SH,华泰证券,2015-08-03,17.23,17.33,-0.23,-1.2913
601688.SH,华泰证券,2015-08-04,17.43,17.74,0.42,2.4071
601688.SH,华泰证券,2015-08-05,17.59,17.11,-0.63,-3.5769
601688.SH,华泰证券,2015-08-06,16.77,16.42,-0.69,-4.0276
601688.SH,华泰证券,2015-08-07,16.31,16.61,0.19,1.1596
601688.SH,华泰证券,2015-08-10,16.72,17.64,1.03,6.2227
601688.SH,华泰证券,2015-08-11,17.57,17.45,-0.19,-1.0791
601688.SH,华泰证券,2015-08-12,17.23,17.34,-0.11,-0.6234
601688.SH,华泰证券,2015-08-13,17.29,17.51,0.16,0.9409
601688.SH,华泰证券,2015-08-14,17.59,17.57,0.06,0.3625
601688.SH,华泰证券,2015-08-17,17.50,17.23,-0.34,-1.9608
601688.SH,华泰证券,2015-08-18,17.41,16.02,-1.21,-7.0000
601688.SH,华泰证券,2015-08-19,15.74,16.17,0.15,0.9055
601688.SH,华泰证券,2015-08-20,15.96,15.42,-0.74,-4.5990
601688.SH,华泰证券,2015-08-21,15.27,14.07,-1.35,-8.7596
601688.SH,华泰证券,2015-08-24,13.40,12.67,-1.41,-9.9871
601688.SH,华泰证券,2015-08-25,11.60,11.40,-1.27,-10.0215
601688.SH,华泰证券,2015-08-26,11.42,11.25,-0.15,-1.2729
601688.SH,华泰证券,2015-08-27,11.52,12.38,1.12,9.9919
601688.SH,华泰证券,2015-08-28,12.68,13.48,1.11,8.9377
601688.SH,华泰证券,2015-08-31,13.25,13.23,-0.25,-1.8830
601688.SH,华泰证券,2015-09-01,12.87,13.56,0.34,2.5360
601688.SH,华泰证券,2015-09-02,12.78,13.44,-0.13,-0.9358
601688.SH,华泰证券,2015-09-07,13.28,12.80,-0.63,-4.7233
601688.SH,华泰证券,2015-09-08,12.70,13.08,0.28,2.1955
601688.SH,华泰证券,2015-09-09,13.10,13.56,0.48,3.6729
601688.SH,华泰证券,2015-09-10,13.31,13.29,-0.27,-2.0053
601688.SH,华泰证券,2015-09-11,13.26,13.25,-0.05,-0.3411
601688.SH,华泰证券,2015-09-14,13.17,13.16,-0.08,-0.6160
601688.SH,华泰证券,2015-09-15,12.60,12.56,-0.61,-4.6143
601688.SH,华泰证券,2015-09-16,12.56,13.36,0.81,6.4260
601688.SH,华泰证券,2015-09-17,13.36,12.94,-0.43,-3.1886
601688.SH,华泰证券,2015-09-18,13.06,12.80,-0.14,-1.0512
601688.SH,华泰证券,2015-09-21,12.66,12.98,0.18,1.4164
601688.SH,华泰证券,2015-09-22,12.98,13.49,0.51,3.9106
601688.SH,华泰证券,2015-09-23,13.22,12.87,-0.63,-4.6371
601688.SH,华泰证券,2015-09-24,12.97,12.90,0.04,0.2819
601688.SH,华泰证券,2015-09-25,12.83,12.71,-0.19,-1.4758
601688.SH,华泰证券,2015-09-28,12.61,12.75,0.04,0.2853
601688.SH,华泰证券,2015-09-29,12.53,12.54,-0.21,-1.6358
601688.SH,华泰证券,2015-09-30,12.54,12.62,0.08,0.6508
601688.SH,华泰证券,2015-10-08,13.69,13.40,0.78,6.1782
601688.SH,华泰证券,2015-10-09,13.42,14.10,0.70,5.2097
601688.SH,华泰证券,2015-10-12,14.19,15.32,1.22,8.6817
601688.SH,华泰证券,2015-10-13,14.91,15.13,-0.19,-1.2426
601688.SH,华泰证券,2015-10-14,14.96,14.99,-0.15,-0.9587
601688.SH,华泰证券,2015-10-15,14.82,15.95,0.96,6.4126
601688.SH,华泰证券,2015-10-16,16.05,16.07,0.13,0.7959
601688.SH,华泰证券,2015-10-19,16.26,16.60,0.53,3.2713
601688.SH,华泰证券,2015-10-20,16.32,17.16,0.56,3.3861
601688.SH,华泰证券,2015-10-21,17.13,16.61,-0.55,-3.2224
601688.SH,华泰证券,2015-10-22,16.41,16.45,-0.16,-0.9825
601688.SH,华泰证券,2015-10-23,16.68,16.45,0.00,0.0000
601688.SH,华泰证券,2015-10-26,17.23,16.95,0.51,3.0871
601688.SH,华泰证券,2015-10-27,16.76,16.83,-0.13,-0.7487
601688.SH,华泰证券,2015-10-28,16.64,15.85,-0.98,-5.8190
601688.SH,华泰证券,2015-10-29,16.05,15.66,-0.19,-1.2014
601688.SH,华泰证券,2015-10-30,15.60,16.03,0.37,2.3741
601688.SH,华泰证券,2015-11-02,15.53,15.45,-0.58,-3.6199
601688.SH,华泰证券,2015-11-03,15.49,15.32,-0.13,-0.8216
601688.SH,华泰证券,2015-11-04,15.42,16.85,1.53,10.0000
601688.SH,华泰证券,2015-11-05,17.59,18.54,1.69,10.0054
601688.SH,华泰证券,2015-11-06,18.30,19.86,1.31,7.0905
601688.SH,华泰证券,2015-11-09,19.84,19.19,-0.66,-3.3333
601688.SH,华泰证券,2015-11-10,18.80,19.37,0.18,0.9447
601688.SH,华泰证券,2015-11-11,19.29,19.75,0.37,1.9186
601688.SH,华泰证券,2015-11-12,19.76,20.10,0.35,1.7906
601688.SH,华泰证券,2015-11-13,19.76,19.95,-0.15,-0.7668
601688.SH,华泰证券,2015-11-16,18.95,19.37,-0.57,-2.8636
601688.SH,华泰证券,2015-11-17,19.72,19.33,-0.05,-0.2340
601688.SH,华泰证券,2015-11-18,19.22,18.40,-0.92,-4.7842
601688.SH,华泰证券,2015-11-19,18.52,18.84,0.44,2.3645
601688.SH,华泰证券,2015-11-20,18.78,18.59,-0.25,-1.3474
601688.SH,华泰证券,2015-11-23,18.50,18.27,-0.32,-1.7073
601688.SH,华泰证券,2015-11-24,18.29,18.77,0.50,2.7295
601688.SH,华泰证券,2015-11-25,18.40,18.98,0.22,1.1594
601688.SH,华泰证券,2015-11-26,19.18,18.83,-0.15,-0.8118
601688.SH,华泰证券,2015-11-27,18.52,16.94,-1.89,-10.0144
601688.SH,华泰证券,2015-11-30,16.88,16.93,-0.02,-0.1070
601688.SH,华泰证券,2015-12-01,16.85,17.04,0.11,0.6427
601688.SH,华泰证券,2015-12-02,17.13,18.08,1.04,6.1203
601688.SH,华泰证券,2015-12-03,18.13,18.61,0.53,2.9589
601688.SH,华泰证券,2015-12-04,18.21,17.95,-0.66,-3.5558
601688.SH,华泰证券,2015-12-07,17.95,17.61,-0.34,-1.9192
601688.SH,华泰证券,2015-12-08,17.50,17.26,-0.34,-1.9567
601688.SH,华泰证券,2015-12-09,17.18,17.20,-0.06,-0.3676
601688.SH,华泰证券,2015-12-10,17.27,17.34,0.15,0.8434
601688.SH,华泰证券,2015-12-11,17.13,17.42,0.07,0.4182
601688.SH,华泰证券,2015-12-14,17.15,19.16,1.74,9.9948
601688.SH,华泰证券,2015-12-15,18.98,18.62,-0.53,-2.7922
601688.SH,华泰证券,2015-12-16,18.74,18.73,0.11,0.5842
601688.SH,华泰证券,2015-12-17,18.90,18.96,0.23,1.2101
601688.SH,华泰证券,2015-12-18,18.91,18.71,-0.24,-1.2912
601688.SH,华泰证券,2015-12-21,18.59,19.06,0.34,1.8411
601688.SH,华泰证券,2015-12-22,18.97,19.45,0.39,2.0457
601688.SH,华泰证券,2015-12-23,19.45,20.01,0.56,2.8904
601688.SH,华泰证券,2015-12-24,19.76,19.45,-0.56,-2.8092
601688.SH,华泰证券,2015-12-25,19.40,19.41,-0.04,-0.1865
601688.SH,华泰证券,2015-12-28,19.58,18.29,-1.12,-5.7917
601688.SH,华泰证券,2015-12-29,18.26,18.35,0.06,0.3471
601688.SH,华泰证券,2015-12-30,18.40,18.20,-0.15,-0.8399
601688.SH,华泰证券,2015-12-31,18.13,17.88,-0.32,-1.7439
601688.SH,华泰证券,2016-01-04,17.81,16.09,-1.79,-9.9899
601688.SH,华泰证券,2016-01-05,15.30,15.93,-0.16,-1.0141
601688.SH,华泰证券,2016-01-06,15.85,16.14,0.21,1.3090
601688.SH,华泰证券,2016-01-07,15.73,14.54,-1.60,-9.8876
601688.SH,华泰证券,2016-01-08,15.03,14.94,0.40,2.7431
601688.SH,华泰证券,2016-01-11,14.40,13.69,-1.25,-8.3738
601688.SH,华泰证券,2016-01-12,13.83,13.73,0.04,0.2649
601688.SH,华泰证券,2016-01-13,13.93,13.62,-0.11,-0.7926
601688.SH,华泰证券,2016-01-14,13.24,14.08,0.46,3.3955
601688.SH,华泰证券,2016-01-15,14.05,13.56,-0.52,-3.6703
601688.SH,华泰证券,2016-01-18,13.15,13.65,0.09,0.6684
601688.SH,华泰证券,2016-01-19,13.71,14.23,0.58,4.2497
601688.SH,华泰证券,2016-01-20,14.13,14.09,-0.15,-1.0191
601688.SH,华泰证券,2016-01-21,13.84,13.47,-0.62,-4.3758
601688.SH,华泰证券,2016-01-22,13.65,13.70,0.23,1.6824
601688.SH,华泰证券,2016-01-25,13.70,13.74,0.05,0.3309
601688.SH,华泰证券,2016-01-26,13.59,12.39,-1.35,-9.8285
601688.SH,华泰证券,2016-01-27,12.41,12.29,-0.10,-0.8047
601688.SH,华泰证券,2016-01-28,12.22,12.01,-0.28,-2.2861
601688.SH,华泰证券,2016-01-29,12.16,13.22,1.21,10.0377
601688.SH,华泰证券,2016-02-01,13.02,12.79,-0.43,-3.2236
601688.SH,华泰证券,2016-02-02,12.77,13.13,0.34,2.6223
601688.SH,华泰证券,2016-02-03,12.85,12.95,-0.18,-1.3812
601688.SH,华泰证券,2016-02-04,13.05,13.33,0.38,2.9412
601688.SH,华泰证券,2016-02-05,13.10,12.87,-0.45,-3.4014
601688.SH,华泰证券,2016-02-15,12.35,12.91,0.04,0.2817
601688.SH,华泰证券,2016-02-16,13.01,13.47,0.56,4.3539
601688.SH,华泰证券,2016-02-17,13.47,13.71,0.24,1.7497
601688.SH,华泰证券,2016-02-18,13.74,13.88,0.17,1.2566
601688.SH,华泰证券,2016-02-19,13.78,14.04,0.16,1.1757
601688.SH,华泰证券,2016-02-22,14.23,14.44,0.40,2.8405
601688.SH,华泰证券,2016-02-23,14.51,14.12,-0.33,-2.2599
601688.SH,华泰证券,2016-02-24,14.01,14.13,0.01,0.0642
601688.SH,华泰证券,2016-02-25,14.10,12.73,-1.40,-9.8845
601688.SH,华泰证券,2016-02-26,12.90,12.96,0.23,1.7806
601688.SH,华泰证券,2016-02-29,12.84,12.36,-0.60,-4.6186
601688.SH,华泰证券,2016-03-01,12.47,12.82,0.46,3.7417
601688.SH,华泰证券,2016-03-02,12.78,13.81,0.99,7.7086
601688.SH,华泰证券,2016-03-03,13.78,13.78,-0.03,-0.1970
601688.SH,华泰证券,2016-03-04,13.64,13.93,0.15,1.0526
601688.SH,华泰证券,2016-03-07,14.06,13.83,-0.10,-0.7161
601688.SH,华泰证券,2016-03-08,13.81,13.77,-0.05,-0.3934
601688.SH,华泰证券,2016-03-09,13.37,13.67,-0.10,-0.7242
601688.SH,华泰证券,2016-03-10,13.51,13.06,-0.61,-4.4430
601688.SH,华泰证券,2016-03-11,12.88,13.25,0.18,1.3879
601688.SH,华泰证券,2016-03-14,13.39,13.60,0.35,2.6694
601688.SH,华泰证券,2016-03-15,13.58,14.00,0.40,2.9333
601688.SH,华泰证券,2016-03-16,13.71,14.13,0.13,0.9067
601688.SH,华泰证券,2016-03-17,14.13,14.22,0.09,0.6418
601688.SH,华泰证券,2016-03-18,14.23,14.82,0.61,4.2730
601688.SH,华泰证券,2016-03-21,15.33,16.30,1.48,9.9694
601688.SH,华泰证券,2016-03-22,16.02,15.80,-0.50,-3.0590
601688.SH,华泰证券,2016-03-23,15.68,15.88,0.08,0.5164
601688.SH,华泰证券,2016-03-24,15.60,15.21,-0.67,-4.2237
601688.SH,华泰证券,2016-03-25,15.19,15.40,0.19,1.2515
601688.SH,华泰证券,2016-03-28,15.40,15.05,-0.35,-2.2955
601688.SH,华泰证券,2016-03-29,15.00,14.96,-0.09,-0.6024
601688.SH,华泰证券,2016-03-30,15.14,15.54,0.58,3.8788
601688.SH,华泰证券,2016-03-31,15.58,15.51,-0.03,-0.1750
601688.SH,华泰证券,2016-04-01,15.42,15.53,0.02,0.1169
601688.SH,华泰证券,2016-04-05,15.33,15.80,0.27,1.7513
601688.SH,华泰证券,2016-04-06,15.69,15.68,-0.13,-0.8032
601688.SH,华泰证券,2016-04-07,15.73,15.26,-0.42,-2.6605
601688.SH,华泰证券,2016-04-08,15.10,14.95,-0.31,-2.0202
601688.SH,华泰证券,2016-04-11,15.58,15.49,0.53,3.5779
601688.SH,华泰证券,2016-04-12,15.42,15.39,-0.09,-0.5855
601688.SH,华泰证券,2016-04-13,15.58,15.95,0.55,3.5925
601688.SH,华泰证券,2016-04-14,16.05,16.31,0.36,2.2740
601688.SH,华泰证券,2016-04-15,16.23,16.40,0.09,0.5559
601688.SH,华泰证券,2016-04-18,16.07,15.97,-0.43,-2.5981
601688.SH,华泰证券,2016-04-19,16.18,16.08,0.11,0.6810
601688.SH,华泰证券,2016-04-20,16.04,15.94,-0.15,-0.9019
601688.SH,华泰证券,2016-04-21,15.62,16.15,0.21,1.3083
601688.SH,华泰证券,2016-04-22,15.94,16.51,0.36,2.2459
601688.SH,华泰证券,2016-04-25,16.39,16.04,-0.47,-2.8556
601688.SH,华泰证券,2016-04-26,15.97,16.28,0.24,1.5263
601688.SH,华泰证券,2016-04-27,16.23,15.97,-0.31,-1.8931
601688.SH,华泰证券,2016-04-28,16.02,15.87,-0.11,-0.6810
601688.SH,华泰证券,2016-04-29,15.73,15.78,-0.08,-0.5143
601688.SH,华泰证券,2016-05-03,15.78,16.08,0.30,1.8955
601688.SH,华泰证券,2016-05-04,15.91,16.14,0.05,0.3382
601688.SH,华泰证券,2016-05-05,16.02,16.09,-0.05,-0.2809
601688.SH,华泰证券,2016-05-06,16.07,15.24,-0.85,-5.2958
