代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601818.SH,光大银行,2013-11-06,2.07,2.05,-0.03,-1.3889
601818.SH,光大银行,2013-11-07,2.06,2.06,0.01,0.3521
601818.SH,光大银行,2013-11-08,2.06,2.05,-0.01,-0.3509
601818.SH,光大银行,2013-11-11,2.05,2.05,0.00,0.0000
601818.SH,光大银行,2013-11-12,2.06,2.07,0.01,0.7042
601818.SH,光大银行,2013-11-13,2.05,2.03,-0.04,-1.7483
601818.SH,光大银行,2013-11-14,2.03,2.02,-0.01,-0.7117
601818.SH,光大银行,2013-11-15,2.03,2.04,0.02,1.0753
601818.SH,光大银行,2013-11-18,2.05,2.08,0.04,2.1277
601818.SH,光大银行,2013-11-19,2.08,2.07,-0.01,-0.6944
601818.SH,光大银行,2013-11-20,2.08,2.08,0.01,0.3497
601818.SH,光大银行,2013-11-21,2.06,2.06,-0.01,-0.6969
601818.SH,光大银行,2013-11-22,2.07,2.05,-0.01,-0.3509
601818.SH,光大银行,2013-11-25,2.05,2.05,-0.01,-0.3521
601818.SH,光大银行,2013-11-26,2.05,2.05,0.00,0.0000
601818.SH,光大银行,2013-11-27,2.05,2.05,0.01,0.3534
601818.SH,光大银行,2013-11-28,2.05,2.06,0.01,0.3521
601818.SH,光大银行,2013-11-29,2.07,2.06,0.00,0.0000
601818.SH,光大银行,2013-12-02,2.06,2.07,0.01,0.3509
601818.SH,光大银行,2013-12-03,2.07,2.07,0.00,0.0000
601818.SH,光大银行,2013-12-04,2.06,2.08,0.01,0.6993
601818.SH,光大银行,2013-12-05,2.09,2.08,0.00,0.0000
601818.SH,光大银行,2013-12-06,2.08,2.08,0.00,0.0000
601818.SH,光大银行,2013-12-09,2.08,2.08,-0.01,-0.3472
601818.SH,光大银行,2013-12-10,2.08,2.09,0.01,0.6969
601818.SH,光大银行,2013-12-11,2.08,2.05,-0.04,-1.7301
601818.SH,光大银行,2013-12-12,2.05,2.05,-0.01,-0.3521
601818.SH,光大银行,2013-12-13,2.04,2.04,-0.01,-0.3534
601818.SH,光大银行,2013-12-16,2.05,2.03,-0.01,-0.3546
601818.SH,光大银行,2013-12-17,2.04,2.03,-0.01,-0.3559
601818.SH,光大银行,2013-12-18,2.03,2.03,0.00,0.0000
601818.SH,光大银行,2013-12-19,2.03,2.01,-0.01,-0.7143
601818.SH,光大银行,2013-12-20,2.01,1.93,-0.08,-3.9568
601818.SH,光大银行,2013-12-23,1.95,1.95,0.01,0.7491
601818.SH,光大银行,2013-12-24,1.95,1.93,-0.01,-0.7435
601818.SH,光大银行,2013-12-25,1.94,1.92,-0.01,-0.3745
601818.SH,光大银行,2013-12-26,1.92,1.89,-0.04,-1.8797
601818.SH,光大银行,2013-12-27,1.89,1.91,0.02,1.1494
601818.SH,光大银行,2013-12-30,1.92,1.90,-0.01,-0.3788
601818.SH,光大银行,2013-12-31,1.90,1.92,0.02,1.1407
601818.SH,光大银行,2014-01-02,1.92,1.91,-0.01,-0.7519
601818.SH,光大银行,2014-01-03,1.90,1.89,-0.02,-1.1364
601818.SH,光大银行,2014-01-06,1.89,1.86,-0.03,-1.5326
601818.SH,光大银行,2014-01-07,1.85,1.86,0.00,0.0000
601818.SH,光大银行,2014-01-08,1.86,1.86,0.00,0.0000
601818.SH,光大银行,2014-01-09,1.85,1.84,-0.01,-0.7782
601818.SH,光大银行,2014-01-10,1.84,1.83,-0.01,-0.7843
601818.SH,光大银行,2014-01-13,1.84,1.84,0.01,0.7905
601818.SH,光大银行,2014-01-14,1.84,1.85,0.01,0.3922
601818.SH,光大银行,2014-01-15,1.85,1.84,-0.01,-0.7812
601818.SH,光大银行,2014-01-16,1.84,1.83,-0.01,-0.3937
601818.SH,光大银行,2014-01-17,1.83,1.81,-0.02,-1.1858
601818.SH,光大银行,2014-01-20,1.81,1.79,-0.02,-1.2000
601818.SH,光大银行,2014-01-21,1.79,1.80,0.01,0.8097
601818.SH,光大银行,2014-01-22,1.79,1.82,0.01,0.8032
601818.SH,光大银行,2014-01-23,1.82,1.79,-0.02,-1.1952
601818.SH,光大银行,2014-01-24,1.79,1.80,0.01,0.4032
601818.SH,光大银行,2014-01-27,1.79,1.79,-0.01,-0.8032
601818.SH,光大银行,2014-01-28,1.79,1.81,0.02,1.2146
601818.SH,光大银行,2014-01-29,1.82,1.82,0.01,0.8000
601818.SH,光大银行,2014-01-30,1.82,1.80,-0.02,-1.1905
601818.SH,光大银行,2014-02-07,1.79,1.79,-0.01,-0.4016
601818.SH,光大银行,2014-02-10,1.80,1.82,0.02,1.2097
601818.SH,光大银行,2014-02-11,1.82,1.87,0.05,2.7888
601818.SH,光大银行,2014-02-12,1.86,1.85,-0.01,-0.7752
601818.SH,光大银行,2014-02-13,1.84,1.87,0.01,0.7813
601818.SH,光大银行,2014-02-14,1.86,1.85,-0.01,-0.7752
601818.SH,光大银行,2014-02-17,1.86,1.84,-0.01,-0.3906
601818.SH,光大银行,2014-02-18,1.84,1.81,-0.04,-1.9608
601818.SH,光大银行,2014-02-19,1.81,1.86,0.05,2.8000
601818.SH,光大银行,2014-02-20,1.86,1.84,-0.02,-1.1673
601818.SH,光大银行,2014-02-21,1.84,1.82,-0.01,-0.7874
601818.SH,光大银行,2014-02-24,1.81,1.79,-0.03,-1.5873
601818.SH,光大银行,2014-02-25,1.79,1.76,-0.04,-2.0161
601818.SH,光大银行,2014-02-26,1.76,1.76,0.00,0.0000
601818.SH,光大银行,2014-02-27,1.76,1.78,0.02,1.2346
601818.SH,光大银行,2014-02-28,1.77,1.77,-0.01,-0.4065
601818.SH,光大银行,2014-03-03,1.77,1.76,-0.01,-0.4082
601818.SH,光大银行,2014-03-04,1.76,1.76,0.00,0.0000
601818.SH,光大银行,2014-03-05,1.76,1.76,-0.01,-0.4098
601818.SH,光大银行,2014-03-06,1.75,1.75,-0.01,-0.4115
601818.SH,光大银行,2014-03-07,1.75,1.75,0.00,0.0000
601818.SH,光大银行,2014-03-10,1.74,1.71,-0.04,-2.0661
601818.SH,光大银行,2014-03-11,1.71,1.71,-0.01,-0.4219
601818.SH,光大银行,2014-03-12,1.70,1.71,0.01,0.4237
601818.SH,光大银行,2014-03-13,1.72,1.74,0.02,1.2658
601818.SH,光大银行,2014-03-14,1.72,1.72,-0.01,-0.8333
601818.SH,光大银行,2014-03-17,1.72,1.72,0.00,0.0000
601818.SH,光大银行,2014-03-18,1.72,1.71,-0.01,-0.4202
601818.SH,光大银行,2014-03-19,1.71,1.71,-0.01,-0.4219
601818.SH,光大银行,2014-03-20,1.71,1.69,-0.01,-0.8475
601818.SH,光大银行,2014-03-21,1.69,1.75,0.06,3.4188
601818.SH,光大银行,2014-03-24,1.76,1.79,0.04,2.0661
601818.SH,光大银行,2014-03-25,1.78,1.76,-0.02,-1.2146
601818.SH,光大银行,2014-03-26,1.77,1.77,0.01,0.4098
601818.SH,光大银行,2014-03-27,1.77,1.77,0.00,0.0000
601818.SH,光大银行,2014-03-28,1.78,1.79,0.02,1.2245
601818.SH,光大银行,2014-03-31,1.79,1.79,0.00,0.0000
601818.SH,光大银行,2014-04-01,1.79,1.79,0.00,0.0000
601818.SH,光大银行,2014-04-02,1.79,1.82,0.02,1.2097
601818.SH,光大银行,2014-04-03,1.82,1.78,-0.04,-1.9920
601818.SH,光大银行,2014-04-04,1.78,1.80,0.02,1.2195
601818.SH,光大银行,2014-04-08,1.79,1.84,0.04,2.4096
601818.SH,光大银行,2014-04-09,1.84,1.84,0.00,0.0000
601818.SH,光大银行,2014-04-10,1.84,1.86,0.01,0.7843
601818.SH,光大银行,2014-04-11,1.86,1.87,0.01,0.7782
601818.SH,光大银行,2014-04-14,1.87,1.87,-0.01,-0.3861
601818.SH,光大银行,2014-04-15,1.86,1.83,-0.04,-1.9380
601818.SH,光大银行,2014-04-16,1.82,1.83,0.00,0.0000
601818.SH,光大银行,2014-04-17,1.84,1.82,-0.01,-0.7905
601818.SH,光大银行,2014-04-18,1.82,1.82,0.00,0.0000
601818.SH,光大银行,2014-04-21,1.81,1.79,-0.03,-1.5936
601818.SH,光大银行,2014-04-22,1.79,1.79,0.01,0.4049
601818.SH,光大银行,2014-04-23,1.79,1.79,-0.01,-0.4032
601818.SH,光大银行,2014-04-24,1.79,1.79,0.00,0.0000
601818.SH,光大银行,2014-04-25,1.79,1.79,0.01,0.4049
601818.SH,光大银行,2014-04-28,1.79,1.79,-0.01,-0.4032
601818.SH,光大银行,2014-04-29,1.77,1.77,-0.01,-0.8097
601818.SH,光大银行,2014-04-30,1.76,1.78,0.01,0.4082
601818.SH,光大银行,2014-05-05,1.77,1.76,-0.02,-1.2195
601818.SH,光大银行,2014-05-06,1.76,1.76,0.00,0.0000
601818.SH,光大银行,2014-05-07,1.76,1.76,0.00,0.0000
601818.SH,光大银行,2014-05-08,1.75,1.76,0.00,0.0000
601818.SH,光大银行,2014-05-09,1.76,1.76,0.00,0.0000
601818.SH,光大银行,2014-05-12,1.76,1.78,0.02,1.2346
601818.SH,光大银行,2014-05-13,1.78,1.78,0.00,0.0000
601818.SH,光大银行,2014-05-14,1.78,1.78,0.00,0.0000
601818.SH,光大银行,2014-05-15,1.79,1.79,0.01,0.4065
601818.SH,光大银行,2014-05-16,1.78,1.79,0.00,0.0000
601818.SH,光大银行,2014-05-19,1.78,1.76,-0.02,-1.2146
601818.SH,光大银行,2014-05-20,1.77,1.77,0.01,0.4098
601818.SH,光大银行,2014-05-21,1.76,1.79,0.01,0.8163
601818.SH,光大银行,2014-05-22,1.78,1.79,0.00,0.0000
601818.SH,光大银行,2014-05-23,1.79,1.79,0.01,0.4049
601818.SH,光大银行,2014-05-26,1.80,1.79,0.00,0.0000
601818.SH,光大银行,2014-05-27,1.79,1.79,0.00,0.0000
601818.SH,光大银行,2014-05-28,1.79,1.80,0.01,0.4032
601818.SH,光大银行,2014-05-29,1.80,1.79,-0.01,-0.8032
601818.SH,光大银行,2014-05-30,1.79,1.79,0.00,0.0000
601818.SH,光大银行,2014-06-03,1.79,1.79,0.01,0.4049
601818.SH,光大银行,2014-06-04,1.79,1.78,-0.01,-0.8065
601818.SH,光大银行,2014-06-05,1.78,1.79,0.01,0.8130
601818.SH,光大银行,2014-06-06,1.79,1.79,-0.01,-0.4032
601818.SH,光大银行,2014-06-09,1.79,1.79,0.01,0.4049
601818.SH,光大银行,2014-06-10,1.79,1.81,0.01,0.8065
601818.SH,光大银行,2014-06-11,1.81,1.80,-0.01,-0.4000
601818.SH,光大银行,2014-06-12,1.80,1.81,0.01,0.4016
601818.SH,光大银行,2014-06-13,1.80,1.84,0.03,1.6000
601818.SH,光大银行,2014-06-16,1.83,1.87,0.03,1.5748
601818.SH,光大银行,2014-06-17,1.85,1.84,-0.02,-1.1628
601818.SH,光大银行,2014-06-18,1.84,1.81,-0.04,-1.9608
601818.SH,光大银行,2014-06-19,1.80,1.79,-0.01,-0.8000
601818.SH,光大银行,2014-06-20,1.79,1.81,0.01,0.8065
601818.SH,光大银行,2014-06-23,1.82,1.82,0.01,0.4000
601818.SH,光大银行,2014-06-24,1.82,1.83,0.01,0.7968
601818.SH,光大银行,2014-06-25,1.83,1.82,-0.01,-0.3953
601818.SH,光大银行,2014-06-26,1.83,1.83,0.01,0.3968
601818.SH,光大银行,2014-06-27,1.82,1.83,0.00,0.0000
601818.SH,光大银行,2014-06-30,1.83,1.84,0.01,0.3953
601818.SH,光大银行,2014-07-01,1.84,1.84,0.01,0.3937
601818.SH,光大银行,2014-07-02,1.84,1.84,-0.01,-0.3922
601818.SH,光大银行,2014-07-03,1.84,1.84,0.01,0.3937
601818.SH,光大银行,2014-07-04,1.84,1.85,0.01,0.3922
601818.SH,光大银行,2014-07-07,1.85,1.85,0.00,0.0000
601818.SH,光大银行,2014-07-08,1.85,1.85,0.00,0.0000
601818.SH,光大银行,2014-07-09,1.85,1.83,-0.02,-1.1719
601818.SH,光大银行,2014-07-10,1.84,1.84,0.01,0.3953
601818.SH,光大银行,2014-07-11,1.84,1.83,-0.01,-0.3937
601818.SH,光大银行,2014-07-14,1.84,1.84,0.01,0.7905
601818.SH,光大银行,2014-07-15,1.84,1.85,0.01,0.3922
601818.SH,光大银行,2014-07-16,1.84,1.85,0.00,0.0000
601818.SH,光大银行,2014-07-17,1.86,1.85,0.00,0.0000
601818.SH,光大银行,2014-07-18,1.85,1.85,0.00,0.0000
601818.SH,光大银行,2014-07-21,1.86,1.87,0.02,0.8368
601818.SH,光大银行,2014-07-22,1.86,1.87,0.00,0.0000
601818.SH,光大银行,2014-07-23,1.87,1.87,0.01,0.4149
601818.SH,光大银行,2014-07-24,1.87,1.91,0.04,2.0661
601818.SH,光大银行,2014-07-25,1.91,1.93,0.02,0.8097
601818.SH,光大银行,2014-07-28,1.94,2.01,0.09,4.4177
601818.SH,光大银行,2014-07-29,2.01,2.04,0.02,1.1538
601818.SH,光大银行,2014-07-30,2.03,2.01,-0.03,-1.5209
601818.SH,光大银行,2014-07-31,2.01,2.03,0.02,1.1583
601818.SH,光大银行,2014-08-01,2.02,2.06,0.03,1.5267
601818.SH,光大银行,2014-08-04,2.17,2.15,0.09,4.5113
601818.SH,光大银行,2014-08-05,2.13,2.14,-0.02,-0.7194
601818.SH,光大银行,2014-08-06,2.13,2.12,-0.02,-0.7246
601818.SH,光大银行,2014-08-07,2.12,2.08,-0.04,-1.8248
601818.SH,光大银行,2014-08-08,2.08,2.11,0.02,1.1152
601818.SH,光大银行,2014-08-11,2.11,2.14,0.03,1.4706
601818.SH,光大银行,2014-08-12,2.14,2.12,-0.02,-0.7246
601818.SH,光大银行,2014-08-13,2.12,2.12,0.00,0.0000
601818.SH,光大银行,2014-08-14,2.12,2.10,-0.02,-1.0949
601818.SH,光大银行,2014-08-15,2.10,2.11,0.01,0.3690
601818.SH,光大银行,2014-08-18,2.11,2.11,0.00,0.0000
601818.SH,光大银行,2014-08-19,2.11,2.10,-0.01,-0.3676
601818.SH,光大银行,2014-08-20,2.10,2.09,-0.01,-0.3690
601818.SH,光大银行,2014-08-21,2.09,2.07,-0.02,-1.1111
601818.SH,光大银行,2014-08-22,2.07,2.08,0.02,0.7491
601818.SH,光大银行,2014-08-25,2.08,2.08,-0.01,-0.3717
601818.SH,光大银行,2014-08-26,2.07,2.08,0.00,0.0000
601818.SH,光大银行,2014-08-27,2.08,2.07,-0.01,-0.3731
601818.SH,光大银行,2014-08-28,2.06,2.03,-0.04,-1.8727
601818.SH,光大银行,2014-08-29,2.05,2.07,0.04,1.9084
601818.SH,光大银行,2014-09-01,2.06,2.05,-0.02,-0.7491
601818.SH,光大银行,2014-09-02,2.06,2.08,0.02,1.1321
601818.SH,光大银行,2014-09-03,2.08,2.10,0.02,1.1194
601818.SH,光大银行,2014-09-04,2.11,2.12,0.02,0.7380
601818.SH,光大银行,2014-09-05,2.12,2.13,0.02,0.7326
601818.SH,光大银行,2014-09-09,2.13,2.12,-0.02,-0.7273
601818.SH,光大银行,2014-09-10,2.11,2.11,-0.01,-0.3663
601818.SH,光大银行,2014-09-11,2.10,2.11,0.00,0.0000
601818.SH,光大银行,2014-09-12,2.10,2.12,0.02,0.7353
601818.SH,光大银行,2014-09-15,2.12,2.10,-0.02,-1.0949
601818.SH,光大银行,2014-09-16,2.11,2.13,0.03,1.4760
601818.SH,光大银行,2014-09-17,2.13,2.12,-0.01,-0.3636
601818.SH,光大银行,2014-09-18,2.12,2.15,0.02,1.0949
601818.SH,光大银行,2014-09-19,2.14,2.15,0.01,0.3610
601818.SH,光大银行,2014-09-22,2.15,2.08,-0.07,-3.2374
601818.SH,光大银行,2014-09-23,2.08,2.12,0.03,1.4870
601818.SH,光大银行,2014-09-24,2.10,2.15,0.03,1.4652
601818.SH,光大银行,2014-09-25,2.15,2.14,-0.01,-0.3610
601818.SH,光大银行,2014-09-26,2.13,2.14,0.00,0.0000
601818.SH,光大银行,2014-09-29,2.14,2.15,0.02,0.7246
601818.SH,光大银行,2014-09-30,2.15,2.15,-0.01,-0.3597
601818.SH,光大银行,2014-10-08,2.15,2.15,0.01,0.3610
601818.SH,光大银行,2014-10-09,2.15,2.15,-0.01,-0.3597
601818.SH,光大银行,2014-10-10,2.14,2.13,-0.02,-0.7220
601818.SH,光大银行,2014-10-13,2.13,2.12,-0.01,-0.3636
601818.SH,光大银行,2014-10-14,2.12,2.10,-0.02,-1.0949
601818.SH,光大银行,2014-10-15,2.10,2.11,0.01,0.3690
601818.SH,光大银行,2014-10-16,2.09,2.12,0.01,0.3676
601818.SH,光大银行,2014-10-17,2.10,2.09,-0.02,-1.0989
601818.SH,光大银行,2014-10-20,2.10,2.10,0.01,0.3704
601818.SH,光大银行,2014-10-21,2.10,2.08,-0.02,-0.7380
601818.SH,光大银行,2014-10-22,2.08,2.08,0.00,0.0000
601818.SH,光大银行,2014-10-23,2.08,2.06,-0.02,-1.1152
601818.SH,光大银行,2014-10-24,2.07,2.05,-0.01,-0.3759
601818.SH,光大银行,2014-10-27,2.05,2.03,-0.02,-1.1321
601818.SH,光大银行,2014-10-28,2.03,2.05,0.02,1.1450
601818.SH,光大银行,2014-10-29,2.06,2.08,0.03,1.5094
601818.SH,光大银行,2014-10-30,2.08,2.18,0.09,4.4610
601818.SH,光大银行,2014-10-31,2.18,2.31,0.13,6.0498
601818.SH,光大银行,2014-11-03,2.32,2.27,-0.04,-1.6779
601818.SH,光大银行,2014-11-04,2.26,2.25,-0.02,-0.6826
601818.SH,光大银行,2014-11-05,2.25,2.22,-0.03,-1.3746
601818.SH,光大银行,2014-11-06,2.23,2.22,0.00,0.0000
601818.SH,光大银行,2014-11-07,2.22,2.24,0.02,0.6969
601818.SH,光大银行,2014-11-10,2.26,2.30,0.06,2.7682
601818.SH,光大银行,2014-11-11,2.32,2.39,0.09,3.7037
601818.SH,光大银行,2014-11-12,2.36,2.39,0.01,0.3247
601818.SH,光大银行,2014-11-13,2.40,2.37,-0.02,-0.9709
601818.SH,光大银行,2014-11-14,2.37,2.35,-0.02,-0.9804
601818.SH,光大银行,2014-11-17,2.42,2.31,-0.04,-1.6502
601818.SH,光大银行,2014-11-18,2.32,2.25,-0.06,-2.6846
601818.SH,光大银行,2014-11-19,2.24,2.23,-0.02,-0.6897
601818.SH,光大银行,2014-11-20,2.22,2.23,0.00,0.0000
601818.SH,光大银行,2014-11-21,2.23,2.27,0.04,1.7361
601818.SH,光大银行,2014-11-24,2.23,2.28,0.01,0.3413
601818.SH,光大银行,2014-11-25,2.28,2.32,0.04,1.7007
601818.SH,光大银行,2014-11-26,2.32,2.48,0.16,7.0234
601818.SH,光大银行,2014-11-27,2.49,2.67,0.19,7.8125
601818.SH,光大银行,2014-11-28,2.72,2.94,0.27,10.1449
601818.SH,光大银行,2014-12-01,3.06,3.03,0.09,2.8947
601818.SH,光大银行,2014-12-02,2.99,3.25,0.22,7.4169
601818.SH,光大银行,2014-12-03,3.22,3.10,-0.15,-4.7619
601818.SH,光大银行,2014-12-04,3.10,3.29,0.19,6.0000
601818.SH,光大银行,2014-12-05,3.30,3.28,-0.01,-0.2358
601818.SH,光大银行,2014-12-08,3.18,3.29,0.01,0.2364
601818.SH,光大银行,2014-12-09,3.32,3.10,-0.19,-5.6604
601818.SH,光大银行,2014-12-10,3.12,3.17,0.07,2.2500
601818.SH,光大银行,2014-12-11,3.08,3.07,-0.10,-3.1785
601818.SH,光大银行,2014-12-12,3.07,3.03,-0.04,-1.2626
601818.SH,光大银行,2014-12-15,2.98,2.98,-0.05,-1.7903
601818.SH,光大银行,2014-12-16,2.97,3.18,0.20,6.7708
601818.SH,光大银行,2014-12-17,3.22,3.39,0.22,6.8293
601818.SH,光大银行,2014-12-18,3.45,3.28,-0.12,-3.4247
601818.SH,光大银行,2014-12-19,3.29,3.37,0.09,2.8369
601818.SH,光大银行,2014-12-22,3.38,3.51,0.14,4.1379
601818.SH,光大银行,2014-12-23,3.44,3.29,-0.22,-6.4018
601818.SH,光大银行,2014-12-24,3.30,3.13,-0.15,-4.7170
601818.SH,光大银行,2014-12-25,3.18,3.28,0.15,4.7030
601818.SH,光大银行,2014-12-26,3.29,3.49,0.21,6.3830
601818.SH,光大银行,2014-12-29,3.62,3.48,-0.01,-0.2222
601818.SH,光大银行,2014-12-30,3.50,3.75,0.27,7.7951
601818.SH,光大银行,2014-12-31,3.70,3.78,0.03,0.8264
601818.SH,光大银行,2015-01-05,3.81,3.81,0.03,0.8197
601818.SH,光大银行,2015-01-06,3.74,3.74,-0.07,-1.8293
601818.SH,光大银行,2015-01-07,3.68,3.69,-0.05,-1.4493
601818.SH,光大银行,2015-01-08,3.68,3.53,-0.16,-4.4118
601818.SH,光大银行,2015-01-09,3.50,3.56,0.04,1.0989
601818.SH,光大银行,2015-01-12,3.53,3.50,-0.06,-1.7391
601818.SH,光大银行,2015-01-13,3.49,3.53,0.03,0.8850
601818.SH,光大银行,2015-01-14,3.56,3.60,0.06,1.7544
601818.SH,光大银行,2015-01-15,3.60,3.72,0.12,3.4483
601818.SH,光大银行,2015-01-16,3.77,3.75,0.03,0.8333
601818.SH,光大银行,2015-01-19,3.47,3.38,-0.37,-9.9174
601818.SH,光大银行,2015-01-20,3.31,3.32,-0.06,-1.8349
601818.SH,光大银行,2015-01-21,3.34,3.49,0.17,5.1402
601818.SH,光大银行,2015-01-22,3.47,3.44,-0.05,-1.3333
601818.SH,光大银行,2015-01-23,3.45,3.44,0.00,0.0000
601818.SH,光大银行,2015-01-26,3.44,3.40,-0.04,-1.1261
601818.SH,光大银行,2015-01-27,3.41,3.33,-0.07,-2.0501
601818.SH,光大银行,2015-01-28,3.30,3.30,-0.03,-0.9302
601818.SH,光大银行,2015-01-29,3.25,3.24,-0.06,-1.8779
601818.SH,光大银行,2015-01-30,3.26,3.23,-0.01,-0.2392
601818.SH,光大银行,2015-02-02,3.16,3.10,-0.13,-4.0767
601818.SH,光大银行,2015-02-03,3.14,3.20,0.10,3.2500
601818.SH,光大银行,2015-02-04,3.21,3.14,-0.06,-1.9370
601818.SH,光大银行,2015-02-05,3.29,3.12,-0.02,-0.4938
601818.SH,光大银行,2015-02-06,3.10,3.06,-0.06,-1.9851
601818.SH,光大银行,2015-02-09,3.06,3.08,0.02,0.5063
601818.SH,光大银行,2015-02-10,3.08,3.19,0.12,3.7783
601818.SH,光大银行,2015-02-11,3.19,3.18,-0.02,-0.4854
601818.SH,光大银行,2015-02-12,3.18,3.18,0.00,0.0000
601818.SH,光大银行,2015-02-13,3.18,3.18,0.01,0.2439
601818.SH,光大银行,2015-02-16,3.18,3.16,-0.02,-0.7299
601818.SH,光大银行,2015-02-17,3.17,3.17,0.01,0.2451
601818.SH,光大银行,2015-02-25,3.17,3.13,-0.04,-1.2225
601818.SH,光大银行,2015-02-26,3.13,3.21,0.08,2.4752
601818.SH,光大银行,2015-02-27,3.21,3.18,-0.02,-0.7246
601818.SH,光大银行,2015-03-02,3.19,3.20,0.02,0.4866
601818.SH,光大银行,2015-03-03,3.18,3.09,-0.11,-3.3898
601818.SH,光大银行,2015-03-04,3.10,3.08,-0.02,-0.5013
601818.SH,光大银行,2015-03-05,3.06,3.01,-0.07,-2.2670
601818.SH,光大银行,2015-03-06,3.01,3.01,0.01,0.2577
601818.SH,光大银行,2015-03-09,3.04,3.18,0.16,5.3985
601818.SH,光大银行,2015-03-10,3.15,3.11,-0.07,-2.1951
601818.SH,光大银行,2015-03-11,3.11,3.12,0.02,0.4988
601818.SH,光大银行,2015-03-12,3.18,3.25,0.12,3.9702
601818.SH,光大银行,2015-03-13,3.25,3.25,0.01,0.2387
601818.SH,光大银行,2015-03-16,3.28,3.29,0.03,0.9524
601818.SH,光大银行,2015-03-17,3.49,3.42,0.14,4.2453
601818.SH,光大银行,2015-03-18,3.46,3.75,0.33,9.5023
601818.SH,光大银行,2015-03-19,3.69,3.64,-0.11,-2.8926
601818.SH,光大银行,2015-03-20,3.63,3.66,0.02,0.4255
601818.SH,光大银行,2015-03-23,3.69,3.68,0.02,0.6356
601818.SH,光大银行,2015-03-24,3.67,3.63,-0.05,-1.4737
601818.SH,光大银行,2015-03-25,3.61,3.51,-0.12,-3.2051
601818.SH,光大银行,2015-03-26,3.48,3.52,0.01,0.2208
601818.SH,光大银行,2015-03-27,3.52,3.59,0.07,1.9824
601818.SH,光大银行,2015-03-30,3.72,3.77,0.18,4.9676
601818.SH,光大银行,2015-03-31,3.84,3.66,-0.10,-2.6749
601818.SH,光大银行,2015-04-01,3.66,3.74,0.08,2.1142
601818.SH,光大银行,2015-04-02,3.76,3.73,-0.02,-0.4141
601818.SH,光大银行,2015-04-03,3.69,3.74,0.02,0.4158
601818.SH,光大银行,2015-04-07,3.81,3.91,0.17,4.5549
601818.SH,光大银行,2015-04-08,3.94,4.07,0.15,3.9604
601818.SH,光大银行,2015-04-09,4.08,3.99,-0.08,-1.9048
601818.SH,光大银行,2015-04-10,3.97,4.14,0.15,3.6893
601818.SH,光大银行,2015-04-13,4.24,4.22,0.09,2.0599
601818.SH,光大银行,2015-04-14,4.21,4.22,0.00,0.0000
601818.SH,光大银行,2015-04-15,4.21,4.22,0.00,0.0000
601818.SH,光大银行,2015-04-16,4.17,4.33,0.11,2.5688
601818.SH,光大银行,2015-04-17,4.41,4.35,0.02,0.3578
601818.SH,光大银行,2015-04-20,4.41,4.15,-0.19,-4.4563
601818.SH,光大银行,2015-04-21,4.12,4.19,0.04,0.9328
601818.SH,光大银行,2015-04-22,4.21,4.25,0.05,1.2939
601818.SH,光大银行,2015-04-23,4.25,4.18,-0.07,-1.6423
601818.SH,光大银行,2015-04-24,4.09,4.04,-0.14,-3.3395
601818.SH,光大银行,2015-04-27,4.04,4.18,0.15,3.6468
601818.SH,光大银行,2015-04-28,4.21,4.46,0.28,6.6667
601818.SH,光大银行,2015-04-29,4.32,4.39,-0.07,-1.5625
601818.SH,光大银行,2015-04-30,4.40,4.30,-0.09,-2.1164
601818.SH,光大银行,2015-05-04,4.29,4.25,-0.05,-1.0811
601818.SH,光大银行,2015-05-05,4.22,4.04,-0.21,-4.9180
601818.SH,光大银行,2015-05-06,4.08,4.01,-0.04,-0.9579
601818.SH,光大银行,2015-05-07,4.01,3.94,-0.07,-1.7408
601818.SH,光大银行,2015-05-08,3.97,3.97,0.04,0.9843
601818.SH,光大银行,2015-05-11,3.97,4.20,0.22,5.6530
601818.SH,光大银行,2015-05-12,4.18,4.20,0.00,0.0000
601818.SH,光大银行,2015-05-13,4.24,4.11,-0.09,-2.0295
601818.SH,光大银行,2015-05-14,4.15,4.10,-0.02,-0.3766
601818.SH,光大银行,2015-05-15,4.13,4.00,-0.10,-2.4575
601818.SH,光大银行,2015-05-18,3.95,3.93,-0.07,-1.7442
601818.SH,光大银行,2015-05-19,3.90,4.05,0.12,3.1558
601818.SH,光大银行,2015-05-20,4.05,4.03,-0.02,-0.5736
601818.SH,光大银行,2015-05-21,4.04,4.04,0.02,0.3846
601818.SH,光大银行,2015-05-22,4.07,4.19,0.15,3.6398
601818.SH,光大银行,2015-05-25,4.25,4.28,0.09,2.2181
601818.SH,光大银行,2015-05-26,4.30,4.30,0.02,0.3617
601818.SH,光大银行,2015-05-27,4.29,4.25,-0.05,-1.0811
601818.SH,光大银行,2015-05-28,4.25,4.00,-0.26,-6.0109
601818.SH,光大银行,2015-05-29,4.00,4.01,0.01,0.1938
601818.SH,光大银行,2015-06-01,4.01,4.24,0.23,5.8027
601818.SH,光大银行,2015-06-02,4.22,4.45,0.21,4.9360
601818.SH,光大银行,2015-06-03,4.44,4.48,0.03,0.7207
601818.SH,光大银行,2015-06-04,4.50,4.89,0.41,9.1234
601818.SH,光大银行,2015-06-05,4.98,4.75,-0.14,-2.7869
601818.SH,光大银行,2015-06-08,4.78,5.11,0.36,7.5885
