代码,简称,日期,开盘价(元),收盘价(元),总市值(元),industry,month,year
000713.SZ,丰乐种业,2013-05-14,7.55,7.51,2973815882,农、林、牧、渔服务业,2013-05,2013
000713.SZ,丰乐种业,2013-05-15,7.54,7.54,2988759680,农、林、牧、渔服务业,2013-05,2013
000713.SZ,丰乐种业,2013-05-16,7.53,7.55,2991748440,农、林、牧、渔服务业,2013-05,2013
000713.SZ,丰乐种业,2013-05-17,7.55,7.62,3018647277,农、林、牧、渔服务业,2013-05,2013
000713.SZ,丰乐种业,2013-05-20,7.66,7.74,3066467432,农、林、牧、渔服务业,2013-05,2013
000713.SZ,丰乐种业,2013-05-21,7.74,7.68,3042557354,农、林、牧、渔服务业,2013-05,2013
000713.SZ,丰乐种业,2013-05-22,7.69,7.62,3018647277,农、林、牧、渔服务业,2013-05,2013
000713.SZ,丰乐种业,2013-05-23,7.6,7.51,2976804641,农、林、牧、渔服务业,2013-05,2013
000713.SZ,丰乐种业,2013-05-24,7.51,7.54,2985770920,农、林、牧、渔服务业,2013-05,2013
000713.SZ,丰乐种业,2013-05-27,7.54,7.65,3030602316,农、林、牧、渔服务业,2013-05,2013
000713.SZ,丰乐种业,2013-05-28,7.65,7.71,3054512393,农、林、牧、渔服务业,2013-05,2013
000713.SZ,丰乐种业,2013-05-29,7.72,7.68,3042557354,农、林、牧、渔服务业,2013-05,2013
000713.SZ,丰乐种业,2013-05-30,7.66,7.73,3063478672,农、林、牧、渔服务业,2013-05,2013
000713.SZ,丰乐种业,2013-05-31,7.72,7.6,3012669757,农、林、牧、渔服务业,2013-05,2013
000713.SZ,丰乐种业,2013-06-03,7.64,7.62,3018647277,农、林、牧、渔服务业,2013-06,2013
000713.SZ,丰乐种业,2013-06-04,7.62,7.37,2920018207,农、林、牧、渔服务业,2013-06,2013
000713.SZ,丰乐种业,2013-06-05,7.35,7.41,2934962006,农、林、牧、渔服务业,2013-06,2013
000713.SZ,丰乐种业,2013-06-06,7.37,7.27,2881164332,农、林、牧、渔服务业,2013-06,2013
000713.SZ,丰乐种业,2013-06-07,7.26,7.11,2815411619,农、林、牧、渔服务业,2013-06,2013
000713.SZ,丰乐种业,2013-06-13,7.08,6.86,2719771309,农、林、牧、渔服务业,2013-06,2013
000713.SZ,丰乐种业,2013-06-14,6.89,6.95,2752647665,农、林、牧、渔服务业,2013-06,2013
000713.SZ,丰乐种业,2013-06-17,6.95,6.95,2752647665,农、林、牧、渔服务业,2013-06,2013
000713.SZ,丰乐种业,2013-06-18,6.95,7.0,2773568983,农、林、牧、渔服务业,2013-06,2013
000713.SZ,丰乐种业,2013-06-19,6.98,6.87,2722760068,农、林、牧、渔服务业,2013-06,2013
000713.SZ,丰乐种业,2013-06-20,6.86,6.73,2665973635,农、林、牧、渔服务业,2013-06,2013
000713.SZ,丰乐种业,2013-06-21,6.7,6.62,2624130999,农、林、牧、渔服务业,2013-06,2013
000713.SZ,丰乐种业,2013-06-24,6.62,6.07,2405951542,农、林、牧、渔服务业,2013-06,2013
000713.SZ,丰乐种业,2013-06-25,6.02,6.09,2411929062,农、林、牧、渔服务业,2013-06,2013
000713.SZ,丰乐种业,2013-06-26,6.14,6.38,2510558131,农、林、牧、渔服务业,2013-06,2013
000713.SZ,丰乐种业,2013-06-27,6.4,6.31,2486648054,农、林、牧、渔服务业,2013-06,2013
000713.SZ,丰乐种业,2013-06-28,6.24,6.17,2429861620,农、林、牧、渔服务业,2013-06,2013
000713.SZ,丰乐种业,2013-07-01,6.18,6.19,2435839139,农、林、牧、渔服务业,2013-07,2013
000713.SZ,丰乐种业,2013-07-02,6.19,6.19,2435839139,农、林、牧、渔服务业,2013-07,2013
000713.SZ,丰乐种业,2013-07-03,6.29,6.25,2459749217,农、林、牧、渔服务业,2013-07,2013
000713.SZ,丰乐种业,2013-07-04,6.19,6.25,2459749217,农、林、牧、渔服务业,2013-07,2013
000713.SZ,丰乐种业,2013-07-05,6.23,6.19,2438827899,农、林、牧、渔服务业,2013-07,2013
000713.SZ,丰乐种业,2013-07-08,6.15,6.06,2385030225,农、林、牧、渔服务业,2013-07,2013
000713.SZ,丰乐种业,2013-07-09,6.01,5.93,2334221310,农、林、牧、渔服务业,2013-07,2013
000713.SZ,丰乐种业,2013-07-10,5.94,6.1,2402962783,农、林、牧、渔服务业,2013-07,2013
000713.SZ,丰乐种业,2013-07-11,6.1,6.31,2486648054,农、林、牧、渔服务业,2013-07,2013
000713.SZ,丰乐种业,2013-07-12,6.38,6.4,2519524410,农、林、牧、渔服务业,2013-07,2013
000713.SZ,丰乐种业,2013-07-15,6.38,6.46,2543434488,农、林、牧、渔服务业,2013-07,2013
000713.SZ,丰乐种业,2013-07-16,6.47,6.47,2546423247,农、林、牧、渔服务业,2013-07,2013
000713.SZ,丰乐种业,2013-07-17,6.44,6.52,2567344565,农、林、牧、渔服务业,2013-07,2013
000713.SZ,丰乐种业,2013-07-18,6.45,6.53,2573322084,农、林、牧、渔服务业,2013-07,2013
000713.SZ,丰乐种业,2013-07-19,6.53,6.41,2522513170,农、林、牧、渔服务业,2013-07,2013
000713.SZ,丰乐种业,2013-07-22,6.35,6.6,2600220922,农、林、牧、渔服务业,2013-07,2013
000713.SZ,丰乐种业,2013-07-23,6.61,6.81,2680917433,农、林、牧、渔服务业,2013-07,2013
000713.SZ,丰乐种业,2013-07-24,6.76,6.79,2674939914,农、林、牧、渔服务业,2013-07,2013
000713.SZ,丰乐种业,2013-07-25,6.8,6.68,2630108518,农、林、牧、渔服务业,2013-07,2013
000713.SZ,丰乐种业,2013-07-26,6.63,6.79,2674939914,农、林、牧、渔服务业,2013-07,2013
000713.SZ,丰乐种业,2013-07-29,6.77,6.69,2636086038,农、林、牧、渔服务业,2013-07,2013
000713.SZ,丰乐种业,2013-07-30,6.6,6.74,2654018596,农、林、牧、渔服务业,2013-07,2013
000713.SZ,丰乐种业,2013-07-31,6.71,6.77,2665973635,农、林、牧、渔服务业,2013-07,2013
000713.SZ,丰乐种业,2013-08-01,6.74,6.91,2719771309,农、林、牧、渔服务业,2013-08,2013
000713.SZ,丰乐种业,2013-08-02,6.92,6.98,2746670146,农、林、牧、渔服务业,2013-08,2013
000713.SZ,丰乐种业,2013-08-05,6.97,7.12,2803456580,农、林、牧、渔服务业,2013-08,2013
000713.SZ,丰乐种业,2013-08-06,7.11,7.01,2758625185,农、林、牧、渔服务业,2013-08,2013
000713.SZ,丰乐种业,2013-08-07,6.98,6.79,2671951154,农、林、牧、渔服务业,2013-08,2013
000713.SZ,丰乐种业,2013-08-08,6.77,6.88,2710805030,农、林、牧、渔服务业,2013-08,2013
000713.SZ,丰乐种业,2013-08-09,6.88,6.83,2689883712,农、林、牧、渔服务业,2013-08,2013
000713.SZ,丰乐种业,2013-08-12,6.87,7.04,2773568983,农、林、牧、渔服务业,2013-08,2013
000713.SZ,丰乐种业,2013-08-13,7.03,6.98,2749658906,农、林、牧、渔服务业,2013-08,2013
000713.SZ,丰乐种业,2013-08-14,6.98,7.11,2800467820,农、林、牧、渔服务业,2013-08,2013
000713.SZ,丰乐种业,2013-08-15,7.08,6.92,2725748828,农、林、牧、渔服务业,2013-08,2013
000713.SZ,丰乐种业,2013-08-16,6.88,6.78,2668962394,农、林、牧、渔服务业,2013-08,2013
000713.SZ,丰乐种业,2013-08-19,6.76,6.85,2695861231,农、林、牧、渔服务业,2013-08,2013
000713.SZ,丰乐种业,2013-08-20,6.85,6.79,2671951154,农、林、牧、渔服务业,2013-08,2013
000713.SZ,丰乐种业,2013-08-21,6.76,6.81,2680917433,农、林、牧、渔服务业,2013-08,2013
000713.SZ,丰乐种业,2013-08-22,6.81,6.74,2654018596,农、林、牧、渔服务业,2013-08,2013
000713.SZ,丰乐种业,2013-08-23,6.75,6.6,2600220922,农、林、牧、渔服务业,2013-08,2013
000713.SZ,丰乐种业,2013-08-26,6.61,6.69,2636086038,农、林、牧、渔服务业,2013-08,2013
000713.SZ,丰乐种业,2013-08-27,6.71,6.79,2671951154,农、林、牧、渔服务业,2013-08,2013
000713.SZ,丰乐种业,2013-08-28,6.74,6.72,2645052317,农、林、牧、渔服务业,2013-08,2013
000713.SZ,丰乐种业,2013-08-29,6.72,6.94,2734715107,农、林、牧、渔服务业,2013-08,2013
000713.SZ,丰乐种业,2013-08-30,6.9,7.14,2812422859,农、林、牧、渔服务业,2013-08,2013
000713.SZ,丰乐种业,2013-09-02,7.15,7.63,3003703478,农、林、牧、渔服务业,2013-09,2013
000713.SZ,丰乐种业,2013-09-03,7.51,7.45,2931973246,农、林、牧、渔服务业,2013-09,2013
000713.SZ,丰乐种业,2013-09-04,7.42,7.28,2866220533,农、林、牧、渔服务业,2013-09,2013
000713.SZ,丰乐种业,2013-09-05,7.16,7.14,2812422859,农、林、牧、渔服务业,2013-09,2013
000713.SZ,丰乐种业,2013-09-06,7.12,7.2,2836332936,农、林、牧、渔服务业,2013-09,2013
000713.SZ,丰乐种业,2013-09-09,7.25,7.19,2830355417,农、林、牧、渔服务业,2013-09,2013
000713.SZ,丰乐种业,2013-09-10,7.26,7.19,2830355417,农、林、牧、渔服务业,2013-09,2013
000713.SZ,丰乐种业,2013-09-11,7.19,7.21,2839321696,农、林、牧、渔服务业,2013-09,2013
000713.SZ,丰乐种业,2013-09-12,7.17,7.1,2797479060,农、林、牧、渔服务业,2013-09,2013
000713.SZ,丰乐种业,2013-09-13,7.1,7.12,2803456580,农、林、牧、渔服务业,2013-09,2013
000713.SZ,丰乐种业,2013-09-16,7.1,7.13,2809434099,农、林、牧、渔服务业,2013-09,2013
000713.SZ,丰乐种业,2013-09-17,7.13,6.82,2686894952,农、林、牧、渔服务业,2013-09,2013
000713.SZ,丰乐种业,2013-09-18,6.82,6.68,2630108518,农、林、牧、渔服务业,2013-09,2013
000713.SZ,丰乐种业,2013-09-23,6.72,6.68,2630108518,农、林、牧、渔服务业,2013-09,2013
000713.SZ,丰乐种业,2013-09-24,6.69,6.7,2639074797,农、林、牧、渔服务业,2013-09,2013
000713.SZ,丰乐种业,2013-09-25,6.71,6.83,2689883712,农、林、牧、渔服务业,2013-09,2013
000713.SZ,丰乐种业,2013-09-26,6.82,6.93,2728737588,农、林、牧、渔服务业,2013-09,2013
000713.SZ,丰乐种业,2013-09-27,6.84,6.68,2630108518,农、林、牧、渔服务业,2013-09,2013
000713.SZ,丰乐种业,2013-09-30,6.75,6.78,2668962394,农、林、牧、渔服务业,2013-09,2013
000713.SZ,丰乐种业,2013-10-08,6.63,6.63,2612175960,农、林、牧、渔服务业,2013-10,2013
000713.SZ,丰乐种业,2013-10-09,6.59,6.63,2609187201,农、林、牧、渔服务业,2013-10,2013
000713.SZ,丰乐种业,2013-10-10,6.61,6.66,2624130999,农、林、牧、渔服务业,2013-10,2013
000713.SZ,丰乐种业,2013-10-11,6.6,6.71,2642063557,农、林、牧、渔服务业,2013-10,2013
000713.SZ,丰乐种业,2013-10-14,6.69,7.16,2821389138,农、林、牧、渔服务业,2013-10,2013
000713.SZ,丰乐种业,2013-10-15,7.25,7.21,2839321696,农、林、牧、渔服务业,2013-10,2013
000713.SZ,丰乐种业,2013-10-16,7.13,6.81,2680917433,农、林、牧、渔服务业,2013-10,2013
000713.SZ,丰乐种业,2013-10-17,6.82,6.92,2725748828,农、林、牧、渔服务业,2013-10,2013
000713.SZ,丰乐种业,2013-10-18,6.91,6.79,2671951154,农、林、牧、渔服务业,2013-10,2013
000713.SZ,丰乐种业,2013-10-21,6.83,6.87,2704827510,农、林、牧、渔服务业,2013-10,2013
000713.SZ,丰乐种业,2013-10-22,6.87,6.96,2740692627,农、林、牧、渔服务业,2013-10,2013
000713.SZ,丰乐种业,2013-10-23,6.95,6.72,2648041076,农、林、牧、渔服务业,2013-10,2013
000713.SZ,丰乐种业,2013-10-24,6.66,6.73,2651029836,农、林、牧、渔服务业,2013-10,2013
000713.SZ,丰乐种业,2013-10-25,6.69,6.56,2582288364,农、林、牧、渔服务业,2013-10,2013
000713.SZ,丰乐种业,2013-10-28,6.6,6.63,2609187201,农、林、牧、渔服务业,2013-10,2013
000713.SZ,丰乐种业,2013-10-29,6.59,6.24,2456760457,农、林、牧、渔服务业,2013-10,2013
000713.SZ,丰乐种业,2013-10-30,6.24,6.35,2498603092,农、林、牧、渔服务业,2013-10,2013
000713.SZ,丰乐种业,2013-10-31,6.3,6.32,2489636813,农、林、牧、渔服务业,2013-10,2013
000713.SZ,丰乐种业,2013-11-01,6.26,6.38,2510558131,农、林、牧、渔服务业,2013-11,2013
000713.SZ,丰乐种业,2013-11-04,6.41,6.39,2516535651,农、林、牧、渔服务业,2013-11,2013
000713.SZ,丰乐种业,2013-11-05,6.38,6.5,2558378286,农、林、牧、渔服务业,2013-11,2013
000713.SZ,丰乐种业,2013-11-06,6.47,6.39,2516535651,农、林、牧、渔服务业,2013-11,2013
000713.SZ,丰乐种业,2013-11-07,6.35,6.66,2621142239,农、林、牧、渔服务业,2013-11,2013
000713.SZ,丰乐种业,2013-11-08,6.56,6.44,2537456968,农、林、牧、渔服务业,2013-11,2013
000713.SZ,丰乐种业,2013-11-11,6.36,6.35,2501591852,农、林、牧、渔服务业,2013-11,2013
000713.SZ,丰乐种业,2013-11-12,6.35,6.35,2501591852,农、林、牧、渔服务业,2013-11,2013
000713.SZ,丰乐种业,2013-11-13,6.35,6.35,2498603092,农、林、牧、渔服务业,2013-11,2013
000713.SZ,丰乐种业,2013-11-14,6.6,6.73,2651029836,农、林、牧、渔服务业,2013-11,2013
000713.SZ,丰乐种业,2013-11-15,6.53,6.75,2657007356,农、林、牧、渔服务业,2013-11,2013
000713.SZ,丰乐种业,2013-11-18,6.73,6.95,2737703867,农、林、牧、渔服务业,2013-11,2013
000713.SZ,丰乐种业,2013-11-19,6.9,6.94,2731726348,农、林、牧、渔服务业,2013-11,2013
000713.SZ,丰乐种业,2013-11-20,6.91,6.87,2704827510,农、林、牧、渔服务业,2013-11,2013
000713.SZ,丰乐种业,2013-11-21,6.83,6.93,2728737588,农、林、牧、渔服务业,2013-11,2013
000713.SZ,丰乐种业,2013-11-22,6.91,6.86,2701838751,农、林、牧、渔服务业,2013-11,2013
000713.SZ,丰乐种业,2013-11-25,6.8,6.84,2692872472,农、林、牧、渔服务业,2013-11,2013
000713.SZ,丰乐种业,2013-11-26,6.79,6.87,2704827510,农、林、牧、渔服务业,2013-11,2013
000713.SZ,丰乐种业,2013-11-27,7.06,6.89,2713793789,农、林、牧、渔服务业,2013-11,2013
000713.SZ,丰乐种业,2013-11-28,6.85,6.93,2728737588,农、林、牧、渔服务业,2013-11,2013
000713.SZ,丰乐种业,2013-11-29,6.97,7.04,2770580223,农、林、牧、渔服务业,2013-11,2013
000713.SZ,丰乐种业,2013-12-02,6.85,6.69,2636086038,农、林、牧、渔服务业,2013-12,2013
000713.SZ,丰乐种业,2013-12-03,6.64,6.91,2719771309,农、林、牧、渔服务业,2013-12,2013
000713.SZ,丰乐种业,2013-12-04,6.89,6.99,2752647665,农、林、牧、渔服务业,2013-12,2013
000713.SZ,丰乐种业,2013-12-05,6.95,6.97,2743681386,农、林、牧、渔服务业,2013-12,2013
000713.SZ,丰乐种业,2013-12-06,6.95,6.91,2722760068,农、林、牧、渔服务业,2013-12,2013
000713.SZ,丰乐种业,2013-12-09,6.88,7.2,2836332936,农、林、牧、渔服务业,2013-12,2013
000713.SZ,丰乐种业,2013-12-10,7.15,7.1,2794490301,农、林、牧、渔服务业,2013-12,2013
000713.SZ,丰乐种业,2013-12-11,7.1,7.32,2884153091,农、林、牧、渔服务业,2013-12,2013
000713.SZ,丰乐种业,2013-12-12,7.32,7.53,2964849603,农、林、牧、渔服务业,2013-12,2013
000713.SZ,丰乐种业,2013-12-13,7.41,7.52,2961860843,农、林、牧、渔服务业,2013-12,2013
000713.SZ,丰乐种业,2013-12-16,7.82,7.5,2952894564,农、林、牧、渔服务业,2013-12,2013
000713.SZ,丰乐种业,2013-12-17,7.42,7.28,2866220533,农、林、牧、渔服务业,2013-12,2013
000713.SZ,丰乐种业,2013-12-18,7.29,7.39,2911051928,农、林、牧、渔服务业,2013-12,2013
000713.SZ,丰乐种业,2013-12-19,7.45,7.24,2851276735,农、林、牧、渔服务业,2013-12,2013
000713.SZ,丰乐种业,2013-12-20,7.29,7.67,3018647277,农、林、牧、渔服务业,2013-12,2013
000713.SZ,丰乐种业,2013-12-23,7.59,7.44,2928984486,农、林、牧、渔服务业,2013-12,2013
000713.SZ,丰乐种业,2013-12-24,7.4,7.51,2958872083,农、林、牧、渔服务业,2013-12,2013
000713.SZ,丰乐种业,2013-12-25,7.44,7.38,2908063169,农、林、牧、渔服务业,2013-12,2013
000713.SZ,丰乐种业,2013-12-26,7.48,7.13,2806445340,农、林、牧、渔服务业,2013-12,2013
000713.SZ,丰乐种业,2013-12-27,7.13,7.02,2764602704,农、林、牧、渔服务业,2013-12,2013
000713.SZ,丰乐种业,2013-12-30,7.07,7.08,2788512781,农、林、牧、渔服务业,2013-12,2013
000713.SZ,丰乐种业,2013-12-31,7.06,7.04,2773568983,农、林、牧、渔服务业,2013-12,2013
000713.SZ,丰乐种业,2014-01-02,7.06,7.1,2794490301,农、林、牧、渔服务业,2014-01,2014
000713.SZ,丰乐种业,2014-01-03,7.07,7.1,2794490301,农、林、牧、渔服务业,2014-01,2014
000713.SZ,丰乐种业,2014-01-06,7.03,6.68,2630108518,农、林、牧、渔服务业,2014-01,2014
000713.SZ,丰乐种业,2014-01-07,6.63,6.64,2615164720,农、林、牧、渔服务业,2014-01,2014
000713.SZ,丰乐种业,2014-01-08,6.59,6.61,2603209681,农、林、牧、渔服务业,2014-01,2014
000713.SZ,丰乐种业,2014-01-09,6.59,6.36,2504580612,农、林、牧、渔服务业,2014-01,2014
000713.SZ,丰乐种业,2014-01-10,6.36,6.25,2459749217,农、林、牧、渔服务业,2014-01,2014
000713.SZ,丰乐种业,2014-01-13,6.25,6.25,2462737976,农、林、牧、渔服务业,2014-01,2014
000713.SZ,丰乐种业,2014-01-14,6.26,6.38,2513546891,农、林、牧、渔服务业,2014-01,2014
000713.SZ,丰乐种业,2014-01-15,6.35,6.47,2549412007,农、林、牧、渔服务业,2014-01,2014
000713.SZ,丰乐种业,2014-01-16,6.47,6.43,2531479449,农、林、牧、渔服务业,2014-01,2014
